datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-06-26,43.68931741917259,47.14285242857189,26.395938617330984,35.38461157396485,38.93129562962545,37.90322366675346,45.90163407686173,43.39622068351802,80.55553989197854,41.23711042618789,26.086948582233035,77.77776265432394,27.16049147995753,67.34692915452025,67.74192018730835,47.641507860893675,32.857139571428846,28.33333002777816,27.77777561728412,73.46937725947677,70.11493688730397,16.666664506173163,46.83543888799909,70.37036428898091,45.94594159970825,40.58823362283743,39.99999066666899,38.88888132716197,30.50847095662209,41.525421265441096,39.285709375000614,74.99999062500127,54.54544297520894,24.031006447929855,58.5858544434245,83.96225860626588,36.88663238882154,82.81249094238369,70.73170127900111,71.99998992000141,23.07691997041462,28.301883054468263,18.181815289256647,8.3333317129633,64.28568214287048,61.764701643598876,64.91227273007183,43.47824763705486,84.99999008333462,38.27160163084909,18.03278481591009,0.5391855203619909
2024-06-27,30.357140959821535,40.243899003569624,17.647058554402122,18.421050934903135,33.108106542184174,32.41379153864452,35.44303483416142,32.39436300337266,77.4193373569241,25.773194016367484,8.695649527411007,82.60868308128735,22.916664995659843,43.18181131198453,42.857132142859825,42.30769104207754,21.518985435026636,24.999997426470856,20.408161807580285,72.91665603298765,51.99999636000025,14.285712698412908,38.749996609375295,49.999996195652464,28.712869297127895,22.891565299753267,31.578941551247695,27.027021913806664,26.4705855103809,30.769228928336773,20.833331307870566,70.21275550022793,48.38708584807756,20.39473590287399,46.15384201183469,71.81817724793413,32.90529658051828,81.9672037086814,49.99999551282092,61.11109922839737,17.543857494613988,24.590161112604463,17.391301701323655,8.823527595156122,69.23073195268594,39.04761644444469,47.8873192223769,29.629621947875677,67.60562713747339,51.666660638889425,13.698628823419128,0.5648868778280544
2024-06-28,27.19999847680006,30.58823277508671,21.84465982302757,12.820511669953987,35.76642153018287,30.281688648085733,15.384613727810859,3.9215680891965263,82.85712628571754,29.787231824355118,7.692305621302367,78.3783635500394,25.28735428722436,62.22221254321134,62.06895053508091,49.248119004748666,29.999997000000306,26.98412398589099,41.592917777429875,76.78570468750131,47.82608331758062,15.254235478311074,47.72726893078542,48.88888508642005,38.46153616042102,35.675674325785266,18.421049238227837,39.534877285019974,16.417908732457306,37.20930030647211,34.482755846215056,78.43136178393087,59.999989500001945,19.49685448755983,60.74765957725595,73.72880918557902,37.66666622722228,83.33332449495032,52.70269771731238,62.16215040175521,23.404251833409305,26.785710937500426,20.512816831032865,8.82352759515608,86.66662622223714,39.622638892844606,53.7499952968754,68.74998997395971,68.9189123995624,50.847451594370064,26.249997703125274,0.5033484162895927
2024-07-01,34.90565807226784,37.68115559756388,38.32487241554792,21.794869838921898,43.69747642115685,23.30826944994064,19.642854687500346,15.51723950654005,61.90475158730331,42.16867114240122,19.999994400001654,99.99998444444687,22.82608521975439,69.64284843750116,72.49998731250223,39.73214161551343,34.999995916667146,33.33332901234624,49.47368056509722,73.99998964000156,55.140183308586096,17.307689977810995,52.4999954062504,56.603769846920855,47.44525305024251,45.50264381736237,19.444440663581034,53.1914814395666,22.222219341564156,35.19999802880014,51.456307182581064,76.59573327297608,74.1379220868026,49.41176267128036,57.99999594000029,73.94957548195768,51.916375673493704,71.18643223211808,61.44577795035619,58.974348389219735,47.499991687501456,33.33332875817055,46.93876880466568,17.85713839285826,86.66662622223714,42.8571401785716,43.07691843787025,80.59700650479023,70.5128141847475,42.62294592851442,47.787607659174796,0.5542081447963801
2024-07-02,42.37287884228684,39.99999569230812,32.951944552257174,23.28766899981251,47.05882076124583,16.546761756637864,21.153843306213403,19.56521441398911,60.46510643591275,43.90243527662138,19.23076405325591,99.99998870967869,20.588233881199628,53.03029740587756,53.488363385615266,32.499998862500064,32.307688828402746,26.31578624192099,44.999996850000215,91.48934807605453,65.55555045679056,16.981129832680963,42.04545120093002,61.85566563928193,46.666664246913676,41.49999854750006,22.580640062436117,59.574459212314586,21.05262899353683,31.65467466487253,48.181815115702676,70.27025697589754,74.99999125000112,45.086703377994674,75.25772652779291,83.07691860355054,54.478975536832245,87.75508950437494,43.20987280902338,43.58973576594495,44.186039318551735,43.58973576594486,34.04254812132261,29.62962194787579,88.235257785479,55.05617544501985,58.06450957336182,81.1594120562914,61.42856528571494,88.67923357066756,49.99999675925947,0.24986425339366514
2024-07-03,42.37287884228684,48.64864404674989,38.60589739881693,43.66196752628493,59.57446364871015,31.355930343292258,49.09090284297599,45.652166965974594,67.92451933072385,56.249993847656924,24.999992708335583,84.72221398534015,27.27272479338869,65.67163492982918,62.49998906250192,65.33333028444454,38.88888384773727,30.612240524781967,48.38709313215428,96.55171248513814,73.33332762963019,27.659570348574633,49.99999551282092,73.40424985287507,61.764701643598876,47.159089033445326,41.3793003567206,69.99998775000215,28.813555903476328,43.10344567479208,60.22726793646732,80.43477036862205,77.5861975327004,64.78872920055565,86.17885688413001,91.86046137777191,75.82697065957072,89.28570312500139,59.740254309327504,67.49998818750198,77.2727149793408,71.42855714286,45.714276571430396,26.666660444445895,86.66662622223714,56.976739548404936,72.85713557142914,73.97259564646332,73.13432071730973,74.50979369473424,56.249995898437774,0.1792760180995475
2024-07-04,38.16793689178961,37.49999671875025,35.73200930490303,45.588230601211535,54.36892834385924,38.54166385633698,51.724131688466855,40.38460994822558,68.51850963648941,44.999996062500344,23.0769168639071,83.82352078287275,28.37837569393747,70.5128141847475,69.38774518950572,70.78651407019312,34.48275445897791,26.31578624192099,49.99999611111141,99.99998852459149,71.4285654761911,27.083329383681132,58.208949142348594,72.8260814154069,61.386134359376754,56.84931234284118,43.33332322222458,65.11626846944466,15.68627235678602,60.82473787862712,55.31914481665943,71.87498427734735,69.64284843750116,44.91017775825605,82.17053817679243,92.09039183823309,55.662649663521655,89.99998950000122,64.77272212035169,72.91665603298765,49.20634373897768,54.76189563492216,34.78260340264731,22.85713828571521,99.99995333335511,60.638293356722855,73.23942939892939,77.14284942857219,60.86955595463279,33.68420804432162,51.428568000000276,-0.06638159236070815
2024-07-05,22.85714133333346,40.476187103174944,29.619564653975658,29.166663831018838,17.543857494613988,26.24999770312523,37.037032235940266,29.687496752930045,77.77776769547457,29.03225478668091,14.285710714286665,60.215049231125256,18.46153647337303,72.61904156746088,71.6981037379863,84.99999628125016,9.523807936508206,36.363632506887456,39.18918548210408,99.99998852459149,62.499995442708716,9.523807936508206,30.23255321795645,60.439555790363784,77.30496070117215,42.477873474821955,32.258057232051584,48.648639444852,10.909089520661183,51.8987295785935,61.818177884297725,99.99997586207479,58.62068258026245,42.13836292472618,79.64601276529116,70.76023102151099,39.67213023703326,89.09089775206753,65.16853420022764,72.91665603298765,45.762706434933136,31.249993164063994,38.77550466472382,13.888886188272124,99.99995333335511,53.77358135457482,77.02701974068717,69.44443769290189,58.13952541914713,42.20183215217593,49.074070893347255,-0.3495554198953446
2024-07-08,21.621620258096016,38.202244186340344,29.781420195437278,26.582276125621107,15.624998291015814,34.42622555764625,42.553185151653274,32.75861673602901,75.99998936000149,26.4705855103809,12.90322289282068,56.4705835847754,17.647057006920633,79.22077201889083,79.16665512152927,99.99999527027049,8.163264139941859,35.294114013841195,38.15789122229949,99.99998852459149,63.82978248076095,9.756095895300703,39.47367693905951,70.5128141847475,99.99999357798207,54.54545020661191,30.303023875116153,44.99999212500138,11.538459985207169,58.57142271428632,69.38775014577298,90.32256024974478,54.83870348595283,37.64044795795989,81.96720841171755,80.11049413937315,34.277619716874554,91.78081311690835,74.3589676857338,75.47168814524879,42.857138095238625,22.22221876543267,41.30434154064368,12.499997812500382,83.33330092594511,53.27102455236283,83.82352078287298,80.48779800713919,42.3728763286419,37.7049158693901,48.18181511570268,-0.34190818805556294
2024-07-09,34.90565807226787,41.975305014479815,43.26710749918377,38.82352621453313,28.16901130728057,58.064511758585084,56.60376610893655,42.42423792470204,70.21275550022798,35.06493187721399,34.48275029726716,59.78260414697565,29.729726917458308,78.37837096420816,74.41859253650819,79.16666204861126,23.728810744039407,38.095233862434334,24.19354565556742,99.99999054054143,54.66666156444488,27.272722933884992,60.34482030321134,58.181810776860395,99.99999255319204,68.74999624023458,48.5714188571448,51.11110316049506,14.893614803078506,68.1318628909556,69.99999510000035,87.99997536000718,54.83870348595283,45.08670337799462,80.18017512377273,83.25581124283404,41.70854198000038,91.99999141333413,77.77777105624213,70.45453424586965,48.5714237142862,27.08332938368116,35.18518062414333,14.705879325260128,78.57138928574209,41.11110791358047,80.35713281250138,76.81158641041873,39.285709375000614,25.999998786666623,47.222219161522844,-0.08945903755768236
2024-07-10,32.075469579921815,39.534880502974836,32.06650778036685,34.17721216151284,22.97297079985411,60.869560586011644,54.716973905305345,39.68253527336909,89.18917231556202,26.31578704986171,38.70966867846191,54.87804409577671,30.555552584876878,54.32098295991498,48.837201352083376,82.51747847816523,26.31578624192099,38.095233862434334,23.80952116402146,76.28865428844753,20.895520204945484,33.33332735042842,69.1176399437723,27.77777417695512,80.68181176394687,64.60176590962516,56.410246285340406,34.09090366735623,18.367344314869072,62.88659339993658,51.086952634688394,64.7058690311448,23.43749743652363,18.656715443305856,69.10568712406655,84.07079385621434,27.48537955439275,75.82416999154734,54.83870554977483,86.9565085066182,37.68115559756392,25.531911090991983,14.63414384295109,14.705879325260128,72.72722644631925,13.829786204164776,53.57142410714324,43.83561223494136,27.2727243801656,23.35329243429304,7.377048757054666,0.09945701357466064
2024-07-11,36.283183593077126,53.39805462343318,49.464667352777994,48.88888508642005,35.95505335184974,74.11764095501778,69.69696230486764,55.29411309342597,95.83331935764093,46.66666355555576,45.45453581267422,38.35616070557357,49.367084233296396,72.61904156746077,72.34041475781046,84.56789758039935,42.857138095238625,55.405400164354035,46.753242502951984,76.28865428844753,30.666663804444497,59.183665014578466,88.05969229227094,46.26865188237956,86.39999516160033,73.99999482000037,65.9090804235554,46.29629029492533,46.34145550267831,87.49999234375085,72.03389403188773,72.09301151974248,23.43749743652363,33.33333177777784,68.33332934722245,78.34101129775541,38.99204171632814,77.31958204910235,72.54901462898923,99.99998653846335,55.05617544501991,31.372544713572253,30.23255321795635,39.58332756076473,72.72722644631484,18.999998670000025,56.66666225925962,45.333329102222685,39.726023587915634,10.650887132803405,15.199999148800117,0.057693612992435514
2024-07-12,39.80582253746837,59.66386203657951,52.61958913818425,45.23809146825429,32.323230037751415,69.44443769290184,68.74999248046952,55.81394894537625,56.86273729334969,48.5148481227333,47.05881384083244,61.3636314824384,52.439019913742136,64.19752531626324,72.91665603298749,84.27672584945216,44.99999475000061,60.52631021468195,54.54544876033119,48.03149341558702,33.33333034188051,58.333324826390125,83.82352078287283,50.68492664665094,70.12986694214896,65.48672160701717,71.15383657544501,51.85184513031637,63.93441889277165,71.9101067036996,62.04379245031716,64.7058690311448,30.188675258099266,40.11975879737534,34.5070405524698,48.582994574571025,40.054495148824316,48.22694796036425,62.37623330065724,99.99998409091162,48.05194368358953,18.60464813412696,28.88888439506239,43.18181131198456,79.99996266669119,19.191917834914804,36.36363379247038,41.46341109458685,48.83720532720422,10.3448271700356,14.393938630624518,0.1090522410288389
2024-07-15,45.054941589180316,59.66386203657956,58.333332302188545,43.181814746901104,36.363633471074614,95.08195630207058,53.947363452216536,52.17390907372431,68.1159351186732,51.04166294487874,62.06895053508091,65.99999538000031,55.844150767414874,63.74999442187544,73.46937725947667,79.6874956420897,37.499996354167024,64.78872600674532,59.99999300000083,58.74999742968762,28.571425974026127,57.142848979593005,83.82352078287283,43.24323915266656,72.78106207415723,62.18487029164635,59.259251577504344,59.574459212314586,51.315784747230275,71.26436208217788,67.15328124034332,80.95237195767321,44.06779138178734,46.20689432104644,51.369860550760116,47.52065978246025,43.88059609801735,61.97916440700962,57.777773283951035,99.99998409091162,60.655730744424346,18.181815289256605,59.090899690084235,59.99998950000184,81.24996445314679,11.11111024691364,38.23529149365644,47.619043650793984,42.30768851084845,10.843373036725126,27.857141464285817,0.06714932126696832
2024-07-16,45.054941589180316,49.47368056509722,54.91803173654037,50.666661937778215,37.77777483950641,96.55171636940213,56.16437817601855,53.932580027774605,55.99999477333374,48.91303975661654,69.230750591721,83.54429639480907,52.11267091846907,51.7241337693225,55.76922326183531,85.39325506880434,41.55843778040176,50.98038515955498,61.90475502645579,60.714283184523914,29.33333059555565,66.66665802469248,90.2173844399816,45.7142811428576,71.60493517756458,66.66666304909586,53.33332711111185,66.6666562962979,48.74999573437537,76.85184687071379,62.4999963541669,80.32785963450817,46.428565625000694,48.34436861979745,47.85714046428583,57.87036849494177,37.777776938271614,61.37565910248883,52.808984610529386,91.66665329861306,59.322026860098504,16.6666642361114,59.090899690084235,66.66665370370623,81.24996445314888,11.235954172453063,33.33333104575186,53.658532004759465,48.275858184700986,0.0,28.46715183014554,-0.14434389140271492
2024-07-17,56.16437817601853,78.40908467200467,63.809522391534394,81.1320647561424,57.74647317992518,94.38201504860555,70.31249230957123,71.0843313543335,59.25925413808906,52.32557713629023,96.15382026627914,84.33734228480239,73.58489594161756,54.54545020661189,58.49055831256786,89.07562763222921,53.33332711111183,82.22220943210075,72.22221286008352,63.53590914502007,30.98591243800847,78.26085765595644,74.99999513888918,43.24323915266656,64.0883953114986,53.7499976484376,65.99999076000137,76.92306311637329,66.2337602125153,59.712227208736756,55.14705598507801,92.03539252878107,45.61402948599626,73.01586895943585,39.5833314091436,49.50980222270287,40.75342368056856,53.048778223527755,59.13978049485522,93.44261222789694,75.92591608367755,30.769222485209255,64.4444344197548,99.99998205128527,99.99995333335511,11.494251948738352,32.380950222222395,32.941173757785734,76.9230686390542,11.37724503209148,27.659573094914876,-0.11158371040723981
2024-07-18,43.076918437870326,81.11110480246968,52.100838803756844,77.2727149793408,46.96969198806297,91.37929931629147,64.81480641289554,70.37036428898087,63.09523283730189,46.05262733725801,95.83330538195258,78.37837096420799,71.99998992000145,54.022984159070155,63.79309574910908,96.36363329752038,42.85713673469475,83.99998824000164,74.99999125000102,48.876402572276305,35.52631251731327,78.26085765595644,59.52380456349242,44.73683798476492,59.25925669867412,17.47572696766906,60.46510643591296,70.96772591051351,67.49999409375053,44.14414136027941,46.55172132877544,87.28813041511097,35.4166615017368,72.58064106399607,24.203820576899744,29.67032852916323,22.943722248458826,42.857141071428664,56.818177298554104,63.636357851240135,72.91665603298766,20.83332725694609,82.85712628571775,99.99998333333612,99.99996111112624,25.999998180000134,20.20201877359466,36.666663814815,77.94116844723276,14.393938630624419,23.308269449940767,0.08778280542986426
2024-07-19,53.42465241133469,73.73736852362043,59.33014155353594,71.73911951796008,54.68749401855534,94.25286597965446,54.68749401855536,58.241753761623336,52.99999629000015,49.295769787741,96.15382026627914,72.22221520061782,82.14284687500137,49.473680565097276,58.73015220458633,55.12048076553198,47.169805090780464,83.99998824000164,80.5555477237662,44.16243497899979,31.395346281774096,78.72339253055856,52.77777264660544,39.08045662571043,51.336896474019895,12.037036256858684,46.666659407408524,92.30766745562799,52.577315793389594,49.074070893347255,45.762709149669796,68.21191736765944,48.57141885714464,70.86613782627593,23.170730718322503,20.212765204843876,27.678570563616375,40.677964492961905,51.020404518950706,62.66666081777837,85.36583908388113,15.999995520001093,83.33331712963293,99.99998571428776,99.99997307693033,23.853209477316852,19.23076793639062,53.623182965763974,70.66666007111189,32.330825366046724,39.240502852107426,0.02868778280542986
2024-07-22,46.874994873047434,72.9166613498268,21.874998803711108,64.86485259313599,40.81632069970928,93.90243100832905,51.666660638889596,47.94520088196703,47.19100752430272,19.99999688888937,95.99997312000751,61.17646555017345,76.74417355327415,35.71428273809548,42.10525798707349,51.26582164917484,36.36363057851331,79.99998600000245,74.99999062500117,35.21739023251419,28.048778093396933,61.764693166092584,41.935479136316864,30.26315510734092,35.18518366483772,15.178570479910704,42.85713571428687,54.99998075000674,51.06382598460871,37.288133381212496,17.391303024574768,52.80898668728704,34.88371525148804,57.522120330488086,16.35220053795345,19.587628159209302,3.930130884231943,32.17821670669548,29.670327387996778,42.68292318560413,57.14283809524444,29.999993000001695,65.71427257143131,69.56520680529462,99.99997941176895,20.95237955555568,5.454545107438037,40.25973659976412,59.154923745289175,43.697476421156786,25.925923685414105,-0.16986425339366512
2024-07-23,39.99999626666702,49.999996022727586,10.727969060935777,37.2092962682541,34.48275445897791,55.07246097458532,27.868849260951777,33.333329797980184,65.38460951676578,17.647056401384404,70.9677259105134,53.52112148383315,41.42856728571473,51.99999636000025,51.47058293685175,42.17252301850585,26.666663555555914,45.762706434933136,54.54544958677731,53.91304183742916,19.17808035278685,37.4999945312508,30.232555678745513,22.058821258650667,30.158729041740187,14.782607795841216,14.705879325260184,27.586200237813742,28.048778093396976,32.11678668016421,13.445377360355977,50.273222120696445,30.434777977316386,34.34343191511091,32.17391108506635,39.199997804800184,2.941176403306514,50.857140822857254,43.74999680989607,35.10638036441851,28.124993847657592,26.470582785468295,47.91665967882046,43.24323915266656,99.99998292683219,21.568625970780616,5.660376984692093,45.588230601211535,41.81817649586849,46.846843892541315,27.63157640235488,0.21081924935824084
2024-07-24,39.473680574792574,48.888885086420046,9.824561162203835,35.55555002469221,29.85074314992235,50.37036775857352,24.999997426470856,33.333329797980184,33.3333306513413,17.647056401384404,54.05404382761319,42.10525798707349,38.66666305777808,32.60869317107769,34.92063104056474,52.631577977839406,28.571425000000445,46.551718519620174,59.21052086218886,39.814813524519934,29.99999737500022,35.999994960000706,27.956987143022502,30.882349762110977,24.137930063416633,15.454544471074371,14.705879325260184,24.242419100092917,27.380950099206515,27.205880952638566,7.499999562499966,36.41975151272677,11.111108950617705,31.775698855795426,9.99999936363649,19.266053808602123,2.6627218383461013,23.52941055363327,23.232321589633912,27.777775617284178,25.714280571429597,26.470582785468252,22.222218765432686,34.61538150887603,90.47617539682892,17.272726173553735,6.542055646781506,54.32098295991512,31.94444133873482,76.05633052965791,1.5624998291017391,0.02040770153693209
2024-07-25,39.473680574792574,43.56435341633193,6.620208897764982,29.629625788752207,32.8571395714289,31.818179793388524,21.518985435026607,30.98591243800864,29.292927221712304,17.647056401384404,58.97434838921941,37.499995898437945,36.111107600308934,28.571426666666824,33.333329797980184,30.63457283491904,20.754714239943397,47.4576214880788,51.282046679816325,27.091632710591924,23.762374590726537,31.914888863739947,0.0,25.925923685413977,1.0471203804720233,3.9682537477953446,15.15151193755807,16.216213148283998,28.048778093396933,2.7777776427469263,0.0,31.976742884667416,10.810808765522694,31.775698855795426,7.142856818181897,7.8571424642858005,2.6706230899278154,14.457830715633648,16.666665821256146,24.038459920488393,29.72972410518733,33.33332469136026,23.913039839320078,36.249996828125276,78.26085765595661,16.101693960068943,4.9645387606258,49.38271178174102,17.72151741708076,76.0563305296572,1.298701180637707,-0.16013936970998377
