datetime,159570,516100,588290,513090,159922,513560,159529,513750,516770,159738,513190,518680,159788,512070,512820,510230,159561,159713,513030,159612,159512,513310,512560,159822,159562,159687,513970,159513,560280,515450,513400,513730,513800,515210,511380,159698,512400,517090,511220,515060,513080,513290,159766,513360,159625,159745,513350,561360,159980,159985,159930,159981,ic
2024-08-12,1.4767261086606425,0.8258450217807197,0.9873550526533003,0.5249476164342493,2.828273324839731,0.7795960492460184,1.1632841441367625,0.7476095237488629,1.9288260678454134,1.1264856856613847,0.6688796603276268,0.6878589971789267,0.6895070703045755,0.41527099585692184,0.6309358129001708,0.6367338533484773,0.5255473337388352,0.6316407206632586,0.5926887884885272,1.5537213392368663,0.9748589641584061,1.3258883814258302,2.013884306508197,0.31827660925678897,1.146594958998164,2.432155422665256,1.2367780722506365,2.0891433651140368,0.8491937352571575,0.5692714642417974,0.9983135779904003,0.6174382560224168,2.068787084259762,0.5643757613505374,0.30003333148168726,1.2161126592548903,0.589296190383072,0.5181409074759492,0.11099549540409287,2.1659478294732764,0.7868163699364699,1.756268772141668,1.554580329220718,3.760854955990725,0.8361997369050062,1.3554076877456462,1.6455546177505018,0.29661422757514594,1.2485391463626603,0.5997082624076483,0.4871652696980755,0.2635716221447221,0.04456586698540083
2024-08-13,0.5616760632250605,1.1259129628883386,0.8164863746566755,0.5442885264269307,1.5711047068862039,0.724106345780784,1.1999458321107666,0.2737334469881268,0.914292075870725,0.7074037036940084,0.3548520818594723,0.38557748896946614,0.6545074483915356,0.5189701340154361,0.45555460704508227,0.25890152568109775,0.28074899821726657,0.5675649742540502,0.383301447949259,1.4822449190332891,1.0273412286090735,1.0443658362853543,1.684048692882721,0.28119388329051315,1.004191216850656,1.3067210873021102,1.0278715873103998,1.535617139784524,0.41184948707021973,0.38970501664720714,1.0031101634416806,0.3793151723830768,1.4816983498674783,0.6295395142483105,0.27468163389640754,1.191100331626182,0.6251639784888456,0.5841831904462848,0.11717508267545622,1.9403659448671005,0.3706750598570178,1.6724024635236587,0.8744598332685131,3.13839608717574,0.845322423694061,1.1729322231058363,1.2537463858372633,0.18061007723823289,1.0304998786996533,1.4419188604078943,0.4871652696980755,0.3072946468782041,-0.08272859216255442
2024-08-14,1.1212136281726162,1.0911461863563459,1.0189062763571541,0.637377439199098,2.8494683714686118,0.8752885238594188,1.241382294057717,0.9093019300540397,1.560378159293445,0.7980914734540149,0.6612488185244654,0.5385907537267964,0.7031216111029436,0.5804136456011347,0.4328625647939532,0.29211299183706313,0.28003571200830574,0.7010920053744735,0.35166745655519277,1.527000327439389,0.8877893894387341,1.0391919938105794,1.4405207391773303,0.6773699137103735,1.1306988989116429,0.7203679615307784,0.3645270908999783,1.6097515336225034,0.5928068825511416,0.4601412826513179,1.0268252042095554,0.5401110996822815,0.8862674539889227,0.9399574458452885,0.2112581359380039,1.3498073936677042,0.8820600886560973,0.46327097901768055,0.13442470011125188,1.9411980836586449,0.3678586685127914,1.673358897547087,0.8823548039196001,1.7962878388498864,0.7384307685897179,1.1729322231058363,1.5118961604554726,0.7519441468619863,1.1235078993936805,1.4471523762202791,0.3930903204099518,0.4538391785643899,-0.1632374284982498
2024-08-15,1.2559179909532316,1.3894891147468544,1.0492521146035405,0.7092813264142795,3.5809537835610197,0.8670813110660386,0.8248211927442215,0.9322821461338846,2.237882928126491,0.8593427721229756,0.7646371688585386,0.5726080684028113,0.7031216111029436,0.9761557252815761,0.6664608015479976,0.7076227808656248,0.2713853349022359,0.773130002004838,0.3444270604932173,0.6469698601944308,1.1110220519863685,0.7316556567129157,1.1417180037119503,0.623915058321242,0.8119605901766421,0.47008509867896164,0.4395793443736876,1.0355819619904558,1.2167086750738663,0.6179644002691417,0.5778667666512713,0.6093685256066343,0.7485652944132579,1.0296747059144449,0.18769656363396792,0.7266223228060094,0.9325073726250114,0.5143928459844677,0.13700364958642527,1.9827430494141178,0.28014282071829666,1.3486178109457112,1.1714222125262932,1.045667251088985,0.6644019867519976,0.8050031055840711,1.5244769594847933,0.7818056024357977,1.1137459315301672,1.686365915215319,0.7137786771822191,0.5151407574634336,-0.4546230683855545
2024-08-16,1.5162222792189812,1.341025726822568,1.053437231162826,0.7253068316236928,3.4986897547510525,1.057804329732111,1.2031624994156027,0.9998399871979524,2.1974075634711006,0.9241374356663624,0.8318834052918723,0.48885580696151965,0.8817709453140304,0.8627166394593303,0.7218171513617555,0.7286768831244752,0.5371498859722478,0.7593747427983107,0.530122627323149,0.601938535068159,1.0853248361665742,0.6171547617899483,1.1898403254218615,1.191805353235166,0.7374144018121706,0.9958664569107694,1.3058445543019281,1.20343259055088,1.2262463047854633,0.579068217052188,0.5923934503351593,0.6090402285563766,0.7539429686654078,1.0526015390450456,0.30581039877675886,0.8066101908604927,0.9010715842817384,0.5283748669268821,0.14046351839534707,1.694092677512064,0.5283748669268853,0.9944495965105534,1.0623699920460838,1.2878276282173768,0.782272331097043,0.8712060605849794,1.2168894773150107,0.8061761594093443,0.8809256495300839,1.6794850401239068,0.7154578953369644,0.48906032347758505,-0.4319651662634733
2024-08-19,1.483317228376992,1.4076327646087232,1.052131170529607,0.7152272366178456,3.584908645976907,1.053342299539898,1.485705219752559,1.0786473010210527,1.8954630041232665,0.8767953010822993,0.9083776747586885,0.6014815042875372,0.876002283102047,0.854681227125061,0.7993247149938502,0.6839078885347062,0.6041274699928806,0.7228900331309048,0.6299444419946877,1.693266074779744,1.0606224587476927,0.9734474818910404,1.122310117570006,1.2495479182488356,1.6829200812872847,1.1234900978646893,1.2396249432792166,1.8607982158202974,1.3413351557310362,0.6558353451896292,0.9180250541243387,0.6458560211068743,0.9317349408496001,1.0392641627613255,0.5342096966547876,0.8483984912763579,1.1561271556364385,0.3225678223257868,0.0370135110466436,1.140692771959214,0.7457211275000889,1.1427248137675152,0.7403917881770415,1.0408554174331774,0.7337915235269494,0.6874736358581316,1.4709758665593395,0.8481863002902137,0.8721410436391583,1.681627188172218,0.7287798021350473,0.5010289412798428,-0.17297020404678562
2024-08-20,1.5077698763405514,1.9521654642985562,1.161193351686101,0.7974145722270191,4.589550086882153,1.2708146993169385,1.4804999155690621,1.126241537149115,2.1969228479853355,1.2107724806915627,1.1203347713964793,0.5472385220358656,1.0115433752439877,1.0125808609686437,0.8287339742040263,0.7403174994554702,0.6742922215182366,1.0140167651474017,0.6870443944899035,1.6976365924425643,1.3459866269766578,0.9645309741008876,0.8992663676575486,1.3228643165495089,1.848372256879009,1.1250911074219763,1.4460532493653202,1.9359106384335,1.4472629339549892,0.7892528112081706,0.9218080060403006,0.8821847878987732,0.8264502404863874,1.01344462108198,0.6069019690197094,0.8369707282814616,1.3408653922001275,0.7851305623907404,0.04827007354458876,1.346521444314941,0.8829609277878631,1.64369096852176,0.8913921695864268,1.149034377205484,0.833648607028166,0.9801122384706757,1.431024108811588,1.1524669192649308,0.7942102996058413,0.8875359147662703,1.4163791865175084,0.5840547919502075,-0.3691624690514812
2024-08-21,1.2725289780590467,1.9521654642985562,0.9804947730610303,0.6274153329334562,4.1472846538427985,1.2135402753926217,1.5499741933335536,1.0476306601088008,2.1628106713256243,1.0985308370728608,1.2197950647547322,0.4855409354524072,0.953608934521903,0.9264825956271386,1.1923925528113632,0.8593427721229754,0.9280247841518021,1.1129240764760193,0.9287787680605097,1.6808717976098002,1.2423445576811616,1.2102561712298792,0.8825984364364132,1.3177898163212518,1.8149600546568514,1.2700314956724532,1.4165380333757371,2.0393798076866414,1.352394173308952,0.7869434541312356,0.9859918863763509,1.2142610921873445,0.8463746215476969,0.821845484260879,0.6255957160978648,0.787667442516193,1.110733991556935,0.7932023701427022,0.066558245169175,1.3290297212628448,0.9920836658266298,1.681665840766233,0.8677442019397175,0.9934686708698943,0.6877281439638788,0.939414711402796,1.7738573787088971,1.0083055092579831,0.5694119773942238,0.8170495700996361,1.407007462666776,0.8221739475317861,-0.2099376760863997
2024-08-22,1.294808866203812,2.144161840906604,0.8319435076974885,0.46222288995678235,3.4502999869576527,1.285776030263436,1.5271607642943164,1.06015564894972,1.7071818883762788,1.1821675008221129,1.133234309399429,0.44729185103240887,0.9744896100010503,0.6535824355045046,1.1775185773481451,0.682971448890801,0.9246999513355664,1.1418055876549214,0.9289510213138249,1.2435433245367857,1.1472881067979395,1.3819117193221881,0.5601963941333445,1.3367759722556352,1.9257777649562788,1.2334099075327751,1.347301005714759,2.055959629953857,0.9462135065618136,0.6414982462953426,1.005867784552222,1.2429521310171212,0.8454880247525728,0.5883281397315604,0.632510869471822,0.7525290692059677,1.354186102424627,0.683717778034183,0.07726577508832748,0.7321748425068935,0.9921945373766194,1.6224919106115758,0.9263368717696583,1.0436378682282446,0.6916285130039114,0.45521423527828997,1.7743083159361002,0.9399361680454692,0.4568041155681504,0.7368649808479164,1.0950342460398208,1.0306551314576569,-0.07077606078715956
2024-08-23,1.0197401629827079,2.478967527016035,0.8023901794015186,0.5657472934093453,3.716351705638203,1.0980801427946871,1.2457246886852649,1.2436156962663352,1.7204156474526722,1.1845041156534664,1.1289286957111158,0.5178320190949943,0.7260027548157096,1.185613765102278,1.1736396380490903,0.8040211440005791,0.7966617852012227,1.1407234546549836,0.8088695815766584,0.9789790600416342,1.3154656970061973,0.7706361008932849,0.5709465824400749,1.0480791954809516,1.934717033573644,0.4753104248804228,0.8806134225640678,1.5273408264038522,1.1952321950148446,0.7141988518613006,0.7313822529977024,1.2646461955819905,0.40794607486775347,0.6540489278333835,0.5976872091654633,0.9297203880737478,1.3637375114001968,0.6244597665182283,0.06906518659932807,0.7388369238201313,0.8762819181062701,1.6411794539293996,1.0760669124176232,0.7214083448366778,0.7685505838915234,1.5684004590664968,1.2022354178778796,0.8508113774509604,0.2498399487672062,0.7224057031890047,1.0815821744093228,1.0335618026997708,0.09997652133501872
2024-08-26,2.1867944576479976,1.9470952724507335,0.7237195589453149,0.5435347275013803,3.602808626613406,1.1679554786035298,1.0485370761208208,1.240362850137008,1.6543941489258227,0.9732265923206171,0.9573922915921147,0.28331960751066715,0.7873499857115634,1.1456570167375573,0.8085975513195666,0.737177047933534,0.7776760250901392,1.6447644208214136,0.7765114294071906,0.6008993260106066,1.3230721824602014,0.7890373882142754,0.55698294408357,0.952559709414585,1.122109620313453,0.46303347611161777,0.9974317019224933,1.2402701318664422,0.9792241827079248,0.5525214927946243,0.6344131146185387,1.2826067207059233,0.43235402160730124,0.8204693778563578,0.6464286503551651,1.3283749470687862,1.2662424728305406,0.6105161750518984,0.07956129712366439,0.9895453501482359,0.7300479436311043,1.5075045605237825,1.0247341118553615,0.8464159733842427,0.7428458790354844,1.7163391273288615,1.594951409918183,0.853978922456521,0.5111457717716151,0.7067319152267005,1.1423090650082397,1.2188847361420194,0.08511909843763339
2024-08-27,2.2041710459943893,1.7698672266585413,0.557521300041533,0.43871402986455743,2.7966980530618564,1.0220420734979554,0.79283037277844,1.1287515227010778,1.8952757055373228,0.8280821215314339,0.8942035562443269,0.2834254752135003,0.6878008432678743,1.0901513656369008,0.8249363611818789,0.7347312433808705,0.4983773670623486,1.5569425166010467,0.4378584246077702,0.47386706996794087,1.3696240360040417,0.19992498593223504,0.576914205059991,1.3708464538379193,1.3552601226332905,0.4079215610874324,0.5760468730928079,0.48920343416619766,0.9368457717255296,0.5091168824543143,0.4939433165860179,0.6426274192718529,0.3436277055186421,0.7073683623120267,0.4710095540432276,1.1210352358422997,1.3163320249845791,0.5191627875724533,0.10747092630102341,1.4942790903977725,0.2785139134765153,0.7075803841260742,1.0044500983125029,0.7599539459730403,0.7440295693048775,1.5439300502289597,1.5531580730885055,0.6480200614178551,0.49962986299860024,0.715227236617846,1.1590642777689248,1.2166141541178948,0.19928278761164897
2024-08-28,2.1988974509967494,1.7810446372845337,0.4286257108480558,0.3775182114812473,2.955308782513255,1.116570642637536,0.7845571999542164,0.8763446810473615,1.9481093398472265,0.856136671332329,0.7025880727709524,0.2863040342014035,0.855938081872748,1.0832682031703875,0.8876260473870735,0.7089217164116218,0.2550490148971347,1.492638603279441,0.19460215826140873,0.642207131695064,1.4559086509805483,1.043326411052651,0.8860191871511593,1.3735647054289066,0.8842397864832833,0.4396362132490999,1.1007406597377973,0.5666303909957543,0.8123299822116645,0.5862422707379604,0.45926027478979176,0.48798565552688344,0.3899358921669134,0.7541684162042314,0.47049973432511105,1.1148004305704229,1.1328150775832757,0.8016545390628061,0.12973048986263794,1.4884454978265056,0.2785139134765153,0.740999325235862,0.9850532980504133,0.7630530781013827,0.8011117275386758,1.6644158134312466,1.196068559907834,0.6274790833167274,0.6049958677544832,0.7486988713762031,1.229117569640919,1.193888604518864,0.34457440450781185
2024-08-29,2.1279732141171332,1.332955363093602,0.8365285410552357,0.5176678471761595,4.336331398774774,0.9812899673389106,0.7829559374575303,0.8914987380809923,0.7620695506316968,0.7480842198576307,1.5511221744272758,0.28363709207365395,0.8686944226826825,1.013321271858042,1.8405624140463148,1.3065718503013908,0.38939696968517734,1.7885944202082262,0.39442363012375214,0.9277499663163569,1.3711199801622032,1.1458315757562298,1.2408182783953503,1.014075934040444,1.03945658880013,0.550000000000007,1.1542616687735938,0.8370663056174231,0.7545064612049411,0.8154017414747163,0.6785278181474914,0.5847820106672246,0.49550983844925456,0.5793530875036388,0.3890629769073382,0.6552251521423766,1.1366749755317052,1.4306117572563146,0.12259690045021532,1.5499129007786192,0.602768612321514,0.7209923716656113,0.6805732877508468,0.6602802435329976,0.7088018058667751,1.6492665036312348,1.2745116711901856,0.8130990099612719,0.6568256998626045,0.6439176966041549,1.3878328429605633,0.8748542735793203,-0.0601908177123725
2024-08-30,1.1782826486034679,1.8803377356209168,1.6771404234589304,1.3719402319343215,5.437073661446936,1.5952648682899027,0.6958591811566477,1.240794100566247,1.2352125323198417,1.4120446168588299,1.3707370280254343,0.2601345805539864,1.022267088387374,1.688247612170679,1.8227259805028284,0.9940975807233412,0.40053713935164476,1.6945412358511671,0.4284506972803271,0.8838551917593749,2.6109423586130736,1.8823575643325596,1.3767606908972965,1.4302692054295227,1.0769308241479592,0.6293011997446118,1.3819623728596961,1.0104800839205104,1.0060218685495874,0.5577813191565313,0.6618005741913459,0.5429364603708265,0.5307070755134196,0.7734015774486105,0.5009291367049833,0.7965676368017977,1.1731069857434155,1.4536918518035384,0.12833549781724463,3.234512328002476,0.6316090562998631,0.5075135466172332,1.1565811687901535,1.216934673678088,0.6600984775016538,1.8342764240975236,1.4040940139463598,0.8787092807066513,0.6551335741663682,0.49570152309630877,1.4393158096818084,0.8699597691847597,-0.35319730214291806
2024-09-02,1.2668188505070495,2.515160034669762,2.5757367877949022,1.901399484590232,7.551499851022973,2.0133727921078104,1.0716482631908664,1.4613521136262821,1.9442865015218298,2.2023918815687638,1.3173192475630195,0.2831077533378383,1.2900658897901296,1.9165411553107854,1.8227259805028284,0.9564151818117484,0.3460057802985363,1.921887093457886,0.3777300623461131,0.9328022298429616,2.97674654614732,2.17994724706815,2.224156019707251,1.438759882676744,1.1708244958148097,0.6609841147864356,1.9248428507283397,1.0948378875431748,1.1837567317654432,0.5724334022399463,0.620145144300909,0.5429364603708265,0.6161574474109733,1.090399009537334,0.7100915433942303,0.8223867703216051,1.3365515328635866,1.4196055790253856,0.1192895636675732,3.657270840394514,0.5980133777767882,0.2171405075060913,1.528175382605019,1.3247565814141082,0.6601742194299937,2.228459108891163,1.0237577838531926,0.9080363428850194,0.617511133502871,0.5256614880319848,1.4393505479903077,1.6503332996701001,0.16528643387688893
2024-09-03,1.3105838393632063,2.4212290267548005,2.568729257823798,1.8861866291541778,7.229392782246652,2.007294198666454,1.0627088030123775,1.4766279152176427,2.0050561089405945,2.3078388158621475,0.8904212486233691,0.30499180316854135,1.1705255230023817,1.8776234979356219,1.4446210575787677,0.8384807690102378,0.3460057802985363,1.6387952892292559,0.3756594202199627,0.9167442391419764,2.9421080877493266,2.1293027027644533,2.1565643973691118,1.1528790049263618,1.1333269607663992,0.6278375586089191,1.9238840921427676,1.0467330127592238,1.182108286071967,0.5286113884509113,0.5658356651891036,0.5354437412091042,0.6498692176122873,1.0217974358942181,0.6972660898107694,0.8550321631377386,1.3107707656184595,1.0798703625898807,0.03768288736283353,3.3277665182521443,0.6140684000988844,0.3076849037570788,1.459571855031467,1.5423261652452098,0.9069013176746418,2.180474718954567,1.1548506396932896,0.7902847588053312,0.556120490541394,0.5849102495255152,1.265563115770999,1.563464102562,0.06719030137454111
2024-09-04,1.3328653345330885,2.4551333975977756,2.57731061379881,1.9560981570463174,7.425286526458086,1.9722753357480292,1.321116951673848,1.6787137933549012,2.141618546800526,2.3496808293893876,0.9389355675444401,0.3990864567985215,1.173733359839448,1.9306553291563981,1.5545031360534456,0.8366181924868713,1.112721887984594,1.9188876986421066,1.3154010795190942,1.7185837192292965,2.6539593063948814,2.298614800265587,2.1392171465281407,1.0591411615077557,1.2469282256810146,1.440676924226944,1.8683602436361146,2.0589390471793965,1.2192538702009534,0.5378940416104273,1.355791281871954,0.9184062282018788,1.5324718594479982,1.0748813888052946,0.6914477565225012,0.9573766239051382,1.6092948766462918,1.218515490258536,0.025884358211089562,3.305891710265174,1.2916191389105394,1.113831225994317,1.4725046689229875,1.5860706163345926,0.7194928769626573,2.077469614699574,2.344723864338827,1.1314901678759743,0.6889339590991294,0.9870764914635544,1.558467195676572,1.5990465909409894,0.033125586954665755
2024-09-05,1.3328653345330885,2.6552589327596654,2.501673439919767,1.9494306861235153,6.838249044894459,1.9652353548621093,1.2511394806335543,1.8500621611178372,2.5091173746957307,2.3924318172102628,0.5102450391723569,0.5661978452802503,1.1772552824260332,1.9428535714252888,1.1916501164351885,0.6308724118234998,1.1437788247733907,1.47889485765554,1.398667222751716,1.7594459355149283,2.6584619613603655,2.282680441936629,1.9949235574327155,1.017138142043645,1.2227509967282804,1.5234270576565219,1.771984762914174,2.0297659963650987,1.1860775691328134,0.13867227552759082,1.390557442179213,0.9979328634732909,1.6035117710824593,1.1218600625746507,0.7139887954302925,0.9634988323812336,1.4773862054317426,1.1069914182142517,0.027018512172212582,3.318837145748492,1.2916191389105394,1.164912013844824,1.4960715223544618,1.5660619400266371,0.665469758892169,2.143583448340651,2.344263210477868,1.1252688567626852,0.665680103352955,1.1237570911900847,1.565017571786336,1.5127392372778594,-0.04183385981388201
2024-09-06,1.3381068716660869,2.3534060423139898,1.5746650437474,1.3272980072312321,6.078332830637031,1.2387412966394562,1.2380145394945894,1.2792849565284512,1.988298267363324,2.0168614231027377,0.42611031435533214,0.593658150790502,0.7536378440603942,1.0891143190684804,0.9768469685677481,0.6484597134749387,1.1638857332229822,1.2883516600680114,1.421136868848317,1.743809049179411,1.8059983388696683,1.2419420276325315,1.858816827984942,0.5283275499157677,1.4610715246010384,1.4391212596581315,1.240423314840543,1.9358383196951137,0.7364916835918809,0.23607202290826437,1.3599154385475576,1.0131781679448102,1.5100894013269563,0.909598812664132,0.6035312750802565,0.9953391381835642,1.276389439003631,0.8121760892811363,0.033615472627943205,1.9654312503875566,1.2165936051122426,1.149182317998325,1.2024475040516307,1.4768987778449798,0.603100323329379,1.6707692838929007,2.0396004510687873,0.6507149913748725,1.269153261036665,1.2072820714315278,1.1231740737748532,1.5638638048116595,0.0948518739861692
2024-09-09,0.9586292296816337,1.824247790186409,0.7040596565632781,0.6687151860097088,4.800333321760061,1.0580500933320693,0.9825578863354566,1.3002999653926017,1.7564395805150819,1.2539457723522178,0.3993119081620282,0.6159788957423772,0.6988919802086724,0.9349705877726848,1.2197335774668165,0.8728802896159356,1.1841241488965584,1.153191224385618,1.4251561317974948,1.5898333245972678,1.0390476408711975,1.1921409312661,0.9697834809894429,0.4536187826799041,1.3376584018350883,1.4440325481096357,0.8449733723615207,1.803089016105417,1.2218101325492445,0.5496089518921614,1.229296546810409,1.1034627315863463,1.512111107028847,0.8917118368621103,0.5637109188227599,0.9829191217999579,1.144626576661578,0.9336594668293148,0.035637059362410906,1.2084204566292291,1.197777107812636,1.154218350226682,0.8233589739597162,1.4407810381872725,0.5677763644252917,1.2512673575219633,2.011484526413266,0.7226686654338905,1.1806057767095675,1.4465303315174558,0.5150922247520339,0.8785385591993105,0.11662255613420985
2024-09-10,0.8844037539495194,1.782815189524701,0.9868029185202084,0.5983895052555648,3.425266412996218,1.0737224967374022,1.193901168438996,1.2964644229596125,1.761996027237291,1.535229624518756,0.8194937461628371,0.6789845359063772,0.880982406180736,0.9353341648844009,1.2863397684904245,0.9318368955992243,1.1861365857269552,0.6936137253543938,1.4037877332417457,1.5407692883751292,1.0112022547443222,1.2616338613084244,0.7948710587258799,0.8033990291256257,1.4392880184313361,1.4335515337789595,0.6167008999506981,1.9057098415026357,1.1756062265912013,0.6541635881031596,1.360893089114643,1.202218782085857,1.3653570961473798,0.8061823615038962,0.5653582934741475,0.6011073115509411,0.977026099958442,1.3643753149335411,0.038729833462074155,1.078841971745628,1.1699017052727134,1.506950563223626,0.9221821945797891,1.3691858894978415,0.36163517528028366,1.2220597366741106,1.6042038523828577,1.0466279186033596,1.2339084244788998,1.6171363578869904,1.125188873034212,1.0125067901006886,0.30854605993340734
2024-09-11,1.3026972019621454,1.800313861525261,0.9830411995435395,0.5363487671282554,3.649132773687466,1.1252910734561083,0.7373737180019372,1.194813793023834,1.5750968224207667,1.426790103694303,1.0290432449610658,0.5543915583772886,0.8302228616461963,0.8724219162767518,1.708077867077493,1.0476067964651623,0.6197418817540077,0.8163148902231298,0.7099154879279631,0.4277499269433037,1.0352922292763533,0.3773194932679809,0.7899493654659147,0.8322079067156224,1.3050019157074069,0.5229053451629732,0.671848197139801,0.8405533891431298,1.3801920156268122,0.7606773297528988,0.5753520661299434,0.9393987438782329,0.41727688649145867,0.8080037128627559,0.5699385931835116,0.6652292837811639,1.0096385491848072,1.2334180151108545,0.04207136793592525,1.0869130600006585,0.4620930642197557,0.966219436774071,0.9158165755215375,1.511009596263371,1.1415340555585725,1.2012618365701946,0.2790519664865329,0.9225779099891784,0.997922842708794,1.5302842873139622,1.034490212616823,1.3345148931353297,0.08400922052420387
2024-09-12,1.2936305500412406,1.090756618132568,1.0491758670499436,0.47314902514958174,3.122438149907853,1.1361557991754478,0.6994283380018287,0.9242726870355963,0.9671866417605219,1.3986958211133682,1.2112679307238348,0.5322405471213166,1.0515940281306275,0.48595267259271213,1.8200357139353056,0.9953893710503441,0.7648398525181586,0.7667920187378064,0.8519565716631323,1.0172610284484518,0.863614497330841,0.998323594832861,0.7187628259725188,1.032070734010028,1.2872956148453245,1.2759976489006586,0.6747814460994026,1.6332084986308402,1.3552748798675502,0.7606773297528988,0.7183662018775624,1.2058689812745005,0.6109664475239257,0.6270326945223819,0.23985412233272224,0.5484797170360999,1.0008646262107592,1.3288604140390365,0.039115214431215885,0.6557591021099091,0.6253558986689127,1.021004407434171,0.542835149930433,1.3462057792180198,1.3161876765871963,0.6790581712931498,0.7883083153183156,1.216889477315011,0.929854827378984,1.3350018726578627,1.3748090776540571,1.4376821623710854,0.21992657730726542
2024-09-13,1.243511157971654,1.0940383905512625,0.9707574362321418,0.44696756034414786,2.819429020209584,1.0925062928880551,0.6844852080213277,1.0710648906578917,1.0321434008896224,0.9424595482035286,1.3457971615366116,0.7788324595187329,1.0641287516085631,0.542014759946627,1.7640663252837172,0.9837021907061099,0.7991432912813562,0.7808520986717014,0.8950251393117391,0.9487887014504345,0.7146817473533245,0.9781257587856516,0.5796981973406519,0.8965098995549341,1.883525948852312,1.2892827463361203,0.7087806430765453,1.5385610160146406,1.3734518557270228,0.7783508206458064,0.616741436908527,1.2253081245139943,0.5673182528352194,0.6823635394714455,0.2392697222801089,0.40401732636113546,0.9944697079348384,1.4412598655343178,0.01949358868961791,0.6079720388307303,0.6011904856199933,0.9308329603102817,0.5465802777268822,1.2628459921938209,1.3838099580505994,0.5556257733402913,0.7330961737725827,1.2311295626374994,0.7091332737927336,1.1109770474676786,1.3399179079331685,1.396656722319411,0.27081021087680357
2024-09-18,1.2467878728957882,1.0854492157627629,1.0096038827183662,0.4631630382489513,3.002677138821285,0.46316303824895233,0.38370561632584993,0.9202608325904138,1.1702649272707424,1.0022973610660657,1.3416892337646602,0.5846622956887153,0.7934922809958513,0.4593147069276138,1.6724742150478729,0.8185780353759804,0.6597196374218355,0.7815497424988384,0.7023745439578502,0.8923732402980279,0.922838013954779,0.9654377245581439,0.5796981973406519,0.8807950953541908,1.1731453447889573,1.1152936832960225,0.710373141384161,1.4720156249170735,1.195562629057969,0.8648294629578714,0.5465528336766671,0.7308693453689263,0.60319980106098,0.3906404996924908,0.16813684902483575,0.4379840179732592,0.7030433841520748,1.0856196387317245,0.030331501776206193,1.4333282945647854,0.599666574022601,0.5812228488282287,0.5228479702552125,1.338177865606809,1.4183264786360021,0.711702184906016,1.8666065466509005,0.9453041838477179,0.3178836265050466,1.4800101351004324,1.5569296708586413,1.354492524896317,0.19969264919320412
2024-09-19,1.2697361930731925,2.168686238255778,0.7394592618934467,0.9557824020141819,4.879715155621277,0.8402678144496553,0.18403803954617723,1.4568012904991545,1.7995221587966057,0.6448875871033646,1.3392609902479804,0.6462739357269475,0.9807293204549351,0.6259952076493874,1.5643784708311472,0.7949025097456919,0.6608101088815138,1.5680624987544343,0.698126063114677,0.9815141364239242,1.0207987068957332,1.0116175166534072,0.4190703998136846,1.0650023474152523,1.1392234197030893,1.152679487108194,1.826151691399157,1.465800122799832,1.3282206142053372,0.884788110227528,0.5320902179142128,0.7164286426434966,0.7112875649130991,1.0800787008361934,0.46939322534523253,1.3583556235389909,1.3831124321616088,1.065011737024527,0.0412310562561766,1.5340241197582254,0.6110237311267082,0.378378117760531,1.2252142669753712,1.5085522861339593,1.4791146000225952,1.0513800454640545,1.7513280674962073,1.0561818025321208,0.7645456166900702,1.6508028349866621,1.5589515707679946,1.0905961672406521,0.4326816357892939
2024-09-20,1.070826783378154,2.150239521541727,0.6912307863514189,0.8862730956087966,5.1999519228546704,0.8834987266544305,0.4490879646572598,1.1715075757330817,1.75343092250593,0.630618743774715,0.5848076606885387,0.7561547460672311,0.6943558165666929,0.5681989088338694,0.6477653896280653,0.3070342000494404,0.3982461550347952,1.5502257900060883,0.4596737973824459,0.8520152580793383,1.0644482138648177,1.0067124713640963,0.728903285765678,0.7481510542664481,1.2687907628919752,1.0687749997076135,1.465766011340146,1.5227770683852586,1.3599889705435126,0.4916604519381238,0.3597638114096448,0.5357891376278575,0.7286425735571634,1.0358909208985276,0.466100847456857,1.4162803394808532,1.3903165107269642,0.2979093821953245,0.043358966777357594,1.473455123171384,0.5631163290120468,0.6622914766173595,1.2199303258793088,1.2891974247569664,0.23004347415217227,1.1034627315863446,1.5834992895483093,0.46647615158762357,0.801080520297429,1.625401488863598,1.0269712751581694,1.1568578132164733,0.37863911892768715
2024-09-23,1.0920485337200008,2.225897571767397,0.6516747655080722,0.8881328729418809,5.118544715053291,0.9610254939386365,0.49190446226884366,1.194202662867573,1.6551646443783157,0.6804557296400698,0.6363961030678937,0.6799485274636594,0.6928419733243641,0.46191990647730236,0.8570880934886446,0.3130974289258853,0.686206965863797,1.568741533841697,0.6747740362521353,0.6783583123983973,0.9813511094404493,0.4895201732308956,0.8004811053360358,0.7374076213330032,0.8624673906879033,0.5960704656330567,1.4398680495100935,0.6884257403671089,1.2589559166229782,0.5194035040313072,0.29941609843158834,0.6882078174505158,0.6658227992491743,1.0843108410414422,0.4703721930556698,1.3799746374480948,1.3884055603461118,0.26838405317753117,0.04147288270665544,1.4778937715546399,0.8326764077359244,0.7435522846444645,1.2318563227909318,1.062652342019719,0.4342579878367249,1.0948652885172665,1.6222730966147472,0.46441360875839927,1.2041179344233688,1.617940048333065,1.0279348228365437,1.2223215616195275,0.4038248100401264
