datetime,159570,516100,588290,513090,159922,513560,159529,513750,516770,159738,513190,518680,159788,512070,512820,510230,159561,159713,513030,159612,159512,513310,512560,159822,159562,159687,513970,159513,560280,515450,513400,513730,513800,515210,511380,159698,512400,517090,511220,515060,513080,513290,159766,513360,159625,159745,513350,561360,159980,159985,159930,159981,ic
2024-06-17,0.02415157759160571,0.019913708183372215,0.025202348423659177,0.01936627208576244,0.04705025248014074,0.017599586370844012,0.0061168970018109555,0.022371383046821885,0.02418108367611257,0.024154824981703894,0.01859621480413228,0.012031684804296143,0.018104286708130576,0.014836077173903148,0.014855726410007713,0.012104932974219725,0.012480610990799949,0.01958237061673756,0.012071442673363486,0.006842691794121303,0.017471661023396194,0.018581836655881343,0.020775812446003305,0.010961595306480065,0.024630698788244067,0.008947635739470555,0.016851634711736414,0.008442222839048285,0.019263585297299993,0.012426221181055895,0.006296812804442343,0.013593417028156075,0.009913486061382013,0.021233875433857446,0.005896200952291693,0.01650275113767278,0.023203673108412665,0.014011899028030812,0.000509143873931853,0.02738223542974112,0.013121917935912747,0.008999532842022515,0.016548523838949704,0.012049610447816536,0.016942533808641465,0.02334844866592148,0.01446835402518935,0.017459886719871635,0.013378904148094969,0.012001264302923165,0.01990934072518725,0.008680902528190015,-0.5290702638094426
2024-06-18,0.023727654969226318,0.019169232424995748,0.024892981108642666,0.01919840668363089,0.0450959228221408,0.017563170991587017,0.007159648588502243,0.021625940190556893,0.023370456784368485,0.02754415029248619,0.018344174065302907,0.011268293571777648,0.017133987723469413,0.014884352250503356,0.014922891455491687,0.011982001628567307,0.012172178101547275,0.019421151328467202,0.011975240235696875,0.007133167179657663,0.01823240031960143,0.018403715196461626,0.02004482866941918,0.010768643721592473,0.02437090247538659,0.00909296350965192,0.01681437894229602,0.009399446213317316,0.02080218468194067,0.012621913227623955,0.006633466185856677,0.013845255149563373,0.009560455578871726,0.020238102560940916,0.005588154252590191,0.016349302381049317,0.022826718418060922,0.014070013915545987,0.0004991491214658976,0.026087803392764754,0.013023843726000241,0.009103808169390153,0.016142711866773834,0.011655289703670562,0.016659111170821944,0.022218199377090533,0.013671213659838782,0.0169155584121204,0.0129552983580205,0.011996969637976118,0.019384406880323012,0.008395019596619134,-0.5581097523202541
2024-06-19,0.02336520706992698,0.018788933682666084,0.024899731468909263,0.018283002156778007,0.045269234860912326,0.018119775429156774,0.007179534017471075,0.021704151000847164,0.022906891809625737,0.028292944465220415,0.019543592317262232,0.01067668014002886,0.018385035468486206,0.014501622496066041,0.015201265261093793,0.011876068841116907,0.01166288043146884,0.019152614059734247,0.011712237405341767,0.006927452707519,0.017931846359309635,0.018731710505075806,0.019597667870514982,0.01104153175942154,0.024635912303117985,0.009668549883847596,0.016255285960262583,0.009096928259643445,0.02027348856888738,0.012040517232848833,0.006497900300987223,0.01388551373784603,0.009451766959308083,0.019252310301956652,0.005563721590461669,0.016643861344462278,0.022248995194480797,0.014101365083364984,0.0004908245883866039,0.025015141362604108,0.01262403280170567,0.009484109652616752,0.016326537865643597,0.011656147771678572,0.015990690662705413,0.021433105675191005,0.012848001480642357,0.016216829018377343,0.012694730439028905,0.011455937764475052,0.019213805143741294,0.008611371939413923,-0.597370443097413
2024-06-20,0.024300552984609536,0.019764287358501886,0.026279949860088025,0.01790613007281066,0.046688456466589874,0.01840359039241662,0.00698294840728715,0.02093572323073202,0.023951096789378568,0.027733475820397487,0.01900695636632796,0.010520078905134999,0.020892780739931945,0.014184162286326536,0.01514140461970789,0.011563682311771167,0.011155680410757159,0.019710308383141337,0.011321095545340961,0.006802922503331816,0.017754396639362742,0.018506256926325845,0.01995350899466553,0.011270544053987964,0.02431985105417839,0.009848384770871216,0.01647787443795106,0.009091112480239484,0.02068457147368055,0.011548917254485414,0.0065358063620297915,0.013643786663596735,0.009477909067133177,0.01943939990740977,0.006131398328810275,0.01691691210606265,0.02237816597597752,0.013805150036650914,0.0005298562699676621,0.025561105569814415,0.012239779117071555,0.009213870295466805,0.0171139195682864,0.01257660157724903,0.01542837257754004,0.02135329370493052,0.012078501415370741,0.01591396501521985,0.012642169594961925,0.011244937307602353,0.019463667269031724,0.008324651396690152,-0.6774524033125587
2024-06-21,0.023721177068701204,0.019756642408931473,0.02675356233518777,0.018043269850218594,0.045989191581704184,0.018230266691711718,0.00681454829969646,0.020519451119184358,0.02364718615933824,0.02710287617182974,0.01888084371947203,0.010355554066910435,0.02104247538330298,0.014038059860424598,0.014749784650321158,0.011366723734567487,0.010862201800401063,0.01913622576655787,0.01087856741588628,0.007127604083057586,0.018154539835414187,0.018694535918656496,0.0194645879402044,0.011608023811810747,0.023664423602735133,0.009717120209228785,0.01659902274029065,0.009808138051227969,0.020515717131776433,0.011242427773174237,0.00684612851604901,0.013687517205912257,0.009339728019681965,0.01899843925162827,0.006245807816750225,0.016971719136080733,0.02200011320167043,0.013502283559588513,0.0005276464655995533,0.02494802150716335,0.012174473705545351,0.009815535135184308,0.016790912121983227,0.013691695711951762,0.015193397987979997,0.02166404375241013,0.012020328464281773,0.01579090372172833,0.012558292474482988,0.011567282001030998,0.019393827856455017,0.008343028944483345,-0.6970887048578502
2024-06-24,0.023390807799567332,0.02048347772849275,0.028222586668551264,0.018041374243343077,0.048396343806498425,0.018425703960673667,0.006973553880697991,0.020244782171880134,0.02468123339783849,0.027377683092640236,0.018901828300270172,0.010823135668408368,0.020560649713045234,0.014145667463932525,0.014797061486837591,0.011456399779381642,0.010745137644399059,0.019786822991185834,0.010841797746508206,0.007053768270162559,0.018703252131347,0.018921710930759165,0.020066885412968482,0.011673484094860295,0.023788703562655944,0.009822810580640802,0.016277076847636577,0.009655375766892214,0.020437928946250954,0.011249689345052712,0.006719644065765388,0.013492290416293162,0.009221620352846793,0.01973058714420187,0.007002639302185544,0.017727873081277244,0.02231548148308523,0.013149951454672478,0.0005190737391254409,0.025838505505737838,0.012208865813838947,0.010101171655616307,0.017594594903594604,0.01456708656178313,0.014989519524406874,0.022075061738489405,0.011975593662081232,0.015693286644577774,0.012260260343794366,0.011594778308728603,0.01921152350268986,0.008445941329990147,-0.09775463160590796
2024-06-25,0.0232449434186179,0.020960157819707136,0.029509108841246197,0.01851407284815547,0.050018073776318214,0.01851839443534226,0.006939205692490561,0.02047893802986718,0.025313269712535443,0.02736201563054627,0.018796098089474307,0.010350691139809834,0.020719431297089464,0.014578122638893735,0.01441155482751522,0.01147518864032901,0.010639651747930726,0.019516088168432484,0.010713099756709824,0.006905811123060935,0.019873871065651184,0.01919696705251523,0.020750689570781987,0.01195135402549868,0.02331725255027876,0.010309765623914405,0.016628960575587125,0.010002351278222927,0.02138523134117173,0.011252988497262483,0.007639387000190291,0.013097586858576276,0.01008829291396169,0.019645138076555237,0.007158055450119801,0.01742460204374033,0.022013121669693294,0.012884078576346684,0.0005053379822757949,0.026292414242639676,0.012191728785901143,0.010993825669080144,0.01729578696664744,0.016095042008961214,0.01481597783997035,0.022198144732484867,0.013012284905866997,0.015249192870513031,0.011854918037658518,0.011187217210558532,0.018679998019439824,0.008683844961129589,-0.03730897293605396
2024-06-26,0.02360417110606257,0.02251263925142198,0.02981266454448562,0.018302349311632948,0.05206514276679348,0.018742210885039672,0.006963410600409096,0.020048005635280006,0.027831637147233045,0.028232995575737378,0.018437297810649695,0.010245814173141436,0.019994265243825873,0.01454666249399065,0.014070430437154764,0.0112603355314148,0.010369219061141128,0.020659908803291688,0.010427334277285092,0.0068908742746847055,0.020027687804271044,0.019599976462110147,0.021342338957202046,0.01187896067480631,0.023144561216106446,0.010357942695134629,0.016107175876414657,0.01029633061479805,0.021303390746392828,0.011065049040225807,0.008347195479446215,0.012854863623720536,0.00984224696673004,0.019897701535862275,0.007751130471862864,0.017457240279684698,0.022412156215449505,0.012732897726302863,0.0004990845144573271,0.02597627639830899,0.012064154698769106,0.011115646484536924,0.017591133873216466,0.01718079515716675,0.014972533554837845,0.02208547321580846,0.012895844141362231,0.015306987381331313,0.012148210076298682,0.01128804231867469,0.018492450657140443,0.008823546748300007,-0.5170323572099377
2024-06-27,0.024147733460571405,0.022363445289733372,0.029428207728706704,0.01854318777264076,0.053273325050489685,0.01938235567754097,0.007285774314097954,0.020420663813476084,0.028008622290556045,0.028011297168331093,0.018634004708837044,0.010104135408451446,0.02018880084230087,0.014227559961069416,0.01444761048521001,0.01128474508563133,0.010298542171101691,0.020637628494923992,0.010420354174152461,0.007353139048960008,0.019973399534124824,0.01929705727667894,0.02101465431758057,0.012220620979197414,0.022964849065248507,0.010316404263978812,0.016302607521406207,0.010002786209993758,0.02144748341734486,0.010985942733075254,0.008591060916740927,0.012490529620970118,0.009832157640157923,0.02012432823371363,0.007827097725283517,0.017419293239057054,0.022549684196182782,0.012787245171327476,0.0005156912074058692,0.026187168223232672,0.01216650430076894,0.011510163195465908,0.01732269147214375,0.01747602251096651,0.014916370889826978,0.022303290923289344,0.013107626177513173,0.01530911411249066,0.012022937709197493,0.011146762956965909,0.018027648542924865,0.008537974220744564,-0.4416460343208401
2024-06-28,0.02452703775476065,0.023151916502918403,0.02903187101766836,0.018652221479857817,0.05403532560571684,0.01923125437823281,0.007189133101811428,0.02058776075055511,0.027845357972582876,0.027879443258129143,0.018711027731725997,0.010155470063523278,0.020141632613843333,0.014881834056408484,0.014528655239411953,0.011253442201220572,0.010074422501905595,0.02122647939755384,0.010218512683600146,0.00748280298989378,0.020763093162609634,0.019298332060899207,0.02200324367872929,0.012248914701402476,0.023405634661723657,0.010109739637339259,0.016142915824534785,0.010472641733271112,0.02171554079119194,0.01107998529783679,0.00854901601544971,0.012673992870442562,0.009664861127697011,0.01992852087513471,0.007702775665821256,0.01711501101776367,0.022877436523608227,0.013741283767290434,0.0005200413849105797,0.026402845455139035,0.01209340848781305,0.011337309297180884,0.01708286336554716,0.017634011626160837,0.015677057750869777,0.022114428745463793,0.012758251164181665,0.01580086278086646,0.012209831939805618,0.010849717765052355,0.01841631936250906,0.008728116013692522,-0.3395662580683496
2024-07-01,0.023870787218373973,0.02317790826325381,0.029075846152161605,0.01842510968227593,0.054906689387365246,0.01865169505490691,0.007515652056476948,0.020118492205185683,0.027709897782374343,0.027647787571568515,0.01895908787776489,0.009847309432352916,0.019560838727378512,0.015211728033778982,0.014778058908668118,0.011370161873754173,0.010168906760658765,0.0217964767979861,0.010287157201557304,0.0076966419344757465,0.021010019745247244,0.018963200589985633,0.02175213809856641,0.012094624128213842,0.023237665958706865,0.009843550714499152,0.01566806954593543,0.010524667541344398,0.021586047904637813,0.011315044423265834,0.008267526940269176,0.012662331141612379,0.009402639682314124,0.020077132999316908,0.007776060992915092,0.017725473811541874,0.023042289529642577,0.01384892156568088,0.0006087449046533215,0.02803580103993853,0.012495449472818372,0.011225616246114938,0.01702153203659327,0.017675703657711893,0.016245698523512257,0.02266616587172652,0.012488549713674333,0.016504285727697438,0.011800528309858834,0.010929542878643625,0.019284703134136372,0.008748748604232756,-0.62793477332878
2024-07-02,0.023997773039844267,0.02361582218973813,0.028593090972281295,0.01878592192822646,0.0547450130976577,0.01879301101537189,0.00746301416856169,0.02032448993086467,0.027216825121348247,0.027257366568893687,0.019250304020046165,0.009533585093485277,0.01933708430006122,0.015333169048494563,0.015032237929591762,0.011559920183211635,0.010209707709942782,0.022024171859496337,0.010318288717540244,0.0075780434496298295,0.02149146318357868,0.019023754080085768,0.021346441721381997,0.012217257581649696,0.02293367865516224,0.009678519251018137,0.016144071722957305,0.01021822727882102,0.02295760764671868,0.011149813178563598,0.008059123304240053,0.012569870947427418,0.009407856608011134,0.019841669931493795,0.007690236740732878,0.017426197818901864,0.022761913338019114,0.013875812321104162,0.0006177269893529192,0.02792455338224817,0.012351745917467334,0.01088827063275441,0.01681343789613547,0.01761198656240317,0.016031377948247532,0.022198819743778707,0.012113501923759418,0.016379743021087502,0.011511278563766339,0.010930861614970144,0.019164811648856077,0.008850574707564222,-0.43191325877230424
2024-07-03,0.023992844927502036,0.02368409115399793,0.028954534587102097,0.018764397649295328,0.054058915812216675,0.018968806512842017,0.00786377583714065,0.020153208179040302,0.02683125979810477,0.026803706306955447,0.019150083589382905,0.0094281360456668,0.01932149048646684,0.015122063005586306,0.015181963772576664,0.01142732225147562,0.009973510495125256,0.021711392110720474,0.010179773985590182,0.007907494027680212,0.021370673071483683,0.019119345283871884,0.021246925648710332,0.01224219848461146,0.02237987217139512,0.009777289361438858,0.0160233961279635,0.01095280316989706,0.022912286148744167,0.011143814325221466,0.008262441957506072,0.012442562910659965,0.009311045870304123,0.01941177080908566,0.007658746683005835,0.017214862979216608,0.022234208929785396,0.013750144084286294,0.0006122949900467385,0.028367584268360172,0.012247803064187613,0.010886595559980101,0.017393023235070085,0.01773095376426537,0.015875154334158426,0.021607819381421454,0.011813633470617762,0.01631195185962819,0.01150564590315724,0.010745194675872184,0.01932540180442334,0.008829788828661424,-0.3455135319730214
2024-07-04,0.02415995410317352,0.02412305070634188,0.028907410476558225,0.018744173686352682,0.05548875293832872,0.019008956243188723,0.00787344877332028,0.02023711999638276,0.027102285806477347,0.02666113456904963,0.019093406908479906,0.009422786648486852,0.019161009475389047,0.015243297125395327,0.014999224347642249,0.01122274959220922,0.010099500783542109,0.022031609706223827,0.010515239913887796,0.008839742683033603,0.02149845788966073,0.018774282557811935,0.02125000842299964,0.012571660281794432,0.022492967944083373,0.012055843052982226,0.015969262606015205,0.011883916990885516,0.02266429166409929,0.011139344548634552,0.008819706537943612,0.01285505254764882,0.009562926116673582,0.019521372636590793,0.00783028720646761,0.017482325806432955,0.022323300073171074,0.013550065371767865,0.000603001237934471,0.028651776863718673,0.012657543219022368,0.010813818810340013,0.018294874103994826,0.01828470199923579,0.01577033178154821,0.022046466626950485,0.011735571795210373,0.016211296977909278,0.011374485835469956,0.011448011895212218,0.019078309090347727,0.008995028999180558,0.23333048749252966
2024-07-05,0.02502594852490458,0.024266572242226284,0.02896745358630698,0.0187825400837986,0.05617408651978505,0.01952554286538417,0.007769603654402039,0.02018800232837204,0.02698711441879641,0.02627519182447483,0.01950266756440167,0.009231290852774793,0.019282395818492875,0.015211660046920672,0.015732952318664405,0.011729477344801889,0.010006449640602814,0.022329996890044352,0.010669381629155502,0.009003788043983297,0.021699511806386292,0.01854798816781662,0.021259773697041323,0.01257782293258076,0.0235988515853434,0.015571157631751757,0.016093231648310804,0.012078092018226067,0.022524839932119622,0.011403875038758343,0.008930077956354398,0.012685994273119464,0.009463442399721774,0.019303220205304266,0.007748210576201993,0.017350166162937105,0.022899690859375713,0.013974490303621856,0.0005944775543065855,0.02826916226725841,0.012948476190461085,0.01106039863170691,0.018266312336143387,0.018295504251099135,0.015821650605848253,0.021674397267442164,0.01162491893489743,0.016124153851293385,0.011276984084702561,0.011511886071190183,0.01924091948801134,0.009152366673576148,0.3035153999538784
2024-07-08,0.025847695394034975,0.024881812436237678,0.02861143102813898,0.019285437808554157,0.05740253289505923,0.019456989344153026,0.008203720483691519,0.020203026028077983,0.027425292292982194,0.025978268776548203,0.019497945477210222,0.009196558791617536,0.019022100695476364,0.0154850062598632,0.015814135939847408,0.011651687683495136,0.009724147094035053,0.02219324400584659,0.010470256352132511,0.009100392707463972,0.021373373597827407,0.01842599484036595,0.021274389302239616,0.013257704469991022,0.02373624189601636,0.017982729495528746,0.016496815198179936,0.012189027743437622,0.022601045031903248,0.011202361947022333,0.009030890105275795,0.012633497634303176,0.009459544473185349,0.019182640422962423,0.007802531731568755,0.017604359692012246,0.022702744503296287,0.013864355575965428,0.0006504353204688165,0.02865738311834022,0.012825598871237702,0.010918567156241033,0.018438885649149264,0.01952530455013832,0.015962761025809503,0.02171708656941662,0.012502788201747727,0.016122517876995666,0.0113690959698999,0.011442229486903368,0.019100790905212196,0.009154520779137192,0.2843848715102877
2024-07-09,0.025594782056115824,0.025262058570248914,0.029235661162043677,0.01936110544747829,0.05974899686165272,0.019390816157319697,0.008196067524770085,0.020215991539564993,0.02768799641529022,0.026360100814937094,0.019353437602730623,0.009014927279395365,0.01870168819271433,0.015944133075771992,0.015990586661932697,0.011952553414490962,0.009501465522322483,0.022785250829171752,0.010313285736674064,0.009520249932836101,0.02168489990012545,0.018780239794058164,0.021588845936003662,0.013243005701171626,0.024060376541941056,0.01988654693668968,0.016288095794446362,0.011930939648747823,0.02275053947639236,0.011471171303680795,0.008793858517905644,0.012682400902936581,0.009919891663777122,0.019293534169701695,0.007862867725397907,0.017795590520080222,0.02289617451192462,0.013687708176074755,0.000636914885781496,0.02867882418619375,0.01264031482051169,0.011256485092444722,0.018661722096469793,0.019938992160058962,0.016087013450247448,0.021917981177357597,0.012237315494835456,0.01619684855926857,0.011366908324694908,0.011841437271197769,0.01902145309592311,0.009014962004247675,0.21873132416972593
2024-07-10,0.02550482802314943,0.02505702037865674,0.02867169670010336,0.019341291731097797,0.059155176496203936,0.019464956945925063,0.00802454881602274,0.02001150297518969,0.027682774503975563,0.02579080119175465,0.019182644163444854,0.008885823750000403,0.018681714302702428,0.0162237568842106,0.015771882510458423,0.011902358936354891,0.00962880439665855,0.022697639282947307,0.010516948138270567,0.010234908703875036,0.02182502894363715,0.018461414411626163,0.021222440769216436,0.013357850885048959,0.024197306566941256,0.022525223731594247,0.01624522832067987,0.011750081447191777,0.02251921780574568,0.01142753359931585,0.008967215413777603,0.012629790189394814,0.009870099829883237,0.019256900741165678,0.007816096883733477,0.017672556953059707,0.023221618726921175,0.013873808173579772,0.0006243959647747177,0.02863726196496823,0.01272563501787939,0.011233696775898715,0.018509340307456226,0.019833622713168516,0.01642805404883612,0.021747640915188104,0.012273250001316042,0.016233705171049877,0.011537377710782113,0.012024789219259436,0.019652365471882566,0.00902379849272334,0.0075985571296470255
2024-07-11,0.025589776904633005,0.025374411276463338,0.028642605491426196,0.01931650153934339,0.05988722753059156,0.019568691025883295,0.008179523874603528,0.02016982231337736,0.02761615955519207,0.025432926843837005,0.01902147568083492,0.008720700498958052,0.01854529578309575,0.016155453785675344,0.01580109605476891,0.011820681282034524,0.009741592998417235,0.023019219701055936,0.01059900099393305,0.010317954257880754,0.022029371781630842,0.01859743943058697,0.02135279820530127,0.01421847800436583,0.024415628473202854,0.024285865899033362,0.016250521688618118,0.011937790192208239,0.0228320893431505,0.011273367292489008,0.00898817701069228,0.012669082579655886,0.009745937660288192,0.0192838938032778,0.0077622052021323945,0.01778094800727528,0.02384905733109891,0.013664857098451206,0.0006198838794418993,0.028582078079963238,0.012799813466488962,0.01135372884085214,0.019255105164422828,0.019581529678522502,0.0164136499738561,0.02178519802626469,0.012203568824161043,0.016196253844099902,0.011490865168798966,0.01200961127106763,0.019383298559351243,0.009095347099604622,-0.22902392696941734
