datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-22,0.79,0.788,0.798,0.776,35672,2806765.0,2.78,-0.25,-0.002,0.76
2024-10-23,0.788,0.784,0.796,0.78,47559,3747497.0,2.03,-0.51,-0.004,1.01
2024-10-24,0.778,0.774,0.782,0.77,55359,4291128.0,1.53,-1.28,-0.01,1.18
2024-10-25,0.778,0.789,0.793,0.774,40028,3139954.0,2.45,1.94,0.015,0.85
2024-10-28,0.786,0.795,0.795,0.781,54031,4269355.0,1.77,0.76,0.006,1.15
2024-10-29,0.796,0.786,0.804,0.785,38060,3021563.0,2.39,-1.13,-0.009,0.81
2024-10-30,0.784,0.784,0.794,0.775,33027,2585977.0,2.42,-0.25,-0.002,0.7
2024-10-31,0.788,0.784,0.789,0.765,35227,2752378.0,3.06,0.0,0.0,0.75
2024-11-01,0.784,0.759,0.784,0.758,39250,3007820.0,3.32,-3.19,-0.025,0.84
2024-11-04,0.759,0.807,0.808,0.759,85590,6834115.0,6.46,6.32,0.048,1.82
2024-11-05,0.819,0.835,0.836,0.796,164232,13511298.0,4.96,3.47,0.028,3.5
2024-11-06,0.832,0.845,0.86,0.831,142348,12066066.0,3.47,1.2,0.01,3.03
2024-11-07,0.843,0.85,0.852,0.83,107250,9015705.0,2.6,0.59,0.005,2.28
2024-11-08,0.85,0.854,0.877,0.849,102815,8889943.0,3.29,0.47,0.004,2.19
2024-11-11,0.854,0.894,0.898,0.85,125288,11070441.0,5.62,4.68,0.04,2.67
2024-11-12,0.899,0.868,0.899,0.862,106625,9360347.0,4.14,-2.91,-0.026,2.27
2024-11-13,0.873,0.885,0.885,0.851,60513,5265598.0,3.92,1.96,0.017,1.29
2024-11-14,0.885,0.852,0.889,0.849,82391,7122309.0,4.52,-3.73,-0.033,1.75
2024-11-15,0.858,0.835,0.866,0.835,57227,4883046.0,3.64,-2.0,-0.017,1.22
2024-11-18,0.837,0.802,0.85,0.796,107422,8733511.0,6.47,-3.95,-0.033,2.29
2024-11-19,0.8,0.842,0.843,0.797,114022,9407345.0,5.74,4.99,0.04,2.43
2024-11-20,0.842,0.869,0.87,0.835,171288,14710046.0,4.16,3.21,0.027,3.65
2024-11-21,0.867,0.858,0.87,0.851,170417,14641711.0,2.19,-1.27,-0.011,3.63
2024-11-22,0.858,0.824,0.863,0.823,90698,7672831.0,4.66,-3.96,-0.034,1.93
2024-11-25,0.825,0.826,0.835,0.809,55190,4521160.0,3.16,0.24,0.002,1.18
2024-11-26,0.826,0.803,0.826,0.803,59670,4832422.0,2.78,-2.78,-0.023,1.27
2024-11-27,0.798,0.821,0.822,0.79,99610,8027573.0,3.99,2.24,0.018,2.12
2024-11-28,0.822,0.811,0.826,0.808,76566,6255962.0,2.19,-1.22,-0.01,1.63
2024-11-29,0.806,0.856,0.867,0.806,184967,15671516.0,7.52,5.55,0.045,3.94
2024-12-02,0.859,0.884,0.893,0.859,386318,34079583.0,3.97,3.27,0.028,8.23
2024-12-03,0.888,0.877,0.89,0.871,260740,23016507.0,2.15,-0.79,-0.007,5.55
2024-12-04,0.873,0.893,0.913,0.87,356212,31970229.0,4.9,1.82,0.016,7.59
2024-12-05,0.891,0.911,0.923,0.89,394093,35776463.0,3.7,2.02,0.018,8.39
2024-12-06,0.916,0.912,0.926,0.893,361471,32805087.0,3.62,0.11,0.001,7.7
2024-12-09,0.906,0.915,0.934,0.902,377786,34683580.0,3.51,0.33,0.003,8.05
2024-12-10,0.947,0.956,0.973,0.921,553791,52818101.0,5.68,4.48,0.041,11.8
2024-12-11,0.949,0.938,0.949,0.925,428246,40166271.0,2.51,-1.88,-0.018,9.12
2024-12-12,0.934,0.929,0.935,0.916,322491,29875842.0,2.03,-0.96,-0.009,6.87
2024-12-13,0.923,0.91,0.929,0.906,274883,25222537.0,2.48,-2.05,-0.019,5.86
2024-12-16,0.908,0.891,0.911,0.888,212238,19036703.0,2.53,-2.09,-0.019,4.52
2024-12-17,0.891,0.87,0.895,0.868,182441,16033861.0,3.03,-2.36,-0.021,3.89
2024-12-18,0.87,0.879,0.882,0.862,210747,18422581.0,2.3,1.03,0.009,4.49
2024-12-19,0.871,0.887,0.892,0.861,196896,17397594.0,3.53,0.91,0.008,4.19
2024-12-20,0.887,0.901,0.91,0.882,258391,23236030.0,3.16,1.58,0.014,5.5
2024-12-23,0.9,0.866,0.9,0.865,262288,23043324.0,3.88,-3.88,-0.035,5.59
2024-12-24,0.87,0.881,0.886,0.868,222697,19541684.0,2.08,1.73,0.015,4.74
2024-12-25,0.881,0.877,0.882,0.865,157999,13812358.0,1.93,-0.45,-0.004,3.37
2024-12-26,0.877,0.89,0.891,0.867,170610,15128399.0,2.74,1.48,0.013,3.63
2024-12-27,0.89,0.877,0.894,0.873,178750,15825283.0,2.36,-1.46,-0.013,3.81
2024-12-30,0.878,0.876,0.886,0.867,107336,9425024.0,2.17,-0.11,-0.001,2.29
2024-12-31,0.88,0.847,0.88,0.845,180537,15476980.0,4.0,-3.31,-0.029,3.85
2025-01-02,0.848,0.828,0.856,0.818,191813,16079058.0,4.49,-2.24,-0.019,4.09
2025-01-03,0.828,0.8,0.836,0.796,400533,32815503.0,4.83,-3.38,-0.028,8.53
2025-01-06,0.799,0.791,0.802,0.785,184168,14595752.0,2.13,-1.13,-0.009,3.92
2025-01-07,0.796,0.813,0.814,0.794,140546,11296224.0,2.53,2.78,0.022,2.99
2025-01-08,0.81,0.827,0.835,0.786,233771,18892130.0,6.03,1.72,0.014,4.98
2025-01-09,0.819,0.834,0.839,0.817,125678,10448508.0,2.66,0.85,0.007,2.68
2025-01-10,0.829,0.83,0.856,0.825,160247,13475915.0,3.72,-0.48,-0.004,3.41
2025-01-13,0.812,0.832,0.848,0.811,116534,9706035.0,4.46,0.24,0.002,2.48
2025-01-14,0.827,0.889,0.89,0.827,731145,63643054.0,7.57,6.85,0.057,15.57
2025-01-15,0.888,0.878,0.888,0.872,606136,53238502.0,1.8,-1.24,-0.011,12.91
2025-01-16,0.881,0.879,0.902,0.868,311252,27548694.0,3.87,0.11,0.001,6.63
2025-01-17,0.874,0.881,0.887,0.87,209607,18458065.0,1.93,0.23,0.002,4.46
2025-01-20,0.888,0.88,0.889,0.874,174765,15402511.0,1.7,-0.11,-0.001,3.72
2025-01-21,0.885,0.901,0.902,0.88,546857,48938589.0,2.5,2.39,0.021,11.65
2025-01-22,0.897,0.888,0.897,0.887,191809,17091869.0,1.11,-1.44,-0.013,4.09
2025-01-23,0.898,0.895,0.917,0.89,294902,26637392.0,3.04,0.79,0.007,6.28
2025-01-24,0.886,0.914,0.915,0.886,720845,65084295.0,3.24,2.12,0.019,15.35
2025-01-27,0.915,0.888,0.916,0.887,507005,45480050.0,3.17,-2.84,-0.026,10.8
2025-02-05,0.911,0.924,0.931,0.902,443527,40666673.0,3.27,4.05,0.036,9.45
2025-02-06,0.917,0.98,0.985,0.913,817745,78334472.0,7.79,6.06,0.056,17.42
2025-02-07,0.976,0.978,0.99,0.957,924354,90372045.0,3.37,-0.2,-0.002,19.69
2025-02-10,0.977,0.98,0.981,0.961,345295,33593911.0,2.04,0.2,0.002,7.35
2025-02-11,0.978,0.982,0.991,0.97,321715,31570944.0,2.14,0.2,0.002,6.85
2025-02-12,0.98,0.995,1.001,0.976,415114,41111376.0,2.55,1.32,0.013,8.84
2025-02-13,0.994,0.964,0.997,0.963,365445,35720815.0,3.42,-3.12,-0.031,7.78
2025-02-14,0.961,0.973,0.977,0.956,258244,24978469.0,2.18,0.93,0.009,5.5
2025-02-17,0.974,0.994,0.995,0.971,663386,65027223.0,2.47,2.16,0.021,14.13
2025-02-18,0.993,0.974,1.0,0.97,390488,38591964.0,3.02,-2.01,-0.02,8.32
2025-02-19,0.972,1.043,1.044,0.972,895690,91591569.0,7.39,7.08,0.069,19.08
2025-02-20,1.045,1.058,1.066,1.03,987369,103491449.0,3.45,1.44,0.015,21.03
2025-02-21,1.053,1.1,1.1,1.05,807347,86785909.0,4.73,3.97,0.042,17.2
2025-02-24,1.098,1.094,1.116,1.067,737040,80393206.0,4.45,-0.55,-0.006,15.7
2025-02-25,1.067,1.103,1.116,1.06,638758,70058666.0,5.12,0.82,0.009,13.61
2025-02-26,1.102,1.115,1.142,1.094,944489,105792486.0,4.35,1.09,0.012,20.12
2025-02-27,1.103,1.107,1.121,1.08,678633,74649305.0,3.68,-0.72,-0.008,14.46
2025-02-28,1.091,1.026,1.094,1.023,919127,96329258.0,6.41,-7.32,-0.081,19.58
2025-03-03,1.021,1.014,1.042,1.004,534316,54574846.0,3.7,-1.17,-0.012,11.38
2025-03-04,1.001,1.035,1.044,1.001,547574,56562220.0,4.24,2.07,0.021,11.66
2025-03-05,1.032,1.054,1.055,1.03,467199,48851494.0,2.42,1.84,0.019,9.95
2025-03-06,1.06,1.083,1.087,1.058,693366,74653385.0,2.75,2.75,0.029,14.77
2025-03-07,1.083,1.082,1.094,1.067,530014,57347392.0,2.49,-0.09,-0.001,11.29
2025-03-10,1.084,1.089,1.098,1.073,574446,62399983.0,2.31,0.65,0.007,12.24
2025-03-11,1.069,1.08,1.089,1.059,504971,54197046.0,2.75,-0.83,-0.009,10.76
2025-03-12,1.085,1.072,1.089,1.071,455447,49161102.0,1.67,-0.74,-0.008,9.7
2025-03-13,1.072,1.031,1.072,1.022,712509,74056499.0,4.66,-3.82,-0.041,15.18
2025-03-14,1.022,1.052,1.06,1.02,606687,63152006.0,3.88,2.04,0.021,12.92
2025-03-17,1.052,1.056,1.058,1.039,321235,33659543.0,1.81,0.38,0.004,6.84
2025-03-18,1.056,1.069,1.07,1.056,350241,37291963.0,1.33,1.23,0.013,7.46
2025-03-19,1.065,1.065,1.073,1.05,354268,37676926.0,2.15,-0.37,-0.004,7.55
2025-03-20,1.061,1.057,1.071,1.049,320645,33992323.0,2.07,-0.75,-0.008,6.83
2025-03-21,1.051,1.023,1.051,1.021,518002,53378609.0,2.84,-3.22,-0.034,11.03
2025-03-24,1.022,1.016,1.026,0.99,447422,45084417.0,3.52,-0.68,-0.007,9.53
2025-03-25,1.015,0.999,1.023,0.995,295627,29835079.0,2.76,-1.67,-0.017,6.3
2025-03-26,0.996,1.009,1.023,0.995,278049,28161659.0,2.8,1.0,0.01,5.92
2025-03-27,1.007,1.003,1.02,0.992,256439,25802978.0,2.78,-0.59,-0.006,5.46
2025-03-28,0.998,0.993,1.01,0.992,249067,24825317.0,1.79,-1.0,-0.01,5.31
2025-03-31,0.982,0.976,0.986,0.956,417029,40328784.0,3.02,-1.71,-0.017,8.88
2025-04-01,0.977,0.968,0.981,0.966,245331,23874615.0,1.54,-0.82,-0.008,5.23
2025-04-02,0.964,0.98,0.985,0.964,240582,23542284.0,2.17,1.24,0.012,5.12
2025-04-03,0.967,0.96,0.983,0.953,304746,29415190.0,3.06,-2.04,-0.02,6.49
2025-04-07,0.899,0.864,0.899,0.864,293331,25577561.0,3.65,-10.0,-0.096,6.25
2025-04-08,0.825,0.824,0.859,0.798,478026,39237309.0,7.06,-4.63,-0.04,10.18
2025-04-09,0.82,0.84,0.85,0.767,574521,46963630.0,10.07,1.94,0.016,12.24
2025-04-10,0.855,0.867,0.891,0.855,502553,43958591.0,4.29,3.21,0.027,10.7
2025-04-11,0.857,0.882,0.89,0.855,427468,37492017.0,4.04,1.73,0.015,9.11
2025-04-14,0.892,0.885,0.9,0.882,310856,27709351.0,2.04,0.34,0.003,6.62
2025-04-15,0.887,0.88,0.89,0.871,218356,19167767.0,2.15,-0.56,-0.005,4.65
2025-04-16,0.874,0.868,0.878,0.856,223229,19365300.0,2.5,-1.36,-0.012,4.75
2025-04-17,0.865,0.867,0.878,0.861,168300,14667151.0,1.96,-0.12,-0.001,3.58
2025-04-18,0.866,0.867,0.87,0.858,181861,15686626.0,1.38,0.0,0.0,3.87
2025-04-21,0.866,0.89,0.89,0.856,305716,26784836.0,3.92,2.65,0.023,6.51
2025-04-22,0.887,0.882,0.891,0.879,202445,17886388.0,1.35,-0.9,-0.008,4.31
2025-04-23,0.886,0.91,0.917,0.886,451772,40837705.0,3.51,3.17,0.028,9.62
2025-04-24,0.911,0.902,0.918,0.898,307572,27886666.0,2.2,-0.88,-0.008,6.55
2025-04-25,0.901,0.904,0.91,0.895,253673,22922447.0,1.66,0.22,0.002,5.4
2025-04-28,0.905,0.89,0.909,0.889,192673,17251329.0,2.21,-1.55,-0.014,4.1
2025-04-29,0.889,0.904,0.908,0.888,215312,19393912.0,2.25,1.57,0.014,4.59
2025-04-30,0.904,0.931,0.935,0.904,306285,28228886.0,3.43,2.99,0.027,6.52
2025-05-06,0.941,0.953,0.954,0.935,240414,22737351.0,2.04,2.36,0.022,5.12
2025-05-07,0.97,0.952,0.971,0.94,309447,29582724.0,3.25,-0.1,-0.001,6.59
2025-05-08,0.952,0.961,0.964,0.948,219707,21080016.0,1.68,0.95,0.009,4.68
2025-05-09,0.958,0.947,0.958,0.936,231877,21928316.0,2.29,-1.46,-0.014,4.94
2025-05-12,0.956,0.975,0.975,0.956,343182,33171454.0,2.01,2.96,0.028,7.31
2025-05-13,0.987,0.963,0.987,0.962,355612,34504940.0,2.56,-1.23,-0.012,7.57
2025-05-14,0.96,0.962,0.972,0.957,255741,24630107.0,1.56,-0.1,-0.001,5.45
2025-05-15,0.962,0.944,0.964,0.942,243620,23101493.0,2.29,-1.87,-0.018,5.19
2025-05-16,0.939,0.947,0.959,0.939,247702,23598130.0,2.12,0.32,0.003,5.28
2025-05-19,0.947,0.942,0.947,0.926,205076,19168159.0,2.22,-0.53,-0.005,4.37
2025-05-20,0.939,0.946,0.948,0.932,168647,15903196.0,1.7,0.42,0.004,3.59
2025-05-21,0.944,0.939,0.945,0.933,175740,16480259.0,1.27,-0.74,-0.007,3.74
2025-05-22,0.936,0.93,0.943,0.928,184339,17235940.0,1.6,-0.96,-0.009,3.93
2025-05-23,0.93,0.921,0.94,0.92,184862,17199914.0,2.15,-0.97,-0.009,3.94
2025-05-26,0.924,0.922,0.925,0.915,198089,18226385.0,1.09,0.11,0.001,4.22
2025-05-27,0.922,0.909,0.922,0.906,140330,12781231.0,1.74,-1.41,-0.013,2.99
2025-05-28,0.912,0.907,0.915,0.904,121894,11070509.0,1.21,-0.22,-0.002,2.6
2025-05-29,0.907,0.92,0.922,0.906,218283,20024612.0,1.76,1.43,0.013,4.65
2025-05-30,0.917,0.901,0.917,0.898,204738,18482422.0,2.07,-2.07,-0.019,4.36
2025-06-03,0.891,0.9,0.906,0.891,104104,9383795.0,1.66,-0.11,-0.001,2.22
2025-06-04,0.9,0.907,0.909,0.9,133413,12084492.0,1.0,0.78,0.007,2.84
2025-06-05,0.909,0.921,0.922,0.9,195124,17808328.0,2.43,1.54,0.014,4.16
2025-06-06,0.925,0.916,0.925,0.911,134069,12253245.0,1.52,-0.54,-0.005,2.86
2025-06-09,0.916,0.918,0.924,0.914,143493,13176697.0,1.09,0.22,0.002,3.06
2025-06-10,0.922,0.905,0.922,0.893,209491,18943652.0,3.16,-1.42,-0.013,4.46
2025-06-11,0.899,0.905,0.913,0.899,124448,11307909.0,1.55,0.0,0.0,2.65
2025-06-12,0.905,0.905,0.91,0.9,103143,9344635.0,1.1,0.0,0.0,2.2
2025-06-13,0.906,0.891,0.906,0.89,139438,12482405.0,1.77,-1.55,-0.014,2.97
2025-06-16,0.888,0.892,0.893,0.886,84426,7520978.0,0.79,0.11,0.001,1.8
2025-06-17,0.891,0.889,0.895,0.886,77592,6905282.0,1.01,-0.34,-0.003,1.65
2025-06-18,0.888,0.894,0.894,0.882,133729,11874485.0,1.35,0.56,0.005,2.85
2025-06-19,0.89,0.887,0.902,0.885,141026,12615648.0,1.9,-0.78,-0.007,3.0
2025-06-20,0.887,0.869,0.89,0.869,157502,13797917.0,2.37,-2.03,-0.018,3.35
2025-06-23,0.866,0.874,0.876,0.862,129507,11277971.0,1.61,0.58,0.005,2.76
2025-06-24,0.875,0.905,0.905,0.875,286296,25693097.0,3.43,3.55,0.031,6.1
2025-06-25,0.905,0.92,0.92,0.904,287680,26231932.0,1.77,1.66,0.015,6.13
2025-06-26,0.923,0.913,0.926,0.911,270769,24895194.0,1.63,-0.76,-0.007,5.77
2025-06-27,0.912,0.912,0.919,0.908,158975,14513879.0,1.2,-0.11,-0.001,3.39
