datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-12,0.92,0.92,0.924,0.916,423489,38984800.0,0.87,0.0,0.0,2.18
2025-03-13,0.919,0.924,0.927,0.918,635463,58690573.0,0.98,0.43,0.004,3.27
2025-03-14,0.925,0.934,0.935,0.924,1169133,108983154.0,1.19,1.08,0.01,6.01
2025-03-17,0.937,0.936,0.939,0.93,761704,71373687.0,0.96,0.21,0.002,3.92
2025-03-18,0.938,0.945,0.946,0.936,882028,83155118.0,1.07,0.96,0.009,4.54
2025-03-19,0.946,0.939,0.947,0.936,3565729,335058814.0,1.16,-0.63,-0.006,18.34
2025-03-20,0.94,0.936,0.943,0.935,865624,81462956.0,0.85,-0.32,-0.003,4.45
2025-03-21,0.935,0.931,0.944,0.926,1384780,129322741.0,1.92,-0.53,-0.005,7.12
2025-03-24,0.932,0.93,0.935,0.922,5785512,536694316.0,1.4,-0.11,-0.001,29.76
2025-03-25,0.928,0.925,0.932,0.923,678463,62949711.0,0.97,-0.54,-0.005,3.49
2025-03-26,0.925,0.92,0.927,0.918,490137,45203911.0,0.97,-0.54,-0.005,2.52
2025-03-27,0.922,0.93,0.931,0.921,612710,56865505.0,1.09,1.09,0.01,3.15
2025-03-28,0.931,0.92,0.931,0.915,1199084,110464673.0,1.72,-1.08,-0.01,6.17
2025-03-31,0.919,0.92,0.925,0.914,1014915,93454124.0,1.2,0.0,0.0,5.22
2025-04-01,0.922,0.932,0.933,0.922,1177141,109444522.0,1.2,1.3,0.012,6.05
2025-04-02,0.931,0.934,0.937,0.929,880713,82206832.0,0.86,0.21,0.002,4.53
2025-04-03,0.928,0.929,0.936,0.924,992827,92346072.0,1.28,-0.54,-0.005,5.11
2025-04-07,0.864,0.839,0.879,0.836,2128151,181141943.0,4.63,-9.69,-0.09,10.95
2025-04-08,0.844,0.851,0.856,0.842,2530794,214916545.0,1.67,1.43,0.012,13.02
2025-04-09,0.842,0.859,0.862,0.826,3277704,278933370.0,4.23,0.94,0.008,16.86
2025-04-10,0.875,0.871,0.885,0.869,2024201,177597278.0,1.86,1.4,0.012,10.41
2025-04-11,0.867,0.873,0.878,0.862,875301,76368740.0,1.84,0.23,0.002,4.5
2025-04-14,0.88,0.891,0.891,0.88,728908,64673048.0,1.26,2.06,0.018,3.75
2025-04-15,0.891,0.892,0.894,0.889,512927,45775119.0,0.56,0.11,0.001,2.64
2025-04-16,0.892,0.887,0.896,0.884,860256,76451800.0,1.35,-0.56,-0.005,4.42
2025-04-17,0.887,0.889,0.894,0.887,564471,50371154.0,0.79,0.23,0.002,2.9
2025-04-18,0.89,0.889,0.89,0.886,131983,11734949.0,0.45,0.0,0.0,0.68
2025-04-21,0.888,0.891,0.894,0.886,124156,11065359.0,0.9,0.22,0.002,0.64
2025-04-22,0.892,0.892,0.893,0.887,795923,70864158.0,0.67,0.11,0.001,4.09
2025-04-23,0.898,0.892,0.901,0.892,620115,55545032.0,1.01,0.0,0.0,3.19
2025-04-24,0.891,0.886,0.893,0.885,387809,34450517.0,0.9,-0.67,-0.006,1.99
2025-04-25,0.887,0.885,0.891,0.884,2229885,198147490.0,0.79,-0.11,-0.001,11.47
2025-04-28,0.886,0.889,0.89,0.88,704064,62434236.0,1.13,0.45,0.004,3.62
2025-04-29,0.889,0.884,0.891,0.883,754952,66970383.0,0.9,-0.56,-0.005,3.88
2025-04-30,0.884,0.883,0.887,0.882,452534,40033087.0,0.57,-0.11,-0.001,2.33
2025-05-06,0.885,0.887,0.888,0.878,561218,49637275.0,1.13,0.45,0.004,2.89
2025-05-07,0.89,0.896,0.899,0.89,2748578,246369391.0,1.01,1.01,0.009,14.14
2025-05-08,0.896,0.896,0.899,0.893,747919,67141341.0,0.67,0.0,0.0,3.85
2025-05-09,0.896,0.9,0.903,0.896,641080,57803043.0,0.78,0.45,0.004,3.3
2025-05-12,0.903,0.912,0.914,0.903,481674,43878148.0,1.22,1.33,0.012,2.48
2025-05-13,0.921,0.92,0.925,0.914,1388384,127938449.0,1.21,0.88,0.008,7.14
2025-05-14,0.919,0.929,0.929,0.917,2091570,193743340.0,1.3,0.98,0.009,10.76
2025-05-15,0.926,0.928,0.932,0.926,945742,88043777.0,0.65,-0.11,-0.001,4.86
2025-05-16,0.927,0.924,0.928,0.919,589660,54445710.0,0.97,-0.43,-0.004,3.03
2025-05-19,0.925,0.933,0.933,0.922,1072798,99730637.0,1.19,0.97,0.009,5.52
2025-05-20,0.934,0.946,0.948,0.933,1915785,180149282.0,1.61,1.39,0.013,9.85
2025-05-21,0.948,0.952,0.955,0.944,1470683,139879013.0,1.16,0.63,0.006,7.56
2025-05-22,0.952,0.946,0.953,0.945,962273,91327179.0,0.84,-0.63,-0.006,4.95
2025-05-23,0.947,0.946,0.952,0.945,595987,56539339.0,0.74,0.0,0.0,3.07
2025-05-26,0.946,0.955,0.959,0.945,894214,85384637.0,1.48,0.95,0.009,4.6
2025-05-27,0.954,0.952,0.958,0.95,351765,33532746.0,0.84,-0.31,-0.003,1.81
2025-05-28,0.953,0.96,0.962,0.953,278941,26765912.0,0.95,0.84,0.008,1.43
2025-05-29,0.965,0.96,0.966,0.958,410220,39456272.0,0.83,0.0,0.0,2.11
2025-05-30,0.955,0.953,0.962,0.953,294671,28160271.0,0.94,-0.73,-0.007,1.52
2025-06-03,0.952,0.955,0.956,0.949,343129,32709747.0,0.73,0.21,0.002,1.76
2025-06-04,0.955,0.955,0.96,0.954,431312,41248064.0,0.63,0.0,0.0,2.22
2025-06-05,0.955,0.954,0.957,0.949,756084,72016967.0,0.84,-0.1,-0.001,3.89
2025-06-06,0.954,0.965,0.965,0.954,516303,49645439.0,1.15,1.15,0.011,2.66
2025-06-09,0.966,0.965,0.967,0.96,842762,81177194.0,0.73,0.0,0.0,4.33
2025-06-10,0.965,0.973,0.976,0.965,605458,58841713.0,1.14,0.83,0.008,3.11
2025-06-11,0.974,0.986,0.986,0.973,904533,88897497.0,1.34,1.34,0.013,4.65
2025-06-12,0.987,0.981,0.989,0.98,840533,82711438.0,0.91,-0.51,-0.005,4.32
2025-06-13,0.982,0.99,0.997,0.981,1548626,153317841.0,1.63,0.92,0.009,7.97
2025-06-16,0.992,0.991,0.995,0.988,552013,54678574.0,0.71,0.1,0.001,2.84
2025-06-17,0.991,0.986,0.992,0.986,572742,56609845.0,0.61,-0.5,-0.005,2.95
2025-06-18,0.988,0.979,0.993,0.978,965861,94825122.0,1.52,-0.71,-0.007,4.97
2025-06-19,0.979,0.959,0.979,0.956,980280,94285505.0,2.35,-2.04,-0.02,5.04
2025-06-20,0.959,0.963,0.97,0.958,1392411,134232446.0,1.25,0.42,0.004,7.16
2025-06-23,0.964,0.969,0.972,0.961,1109541,107220289.0,1.14,0.62,0.006,5.71
2025-06-24,0.97,0.972,0.972,0.961,984488,95368183.0,1.14,0.31,0.003,5.06
2025-06-25,0.973,0.969,0.973,0.965,1458776,141367415.0,0.82,-0.31,-0.003,7.5
2025-06-26,0.969,0.968,0.973,0.966,2711695,262648674.0,0.72,-0.1,-0.001,13.95
2025-06-27,0.969,0.963,0.972,0.961,696297,67395075.0,1.14,-0.52,-0.005,3.58
2025-06-30,0.964,0.962,0.964,0.957,589546,56729861.0,0.73,-0.1,-0.001,3.03
2025-07-01,0.963,0.965,0.967,0.963,238505,23017861.0,0.42,0.31,0.003,1.23
2025-07-02,0.967,0.974,0.975,0.967,897998,87285309.0,0.83,0.93,0.009,4.62
2025-07-03,0.975,0.974,0.978,0.967,5184362,503486376.0,1.13,0.0,0.0,26.67
2025-07-04,0.974,0.969,0.974,0.967,1307885,127007021.0,0.72,-0.51,-0.005,6.73
