datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-06,0.973,0.978,0.978,0.968,3394115,331963298.96,1.03,0.62,0.006,12.19
2025-05-07,0.981,0.983,0.99,0.979,3357538,331264464.611,1.12,0.51,0.005,12.05
2025-05-08,0.982,0.985,0.988,0.978,2996813,296467007.264,1.02,0.2,0.002,10.76
2025-05-09,0.985,0.988,0.989,0.984,2729052,270745928.566,0.51,0.3,0.003,9.8
2025-05-12,0.99,0.994,0.995,0.988,2965589,295698030.372,0.71,0.61,0.006,10.65
2025-05-13,0.997,0.999,1.0,0.995,3015719,302451783.447,0.5,0.5,0.005,10.83
2025-05-14,1.0,1.007,1.009,0.996,3104973,311335292.613,1.3,0.8,0.008,11.15
2025-05-15,1.004,1.002,1.008,1.001,2207813,222220670.595,0.7,-0.5,-0.005,7.93
2025-05-16,0.998,0.994,1.001,0.993,2498145,249339613.957,0.8,-0.8,-0.008,8.97
2025-05-19,0.995,0.998,0.998,0.993,2126431,212035202.105,0.5,0.4,0.004,7.63
2025-05-20,0.998,0.999,1.0,0.997,2558067,255892435.309,0.3,0.1,0.001,9.18
2025-05-21,0.998,1.009,1.011,0.998,3059598,308662374.77,1.3,1.0,0.01,10.99
2025-05-22,1.009,1.007,1.011,1.005,2354736,237885437.396,0.59,-0.2,-0.002,8.45
2025-05-23,1.007,1.001,1.014,1.001,2889912,292131162.356,1.29,-0.6,-0.006,10.38
2025-05-26,0.999,1.0,1.004,0.997,2327359,233360462.764,0.7,-0.1,-0.001,8.36
2025-05-27,1.0,0.997,1.003,0.996,2551174,255377615.049,0.7,-0.3,-0.003,9.16
2025-05-28,0.998,1.005,1.008,0.997,2485165,249917308.933,1.1,0.8,0.008,8.92
2025-05-29,1.004,1.007,1.009,1.003,2048772,206721728.091,0.6,0.2,0.002,7.36
2025-05-30,1.005,1.009,1.01,1.003,2746687,277185721.471,0.7,0.2,0.002,9.86
2025-06-03,1.008,1.001,1.008,0.999,2554865,256420038.185,0.89,-0.79,-0.008,9.17
2025-06-04,1.002,1.002,1.003,1.0,2110692,211855446.924,0.3,0.1,0.001,7.58
2025-06-05,1.002,1.001,1.005,0.999,2650542,265741502.266,0.6,-0.1,-0.001,9.52
2025-06-06,1.001,1.004,1.006,1.0,2495017,250873739.425,0.6,0.3,0.003,8.96
2025-06-09,1.005,1.007,1.009,1.002,2689048,270999189.171,0.7,0.3,0.003,9.65
2025-06-10,1.007,1.006,1.012,1.002,4692931,473637595.893,0.99,-0.1,-0.001,16.85
2025-06-11,1.011,1.011,1.013,1.01,2276222,230731541.124,0.3,0.5,0.005,8.17
2025-06-12,1.013,1.01,1.014,1.007,2338116,236516959.191,0.69,-0.1,-0.001,8.39
2025-06-13,1.009,1.009,1.014,1.004,3227744,326112469.956,0.99,-0.1,-0.001,11.59
2025-06-16,1.008,1.006,1.009,1.004,2326863,234131895.735,0.5,-0.3,-0.003,8.35
2025-06-17,1.006,1.011,1.012,1.004,2756074,277950509.145,0.8,0.5,0.005,9.9
2025-06-18,1.01,1.011,1.017,1.008,2714137,274661529.807,0.89,0.0,0.0,9.74
2025-06-19,1.009,1.004,1.009,0.999,3529941,354206966.619,0.99,-0.69,-0.007,12.67
2025-06-20,1.003,1.003,1.005,1.001,2220134,222652532.478,0.4,-0.1,-0.001,7.97
2025-06-23,1.0,1.002,1.005,0.998,3401275,340340654.517,0.7,-0.1,-0.001,12.21
2025-06-24,1.001,1.006,1.009,0.998,3467904,348694812.043,1.1,0.4,0.004,12.45
2025-06-25,1.006,1.01,1.012,1.002,3577937,360256121.152,0.99,0.4,0.004,12.85
2025-06-26,1.01,1.011,1.016,1.008,3398374,344554172.312,0.79,0.1,0.001,12.2
2025-06-27,1.013,1.015,1.021,1.013,4200122,427385421.049,0.79,0.4,0.004,15.08
2025-06-30,1.016,1.018,1.019,1.014,3755886,381618915.311,0.49,0.3,0.003,13.49
2025-07-01,1.018,1.019,1.02,1.013,1813656,184429607.595,0.69,0.1,0.001,6.51
2025-07-02,1.02,1.033,1.033,1.02,3142503,323313783.856,1.28,1.37,0.014,11.28
2025-07-03,1.035,1.036,1.037,1.031,2659920,275105023.244,0.58,0.29,0.003,9.55
2025-07-04,1.035,1.037,1.041,1.03,2415216,250095690.675,1.06,0.1,0.001,8.67
