datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-16,0.92,0.923,0.928,0.908,433862,39802096.0,2.16,-0.32,-0.003,6.26
2025-04-17,0.921,0.926,0.935,0.914,444649,41461780.0,2.28,0.33,0.003,6.41
2025-04-18,0.928,0.922,0.928,0.915,409630,37640240.0,1.4,-0.43,-0.004,5.91
2025-04-21,0.921,0.938,0.938,0.919,424456,39559215.0,2.06,1.74,0.016,6.12
2025-04-22,0.939,0.936,0.943,0.932,469205,44011902.0,1.17,-0.21,-0.002,6.77
2025-04-23,0.945,0.938,0.945,0.934,383226,35923561.0,1.18,0.21,0.002,5.53
2025-04-24,0.936,0.928,0.938,0.924,439976,41050240.0,1.49,-1.07,-0.01,6.34
2025-04-25,0.928,0.927,0.932,0.919,269128,24902450.0,1.4,-0.11,-0.001,3.88
2025-04-28,0.925,0.927,0.93,0.919,167961,15541014.0,1.19,0.0,0.0,2.42
2025-04-29,0.928,0.93,0.931,0.921,377505,35015918.0,1.08,0.32,0.003,5.44
2025-04-30,0.93,0.94,0.942,0.93,290953,27316857.0,1.29,1.08,0.01,4.2
2025-05-06,0.949,0.958,0.958,0.945,510648,48706148.0,1.38,1.91,0.018,7.36
2025-05-07,0.96,0.958,0.976,0.95,1227035,117947491.0,2.71,0.0,0.0,17.69
2025-05-08,0.955,0.962,0.963,0.953,1006428,96507287.0,1.04,0.42,0.004,14.51
2025-05-09,0.956,0.946,0.956,0.941,1061313,100464381.0,1.56,-1.66,-0.016,15.3
2025-05-12,0.954,0.955,0.957,0.944,507097,48235580.0,1.37,0.95,0.009,7.31
2025-05-13,0.957,0.949,0.962,0.948,552832,52716502.0,1.47,-0.63,-0.006,7.97
2025-05-14,0.95,0.947,0.955,0.942,467688,44366265.0,1.37,-0.21,-0.002,6.74
2025-05-15,0.951,0.933,0.951,0.933,470026,44007296.0,1.9,-1.48,-0.014,6.78
2025-05-16,0.933,0.935,0.939,0.931,543353,50851564.0,0.86,0.21,0.002,7.83
2025-05-19,0.939,0.936,0.939,0.926,290618,27124789.0,1.39,0.11,0.001,4.19
2025-05-20,0.936,0.942,0.944,0.934,350107,32938780.0,1.07,0.64,0.006,5.05
2025-05-21,0.94,0.938,0.943,0.935,503796,47312809.0,0.85,-0.42,-0.004,7.26
2025-05-22,0.936,0.932,0.944,0.932,472368,44322171.0,1.28,-0.64,-0.006,6.81
2025-05-23,0.932,0.924,0.938,0.924,465540,43455812.0,1.5,-0.86,-0.008,6.71
2025-05-26,0.925,0.927,0.928,0.92,341224,31570051.0,0.87,0.32,0.003,4.92
2025-05-27,0.925,0.922,0.925,0.919,384116,35423328.0,0.65,-0.54,-0.005,5.54
2025-05-28,0.927,0.919,0.927,0.917,432828,39810714.0,1.08,-0.33,-0.003,6.24
2025-05-29,0.922,0.938,0.939,0.921,472562,44113050.0,1.96,2.07,0.019,6.81
2025-05-30,0.93,0.931,0.933,0.927,400390,37210204.0,0.64,-0.75,-0.007,5.77
2025-06-03,0.931,0.936,0.942,0.931,389162,36454075.0,1.18,0.54,0.005,5.61
2025-06-04,0.936,0.941,0.943,0.936,345270,32486583.0,0.75,0.53,0.005,4.98
2025-06-05,0.941,0.951,0.954,0.938,581337,55082336.0,1.7,1.06,0.01,8.38
2025-06-06,0.946,0.95,0.953,0.946,467353,44365662.0,0.74,-0.11,-0.001,6.74
2025-06-09,0.945,0.962,0.965,0.943,629463,60325803.0,2.32,1.26,0.012,9.08
2025-06-10,0.962,0.95,0.962,0.941,664671,63349974.0,2.18,-1.25,-0.012,9.58
2025-06-11,0.95,0.949,0.957,0.948,654344,62312729.0,0.95,-0.11,-0.001,9.43
2025-06-12,0.945,0.95,0.952,0.944,425627,40426849.0,0.84,0.11,0.001,6.14
2025-06-13,0.947,0.94,0.95,0.935,489369,46086482.0,1.58,-1.05,-0.01,7.06
2025-06-16,0.943,0.944,0.948,0.941,378271,35695286.0,0.74,0.43,0.004,5.45
2025-06-17,0.943,0.937,0.946,0.934,327868,30725228.0,1.27,-0.74,-0.007,4.73
2025-06-18,0.938,0.942,0.943,0.932,375484,35173029.0,1.17,0.53,0.005,5.41
2025-06-19,0.945,0.934,0.949,0.931,298601,28036859.0,1.91,-0.85,-0.008,4.31
2025-06-20,0.934,0.927,0.941,0.927,281166,26253603.0,1.5,-0.75,-0.007,4.05
2025-06-23,0.926,0.939,0.939,0.926,375083,34996508.0,1.4,1.29,0.012,5.41
2025-06-24,0.939,0.958,0.958,0.939,426805,40638448.0,2.02,2.02,0.019,6.15
2025-06-25,0.958,0.973,0.973,0.958,540156,52136666.0,1.57,1.57,0.015,7.79
2025-06-26,0.969,0.965,0.976,0.964,719268,69816139.0,1.23,-0.82,-0.008,10.37
2025-06-27,0.966,0.966,0.973,0.965,527002,51046451.0,0.83,0.1,0.001,7.6
2025-06-30,0.967,0.983,0.984,0.967,527679,51611540.0,1.76,1.76,0.017,7.61
2025-07-01,0.981,0.981,0.983,0.973,333117,32626115.0,1.02,-0.2,-0.002,4.8
2025-07-02,0.972,0.967,0.976,0.964,521384,50521282.0,1.22,-1.43,-0.014,7.52
2025-07-03,0.958,0.973,0.975,0.952,356715,34639958.0,2.38,0.62,0.006,5.14
2025-07-04,0.973,0.97,0.982,0.965,500614,48620029.0,1.75,-0.31,-0.003,7.22
