datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-24,3.289,3.425,3.426,3.285,244516,82075114.47,4.3,4.45,0.146,4.47
2024-09-25,3.48,3.47,3.539,3.462,643660,225219269.124,2.25,1.31,0.045,11.76
2024-09-26,3.471,3.645,3.645,3.462,565543,199820709.744,5.27,5.04,0.175,10.33
2024-09-27,3.703,3.909,4.01,3.67,947909,359290111.024,9.33,7.24,0.264,17.32
2024-09-30,4.07,4.271,4.297,3.885,1526070,618035541.633,10.54,9.26,0.362,27.89
2024-10-08,4.698,4.531,4.698,4.33,1906955,864648329.754,8.62,6.09,0.26,34.85
2024-10-09,4.531,4.078,4.531,4.078,1438776,599939117.601,10.0,-10.0,-0.453,26.29
2024-10-10,4.076,4.079,4.178,3.95,762806,311894760.764,5.59,0.02,0.001,13.94
2024-10-11,4.07,3.975,4.07,3.917,605164,241178423.06,3.75,-2.55,-0.104,11.06
2024-10-14,3.974,4.028,4.05,3.941,566325,226789569.35,2.74,1.33,0.053,10.35
2024-10-15,4.02,3.93,4.033,3.922,447057,178077417.367,2.76,-2.43,-0.098,8.17
2024-10-16,3.87,3.893,3.946,3.85,453505,176875213.429,2.44,-0.94,-0.037,8.29
2024-10-17,3.902,3.855,3.948,3.851,406938,158504634.231,2.49,-0.98,-0.038,7.44
2024-10-18,3.842,3.998,4.083,3.836,1020281,404991797.39,6.41,3.71,0.143,18.64
2024-10-21,4.01,4.005,4.048,3.963,573422,229914955.85,2.13,0.18,0.007,10.48
2024-10-22,4.001,4.031,4.038,3.986,588339,236639405.771,1.3,0.65,0.026,10.75
2024-10-23,4.033,4.047,4.09,4.016,341572,138353350.334,1.84,0.4,0.016,6.24
2024-10-24,4.035,4.005,4.035,3.987,251539,100874065.382,1.19,-1.04,-0.042,4.6
2024-10-25,4.005,4.04,4.068,3.999,381328,153813589.847,1.72,0.87,0.035,6.97
2024-10-28,4.04,4.039,4.045,3.995,370238,148959117.995,1.24,-0.02,-0.001,6.77
2024-10-29,4.04,4.005,4.077,4.002,460457,185173451.934,1.86,-0.84,-0.034,8.41
2024-10-30,4.005,3.972,4.01,3.947,923988,367381391.038,1.57,-0.82,-0.033,16.88
2024-10-31,3.954,3.979,4.005,3.939,304932,121041796.567,1.66,0.18,0.007,5.57
2024-11-01,3.967,3.979,4.014,3.95,348628,139006737.37,1.61,0.0,0.0,6.37
2024-11-04,3.979,4.024,4.028,3.967,398845,159792914.592,1.53,1.13,0.045,7.29
2024-11-05,4.024,4.128,4.13,4.005,504126,206418546.095,3.11,2.58,0.104,9.21
2024-11-06,4.128,4.112,4.175,4.09,592003,244092216.283,2.06,-0.39,-0.016,10.82
2024-11-07,4.086,4.232,4.235,4.067,458686,190447279.936,4.09,2.92,0.12,8.38
2024-11-08,4.318,4.193,4.318,4.182,654440,276283082.873,3.21,-0.92,-0.039,11.96
2024-11-11,4.17,4.215,4.215,4.126,370425,154537721.228,2.12,0.52,0.022,6.77
2024-11-12,4.202,4.166,4.262,4.141,379495,159664871.262,2.87,-1.16,-0.049,6.93
2024-11-13,4.155,4.191,4.203,4.07,216449,90321781.784,3.19,0.6,0.025,3.96
2024-11-14,4.19,4.137,4.198,4.118,307609,127863134.844,1.91,-1.29,-0.054,5.62
2024-11-15,4.132,4.059,4.133,4.054,209208,85750624.02,1.91,-1.89,-0.078,3.82
2024-11-18,4.059,4.036,4.113,4.007,266571,108241189.895,2.61,-0.57,-0.023,4.87
2024-11-19,4.036,4.061,4.061,3.982,245890,98915079.516,1.96,0.62,0.025,4.49
2024-11-20,4.045,4.062,4.08,4.04,191942,77880532.89,0.98,0.02,0.001,3.51
2024-11-21,4.058,4.069,4.078,4.045,155297,63046783.587,0.81,0.17,0.007,2.84
2024-11-22,4.063,3.96,4.072,3.953,180759,72646426.095,2.92,-2.68,-0.109,3.3
2024-11-25,3.96,3.93,3.98,3.892,143104,56286120.381,2.22,-0.76,-0.03,2.61
2024-11-26,3.92,3.924,3.953,3.91,88564,34821693.792,1.09,-0.15,-0.006,1.62
2024-11-27,3.922,3.991,3.991,3.898,219923,86638909.45,2.37,1.71,0.067,4.02
2024-11-28,3.993,3.945,3.993,3.945,82034,32539316.6,1.2,-1.15,-0.046,1.5
2024-11-29,3.95,3.998,4.044,3.95,213335,85311019.301,2.38,1.34,0.053,3.9
2024-12-02,3.998,4.029,4.041,3.985,430518,173318285.136,1.4,0.78,0.031,7.87
2024-12-03,4.029,4.035,4.054,4.005,304975,122893752.752,1.22,0.15,0.006,5.57
2024-12-04,4.035,4.013,4.04,4.003,214845,86263016.954,0.92,-0.55,-0.022,3.93
2024-12-05,4.013,4.008,4.024,3.995,109090,43744452.448,0.72,-0.12,-0.005,1.99
2024-12-06,4.003,4.061,4.084,4.003,238196,96503394.569,2.02,1.32,0.053,4.35
2024-12-09,4.061,4.053,4.082,4.03,150870,61160765.5,1.28,-0.2,-0.008,2.76
2024-12-10,4.224,4.089,4.224,4.075,342120,141119145.33,3.68,0.89,0.036,6.25
2024-12-11,4.089,4.078,4.095,4.067,142404,58139411.675,0.68,-0.27,-0.011,2.6
2024-12-12,4.078,4.117,4.119,4.068,142954,58611214.253,1.25,0.96,0.039,2.61
2024-12-13,4.094,4.029,4.094,4.016,242068,98062545.829,1.89,-2.14,-0.088,4.42
2024-12-16,4.027,3.996,4.027,3.99,258139,103270513.199,0.92,-0.82,-0.033,4.72
2024-12-17,3.996,4.015,4.044,3.993,294620,118298605.378,1.28,0.48,0.019,5.38
2024-12-18,4.019,4.027,4.044,4.019,299807,120921702.071,0.62,0.3,0.012,5.48
2024-12-19,3.991,4.035,4.042,3.985,112410,45137618.191,1.42,0.2,0.008,2.05
2024-12-20,4.026,4.026,4.05,4.016,496275,199825257.309,0.84,-0.22,-0.009,9.07
2024-12-23,4.023,4.026,4.055,4.021,408575,164783290.18,0.84,0.0,0.0,7.47
2024-12-24,4.019,4.073,4.076,4.019,328964,133447155.324,1.42,1.17,0.047,6.01
2024-12-25,4.073,4.076,4.095,4.056,364340,148528050.461,0.96,0.07,0.003,6.66
2024-12-26,4.066,4.078,4.085,4.059,183036,74626249.176,0.64,0.05,0.002,3.34
2024-12-27,4.072,4.071,4.102,4.064,462695,188643148.081,0.93,-0.17,-0.007,8.45
2024-12-30,4.072,4.091,4.095,4.068,394071,161063180.443,0.66,0.49,0.02,7.2
2024-12-31,4.091,4.034,4.095,4.027,860095,349132430.985,1.66,-1.39,-0.057,15.72
2025-01-02,4.022,3.911,4.034,3.876,446514,176202777.142,3.92,-3.05,-0.123,8.16
2025-01-03,3.911,3.867,3.925,3.857,700756,272905318.0,1.74,-1.13,-0.044,12.8
2025-01-06,3.864,3.867,3.877,3.83,244167,94082474.805,1.22,0.0,0.0,4.46
2025-01-07,3.844,3.887,3.887,3.841,493907,190695560.4,1.19,0.52,0.02,9.03
2025-01-08,3.872,3.883,3.905,3.822,682037,263375061.708,2.14,-0.1,-0.004,12.46
2025-01-09,3.864,3.876,3.884,3.861,202208,78354213.0,0.59,-0.18,-0.007,3.69
2025-01-10,3.874,3.83,3.881,3.829,668489,257685903.0,1.34,-1.19,-0.046,12.22
2025-01-13,3.818,3.81,3.828,3.797,185499,70623769.4,0.81,-0.52,-0.02,3.39
2025-01-14,3.81,3.907,3.92,3.81,251000,97268439.295,2.89,2.55,0.097,4.59
2025-01-15,3.894,3.886,3.907,3.879,184197,71653769.217,0.72,-0.54,-0.021,3.37
2025-01-16,3.892,3.889,3.935,3.864,284291,110821500.751,1.83,0.08,0.003,5.19
2025-01-17,3.878,3.904,3.923,3.871,188160,73462570.81,1.34,0.39,0.015,3.44
2025-01-20,3.916,3.925,3.953,3.913,495883,195143231.566,1.02,0.54,0.021,9.06
2025-01-21,3.938,3.931,3.946,3.91,453941,178299309.0,0.92,0.15,0.006,8.29
2025-01-22,3.927,3.889,3.927,3.875,198252,77071530.118,1.32,-1.07,-0.042,3.62
2025-01-23,3.932,3.904,3.964,3.898,359066,140896532.474,1.7,0.39,0.015,6.56
2025-01-24,3.885,3.935,3.949,3.883,373024,146326012.9,1.69,0.79,0.031,6.82
2025-01-27,3.944,3.914,3.947,3.914,342969,134686766.73,0.84,-0.53,-0.021,6.27
2025-02-05,3.922,3.893,3.932,3.881,375326,146159413.415,1.3,-0.54,-0.021,6.86
2025-02-06,3.887,3.936,3.939,3.885,191878,75224095.944,1.39,1.1,0.043,3.51
2025-02-07,3.936,3.994,4.016,3.926,700238,278418388.989,2.29,1.47,0.058,12.8
2025-02-10,3.986,3.997,4.003,3.977,126202,50371557.371,0.65,0.08,0.003,2.31
2025-02-11,3.997,3.982,3.998,3.968,169454,67457606.378,0.75,-0.38,-0.015,3.1
2025-02-12,3.981,4.018,4.024,3.966,445846,177881436.655,1.46,0.9,0.036,8.15
2025-02-13,4.014,4.007,4.035,4.002,229677,92269793.669,0.82,-0.27,-0.011,4.2
2025-02-14,4.003,4.038,4.045,3.991,315322,126942335.055,1.35,0.77,0.031,5.76
2025-02-17,4.047,4.043,4.055,4.019,240505,97080755.945,0.89,0.12,0.005,4.39
2025-02-18,4.043,4.013,4.061,4.0,162530,65615666.921,1.51,-0.74,-0.03,2.97
2025-02-19,4.013,4.035,4.045,4.005,103864,41809421.419,1.0,0.55,0.022,1.9
2025-02-20,4.035,4.023,4.037,4.012,126291,50831143.6,0.62,-0.3,-0.012,2.31
2025-02-21,4.028,4.08,4.082,4.024,162067,65829029.53,1.44,1.42,0.057,2.96
2025-02-24,4.08,4.068,4.092,4.045,225733,91714790.666,1.15,-0.29,-0.012,4.12
2025-02-25,4.037,4.025,4.052,4.011,118593,47798221.061,1.01,-1.06,-0.043,2.17
2025-02-26,4.023,4.058,4.058,4.023,132351,53518935.998,0.87,0.82,0.033,2.42
2025-02-27,4.063,4.066,4.07,4.031,182522,73907608.12,0.96,0.2,0.008,3.34
2025-02-28,4.047,3.991,4.068,3.986,255138,102902002.688,2.02,-1.84,-0.075,4.66
2025-03-03,3.993,3.985,4.03,3.966,317079,126382870.436,1.6,-0.15,-0.006,5.79
2025-03-04,3.961,3.98,3.986,3.957,123500,49102816.585,0.73,-0.13,-0.005,2.26
2025-03-05,3.981,3.997,4.0,3.971,493873,196787610.675,0.73,0.43,0.017,9.02
2025-03-06,4.015,4.052,4.062,4.015,956466,387079781.029,1.18,1.38,0.055,17.48
2025-03-07,4.038,4.044,4.063,4.032,281652,113906278.222,0.77,-0.2,-0.008,5.15
2025-03-10,4.043,4.019,4.044,4.0,637351,255801505.775,1.09,-0.62,-0.025,11.65
2025-03-11,3.992,4.027,4.027,3.986,710483,284492038.445,1.02,0.2,0.008,12.98
2025-03-12,4.038,4.028,4.053,4.017,377877,152237895.303,0.89,0.02,0.001,6.9
2025-03-13,4.027,4.01,4.037,3.995,210141,84410186.598,1.04,-0.45,-0.018,3.84
2025-03-14,4.01,4.104,4.115,4.01,412160,167998663.317,2.62,2.34,0.094,7.53
2025-03-17,4.11,4.096,4.127,4.089,78370,32162960.955,0.93,-0.19,-0.008,1.43
2025-03-18,4.105,4.105,4.117,4.095,143003,58706752.8,0.54,0.22,0.009,2.61
2025-03-19,4.104,4.111,4.124,4.088,164870,67727003.0,0.88,0.15,0.006,3.01
2025-03-20,4.109,4.078,4.112,4.067,460105,187611082.335,1.09,-0.8,-0.033,8.41
2025-03-21,4.063,4.016,4.082,4.003,543416,219365451.788,1.94,-1.52,-0.062,9.93
2025-03-24,4.01,4.035,4.038,4.007,302320,121658709.946,0.77,0.47,0.019,5.52
2025-03-25,4.038,4.033,4.044,4.019,212069,85492379.281,0.62,-0.05,-0.002,3.88
2025-03-26,4.033,4.023,4.045,4.013,514605,207071061.9,0.79,-0.25,-0.01,9.4
2025-03-27,4.018,4.029,4.055,3.999,232789,93741757.3,1.39,0.15,0.006,4.25
2025-03-28,4.029,4.013,4.032,4.004,197766,79439064.1,0.69,-0.4,-0.016,3.61
2025-03-31,4.008,3.991,4.028,3.968,230938,92158314.834,1.5,-0.55,-0.022,4.22
2025-04-01,3.991,3.986,4.006,3.982,150463,60037388.93,0.6,-0.13,-0.005,2.75
2025-04-02,3.986,3.984,4.0,3.975,67422,26879737.38,0.63,-0.05,-0.002,1.23
2025-04-03,3.967,3.97,3.983,3.945,451115,178697655.6,0.95,-0.35,-0.014,8.24
2025-04-07,3.832,3.689,3.966,3.6,762361,284189751.088,9.22,-7.08,-0.281,13.93
2025-04-08,3.69,3.73,3.733,3.64,398812,147200027.583,2.52,1.11,0.041,7.29
2025-04-09,3.68,3.759,3.777,3.678,230594,86110707.467,2.65,0.78,0.029,4.21
2025-04-10,3.818,3.822,3.85,3.793,239205,91473937.559,1.52,1.68,0.063,4.37
2025-04-11,3.802,3.842,3.854,3.801,160193,61269799.532,1.39,0.52,0.02,2.93
2025-04-14,3.85,3.849,3.867,3.846,114435,44117368.3,0.55,0.18,0.007,2.09
2025-04-15,3.847,3.852,3.854,3.829,98669,37892986.92,0.65,0.08,0.003,1.8
2025-04-16,3.848,3.865,3.867,3.818,220244,84533162.536,1.27,0.34,0.013,4.02
2025-04-17,3.855,3.862,3.876,3.842,84628,32678839.9,0.88,-0.08,-0.003,1.55
2025-04-18,3.86,3.874,3.875,3.85,80092,30933342.0,0.65,0.31,0.012,1.46
2025-04-21,3.858,3.88,3.888,3.85,58203,22579958.234,0.98,0.15,0.006,1.06
2025-04-22,3.876,3.883,3.897,3.876,85058,33048241.5,0.54,0.08,0.003,1.55
2025-04-23,3.891,3.887,3.909,3.878,66561,25904056.776,0.8,0.1,0.004,1.22
2025-04-24,3.89,3.882,3.908,3.871,50358,19597702.0,0.95,-0.13,-0.005,0.92
2025-04-25,3.884,3.884,3.903,3.877,46262,17999643.351,0.67,0.05,0.002,0.85
2025-04-28,3.885,3.88,3.889,3.87,83058,32228363.9,0.49,-0.1,-0.004,1.52
2025-04-29,3.873,3.87,3.885,3.866,47095,18247802.535,0.49,-0.26,-0.01,0.86
2025-04-30,3.87,3.868,3.891,3.866,44556,17258113.6,0.65,-0.05,-0.002,0.81
2025-05-06,3.883,3.905,3.91,3.883,702136,274003318.539,0.7,0.96,0.037,12.83
2025-05-07,3.949,3.927,3.969,3.915,328401,129053464.63,1.38,0.56,0.022,6.0
2025-05-08,3.927,3.954,3.97,3.918,113892,44991962.8,1.32,0.69,0.027,2.08
2025-05-09,3.953,3.952,3.955,3.938,158184,62446961.26,0.43,-0.05,-0.002,2.89
2025-05-12,3.963,3.993,3.997,3.963,109038,43389757.448,0.86,1.04,0.041,1.99
2025-05-13,4.01,3.997,4.031,3.993,125709,50269040.815,0.95,0.1,0.004,2.3
2025-05-14,3.997,4.048,4.073,3.997,302985,122356913.038,1.9,1.28,0.051,5.54
2025-05-15,4.046,4.016,4.046,4.009,133571,53746866.491,0.91,-0.79,-0.032,2.44
2025-05-16,4.003,3.994,4.017,3.981,285818,114119148.754,0.9,-0.55,-0.022,5.22
2025-05-19,3.991,3.987,3.992,3.968,138326,55060813.6,0.6,-0.18,-0.007,2.53
2025-05-20,3.987,4.008,4.019,3.986,87176,34902820.9,0.83,0.53,0.021,1.59
2025-05-21,4.007,4.027,4.037,4.006,128260,51644052.573,0.77,0.47,0.019,2.34
2025-05-22,4.014,4.022,4.032,4.009,77690,31244694.2,0.57,-0.12,-0.005,1.42
2025-05-23,4.017,3.993,4.045,3.992,209887,84251795.181,1.32,-0.72,-0.029,3.84
2025-05-26,3.98,3.971,3.998,3.957,291893,116108698.8,1.03,-0.55,-0.022,5.33
2025-05-27,3.971,3.949,3.972,3.942,148313,58677041.3,0.76,-0.55,-0.022,2.71
2025-05-28,3.955,3.948,3.959,3.941,96378,38048123.1,0.46,-0.03,-0.001,1.76
2025-05-29,3.948,3.97,3.982,3.944,526589,209085439.0,0.96,0.56,0.022,9.62
2025-05-30,3.966,3.96,3.966,3.934,378849,149590819.146,0.81,-0.25,-0.01,6.92
2025-06-03,3.948,3.958,3.974,3.945,161276,63773076.0,0.73,-0.05,-0.002,2.95
2025-06-04,3.959,3.977,3.987,3.959,161927,64432889.7,0.71,0.48,0.019,2.96
2025-06-05,3.979,3.989,3.997,3.969,215184,85731340.58,0.7,0.3,0.012,3.93
2025-06-06,3.997,3.989,4.002,3.98,199653,79602676.6,0.55,0.0,0.0,3.65
2025-06-09,3.989,4.0,4.011,3.986,430066,172103094.394,0.63,0.28,0.011,7.86
2025-06-10,3.999,3.976,4.008,3.962,262099,104365017.9,1.15,-0.6,-0.024,4.79
2025-06-11,3.976,4.01,4.029,3.976,239202,95874590.901,1.33,0.86,0.034,4.37
2025-06-12,4.009,4.009,4.018,3.987,287697,115061564.147,0.77,-0.02,-0.001,5.26
2025-06-13,4.0,3.984,4.007,3.972,268884,107210707.428,0.87,-0.62,-0.025,4.91
