datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-01,0.977,0.994,1.002,0.977,138844,13817071.0,2.56,1.74,0.017,5.39
2025-04-02,0.994,0.998,1.008,0.994,164318,16454095.0,1.41,0.4,0.004,6.38
2025-04-03,0.993,0.976,1.003,0.969,241513,23745281.0,3.41,-2.2,-0.022,9.37
2025-04-07,0.9,0.847,0.92,0.82,171789,14961332.0,10.25,-13.22,-0.129,6.67
2025-04-08,0.855,0.838,0.869,0.82,306560,25691263.0,5.79,-1.06,-0.009,11.9
2025-04-09,0.825,0.868,0.872,0.787,431947,36525926.0,10.14,3.58,0.03,16.77
2025-04-10,0.879,0.895,0.914,0.879,352355,31828741.0,4.03,3.11,0.027,13.68
2025-04-11,0.887,0.929,0.938,0.886,305090,28093135.0,5.81,3.8,0.034,11.84
2025-04-14,0.934,0.937,0.946,0.933,88428,8300604.0,1.4,0.86,0.008,3.43
2025-04-15,0.934,0.933,0.939,0.922,201001,18688652.0,1.81,-0.43,-0.004,7.8
2025-04-16,0.932,0.918,0.935,0.906,154404,14255524.0,3.11,-1.61,-0.015,5.99
2025-04-17,0.909,0.931,0.94,0.909,111219,10386991.0,3.38,1.42,0.013,4.32
2025-04-18,0.931,0.927,0.934,0.918,237975,21988854.0,1.72,-0.43,-0.004,9.24
2025-04-21,0.926,0.949,0.949,0.918,151975,14253928.0,3.34,2.37,0.022,5.9
2025-04-22,0.949,0.95,0.958,0.943,126549,12006121.0,1.58,0.11,0.001,4.91
2025-04-23,0.958,0.953,0.963,0.949,154692,14736566.0,1.47,0.32,0.003,6.0
2025-04-24,0.953,0.941,0.953,0.935,153337,14456954.0,1.89,-1.26,-0.012,5.95
2025-04-25,0.94,0.944,0.947,0.932,154149,14503433.0,1.59,0.32,0.003,5.98
2025-04-28,0.935,0.938,0.944,0.931,158898,14903113.0,1.38,-0.64,-0.006,6.17
2025-04-29,0.932,0.944,0.946,0.929,132788,12484163.0,1.81,0.64,0.006,5.15
2025-04-30,0.941,0.961,0.964,0.935,150549,14379108.0,3.07,1.8,0.017,5.84
2025-05-06,0.969,0.987,0.988,0.964,212176,20761583.0,2.5,2.71,0.026,8.24
2025-05-07,1.0,0.984,1.005,0.975,155263,15411375.0,3.04,-0.3,-0.003,6.03
2025-05-08,0.977,0.995,0.998,0.974,141945,14092654.0,2.44,1.12,0.011,5.51
2025-05-09,0.988,0.975,0.988,0.968,135485,13206457.0,2.01,-2.01,-0.02,5.26
2025-05-12,0.977,0.988,0.993,0.977,128658,12703640.0,1.64,1.33,0.013,4.99
2025-05-13,0.997,0.981,0.999,0.98,108209,10712767.0,1.92,-0.71,-0.007,4.2
2025-05-14,0.981,0.981,0.99,0.973,168143,16461303.0,1.73,0.0,0.0,6.53
2025-05-15,0.972,0.961,0.973,0.959,204435,19734379.0,1.43,-2.04,-0.02,7.94
2025-05-16,0.955,0.965,0.973,0.955,173081,16780986.0,1.87,0.42,0.004,6.72
2025-05-19,0.965,0.965,0.968,0.954,167902,16159161.0,1.45,0.0,0.0,6.52
2025-05-20,0.965,0.973,0.976,0.962,266608,25881633.0,1.45,0.83,0.008,10.35
2025-05-21,0.973,0.969,0.973,0.962,361752,34996941.0,1.13,-0.41,-0.004,14.04
2025-05-22,0.961,0.96,0.976,0.959,332042,32071974.0,1.75,-0.93,-0.009,12.89
2025-05-23,0.96,0.952,0.971,0.951,408659,39285203.0,2.08,-0.83,-0.008,15.86
2025-05-26,0.952,0.959,0.96,0.939,410793,39233276.0,2.21,0.74,0.007,15.94
2025-05-27,0.95,0.954,0.958,0.947,559415,53277977.0,1.15,-0.52,-0.005,21.71
2025-05-28,0.958,0.954,0.96,0.952,348171,33262943.0,0.84,0.0,0.0,13.51
2025-05-29,0.958,0.978,0.979,0.958,269381,26159007.0,2.2,2.52,0.024,10.46
2025-05-30,0.973,0.969,0.975,0.966,299191,29037918.0,0.92,-0.92,-0.009,11.61
2025-06-03,0.956,0.979,0.984,0.956,550595,53848687.0,2.89,1.03,0.01,21.37
2025-06-04,0.976,0.984,0.99,0.973,301974,29744598.0,1.74,0.51,0.005,11.72
2025-06-05,0.984,0.999,1.002,0.978,241772,23968449.0,2.44,1.52,0.015,9.38
2025-06-06,0.999,1.002,1.003,0.991,534911,53404181.0,1.2,0.3,0.003,20.76
2025-06-09,1.003,1.016,1.019,1.002,703856,71313359.0,1.7,1.4,0.014,27.32
2025-06-10,1.016,0.998,1.018,0.984,666177,66573148.0,3.35,-1.77,-0.018,25.86
2025-06-11,1.0,1.002,1.009,0.999,304933,30580304.0,1.0,0.4,0.004,11.84
2025-06-12,0.992,1.007,1.009,0.99,395313,39766039.0,1.9,0.5,0.005,15.34
2025-06-13,1.0,0.99,1.009,0.986,307694,30640970.0,2.28,-1.69,-0.017,11.94
