datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-21,0.546,0.543,0.547,0.542,183017,9967602.0,0.91,-0.73,-0.004,1.23
2024-08-22,0.543,0.535,0.544,0.533,293429,15737517.0,2.03,-1.47,-0.008,1.97
2024-08-23,0.535,0.538,0.541,0.534,163121,8770357.0,1.31,0.56,0.003,1.09
2024-08-26,0.538,0.532,0.539,0.53,212820,11338252.0,1.67,-1.12,-0.006,1.43
2024-08-27,0.532,0.53,0.533,0.525,179479,9480089.0,1.5,-0.38,-0.002,1.2
2024-08-28,0.53,0.52,0.53,0.513,360863,18700418.0,3.21,-1.89,-0.01,2.42
2024-08-29,0.518,0.529,0.532,0.517,321290,16876978.0,2.88,1.73,0.009,2.15
2024-08-30,0.529,0.543,0.551,0.523,474649,25680181.0,5.29,2.65,0.014,3.18
2024-09-02,0.543,0.526,0.543,0.525,313142,16625673.0,3.31,-3.13,-0.017,2.1
2024-09-03,0.525,0.531,0.535,0.525,210905,11176252.0,1.9,0.95,0.005,1.41
2024-09-04,0.529,0.527,0.534,0.526,169165,8957963.0,1.51,-0.75,-0.004,1.13
2024-09-05,0.531,0.53,0.531,0.526,354340,18732622.0,0.95,0.57,0.003,2.37
2024-09-06,0.532,0.523,0.532,0.522,376971,19789988.0,1.89,-1.32,-0.007,2.53
2024-09-09,0.521,0.516,0.522,0.514,263383,13633903.0,1.53,-1.34,-0.007,1.77
2024-09-10,0.516,0.518,0.521,0.513,339456,17546553.0,1.55,0.39,0.002,2.28
2024-09-11,0.518,0.517,0.519,0.512,355393,18343770.0,1.35,-0.19,-0.001,2.38
2024-09-12,0.517,0.507,0.519,0.506,422500,21617701.0,2.51,-1.93,-0.01,2.83
2024-09-13,0.507,0.497,0.507,0.496,391560,19596894.0,2.17,-1.97,-0.01,2.62
2024-09-18,0.497,0.493,0.498,0.489,304250,14973487.0,1.81,-0.8,-0.004,2.04
2024-09-19,0.494,0.503,0.512,0.489,448952,22606960.0,4.67,2.03,0.01,3.01
2024-09-20,0.502,0.504,0.504,0.497,262449,13123546.0,1.39,0.2,0.001,1.76
2024-09-23,0.503,0.504,0.513,0.502,259243,13159630.0,2.18,0.0,0.0,1.74
2024-09-24,0.509,0.534,0.535,0.505,593683,30868676.0,5.95,5.95,0.03,3.98
2024-09-25,0.537,0.537,0.552,0.537,409086,22312061.0,2.81,0.56,0.003,2.74
2024-09-26,0.537,0.591,0.591,0.537,833495,47022173.0,10.06,10.06,0.054,5.59
2024-09-27,0.609,0.65,0.65,0.607,720577,44668405.0,7.28,9.98,0.059,4.83
2024-09-30,0.69,0.71,0.711,0.647,1435623,98212989.0,9.85,9.23,0.06,9.62
2024-10-08,0.781,0.704,0.781,0.681,1636015,119122157.0,14.08,-0.85,-0.006,10.96
2024-10-09,0.686,0.639,0.686,0.638,1122236,73387773.0,6.82,-9.23,-0.065,7.52
2024-10-10,0.64,0.652,0.667,0.636,564167,36823803.0,4.85,2.03,0.013,3.78
2024-10-11,0.651,0.637,0.652,0.626,665801,42402240.0,3.99,-2.3,-0.015,4.46
2024-10-14,0.636,0.64,0.643,0.622,410341,26036954.0,3.3,0.47,0.003,2.75
2024-10-15,0.639,0.618,0.639,0.617,389818,24551246.0,3.44,-3.44,-0.022,2.61
2024-10-16,0.616,0.61,0.619,0.605,428110,26213152.0,2.27,-1.29,-0.008,2.87
2024-10-17,0.611,0.599,0.614,0.597,367215,22270235.0,2.79,-1.8,-0.011,2.46
2024-10-18,0.598,0.618,0.627,0.592,544610,33032558.0,5.84,3.17,0.019,3.65
2024-10-21,0.617,0.618,0.622,0.608,539304,33173998.0,2.27,0.0,0.0,3.61
2024-10-22,0.618,0.625,0.628,0.614,584298,36440235.0,2.27,1.13,0.007,3.92
2024-10-23,0.627,0.634,0.64,0.621,667168,42121106.0,3.04,1.44,0.009,4.47
2024-10-24,0.628,0.623,0.633,0.622,532708,33363661.0,1.74,-1.74,-0.011,3.57
2024-10-25,0.627,0.63,0.635,0.622,618652,38910382.0,2.09,1.12,0.007,4.15
2024-10-28,0.631,0.644,0.644,0.624,865321,55150090.0,3.17,2.22,0.014,5.8
2024-10-29,0.644,0.629,0.65,0.627,659574,41929746.0,3.57,-2.33,-0.015,4.42
2024-10-30,0.626,0.622,0.631,0.616,453590,28221699.0,2.38,-1.11,-0.007,3.04
2024-10-31,0.622,0.622,0.627,0.617,387641,24100609.0,1.61,0.0,0.0,2.6
2024-11-01,0.62,0.628,0.634,0.618,606832,38154630.0,2.57,0.96,0.006,4.07
2024-11-04,0.628,0.637,0.637,0.625,470753,29778573.0,1.91,1.43,0.009,3.15
2024-11-05,0.637,0.651,0.651,0.631,632052,40672987.0,3.14,2.2,0.014,4.24
2024-11-06,0.651,0.648,0.653,0.64,708089,45728727.0,2.0,-0.46,-0.003,4.75
2024-11-07,0.645,0.7,0.701,0.643,1280914,86319814.0,8.95,8.02,0.052,8.58
2024-11-08,0.708,0.678,0.708,0.673,1496625,102231381.0,5.0,-3.14,-0.022,10.03
2024-11-11,0.672,0.675,0.675,0.656,1067210,70945780.0,2.8,-0.44,-0.003,7.15
2024-11-12,0.675,0.669,0.685,0.664,774957,52330366.0,3.11,-0.89,-0.006,5.19
2024-11-13,0.666,0.668,0.67,0.661,464011,30930984.0,1.35,-0.15,-0.001,3.11
2024-11-14,0.668,0.661,0.672,0.659,452506,30115828.0,1.95,-1.05,-0.007,3.03
2024-11-15,0.656,0.654,0.666,0.653,538911,35615409.0,1.97,-1.06,-0.007,3.61
2024-11-18,0.654,0.646,0.658,0.642,472184,30726489.0,2.45,-1.22,-0.008,3.16
2024-11-19,0.648,0.644,0.65,0.631,512914,32830814.0,2.94,-0.31,-0.002,3.44
2024-11-20,0.644,0.647,0.649,0.639,393690,25363507.0,1.55,0.47,0.003,2.64
2024-11-21,0.647,0.647,0.649,0.642,322382,20776281.0,1.08,0.0,0.0,2.16
2024-11-22,0.644,0.626,0.647,0.624,482092,30614336.0,3.55,-3.25,-0.021,3.23
2024-11-25,0.627,0.625,0.633,0.619,462787,28982738.0,2.24,-0.16,-0.001,3.1
2024-11-26,0.625,0.628,0.634,0.62,371818,23377798.0,2.24,0.48,0.003,2.49
2024-11-27,0.627,0.638,0.639,0.622,441920,27897156.0,2.71,1.59,0.01,2.96
2024-11-28,0.638,0.63,0.638,0.629,453073,28652629.0,1.41,-1.25,-0.008,3.04
2024-11-29,0.633,0.641,0.649,0.632,667393,42722172.0,2.7,1.75,0.011,4.47
2024-12-02,0.642,0.645,0.647,0.636,467372,30049678.0,1.72,0.62,0.004,3.13
2024-12-03,0.644,0.644,0.645,0.639,499056,32050377.0,0.93,-0.16,-0.001,3.34
2024-12-04,0.643,0.639,0.643,0.636,549044,35072434.0,1.09,-0.78,-0.005,3.68
2024-12-05,0.638,0.636,0.638,0.633,365064,23210331.0,0.78,-0.47,-0.003,2.45
2024-12-06,0.637,0.641,0.646,0.635,590020,37823882.0,1.73,0.79,0.005,3.95
2024-12-09,0.642,0.64,0.645,0.635,460804,29450894.0,1.56,-0.16,-0.001,3.09
2024-12-10,0.659,0.653,0.67,0.651,967465,64033721.0,2.97,2.03,0.013,6.48
2024-12-11,0.651,0.659,0.664,0.649,766381,50515890.0,2.3,0.92,0.006,5.14
2024-12-12,0.659,0.674,0.675,0.655,939919,62634575.0,3.03,2.28,0.015,6.3
2024-12-13,0.671,0.655,0.671,0.653,910130,59990485.0,2.67,-2.82,-0.019,6.1
2024-12-16,0.652,0.645,0.654,0.642,578249,37310005.0,1.83,-1.53,-0.01,3.88
2024-12-17,0.644,0.646,0.652,0.64,469347,30366898.0,1.86,0.16,0.001,3.15
2024-12-18,0.646,0.647,0.65,0.644,296785,19194595.0,0.93,0.15,0.001,1.99
2024-12-19,0.643,0.639,0.644,0.634,442730,28231235.0,1.55,-1.24,-0.008,2.97
2024-12-20,0.639,0.639,0.643,0.636,363961,23275775.0,1.1,0.0,0.0,2.44
2024-12-23,0.64,0.634,0.642,0.634,441209,28117191.0,1.25,-0.78,-0.005,2.96
2024-12-24,0.632,0.641,0.641,0.632,405146,25827684.0,1.42,1.1,0.007,2.72
2024-12-25,0.641,0.637,0.641,0.635,331302,21107965.0,0.94,-0.62,-0.004,2.22
2024-12-26,0.636,0.637,0.639,0.635,483537,30781333.0,0.63,0.0,0.0,3.24
2024-12-27,0.639,0.639,0.641,0.634,601804,38409175.0,1.1,0.31,0.002,4.03
2024-12-30,0.639,0.635,0.642,0.633,327791,20837784.0,1.41,-0.63,-0.004,2.2
2024-12-31,0.635,0.634,0.644,0.633,554160,35386100.0,1.73,-0.16,-0.001,3.71
2025-01-02,0.633,0.62,0.633,0.616,584680,36531594.0,2.68,-2.21,-0.014,3.92
2025-01-03,0.619,0.612,0.623,0.609,460336,28353330.0,2.26,-1.29,-0.008,3.09
2025-01-06,0.606,0.6,0.609,0.596,645463,38856613.0,2.12,-1.96,-0.012,4.33
2025-01-07,0.6,0.601,0.602,0.595,404290,24179669.0,1.17,0.17,0.001,2.71
2025-01-08,0.6,0.599,0.603,0.59,485525,28962884.0,2.16,-0.33,-0.002,3.25
2025-01-09,0.598,0.6,0.607,0.593,390599,23447939.0,2.34,0.17,0.001,2.62
2025-01-10,0.6,0.591,0.6,0.591,352660,20999999.0,1.5,-1.5,-0.009,2.36
2025-01-13,0.59,0.593,0.594,0.587,447805,26500887.0,1.18,0.34,0.002,3.0
2025-01-14,0.594,0.605,0.607,0.593,484707,29192537.0,2.36,2.02,0.012,3.25
2025-01-15,0.605,0.601,0.605,0.599,328102,19704256.0,0.99,-0.66,-0.004,2.2
2025-01-16,0.603,0.597,0.608,0.594,346423,20777112.0,2.33,-0.67,-0.004,2.32
2025-01-17,0.597,0.602,0.605,0.595,270287,16263671.0,1.68,0.84,0.005,1.81
2025-01-20,0.605,0.606,0.613,0.604,564025,34297905.0,1.5,0.66,0.004,3.78
2025-01-21,0.609,0.602,0.609,0.598,309584,18615005.0,1.82,-0.66,-0.004,2.07
2025-01-22,0.601,0.592,0.601,0.59,533141,31572296.0,1.83,-1.66,-0.01,3.57
2025-01-23,0.596,0.593,0.602,0.592,384423,22895214.0,1.69,0.17,0.001,2.58
2025-01-24,0.592,0.592,0.595,0.589,383469,22705338.0,1.01,-0.17,-0.001,2.57
2025-01-27,0.595,0.591,0.596,0.59,295067,17485700.0,1.01,-0.17,-0.001,1.98
2025-02-05,0.591,0.58,0.593,0.578,571365,33204140.0,2.54,-1.86,-0.011,3.83
2025-02-06,0.58,0.584,0.586,0.579,381156,22198706.0,1.21,0.69,0.004,2.55
2025-02-07,0.584,0.591,0.595,0.581,601159,35419837.0,2.4,1.2,0.007,4.03
2025-02-10,0.593,0.592,0.593,0.586,417012,24581337.0,1.18,0.17,0.001,2.79
2025-02-11,0.592,0.586,0.592,0.584,375624,22006765.0,1.35,-1.01,-0.006,2.52
2025-02-12,0.586,0.592,0.593,0.584,402488,23645648.0,1.54,1.02,0.006,2.7
2025-02-13,0.592,0.604,0.61,0.591,806437,48564094.0,3.21,2.03,0.012,5.4
2025-02-14,0.602,0.604,0.605,0.599,494927,29770766.0,0.99,0.0,0.0,3.32
2025-02-17,0.604,0.603,0.608,0.6,331641,20017897.0,1.32,-0.17,-0.001,2.22
2025-02-18,0.604,0.598,0.606,0.596,678434,40813703.0,1.66,-0.83,-0.005,4.55
2025-02-19,0.597,0.603,0.603,0.595,384558,23061583.0,1.34,0.84,0.005,2.58
2025-02-20,0.602,0.602,0.606,0.599,272006,16371221.0,1.16,-0.17,-0.001,1.82
2025-02-21,0.601,0.603,0.607,0.597,488937,29443063.0,1.66,0.17,0.001,3.28
2025-02-24,0.603,0.605,0.611,0.6,483421,29309947.0,1.82,0.33,0.002,3.24
2025-02-25,0.602,0.596,0.602,0.594,466150,27856895.0,1.32,-1.49,-0.009,3.12
2025-02-26,0.596,0.6,0.601,0.593,381036,22754344.0,1.34,0.67,0.004,2.55
2025-02-27,0.599,0.615,0.615,0.599,854907,52282293.0,2.67,2.5,0.015,5.73
2025-02-28,0.615,0.613,0.628,0.613,838824,52049626.0,2.44,-0.33,-0.002,5.62
2025-03-03,0.615,0.61,0.624,0.606,717272,44072458.0,2.94,-0.49,-0.003,4.81
2025-03-04,0.608,0.605,0.608,0.6,433800,26175237.0,1.31,-0.82,-0.005,2.91
2025-03-05,0.605,0.604,0.606,0.6,399219,24049382.0,0.99,-0.17,-0.001,2.68
2025-03-06,0.606,0.615,0.616,0.602,421250,25685447.0,2.32,1.82,0.011,2.82
2025-03-07,0.612,0.62,0.623,0.609,436436,26949090.0,2.28,0.81,0.005,2.92
2025-03-10,0.619,0.618,0.62,0.613,351239,21633193.0,1.13,-0.32,-0.002,2.35
2025-03-11,0.616,0.63,0.63,0.612,572738,35720641.0,2.91,1.94,0.012,3.84
2025-03-12,0.631,0.625,0.634,0.623,378720,23733667.0,1.75,-0.79,-0.005,2.54
2025-03-13,0.625,0.624,0.633,0.622,421170,26384308.0,1.76,-0.16,-0.001,2.82
2025-03-14,0.627,0.658,0.659,0.626,1368542,88701056.0,5.29,5.45,0.034,9.17
2025-03-17,0.664,0.655,0.667,0.65,936716,61591810.0,2.58,-0.46,-0.003,6.28
2025-03-18,0.658,0.651,0.659,0.648,526456,34300301.0,1.68,-0.61,-0.004,3.53
2025-03-19,0.65,0.647,0.655,0.645,482576,31284290.0,1.54,-0.61,-0.004,3.23
2025-03-20,0.649,0.638,0.649,0.636,713447,45592662.0,2.01,-1.39,-0.009,4.78
2025-03-21,0.635,0.629,0.642,0.628,591384,37404345.0,2.19,-1.41,-0.009,3.96
2025-03-24,0.629,0.631,0.632,0.624,436767,27450113.0,1.27,0.32,0.002,2.93
2025-03-25,0.631,0.63,0.631,0.623,305112,19137646.0,1.27,-0.16,-0.001,2.04
2025-03-26,0.629,0.63,0.632,0.627,268017,16877434.0,0.79,0.0,0.0,1.8
2025-03-27,0.629,0.636,0.638,0.628,414254,26233366.0,1.59,0.95,0.006,2.78
2025-03-28,0.636,0.632,0.637,0.629,240231,15192905.0,1.26,-0.63,-0.004,1.61
2025-03-31,0.631,0.625,0.633,0.623,454836,28469466.0,1.58,-1.11,-0.007,3.05
2025-04-01,0.625,0.628,0.632,0.625,351082,22054422.0,1.12,0.48,0.003,2.35
2025-04-02,0.628,0.627,0.632,0.625,251802,15793256.0,1.11,-0.16,-0.001,1.69
2025-04-03,0.624,0.634,0.636,0.622,516854,32648875.0,2.23,1.12,0.007,3.46
2025-04-07,0.628,0.604,0.628,0.59,722376,44154318.0,5.99,-4.73,-0.03,4.84
2025-04-08,0.609,0.627,0.627,0.605,660992,40772223.0,3.64,3.81,0.023,4.43
2025-04-09,0.619,0.637,0.639,0.617,566897,35648459.0,3.51,1.59,0.01,3.8
2025-04-10,0.637,0.641,0.642,0.63,569775,36329458.0,1.88,0.63,0.004,3.82
2025-04-11,0.638,0.636,0.64,0.629,421085,26675440.0,1.72,-0.78,-0.005,2.82
2025-04-14,0.635,0.634,0.638,0.63,432406,27402393.0,1.26,-0.31,-0.002,2.9
2025-04-15,0.633,0.636,0.637,0.63,629907,39930155.0,1.1,0.32,0.002,4.22
2025-04-16,0.635,0.639,0.64,0.628,705715,44545875.0,1.89,0.47,0.003,4.73
2025-04-17,0.635,0.643,0.644,0.63,394786,25246562.0,2.19,0.63,0.004,2.65
2025-04-18,0.641,0.638,0.643,0.634,333918,21279026.0,1.4,-0.78,-0.005,2.24
2025-04-21,0.636,0.631,0.636,0.631,309241,19552857.0,0.78,-1.1,-0.007,2.07
2025-04-22,0.631,0.633,0.636,0.63,268314,16987963.0,0.95,0.32,0.002,1.8
2025-04-23,0.633,0.631,0.635,0.629,187299,11818301.0,0.95,-0.32,-0.002,1.26
2025-04-24,0.631,0.63,0.633,0.628,153464,9673371.0,0.79,-0.16,-0.001,1.03
2025-04-25,0.629,0.628,0.633,0.627,223769,14089469.0,0.95,-0.32,-0.002,1.5
2025-04-28,0.627,0.626,0.63,0.626,200471,12587614.0,0.64,-0.32,-0.002,1.34
2025-04-29,0.625,0.623,0.626,0.62,546172,33966864.0,0.96,-0.48,-0.003,3.66
2025-04-30,0.623,0.625,0.63,0.623,211503,13244920.0,1.12,0.32,0.002,1.42
2025-05-06,0.626,0.627,0.627,0.622,261477,16349526.0,0.8,0.32,0.002,1.75
2025-05-07,0.629,0.629,0.634,0.626,283314,17835233.0,1.28,0.32,0.002,1.9
2025-05-08,0.629,0.631,0.635,0.624,250654,15805645.0,1.75,0.32,0.002,1.68
2025-05-09,0.631,0.631,0.634,0.629,281768,17793841.0,0.79,0.0,0.0,1.89
2025-05-12,0.631,0.634,0.636,0.63,266728,16880643.0,0.95,0.48,0.003,1.79
2025-05-13,0.634,0.631,0.635,0.63,213234,13473299.0,0.79,-0.47,-0.003,1.43
2025-05-14,0.631,0.64,0.645,0.629,466666,29687552.0,2.54,1.43,0.009,3.13
2025-05-15,0.64,0.638,0.642,0.636,275733,17617831.0,0.94,-0.31,-0.002,1.85
2025-05-16,0.638,0.632,0.638,0.63,215561,13624148.0,1.25,-0.94,-0.006,1.44
2025-05-19,0.63,0.628,0.63,0.624,295375,18488233.0,0.95,-0.63,-0.004,1.98
2025-05-20,0.628,0.632,0.636,0.627,240307,15194232.0,1.43,0.64,0.004,1.61
2025-05-21,0.63,0.631,0.634,0.63,188319,11898897.0,0.63,-0.16,-0.001,1.26
2025-05-22,0.632,0.629,0.632,0.628,318970,20105477.0,0.63,-0.32,-0.002,2.14
2025-05-23,0.629,0.626,0.635,0.626,291127,18322667.0,1.43,-0.48,-0.003,1.95
2025-05-26,0.626,0.624,0.63,0.621,356418,22248846.0,1.44,-0.32,-0.002,2.39
2025-05-27,0.623,0.625,0.628,0.623,273179,17066834.0,0.8,0.16,0.001,1.83
2025-05-28,0.624,0.628,0.63,0.622,422975,26556158.0,1.28,0.48,0.003,2.83
2025-05-29,0.628,0.628,0.631,0.624,317886,19965251.0,1.11,0.0,0.0,2.13
2025-05-30,0.628,0.624,0.63,0.623,277251,17319454.0,1.11,-0.64,-0.004,1.86
2025-06-03,0.623,0.623,0.623,0.616,242153,15026705.0,1.12,-0.16,-0.001,1.62
2025-06-04,0.623,0.624,0.625,0.621,125864,7846781.0,0.64,0.16,0.001,0.84
2025-06-05,0.624,0.622,0.626,0.62,262782,16340859.0,0.96,-0.32,-0.002,1.76
2025-06-06,0.623,0.622,0.624,0.62,263196,16366909.0,0.64,0.0,0.0,1.76
2025-06-09,0.622,0.62,0.623,0.619,227863,14144159.0,0.64,-0.32,-0.002,1.53
2025-06-10,0.62,0.615,0.62,0.612,341539,21055028.0,1.29,-0.81,-0.005,2.29
2025-06-11,0.614,0.617,0.619,0.614,273523,16857670.0,0.81,0.33,0.002,1.83
2025-06-12,0.616,0.61,0.616,0.607,383215,23359162.0,1.46,-1.13,-0.007,2.57
2025-06-13,0.609,0.596,0.609,0.594,936009,55957109.0,2.46,-2.3,-0.014,6.27
2025-06-16,0.595,0.595,0.596,0.589,559178,33096226.0,1.17,-0.17,-0.001,3.75
2025-06-17,0.597,0.594,0.598,0.592,301799,17946540.0,1.01,-0.17,-0.001,2.02
2025-06-18,0.598,0.597,0.602,0.595,362774,21692749.0,1.18,0.51,0.003,2.43
2025-06-19,0.593,0.591,0.596,0.589,468374,27785485.0,1.17,-1.01,-0.006,3.14
2025-06-20,0.591,0.596,0.6,0.591,359728,21483397.0,1.52,0.85,0.005,2.41
2025-06-23,0.594,0.592,0.599,0.588,326904,19322389.0,1.85,-0.67,-0.004,2.19
2025-06-24,0.593,0.597,0.599,0.592,317619,18950999.0,1.18,0.84,0.005,2.13
2025-06-25,0.599,0.6,0.601,0.593,449735,26806967.0,1.34,0.5,0.003,3.01
2025-06-26,0.6,0.599,0.601,0.597,327163,19594272.0,0.67,-0.17,-0.001,2.19
2025-06-27,0.599,0.595,0.6,0.594,400290,23878979.0,1.0,-0.67,-0.004,2.68
