datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-19,0.892,0.898,0.902,0.888,7265,664094.048,1.56,0.34,0.003,1.01
2024-09-20,0.894,0.898,0.898,0.893,33314,3046403.6,0.56,0.0,0.0,4.65
2024-09-23,0.897,0.905,0.908,0.897,39018,3608739.943,1.22,0.78,0.007,5.45
2024-09-24,0.904,0.947,0.947,0.904,81210,7721553.3,4.75,4.64,0.042,11.34
2024-09-25,0.951,0.959,0.98,0.951,111285,11022452.106,3.06,1.27,0.012,15.54
2024-09-26,0.941,0.993,0.993,0.941,80242,8010809.89,5.42,3.55,0.034,11.21
2024-09-27,0.993,1.008,1.014,0.993,70539,7206714.027,2.11,1.51,0.015,9.85
2024-09-30,1.008,1.072,1.101,1.007,86621,9295271.936,9.33,6.35,0.064,12.1
2024-10-08,1.181,1.085,1.181,1.058,100789,11277403.387,11.47,1.21,0.013,14.08
2024-10-09,1.086,1.003,1.086,1.003,62916,6601461.629,7.65,-7.56,-0.082,8.79
2024-10-10,1.003,1.034,1.056,1.003,45868,4830030.369,5.28,3.09,0.031,6.41
2024-10-11,1.034,1.016,1.041,1.007,60376,6300491.92,3.29,-1.74,-0.018,8.43
2024-10-14,1.026,1.042,1.05,1.024,39207,4133966.7,2.56,2.56,0.026,5.48
2024-10-15,1.042,1.019,1.042,1.018,34874,3667355.8,2.3,-2.21,-0.023,4.87
2024-10-16,1.026,1.034,1.04,1.025,18415,1938017.1,1.47,1.47,0.015,2.57
2024-10-17,1.035,1.017,1.041,1.017,59620,6226675.923,2.32,-1.64,-0.017,8.33
2024-10-18,1.011,1.025,1.038,1.004,33762,3501647.4,3.34,0.79,0.008,4.72
2024-10-21,1.044,1.02,1.044,1.012,18793,1945546.256,3.12,-0.49,-0.005,2.63
2024-10-22,1.025,1.023,1.026,1.016,36789,3815861.6,0.98,0.29,0.003,5.14
2024-10-23,1.024,1.025,1.029,1.022,46062,4794476.2,0.68,0.2,0.002,6.43
2024-10-24,1.024,1.02,1.024,1.018,37120,3848365.9,0.59,-0.49,-0.005,5.19
2024-10-25,1.021,1.024,1.026,1.02,56510,5864443.4,0.59,0.39,0.004,7.89
2024-10-28,1.021,1.033,1.033,1.021,48402,5046939.6,1.17,0.88,0.009,6.76
2024-10-29,1.03,1.016,1.033,1.016,62454,6464576.948,1.65,-1.65,-0.017,8.72
2024-10-30,1.015,1.008,1.019,1.002,41317,4238724.628,1.67,-0.79,-0.008,5.77
2024-10-31,1.009,1.003,1.009,0.995,30852,3141829.3,1.39,-0.5,-0.005,4.31
2024-11-01,0.997,1.011,1.018,0.997,35203,3616306.3,2.09,0.8,0.008,4.92
2024-11-04,1.015,1.019,1.019,1.005,22332,2296368.793,1.38,0.79,0.008,3.12
2024-11-05,1.019,1.031,1.032,1.018,46773,4881781.382,1.37,1.18,0.012,6.53
2024-11-06,1.033,1.028,1.036,1.024,58910,6154904.1,1.16,-0.29,-0.003,8.23
2024-11-07,1.024,1.047,1.049,1.024,32260,3402277.983,2.43,1.85,0.019,4.51
2024-11-08,1.043,1.036,1.043,1.031,45025,4729912.408,1.15,-1.05,-0.011,6.29
2024-11-11,1.036,1.027,1.036,1.017,49425,5134423.62,1.83,-0.87,-0.009,6.9
2024-11-12,1.031,1.018,1.037,1.017,98770,10317555.4,1.95,-0.88,-0.009,13.8
2024-11-13,1.022,1.026,1.028,1.02,68557,7124649.687,0.79,0.79,0.008,9.58
2024-11-14,1.027,1.013,1.028,1.012,39477,4089327.097,1.56,-1.27,-0.013,5.51
2024-11-15,1.014,1.011,1.02,1.011,25499,2629982.1,0.89,-0.2,-0.002,3.56
2024-11-18,1.019,1.028,1.046,1.011,55882,5843670.4,3.46,1.68,0.017,7.81
2024-11-19,1.039,1.027,1.039,1.015,38572,4005642.524,2.33,-0.1,-0.001,5.39
2024-11-20,1.032,1.031,1.032,1.024,39701,4133607.0,0.78,0.39,0.004,5.55
2024-11-21,1.026,1.029,1.031,1.026,26584,2770694.884,0.48,-0.19,-0.002,3.71
2024-11-22,1.033,1.003,1.033,1.003,43336,4455243.6,2.92,-2.53,-0.026,6.05
2024-11-25,1.012,1.003,1.012,0.999,29958,3046937.1,1.3,0.0,0.0,4.18
2024-11-26,1.003,1.004,1.008,1.0,29098,2962614.018,0.8,0.1,0.001,4.06
2024-11-27,1.001,1.012,1.013,0.993,37102,3781171.8,1.99,0.8,0.008,5.18
2024-11-28,1.012,1.011,1.017,1.01,56933,5843713.2,0.69,-0.1,-0.001,7.95
2024-11-29,1.015,1.017,1.023,1.015,39145,4040909.8,0.79,0.59,0.006,5.47
2024-12-02,1.008,1.022,1.024,1.008,57728,5976646.1,1.57,0.49,0.005,8.06
2024-12-03,1.02,1.033,1.033,1.019,50448,5247609.63,1.37,1.08,0.011,7.05
2024-12-04,1.033,1.034,1.038,1.026,53879,5646405.108,1.16,0.1,0.001,7.53
2024-12-05,1.034,1.033,1.036,1.032,43836,4590054.1,0.39,-0.1,-0.001,6.12
2024-12-06,1.036,1.048,1.049,1.036,61119,6464963.2,1.26,1.45,0.015,8.54
2024-12-09,1.041,1.049,1.054,1.041,96580,10278571.763,1.24,0.1,0.001,13.49
2024-12-10,1.059,1.048,1.069,1.048,38832,4159286.1,2.0,-0.1,-0.001,5.42
2024-12-11,1.057,1.056,1.057,1.051,35408,3784020.3,0.57,0.76,0.008,4.95
2024-12-12,1.055,1.059,1.06,1.052,57255,6129238.4,0.76,0.28,0.003,8.0
2024-12-13,1.059,1.044,1.059,1.042,58212,6174180.9,1.61,-1.42,-0.015,8.13
2024-12-16,1.043,1.047,1.054,1.043,55568,5893380.8,1.05,0.29,0.003,7.76
2024-12-17,1.049,1.044,1.054,1.042,44064,4677777.6,1.15,-0.29,-0.003,6.16
2024-12-18,1.034,1.05,1.058,1.034,43759,4665249.6,2.3,0.57,0.006,6.11
2024-12-19,1.048,1.04,1.048,1.035,36541,3850636.6,1.24,-0.95,-0.01,5.1
2024-12-20,1.034,1.032,1.039,1.031,55821,5847127.2,0.77,-0.77,-0.008,7.8
2024-12-23,1.028,1.031,1.041,1.028,43213,4524099.7,1.26,-0.1,-0.001,6.04
2024-12-24,1.034,1.046,1.046,1.032,41222,4325764.7,1.36,1.45,0.015,5.76
2024-12-25,1.046,1.045,1.049,1.041,34225,3620262.3,0.76,-0.1,-0.001,4.78
2024-12-26,1.052,1.043,1.053,1.041,30039,3166761.1,1.15,-0.19,-0.002,4.2
2024-12-27,1.043,1.046,1.047,1.035,34330,3621578.796,1.15,0.29,0.003,4.8
2024-12-30,1.047,1.058,1.059,1.047,52867,5634508.5,1.15,1.15,0.012,7.38
2024-12-31,1.088,1.058,1.088,1.054,54907,5889305.4,3.21,0.0,0.0,7.67
2025-01-02,1.058,1.032,1.058,1.027,74935,7922577.0,2.93,-2.46,-0.026,10.47
2025-01-03,1.031,1.022,1.039,1.02,62852,6559333.7,1.84,-0.97,-0.01,8.78
2025-01-06,1.023,1.028,1.03,1.016,41978,4340167.4,1.37,0.59,0.006,5.86
2025-01-07,1.028,1.024,1.028,1.015,21469,2216830.0,1.26,-0.39,-0.004,3.0
2025-01-08,1.024,1.021,1.026,1.01,34532,3556300.9,1.56,-0.29,-0.003,4.82
2025-01-09,1.014,1.009,1.014,1.007,12531,1280059.4,0.69,-1.18,-0.012,1.75
2025-01-10,0.998,0.993,1.0,0.993,11419,1151551.8,0.69,-1.59,-0.016,1.6
2025-01-13,0.993,0.983,0.994,0.98,27137,2710174.6,1.41,-1.01,-0.01,3.79
2025-01-14,0.983,1.001,1.002,0.983,31295,3145255.074,1.93,1.83,0.018,4.37
2025-01-15,1.004,1.002,1.009,1.001,16170,1639828.6,0.8,0.1,0.001,2.26
2025-01-16,1.002,1.009,1.014,1.002,18511,1886651.0,1.2,0.7,0.007,2.59
2025-01-17,1.02,1.007,1.02,1.002,20920,2127871.0,1.78,-0.2,-0.002,2.92
2025-01-20,1.013,1.005,1.024,1.005,17726,1807848.0,1.89,-0.2,-0.002,2.48
2025-01-21,1.006,1.0,1.006,0.998,8101,817709.82,0.8,-0.5,-0.005,1.13
2025-01-22,0.995,0.992,0.995,0.988,15029,1502538.9,0.7,-0.8,-0.008,2.1
2025-01-23,1.001,1.002,1.006,0.997,9219,933959.965,0.91,1.01,0.01,1.29
2025-01-24,0.998,1.009,1.011,0.998,4978,504571.219,1.3,0.7,0.007,0.7
2025-01-27,1.012,1.022,1.024,1.012,7460,769006.7,1.19,1.29,0.013,1.04
2025-02-05,1.019,1.001,1.019,0.998,17792,1803070.8,2.05,-2.05,-0.021,2.49
2025-02-06,1.001,1.002,1.003,0.994,9846,992613.308,0.9,0.1,0.001,1.38
2025-02-07,1.013,1.009,1.013,0.998,15922,1617111.5,1.5,0.7,0.007,2.22
2025-02-10,1.01,1.007,1.01,1.006,18643,1897457.8,0.4,-0.2,-0.002,2.6
2025-02-11,1.008,1.009,1.011,1.007,12909,1316021.2,0.4,0.2,0.002,1.8
2025-02-12,1.008,1.012,1.012,1.006,43284,4409308.8,0.59,0.3,0.003,6.05
2025-02-13,1.013,1.011,1.015,1.011,7800,798288.5,0.4,-0.1,-0.001,1.09
2025-02-14,1.013,1.014,1.015,1.008,13694,1397694.821,0.69,0.3,0.003,1.91
2025-02-17,1.01,1.01,1.01,1.004,18579,1887841.02,0.59,-0.39,-0.004,2.6
2025-02-18,1.01,1.006,1.014,1.003,25111,2551971.1,1.09,-0.4,-0.004,3.51
2025-02-19,1.006,1.004,1.006,1.0,27960,2823852.2,0.6,-0.2,-0.002,3.91
2025-02-20,1.004,1.001,1.004,0.997,31196,3142760.9,0.7,-0.3,-0.003,4.36
2025-02-21,1.002,0.995,1.002,0.992,28903,2897351.332,1.0,-0.6,-0.006,4.04
2025-02-24,0.995,0.993,0.996,0.991,50491,5058226.9,0.5,-0.2,-0.002,7.05
2025-02-25,0.993,0.986,0.993,0.986,15197,1515205.232,0.7,-0.7,-0.007,2.12
2025-02-26,0.988,0.999,1.0,0.988,42702,4292655.018,1.22,1.32,0.013,5.96
2025-02-27,1.002,1.009,1.011,1.001,67908,6888638.512,1.0,1.0,0.01,9.49
2025-02-28,1.01,1.005,1.013,1.003,33103,3366136.5,0.99,-0.4,-0.004,4.62
2025-03-03,1.005,1.002,1.008,0.998,32800,3317501.6,1.0,-0.3,-0.003,4.58
2025-03-04,1.001,1.003,1.005,0.998,18877,1903378.7,0.7,0.1,0.001,2.64
2025-03-05,1.003,1.008,1.008,1.0,37344,3778082.614,0.8,0.5,0.005,5.22
2025-03-06,1.011,1.008,1.011,1.003,17811,1805809.332,0.79,0.0,0.0,2.49
2025-03-07,1.007,1.009,1.011,1.007,35964,3657263.5,0.4,0.1,0.001,5.02
2025-03-10,1.008,1.012,1.012,1.006,35005,3557494.7,0.59,0.3,0.003,4.89
2025-03-11,1.008,1.015,1.017,1.007,15661,1594808.4,0.99,0.3,0.003,2.19
2025-03-12,1.015,1.014,1.017,1.014,5616,574374.9,0.3,-0.1,-0.001,0.78
2025-03-13,1.014,1.02,1.021,1.014,54957,5638617.6,0.69,0.59,0.006,7.68
2025-03-14,1.022,1.028,1.029,1.021,51525,5329614.0,0.78,0.78,0.008,7.2
2025-03-17,1.028,1.032,1.033,1.028,28013,2904969.57,0.49,0.39,0.004,3.91
2025-03-18,1.032,1.031,1.032,1.027,48033,4973854.9,0.48,-0.1,-0.001,6.71
2025-03-19,1.028,1.031,1.033,1.027,32480,3364096.3,0.58,0.0,0.0,4.54
2025-03-20,1.031,1.028,1.033,1.028,25687,2663444.0,0.48,-0.29,-0.003,3.59
2025-03-21,1.033,1.025,1.033,1.02,36757,3801403.9,1.26,-0.29,-0.003,5.13
2025-03-24,1.028,1.03,1.031,1.023,58047,5998991.9,0.78,0.49,0.005,8.11
2025-03-25,1.029,1.036,1.036,1.029,31327,3254371.2,0.68,0.58,0.006,4.38
2025-03-26,1.035,1.038,1.038,1.032,53759,5596179.4,0.58,0.19,0.002,7.51
2025-03-27,1.038,1.034,1.038,1.029,48258,5025878.8,0.87,-0.39,-0.004,6.74
2025-03-28,1.025,1.027,1.031,1.025,22767,2351232.3,0.58,-0.68,-0.007,3.18
2025-03-31,1.024,1.022,1.031,1.02,19851,2049642.8,1.07,-0.49,-0.005,2.77
2025-04-01,1.023,1.03,1.03,1.023,49270,5094187.4,0.68,0.78,0.008,6.88
2025-04-02,1.03,1.033,1.037,1.03,12527,1304186.8,0.68,0.29,0.003,1.75
2025-04-03,1.03,1.036,1.037,1.027,14640,1517877.1,0.97,0.29,0.003,2.04
2025-04-07,1.036,0.967,1.036,0.95,29772,2939072.9,8.3,-6.66,-0.069,4.16
2025-04-08,0.973,0.989,0.992,0.973,35107,3475209.4,1.96,2.28,0.022,4.9
2025-04-09,0.99,0.993,0.996,0.971,32090,3156897.9,2.53,0.4,0.004,4.48
2025-04-10,1.006,1.003,1.009,1.0,12632,1275809.9,0.91,1.01,0.01,1.76
2025-04-11,1.007,1.0,1.007,0.997,22512,2262153.7,1.0,-0.3,-0.003,3.14
2025-04-14,1.001,1.009,1.009,1.001,10436,1056410.5,0.8,0.9,0.009,1.46
2025-04-15,1.006,1.012,1.013,1.005,24178,2445305.3,0.79,0.3,0.003,3.38
2025-04-16,1.012,1.017,1.017,1.009,25431,2581382.4,0.79,0.49,0.005,3.55
2025-04-17,1.013,1.017,1.017,1.012,24324,2479759.3,0.49,0.0,0.0,3.4
2025-04-18,1.014,1.016,1.017,1.013,41769,4253591.9,0.39,-0.1,-0.001,5.83
2025-04-21,1.015,1.014,1.02,1.014,11600,1182398.8,0.59,-0.2,-0.002,1.62
2025-04-22,1.016,1.018,1.021,1.016,10110,1033492.8,0.49,0.39,0.004,1.41
2025-04-23,1.018,1.014,1.018,1.014,3504,357228.0,0.39,-0.39,-0.004,0.49
2025-04-24,1.014,1.018,1.021,1.014,29213,2988670.5,0.69,0.39,0.004,4.08
2025-04-25,1.018,1.017,1.018,1.016,47891,4891124.1,0.2,-0.1,-0.001,6.69
2025-04-28,1.015,1.018,1.019,1.014,44589,4551290.9,0.49,0.1,0.001,6.23
2025-04-29,1.014,1.015,1.019,1.014,34677,3534836.3,0.49,-0.29,-0.003,4.84
2025-04-30,1.012,1.009,1.012,1.007,9806,994245.4,0.49,-0.59,-0.006,1.37
2025-05-06,1.013,1.011,1.013,1.006,37151,3758593.2,0.69,0.2,0.002,5.19
2025-05-07,1.011,1.017,1.018,1.011,44476,4534052.9,0.69,0.59,0.006,6.21
2025-05-08,1.016,1.019,1.02,1.014,27570,2818347.6,0.59,0.2,0.002,3.85
2025-05-09,1.021,1.024,1.026,1.021,40935,4209509.8,0.49,0.49,0.005,5.72
2025-05-12,1.022,1.028,1.029,1.022,29582,3048266.7,0.68,0.39,0.004,4.13
2025-05-13,1.03,1.037,1.037,1.029,39688,4114813.298,0.78,0.88,0.009,5.54
2025-05-14,1.034,1.042,1.042,1.034,51951,5420011.6,0.77,0.48,0.005,7.26
2025-05-15,1.042,1.038,1.044,1.038,43715,4566514.6,0.58,-0.38,-0.004,6.11
2025-05-16,1.038,1.033,1.039,1.029,48581,5037644.9,0.96,-0.48,-0.005,6.79
2025-05-19,1.032,1.037,1.038,1.032,47946,4976286.0,0.58,0.39,0.004,6.7
2025-05-20,1.037,1.038,1.041,1.036,44242,4608015.7,0.48,0.1,0.001,6.18
2025-05-21,1.038,1.047,1.048,1.038,54272,5688100.8,0.96,0.87,0.009,7.58
2025-05-22,1.045,1.044,1.047,1.044,43502,4554378.3,0.29,-0.29,-0.003,6.08
2025-05-23,1.047,1.036,1.05,1.036,16372,1709620.7,1.34,-0.77,-0.008,2.29
2025-05-26,1.032,1.028,1.036,1.027,47287,4888601.3,0.87,-0.77,-0.008,6.61
2025-05-27,1.034,1.026,1.034,1.022,65493,6729719.5,1.17,-0.19,-0.002,9.15
2025-05-28,1.025,1.028,1.029,1.023,54526,5613309.5,0.58,0.19,0.002,7.62
2025-05-29,1.033,1.031,1.038,1.014,26911,2775449.2,2.33,0.29,0.003,3.76
2025-05-30,1.031,1.033,1.035,1.03,41896,4336753.024,0.48,0.19,0.002,5.85
2025-06-03,1.033,1.036,1.038,1.028,30715,3171558.8,0.97,0.29,0.003,4.29
2025-06-04,1.036,1.04,1.04,1.034,63871,6641523.4,0.58,0.39,0.004,8.92
2025-06-05,1.041,1.036,1.041,1.032,66163,6865849.2,0.87,-0.38,-0.004,9.24
2025-06-06,1.034,1.035,1.039,1.034,39738,4126354.4,0.48,-0.1,-0.001,5.55
2025-06-09,1.034,1.038,1.039,1.033,57466,5957766.6,0.58,0.29,0.003,8.03
2025-06-10,1.038,1.038,1.043,1.033,55906,5821779.1,0.96,0.0,0.0,7.81
2025-06-11,1.041,1.041,1.043,1.038,49156,5131228.929,0.48,0.29,0.003,6.87
2025-06-12,1.041,1.044,1.044,1.039,25818,2692722.1,0.48,0.29,0.003,3.61
2025-06-13,1.044,1.036,1.044,1.036,53748,5596167.5,0.77,-0.77,-0.008,7.51
2025-06-16,1.038,1.04,1.04,1.035,28993,3009830.3,0.48,0.39,0.004,4.05
2025-06-17,1.04,1.038,1.04,1.037,46906,4871610.5,0.29,-0.19,-0.002,6.55
2025-06-18,1.037,1.04,1.04,1.033,51966,5384975.0,0.67,0.19,0.002,7.26
2025-06-19,1.03,1.032,1.04,1.03,43103,4449748.8,0.96,-0.77,-0.008,6.02
2025-06-20,1.035,1.036,1.037,1.033,41174,4264085.4,0.39,0.39,0.004,5.75
2025-06-23,1.034,1.04,1.041,1.03,47257,4897303.0,1.06,0.39,0.004,6.6
2025-06-24,1.037,1.043,1.043,1.035,54987,5726332.4,0.77,0.29,0.003,7.68
2025-06-25,1.042,1.048,1.05,1.04,41790,4363501.8,0.96,0.48,0.005,5.84
2025-06-26,1.048,1.05,1.051,1.045,40631,4265715.7,0.57,0.19,0.002,5.68
2025-06-27,1.051,1.047,1.057,1.043,82547,8664640.371,1.33,-0.29,-0.003,11.53
