datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-06,0.923,0.921,0.924,0.919,25083,2310448.0,0.54,-0.32,-0.003,0.74
2025-06-09,0.926,0.931,0.934,0.925,50532,4702688.0,0.98,1.09,0.01,1.48
2025-06-10,0.93,0.92,0.932,0.914,45655,4216226.0,1.93,-1.18,-0.011,1.34
2025-06-11,0.921,0.921,0.929,0.919,28294,2615808.0,1.09,0.11,0.001,0.83
2025-06-12,0.921,0.922,0.927,0.917,41106,3794178.0,1.09,0.11,0.001,1.21
2025-06-13,0.922,0.916,0.925,0.914,74406,6840560.0,1.19,-0.65,-0.006,2.19
2025-06-16,0.924,0.92,0.925,0.917,45953,4230702.0,0.87,0.44,0.004,1.35
2025-06-17,0.921,0.913,0.921,0.911,36707,3360778.0,1.09,-0.76,-0.007,1.08
2025-06-18,0.915,0.923,0.923,0.912,59860,5498305.0,1.2,1.1,0.01,1.76
2025-06-19,0.923,0.915,0.926,0.913,46498,4278429.0,1.41,-0.87,-0.008,1.37
2025-06-20,0.915,0.909,0.922,0.908,29933,2734679.0,1.53,-0.66,-0.006,0.88
2025-06-23,0.905,0.914,0.915,0.905,44713,4071705.0,1.1,0.55,0.005,1.31
2025-06-24,0.909,0.927,0.928,0.909,71756,6637562.0,2.08,1.42,0.013,2.11
2025-06-25,0.93,0.942,0.945,0.927,144912,13565550.0,1.94,1.62,0.015,4.26
2025-06-26,0.942,0.942,0.957,0.942,85022,8085351.0,1.59,0.0,0.0,2.5
2025-06-27,0.94,0.945,0.953,0.938,69063,6527648.0,1.59,0.32,0.003,2.03
