datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-08,0.564,0.576,0.58,0.564,185211,10574391.0,2.83,1.77,0.01,22.27
2024-08-09,0.576,0.576,0.584,0.575,174834,10150329.0,1.56,0.0,0.0,21.02
2024-08-12,0.576,0.565,0.576,0.564,184086,10450844.0,2.08,-1.91,-0.011,22.13
2024-08-13,0.566,0.565,0.566,0.558,188027,10559541.0,1.42,0.0,0.0,22.61
2024-08-14,0.567,0.564,0.572,0.563,244367,13866880.0,1.59,-0.18,-0.001,29.38
2024-08-15,0.564,0.565,0.568,0.558,129010,7244135.0,1.77,0.18,0.001,15.51
2024-08-16,0.565,0.556,0.565,0.554,151017,8426830.0,1.95,-1.59,-0.009,18.16
2024-08-19,0.556,0.55,0.558,0.549,120649,6676917.0,1.62,-1.08,-0.006,14.51
2024-08-20,0.552,0.54,0.552,0.538,134411,7328103.0,2.55,-1.82,-0.01,16.16
2024-08-21,0.543,0.532,0.543,0.53,147209,7854914.0,2.41,-1.48,-0.008,17.7
2024-08-22,0.532,0.522,0.533,0.522,158791,8380909.0,2.07,-1.88,-0.01,19.09
2024-08-23,0.523,0.535,0.536,0.523,141131,7459558.0,2.49,2.49,0.013,16.97
2024-08-26,0.535,0.537,0.542,0.535,166457,8965375.0,1.31,0.37,0.002,20.01
2024-08-27,0.536,0.529,0.537,0.528,141498,7518637.0,1.68,-1.49,-0.008,17.01
2024-08-28,0.529,0.521,0.529,0.52,141634,7406386.0,1.7,-1.51,-0.008,17.03
2024-08-29,0.522,0.526,0.528,0.518,175012,9148268.0,1.92,0.96,0.005,21.04
2024-08-30,0.527,0.539,0.55,0.52,205018,10971598.0,5.7,2.47,0.013,24.65
2024-09-02,0.538,0.525,0.538,0.524,161896,8603399.0,2.6,-2.6,-0.014,19.47
2024-09-03,0.528,0.526,0.529,0.52,171167,8976071.0,1.71,0.19,0.001,20.58
2024-09-04,0.526,0.52,0.528,0.519,162218,8495551.0,1.71,-1.14,-0.006,19.51
2024-09-05,0.52,0.526,0.527,0.52,152972,8025132.0,1.35,1.15,0.006,18.39
2024-09-06,0.526,0.52,0.526,0.517,171299,8924674.0,1.71,-1.14,-0.006,20.6
2024-09-09,0.517,0.513,0.517,0.511,183033,9393489.0,1.15,-1.35,-0.007,22.01
2024-09-10,0.513,0.506,0.513,0.501,161449,8158929.0,2.34,-1.36,-0.007,19.41
2024-09-11,0.503,0.507,0.51,0.502,212043,10743599.0,1.58,0.2,0.001,25.5
2024-09-12,0.508,0.506,0.514,0.506,181990,9262739.0,1.58,-0.2,-0.001,21.88
2024-09-13,0.506,0.503,0.511,0.503,214858,10913995.0,1.58,-0.59,-0.003,25.83
2024-09-18,0.502,0.507,0.508,0.497,210723,10554769.0,2.19,0.8,0.004,25.34
2024-09-19,0.507,0.516,0.525,0.507,231460,11911754.0,3.55,1.78,0.009,27.83
2024-09-20,0.512,0.514,0.518,0.509,186906,9569248.0,1.74,-0.39,-0.002,22.47
2024-09-23,0.514,0.514,0.517,0.51,223767,11525440.0,1.36,0.0,0.0,26.91
2024-09-24,0.518,0.538,0.538,0.518,228297,12038348.0,3.89,4.67,0.024,27.45
2024-09-25,0.556,0.548,0.562,0.541,252461,14011438.0,3.9,1.86,0.01,30.36
2024-09-26,0.548,0.586,0.588,0.544,307813,17246376.0,8.03,6.93,0.038,37.01
2024-09-27,0.611,0.634,0.635,0.593,87237,5317908.0,7.17,8.19,0.048,10.49
2024-09-30,0.697,0.697,0.697,0.647,408256,27541958.0,7.89,9.94,0.063,49.09
2024-10-08,0.767,0.691,0.767,0.668,293966,20892963.0,14.2,-0.86,-0.006,35.35
2024-10-09,0.694,0.622,0.694,0.622,143477,9222890.0,10.42,-9.99,-0.069,17.25
2024-10-10,0.61,0.639,0.653,0.61,176456,11148201.0,6.91,2.73,0.017,21.22
2024-10-11,0.637,0.627,0.638,0.621,337397,21313498.0,2.66,-1.88,-0.012,40.57
2024-10-14,0.646,0.658,0.66,0.63,175838,11441074.0,4.78,4.94,0.031,21.14
2024-10-15,0.665,0.649,0.667,0.647,171898,11294439.0,3.04,-1.37,-0.009,20.67
2024-10-16,0.65,0.668,0.677,0.642,560666,37353595.0,5.39,2.93,0.019,67.41
2024-10-17,0.671,0.645,0.677,0.644,290223,19220292.0,4.94,-3.44,-0.023,34.9
2024-10-18,0.634,0.652,0.661,0.631,231405,14849736.0,4.65,1.09,0.007,27.82
2024-10-21,0.65,0.649,0.657,0.64,222702,14457462.0,2.61,-0.46,-0.003,26.78
2024-10-22,0.65,0.662,0.662,0.649,174927,11506703.0,2.0,2.0,0.013,21.03
2024-10-23,0.66,0.666,0.673,0.658,195872,13089931.0,2.27,0.6,0.004,23.55
2024-10-24,0.66,0.656,0.664,0.651,199463,13068442.0,1.95,-1.5,-0.01,23.98
2024-10-25,0.655,0.669,0.672,0.655,174948,11632346.0,2.59,1.98,0.013,21.04
2024-10-28,0.67,0.692,0.693,0.67,182624,12503343.0,3.44,3.44,0.023,21.96
2024-10-29,0.692,0.676,0.698,0.675,196085,13373964.0,3.32,-2.31,-0.016,23.58
2024-10-30,0.671,0.683,0.693,0.67,202527,13846129.0,3.4,1.04,0.007,24.35
2024-10-31,0.683,0.698,0.702,0.683,206189,14282016.0,2.78,2.2,0.015,24.79
2024-11-01,0.69,0.688,0.702,0.678,180016,12380672.0,3.44,-1.43,-0.01,21.65
2024-11-04,0.688,0.69,0.69,0.68,150698,10308310.0,1.45,0.29,0.002,18.12
2024-11-05,0.689,0.702,0.705,0.685,165919,11564835.0,2.9,1.74,0.012,19.95
2024-11-06,0.71,0.713,0.72,0.691,208724,14685337.0,4.13,1.57,0.011,25.1
2024-11-07,0.713,0.734,0.734,0.703,151460,10961149.0,4.35,2.95,0.021,18.21
2024-11-08,0.734,0.713,0.744,0.711,306103,21983157.0,4.5,-2.86,-0.021,36.81
2024-11-11,0.712,0.707,0.712,0.696,129968,9126546.0,2.24,-0.84,-0.006,15.63
2024-11-12,0.706,0.702,0.715,0.696,103277,7290347.0,2.69,-0.71,-0.005,12.42
2024-11-13,0.701,0.699,0.705,0.691,147399,10274058.0,1.99,-0.43,-0.003,17.72
2024-11-14,0.699,0.688,0.706,0.687,215752,14974160.0,2.72,-1.57,-0.011,25.94
2024-11-15,0.684,0.673,0.695,0.673,182928,12511363.0,3.2,-2.18,-0.015,22.0
2024-11-18,0.679,0.671,0.686,0.668,202816,13778081.0,2.67,-0.3,-0.002,24.39
2024-11-19,0.674,0.67,0.674,0.657,206364,13720165.0,2.53,-0.15,-0.001,24.81
2024-11-20,0.67,0.679,0.68,0.669,178975,12089033.0,1.64,1.34,0.009,21.52
2024-11-21,0.679,0.677,0.681,0.671,183586,12382755.0,1.47,-0.29,-0.002,22.07
2024-11-22,0.676,0.657,0.678,0.656,242074,16205041.0,3.25,-2.95,-0.02,29.11
2024-11-25,0.656,0.664,0.667,0.655,230315,15195595.0,1.83,1.07,0.007,27.69
2024-11-26,0.664,0.661,0.669,0.66,273297,18113555.0,1.36,-0.45,-0.003,32.86
2024-11-27,0.66,0.669,0.669,0.649,246035,16229371.0,3.03,1.21,0.008,29.58
2024-11-28,0.668,0.671,0.677,0.668,253277,17025530.0,1.35,0.3,0.002,30.45
2024-11-29,0.671,0.677,0.68,0.662,238838,16139889.0,2.68,0.89,0.006,28.72
2024-12-02,0.677,0.685,0.688,0.676,211964,14487336.0,1.77,1.18,0.008,25.49
2024-12-03,0.681,0.688,0.691,0.681,246677,16937816.0,1.46,0.44,0.003,29.66
2024-12-04,0.688,0.675,0.688,0.672,251430,17086105.0,2.33,-1.89,-0.013,30.23
2024-12-05,0.677,0.678,0.678,0.671,238189,16053745.0,1.04,0.44,0.003,28.64
2024-12-06,0.678,0.687,0.69,0.678,214815,14694190.0,1.77,1.33,0.009,25.83
2024-12-09,0.687,0.683,0.689,0.68,256904,17605575.0,1.31,-0.58,-0.004,30.89
2024-12-10,0.724,0.694,0.724,0.692,295711,20784950.0,4.69,1.61,0.011,35.56
2024-12-11,0.692,0.698,0.703,0.691,185727,12981033.0,1.73,0.58,0.004,22.33
2024-12-12,0.698,0.711,0.712,0.696,268686,18903853.0,2.29,1.86,0.013,32.31
2024-12-13,0.705,0.694,0.709,0.693,208418,14562930.0,2.25,-2.39,-0.017,25.06
2024-12-16,0.692,0.678,0.698,0.675,253889,17386271.0,3.31,-2.31,-0.016,30.53
2024-12-17,0.68,0.666,0.681,0.664,205078,13720113.0,2.51,-1.77,-0.012,24.66
2024-12-18,0.668,0.667,0.674,0.666,155882,10429499.0,1.2,0.15,0.001,18.74
2024-12-19,0.662,0.663,0.664,0.656,141556,9348225.0,1.2,-0.6,-0.004,17.02
2024-12-20,0.663,0.659,0.664,0.658,184975,12221769.0,0.9,-0.6,-0.004,22.24
2024-12-23,0.659,0.651,0.664,0.651,180393,11894437.0,1.97,-1.21,-0.008,21.69
2024-12-24,0.651,0.662,0.663,0.651,154303,10179699.0,1.84,1.69,0.011,18.55
2024-12-25,0.664,0.66,0.664,0.653,146555,9608960.0,1.66,-0.3,-0.002,17.62
2024-12-26,0.657,0.651,0.657,0.649,116744,7606877.0,1.21,-1.36,-0.009,14.04
2024-12-27,0.651,0.658,0.662,0.65,148443,9770834.0,1.84,1.08,0.007,17.85
2024-12-30,0.66,0.653,0.66,0.65,180089,11766722.0,1.52,-0.76,-0.005,21.65
2024-12-31,0.652,0.641,0.654,0.64,209241,13528403.0,2.14,-1.84,-0.012,25.16
2025-01-02,0.644,0.635,0.65,0.631,186847,12034324.0,2.96,-0.94,-0.006,22.47
2025-01-03,0.638,0.624,0.64,0.619,216380,13661946.0,3.31,-1.73,-0.011,26.02
2025-01-06,0.624,0.623,0.627,0.615,217723,13536235.0,1.92,-0.16,-0.001,26.18
2025-01-07,0.623,0.626,0.626,0.618,202552,12557299.0,1.28,0.48,0.003,24.35
2025-01-08,0.625,0.624,0.627,0.614,206226,12815385.0,2.08,-0.32,-0.002,24.8
2025-01-09,0.619,0.622,0.626,0.617,197969,12348678.0,1.44,-0.32,-0.002,23.8
2025-01-10,0.621,0.609,0.624,0.608,192950,11857586.0,2.57,-2.09,-0.013,23.2
2025-01-13,0.603,0.609,0.611,0.599,177056,10722325.0,1.97,0.0,0.0,21.29
2025-01-14,0.609,0.621,0.622,0.608,161041,9855041.0,2.3,1.97,0.012,19.36
2025-01-15,0.618,0.623,0.624,0.615,139937,8681140.0,1.45,0.32,0.002,16.83
2025-01-16,0.624,0.627,0.633,0.624,178759,11225905.0,1.44,0.64,0.004,21.49
2025-01-17,0.627,0.63,0.634,0.62,203648,12794570.0,2.23,0.48,0.003,24.49
2025-01-20,0.631,0.627,0.632,0.625,194883,12255149.0,1.11,-0.48,-0.003,23.43
2025-01-21,0.629,0.625,0.629,0.62,194559,12155364.0,1.44,-0.32,-0.002,23.39
2025-01-22,0.621,0.619,0.622,0.617,204228,12647404.0,0.8,-0.96,-0.006,24.56
2025-01-23,0.625,0.62,0.629,0.62,191999,12013543.0,1.45,0.16,0.001,23.09
2025-01-24,0.621,0.623,0.623,0.617,191946,11913523.0,0.97,0.48,0.003,23.08
2025-01-27,0.629,0.631,0.639,0.629,211151,13383512.0,1.61,1.28,0.008,25.39
2025-02-05,0.632,0.619,0.633,0.616,219492,13632822.0,2.69,-1.9,-0.012,26.39
2025-02-06,0.615,0.618,0.618,0.608,209662,12853758.0,1.62,-0.16,-0.001,25.21
2025-02-07,0.618,0.627,0.631,0.615,220546,13811118.0,2.59,1.46,0.009,26.52
2025-02-10,0.625,0.634,0.634,0.625,211449,13321709.0,1.44,1.12,0.007,25.42
2025-02-11,0.633,0.628,0.634,0.625,170053,10667103.0,1.42,-0.95,-0.006,20.45
2025-02-12,0.63,0.628,0.63,0.622,165914,10388608.0,1.27,0.0,0.0,19.95
2025-02-13,0.628,0.637,0.641,0.628,213218,13571827.0,2.07,1.43,0.009,25.64
2025-02-14,0.637,0.629,0.637,0.627,169735,10699737.0,1.57,-1.26,-0.008,20.41
2025-02-17,0.63,0.629,0.637,0.623,167246,10473787.0,2.23,0.0,0.0,20.11
2025-02-18,0.627,0.623,0.63,0.62,103619,6482081.0,1.59,-0.95,-0.006,12.46
2025-02-19,0.623,0.626,0.626,0.621,179217,11190589.0,0.8,0.48,0.003,21.55
2025-02-20,0.626,0.627,0.627,0.622,135134,8437570.0,0.8,0.16,0.001,16.25
2025-02-21,0.628,0.624,0.628,0.62,174640,10882922.0,1.28,-0.48,-0.003,21.0
2025-02-24,0.624,0.631,0.632,0.622,175653,11042524.0,1.6,1.12,0.007,21.12
2025-02-25,0.63,0.619,0.63,0.619,170595,10648141.0,1.74,-1.9,-0.012,20.51
2025-02-26,0.621,0.63,0.63,0.621,178519,11177283.0,1.45,1.78,0.011,21.47
2025-02-27,0.63,0.632,0.639,0.628,174094,11017028.0,1.75,0.32,0.002,20.93
2025-02-28,0.632,0.628,0.638,0.628,161721,10267754.0,1.58,-0.63,-0.004,19.45
2025-03-03,0.63,0.639,0.642,0.627,200642,12812173.0,2.39,1.75,0.011,24.13
2025-03-04,0.637,0.637,0.638,0.632,169671,10768869.0,0.94,-0.31,-0.002,20.4
2025-03-05,0.638,0.639,0.641,0.633,205305,13076328.0,1.26,0.31,0.002,24.69
2025-03-06,0.64,0.645,0.646,0.637,188880,12120141.0,1.41,0.94,0.006,22.71
2025-03-07,0.644,0.648,0.65,0.64,174054,11268498.0,1.55,0.47,0.003,20.93
2025-03-10,0.655,0.657,0.657,0.649,243259,15884194.0,1.23,1.39,0.009,29.25
2025-03-11,0.651,0.655,0.656,0.647,197735,12875698.0,1.37,-0.3,-0.002,23.78
2025-03-12,0.656,0.65,0.657,0.649,174495,11367722.0,1.22,-0.76,-0.005,20.98
2025-03-13,0.649,0.648,0.649,0.644,193224,12478113.0,0.77,-0.31,-0.002,23.23
2025-03-14,0.651,0.656,0.657,0.645,245890,16032723.0,1.85,1.23,0.008,29.57
2025-03-17,0.656,0.672,0.673,0.656,256032,17141317.0,2.59,2.44,0.016,30.79
2025-03-18,0.671,0.669,0.671,0.665,197700,13193236.0,0.89,-0.45,-0.003,23.77
2025-03-19,0.668,0.665,0.67,0.663,206051,13728407.0,1.05,-0.6,-0.004,24.78
2025-03-20,0.664,0.663,0.668,0.662,205340,13674920.0,0.9,-0.3,-0.002,24.69
2025-03-21,0.666,0.66,0.669,0.656,249560,16537802.0,1.96,-0.45,-0.003,30.01
2025-03-24,0.661,0.653,0.661,0.645,230796,15081961.0,2.42,-1.06,-0.007,27.75
2025-03-25,0.655,0.651,0.655,0.646,82089,5329632.0,1.38,-0.31,-0.002,9.87
2025-03-26,0.65,0.651,0.653,0.648,122376,7971903.0,0.77,0.0,0.0,14.71
2025-03-27,0.65,0.653,0.656,0.645,87608,5723306.0,1.69,0.31,0.002,10.53
2025-03-28,0.653,0.649,0.653,0.646,157954,10257993.0,1.07,-0.61,-0.004,18.99
2025-03-31,0.65,0.643,0.655,0.638,285458,18318694.0,2.62,-0.92,-0.006,34.32
2025-04-01,0.643,0.646,0.649,0.641,144182,9298972.0,1.24,0.47,0.003,17.34
2025-04-02,0.645,0.641,0.648,0.641,218691,14082563.0,1.08,-0.77,-0.005,26.3
2025-04-03,0.644,0.649,0.651,0.639,205167,13264511.0,1.87,1.25,0.008,24.67
2025-04-07,0.635,0.6,0.644,0.592,317085,19313816.0,8.01,-7.55,-0.049,38.13
2025-04-08,0.608,0.62,0.622,0.604,192288,11835409.0,3.0,3.33,0.02,23.12
2025-04-09,0.62,0.64,0.643,0.601,214282,13307956.0,6.77,3.23,0.02,25.77
2025-04-10,0.64,0.646,0.65,0.634,499072,32159820.0,2.5,0.94,0.006,60.01
2025-04-11,0.645,0.64,0.645,0.635,165238,10556581.0,1.55,-0.93,-0.006,19.87
2025-04-14,0.64,0.637,0.642,0.635,147993,9437282.0,1.09,-0.47,-0.003,17.79
2025-04-15,0.637,0.635,0.637,0.631,296310,18734874.0,0.94,-0.31,-0.002,35.63
2025-04-16,0.635,0.632,0.635,0.626,270560,17006911.0,1.42,-0.47,-0.003,32.53
2025-04-17,0.633,0.642,0.645,0.628,238833,15317645.0,2.69,1.58,0.01,28.72
2025-04-18,0.64,0.641,0.641,0.635,201389,12850467.0,0.93,-0.16,-0.001,24.21
2025-04-21,0.642,0.637,0.642,0.634,155668,9902054.0,1.25,-0.62,-0.004,18.72
2025-04-22,0.637,0.643,0.644,0.635,315597,20199773.0,1.41,0.94,0.006,37.95
2025-04-23,0.641,0.639,0.646,0.635,184384,11801528.0,1.71,-0.62,-0.004,22.17
2025-04-24,0.636,0.635,0.639,0.629,215307,13663440.0,1.56,-0.63,-0.004,25.89
2025-04-25,0.635,0.634,0.641,0.63,176843,11251966.0,1.73,-0.16,-0.001,21.26
2025-04-28,0.63,0.622,0.63,0.621,181866,11344091.0,1.42,-1.89,-0.012,21.87
2025-04-29,0.621,0.622,0.628,0.621,319412,19892930.0,1.13,0.0,0.0,38.41
2025-04-30,0.628,0.618,0.628,0.615,379576,23451220.0,2.09,-0.64,-0.004,45.64
2025-05-06,0.618,0.623,0.624,0.618,257572,16015706.0,0.97,0.81,0.005,30.97
2025-05-07,0.631,0.628,0.638,0.626,248206,15618250.0,1.93,0.8,0.005,29.84
2025-05-08,0.629,0.63,0.632,0.624,266233,16755870.0,1.27,0.32,0.002,32.01
2025-05-09,0.63,0.628,0.631,0.627,170916,10743795.0,0.63,-0.32,-0.002,20.55
2025-05-12,0.634,0.63,0.634,0.628,174546,10977272.0,0.96,0.32,0.002,20.99
2025-05-13,0.631,0.631,0.633,0.629,206540,13020811.0,0.63,0.16,0.001,24.83
2025-05-14,0.633,0.632,0.634,0.626,170772,10731918.0,1.27,0.16,0.001,20.53
2025-05-15,0.63,0.626,0.631,0.625,164102,10283908.0,0.95,-0.95,-0.006,19.73
2025-05-16,0.63,0.626,0.63,0.624,175875,10988685.0,0.96,0.0,0.0,21.15
2025-05-19,0.625,0.629,0.63,0.625,161063,10123282.0,0.8,0.48,0.003,19.37
2025-05-20,0.63,0.63,0.632,0.628,107750,6786987.0,0.64,0.16,0.001,12.96
2025-05-21,0.63,0.632,0.632,0.629,132732,8371557.0,0.48,0.32,0.002,15.96
2025-05-22,0.632,0.625,0.632,0.624,30705,1922107.0,1.27,-1.11,-0.007,3.69
2025-05-23,0.625,0.619,0.627,0.618,140723,8744679.0,1.44,-0.96,-0.006,16.92
2025-05-26,0.619,0.618,0.621,0.614,177649,10952755.0,1.13,-0.16,-0.001,21.36
2025-05-27,0.614,0.618,0.618,0.614,121630,7504865.0,0.65,0.0,0.0,14.62
2025-05-28,0.617,0.615,0.618,0.614,193721,11925681.0,0.65,-0.49,-0.003,23.29
2025-05-29,0.615,0.621,0.621,0.614,151327,9359420.0,1.14,0.98,0.006,18.2
2025-05-30,0.62,0.622,0.623,0.617,168933,10492902.0,0.97,0.16,0.001,20.31
2025-06-03,0.623,0.619,0.623,0.618,191195,11849805.0,0.8,-0.48,-0.003,22.99
2025-06-04,0.621,0.626,0.627,0.621,157433,9830781.0,0.97,1.13,0.007,18.93
2025-06-05,0.627,0.623,0.628,0.621,144134,8953459.0,1.12,-0.48,-0.003,17.33
2025-06-06,0.626,0.627,0.629,0.624,153411,9605696.0,0.8,0.64,0.004,18.45
2025-06-09,0.629,0.629,0.629,0.625,200804,12593504.0,0.64,0.32,0.002,24.14
2025-06-10,0.63,0.621,0.63,0.618,162991,10179942.0,1.91,-1.27,-0.008,19.6
2025-06-11,0.621,0.624,0.626,0.621,135852,8485596.0,0.81,0.48,0.003,16.33
2025-06-12,0.624,0.623,0.624,0.62,192807,11992404.0,0.64,-0.16,-0.001,23.18
2025-06-13,0.623,0.612,0.623,0.61,150214,9236187.0,2.09,-1.77,-0.011,18.06
2025-06-16,0.613,0.613,0.614,0.611,146447,8973013.0,0.49,0.16,0.001,17.61
2025-06-17,0.613,0.614,0.617,0.612,156819,9614763.0,0.82,0.16,0.001,18.86
2025-06-18,0.613,0.606,0.613,0.604,156762,9489660.0,1.47,-1.3,-0.008,18.85
2025-06-19,0.606,0.599,0.606,0.596,177779,10678630.0,1.65,-1.16,-0.007,21.38
2025-06-20,0.599,0.601,0.604,0.599,155111,9338600.0,0.83,0.33,0.002,18.65
2025-06-23,0.598,0.602,0.603,0.595,127313,7615167.0,1.33,0.17,0.001,15.31
2025-06-24,0.602,0.61,0.611,0.602,165848,10086335.0,1.5,1.33,0.008,19.94
2025-06-25,0.612,0.616,0.617,0.608,199334,12181979.0,1.48,0.98,0.006,23.97
2025-06-26,0.617,0.615,0.618,0.614,172836,10655048.0,0.65,-0.16,-0.001,20.78
2025-06-27,0.616,0.618,0.621,0.616,152851,9451135.0,0.81,0.49,0.003,18.38
