datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-05,0.955,0.956,0.96,0.951,1325340,126540589.0,0.95,0.42,0.004,50.99
2022-12-06,0.954,0.954,0.962,0.949,1605119,153248627.0,1.36,-0.21,-0.002,61.76
2022-12-07,0.954,0.955,0.961,0.952,1006787,96302707.0,0.94,0.1,0.001,38.74
2022-12-08,0.955,0.951,0.955,0.947,1013211,96339539.0,0.84,-0.42,-0.004,38.98
2022-12-09,0.951,0.953,0.955,0.944,1287290,122303432.0,1.16,0.21,0.002,49.53
2022-12-12,0.953,0.95,0.954,0.944,1138005,107863609.0,1.05,-0.31,-0.003,43.79
2022-12-13,0.95,0.944,0.95,0.941,1217855,114827361.0,0.95,-0.63,-0.006,46.86
2022-12-14,0.942,0.936,0.946,0.933,1155462,108652366.0,1.38,-0.85,-0.008,44.46
2022-12-15,0.933,0.939,0.942,0.933,1053257,98887806.0,0.96,0.32,0.003,40.52
2022-12-16,0.939,0.932,0.939,0.928,1246973,116211863.0,1.17,-0.75,-0.007,47.98
2022-12-19,0.932,0.915,0.935,0.909,1943485,179173415.0,2.79,-1.82,-0.017,74.78
2022-12-20,0.915,0.904,0.915,0.902,1887489,171455084.0,1.42,-1.2,-0.011,72.62
2022-12-21,0.903,0.899,0.905,0.891,1836215,164840290.0,1.55,-0.55,-0.005,70.65
2022-12-22,0.898,0.884,0.9,0.88,1612664,143814021.0,2.22,-1.67,-0.015,62.05
2022-12-23,0.876,0.878,0.886,0.872,1788140,157614144.0,1.58,-0.68,-0.006,68.8
2022-12-26,0.88,0.894,0.896,0.879,1195967,106636852.0,1.94,1.82,0.016,46.02
2022-12-27,0.894,0.901,0.901,0.892,1027303,92205973.0,1.01,0.78,0.007,39.53
2022-12-28,0.896,0.895,0.898,0.892,1209446,108241019.0,0.67,-0.67,-0.006,46.53
2022-12-29,0.894,0.893,0.901,0.892,891115,79877772.0,1.01,-0.22,-0.002,34.29
2022-12-30,0.898,0.896,0.898,0.893,1257671,112573611.0,0.56,0.34,0.003,48.39
2023-01-03,0.896,0.915,0.917,0.895,1159489,105285706.0,2.46,2.12,0.019,44.61
2023-01-04,0.915,0.915,0.918,0.91,1173555,107316197.0,0.87,0.0,0.0,45.15
2023-01-05,0.915,0.925,0.926,0.915,900556,83095758.0,1.2,1.09,0.01,34.65
2023-01-06,0.925,0.928,0.932,0.923,1223370,113500606.0,0.97,0.32,0.003,47.07
2023-01-09,0.927,0.93,0.937,0.927,1122220,104684303.0,1.08,0.22,0.002,43.18
2023-01-10,0.93,0.932,0.934,0.926,1051503,97894907.0,0.86,0.22,0.002,40.46
2023-01-11,0.931,0.926,0.936,0.924,1292393,120246768.0,1.29,-0.64,-0.006,49.73
2023-01-12,0.928,0.927,0.933,0.923,1303373,120973722.0,1.08,0.11,0.001,50.15
2023-01-13,0.927,0.933,0.933,0.924,1302655,120716916.0,0.97,0.65,0.006,50.12
2023-01-16,0.931,0.938,0.947,0.931,1786993,168086986.0,1.71,0.54,0.005,68.76
2023-01-17,0.938,0.941,0.946,0.938,1328151,125062116.0,0.85,0.32,0.003,51.1
2023-01-18,0.942,0.943,0.948,0.942,1270549,119972194.0,0.64,0.21,0.002,48.89
2023-01-19,0.938,0.954,0.954,0.938,1255110,119080500.0,1.7,1.17,0.011,48.29
2023-01-20,0.955,0.963,0.963,0.949,1038065,99559773.0,1.47,0.94,0.009,39.94
2023-01-30,0.968,0.966,0.979,0.965,1269658,123480970.0,1.45,0.31,0.003,48.85
2023-01-31,0.967,0.969,0.973,0.963,1227902,119071341.0,1.04,0.31,0.003,47.24
2023-02-01,0.971,0.985,0.986,0.97,1365433,133423422.0,1.65,1.65,0.016,52.54
2023-02-02,0.986,0.987,1.01,0.983,1149074,113570881.0,2.74,0.2,0.002,44.21
2023-02-03,0.983,0.985,0.988,0.972,1545975,151553349.0,1.62,-0.2,-0.002,59.48
2023-02-06,0.979,0.983,0.987,0.976,1565323,153514090.0,1.12,-0.2,-0.002,60.23
2023-02-07,0.98,0.987,0.988,0.977,1165447,114411638.0,1.12,0.41,0.004,44.84
2023-02-08,0.985,0.98,0.988,0.978,672642,66093420.0,1.01,-0.71,-0.007,25.88
2023-02-09,0.977,0.998,0.999,0.976,1162100,115023793.0,2.35,1.84,0.018,44.71
2023-02-10,0.998,0.995,0.999,0.986,1385142,137345452.0,1.3,-0.3,-0.003,53.29
2023-02-13,0.994,1.005,1.005,0.994,1034960,103650420.0,1.11,1.01,0.01,39.82
2023-02-14,1.004,1.005,1.007,1.0,814455,81801920.0,0.7,0.0,0.0,31.34
2023-02-15,1.005,1.006,1.008,1.002,945125,94985259.0,0.6,0.1,0.001,36.36
2023-02-16,1.009,0.99,1.011,0.982,1380665,137914028.0,2.88,-1.59,-0.016,53.12
2023-02-17,0.99,0.98,0.993,0.978,1187625,116939236.0,1.52,-1.01,-0.01,45.69
2023-02-20,0.98,0.99,0.992,0.971,1192162,116548175.0,2.14,1.02,0.01,45.87
2023-02-21,0.99,0.995,0.999,0.987,818506,81352972.0,1.21,0.51,0.005,31.49
2023-02-22,0.992,0.997,1.0,0.99,402196,40041844.0,1.01,0.2,0.002,15.47
2023-02-23,0.995,0.995,0.999,0.986,742442,73719330.0,1.3,-0.2,-0.002,28.57
2023-02-24,0.992,0.991,0.996,0.984,522907,51721785.0,1.21,-0.4,-0.004,20.12
2023-02-27,0.983,0.985,0.991,0.979,750627,73992048.0,1.21,-0.61,-0.006,28.88
2023-02-28,0.985,0.992,0.993,0.98,1150238,113742221.0,1.32,0.71,0.007,44.26
2023-03-01,0.992,0.997,0.998,0.988,650616,64547781.0,1.01,0.5,0.005,25.03
2023-03-02,0.999,0.994,1.002,0.991,865585,86116408.0,1.1,-0.3,-0.003,33.3
2023-03-03,0.994,0.992,0.999,0.985,930646,92251171.0,1.41,-0.2,-0.002,35.81
2023-03-06,0.992,0.995,0.998,0.986,1059201,105021203.0,1.21,0.3,0.003,40.75
2023-03-07,0.994,0.979,0.995,0.978,939059,92763718.0,1.71,-1.61,-0.016,36.13
2023-03-08,0.979,0.981,0.983,0.973,855567,83824388.0,1.02,0.2,0.002,32.92
2023-03-09,0.981,0.981,0.983,0.976,855366,83858970.0,0.71,0.0,0.0,32.91
2023-03-10,0.98,0.971,0.98,0.969,970685,94603178.0,1.12,-1.02,-0.01,37.35
2023-03-13,0.971,0.973,0.974,0.962,815130,78930979.0,1.24,0.21,0.002,31.36
2023-03-14,0.972,0.965,0.973,0.955,793299,76426667.0,1.85,-0.82,-0.008,30.52
2023-03-15,0.969,0.97,0.977,0.967,854554,82972159.0,1.04,0.52,0.005,32.88
2023-03-16,0.966,0.956,0.967,0.953,914210,87784620.0,1.44,-1.44,-0.014,35.17
2023-03-17,0.956,0.96,0.968,0.956,987795,95168702.0,1.26,0.42,0.004,38.01
2023-03-20,0.964,0.958,0.965,0.954,935611,89789741.0,1.15,-0.21,-0.002,36.0
2023-03-21,0.958,0.968,0.97,0.958,773469,74736590.0,1.25,1.04,0.01,29.76
2023-03-22,0.969,0.973,0.975,0.969,504360,49024125.0,0.62,0.52,0.005,19.41
2023-03-23,0.973,0.977,0.978,0.971,828249,80647239.0,0.72,0.41,0.004,31.87
2023-03-24,0.978,0.979,0.979,0.975,688305,67241692.0,0.41,0.2,0.002,26.48
2023-03-27,0.977,0.979,0.982,0.973,1091544,106750149.0,0.92,0.0,0.0,42.0
2023-03-28,0.979,0.974,0.979,0.972,725895,70779590.0,0.72,-0.51,-0.005,27.93
2023-03-29,0.976,0.971,0.976,0.969,1056069,102601988.0,0.72,-0.31,-0.003,40.63
2023-03-30,0.971,0.972,0.972,0.964,1157256,111947863.0,0.82,0.1,0.001,44.53
2023-03-31,0.974,0.979,0.98,0.971,691266,67451257.0,0.93,0.72,0.007,26.6
2023-04-03,0.979,0.989,0.992,0.979,1484139,146275110.0,1.33,1.02,0.01,57.1
2023-04-04,0.99,0.991,0.991,0.985,1086597,107384582.0,0.61,0.2,0.002,41.81
2023-04-06,0.987,0.994,0.995,0.987,1086107,107670607.0,0.81,0.3,0.003,41.79
2023-04-07,0.994,1.003,1.004,0.994,652042,65248051.0,1.01,0.91,0.009,25.09
2023-04-10,1.003,0.995,1.005,0.992,737884,73658804.0,1.3,-0.8,-0.008,28.39
2023-04-11,1.005,0.995,1.005,0.991,840354,83476689.0,1.41,0.0,0.0,32.33
2023-04-12,0.996,0.999,1.0,0.994,556760,55558851.0,0.6,0.4,0.004,21.42
2023-04-13,0.997,0.993,1.0,0.992,936991,93289738.0,0.8,-0.6,-0.006,36.05
2023-04-14,0.998,0.999,1.0,0.992,998390,99463648.0,0.81,0.6,0.006,38.41
2023-04-17,0.998,0.999,1.001,0.996,715444,71457111.0,0.5,0.0,0.0,27.53
2023-04-18,0.998,0.996,0.999,0.992,556745,55412968.0,0.7,-0.3,-0.003,21.42
2023-04-19,0.995,0.992,0.998,0.99,959807,95363659.0,0.8,-0.4,-0.004,36.93
2023-04-20,0.991,0.991,0.992,0.985,690390,68238238.0,0.71,-0.1,-0.001,26.56
2023-04-21,0.989,0.967,0.99,0.967,1258743,123294883.0,2.32,-2.42,-0.024,48.43
2023-04-24,0.967,0.959,0.968,0.957,1142054,109864921.0,1.14,-0.83,-0.008,43.94
2023-04-25,0.964,0.944,0.964,0.93,1171591,111160905.0,3.55,-1.56,-0.015,45.08
2023-04-26,0.945,0.944,0.949,0.94,739605,69800045.0,0.95,0.0,0.0,28.46
2023-04-27,0.948,0.947,0.953,0.942,670851,63460485.0,1.17,0.32,0.003,25.81
2023-04-28,0.95,0.961,0.961,0.949,638584,60947456.0,1.27,1.48,0.014,24.57
2023-05-04,0.963,0.958,0.963,0.95,444402,42570244.0,1.35,-0.31,-0.003,17.1
2023-05-05,0.956,0.948,0.957,0.943,960582,90954197.0,1.46,-1.04,-0.01,36.96
2023-05-08,0.948,0.954,0.957,0.948,1182770,112751649.0,0.95,0.63,0.006,45.51
2023-05-09,0.953,0.944,0.956,0.943,881492,83768488.0,1.36,-1.05,-0.01,33.92
2023-05-10,0.944,0.945,0.949,0.939,799277,75416670.0,1.06,0.11,0.001,30.75
2023-05-11,0.948,0.944,0.948,0.943,407788,38541030.0,0.53,-0.11,-0.001,15.69
2023-05-12,0.944,0.932,0.946,0.931,976160,91599913.0,1.59,-1.27,-0.012,37.56
2023-05-15,0.934,0.938,0.939,0.923,1329702,123888002.0,1.72,0.64,0.006,51.16
2023-05-16,0.94,0.93,0.94,0.927,585765,54568094.0,1.39,-0.85,-0.008,22.54
2023-05-17,0.93,0.934,0.936,0.928,475031,44260603.0,0.86,0.43,0.004,18.28
2023-05-18,0.935,0.938,0.94,0.934,645233,60463181.0,0.64,0.43,0.004,24.83
2023-05-19,0.936,0.944,0.946,0.933,948567,89217171.0,1.39,0.64,0.006,36.5
2023-05-22,0.942,0.942,0.944,0.936,406751,38233550.0,0.85,-0.21,-0.002,15.65
2023-05-23,0.941,0.933,0.943,0.932,711095,66736902.0,1.17,-0.96,-0.009,27.36
2023-05-24,0.932,0.93,0.938,0.926,801300,74700138.0,1.29,-0.32,-0.003,30.83
2023-05-25,0.93,0.928,0.936,0.917,1122421,103749775.0,2.04,-0.22,-0.002,43.19
2023-05-26,0.928,0.936,0.938,0.921,709043,66025278.0,1.83,0.86,0.008,27.28
2023-05-29,0.935,0.934,0.941,0.93,825490,77203198.0,1.18,-0.21,-0.002,31.76
2023-05-30,0.933,0.939,0.941,0.925,796771,74191120.0,1.71,0.54,0.005,30.66
2023-05-31,0.942,0.938,0.942,0.932,830411,77739120.0,1.06,-0.11,-0.001,31.95
2023-06-01,0.938,0.941,0.947,0.933,844913,79579200.0,1.49,0.32,0.003,32.51
2023-06-02,0.942,0.948,0.951,0.942,652122,61791764.0,0.96,0.74,0.007,25.09
2023-06-05,0.948,0.948,0.95,0.946,554235,52513596.0,0.42,0.0,0.0,21.32
2023-06-06,0.95,0.928,0.951,0.926,875366,82095634.0,2.64,-2.11,-0.02,33.68
2023-06-07,0.923,0.928,0.934,0.923,513690,47750317.0,1.19,0.0,0.0,19.76
2023-06-08,0.928,0.923,0.928,0.917,788084,72679205.0,1.19,-0.54,-0.005,30.32
2023-06-09,0.924,0.93,0.932,0.921,732262,67684320.0,1.19,0.76,0.007,28.17
2023-06-12,0.93,0.934,0.937,0.929,820228,76601307.0,0.86,0.43,0.004,31.56
2023-06-13,0.933,0.938,0.939,0.933,729777,68408222.0,0.64,0.43,0.004,28.08
2023-06-14,0.935,0.941,0.943,0.935,559741,52628275.0,0.85,0.32,0.003,21.54
2023-06-15,0.94,0.947,0.949,0.94,702732,66375518.0,0.96,0.64,0.006,27.04
2023-06-16,0.948,0.954,0.956,0.947,581376,55370664.0,0.95,0.74,0.007,22.37
2023-06-19,0.953,0.958,0.96,0.953,882254,84494476.0,0.73,0.42,0.004,33.95
2023-06-20,0.958,0.958,0.962,0.956,429096,41138578.0,0.63,0.0,0.0,16.51
2023-06-21,0.959,0.943,0.959,0.941,902350,85491479.0,1.88,-1.57,-0.015,34.72
2023-06-26,0.94,0.925,0.94,0.922,1337360,124364056.0,1.91,-1.91,-0.018,51.46
2023-06-27,0.919,0.932,0.936,0.919,726541,67548303.0,1.84,0.76,0.007,27.95
2023-06-28,0.932,0.93,0.932,0.916,710132,65421085.0,1.72,-0.21,-0.002,27.32
2023-06-29,0.929,0.935,0.938,0.927,810187,75594423.0,1.18,0.54,0.005,31.17
2023-06-30,0.935,0.946,0.949,0.933,598092,56397657.0,1.71,1.18,0.011,23.01
2023-07-03,0.947,0.948,0.954,0.944,527343,50027296.0,1.06,0.21,0.002,20.29
2023-07-04,0.947,0.952,0.952,0.947,463991,44060224.0,0.53,0.42,0.004,17.85
2023-07-05,0.951,0.945,0.952,0.943,472938,44848785.0,0.95,-0.74,-0.007,18.2
2023-07-06,0.943,0.94,0.951,0.94,565319,53394532.0,1.16,-0.53,-0.005,21.75
2023-07-07,0.94,0.938,0.941,0.931,532470,49762186.0,1.06,-0.21,-0.002,20.49
2023-07-10,0.938,0.937,0.942,0.935,406451,38128999.0,0.75,-0.11,-0.001,15.64
2023-07-11,0.939,0.946,0.946,0.937,553225,52111306.0,0.96,0.96,0.009,21.29
2023-07-12,0.946,0.933,0.946,0.931,642162,60292185.0,1.59,-1.37,-0.013,24.71
2023-07-13,0.934,0.941,0.942,0.934,745402,69958310.0,0.86,0.86,0.008,28.68
2023-07-14,0.943,0.939,0.944,0.939,340931,32085520.0,0.53,-0.21,-0.002,13.12
2023-07-17,0.938,0.936,0.938,0.93,566688,52881669.0,0.85,-0.32,-0.003,21.8
2023-07-18,0.937,0.936,0.939,0.932,547383,51170835.0,0.75,0.0,0.0,21.06
2023-07-19,0.936,0.934,0.938,0.929,534007,49789561.0,0.96,-0.21,-0.002,20.55
2023-07-20,0.934,0.921,0.937,0.919,896676,83273392.0,1.93,-1.39,-0.013,34.5
2023-07-21,0.921,0.92,0.927,0.917,953614,87926889.0,1.09,-0.11,-0.001,36.69
2023-07-24,0.92,0.918,0.926,0.916,582967,53647585.0,1.09,-0.22,-0.002,22.43
2023-07-25,0.926,0.933,0.935,0.925,420428,39177538.0,1.09,1.63,0.015,16.18
2023-07-26,0.934,0.928,0.934,0.926,477530,44403585.0,0.86,-0.54,-0.005,18.37
2023-07-27,0.931,0.922,0.931,0.92,802433,74314897.0,1.19,-0.65,-0.006,30.87
2023-07-28,0.921,0.93,0.932,0.917,991418,91498073.0,1.63,0.87,0.008,38.15
2023-07-31,0.932,0.936,0.944,0.931,950140,89115450.0,1.4,0.65,0.006,36.56
2023-08-01,0.935,0.935,0.939,0.933,755420,70683716.0,0.64,-0.11,-0.001,29.07
2023-08-02,0.936,0.933,0.936,0.93,990780,92328242.0,0.64,-0.21,-0.002,38.12
2023-08-03,0.933,0.934,0.934,0.928,865695,80608135.0,0.64,0.11,0.001,33.31
2023-08-04,0.936,0.939,0.944,0.934,654946,61540754.0,1.07,0.54,0.005,25.2
2023-08-07,0.941,0.936,0.941,0.934,713179,66759514.0,0.75,-0.32,-0.003,27.44
2023-08-08,0.936,0.931,0.936,0.927,621359,57806959.0,0.96,-0.53,-0.005,23.91
2023-08-09,0.93,0.924,0.93,0.923,986963,91465898.0,0.75,-0.75,-0.007,37.97
2023-08-10,0.924,0.923,0.927,0.919,563044,51909634.0,0.87,-0.11,-0.001,21.66
2023-08-11,0.923,0.907,0.924,0.906,1041045,94948844.0,1.95,-1.73,-0.016,40.06
2023-08-14,0.903,0.908,0.909,0.893,1227827,110653661.0,1.76,0.11,0.001,47.24
2023-08-15,0.905,0.901,0.909,0.892,873640,78699673.0,1.87,-0.77,-0.007,33.61
2023-08-16,0.9,0.889,0.9,0.889,695936,62297731.0,1.22,-1.33,-0.012,26.78
2023-08-17,0.888,0.898,0.9,0.881,695477,62000989.0,2.14,1.01,0.009,26.76
2023-08-18,0.9,0.88,0.901,0.879,644737,57454985.0,2.45,-2.0,-0.018,24.81
2023-08-21,0.88,0.871,0.886,0.87,1196637,105136054.0,1.82,-1.02,-0.009,46.04
2023-08-22,0.873,0.876,0.877,0.86,1193119,103743894.0,1.95,0.57,0.005,45.91
2023-08-23,0.874,0.86,0.874,0.857,904892,78288635.0,1.94,-1.83,-0.016,34.82
2023-08-24,0.861,0.86,0.869,0.855,628214,54016618.0,1.63,0.0,0.0,24.17
2023-08-25,0.856,0.846,0.86,0.842,784595,66978320.0,2.09,-1.63,-0.014,30.19
2023-08-28,0.88,0.851,0.886,0.849,906949,78948453.0,4.37,0.59,0.005,34.9
2023-08-29,0.851,0.876,0.882,0.85,891618,77466658.0,3.76,2.94,0.025,34.31
2023-08-30,0.877,0.881,0.89,0.877,502486,44368627.0,1.48,0.57,0.005,19.33
2023-08-31,0.878,0.878,0.882,0.874,451545,39648367.0,0.91,-0.34,-0.003,17.37
2023-09-01,0.878,0.878,0.884,0.875,390138,34256946.0,1.03,0.0,0.0,15.01
2023-09-04,0.881,0.891,0.891,0.878,414299,36627807.0,1.48,1.48,0.013,15.94
2023-09-05,0.892,0.886,0.892,0.885,618595,54888316.0,0.79,-0.56,-0.005,23.8
2023-09-06,0.886,0.889,0.892,0.878,417294,36977313.0,1.58,0.34,0.003,16.06
2023-09-07,0.887,0.875,0.888,0.873,409761,36097016.0,1.69,-1.57,-0.014,15.77
2023-09-08,0.873,0.877,0.88,0.872,359865,31519533.0,0.91,0.23,0.002,13.85
2023-09-11,0.877,0.889,0.892,0.874,431112,37954905.0,2.05,1.37,0.012,16.59
2023-09-12,0.89,0.889,0.892,0.887,221096,19666558.0,0.56,0.0,0.0,8.51
2023-09-13,0.887,0.877,0.889,0.871,269093,23614820.0,2.02,-1.35,-0.012,10.35
2023-09-14,0.875,0.875,0.876,0.868,402080,35099825.0,0.91,-0.23,-0.002,15.47
2023-09-15,0.878,0.875,0.881,0.869,229756,20076518.0,1.37,0.0,0.0,8.84
2023-09-18,0.875,0.876,0.879,0.868,587059,51416266.0,1.26,0.11,0.001,22.59
2023-09-19,0.876,0.87,0.876,0.866,304503,26440822.0,1.14,-0.68,-0.006,11.72
2023-09-20,0.867,0.862,0.87,0.861,421234,36532927.0,1.03,-0.92,-0.008,16.21
2023-09-21,0.861,0.855,0.864,0.854,550617,47269300.0,1.16,-0.81,-0.007,21.19
2023-09-22,0.856,0.872,0.873,0.853,796814,68746460.0,2.34,1.99,0.017,30.66
2023-09-25,0.87,0.868,0.872,0.865,376739,32704181.0,0.8,-0.46,-0.004,14.5
2023-09-26,0.867,0.865,0.869,0.864,510227,44179637.0,0.58,-0.35,-0.003,19.63
2023-09-27,0.862,0.869,0.874,0.862,858372,74659546.0,1.39,0.46,0.004,33.03
2023-09-28,0.87,0.875,0.875,0.869,1087473,94819860.0,0.69,0.69,0.006,41.84
