datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-10,0.974,0.968,0.978,0.967,263558,25584953.902,1.12,-1.22,-0.012,75.0
2022-11-11,1.008,0.974,1.008,0.97,17954,1755064.821,3.93,0.62,0.006,5.11
2022-11-14,0.98,0.97,0.99,0.966,20872,2041111.11,2.46,-0.41,-0.004,5.94
2022-11-15,0.965,0.983,0.984,0.963,3427,335217.783,2.16,1.34,0.013,0.98
2022-11-16,0.983,0.979,0.989,0.977,10118,993948.843,1.22,-0.41,-0.004,2.88
2022-11-17,0.973,0.98,0.98,0.968,4678,454236.0,1.23,0.1,0.001,1.33
2022-11-18,0.983,0.976,0.984,0.975,6618,647979.394,0.92,-0.41,-0.004,1.88
2022-11-21,0.968,0.977,0.978,0.964,1066,103807.8,1.43,0.1,0.001,0.3
2022-11-22,0.973,0.967,0.976,0.963,1655,159897.531,1.33,-1.02,-0.01,0.47
2022-11-23,0.989,0.965,0.989,0.958,16111,1555680.7,3.21,-0.21,-0.002,4.58
2022-11-24,0.972,0.968,0.972,0.968,1408,136332.053,0.41,0.31,0.003,0.4
2022-11-25,0.966,0.965,0.968,0.962,4955,477565.966,0.62,-0.31,-0.003,1.41
2022-11-28,0.968,0.958,0.968,0.95,22671,2159642.167,1.87,-0.73,-0.007,6.45
2022-11-29,0.958,0.97,0.973,0.95,13639,1311608.1,2.4,1.25,0.012,3.88
2022-11-30,0.973,0.964,0.973,0.963,17217,1670029.923,1.03,-0.62,-0.006,4.9
2022-12-01,0.972,0.98,0.982,0.965,14836,1451830.6,1.76,1.66,0.016,4.22
2022-12-02,0.981,0.973,0.981,0.973,8851,864035.919,0.82,-0.71,-0.007,2.52
2022-12-05,0.972,0.98,0.982,0.972,8063,786250.776,1.03,0.72,0.007,2.29
2022-12-06,0.978,0.978,0.982,0.973,3825,374545.6,0.92,-0.2,-0.002,1.09
2022-12-07,0.972,0.981,0.985,0.972,19906,1952584.764,1.33,0.31,0.003,5.66
2022-12-08,0.981,0.973,0.981,0.973,6616,645676.1,0.82,-0.82,-0.008,1.88
2022-12-09,0.975,0.976,0.978,0.973,17093,1667289.5,0.51,0.31,0.003,4.86
2022-12-12,0.976,0.973,0.976,0.968,5153,500456.58,0.82,-0.31,-0.003,1.47
2022-12-13,0.967,0.964,0.967,0.962,4524,436695.924,0.51,-0.92,-0.009,1.29
2022-12-14,0.965,0.957,0.967,0.957,8759,844255.88,1.04,-0.73,-0.007,2.49
2022-12-15,0.955,0.959,0.96,0.955,4008,383869.512,0.52,0.21,0.002,1.14
2022-12-16,0.95,0.948,0.952,0.944,8152,773955.85,0.83,-1.15,-0.011,2.32
2022-12-19,0.948,0.93,0.949,0.93,5332,504225.366,2.0,-1.9,-0.018,1.52
2022-12-20,0.936,0.921,0.936,0.92,13116,1219381.0,1.72,-0.97,-0.009,3.73
2022-12-21,0.923,0.913,0.923,0.91,11105,1021881.4,1.41,-0.87,-0.008,3.16
2022-12-22,0.913,0.9,0.917,0.899,26026,2357125.5,1.97,-1.42,-0.013,7.41
2022-12-23,0.895,0.898,0.901,0.892,6773,607861.0,1.0,-0.22,-0.002,1.93
2022-12-26,0.9,0.913,0.913,0.9,15877,1443613.7,1.45,1.67,0.015,4.52
2022-12-27,0.919,0.924,0.926,0.913,4695,431132.3,1.42,1.2,0.011,1.34
2022-12-28,0.922,0.919,0.926,0.919,8619,794041.4,0.76,-0.54,-0.005,2.45
2022-12-29,0.926,0.926,0.926,0.923,123,11374.123,0.33,0.76,0.007,0.04
2022-12-30,0.929,0.927,0.929,0.924,11808,1092998.1,0.54,0.11,0.001,3.36
2023-01-03,0.922,0.943,0.943,0.922,8732,809354.442,2.27,1.73,0.016,2.48
2023-01-04,0.94,0.939,0.943,0.935,4312,404215.853,0.85,-0.42,-0.004,1.23
2023-01-05,0.945,0.949,0.95,0.94,7926,747995.65,1.06,1.06,0.01,2.26
2023-01-06,0.953,0.953,0.959,0.953,2473,236571.468,0.63,0.42,0.004,0.7
2023-01-09,0.959,0.961,0.965,0.959,737,70870.5,0.63,0.84,0.008,0.21
2023-01-10,0.958,0.961,0.962,0.956,19399,1860145.5,0.62,0.0,0.0,5.52
2023-01-11,0.965,0.954,0.965,0.954,17655,1696308.544,1.14,-0.73,-0.007,5.02
2023-01-12,0.955,0.959,0.962,0.955,20971,2010781.5,0.73,0.52,0.005,5.97
2023-01-13,0.959,0.96,0.962,0.956,5240,502498.656,0.63,0.1,0.001,1.49
2023-01-16,0.961,0.973,0.98,0.961,8385,815920.673,1.98,1.35,0.013,2.39
2023-01-17,0.974,0.973,0.974,0.97,6375,620625.2,0.41,0.0,0.0,1.81
2023-01-18,0.972,0.978,0.979,0.971,8198,800347.3,0.82,0.51,0.005,2.33
2023-01-19,0.978,0.987,0.987,0.976,11636,1145990.702,1.12,0.92,0.009,3.31
2023-01-20,0.992,0.994,0.996,0.99,21707,2154742.878,0.61,0.71,0.007,6.18
2023-01-30,0.997,1.001,1.009,0.997,16771,1686477.1,1.21,0.7,0.007,4.77
2023-01-31,1.001,1.0,1.003,0.997,8495,850369.806,0.6,-0.1,-0.001,2.42
2023-02-01,1.0,1.008,1.008,0.999,32185,3221033.326,0.9,0.8,0.008,9.16
2023-02-02,1.009,1.008,1.014,1.006,11506,1163076.849,0.79,0.0,0.0,3.27
2023-02-03,1.005,1.005,1.008,0.994,6609,661329.652,1.39,-0.3,-0.003,1.88
2023-02-06,1.005,1.003,1.009,1.002,135110,13572362.824,0.7,-0.2,-0.002,38.45
2023-02-07,0.998,1.003,1.007,0.989,47260,4732378.3,1.79,0.0,0.0,13.45
2023-02-08,1.004,0.994,1.004,0.993,21973,2192129.1,1.1,-0.9,-0.009,6.25
2023-02-09,0.989,1.008,1.008,0.989,22722,2273759.234,1.91,1.41,0.014,6.47
2023-02-10,1.008,1.003,1.009,0.997,2267,228347.974,1.19,-0.5,-0.005,0.65
2023-02-13,1.003,1.007,1.008,1.003,37492,3771946.773,0.5,0.4,0.004,10.67
2023-02-14,1.007,1.01,1.011,1.003,17119,1729287.881,0.79,0.3,0.003,4.87
2023-02-15,1.005,1.01,1.013,1.005,17317,1749957.161,0.79,0.0,0.0,4.93
2023-02-16,1.01,0.994,1.015,0.988,15414,1557554.791,2.67,-1.58,-0.016,4.39
2023-02-17,0.995,0.982,0.995,0.982,15474,1532295.078,1.31,-1.21,-0.012,4.4
2023-02-20,0.982,0.996,0.996,0.979,6746,664272.1,1.73,1.43,0.014,1.92
2023-02-21,0.997,1.007,1.007,0.997,38703,3882355.1,1.0,1.1,0.011,11.01
2023-02-22,0.988,1.005,1.008,0.988,4785,479096.592,1.99,-0.2,-0.002,1.36
2023-02-23,1.01,1.005,1.011,1.005,11871,1198879.734,0.6,0.0,0.0,3.38
2023-02-24,1.006,1.005,1.008,1.001,8506,852518.874,0.7,0.0,0.0,2.42
2023-02-27,1.001,1.003,1.009,1.001,23191,2331200.329,0.8,-0.2,-0.002,6.6
2023-02-28,1.007,1.007,1.008,1.001,5432,546487.516,0.7,0.4,0.004,1.55
2023-03-01,1.006,1.008,1.01,1.006,8710,878157.62,0.4,0.1,0.001,2.48
2023-03-02,1.007,1.002,1.009,1.002,1201,120667.009,0.69,-0.6,-0.006,0.34
2023-03-03,1.003,1.003,1.004,1.002,4042,405319.304,0.2,0.1,0.001,1.15
2023-03-06,1.004,1.007,1.008,1.001,15857,1595485.4,0.7,0.4,0.004,4.51
2023-03-07,1.004,0.993,1.005,0.991,1175,117418.4,1.39,-1.39,-0.014,0.33
2023-03-08,0.993,0.994,0.995,0.991,5316,528105.1,0.4,0.1,0.001,1.51
2023-03-09,0.993,0.992,0.995,0.992,11346,1128666.8,0.3,-0.2,-0.002,3.23
2023-03-10,0.99,0.982,0.99,0.98,4833,475582.1,1.01,-1.01,-0.01,1.38
2023-03-13,0.98,0.983,0.984,0.978,1115,109467.1,0.61,0.1,0.001,0.32
2023-03-14,0.981,0.977,0.981,0.965,12151,1182997.9,1.63,-0.61,-0.006,3.46
2023-03-15,0.987,0.98,0.987,0.98,8530,839819.3,0.72,0.31,0.003,2.43
2023-03-16,0.977,0.965,0.977,0.965,634,61581.7,1.22,-1.53,-0.015,0.18
2023-03-17,0.96,0.97,1.062,0.959,7258,707325.472,10.67,0.52,0.005,2.07
2023-03-20,0.963,0.961,0.967,0.96,14034,1352814.545,0.72,-0.93,-0.009,3.99
2023-03-21,0.961,0.975,0.975,0.961,14232,1377570.536,1.46,1.46,0.014,4.05
2023-03-22,0.98,0.976,0.981,0.976,281,27452.8,0.51,0.1,0.001,0.08
2023-03-23,0.976,0.983,0.983,0.972,13438,1315893.86,1.13,0.72,0.007,3.82
2023-03-24,0.981,0.978,0.982,0.978,5340,523006.56,0.41,-0.51,-0.005,1.52
2023-03-27,0.978,0.979,0.982,0.975,40410,3953381.085,0.72,0.1,0.001,11.5
2023-03-28,0.975,0.975,0.98,0.975,8368,818740.5,0.51,-0.41,-0.004,2.38
2023-03-29,0.973,0.971,0.975,0.969,4516,439971.872,0.62,-0.41,-0.004,1.29
2023-03-30,0.968,0.973,0.973,0.968,4350,421167.97,0.51,0.21,0.002,1.24
2023-03-31,0.979,0.982,0.983,0.977,119471,11727646.4,0.62,0.92,0.009,34.0
2023-04-03,0.983,0.992,0.992,0.983,18693,1846026.38,0.92,1.02,0.01,5.32
2023-04-04,0.988,0.987,0.989,0.982,10485,1031882.436,0.71,-0.5,-0.005,2.98
2023-04-06,0.985,0.99,0.991,0.985,3333,328862.7,0.61,0.3,0.003,0.95
2023-04-07,0.995,0.997,0.998,0.995,7484,745409.9,0.3,0.71,0.007,2.13
2023-04-10,0.999,0.996,1.004,0.994,16688,1669256.3,1.0,-0.1,-0.001,4.75
2023-04-11,0.995,0.996,0.996,0.993,11506,1144363.6,0.3,0.0,0.0,3.27
2023-04-12,1.0,0.996,1.0,0.996,2353,234808.696,0.4,0.0,0.0,0.67
2023-04-13,0.994,0.99,0.996,0.99,4342,431563.6,0.6,-0.6,-0.006,1.24
2023-04-14,0.999,1.0,1.002,0.998,13966,1395400.881,0.4,1.01,0.01,3.97
2023-04-17,1.005,1.004,1.005,1.0,8901,891824.775,0.5,0.4,0.004,2.53
2023-04-18,1.004,1.003,1.005,1.002,16611,1666066.516,0.3,-0.1,-0.001,4.73
2023-04-19,1.002,0.999,1.005,0.999,1657,166127.62,0.6,-0.4,-0.004,0.47
2023-04-20,1.0,0.995,1.0,0.991,12173,1208793.593,0.9,-0.4,-0.004,3.46
2023-04-21,0.99,0.972,0.993,0.972,10878,1076690.8,2.11,-2.31,-0.023,3.1
2023-04-24,0.967,0.96,0.968,0.959,18727,1810040.3,0.93,-1.23,-0.012,5.33
2023-04-25,0.96,0.943,0.96,0.934,59171,5631832.079,2.71,-1.77,-0.017,16.84
2023-04-26,0.946,0.953,0.956,0.946,55362,5260661.5,1.06,1.06,0.01,15.75
2023-04-27,0.954,0.957,0.96,0.953,10948,1044805.3,0.73,0.42,0.004,3.12
2023-04-28,0.965,0.965,0.968,0.959,10222,983747.492,0.94,0.84,0.008,2.91
2023-05-04,0.966,0.962,0.966,0.962,2156,207634.2,0.41,-0.31,-0.003,0.61
2023-05-05,0.959,0.952,0.959,0.948,2757,263934.3,1.14,-1.04,-0.01,0.78
2023-05-08,0.956,0.96,0.961,0.954,1727,165360.3,0.74,0.84,0.008,0.49
2023-05-09,0.964,0.944,0.964,0.944,5427,517703.904,2.08,-1.67,-0.016,1.54
2023-05-10,0.945,0.943,0.945,0.938,5037,474736.828,0.74,-0.11,-0.001,1.43
2023-05-11,0.943,0.943,0.948,0.941,10388,980413.379,0.74,0.0,0.0,2.96
2023-05-12,0.938,0.934,0.939,0.934,2518,235710.5,0.53,-0.95,-0.009,0.72
2023-05-15,0.936,0.952,0.952,0.935,16796,1572841.5,1.82,1.93,0.018,4.78
2023-05-16,0.951,0.946,0.952,0.946,3258,309333.0,0.63,-0.63,-0.006,0.93
2023-05-17,0.949,0.946,0.95,0.945,4116,389194.5,0.53,0.0,0.0,1.17
2023-05-18,0.951,0.947,0.951,0.944,4306,407737.0,0.74,0.11,0.001,1.23
2023-05-19,0.943,0.949,0.95,0.943,5174,490021.9,0.74,0.21,0.002,1.47
2023-05-22,0.945,0.951,0.953,0.945,363,34396.5,0.84,0.21,0.002,0.1
2023-05-23,0.95,0.943,0.953,0.943,4257,403692.3,1.05,-0.84,-0.008,1.21
2023-05-24,0.94,0.94,0.945,0.938,3373,318441.0,0.74,-0.32,-0.003,0.96
2023-05-25,0.94,0.934,0.943,0.93,957,89464.4,1.38,-0.64,-0.006,0.27
2023-05-26,0.941,0.942,0.944,0.932,13384,1254748.8,1.28,0.86,0.008,3.81
2023-05-29,0.94,0.936,0.94,0.936,4491,421551.4,0.42,-0.64,-0.006,1.28
2023-05-30,0.937,0.941,0.942,0.929,12910,1210938.421,1.39,0.53,0.005,3.67
2023-05-31,0.939,0.939,0.939,0.936,10028,939984.7,0.32,-0.21,-0.002,2.85
2023-06-01,0.939,0.94,0.945,0.939,860,80990.0,0.64,0.11,0.001,0.24
2023-06-02,0.951,0.948,0.951,0.943,3815,361956.547,0.85,0.85,0.008,1.09
2023-06-05,0.953,0.943,0.953,0.943,3653,345104.6,1.05,-0.53,-0.005,1.04
2023-06-06,0.941,0.928,0.941,0.926,7712,722027.3,1.59,-1.59,-0.015,2.19
2023-06-07,0.928,0.921,0.929,0.921,23310,2157497.8,0.86,-0.75,-0.007,6.63
2023-06-08,0.921,0.92,0.924,0.918,6448,592635.1,0.65,-0.11,-0.001,1.83
2023-06-09,0.924,0.928,0.928,0.92,10745,991481.6,0.87,0.87,0.008,3.06
2023-06-12,0.927,0.933,0.933,0.927,4119,382926.7,0.65,0.54,0.005,1.17
2023-06-13,0.931,0.936,0.936,0.931,4217,393174.3,0.54,0.32,0.003,1.2
2023-06-14,0.935,0.937,0.938,0.935,5172,484720.1,0.32,0.11,0.001,1.47
2023-06-15,0.936,0.946,0.947,0.936,2892,272433.38,1.17,0.96,0.009,0.82
2023-06-16,0.949,0.955,0.958,0.949,18683,1780911.9,0.95,0.95,0.009,5.32
2023-06-19,0.955,0.956,0.956,0.953,3633,346359.853,0.31,0.1,0.001,1.03
2023-06-20,0.956,0.956,0.96,0.952,15019,1435724.116,0.84,0.0,0.0,4.27
2023-06-21,0.95,0.939,0.951,0.939,5326,505033.5,1.26,-1.78,-0.017,1.52
2023-06-26,0.933,0.923,0.933,0.923,3306,307339.731,1.06,-1.7,-0.016,0.94
2023-06-27,0.925,0.931,0.931,0.925,6572,608992.6,0.65,0.87,0.008,1.87
2023-06-28,0.925,0.932,0.933,0.917,20857,1927025.593,1.72,0.11,0.001,5.94
2023-06-29,0.934,0.936,0.938,0.934,5382,503434.4,0.43,0.43,0.004,1.53
2023-06-30,0.938,0.947,0.948,0.938,2683,252942.8,1.07,1.18,0.011,0.76
2023-07-03,0.945,0.953,0.954,0.945,8648,822300.676,0.95,0.63,0.006,2.46
2023-07-04,0.949,0.953,0.954,0.949,4056,386288.345,0.52,0.0,0.0,1.15
2023-07-05,0.953,0.945,0.953,0.944,4022,381944.8,0.94,-0.84,-0.008,1.14
2023-07-06,0.943,0.939,0.947,0.939,6333,597471.74,0.85,-0.63,-0.006,1.8
2023-07-07,0.938,0.937,0.939,0.934,4968,465483.0,0.53,-0.21,-0.002,1.41
2023-07-10,0.94,0.934,0.943,0.933,21676,2033906.1,1.07,-0.32,-0.003,6.17
2023-07-11,0.943,0.943,0.952,0.936,4221,396903.0,1.71,0.96,0.009,1.2
2023-07-12,0.94,0.935,0.94,0.933,5814,544261.2,0.74,-0.85,-0.008,1.65
2023-07-13,0.924,0.943,0.945,0.924,5826,549797.012,2.25,0.86,0.008,1.66
2023-07-14,0.944,0.94,0.944,0.94,4022,379217.4,0.42,-0.32,-0.003,1.14
2023-07-17,0.937,0.936,0.939,0.936,3671,343865.9,0.32,-0.43,-0.004,1.04
2023-07-18,0.937,0.939,0.94,0.936,3300,309488.7,0.43,0.32,0.003,0.94
2023-07-19,0.938,1.028,1.028,0.93,21997,2142984.9,10.44,9.48,0.089,6.26
2023-07-20,0.962,0.926,0.962,0.925,82612,7691996.0,3.6,-9.92,-0.102,23.51
2023-07-21,0.926,0.92,0.926,0.917,81918,7553831.1,0.97,-0.65,-0.006,23.31
2023-07-24,0.92,0.916,0.923,0.914,130215,11919944.0,0.98,-0.43,-0.004,37.06
2023-07-25,0.918,0.928,0.928,0.918,44264,4096927.4,1.09,1.31,0.012,12.6
2023-07-26,0.926,0.924,0.928,0.923,36509,3381619.2,0.54,-0.43,-0.004,10.39
2023-07-27,0.925,0.918,0.927,0.918,6880,634401.6,0.97,-0.65,-0.006,1.96
2023-07-28,0.915,0.927,0.928,0.914,12302,1134818.7,1.53,0.98,0.009,3.5
2023-07-31,0.92,0.93,0.936,0.92,18745,1746201.3,1.73,0.32,0.003,5.33
2023-08-01,0.93,0.929,0.934,0.928,24590,2289008.95,0.65,-0.11,-0.001,7.0
2023-08-02,0.928,0.927,0.932,0.927,3328,308989.3,0.54,-0.22,-0.002,0.95
2023-08-03,0.927,0.933,0.933,0.923,29715,2750099.9,1.08,0.65,0.006,8.46
2023-08-04,0.924,0.932,0.939,0.924,8714,815555.496,1.61,-0.11,-0.001,2.48
2023-08-07,0.933,0.93,0.933,0.927,5871,545174.0,0.64,-0.21,-0.002,1.67
2023-08-08,0.928,0.927,0.93,0.926,5481,508288.2,0.43,-0.32,-0.003,1.56
2023-08-09,0.923,0.922,0.926,0.92,5480,505560.53,0.65,-0.54,-0.005,1.56
2023-08-10,0.92,0.925,0.925,0.92,12882,1190414.2,0.54,0.33,0.003,3.67
2023-08-11,0.924,0.914,0.925,0.912,6269,576963.0,1.41,-1.19,-0.011,1.78
2023-08-14,0.907,0.914,0.915,0.901,2906,263009.7,1.53,0.0,0.0,0.83
2023-08-15,0.91,0.906,0.912,0.901,4596,416246.872,1.2,-0.88,-0.008,1.31
2023-08-16,0.905,0.895,0.905,0.895,18870,1699078.6,1.1,-1.21,-0.011,5.37
2023-08-17,0.894,0.901,0.903,0.888,41507,3717220.3,1.68,0.67,0.006,11.81
2023-08-18,0.901,0.896,0.904,0.893,43215,3872665.7,1.22,-0.55,-0.005,12.3
2023-08-21,0.892,0.88,0.892,0.88,18770,1667553.2,1.34,-1.79,-0.016,5.34
2023-08-22,0.877,0.883,0.883,0.87,12386,1085753.0,1.48,0.34,0.003,3.52
2023-08-23,0.877,0.866,0.877,0.866,13770,1201782.3,1.25,-1.93,-0.017,3.92
2023-08-24,0.869,0.876,0.881,0.866,20579,1797358.7,1.73,1.15,0.01,5.86
2023-08-25,0.87,0.862,0.873,0.861,14549,1261612.2,1.37,-1.6,-0.014,4.14
2023-08-28,0.905,0.874,0.905,0.872,13136,1160847.4,3.83,1.39,0.012,3.74
2023-08-29,0.878,0.895,0.896,0.876,7910,700004.4,2.29,2.4,0.021,2.25
2023-08-30,0.898,0.9,0.902,0.893,20035,1795448.8,1.01,0.56,0.005,5.7
2023-08-31,0.897,0.894,0.897,0.894,2627,235637.1,0.33,-0.67,-0.006,0.75
2023-09-01,0.894,0.897,0.899,0.894,642,57608.3,0.56,0.34,0.003,0.18
2023-09-04,0.897,0.898,0.902,0.896,26335,2369357.6,0.67,0.11,0.001,7.49
2023-09-05,0.898,0.896,0.904,0.893,4590,410833.5,1.22,-0.22,-0.002,1.31
2023-09-06,0.892,0.896,0.898,0.891,5271,471230.7,0.78,0.0,0.0,1.5
2023-09-07,0.893,0.884,0.895,0.882,4581,407472.5,1.45,-1.34,-0.012,1.3
2023-09-08,0.88,0.884,0.886,0.88,5756,508381.0,0.68,0.0,0.0,1.64
2023-09-11,0.889,0.894,0.896,0.887,6909,614919.6,1.02,1.13,0.01,1.97
2023-09-12,0.892,0.892,0.895,0.892,5090,454298.4,0.34,-0.22,-0.002,1.45
2023-09-13,0.891,0.883,0.891,0.878,4495,397918.534,1.46,-1.01,-0.009,1.28
2023-09-14,0.881,0.876,0.881,0.876,3801,334186.7,0.57,-0.79,-0.007,1.08
2023-09-15,0.878,0.874,0.879,0.872,4808,420457.2,0.8,-0.23,-0.002,1.37
2023-09-18,0.874,0.878,0.879,0.873,3570,311815.5,0.69,0.46,0.004,1.02
2023-09-19,0.874,0.873,0.877,0.87,94216,8233162.6,0.8,-0.57,-0.005,26.81
2023-09-20,0.872,0.867,0.872,0.867,16376,1422565.0,0.57,-0.69,-0.006,4.66
2023-09-21,0.865,0.861,0.865,0.86,68760,5927053.0,0.58,-0.69,-0.006,19.57
2023-09-22,0.86,0.875,0.875,0.86,3226,278014.7,1.74,1.63,0.014,0.92
2023-09-25,0.88,0.87,0.88,0.87,2837,246901.0,1.14,-0.57,-0.005,0.81
2023-09-26,0.871,0.87,0.873,0.87,4111,358061.5,0.34,0.0,0.0,1.17
2023-09-27,0.878,0.88,0.881,0.874,15632,1372807.4,0.8,1.15,0.01,4.45
2023-09-28,0.882,0.882,0.885,0.881,7535,665126.4,0.45,0.23,0.002,2.14
2023-10-09,0.886,0.876,0.886,0.874,2197,192705.8,1.36,-0.68,-0.006,0.63
2023-10-10,0.878,0.869,0.878,0.869,4423,387054.7,1.03,-0.8,-0.007,1.26
2023-10-11,0.874,0.867,0.874,0.867,2629,229057.9,0.81,-0.23,-0.002,0.75
2023-10-12,0.868,0.871,0.873,0.868,15400,1343316.0,0.58,0.46,0.004,4.38
2023-10-13,0.866,0.862,0.866,0.86,7571,653526.7,0.69,-1.03,-0.009,2.15
