datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-24,0.869,0.863,0.873,0.861,67198,5818659.7,1.38,-0.92,-0.008,6.9
2024-07-25,0.86,0.857,0.863,0.855,112080,9622573.5,0.93,-0.7,-0.006,11.52
2024-07-26,0.86,0.864,0.866,0.859,68907,5941329.6,0.82,0.82,0.007,7.08
2024-07-29,0.861,0.86,0.863,0.857,49367,4247289.5,0.69,-0.46,-0.004,5.07
2024-07-30,0.854,0.852,0.854,0.847,87602,7440082.5,0.81,-0.93,-0.008,9.0
2024-07-31,0.853,0.869,0.87,0.853,97665,8405181.09,2.0,2.0,0.017,10.03
2024-08-01,0.87,0.863,0.87,0.863,44834,3880645.2,0.81,-0.69,-0.006,4.61
2024-08-02,0.86,0.856,0.861,0.854,77472,6639374.06,0.81,-0.81,-0.007,7.96
2024-08-05,0.851,0.852,0.86,0.846,113017,9645667.4,1.64,-0.47,-0.004,11.61
2024-08-06,0.849,0.845,0.851,0.838,114060,9610050.639,1.53,-0.82,-0.007,11.72
2024-08-07,0.844,0.844,0.848,0.843,97850,8267540.945,0.59,-0.12,-0.001,10.05
2024-08-08,0.842,0.843,0.847,0.837,117906,9933297.977,1.18,-0.12,-0.001,12.11
2024-08-09,0.845,0.842,0.85,0.84,65914,5576610.6,1.19,-0.12,-0.001,6.77
2024-08-12,0.844,0.838,0.844,0.838,84563,7108492.038,0.71,-0.48,-0.004,8.69
2024-08-13,0.842,0.842,0.842,0.836,75063,6292300.2,0.72,0.48,0.004,7.71
2024-08-14,0.839,0.836,0.84,0.836,82280,6888097.6,0.48,-0.71,-0.006,8.45
2024-08-15,0.836,0.844,0.847,0.836,72199,6073102.7,1.32,0.96,0.008,7.42
2024-08-16,0.843,0.845,0.848,0.843,61288,5180268.8,0.59,0.12,0.001,6.3
2024-08-19,0.844,0.846,0.854,0.844,61183,5194695.844,1.18,0.12,0.001,6.29
2024-08-20,0.845,0.843,0.846,0.84,91009,7666037.1,0.71,-0.35,-0.003,9.35
2024-08-21,0.839,0.842,0.845,0.837,113482,9548968.0,0.95,-0.12,-0.001,11.66
2024-08-22,0.84,0.841,0.843,0.838,151387,12727241.7,0.59,-0.12,-0.001,15.55
2024-08-23,0.839,0.845,0.847,0.839,56686,4780061.9,0.95,0.48,0.004,5.82
2024-08-26,0.847,0.844,0.847,0.842,50423,4254526.6,0.59,-0.12,-0.001,5.18
2024-08-27,0.842,0.84,0.843,0.839,49304,4144759.826,0.47,-0.47,-0.004,5.07
2024-08-28,0.838,0.836,0.842,0.833,81680,6827470.276,1.07,-0.48,-0.004,8.39
2024-08-29,0.834,0.836,0.838,0.833,53342,4456333.268,0.6,0.0,0.0,5.48
2024-08-30,0.836,0.849,0.856,0.836,65503,5556330.1,2.39,1.56,0.013,6.73
2024-09-02,0.848,0.835,0.848,0.835,58245,4887237.5,1.53,-1.65,-0.014,5.98
2024-09-03,0.833,0.837,0.84,0.833,108611,9091904.417,0.84,0.24,0.002,11.16
2024-09-04,0.833,0.831,0.837,0.831,59976,4998185.097,0.72,-0.72,-0.006,6.16
2024-09-05,0.833,0.834,0.835,0.83,39640,3295490.0,0.6,0.36,0.003,4.07
2024-09-06,0.832,0.826,0.836,0.825,53494,4445079.3,1.32,-0.96,-0.008,5.5
2024-09-09,0.821,0.815,0.823,0.812,83490,6810482.97,1.33,-1.33,-0.011,8.58
2024-09-10,0.814,0.814,0.817,0.81,71702,5831631.703,0.86,-0.12,-0.001,7.37
2024-09-11,0.811,0.815,0.817,0.81,87341,7109684.7,0.86,0.12,0.001,8.97
2024-09-12,0.818,0.813,0.82,0.812,86346,7045644.182,0.98,-0.25,-0.002,8.87
2024-09-13,0.813,0.81,0.816,0.808,82971,6738969.742,0.98,-0.37,-0.003,8.52
2024-09-18,0.813,0.812,0.814,0.808,72424,5877673.811,0.74,0.25,0.002,7.44
2024-09-19,0.813,0.819,0.824,0.807,126679,10347314.86,2.09,0.86,0.007,13.02
2024-09-20,0.819,0.821,0.821,0.813,119570,9755801.012,0.98,0.24,0.002,12.28
2024-09-23,0.822,0.822,0.826,0.822,63803,5258168.7,0.49,0.12,0.001,6.56
2024-09-24,0.83,0.857,0.858,0.824,166021,13917205.352,4.14,4.26,0.035,17.06
2024-09-25,0.865,0.871,0.887,0.865,132621,11666122.412,2.57,1.63,0.014,13.63
2024-09-26,0.871,0.905,0.906,0.868,138949,12267933.542,4.36,3.9,0.034,14.28
2024-09-27,0.908,0.947,0.951,0.908,50712,4717430.3,4.75,4.64,0.042,5.21
2024-09-30,0.954,1.017,1.03,0.954,203795,20338283.104,8.03,7.39,0.07,20.94
2024-10-08,1.119,1.103,1.119,1.058,293922,32044789.861,6.0,8.46,0.086,30.2
2024-10-09,1.092,1.005,1.092,0.993,121706,12537474.218,8.98,-8.88,-0.098,12.5
2024-10-10,1.006,1.024,1.048,1.001,101520,10413907.807,4.68,1.89,0.019,10.43
2024-10-11,1.024,0.991,1.024,0.98,114103,11373683.72,4.3,-3.22,-0.033,11.72
2024-10-14,0.994,1.013,1.036,0.988,119272,11941320.985,4.84,2.22,0.022,12.25
2024-10-15,1.012,0.985,1.012,0.983,98830,9856489.425,2.86,-2.76,-0.028,10.15
2024-10-16,0.985,0.974,0.985,0.965,57378,5589394.084,2.03,-1.12,-0.011,5.9
2024-10-17,0.974,0.959,0.984,0.959,100987,9787278.925,2.57,-1.54,-0.015,10.38
2024-10-18,0.95,0.998,1.017,0.949,110048,10839868.3,7.09,4.07,0.039,11.31
2024-10-21,1.007,1.001,1.013,0.993,117814,11807727.724,2.0,0.3,0.003,12.1
2024-10-22,1.0,1.005,1.007,0.992,108203,10853456.164,1.5,0.4,0.004,11.12
2024-10-23,1.006,1.008,1.018,1.0,167295,16926236.045,1.79,0.3,0.003,17.19
2024-10-24,1.007,0.997,1.007,0.995,40646,4061609.855,1.19,-1.09,-0.011,4.18
2024-10-25,0.997,1.005,1.016,0.995,73720,7427324.478,2.11,0.8,0.008,7.57
2024-10-28,1.003,1.005,1.005,0.996,69497,6964420.5,0.9,0.0,0.0,7.14
2024-10-29,1.005,0.997,1.012,0.996,86030,8618889.0,1.59,-0.8,-0.008,8.84
2024-10-30,0.998,0.987,0.998,0.982,99235,9806087.4,1.6,-1.0,-0.01,10.2
2024-10-31,0.987,0.985,0.999,0.979,95601,9439035.811,2.03,-0.2,-0.002,9.82
2024-11-01,0.985,0.988,0.997,0.98,111416,11050490.695,1.73,0.3,0.003,11.45
2024-11-04,0.99,0.999,0.999,0.989,43103,4282530.6,1.01,1.11,0.011,4.43
2024-11-05,0.999,1.018,1.023,0.993,104127,10588800.754,3.0,1.9,0.019,10.7
2024-11-06,1.018,1.016,1.032,1.009,117132,11967015.871,2.26,-0.2,-0.002,12.03
2024-11-07,1.002,1.042,1.043,1.002,68961,7094252.989,4.04,2.56,0.026,7.09
2024-11-08,1.045,1.036,1.062,1.032,100894,10525922.059,2.88,-0.58,-0.006,10.37
2024-11-11,1.036,1.041,1.041,1.019,84957,8783695.607,2.12,0.48,0.005,8.73
2024-11-12,1.045,1.03,1.056,1.024,95012,9862484.764,3.07,-1.06,-0.011,9.76
2024-11-13,1.035,1.038,1.04,1.026,88903,9197114.77,1.36,0.78,0.008,9.13
2024-11-14,1.038,1.018,1.039,1.017,102356,10462463.241,2.12,-1.93,-0.02,10.52
2024-11-15,1.017,1.004,1.023,1.004,98309,9949111.1,1.87,-1.38,-0.014,10.1
2024-11-18,1.006,0.996,1.014,0.992,91940,9245046.5,2.19,-0.8,-0.008,9.45
2024-11-19,0.997,1.0,1.001,0.983,94954,9430168.1,1.81,0.4,0.004,9.76
2024-11-20,1.0,1.002,1.007,0.997,16691,1669846.742,1.0,0.2,0.002,1.71
2024-11-21,1.004,1.003,1.006,1.0,57175,5728655.2,0.6,0.1,0.001,5.87
2024-11-22,1.003,0.977,1.005,0.976,110375,10911339.2,2.89,-2.59,-0.026,11.34
2024-11-25,0.982,0.968,0.984,0.961,43999,4279028.6,2.35,-0.92,-0.009,4.52
2024-11-26,0.968,0.969,0.974,0.966,84663,8204209.3,0.83,0.1,0.001,8.7
2024-11-27,0.969,0.981,0.981,0.962,36536,3557685.4,1.96,1.24,0.012,3.75
2024-11-28,0.982,0.972,0.982,0.971,102158,9969226.242,1.12,-0.92,-0.009,10.5
2024-11-29,0.977,0.985,0.994,0.975,177482,17513188.508,1.95,1.34,0.013,18.23
2024-12-02,0.987,0.994,0.995,0.982,93605,9282957.592,1.32,0.91,0.009,9.62
2024-12-03,0.991,0.993,0.995,0.986,81914,8125292.874,0.91,-0.1,-0.001,8.42
2024-12-04,0.993,0.988,0.993,0.987,97345,9646758.5,0.6,-0.5,-0.005,10.0
2024-12-05,0.986,0.988,0.99,0.984,66636,6575967.2,0.61,0.0,0.0,6.85
2024-12-06,0.988,1.001,1.006,0.988,81259,8126579.904,1.82,1.32,0.013,8.35
2024-12-09,0.999,1.001,1.006,0.996,96737,9663703.2,1.0,0.0,0.0,9.94
2024-12-10,1.037,1.004,1.037,1.004,149133,15124388.901,3.3,0.3,0.003,15.32
2024-12-11,1.007,1.004,1.009,1.003,110841,11138264.16,0.6,0.0,0.0,11.39
2024-12-12,1.004,1.017,1.018,1.004,183526,18532372.3,1.39,1.29,0.013,18.86
2024-12-13,1.017,0.996,1.017,0.994,25989,2598677.7,2.26,-2.06,-0.021,2.67
2024-12-16,0.996,0.99,0.996,0.989,35960,3562308.1,0.7,-0.6,-0.006,3.69
2024-12-17,0.992,0.995,1.003,0.992,28015,2792082.9,1.11,0.51,0.005,2.88
2024-12-18,0.996,1.0,1.004,0.996,74623,7476768.915,0.8,0.5,0.005,7.67
2024-12-19,0.991,1.003,1.004,0.991,33111,3317353.976,1.3,0.3,0.003,3.4
2024-12-20,1.0,1.0,1.005,0.998,36849,3686136.7,0.7,-0.3,-0.003,3.79
2024-12-23,1.002,1.002,1.008,1.001,31564,3166935.8,0.7,0.2,0.002,3.24
2024-12-24,1.002,1.013,1.014,1.002,50802,5127040.166,1.2,1.1,0.011,5.22
2024-12-25,1.015,1.015,1.02,1.011,88816,9022894.585,0.89,0.2,0.002,9.12
2024-12-26,1.011,1.014,1.017,1.011,40822,4140811.972,0.59,-0.1,-0.001,4.19
2024-12-27,1.015,1.015,1.019,1.012,58628,5954192.715,0.69,0.1,0.001,6.02
2024-12-30,1.013,1.018,1.02,1.013,48408,4929438.885,0.69,0.3,0.003,4.97
2024-12-31,1.009,1.007,1.019,1.005,43864,4434924.214,1.38,-1.08,-0.011,4.51
2025-01-02,1.002,0.978,1.005,0.972,67457,6652308.7,3.28,-2.88,-0.029,6.93
2025-01-03,0.987,0.97,0.987,0.966,57339,5594307.453,2.15,-0.82,-0.008,5.89
2025-01-06,0.969,0.967,0.971,0.961,32892,3181390.1,1.03,-0.31,-0.003,3.38
2025-01-07,0.962,0.972,0.972,0.962,9438,912939.734,1.03,0.52,0.005,0.97
2025-01-08,0.972,0.97,0.976,0.958,29976,2892592.6,1.85,-0.21,-0.002,3.08
2025-01-09,0.968,0.971,0.972,0.967,27333,2649744.1,0.52,0.1,0.001,2.81
2025-01-10,0.971,0.961,0.971,0.961,20651,1994959.9,1.03,-1.03,-0.01,2.12
2025-01-13,0.954,0.957,0.96,0.954,22569,2157716.1,0.62,-0.42,-0.004,2.32
2025-01-14,0.957,0.981,0.982,0.957,31344,3052692.708,2.61,2.51,0.024,3.22
2025-01-15,0.972,0.973,0.978,0.967,28163,2749265.0,1.12,-0.82,-0.008,2.89
2025-01-16,0.978,0.972,0.986,0.971,25165,2457691.417,1.54,-0.1,-0.001,2.59
2025-01-17,0.97,0.976,0.981,0.968,34594,3371550.6,1.34,0.41,0.004,3.55
2025-01-20,0.984,0.982,0.989,0.981,26136,2572318.1,0.82,0.61,0.006,2.69
2025-01-21,0.983,0.986,0.987,0.98,36123,3549227.74,0.71,0.41,0.004,3.71
2025-01-22,0.983,0.971,0.983,0.968,37177,3608074.83,1.52,-1.52,-0.015,3.82
2025-01-23,0.975,0.972,0.99,0.972,48321,4742375.6,1.85,0.1,0.001,4.96
2025-01-24,0.973,0.981,0.984,0.973,31796,3114316.4,1.13,0.93,0.009,3.27
2025-01-27,0.982,0.979,0.984,0.976,61368,6015962.3,0.82,-0.2,-0.002,6.3
2025-02-05,0.985,0.973,0.985,0.972,53039,5175153.5,1.33,-0.61,-0.006,5.45
2025-02-06,0.974,0.989,0.989,0.974,70880,6964079.364,1.54,1.64,0.016,7.28
2025-02-07,0.984,1.0,1.007,0.984,76096,7588650.3,2.33,1.11,0.011,7.82
2025-02-10,0.999,1.003,1.005,0.999,73782,7390774.734,0.6,0.3,0.003,7.58
2025-02-11,1.008,0.997,1.008,0.996,61959,6191603.1,1.2,-0.6,-0.006,6.37
2025-02-12,0.997,1.006,1.01,0.996,93464,9361899.306,1.4,0.9,0.009,9.6
2025-02-13,1.008,1.007,1.015,1.007,105373,10648252.374,0.8,0.1,0.001,10.83
2025-02-14,1.006,1.015,1.016,1.005,120659,12220886.96,1.09,0.79,0.008,12.4
2025-02-17,1.015,1.018,1.019,1.011,109117,11076321.143,0.79,0.3,0.003,11.21
2025-02-18,1.016,1.011,1.022,1.008,99873,10155099.714,1.38,-0.69,-0.007,10.26
2025-02-19,1.008,1.015,1.017,1.006,65259,6615333.53,1.09,0.4,0.004,6.7
2025-02-20,1.015,1.013,1.016,1.01,88930,9003317.712,0.59,-0.2,-0.002,9.14
2025-02-21,1.017,1.027,1.029,1.016,78888,8094426.11,1.28,1.38,0.014,8.11
2025-02-24,1.027,1.027,1.033,1.021,78250,8025418.842,1.17,0.0,0.0,8.04
2025-02-25,1.017,1.015,1.024,1.014,112658,11499613.398,0.97,-1.17,-0.012,11.57
2025-02-26,1.02,1.022,1.024,1.017,110607,11276647.497,0.69,0.69,0.007,11.36
2025-02-27,1.025,1.027,1.027,1.019,74913,7669353.6,0.78,0.49,0.005,7.7
2025-02-28,1.024,1.008,1.026,1.007,119482,12128235.3,1.85,-1.85,-0.019,12.28
2025-03-03,1.011,1.004,1.019,1.004,65015,6565772.513,1.49,-0.4,-0.004,6.68
2025-03-04,1.005,1.005,1.006,1.0,61074,6124093.2,0.6,0.1,0.001,6.27
2025-03-05,1.006,1.007,1.01,1.003,102776,10337137.345,0.7,0.2,0.002,10.56
2025-03-06,1.015,1.024,1.026,1.015,91103,9309678.802,1.09,1.69,0.017,9.36
2025-03-07,1.023,1.024,1.028,1.021,67776,6941373.8,0.68,0.0,0.0,6.96
2025-03-10,1.021,1.02,1.023,1.012,72354,7371117.9,1.07,-0.39,-0.004,7.43
2025-03-11,1.01,1.022,1.022,1.01,77037,7817542.481,1.18,0.2,0.002,7.91
2025-03-12,1.021,1.019,1.024,1.016,75549,7704224.5,0.78,-0.29,-0.003,7.76
2025-03-13,1.019,1.014,1.02,1.01,36047,3668617.119,0.98,-0.49,-0.005,3.7
2025-03-14,1.016,1.037,1.039,1.016,51091,5277365.825,2.27,2.27,0.023,5.25
2025-03-17,1.047,1.034,1.047,1.034,49257,5102546.805,1.25,-0.29,-0.003,5.06
2025-03-18,1.037,1.039,1.041,1.036,52725,5477736.097,0.48,0.48,0.005,5.42
2025-03-19,1.039,1.042,1.046,1.036,64515,6719176.364,0.96,0.29,0.003,6.63
2025-03-20,1.042,1.031,1.042,1.03,74516,7707600.21,1.15,-1.06,-0.011,7.66
2025-03-21,1.032,1.016,1.033,1.012,130894,13332783.0,2.04,-1.45,-0.015,13.45
2025-03-24,1.013,1.021,1.021,1.006,48506,4942931.7,1.48,0.49,0.005,4.98
2025-03-25,1.019,1.021,1.023,1.017,57820,5899278.1,0.59,0.0,0.0,5.94
2025-03-26,1.021,1.017,1.021,1.016,34878,3550220.876,0.49,-0.39,-0.004,3.58
2025-03-27,1.015,1.026,1.026,1.015,9036,921228.4,1.08,0.88,0.009,0.93
2025-03-28,1.017,1.016,1.018,1.013,27730,2817668.615,0.49,-0.97,-0.01,2.85
2025-03-31,1.017,1.01,1.018,1.005,41251,4158769.3,1.28,-0.59,-0.006,4.24
2025-04-01,1.01,1.007,1.012,1.006,27265,2750972.8,0.59,-0.3,-0.003,2.8
2025-04-02,1.006,1.005,1.008,1.003,27319,2744379.003,0.5,-0.2,-0.002,2.81
2025-04-03,0.995,0.998,1.003,0.995,47298,4721131.7,0.8,-0.7,-0.007,4.86
2025-04-07,0.978,0.937,0.98,0.923,52716,4951321.6,5.71,-6.11,-0.061,5.42
2025-04-08,0.937,0.943,0.946,0.928,36316,3397778.9,1.92,0.64,0.006,3.73
2025-04-09,0.935,0.952,0.955,0.932,39686,3747205.2,2.44,0.95,0.009,4.08
2025-04-10,0.961,0.966,0.973,0.96,34827,3364757.8,1.37,1.47,0.014,3.58
2025-04-11,0.965,0.972,0.975,0.961,38416,3723111.8,1.45,0.62,0.006,3.95
2025-04-14,0.979,0.974,0.979,0.973,35312,3442362.3,0.62,0.21,0.002,3.63
2025-04-15,0.971,0.973,0.973,0.968,44441,4312071.8,0.51,-0.1,-0.001,4.57
2025-04-16,0.97,0.973,0.974,0.964,43896,4246743.4,1.03,0.0,0.0,4.51
2025-04-17,0.976,0.974,0.977,0.971,87399,8518930.4,0.62,0.1,0.001,8.98
2025-04-18,0.973,0.978,0.978,0.972,38908,3790916.2,0.62,0.41,0.004,4.0
2025-04-21,0.978,0.98,0.982,0.978,50945,4992391.5,0.41,0.2,0.002,5.23
2025-04-22,0.981,0.981,0.984,0.98,65969,6480016.7,0.41,0.1,0.001,6.78
2025-04-23,0.985,0.981,0.986,0.981,36855,3622259.214,0.51,0.0,0.0,3.79
2025-04-24,0.983,0.983,0.987,0.979,56336,5526047.9,0.82,0.2,0.002,5.79
2025-04-25,0.983,0.982,0.986,0.981,84667,8328500.2,0.51,-0.1,-0.001,8.7
2025-04-28,0.979,0.982,0.982,0.978,104730,10281255.216,0.41,0.0,0.0,10.76
2025-04-29,0.98,0.98,0.982,0.978,104205,10203033.137,0.41,-0.2,-0.002,10.71
2025-04-30,0.98,0.979,0.983,0.979,77607,7607457.4,0.41,-0.1,-0.001,7.97
2025-05-06,0.983,0.988,0.989,0.983,92999,9187980.7,0.61,0.92,0.009,9.55
2025-05-07,0.997,0.993,1.002,0.991,53384,5301529.3,1.11,0.51,0.005,5.48
2025-05-08,0.993,1.002,1.005,0.993,84902,8513525.2,1.21,0.91,0.009,8.72
2025-05-09,1.002,1.0,1.002,0.999,81267,8133571.6,0.3,-0.2,-0.002,8.35
2025-05-12,1.006,1.011,1.011,1.004,87561,8825031.975,0.7,1.1,0.011,9.0
2025-05-13,1.017,1.011,1.017,1.011,81366,8234946.555,0.59,0.0,0.0,8.36
2025-05-14,1.012,1.022,1.027,1.011,117245,11986480.199,1.58,1.09,0.011,12.05
2025-05-15,1.022,1.015,1.022,1.015,51658,5257996.661,0.68,-0.68,-0.007,5.31
2025-05-16,1.013,1.011,1.013,1.008,23475,2372648.3,0.49,-0.39,-0.004,2.41
2025-05-19,1.01,1.01,1.012,1.005,105206,10610489.709,0.69,-0.1,-0.001,10.81
2025-05-20,1.012,1.015,1.018,1.011,77566,7874518.515,0.69,0.5,0.005,7.97
2025-05-21,1.018,1.02,1.024,1.018,48642,4966243.2,0.59,0.49,0.005,5.0
2025-05-22,1.019,1.019,1.02,1.016,59710,6085989.7,0.39,-0.1,-0.001,6.13
2025-05-23,1.02,1.011,1.023,1.011,96765,9850853.06,1.18,-0.79,-0.008,9.94
2025-05-26,1.007,1.004,1.01,1.001,90401,9070641.8,0.89,-0.69,-0.007,9.29
2025-05-27,1.003,0.998,1.004,0.997,93192,9304071.6,0.7,-0.6,-0.006,9.57
2025-05-28,0.999,0.996,1.0,0.995,118192,11781827.3,0.5,-0.2,-0.002,12.14
2025-05-29,0.995,1.0,1.003,0.993,61365,6134826.1,1.0,0.4,0.004,6.3
2025-05-30,1.0,0.998,1.0,0.991,64920,6474183.797,0.9,-0.2,-0.002,6.67
2025-06-03,0.994,0.997,0.998,0.994,75468,7515697.372,0.4,-0.1,-0.001,7.75
2025-06-04,1.003,1.0,1.003,0.997,58566,5858859.9,0.6,0.3,0.003,6.02
2025-06-05,0.998,1.002,1.003,0.998,109667,10969098.4,0.5,0.2,0.002,11.27
2025-06-06,1.002,1.001,1.005,1.001,110691,11096923.5,0.4,-0.1,-0.001,11.37
2025-06-09,1.003,1.003,1.007,1.001,126537,12693727.6,0.6,0.2,0.002,13.0
2025-06-10,1.017,0.998,1.017,0.994,125218,12495506.8,2.29,-0.5,-0.005,12.86
2025-06-11,1.0,1.005,1.009,1.0,131000,13176063.106,0.9,0.7,0.007,13.46
2025-06-12,1.004,1.007,1.008,1.001,105156,10577830.008,0.7,0.2,0.002,10.8
2025-06-13,1.004,1.002,1.006,0.997,57999,5807369.7,0.89,-0.5,-0.005,5.96
2025-06-16,0.999,1.002,1.003,0.999,50255,5031519.4,0.4,0.0,0.0,5.16
2025-06-17,1.003,1.001,1.003,0.999,51788,5184818.0,0.4,-0.1,-0.001,5.32
2025-06-18,1.002,1.002,1.004,0.999,90727,9087236.5,0.5,0.1,0.001,9.32
2025-06-19,0.993,0.993,1.002,0.993,114426,11390837.3,0.9,-0.9,-0.009,11.76
2025-06-20,0.993,0.996,0.999,0.993,16213,1615992.258,0.6,0.3,0.003,1.67
2025-06-23,0.993,0.998,1.001,0.992,71608,7141136.052,0.9,0.2,0.002,7.36
2025-06-24,0.992,1.009,1.013,0.992,76485,7720105.3,2.1,1.1,0.011,7.86
2025-06-25,1.009,1.023,1.024,1.009,119119,12109359.742,1.49,1.39,0.014,12.24
2025-06-26,1.023,1.022,1.024,1.02,103070,10524220.767,0.39,-0.1,-0.001,10.59
2025-06-27,1.021,1.014,1.025,1.013,106655,10858863.13,1.17,-0.78,-0.008,10.96
