datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-18,0.876,0.88,0.881,0.868,287206,25181341.9,1.48,0.46,0.004,8.79
2025-04-21,0.88,0.894,0.895,0.88,267414,23772805.8,1.7,1.59,0.014,8.19
2025-04-22,0.891,0.892,0.896,0.889,257436,22979509.391,0.78,-0.22,-0.002,7.88
2025-04-23,0.9,0.904,0.91,0.897,221819,20065782.21,1.46,1.35,0.012,6.79
2025-04-24,0.904,0.898,0.909,0.898,212087,19187632.8,1.22,-0.66,-0.006,6.49
2025-04-25,0.905,0.907,0.912,0.903,94969,8614902.01,1.0,1.0,0.009,2.91
2025-04-28,0.911,0.901,0.911,0.899,171962,15487044.7,1.32,-0.66,-0.006,5.27
2025-04-29,0.897,0.898,0.903,0.897,204396,18376525.7,0.67,-0.33,-0.003,6.26
2025-04-30,0.903,0.905,0.908,0.902,256940,23257305.4,0.67,0.78,0.007,7.87
2025-05-06,0.914,0.923,0.925,0.914,336553,31017909.3,1.22,1.99,0.018,10.31
2025-05-07,0.939,0.931,0.949,0.924,211772,19697857.842,2.71,0.87,0.008,6.48
2025-05-08,0.932,0.951,0.953,0.932,306082,28973620.7,2.26,2.15,0.02,9.37
2025-05-09,0.951,0.943,0.951,0.939,366392,34562396.8,1.26,-0.84,-0.008,11.22
2025-05-12,0.961,0.972,0.972,0.957,319381,30800106.027,1.59,3.08,0.029,9.78
2025-05-13,0.985,0.97,0.985,0.969,184059,17936634.86,1.65,-0.21,-0.002,5.64
2025-05-14,0.97,0.983,0.993,0.966,281116,27491425.958,2.78,1.34,0.013,8.61
2025-05-15,0.98,0.963,0.98,0.963,328096,31758972.063,1.73,-2.03,-0.02,10.05
2025-05-16,0.965,0.963,0.966,0.961,255248,24590273.762,0.52,0.0,0.0,7.82
2025-05-19,0.972,0.958,0.975,0.952,247894,23697911.2,2.39,-0.52,-0.005,7.59
2025-05-20,0.959,0.965,0.97,0.953,243502,23407414.3,1.77,0.73,0.007,7.46
2025-05-21,0.969,0.976,0.981,0.969,298440,29111475.2,1.24,1.14,0.011,9.14
2025-05-22,0.976,0.967,0.976,0.966,276494,26795013.9,1.02,-0.92,-0.009,8.47
2025-05-23,0.965,0.955,0.972,0.955,336616,32469346.892,1.76,-1.24,-0.012,10.31
2025-05-26,0.958,0.943,0.958,0.938,265217,25092849.2,2.09,-1.26,-0.012,8.12
2025-05-27,0.947,0.937,0.947,0.933,236379,22149426.9,1.48,-0.64,-0.006,7.24
2025-05-28,0.937,0.935,0.943,0.932,217481,20350460.6,1.17,-0.21,-0.002,6.66
2025-05-29,0.935,0.945,0.948,0.935,154641,14571715.542,1.39,1.07,0.01,4.74
2025-05-30,0.938,0.936,0.939,0.931,214029,20027573.657,0.85,-0.95,-0.009,6.55
2025-06-03,0.936,0.937,0.942,0.936,137013,12854856.2,0.64,0.11,0.001,4.2
2025-06-04,0.943,0.95,0.951,0.943,127256,12074471.396,0.85,1.39,0.013,3.9
2025-06-05,0.948,0.962,0.964,0.944,343567,32833669.36,2.11,1.26,0.012,10.52
2025-06-06,0.96,0.956,0.964,0.953,93385,8932148.0,1.14,-0.62,-0.006,2.86
2025-06-09,0.961,0.965,0.973,0.96,84582,8188638.024,1.36,0.94,0.009,2.59
2025-06-10,0.968,0.955,0.969,0.949,282156,27075549.0,2.07,-1.04,-0.01,8.64
2025-06-11,0.96,0.967,0.975,0.96,263681,25548575.262,1.57,1.26,0.012,8.07
2025-06-12,0.962,0.97,0.976,0.962,295122,28714259.13,1.45,0.31,0.003,9.04
2025-06-13,0.964,0.961,0.971,0.957,274555,26460269.628,1.44,-0.93,-0.009,8.41
2025-06-16,0.96,0.972,0.973,0.96,195564,18963821.242,1.35,1.14,0.011,5.99
2025-06-17,0.972,0.966,0.973,0.964,112960,10957007.442,0.93,-0.62,-0.006,3.46
2025-06-18,0.97,0.971,0.973,0.963,248245,24038926.7,1.04,0.52,0.005,7.6
2025-06-19,0.968,0.958,0.973,0.957,231839,22345518.757,1.65,-1.34,-0.013,7.1
2025-06-20,0.958,0.951,0.963,0.95,189611,18101367.2,1.36,-0.73,-0.007,5.81
2025-06-23,0.949,0.953,0.956,0.946,200540,19051222.3,1.05,0.21,0.002,6.14
2025-06-24,0.95,0.976,0.977,0.95,215466,20916742.6,2.83,2.41,0.023,6.6
2025-06-25,0.977,1.01,1.015,0.977,286592,28398016.39,3.89,3.48,0.034,8.78
2025-06-26,1.009,1.005,1.017,1.004,373218,37743197.212,1.29,-0.5,-0.005,11.43
2025-06-27,1.005,1.011,1.02,1.003,341540,34591341.045,1.69,0.6,0.006,10.46
2025-06-30,1.012,1.029,1.029,1.012,639083,65140697.207,1.68,1.78,0.018,19.57
2025-07-01,1.019,1.019,1.022,1.014,427137,43457772.675,0.78,-0.97,-0.01,13.08
2025-07-02,1.012,1.009,1.013,1.002,235930,23812814.136,1.08,-0.98,-0.01,7.22
2025-07-03,1.009,1.03,1.034,1.009,294929,30183590.733,2.48,2.08,0.021,9.03
2025-07-04,1.036,1.028,1.045,1.027,519029,53578516.176,1.75,-0.19,-0.002,15.89
