datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-05,0.826,0.827,0.829,0.809,82678,6752156.5,2.41,-0.24,-0.002,10.54
2024-07-08,0.826,0.813,0.826,0.81,60668,4970716.5,1.93,-1.69,-0.014,7.73
2024-07-09,0.813,0.856,0.857,0.813,123190,10316169.6,5.41,5.29,0.043,15.7
2024-07-10,0.86,0.881,0.885,0.853,159788,14024421.1,3.74,2.92,0.025,20.37
2024-07-11,0.902,0.896,0.902,0.879,234069,20879485.005,2.61,1.7,0.015,29.84
2024-07-12,0.894,0.896,0.898,0.879,124367,11034945.295,2.12,0.0,0.0,15.85
2024-07-15,0.891,0.89,0.899,0.886,108381,9681202.4,1.45,-0.67,-0.006,13.82
2024-07-16,0.889,0.909,0.909,0.885,135477,12170194.9,2.7,2.13,0.019,17.27
2024-07-17,0.911,0.884,0.912,0.884,104176,9332864.1,3.08,-2.75,-0.025,13.28
2024-07-18,0.882,0.876,0.882,0.857,134997,11726524.4,2.83,-0.9,-0.008,17.21
2024-07-19,0.875,0.88,0.89,0.864,118799,10486415.0,2.97,0.46,0.004,15.14
2024-07-22,0.88,0.879,0.883,0.874,71875,6311210.586,1.02,-0.11,-0.001,9.16
2024-07-23,0.88,0.852,0.882,0.852,104327,9064442.8,3.41,-3.07,-0.027,13.3
2024-07-24,0.845,0.829,0.852,0.826,111144,9351037.7,3.05,-2.7,-0.023,14.17
2024-07-25,0.828,0.82,0.828,0.813,95418,7816095.4,1.81,-1.09,-0.009,12.16
2024-07-26,0.822,0.834,0.836,0.821,101410,8430410.9,1.83,1.71,0.014,12.93
2024-07-29,0.84,0.832,0.841,0.824,123911,10294856.1,2.04,-0.24,-0.002,15.8
2024-07-30,0.825,0.83,0.836,0.819,128199,10555428.6,2.04,-0.24,-0.002,16.34
2024-07-31,0.831,0.856,0.857,0.826,100380,8457906.7,3.73,3.13,0.026,12.8
2024-08-01,0.856,0.853,0.862,0.849,130620,11162423.085,1.52,-0.35,-0.003,16.65
2024-08-02,0.855,0.833,0.855,0.83,104952,8855602.9,2.93,-2.34,-0.02,13.38
2024-08-05,0.829,0.8,0.831,0.799,153599,12549753.5,3.84,-3.96,-0.033,19.58
2024-08-06,0.8,0.803,0.815,0.795,78071,6275364.6,2.5,0.38,0.003,9.95
2024-08-07,0.803,0.804,0.812,0.802,65403,5282705.0,1.25,0.12,0.001,8.34
2024-08-08,0.804,0.801,0.81,0.79,83471,6660848.1,2.49,-0.37,-0.003,10.64
2024-08-09,0.806,0.801,0.81,0.801,69602,5614597.01,1.12,0.0,0.0,8.87
2024-08-12,0.801,0.791,0.801,0.789,65090,5170051.8,1.5,-1.25,-0.01,8.3
2024-08-13,0.791,0.795,0.797,0.786,83622,6628033.7,1.39,0.51,0.004,10.66
2024-08-14,0.797,0.792,0.8,0.792,71672,5696207.5,1.01,-0.38,-0.003,9.14
2024-08-15,0.794,0.804,0.81,0.787,87862,6993754.2,2.9,1.52,0.012,11.2
2024-08-16,0.808,0.799,0.809,0.798,58438,4701665.3,1.37,-0.62,-0.005,7.45
2024-08-19,0.802,0.794,0.805,0.793,40901,3273435.3,1.5,-0.63,-0.005,5.21
2024-08-20,0.794,0.783,0.794,0.78,58870,4633689.2,1.76,-1.39,-0.011,7.5
2024-08-21,0.783,0.784,0.795,0.781,73204,5763909.3,1.79,0.13,0.001,9.33
2024-08-22,0.783,0.773,0.785,0.77,59000,4582218.8,1.91,-1.4,-0.011,7.52
2024-08-23,0.773,0.775,0.778,0.766,57471,4435863.87,1.55,0.26,0.002,7.33
2024-08-26,0.776,0.776,0.78,0.772,66668,5171369.4,1.03,0.13,0.001,8.5
2024-08-27,0.776,0.759,0.776,0.755,66990,5116721.6,2.71,-2.19,-0.017,8.54
2024-08-28,0.76,0.756,0.76,0.752,62914,4755708.0,1.05,-0.4,-0.003,8.02
2024-08-29,0.754,0.777,0.781,0.753,82428,6319027.5,3.7,2.78,0.021,10.51
2024-08-30,0.777,0.802,0.81,0.777,91312,7282260.209,4.25,3.22,0.025,11.64
2024-09-02,0.799,0.78,0.803,0.78,70951,5619433.0,2.87,-2.74,-0.022,9.04
2024-09-03,0.778,0.796,0.796,0.778,69633,5481162.4,2.31,2.05,0.016,8.88
2024-09-04,0.791,0.792,0.796,0.783,60460,4761187.2,1.63,-0.5,-0.004,7.71
2024-09-05,0.792,0.8,0.805,0.792,66302,5292834.3,1.64,1.01,0.008,8.45
2024-09-06,0.804,0.791,0.804,0.79,56408,4495478.8,1.75,-1.13,-0.009,7.19
2024-09-09,0.8,0.783,0.8,0.779,89750,7064226.6,2.65,-1.01,-0.008,11.44
2024-09-10,0.785,0.792,0.796,0.776,78629,6159191.0,2.55,1.15,0.009,10.02
2024-09-11,0.793,0.792,0.795,0.783,62081,4906337.38,1.52,0.0,0.0,7.91
2024-09-12,0.794,0.782,0.799,0.782,87515,6912272.2,2.15,-1.26,-0.01,11.16
2024-09-13,0.783,0.777,0.789,0.777,68681,5379913.1,1.53,-0.64,-0.005,8.76
2024-09-18,0.777,0.778,0.78,0.768,86943,6726471.9,1.54,0.13,0.001,11.08
2024-09-19,0.779,0.787,0.794,0.775,82966,6487706.3,2.44,1.16,0.009,10.58
2024-09-20,0.792,0.786,0.795,0.781,70469,5542456.3,1.78,-0.13,-0.001,8.98
2024-09-23,0.782,0.792,0.799,0.782,81734,6492591.0,2.16,0.76,0.006,10.42
2024-09-24,0.799,0.818,0.818,0.783,130033,10423020.27,4.42,3.28,0.026,16.58
2024-09-25,0.822,0.819,0.839,0.819,122339,10148742.6,2.44,0.12,0.001,15.6
2024-09-26,0.815,0.847,0.847,0.811,98143,8118726.1,4.4,3.42,0.028,12.51
2024-09-27,0.848,0.898,0.93,0.848,86875,7671256.6,9.68,6.02,0.051,11.07
2024-09-30,0.925,0.988,0.988,0.925,150024,14380576.168,7.02,10.02,0.09,19.12
2024-10-08,1.087,1.087,1.087,1.031,234593,25201355.376,5.67,10.02,0.099,29.91
2024-10-09,1.087,1.06,1.115,1.027,196323,21109343.062,8.1,-2.48,-0.027,25.03
2024-10-10,1.066,1.018,1.07,1.003,106535,10951900.256,6.32,-3.96,-0.042,13.58
2024-10-11,1.015,0.969,1.015,0.957,102791,10090912.9,5.7,-4.81,-0.049,13.1
2024-10-14,0.968,0.994,0.995,0.946,75838,7349579.6,5.06,2.58,0.025,9.67
2024-10-15,0.983,0.971,1.011,0.971,70067,6961237.0,4.02,-2.31,-0.023,8.93
2024-10-16,0.97,0.954,0.97,0.947,79166,7568412.5,2.37,-1.75,-0.017,10.09
2024-10-17,0.956,0.96,0.979,0.956,90423,8769526.6,2.41,0.63,0.006,11.53
2024-10-18,0.962,1.017,1.04,0.962,140483,14090334.205,8.13,5.94,0.057,17.91
2024-10-21,1.02,1.035,1.06,1.02,69612,7232472.324,3.93,1.77,0.018,8.87
2024-10-22,1.035,1.038,1.048,1.023,81813,8473187.468,2.42,0.29,0.003,10.43
2024-10-23,1.038,1.03,1.047,1.025,65726,6807790.661,2.12,-0.77,-0.008,8.38
2024-10-24,1.03,1.022,1.033,1.014,55659,5693663.0,1.84,-0.78,-0.008,7.1
2024-10-25,1.024,1.034,1.046,1.019,102195,10540010.632,2.64,1.17,0.012,13.03
2024-10-28,1.037,1.04,1.04,1.02,261276,26975542.9,1.93,0.58,0.006,33.31
2024-10-29,1.044,1.052,1.068,1.041,180950,19129637.865,2.6,1.15,0.012,23.07
2024-10-30,1.05,1.061,1.066,1.047,199165,21028492.84,1.81,0.86,0.009,25.39
2024-10-31,1.058,1.068,1.082,1.05,240031,25650085.787,3.02,0.66,0.007,30.6
2024-11-01,1.068,1.026,1.071,1.025,118707,12357075.1,4.31,-3.93,-0.042,15.13
2024-11-04,1.024,1.06,1.06,1.02,155849,16350491.716,3.9,3.31,0.034,19.87
2024-11-05,1.06,1.092,1.099,1.04,183293,19856852.6,5.57,3.02,0.032,23.37
2024-11-06,1.095,1.086,1.105,1.079,106614,11650480.892,2.38,-0.55,-0.006,13.59
2024-11-07,1.086,1.097,1.1,1.071,80140,8706119.789,2.67,1.01,0.011,10.22
2024-11-08,1.098,1.124,1.13,1.098,120968,13547317.713,2.92,2.46,0.027,15.42
2024-11-11,1.124,1.158,1.161,1.113,119730,13721114.738,4.27,3.02,0.034,15.26
2024-11-12,1.159,1.161,1.177,1.146,130722,15194945.5,2.68,0.26,0.003,16.66
2024-11-13,1.161,1.157,1.161,1.128,107856,12324192.5,2.84,-0.34,-0.004,13.75
2024-11-14,1.157,1.114,1.157,1.11,101342,11482218.19,4.06,-3.72,-0.043,12.92
2024-11-15,1.113,1.082,1.121,1.081,107589,11881688.205,3.59,-2.87,-0.032,13.72
2024-11-18,1.082,1.052,1.093,1.044,94250,10054068.832,4.53,-2.77,-0.03,12.01
2024-11-19,1.06,1.081,1.082,1.046,110221,11740491.2,3.42,2.76,0.029,14.05
2024-11-20,1.081,1.091,1.095,1.073,87964,9544214.3,2.04,0.93,0.01,11.21
2024-11-21,1.089,1.086,1.094,1.075,97312,10573227.3,1.74,-0.46,-0.005,12.4
2024-11-22,1.078,1.041,1.093,1.041,99741,10633124.3,4.79,-4.14,-0.045,12.71
2024-11-25,1.043,1.032,1.063,1.014,115131,11909698.8,4.71,-0.86,-0.009,14.68
2024-11-26,1.032,1.014,1.037,1.013,123607,12674761.654,2.33,-1.74,-0.018,15.76
2024-11-27,1.014,1.042,1.042,0.995,122114,12363989.5,4.64,2.76,0.028,15.57
2024-11-28,1.042,1.023,1.042,1.022,99360,10242406.6,1.92,-1.82,-0.019,12.67
2024-11-29,1.024,1.043,1.053,1.017,105839,10924703.5,3.52,1.96,0.02,13.49
2024-12-02,1.042,1.064,1.072,1.042,118191,12568588.418,2.88,2.01,0.021,15.07
2024-12-03,1.066,1.057,1.068,1.047,93938,9916283.7,1.97,-0.66,-0.007,11.97
2024-12-04,1.059,1.046,1.064,1.041,70930,7451318.456,2.18,-1.04,-0.011,9.04
2024-12-05,1.05,1.053,1.06,1.041,97045,10201411.596,1.82,0.67,0.007,12.37
2024-12-06,1.053,1.063,1.071,1.05,106285,11263794.2,1.99,0.95,0.01,13.55
2024-12-09,1.059,1.063,1.076,1.055,78883,8390595.334,1.98,0.0,0.0,10.06
2024-12-10,1.088,1.078,1.099,1.076,85612,9321102.5,2.16,1.41,0.015,10.91
2024-12-11,1.076,1.089,1.089,1.07,89833,9693767.9,1.76,1.02,0.011,11.45
2024-12-12,1.088,1.09,1.096,1.075,80049,8696444.388,1.93,0.09,0.001,10.2
2024-12-13,1.088,1.073,1.088,1.072,126676,13665508.8,1.47,-1.56,-0.017,16.15
2024-12-16,1.073,1.046,1.073,1.041,93344,9837393.0,2.98,-2.52,-0.027,11.9
2024-12-17,1.045,1.036,1.055,1.036,117451,12276516.7,1.82,-0.96,-0.01,14.97
2024-12-18,1.038,1.063,1.067,1.036,102774,10817505.232,2.99,2.61,0.027,13.1
2024-12-19,1.038,1.077,1.078,1.038,111376,11858419.2,3.76,1.32,0.014,14.2
2024-12-20,1.08,1.082,1.096,1.069,111250,12074188.8,2.51,0.46,0.005,14.18
2024-12-23,1.084,1.056,1.088,1.053,116885,12528358.3,3.23,-2.4,-0.026,14.9
2024-12-24,1.063,1.07,1.07,1.047,93804,9921913.4,2.18,1.33,0.014,11.96
2024-12-25,1.07,1.061,1.071,1.057,58178,6180252.4,1.31,-0.84,-0.009,7.42
2024-12-26,1.057,1.088,1.091,1.055,72442,7845554.019,3.39,2.54,0.027,9.23
2024-12-27,1.084,1.077,1.096,1.074,83087,9021811.0,2.02,-1.01,-0.011,10.59
2024-12-30,1.076,1.071,1.084,1.063,67830,7288778.8,1.95,-0.56,-0.006,8.65
2024-12-31,1.078,1.044,1.078,1.043,105055,11076731.1,3.27,-2.52,-0.027,13.39
2025-01-02,1.054,1.001,1.054,0.991,136511,13914873.9,6.03,-4.12,-0.043,17.4
2025-01-03,0.996,0.968,0.997,0.966,153027,15071965.4,3.1,-3.3,-0.033,19.51
2025-01-06,0.97,0.954,0.975,0.946,170985,16462135.4,3.0,-1.45,-0.014,21.8
2025-01-07,0.956,0.978,0.978,0.953,135358,13078895.8,2.62,2.52,0.024,17.25
2025-01-08,0.974,0.977,0.986,0.945,139488,13445297.7,4.19,-0.1,-0.001,17.78
2025-01-09,0.97,0.982,0.987,0.966,88287,8667463.7,2.15,0.51,0.005,11.25
2025-01-10,0.982,0.969,1.001,0.969,117835,11631367.6,3.26,-1.32,-0.013,15.02
2025-01-13,0.962,0.97,0.984,0.958,170497,16520599.3,2.68,0.1,0.001,21.73
2025-01-14,0.978,1.02,1.021,0.968,142596,14237860.0,5.46,5.15,0.05,18.18
2025-01-15,1.017,1.011,1.023,1.009,59915,6080029.8,1.37,-0.88,-0.009,7.64
2025-01-16,1.017,1.013,1.034,1.004,82310,8390799.8,2.97,0.2,0.002,10.49
2025-01-17,1.014,1.017,1.027,1.001,126601,12851789.7,2.57,0.39,0.004,16.14
2025-01-20,1.024,1.029,1.034,1.024,85503,8799643.6,0.98,1.18,0.012,10.9
2025-01-21,1.035,1.055,1.055,1.029,117045,12214121.7,2.53,2.53,0.026,14.92
2025-01-22,1.053,1.045,1.053,1.041,97483,10196585.4,1.14,-0.95,-0.01,12.43
2025-01-23,1.052,1.037,1.063,1.034,96379,10093825.5,2.78,-0.77,-0.008,12.29
2025-01-24,1.035,1.066,1.067,1.033,89622,9433302.86,3.28,2.8,0.029,11.42
2025-01-27,1.074,1.052,1.076,1.052,105559,11219573.242,2.25,-1.31,-0.014,13.46
2025-02-05,1.061,1.088,1.093,1.061,123315,13321938.864,3.04,3.42,0.036,15.72
2025-02-06,1.079,1.153,1.153,1.078,174787,19632910.536,6.89,5.97,0.065,22.28
2025-02-07,1.164,1.186,1.198,1.156,211545,24975664.222,3.64,2.86,0.033,26.97
2025-02-10,1.184,1.198,1.198,1.17,131960,15581378.614,2.36,1.01,0.012,16.82
2025-02-11,1.211,1.184,1.211,1.178,99037,11762446.87,2.75,-1.17,-0.014,12.62
2025-02-12,1.178,1.212,1.213,1.173,141812,16938880.04,3.38,2.36,0.028,18.08
2025-02-13,1.218,1.182,1.218,1.181,130223,15560584.583,3.05,-2.48,-0.03,16.6
2025-02-14,1.173,1.19,1.202,1.173,122255,14499210.0,2.45,0.68,0.008,15.58
2025-02-17,1.216,1.196,1.216,1.184,124244,14835264.977,2.69,0.5,0.006,15.84
2025-02-18,1.195,1.172,1.197,1.165,190749,22591868.5,2.68,-2.01,-0.024,24.32
2025-02-19,1.171,1.214,1.215,1.171,157484,18909007.958,3.75,3.58,0.042,20.08
2025-02-20,1.21,1.217,1.224,1.205,144677,17597870.79,1.57,0.25,0.003,18.44
2025-02-21,1.216,1.238,1.242,1.212,173673,21331575.032,2.47,1.73,0.021,22.14
2025-02-24,1.239,1.225,1.239,1.211,95702,11724251.3,2.26,-1.05,-0.013,12.2
2025-02-25,1.212,1.245,1.259,1.203,154080,19081120.3,4.57,1.63,0.02,19.64
2025-02-26,1.245,1.248,1.26,1.23,139672,17420019.837,2.41,0.24,0.003,17.8
2025-02-27,1.248,1.235,1.255,1.21,126332,15571910.572,3.61,-1.04,-0.013,16.1
2025-02-28,1.234,1.174,1.234,1.17,146029,17424586.7,5.18,-4.94,-0.061,18.62
2025-03-03,1.172,1.173,1.195,1.16,128020,15071158.7,2.98,-0.09,-0.001,16.32
2025-03-04,1.156,1.192,1.199,1.156,95768,11324459.1,3.67,1.62,0.019,12.21
2025-03-05,1.194,1.202,1.21,1.186,102820,12315805.2,2.01,0.84,0.01,13.11
2025-03-06,1.203,1.223,1.23,1.203,113002,13776236.8,2.25,1.75,0.021,14.41
2025-03-07,1.223,1.215,1.228,1.206,102877,12528004.808,1.8,-0.65,-0.008,13.11
2025-03-10,1.213,1.205,1.219,1.196,80513,9709269.4,1.89,-0.82,-0.01,10.26
2025-03-11,1.18,1.194,1.2,1.18,70445,8365395.3,1.66,-0.91,-0.011,8.98
2025-03-12,1.203,1.2,1.216,1.199,115586,13960667.311,1.42,0.5,0.006,14.73
2025-03-13,1.19,1.164,1.196,1.155,87505,10237890.3,3.42,-3.0,-0.036,11.15
2025-03-14,1.157,1.192,1.192,1.157,136812,16110005.5,3.01,2.41,0.028,17.44
2025-03-17,1.192,1.195,1.196,1.176,54256,6450192.687,1.68,0.25,0.003,6.92
2025-03-18,1.195,1.197,1.206,1.192,72515,8684208.5,1.17,0.17,0.002,9.24
2025-03-19,1.195,1.19,1.198,1.179,87099,10379798.8,1.59,-0.58,-0.007,11.1
2025-03-20,1.188,1.195,1.208,1.188,77049,9245485.3,1.68,0.42,0.005,9.82
2025-03-21,1.19,1.16,1.191,1.155,81054,9473225.2,3.01,-2.93,-0.035,10.33
2025-03-24,1.157,1.158,1.166,1.136,126067,14527717.3,2.59,-0.17,-0.002,16.07
2025-03-25,1.156,1.135,1.162,1.131,89813,10279928.1,2.68,-1.99,-0.023,11.45
2025-03-26,1.135,1.139,1.146,1.131,57275,6538060.0,1.32,0.35,0.004,7.3
2025-03-27,1.136,1.149,1.165,1.133,70685,8102649.7,2.81,0.88,0.01,9.01
2025-03-28,1.141,1.143,1.152,1.141,103327,11844898.1,0.96,-0.52,-0.006,13.17
2025-03-31,1.144,1.137,1.144,1.118,108387,12261478.7,2.27,-0.52,-0.006,13.82
2025-04-01,1.137,1.127,1.143,1.126,74062,8393983.8,1.5,-0.88,-0.01,9.44
2025-04-02,1.127,1.127,1.136,1.124,83911,9466175.9,1.06,0.0,0.0,10.7
2025-04-03,1.118,1.095,1.122,1.094,106701,11795021.1,2.48,-2.84,-0.032,13.6
2025-04-07,1.041,0.986,1.041,0.986,67377,6738212.2,5.02,-9.95,-0.109,8.59
2025-04-08,0.944,0.957,0.985,0.941,103219,9894656.8,4.46,-2.94,-0.029,13.16
2025-04-09,0.967,0.977,0.983,0.916,114461,11028219.4,7.0,2.09,0.02,14.59
2025-04-10,0.985,1.006,1.028,0.985,111020,11232355.9,4.4,2.97,0.029,14.15
2025-04-11,1.009,1.031,1.041,0.998,72137,7374326.5,4.27,2.49,0.025,9.2
2025-04-14,1.05,1.038,1.052,1.035,77970,8121345.576,1.65,0.68,0.007,9.94
2025-04-15,1.037,1.029,1.039,1.022,84744,8709158.4,1.64,-0.87,-0.009,10.8
2025-04-16,1.029,1.017,1.03,1.003,93676,9501467.944,2.62,-1.17,-0.012,11.94
2025-04-17,1.01,1.011,1.026,1.009,74900,7624477.964,1.67,-0.59,-0.006,9.55
2025-04-18,1.011,1.012,1.016,1.004,68768,6938473.7,1.19,0.1,0.001,8.77
2025-04-21,1.012,1.033,1.034,1.011,38060,3893362.0,2.27,2.08,0.021,4.85
2025-04-22,1.034,1.019,1.036,1.017,41901,4286161.3,1.84,-1.36,-0.014,5.34
2025-04-23,1.03,1.041,1.045,1.03,65577,6815887.3,1.47,2.16,0.022,8.36
2025-04-24,1.045,1.027,1.045,1.025,97275,10006772.9,1.92,-1.34,-0.014,12.4
2025-04-25,1.037,1.034,1.043,1.026,115708,11973860.2,1.66,0.68,0.007,14.75
2025-04-28,1.039,1.029,1.039,1.027,65508,6743756.6,1.16,-0.48,-0.005,8.35
2025-04-29,1.03,1.036,1.039,1.021,99826,10296173.6,1.75,0.68,0.007,12.73
2025-04-30,1.036,1.058,1.06,1.036,61368,6454156.7,2.32,2.12,0.022,7.82
2025-05-06,1.067,1.084,1.084,1.067,68960,7423954.3,1.61,2.46,0.026,8.79
2025-05-07,1.093,1.077,1.102,1.069,70167,7591049.6,3.04,-0.65,-0.007,8.94
2025-05-08,1.075,1.086,1.088,1.075,80022,8675594.3,1.21,0.84,0.009,10.2
2025-05-09,1.086,1.064,1.086,1.06,77328,8251986.4,2.39,-2.03,-0.022,9.86
2025-05-12,1.07,1.085,1.086,1.07,112587,12171664.5,1.5,1.97,0.021,14.35
2025-05-13,1.094,1.082,1.098,1.08,80222,8707738.2,1.66,-0.28,-0.003,10.23
2025-05-14,1.083,1.08,1.088,1.073,114802,12389441.1,1.39,-0.18,-0.002,14.63
2025-05-15,1.08,1.057,1.08,1.056,131014,13885905.1,2.22,-2.13,-0.023,16.7
2025-05-16,1.057,1.069,1.08,1.057,125414,13458872.9,2.18,1.14,0.012,15.99
2025-05-19,1.08,1.069,1.09,1.059,114970,12248039.5,2.9,0.0,0.0,14.66
2025-05-20,1.062,1.084,1.084,1.061,124941,13426648.982,2.15,1.4,0.015,15.93
2025-05-21,1.084,1.079,1.084,1.07,121481,13054936.947,1.29,-0.46,-0.005,15.49
2025-05-22,1.081,1.075,1.086,1.073,90875,9842334.7,1.2,-0.37,-0.004,11.58
2025-05-23,1.07,1.061,1.082,1.061,153725,16482761.075,1.95,-1.3,-0.014,19.6
2025-05-26,1.053,1.059,1.065,1.053,106154,11223926.7,1.13,-0.19,-0.002,13.53
2025-05-27,1.053,1.045,1.057,1.04,122757,12845888.0,1.61,-1.32,-0.014,15.65
2025-05-28,1.045,1.045,1.057,1.042,91029,9525101.8,1.44,0.0,0.0,11.6
2025-05-29,1.043,1.076,1.077,1.043,108340,11558992.9,3.25,2.97,0.031,13.81
2025-05-30,1.076,1.052,1.076,1.048,116657,12273692.071,2.6,-2.23,-0.024,14.87
2025-06-03,1.049,1.044,1.054,1.043,98099,10285071.4,1.05,-0.76,-0.008,12.51
2025-06-04,1.046,1.052,1.054,1.046,114735,12053718.8,0.77,0.77,0.008,14.63
2025-06-05,1.053,1.067,1.069,1.046,133653,14130475.0,2.19,1.43,0.015,17.04
2025-06-06,1.064,1.061,1.064,1.056,127407,13487391.1,0.75,-0.56,-0.006,16.24
2025-06-09,1.066,1.061,1.067,1.058,101749,10812005.2,0.85,0.0,0.0,12.97
2025-06-10,1.06,1.043,1.061,1.036,136236,14234963.1,2.36,-1.7,-0.018,17.37
2025-06-11,1.053,1.055,1.065,1.048,112190,11879589.8,1.63,1.15,0.012,14.3
2025-06-12,1.055,1.052,1.057,1.048,122672,12903512.6,0.85,-0.28,-0.003,15.64
2025-06-13,1.05,1.028,1.05,1.026,118662,12291282.2,2.28,-2.28,-0.024,15.13
2025-06-16,1.028,1.033,1.035,1.025,98177,10113725.4,0.97,0.49,0.005,12.52
2025-06-17,1.033,1.031,1.036,1.028,73278,7557246.1,0.77,-0.19,-0.002,9.34
2025-06-18,1.028,1.037,1.041,1.026,146240,15099298.9,1.45,0.58,0.006,18.64
2025-06-19,1.037,1.028,1.044,1.025,108107,11193804.1,1.83,-0.87,-0.009,13.78
2025-06-20,1.027,1.018,1.032,1.016,85144,8708898.8,1.56,-0.97,-0.01,10.85
2025-06-23,1.007,1.02,1.021,1.007,91869,9337304.3,1.38,0.2,0.002,11.71
2025-06-24,1.023,1.053,1.053,1.023,63143,6605663.1,2.94,3.24,0.033,8.05
2025-06-25,1.047,1.068,1.068,1.047,130180,13804233.2,1.99,1.42,0.015,16.59
2025-06-26,1.068,1.053,1.068,1.053,107147,11374165.7,1.4,-1.4,-0.015,13.66
2025-06-27,1.074,1.061,1.074,1.056,102307,10899656.3,1.71,0.76,0.008,13.04
