datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-24,1.123,1.116,1.146,1.101,362612,40683571.0,4.01,-0.45,-0.005,7.03
2025-03-25,1.116,1.099,1.125,1.095,255854,28301190.0,2.69,-1.52,-0.017,4.96
2025-03-26,1.102,1.102,1.106,1.093,209474,23036341.0,1.18,0.27,0.003,4.06
2025-03-27,1.116,1.168,1.174,1.095,1044744,119724416.0,7.17,5.99,0.066,20.26
2025-03-28,1.17,1.176,1.22,1.169,1430627,170943941.0,4.37,0.68,0.008,27.74
2025-03-31,1.18,1.169,1.206,1.152,1177808,139141454.0,4.59,-0.6,-0.007,22.84
2025-04-01,1.194,1.254,1.275,1.183,6087189,760583202.0,7.87,7.27,0.085,118.05
2025-04-02,1.256,1.219,1.259,1.207,3486784,430204347.0,4.15,-2.79,-0.035,67.62
2025-04-03,1.2,1.209,1.272,1.193,6092493,746387634.0,6.48,-0.82,-0.01,118.15
2025-04-07,1.092,1.088,1.15,1.088,528021,57913972.0,5.13,-10.01,-0.121,10.24
2025-04-08,1.001,1.004,1.08,0.979,2271087,227811368.0,9.28,-7.72,-0.084,44.04
2025-04-09,0.953,1.002,1.022,0.927,3106499,307357077.0,9.46,-0.2,-0.002,60.24
2025-04-10,1.058,1.045,1.084,1.039,2364797,251107790.0,4.49,4.29,0.043,45.86
2025-04-11,1.034,1.084,1.095,1.025,3423086,366764306.0,6.7,3.73,0.039,66.38
2025-04-14,1.114,1.154,1.157,1.114,3012285,344035940.0,3.97,6.46,0.07,58.42
2025-04-15,1.169,1.129,1.169,1.126,2561447,292448828.0,3.73,-2.17,-0.025,49.67
2025-04-16,1.126,1.096,1.129,1.08,1689385,186038629.0,4.34,-2.92,-0.033,32.76
2025-04-17,1.09,1.095,1.114,1.088,2554775,282024777.0,2.37,-0.09,-0.001,49.54
2025-04-18,1.093,1.092,1.105,1.09,489709,53647291.0,1.37,-0.27,-0.003,9.5
2025-04-21,1.097,1.114,1.115,1.089,1151734,127079521.0,2.38,2.01,0.022,22.34
2025-04-22,1.115,1.172,1.18,1.114,3480868,403327350.0,5.92,5.21,0.058,67.5
2025-04-23,1.214,1.177,1.224,1.175,2922836,348269057.0,4.18,0.43,0.005,56.68
2025-04-24,1.187,1.201,1.224,1.182,2858967,344422554.0,3.57,2.04,0.024,55.44
2025-04-25,1.226,1.198,1.239,1.197,2357037,285281191.0,3.5,-0.25,-0.003,45.71
2025-04-28,1.175,1.175,1.192,1.15,1893228,222173999.0,3.51,-1.92,-0.023,36.71
2025-04-29,1.186,1.18,1.204,1.175,1960762,233144142.0,2.47,0.43,0.005,38.02
2025-04-30,1.19,1.185,1.2,1.173,1611228,191066454.0,2.29,0.42,0.005,31.25
2025-05-06,1.206,1.186,1.215,1.182,1705488,203493180.0,2.78,0.08,0.001,33.07
2025-05-07,1.188,1.142,1.191,1.138,1913673,221621799.0,4.47,-3.71,-0.044,37.11
2025-05-08,1.141,1.141,1.159,1.135,1221546,139522756.0,2.1,-0.09,-0.001,23.69
2025-05-09,1.15,1.155,1.162,1.143,1804503,208005453.0,1.67,1.23,0.014,34.99
2025-05-12,1.131,1.107,1.136,1.104,2082026,232320179.0,2.77,-4.16,-0.048,40.38
2025-05-13,1.127,1.125,1.143,1.118,1374133,154697643.0,2.26,1.63,0.018,26.65
2025-05-14,1.126,1.133,1.138,1.12,1275947,143968673.0,1.6,0.71,0.008,24.74
2025-05-15,1.129,1.128,1.145,1.124,971746,110279180.0,1.85,-0.44,-0.005,18.84
2025-05-16,1.13,1.153,1.166,1.13,1340367,153819610.0,3.19,2.22,0.025,25.99
2025-05-19,1.155,1.165,1.17,1.151,1091371,126862145.0,1.65,1.04,0.012,21.16
2025-05-20,1.192,1.226,1.23,1.192,2329330,283625108.0,3.26,5.24,0.061,45.17
2025-05-21,1.222,1.249,1.261,1.217,2435676,303895419.0,3.59,1.88,0.023,47.23
2025-05-22,1.243,1.238,1.253,1.229,1448510,179483470.0,1.92,-0.88,-0.011,28.09
2025-05-23,1.262,1.248,1.275,1.242,2108656,265923019.0,2.67,0.81,0.01,40.89
2025-05-26,1.264,1.217,1.268,1.215,970547,119920382.0,4.25,-2.48,-0.031,18.82
2025-05-27,1.223,1.254,1.262,1.217,2323473,289648576.0,3.7,3.04,0.037,45.06
2025-05-28,1.258,1.249,1.262,1.24,966056,120610774.0,1.75,-0.4,-0.005,18.73
2025-05-29,1.257,1.314,1.316,1.246,2837502,364958634.0,5.6,5.2,0.065,55.03
2025-05-30,1.315,1.313,1.336,1.308,3423418,452356657.0,2.13,-0.08,-0.001,66.39
2025-06-03,1.312,1.324,1.331,1.299,2394239,315024316.0,2.44,0.84,0.011,46.43
2025-06-04,1.339,1.371,1.391,1.337,2923545,401090742.0,4.08,3.55,0.047,56.7
2025-06-05,1.388,1.354,1.399,1.332,2985930,407808034.0,4.89,-1.24,-0.017,57.91
2025-06-06,1.36,1.382,1.382,1.337,2603076,353469526.0,3.32,2.07,0.028,50.48
2025-06-09,1.393,1.445,1.46,1.371,3886017,556866255.0,6.44,4.56,0.063,75.36
2025-06-10,1.453,1.495,1.519,1.443,6667303,991915208.0,5.26,3.46,0.05,129.3
2025-06-11,1.503,1.489,1.523,1.478,4170935,624380223.0,3.01,-0.4,-0.006,80.89
2025-06-12,1.489,1.568,1.57,1.481,4464131,687818117.0,5.98,5.31,0.079,86.57
2025-06-13,1.585,1.521,1.603,1.508,5649172,871886054.0,6.06,-3.0,-0.047,109.55
