datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-19,0.971,0.975,0.981,0.962,427471,41593563.0,1.97,0.93,0.009,17.44
2025-06-20,0.975,0.977,0.986,0.975,339898,33347181.0,1.13,0.21,0.002,13.86
2025-06-23,0.97,1.0,1.01,0.967,662691,66188155.0,4.4,2.35,0.023,27.03
2025-06-24,1.0,1.007,1.008,0.992,423857,42425392.0,1.6,0.7,0.007,17.29
2025-06-25,1.007,1.015,1.015,0.996,471456,47439359.0,1.89,0.79,0.008,19.23
2025-06-26,1.015,1.003,1.019,1.002,401589,40596273.0,1.67,-1.18,-0.012,16.38
2025-06-27,1.022,1.011,1.024,1.004,595466,60266121.0,1.99,0.8,0.008,24.29
2025-06-30,1.017,1.028,1.031,1.017,500214,51229163.0,1.38,1.68,0.017,20.4
2025-07-01,1.035,1.036,1.042,1.025,531419,54989946.0,1.65,0.78,0.008,21.68
2025-07-02,1.036,1.012,1.036,1.007,458732,46651431.0,2.8,-2.32,-0.024,18.71
2025-07-03,1.018,1.008,1.019,1.004,374577,37739034.0,1.48,-0.4,-0.004,15.28
2025-07-04,1.009,1.017,1.038,0.995,601715,61007065.0,4.27,0.89,0.009,24.54
