datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-12,0.969,0.98,0.982,0.966,31850212,3093367646.621,1.65,1.03,0.01,22.95
2025-02-13,0.98,0.977,0.985,0.975,29007934,2840960721.427,1.02,-0.31,-0.003,20.9
2025-02-14,0.975,0.985,0.986,0.975,31901179,3126185013.264,1.13,0.82,0.008,22.99
2025-02-17,0.985,0.986,0.989,0.98,41064295,4042861964.447,0.91,0.1,0.001,29.59
2025-02-18,0.987,0.976,0.989,0.972,34305019,3377166843.391,1.72,-1.01,-0.01,24.72
2025-02-19,0.975,0.983,0.984,0.973,26325481,2581449869.155,1.13,0.72,0.007,18.97
2025-02-20,0.982,0.982,0.985,0.978,28154420,2765200461.497,0.71,-0.1,-0.001,20.29
2025-02-21,0.982,0.998,0.998,0.982,25562598,2532703918.6,1.63,1.63,0.016,18.42
2025-02-24,0.997,0.994,1.0,0.989,27389695,2726650831.732,1.1,-0.4,-0.004,19.74
2025-02-25,0.987,0.984,0.993,0.981,21726494,2145816232.012,1.21,-1.01,-0.01,15.66
2025-02-26,0.985,0.993,0.994,0.984,20736626,2049913896.004,1.02,0.91,0.009,14.94
2025-02-27,0.993,0.993,0.995,0.983,21556507,2132627938.386,1.21,0.0,0.0,15.53
2025-02-28,0.99,0.971,0.992,0.97,21382557,2100743791.226,2.22,-2.22,-0.022,15.41
2025-03-03,0.972,0.97,0.983,0.966,18251887,1781853687.416,1.75,-0.1,-0.001,13.15
2025-03-04,0.967,0.971,0.974,0.964,21453028,2079303264.105,1.03,0.1,0.001,15.46
2025-03-05,0.971,0.974,0.977,0.968,19276658,1873876843.862,0.93,0.31,0.003,13.89
2025-03-06,0.978,0.989,0.994,0.978,20261744,2001208836.26,1.64,1.54,0.015,14.6
2025-03-07,0.989,0.989,0.994,0.985,17701546,1751330908.607,0.91,0.0,0.0,12.76
2025-03-10,0.989,0.985,0.99,0.979,16398471,1610607762.523,1.11,-0.4,-0.004,11.82
2025-03-11,0.978,0.986,0.99,0.973,18402545,1804699796.595,1.73,0.1,0.001,13.26
2025-03-12,0.987,0.985,0.993,0.983,16750246,1652728084.32,1.01,-0.1,-0.001,12.07
2025-03-13,0.985,0.98,0.987,0.974,18050280,1771575346.068,1.32,-0.51,-0.005,13.01
2025-03-14,0.979,1.002,1.003,0.979,20657965,2052942105.349,2.45,2.24,0.022,14.89
2025-03-17,1.002,1.0,1.005,0.998,18683842,1869902843.698,0.7,-0.2,-0.002,13.46
2025-03-18,1.002,1.004,1.006,1.0,16513608,1656158398.671,0.6,0.4,0.004,11.9
2025-03-19,1.003,1.003,1.006,0.997,17093923,1712468502.55,0.9,-0.1,-0.001,12.32
2025-03-20,1.003,0.993,1.003,0.992,15845128,1578888855.189,1.1,-1.0,-0.01,11.42
2025-03-21,0.99,0.977,0.995,0.975,15652221,1541399672.659,2.01,-1.61,-0.016,11.28
2025-03-24,0.978,0.981,0.983,0.973,13816333,1352571351.721,1.02,0.41,0.004,9.96
2025-03-25,0.982,0.981,0.984,0.976,12192971,1194898042.916,0.82,0.0,0.0,8.79
2025-03-26,0.98,0.977,0.984,0.975,10333545,1011633947.9,0.92,-0.41,-0.004,7.45
2025-03-27,0.973,0.978,0.985,0.971,11342954,1110390437.334,1.43,0.1,0.001,8.17
2025-03-28,0.98,0.974,0.98,0.973,10769154,1051412388.612,0.72,-0.41,-0.004,7.76
2025-03-31,0.974,0.968,0.977,0.962,10308235,998252810.901,1.54,-0.62,-0.006,7.43
2025-04-01,0.966,0.968,0.973,0.966,9509901,921695409.635,0.72,0.0,0.0,6.85
2025-04-02,0.968,0.968,0.972,0.965,9137805,884836150.903,0.72,0.0,0.0,6.58
2025-04-03,0.963,0.96,0.967,0.956,10363600,995578029.766,1.14,-0.83,-0.008,7.47
2025-04-07,0.912,0.892,0.92,0.864,12621642,1126427737.73,5.83,-7.08,-0.068,9.1
2025-04-08,0.889,0.892,0.894,0.879,10074009,892123869.28,1.68,0.0,0.0,7.26
2025-04-09,0.875,0.904,0.908,0.875,12456058,1114507806.917,3.7,1.35,0.012,8.98
2025-04-10,0.915,0.92,0.93,0.913,9520067,878973911.838,1.88,1.77,0.016,6.86
2025-04-11,0.917,0.927,0.931,0.916,9373315,864756909.451,1.63,0.76,0.007,6.75
2025-04-14,0.93,0.929,0.935,0.928,8833327,822646112.529,0.76,0.22,0.002,6.37
2025-04-15,0.931,0.928,0.931,0.924,7997736,740786810.956,0.75,-0.11,-0.001,5.76
2025-04-16,0.929,0.927,0.93,0.918,8833021,814152316.471,1.29,-0.11,-0.001,6.37
2025-04-17,0.923,0.928,0.932,0.923,9534515,886073112.942,0.97,0.11,0.001,6.87
2025-04-18,0.926,0.932,0.934,0.924,10487121,972072248.818,1.08,0.43,0.004,7.56
2025-04-21,0.93,0.936,0.937,0.927,8261073,771711547.502,1.07,0.43,0.004,5.95
2025-04-22,0.935,0.935,0.939,0.934,8517213,797388007.828,0.53,-0.11,-0.001,6.14
2025-04-23,0.937,0.937,0.942,0.935,10736784,1007180423.627,0.75,0.21,0.002,7.74
2025-04-24,0.938,0.936,0.942,0.932,9035201,847324980.495,1.07,-0.11,-0.001,6.51
2025-04-25,0.936,0.936,0.941,0.93,9406085,882261238.864,1.18,0.0,0.0,6.78
2025-04-28,0.935,0.934,0.937,0.932,9639664,901328183.252,0.53,-0.21,-0.002,6.95
2025-04-29,0.934,0.934,0.937,0.931,8593777,802764953.627,0.64,0.0,0.0,6.19
2025-04-30,0.934,0.935,0.939,0.933,8246397,771897114.33,0.64,0.11,0.001,5.94
2025-05-06,0.939,0.948,0.948,0.938,8545645,807475904.323,1.07,1.39,0.013,6.16
2025-05-07,0.955,0.952,0.962,0.948,8535451,812200213.828,1.48,0.42,0.004,6.15
2025-05-08,0.951,0.958,0.961,0.949,8626768,825686758.455,1.26,0.63,0.006,6.22
2025-05-09,0.958,0.955,0.958,0.952,7883343,752453198.381,0.63,-0.31,-0.003,5.68
2025-05-12,0.957,0.965,0.967,0.957,9385527,903406390.036,1.05,1.05,0.01,6.76
2025-05-13,0.97,0.966,0.972,0.965,9405552,909600004.122,0.73,0.1,0.001,6.78
2025-05-14,0.966,0.975,0.981,0.965,10827691,1049785922.872,1.66,0.93,0.009,7.8
2025-05-15,0.975,0.967,0.975,0.965,9194181,890353620.291,1.03,-0.82,-0.008,6.63
2025-05-16,0.966,0.962,0.967,0.959,9307533,896100413.149,0.83,-0.52,-0.005,6.71
2025-05-19,0.962,0.962,0.962,0.956,9798598,939432963.97,0.62,0.0,0.0,7.06
2025-05-20,0.962,0.968,0.969,0.96,9403569,906462739.653,0.94,0.62,0.006,6.78
2025-05-21,0.968,0.97,0.974,0.967,8861550,859709448.986,0.72,0.21,0.002,6.39
2025-05-22,0.97,0.97,0.972,0.967,9197150,891321140.097,0.52,0.0,0.0,6.63
2025-05-23,0.969,0.962,0.974,0.96,10575021,1025537717.215,1.44,-0.82,-0.008,7.62
2025-05-26,0.961,0.956,0.963,0.954,9682858,928552672.956,0.94,-0.62,-0.006,6.98
2025-05-27,0.956,0.952,0.958,0.95,9937998,947075737.092,0.84,-0.42,-0.004,7.16
2025-05-28,0.955,0.95,0.955,0.95,9226149,878228272.136,0.53,-0.21,-0.002,6.65
2025-05-29,0.951,0.958,0.96,0.949,8218537,786438294.715,1.16,0.84,0.008,5.92
2025-05-30,0.956,0.954,0.957,0.949,9213561,877681827.321,0.84,-0.42,-0.004,6.64
2025-06-03,0.953,0.954,0.957,0.95,8175244,779622403.627,0.73,0.0,0.0,5.89
2025-06-04,0.956,0.957,0.961,0.953,8705387,834123075.933,0.84,0.31,0.003,6.27
2025-06-05,0.958,0.96,0.964,0.956,9616428,921966468.699,0.84,0.31,0.003,6.93
2025-06-06,0.961,0.961,0.965,0.96,8699671,836609872.765,0.52,0.1,0.001,6.27
2025-06-09,0.961,0.965,0.969,0.961,8447801,815599625.437,0.83,0.42,0.004,6.09
2025-06-10,0.968,0.958,0.968,0.954,9979640,959177090.503,1.45,-0.73,-0.007,7.19
2025-06-11,0.959,0.966,0.971,0.959,10341856,1000099612.051,1.25,0.84,0.008,7.45
2025-06-12,0.966,0.966,0.969,0.961,8755468,845788059.149,0.83,0.0,0.0,6.31
2025-06-13,0.963,0.96,0.966,0.957,9714635,933166753.002,0.93,-0.62,-0.006,7.0
2025-06-16,0.959,0.964,0.964,0.957,8307758,798922857.314,0.73,0.42,0.004,5.99
2025-06-17,0.964,0.963,0.965,0.958,7619153,732441459.771,0.73,-0.1,-0.001,5.49
2025-06-18,0.963,0.962,0.964,0.957,11330285,1087874072.811,0.73,-0.1,-0.001,8.16
2025-06-19,0.959,0.954,0.962,0.951,9060932,867309034.524,1.14,-0.83,-0.008,6.53
2025-06-20,0.953,0.952,0.958,0.952,8520404,813973145.127,0.63,-0.21,-0.002,6.14
2025-06-23,0.949,0.957,0.959,0.948,8405268,801817076.07,1.16,0.53,0.005,6.06
2025-06-24,0.956,0.969,0.972,0.956,11824998,1144911246.391,1.67,1.25,0.012,8.52
2025-06-25,0.97,0.983,0.985,0.969,10774905,1049467820.393,1.65,1.44,0.014,7.76
2025-06-26,0.982,0.981,0.986,0.981,10472332,1030101178.557,0.51,-0.2,-0.002,7.55
2025-06-27,0.982,0.979,0.988,0.976,11796212,1158816619.665,1.22,-0.2,-0.002,8.5
2025-06-30,0.979,0.987,0.987,0.978,12358759,1214735389.493,0.92,0.82,0.008,8.91
2025-07-01,0.984,0.985,0.987,0.981,7603421,748811485.771,0.61,-0.2,-0.002,5.48
2025-07-02,0.985,0.984,0.987,0.982,7727122,760574174.905,0.51,-0.1,-0.001,5.57
2025-07-03,0.984,0.991,0.992,0.984,7610053,751450325.081,0.81,0.71,0.007,5.48
2025-07-04,0.991,0.991,1.002,0.987,12267353,1218080237.876,1.51,0.0,0.0,8.84
