datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-09,0.555,0.551,0.557,0.547,297687,16418640.1,1.8,-0.72,-0.004,9.16
2024-12-10,0.564,0.555,0.606,0.553,433841,24333753.453,9.62,0.73,0.004,13.34
2024-12-11,0.555,0.557,0.558,0.552,164778,9153617.156,1.08,0.36,0.002,5.07
2024-12-12,0.557,0.563,0.564,0.555,409453,22942441.811,1.62,1.08,0.006,12.59
2024-12-13,0.56,0.552,0.561,0.55,269789,14980025.2,1.95,-1.95,-0.011,8.3
2024-12-16,0.554,0.543,0.554,0.541,238486,13016806.3,2.36,-1.63,-0.009,7.34
2024-12-17,0.544,0.535,0.544,0.534,203918,10967854.5,1.84,-1.47,-0.008,6.27
2024-12-18,0.539,0.535,0.539,0.533,212187,11388503.164,1.12,0.0,0.0,6.53
2024-12-19,0.534,0.534,0.535,0.529,199872,10629192.1,1.12,-0.19,-0.001,6.15
2024-12-20,0.534,0.535,0.539,0.532,147630,7926524.2,1.31,0.19,0.001,4.54
2024-12-23,0.535,0.528,0.535,0.526,184371,9782420.2,1.68,-1.31,-0.007,5.67
2024-12-24,0.527,0.533,0.534,0.527,180240,9564233.7,1.33,0.95,0.005,5.54
2024-12-25,0.542,0.53,0.542,0.528,259408,13770395.474,2.63,-0.56,-0.003,7.98
2024-12-26,0.532,0.529,0.532,0.528,178600,9458490.592,0.75,-0.19,-0.001,5.49
2024-12-27,0.528,0.532,0.535,0.527,245852,13086572.5,1.51,0.57,0.003,7.56
2024-12-30,0.531,0.528,0.533,0.527,220805,11681149.9,1.13,-0.75,-0.004,6.79
2024-12-31,0.529,0.521,0.53,0.519,117644,6165159.7,2.08,-1.33,-0.007,3.62
2025-01-02,0.521,0.507,0.521,0.504,243330,12506032.8,3.26,-2.69,-0.014,7.48
2025-01-03,0.507,0.502,0.513,0.501,279990,14252924.83,2.37,-0.99,-0.005,8.61
2025-01-06,0.506,0.508,0.513,0.503,356427,18099871.6,1.99,1.2,0.006,10.96
2025-01-07,0.508,0.502,0.508,0.495,230698,11500143.591,2.56,-1.18,-0.006,7.1
2025-01-08,0.501,0.497,0.501,0.488,284605,14074281.179,2.59,-1.0,-0.005,8.75
2025-01-09,0.495,0.492,0.498,0.492,219840,10878146.9,1.21,-1.01,-0.005,6.76
2025-01-10,0.493,0.486,0.495,0.485,329462,16111638.39,2.03,-1.22,-0.006,10.13
2025-01-13,0.486,0.488,0.491,0.484,211926,10337788.061,1.44,0.41,0.002,6.52
2025-01-14,0.491,0.502,0.503,0.489,217240,10809083.699,2.87,2.87,0.014,6.68
2025-01-15,0.501,0.498,0.501,0.496,266231,13251262.955,1.0,-0.8,-0.004,8.19
2025-01-16,0.5,0.498,0.505,0.496,228107,11387347.196,1.81,0.0,0.0,7.02
2025-01-17,0.497,0.501,0.503,0.496,275357,13752614.3,1.41,0.6,0.003,8.47
2025-01-20,0.504,0.503,0.507,0.502,269963,13606222.6,1.0,0.4,0.002,8.3
2025-01-21,0.504,0.503,0.505,0.496,211708,10602407.4,1.79,0.0,0.0,6.51
2025-01-22,0.501,0.497,0.501,0.493,203679,10092952.4,1.59,-1.19,-0.006,6.27
2025-01-23,0.499,0.499,0.505,0.498,271985,13625955.7,1.41,0.4,0.002,8.37
2025-01-24,0.499,0.5,0.502,0.497,156582,7812436.9,1.0,0.2,0.001,4.82
2025-01-27,0.501,0.5,0.504,0.498,159912,8019395.5,1.2,0.0,0.0,4.92
2025-02-05,0.504,0.499,0.504,0.498,283372,14172426.6,1.2,-0.2,-0.001,8.72
2025-02-06,0.5,0.507,0.507,0.495,286793,14424163.9,2.4,1.6,0.008,8.82
2025-02-07,0.507,0.52,0.522,0.506,352945,18197887.098,3.16,2.56,0.013,10.86
2025-02-10,0.518,0.531,0.531,0.515,317167,16671308.0,3.08,2.12,0.011,9.76
2025-02-11,0.531,0.527,0.532,0.524,266383,14037049.096,1.51,-0.75,-0.004,8.19
2025-02-12,0.524,0.527,0.528,0.522,263513,13823164.851,1.14,0.0,0.0,8.11
2025-02-13,0.524,0.523,0.529,0.523,240098,12632991.5,1.14,-0.76,-0.004,7.39
2025-02-14,0.523,0.545,0.548,0.523,515302,27786844.2,4.78,4.21,0.022,15.85
2025-02-17,0.568,0.552,0.568,0.547,503532,28017560.5,3.85,1.28,0.007,15.49
2025-02-18,0.551,0.537,0.551,0.534,354738,19143039.7,3.08,-2.72,-0.015,10.91
2025-02-19,0.536,0.543,0.544,0.531,150611,8139119.308,2.42,1.12,0.006,4.63
2025-02-20,0.545,0.552,0.557,0.543,176458,9770391.3,2.58,1.66,0.009,5.43
2025-02-21,0.552,0.554,0.561,0.545,231283,12751082.6,2.9,0.36,0.002,7.11
2025-02-24,0.553,0.547,0.554,0.543,213167,11662107.7,1.99,-1.26,-0.007,6.56
2025-02-25,0.543,0.54,0.546,0.537,213087,11550297.442,1.65,-1.28,-0.007,6.55
2025-02-26,0.541,0.54,0.541,0.536,205715,11062347.6,0.93,0.0,0.0,6.33
2025-02-27,0.54,0.54,0.542,0.534,173496,9343144.1,1.48,0.0,0.0,5.34
2025-02-28,0.539,0.527,0.543,0.527,293762,15694966.3,2.96,-2.41,-0.013,9.04
2025-03-03,0.528,0.532,0.539,0.528,238737,12762355.293,2.09,0.95,0.005,7.34
2025-03-04,0.53,0.538,0.538,0.528,213201,11366802.1,1.88,1.13,0.006,6.56
2025-03-05,0.538,0.533,0.538,0.529,236076,12539271.03,1.67,-0.93,-0.005,7.26
2025-03-06,0.535,0.542,0.543,0.532,268948,14473866.852,2.06,1.69,0.009,8.27
2025-03-07,0.542,0.537,0.542,0.535,184133,9933639.3,1.29,-0.92,-0.005,5.66
2025-03-10,0.551,0.543,0.552,0.538,283319,15349217.3,2.61,1.12,0.006,8.71
2025-03-11,0.534,0.542,0.544,0.534,223425,12065500.3,1.84,-0.18,-0.001,6.87
2025-03-12,0.54,0.537,0.543,0.537,194288,10484130.6,1.11,-0.92,-0.005,5.98
2025-03-13,0.537,0.535,0.538,0.531,211597,11304553.3,1.3,-0.37,-0.002,6.51
2025-03-14,0.535,0.544,0.545,0.533,275596,14871048.017,2.24,1.68,0.009,8.48
2025-03-17,0.545,0.543,0.547,0.54,418194,22712541.3,1.29,-0.18,-0.001,12.86
2025-03-18,0.543,0.544,0.548,0.541,289623,15782603.543,1.29,0.18,0.001,8.91
2025-03-19,0.542,0.542,0.545,0.541,238422,12953590.2,0.74,-0.37,-0.002,7.33
2025-03-20,0.543,0.538,0.544,0.536,278033,15014929.274,1.48,-0.74,-0.004,8.55
2025-03-21,0.538,0.529,0.538,0.528,283441,15085697.7,1.86,-1.67,-0.009,8.72
2025-03-24,0.529,0.525,0.531,0.519,148569,7793451.633,2.27,-0.76,-0.004,4.57
2025-03-25,0.525,0.526,0.529,0.523,262919,13819423.5,1.14,0.19,0.001,8.09
2025-03-26,0.528,0.528,0.529,0.526,240291,12672856.5,0.57,0.38,0.002,7.39
2025-03-27,0.528,0.531,0.532,0.519,278548,14684944.9,2.46,0.57,0.003,8.57
2025-03-28,0.531,0.528,0.536,0.527,235030,12477430.5,1.69,-0.56,-0.003,7.23
2025-03-31,0.528,0.519,0.528,0.516,275534,14349001.6,2.27,-1.7,-0.009,8.48
2025-04-01,0.521,0.534,0.539,0.521,475257,25362614.0,3.47,2.89,0.015,14.62
2025-04-02,0.533,0.533,0.537,0.531,215620,11520020.5,1.12,-0.19,-0.001,6.63
2025-04-03,0.53,0.528,0.536,0.525,216453,11482497.4,2.06,-0.94,-0.005,6.66
2025-04-07,0.505,0.476,0.516,0.475,301671,14937021.16,7.77,-9.85,-0.052,9.28
2025-04-08,0.478,0.488,0.495,0.478,315434,15329067.868,3.57,2.52,0.012,9.7
2025-04-09,0.464,0.492,0.494,0.464,267923,12982629.354,6.15,0.82,0.004,8.24
2025-04-10,0.502,0.501,0.507,0.495,224147,11268478.69,2.44,1.83,0.009,6.89
2025-04-11,0.498,0.502,0.505,0.497,183758,9215194.609,1.6,0.2,0.001,5.65
2025-04-14,0.503,0.503,0.508,0.502,135910,6866840.83,1.2,0.2,0.001,4.18
2025-04-15,0.503,0.503,0.504,0.498,180593,9059752.8,1.19,0.0,0.0,5.56
2025-04-16,0.504,0.496,0.505,0.493,167968,8328815.9,2.39,-1.39,-0.007,5.17
2025-04-17,0.497,0.499,0.502,0.495,156595,7827970.8,1.41,0.6,0.003,4.82
2025-04-18,0.5,0.498,0.5,0.494,128668,6393885.3,1.2,-0.2,-0.001,3.96
2025-04-21,0.499,0.502,0.503,0.494,128883,6435171.502,1.81,0.8,0.004,3.96
2025-04-22,0.502,0.505,0.507,0.501,215829,10881270.2,1.2,0.6,0.003,6.64
2025-04-23,0.505,0.502,0.507,0.5,182107,9151480.8,1.39,-0.59,-0.003,5.6
2025-04-24,0.501,0.497,0.503,0.496,143571,7163852.802,1.39,-1.0,-0.005,4.42
2025-04-25,0.497,0.497,0.501,0.496,193709,9657489.9,1.01,0.0,0.0,5.96
2025-04-28,0.498,0.491,0.499,0.49,143898,7073673.26,1.81,-1.21,-0.006,4.43
2025-04-29,0.49,0.494,0.495,0.49,168280,8300609.276,1.02,0.61,0.003,5.18
2025-04-30,0.494,0.5,0.501,0.494,165226,8239526.4,1.42,1.21,0.006,5.08
2025-05-06,0.5,0.505,0.505,0.499,200497,10081012.998,1.2,1.0,0.005,6.17
2025-05-07,0.506,0.506,0.51,0.503,176939,8972700.216,1.39,0.2,0.001,5.44
2025-05-08,0.504,0.509,0.509,0.504,203128,10321375.956,0.99,0.59,0.003,6.25
2025-05-09,0.509,0.506,0.509,0.505,170001,8616569.2,0.79,-0.59,-0.003,5.23
2025-05-12,0.507,0.513,0.513,0.507,278845,14202144.712,1.19,1.38,0.007,8.58
2025-05-13,0.513,0.518,0.52,0.512,269669,13913432.526,1.56,0.97,0.005,8.29
2025-05-14,0.518,0.517,0.52,0.514,255003,13176454.0,1.16,-0.19,-0.001,7.84
2025-05-15,0.518,0.514,0.518,0.512,214874,11038586.3,1.16,-0.58,-0.003,6.61
2025-05-16,0.513,0.513,0.515,0.512,148607,7626462.6,0.58,-0.19,-0.001,4.57
2025-05-19,0.513,0.514,0.514,0.509,220906,11292219.9,0.97,0.19,0.001,6.8
2025-05-20,0.514,0.516,0.518,0.513,308608,15934331.316,0.97,0.39,0.002,9.49
2025-05-21,0.517,0.519,0.519,0.515,295200,15275656.216,0.78,0.58,0.003,9.08
2025-05-22,0.516,0.512,0.518,0.512,267982,13808547.4,1.16,-1.35,-0.007,8.24
2025-05-23,0.512,0.516,0.521,0.512,326515,16880005.9,1.76,0.78,0.004,10.04
2025-05-26,0.516,0.513,0.519,0.511,271843,13948991.1,1.55,-0.58,-0.003,8.36
2025-05-27,0.512,0.515,0.516,0.511,281135,14453086.5,0.97,0.39,0.002,8.65
2025-05-28,0.515,0.514,0.518,0.513,256891,13242835.4,0.97,-0.19,-0.001,7.9
2025-05-29,0.514,0.522,0.522,0.514,236842,12289289.035,1.56,1.56,0.008,7.29
2025-05-30,0.522,0.522,0.527,0.521,336183,17585292.8,1.15,0.0,0.0,10.34
2025-06-03,0.521,0.529,0.53,0.519,249317,13156166.0,2.11,1.34,0.007,7.67
2025-06-04,0.529,0.53,0.531,0.527,206901,10946541.6,0.76,0.19,0.001,6.36
2025-06-05,0.529,0.53,0.531,0.526,642010,33918634.7,0.94,0.0,0.0,19.75
2025-06-06,0.531,0.526,0.531,0.525,269212,14183663.1,1.13,-0.75,-0.004,8.28
2025-06-09,0.53,0.533,0.536,0.527,239179,12742976.0,1.71,1.33,0.007,7.36
2025-06-10,0.538,0.531,0.538,0.528,321738,17170042.529,1.88,-0.38,-0.002,9.9
2025-06-11,0.532,0.533,0.537,0.532,191545,10230309.0,0.94,0.38,0.002,5.89
2025-06-12,0.531,0.534,0.536,0.531,340349,18137875.4,0.94,0.19,0.001,10.47
2025-06-13,0.533,0.523,0.535,0.523,290371,15312917.927,2.25,-2.06,-0.011,8.93
2025-06-16,0.523,0.519,0.525,0.519,164098,8570495.41,1.15,-0.76,-0.004,5.05
2025-06-17,0.52,0.519,0.527,0.518,144577,7552612.0,1.73,0.0,0.0,4.45
2025-06-18,0.518,0.514,0.524,0.512,161498,8317262.7,2.31,-0.96,-0.005,4.97
2025-06-19,0.514,0.508,0.527,0.505,192468,9833784.5,4.28,-1.17,-0.006,5.92
2025-06-20,0.508,0.506,0.511,0.504,147444,7483183.0,1.38,-0.39,-0.002,4.54
2025-06-23,0.507,0.512,0.513,0.506,156302,7945364.2,1.38,1.19,0.006,4.81
2025-06-24,0.512,0.515,0.516,0.51,144130,7408575.5,1.17,0.59,0.003,4.43
2025-06-25,0.518,0.519,0.52,0.513,139210,7181998.8,1.36,0.78,0.004,4.28
2025-06-26,0.519,0.517,0.521,0.516,126457,6555074.334,0.96,-0.39,-0.002,3.89
2025-06-27,0.517,0.517,0.521,0.516,104974,5432648.96,0.97,0.0,0.0,3.23
