datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-03,0.803,0.785,0.807,0.784,68603,5463442.0,2.86,-2.24,-0.018,2.02
2025-01-06,0.789,0.78,0.796,0.775,70326,5504577.0,2.68,-0.64,-0.005,2.07
2025-01-07,0.784,0.814,0.815,0.784,87180,6978371.0,3.97,4.36,0.034,2.56
2025-01-08,0.81,0.806,0.815,0.784,78073,6246317.0,3.81,-0.98,-0.008,2.29
2025-01-09,0.802,0.814,0.82,0.802,48478,3953674.0,2.23,0.99,0.008,1.42
2025-01-10,0.81,0.806,0.824,0.806,109398,8927509.0,2.21,-0.98,-0.008,3.22
2025-01-13,0.798,0.799,0.804,0.791,95798,7627824.0,1.61,-0.87,-0.007,2.82
2025-01-14,0.799,0.834,0.835,0.791,68124,5548593.0,5.51,4.38,0.035,2.0
2025-01-15,0.826,0.823,0.831,0.818,66013,5443882.0,1.56,-1.32,-0.011,1.94
2025-01-16,0.831,0.815,0.837,0.809,181090,14879028.0,3.4,-0.97,-0.008,5.32
2025-01-17,0.815,0.83,0.836,0.81,119685,9823132.0,3.19,1.84,0.015,3.52
2025-01-20,0.832,0.839,0.846,0.832,65400,5494099.0,1.69,1.08,0.009,1.92
2025-01-21,0.844,0.853,0.859,0.838,74807,6341919.0,2.5,1.67,0.014,2.2
2025-01-22,0.848,0.855,0.861,0.846,96073,8200932.0,1.76,0.23,0.002,2.82
2025-01-23,0.865,0.844,0.871,0.843,58539,5000328.0,3.27,-1.29,-0.011,1.72
2025-01-24,0.841,0.859,0.859,0.841,50789,4336856.0,2.13,1.78,0.015,1.49
2025-01-27,0.858,0.835,0.858,0.834,102249,8603852.0,2.79,-2.79,-0.024,3.01
2025-02-05,0.841,0.845,0.853,0.839,90663,7673640.0,1.68,1.2,0.01,2.66
2025-02-06,0.845,0.874,0.875,0.84,160950,13883984.0,4.14,3.43,0.029,4.73
2025-02-07,0.874,0.881,0.898,0.867,140757,12428601.0,3.55,0.8,0.007,4.14
2025-02-10,0.882,0.889,0.889,0.878,156964,13865637.0,1.25,0.91,0.008,4.61
2025-02-11,0.89,0.884,0.89,0.878,142053,12555608.0,1.35,-0.56,-0.005,4.17
2025-02-12,0.883,0.909,0.911,0.881,100799,9041984.0,3.39,2.83,0.025,2.96
2025-02-13,0.908,0.889,0.909,0.889,96117,8626094.0,2.2,-2.2,-0.02,2.82
2025-02-14,0.885,0.892,0.895,0.882,57734,5134676.0,1.46,0.34,0.003,1.7
2025-02-17,0.893,0.901,0.902,0.891,272863,24515301.0,1.23,1.01,0.009,8.02
2025-02-18,0.9,0.882,0.906,0.881,85526,7670838.0,2.77,-2.11,-0.019,2.51
2025-02-19,0.882,0.907,0.908,0.881,78755,7081279.0,3.06,2.83,0.025,2.31
2025-02-20,0.908,0.911,0.915,0.902,100354,9126525.0,1.43,0.44,0.004,2.95
2025-02-21,0.911,0.943,0.948,0.911,172775,16029275.0,4.06,3.51,0.032,5.08
2025-02-24,0.944,0.947,0.957,0.937,81153,7685920.0,2.12,0.42,0.004,2.39
2025-02-25,0.924,0.945,0.96,0.924,97486,9208646.0,3.8,-0.21,-0.002,2.87
2025-02-26,0.945,0.95,0.954,0.931,92718,8772763.0,2.43,0.53,0.005,2.72
2025-02-27,0.95,0.939,0.952,0.923,113970,10695329.0,3.05,-1.16,-0.011,3.35
2025-02-28,0.939,0.9,0.939,0.897,129620,11841862.0,4.47,-4.15,-0.039,3.81
2025-03-03,0.899,0.894,0.91,0.884,76241,6838523.0,2.89,-0.67,-0.006,2.24
2025-03-04,0.893,0.905,0.908,0.878,61659,5527566.0,3.36,1.23,0.011,1.81
2025-03-05,0.905,0.91,0.915,0.902,40560,3685526.0,1.44,0.55,0.005,1.19
2025-03-06,0.915,0.924,0.93,0.915,86073,7951179.0,1.65,1.54,0.014,2.53
2025-03-07,0.924,0.913,0.924,0.909,39117,3584752.0,1.62,-1.19,-0.011,1.15
2025-03-10,0.912,0.912,0.915,0.901,58295,5299372.0,1.53,-0.11,-0.001,1.71
2025-03-11,0.907,0.907,0.91,0.897,36566,3295886.0,1.43,-0.55,-0.005,1.07
2025-03-12,0.908,0.906,0.916,0.905,39031,3545844.0,1.21,-0.11,-0.001,1.15
2025-03-13,0.906,0.883,0.906,0.878,69422,6154105.0,3.09,-2.54,-0.023,2.04
2025-03-14,0.883,0.902,0.902,0.881,60689,5428160.0,2.38,2.15,0.019,1.78
2025-03-17,0.904,0.901,0.907,0.896,78310,7057756.0,1.22,-0.11,-0.001,2.3
2025-03-18,0.902,0.909,0.912,0.902,30807,2797712.0,1.11,0.89,0.008,0.91
2025-03-19,0.909,0.895,0.909,0.891,83127,7440758.0,1.98,-1.54,-0.014,2.44
2025-03-20,0.902,0.888,0.903,0.887,26238,2339643.0,1.79,-0.78,-0.007,0.77
2025-03-21,0.886,0.869,0.888,0.865,74341,6498400.0,2.59,-2.14,-0.019,2.18
2025-03-24,0.871,0.872,0.877,0.858,31202,2708104.0,2.19,0.35,0.003,0.92
2025-03-25,0.873,0.86,0.873,0.858,41044,3544951.0,1.72,-1.38,-0.012,1.21
2025-03-26,0.86,0.86,0.868,0.859,38960,3355882.0,1.05,0.0,0.0,1.15
2025-03-27,0.861,0.863,0.873,0.854,64135,5533877.0,2.21,0.35,0.003,1.88
2025-03-28,0.864,0.858,0.865,0.855,68379,5877406.0,1.16,-0.58,-0.005,2.01
2025-03-31,0.854,0.852,0.857,0.841,64875,5500736.0,1.86,-0.7,-0.006,1.91
2025-04-01,0.856,0.848,0.856,0.846,48865,4155059.0,1.17,-0.47,-0.004,1.44
2025-04-02,0.848,0.848,0.853,0.845,27677,2346009.0,0.94,0.0,0.0,0.81
2025-04-03,0.844,0.82,0.844,0.815,94167,7752780.0,3.42,-3.3,-0.028,2.77
2025-04-07,0.755,0.738,0.788,0.738,77807,5822708.0,6.1,-10.0,-0.082,2.29
2025-04-08,0.737,0.711,0.737,0.702,356683,25391973.0,4.74,-3.66,-0.027,10.48
2025-04-09,0.697,0.734,0.743,0.687,272765,19617090.0,7.88,3.23,0.023,8.02
2025-04-10,0.77,0.757,0.777,0.756,168973,12908737.0,2.86,3.13,0.023,4.97
2025-04-11,0.75,0.783,0.793,0.745,126640,9759381.0,6.34,3.43,0.026,3.72
2025-04-14,0.834,0.785,0.835,0.783,203868,16220834.0,6.64,0.26,0.002,5.99
2025-04-15,0.783,0.775,0.783,0.769,97247,7529584.0,1.78,-1.27,-0.01,2.86
2025-04-16,0.774,0.769,0.776,0.758,103330,7918732.0,2.32,-0.77,-0.006,3.04
2025-04-17,0.767,0.77,0.78,0.766,77310,5990991.0,1.82,0.13,0.001,2.27
2025-04-18,0.771,0.776,0.776,0.768,34676,2680471.0,1.04,0.78,0.006,1.02
2025-04-21,0.776,0.785,0.787,0.77,100570,7812442.0,2.19,1.16,0.009,2.96
2025-04-22,0.785,0.778,0.786,0.777,20982,1639748.0,1.15,-0.89,-0.007,0.62
2025-04-23,0.785,0.787,0.793,0.781,48602,3825142.0,1.54,1.16,0.009,1.43
2025-04-24,0.786,0.776,0.787,0.774,34194,2659113.0,1.65,-1.4,-0.011,1.0
2025-04-25,0.775,0.783,0.791,0.775,56160,4406932.0,2.06,0.9,0.007,1.65
2025-04-28,0.784,0.779,0.785,0.777,34570,2697846.0,1.02,-0.51,-0.004,1.02
2025-04-29,0.777,0.785,0.785,0.773,19541,1523792.0,1.54,0.77,0.006,0.57
2025-04-30,0.785,0.793,0.795,0.783,59184,4691166.0,1.53,1.02,0.008,1.74
2025-05-06,0.794,0.811,0.811,0.794,58095,4679067.0,2.14,2.27,0.018,1.71
2025-05-07,0.825,0.807,0.825,0.801,48176,3902538.0,2.96,-0.49,-0.004,1.42
2025-05-08,0.806,0.812,0.816,0.804,55185,4478810.0,1.49,0.62,0.005,1.62
2025-05-09,0.812,0.799,0.812,0.794,22971,1833240.0,2.22,-1.6,-0.013,0.68
2025-05-12,0.83,0.817,0.834,0.806,572407,46428825.0,3.5,2.25,0.018,16.82
2025-05-13,0.845,0.812,0.846,0.81,151523,12420614.0,4.41,-0.61,-0.005,4.45
2025-05-14,0.817,0.814,0.819,0.807,86754,7044783.0,1.48,0.25,0.002,2.55
2025-05-15,0.813,0.799,0.813,0.797,259399,20846657.0,1.97,-1.84,-0.015,7.62
2025-05-16,0.799,0.797,0.801,0.794,58397,4653757.0,0.88,-0.25,-0.002,1.72
2025-05-19,0.796,0.796,0.797,0.787,266675,21059833.0,1.25,-0.13,-0.001,7.84
2025-05-20,0.795,0.803,0.806,0.793,27054,2164633.0,1.63,0.88,0.007,0.8
2025-05-21,0.8,0.797,0.801,0.792,14169,1128916.0,1.12,-0.75,-0.006,0.42
2025-05-22,0.794,0.793,0.8,0.792,23623,1879425.0,1.0,-0.5,-0.004,0.69
2025-05-23,0.794,0.783,0.797,0.782,53275,4212082.0,1.89,-1.26,-0.01,1.57
2025-05-26,0.783,0.783,0.785,0.778,83122,6481413.0,0.89,0.0,0.0,2.44
2025-05-27,0.782,0.772,0.782,0.77,78430,6085065.0,1.53,-1.4,-0.011,2.31
2025-05-28,0.772,0.768,0.774,0.767,36502,2813938.0,0.91,-0.52,-0.004,1.07
2025-05-29,0.77,0.784,0.785,0.77,80755,6304624.0,1.95,2.08,0.016,2.37
2025-05-30,0.782,0.769,0.782,0.766,52718,4063630.0,2.04,-1.91,-0.015,1.55
2025-06-03,0.77,0.769,0.774,0.766,51527,3976039.0,1.04,0.0,0.0,1.51
2025-06-04,0.771,0.783,0.784,0.771,68502,5340520.0,1.69,1.82,0.014,2.01
2025-06-05,0.783,0.803,0.803,0.783,94018,7493045.0,2.55,2.55,0.02,2.76
2025-06-06,0.799,0.798,0.803,0.796,74745,5974933.0,0.87,-0.62,-0.005,2.2
2025-06-09,0.798,0.802,0.804,0.798,51687,4145878.0,0.75,0.5,0.004,1.52
2025-06-10,0.8,0.788,0.8,0.784,47888,3795207.0,2.0,-1.75,-0.014,1.41
2025-06-11,0.79,0.794,0.801,0.789,73479,5856973.0,1.52,0.76,0.006,2.16
2025-06-12,0.792,0.792,0.798,0.789,47990,3806063.0,1.13,-0.25,-0.002,1.41
2025-06-13,0.791,0.785,0.794,0.781,191525,15106840.0,1.64,-0.88,-0.007,5.63
2025-06-16,0.786,0.791,0.795,0.783,75742,5984157.0,1.53,0.76,0.006,2.23
2025-06-17,0.789,0.79,0.794,0.787,215233,17015190.0,0.88,-0.13,-0.001,6.33
2025-06-18,0.79,0.798,0.801,0.787,63927,5071090.0,1.77,1.01,0.008,1.88
2025-06-19,0.796,0.792,0.804,0.79,104041,8312037.0,1.75,-0.75,-0.006,3.06
2025-06-20,0.793,0.788,0.797,0.786,54881,4348188.0,1.39,-0.51,-0.004,1.61
2025-06-23,0.786,0.792,0.795,0.781,58503,4615878.0,1.78,0.51,0.004,1.72
2025-06-24,0.792,0.806,0.807,0.792,259236,20773743.0,1.89,1.77,0.014,7.62
2025-06-25,0.809,0.818,0.82,0.805,53506,4331917.0,1.86,1.49,0.012,1.57
2025-06-26,0.822,0.811,0.827,0.81,60063,4926467.0,2.08,-0.86,-0.007,1.77
2025-06-27,0.814,0.82,0.826,0.807,225307,18361278.0,2.34,1.11,0.009,6.62
