datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-04,0.559,0.557,0.563,0.556,201992,11305292.7,1.24,-1.24,-0.007,3.04
2024-09-05,0.556,0.56,0.569,0.556,270054,15137414.18,2.33,0.54,0.003,4.06
2024-09-06,0.56,0.551,0.56,0.55,243931,13480145.868,1.79,-1.61,-0.009,3.67
2024-09-09,0.552,0.548,0.555,0.545,219902,12071280.975,1.81,-0.54,-0.003,3.31
2024-09-10,0.549,0.545,0.549,0.537,291268,15757815.077,2.19,-0.55,-0.003,4.38
2024-09-11,0.547,0.559,0.56,0.547,369494,20579872.715,2.39,2.57,0.014,5.56
2024-09-12,0.56,0.553,0.564,0.553,248923,13861528.484,1.97,-1.07,-0.006,3.75
2024-09-13,0.559,0.541,0.559,0.541,221147,12058061.633,3.25,-2.17,-0.012,3.33
2024-09-18,0.541,0.54,0.542,0.532,281476,15076575.924,1.85,-0.18,-0.001,4.24
2024-09-19,0.542,0.55,0.553,0.536,315554,17254873.162,3.15,1.85,0.01,4.75
2024-09-20,0.549,0.549,0.55,0.543,240785,13143281.726,1.27,-0.18,-0.001,3.62
2024-09-23,0.548,0.547,0.552,0.546,226956,12454463.426,1.09,-0.36,-0.002,3.42
2024-09-24,0.547,0.571,0.574,0.547,530749,29859324.869,4.94,4.39,0.024,7.99
2024-09-25,0.575,0.577,0.593,0.575,405058,23735449.833,3.15,1.05,0.006,6.1
2024-09-26,0.577,0.599,0.599,0.575,390146,22839988.76,4.16,3.81,0.022,5.87
2024-09-27,0.611,0.649,0.65,0.611,373213,23550716.955,6.51,8.35,0.05,5.62
2024-09-30,0.687,0.713,0.714,0.662,663435,45902939.442,8.01,9.86,0.064,9.98
2024-10-08,0.784,0.75,0.784,0.708,666569,49704649.894,10.66,5.19,0.037,10.03
2024-10-09,0.709,0.677,0.732,0.676,474809,33321044.11,7.47,-9.73,-0.073,7.14
2024-10-10,0.676,0.683,0.704,0.673,256661,17729238.238,4.58,0.89,0.006,3.86
2024-10-11,0.687,0.655,0.687,0.647,182657,12059610.69,5.86,-4.1,-0.028,2.75
2024-10-14,0.655,0.669,0.671,0.65,198042,13116095.804,3.21,2.14,0.014,2.98
2024-10-15,0.67,0.655,0.671,0.652,267595,17714396.46,2.84,-2.09,-0.014,4.03
2024-10-16,0.655,0.651,0.658,0.645,243048,15844201.028,1.98,-0.61,-0.004,3.66
2024-10-17,0.653,0.642,0.659,0.641,197044,12823844.543,2.76,-1.38,-0.009,2.97
2024-10-18,0.64,0.66,0.674,0.638,291568,19119759.862,5.61,2.8,0.018,4.39
2024-10-21,0.664,0.675,0.684,0.664,352157,23758408.189,3.03,2.27,0.015,5.3
2024-10-22,0.675,0.683,0.684,0.671,230928,15652027.125,1.93,1.19,0.008,3.47
2024-10-23,0.69,0.691,0.701,0.678,336158,23233675.975,3.37,1.17,0.008,5.06
2024-10-24,0.685,0.678,0.687,0.675,244414,16601834.463,1.74,-1.88,-0.013,3.68
2024-10-25,0.676,0.703,0.714,0.676,418044,29208185.656,5.6,3.69,0.025,6.29
2024-10-28,0.703,0.707,0.708,0.699,244664,17248061.222,1.28,0.57,0.004,3.68
2024-10-29,0.705,0.693,0.713,0.692,281943,19709065.701,2.97,-1.98,-0.014,4.24
2024-10-30,0.695,0.689,0.699,0.684,271604,18741967.687,2.16,-0.58,-0.004,4.09
2024-10-31,0.687,0.703,0.709,0.686,346718,24293488.528,3.34,2.03,0.014,5.22
2024-11-01,0.7,0.744,0.755,0.7,735376,54137699.153,7.82,5.83,0.041,11.07
2024-11-04,0.753,0.737,0.754,0.724,467420,34252336.869,4.03,-0.94,-0.007,7.03
2024-11-05,0.729,0.768,0.776,0.725,521005,39347818.55,6.92,4.21,0.031,7.84
2024-11-06,0.765,0.785,0.798,0.758,586651,46177765.887,5.21,2.21,0.017,8.83
2024-11-07,0.78,0.786,0.786,0.769,302819,23580014.25,2.17,0.13,0.001,4.56
2024-11-08,0.796,0.776,0.803,0.774,290911,22958996.386,3.69,-1.27,-0.01,4.38
2024-11-11,0.768,0.796,0.797,0.765,311751,24593235.27,4.12,2.58,0.02,4.69
2024-11-12,0.796,0.804,0.83,0.794,549342,44848288.584,4.52,1.01,0.008,8.27
2024-11-13,0.792,0.808,0.823,0.789,321332,25757453.871,4.23,0.5,0.004,4.84
2024-11-14,0.804,0.77,0.805,0.768,249621,19562678.525,4.58,-4.7,-0.038,3.76
2024-11-15,0.767,0.743,0.769,0.742,237423,17941848.772,3.51,-3.51,-0.027,3.57
2024-11-18,0.743,0.729,0.75,0.724,202279,14849132.866,3.5,-1.88,-0.014,3.04
2024-11-19,0.732,0.769,0.77,0.725,388018,29010311.681,6.17,5.49,0.04,5.84
2024-11-20,0.77,0.771,0.776,0.76,275212,21140224.095,2.08,0.26,0.002,4.14
2024-11-21,0.77,0.772,0.776,0.764,306394,23595299.57,1.56,0.13,0.001,4.61
2024-11-22,0.772,0.755,0.773,0.752,374946,28685172.702,2.72,-2.2,-0.017,5.64
2024-11-25,0.748,0.756,0.765,0.747,242454,18340470.424,2.38,0.13,0.001,3.65
2024-11-26,0.752,0.733,0.753,0.733,229315,16987385.388,2.65,-3.04,-0.023,3.45
2024-11-27,0.731,0.741,0.742,0.714,284468,20644749.615,3.82,1.09,0.008,4.28
2024-11-28,0.737,0.733,0.741,0.73,131166,9662753.2,1.48,-1.08,-0.008,1.97
2024-11-29,0.733,0.743,0.749,0.726,246586,18242057.581,3.14,1.36,0.01,3.71
2024-12-02,0.738,0.754,0.754,0.736,203622,15270742.001,2.42,1.48,0.011,3.06
2024-12-03,0.754,0.752,0.756,0.745,196134,14736375.492,1.46,-0.27,-0.002,2.95
2024-12-04,0.756,0.747,0.761,0.745,200824,15060387.497,2.13,-0.66,-0.005,3.02
2024-12-05,0.744,0.743,0.745,0.737,225155,16691765.928,1.07,-0.54,-0.004,3.39
2024-12-06,0.743,0.747,0.75,0.732,235416,17515029.008,2.42,0.54,0.004,3.54
2024-12-09,0.743,0.742,0.75,0.738,243026,18062497.947,1.61,-0.67,-0.005,3.66
2024-12-10,0.765,0.742,0.765,0.74,193879,14567887.086,3.37,0.0,0.0,2.92
2024-12-11,0.742,0.744,0.748,0.738,182195,13544323.22,1.35,0.27,0.002,2.74
2024-12-12,0.744,0.747,0.748,0.738,187052,13925673.458,1.34,0.4,0.003,2.81
2024-12-13,0.741,0.727,0.742,0.726,234176,17111736.061,2.14,-2.68,-0.02,3.52
2024-12-16,0.725,0.714,0.726,0.712,155488,11151478.0,1.93,-1.79,-0.013,2.34
2024-12-17,0.715,0.71,0.721,0.708,191030,13613764.134,1.82,-0.56,-0.004,2.87
2024-12-18,0.71,0.708,0.713,0.707,116144,8240650.654,0.85,-0.28,-0.002,1.75
2024-12-19,0.705,0.707,0.709,0.695,320578,22532161.207,1.98,-0.14,-0.001,4.82
2024-12-20,0.705,0.711,0.713,0.705,97071,6882668.796,1.13,0.57,0.004,1.46
2024-12-23,0.711,0.697,0.712,0.693,351827,24576053.619,2.67,-1.97,-0.014,5.29
2024-12-24,0.697,0.702,0.705,0.697,231061,16168070.202,1.15,0.72,0.005,3.48
2024-12-25,0.705,0.69,0.705,0.686,142625,9860883.23,2.71,-1.71,-0.012,2.15
2024-12-26,0.692,0.693,0.699,0.692,159669,11110089.668,1.01,0.43,0.003,2.4
2024-12-27,0.694,0.696,0.703,0.693,181115,12639020.124,1.44,0.43,0.003,2.73
2024-12-30,0.696,0.694,0.696,0.69,110573,7666989.48,0.86,-0.29,-0.002,1.66
2024-12-31,0.695,0.676,0.697,0.676,247553,16874861.301,3.03,-2.59,-0.018,3.73
2025-01-02,0.675,0.662,0.679,0.655,224029,14953346.451,3.55,-2.07,-0.014,3.37
2025-01-03,0.661,0.655,0.673,0.652,274370,18153288.589,3.17,-1.06,-0.007,4.13
2025-01-06,0.655,0.666,0.676,0.654,192696,12829874.834,3.36,1.68,0.011,2.9
2025-01-07,0.663,0.677,0.678,0.659,132435,8916329.808,2.85,1.65,0.011,1.99
2025-01-08,0.672,0.664,0.675,0.652,153112,10173088.328,3.4,-1.92,-0.013,2.3
2025-01-09,0.66,0.672,0.674,0.66,155492,10420655.648,2.11,1.2,0.008,2.34
2025-01-10,0.672,0.663,0.676,0.662,202060,13541162.577,2.08,-1.34,-0.009,3.04
2025-01-13,0.659,0.675,0.68,0.645,203032,13637475.434,5.28,1.81,0.012,3.06
2025-01-14,0.675,0.694,0.695,0.67,153556,10546322.348,3.7,2.81,0.019,2.31
2025-01-15,0.693,0.692,0.697,0.683,174406,12048476.98,2.02,-0.29,-0.002,2.62
2025-01-16,0.692,0.695,0.703,0.688,177629,12325430.564,2.17,0.43,0.003,2.67
2025-01-17,0.695,0.7,0.702,0.693,229191,16018781.001,1.29,0.72,0.005,3.45
2025-01-20,0.7,0.694,0.702,0.692,161856,11249847.584,1.43,-0.86,-0.006,2.44
2025-01-21,0.699,0.687,0.699,0.682,165342,11345528.013,2.45,-1.01,-0.007,2.49
2025-01-22,0.683,0.682,0.687,0.68,117964,8054221.763,1.02,-0.73,-0.005,1.78
2025-01-23,0.684,0.682,0.699,0.681,179650,12388655.355,2.64,0.0,0.0,2.7
2025-01-24,0.68,0.686,0.688,0.677,87597,5984868.687,1.61,0.59,0.004,1.32
2025-01-27,0.687,0.679,0.693,0.679,236924,16253876.723,2.04,-1.02,-0.007,3.57
2025-02-05,0.692,0.685,0.692,0.68,173022,11829318.835,1.77,0.88,0.006,2.6
2025-02-06,0.683,0.707,0.708,0.681,276085,19348348.253,3.94,3.21,0.022,4.15
2025-02-07,0.708,0.709,0.715,0.7,309337,21935930.008,2.12,0.28,0.002,4.65
2025-02-10,0.709,0.711,0.711,0.702,187044,13240172.203,1.27,0.28,0.002,2.81
2025-02-11,0.711,0.702,0.711,0.7,170598,11984050.0,1.55,-1.27,-0.009,2.57
2025-02-12,0.702,0.711,0.714,0.694,202461,14272215.71,2.85,1.28,0.009,3.05
2025-02-13,0.709,0.702,0.716,0.702,121121,8562563.502,1.97,-1.27,-0.009,1.82
2025-02-14,0.7,0.705,0.714,0.7,165467,11664766.444,1.99,0.43,0.003,2.49
2025-02-17,0.703,0.699,0.704,0.693,277424,19321770.67,1.56,-0.85,-0.006,4.17
2025-02-18,0.698,0.691,0.702,0.687,225796,15700013.519,2.15,-1.14,-0.008,3.4
2025-02-19,0.691,0.702,0.702,0.688,214491,14954890.211,2.03,1.59,0.011,3.23
2025-02-20,0.703,0.706,0.71,0.7,229413,16188034.45,1.42,0.57,0.004,3.45
2025-02-21,0.706,0.708,0.71,0.703,297817,21055218.202,0.99,0.28,0.002,4.48
2025-02-24,0.71,0.708,0.715,0.704,199482,14168780.177,1.55,0.0,0.0,3.0
2025-02-25,0.707,0.707,0.715,0.703,215152,15274283.943,1.69,-0.14,-0.001,3.24
2025-02-26,0.703,0.713,0.714,0.702,234128,16651668.162,1.7,0.85,0.006,3.52
2025-02-27,0.713,0.714,0.718,0.707,234822,16693688.304,1.54,0.14,0.001,3.53
2025-02-28,0.711,0.701,0.714,0.7,205057,14542976.128,1.96,-1.82,-0.013,3.09
2025-03-03,0.705,0.728,0.734,0.705,451357,32775672.14,4.14,3.85,0.027,6.79
2025-03-04,0.722,0.724,0.725,0.711,253843,18273133.362,1.92,-0.55,-0.004,3.82
2025-03-05,0.725,0.718,0.725,0.709,258166,18485097.856,2.21,-0.83,-0.006,3.88
2025-03-06,0.718,0.729,0.729,0.718,253578,18358718.215,1.53,1.53,0.011,3.82
2025-03-07,0.726,0.736,0.746,0.726,326548,24171517.355,2.74,0.96,0.007,4.91
2025-03-10,0.74,0.746,0.747,0.734,790949,58794313.1,1.77,1.36,0.01,11.9
2025-03-11,0.741,0.755,0.755,0.733,258990,19304087.379,2.95,1.21,0.009,3.9
2025-03-12,0.759,0.748,0.759,0.747,284799,21387869.161,1.59,-0.93,-0.007,4.29
2025-03-13,0.748,0.745,0.752,0.738,318917,23692357.082,1.87,-0.4,-0.003,4.8
2025-03-14,0.754,0.754,0.762,0.75,447227,33740581.072,1.61,1.21,0.009,6.73
2025-03-17,0.756,0.748,0.759,0.747,230837,17298907.695,1.59,-0.8,-0.006,3.47
2025-03-18,0.749,0.752,0.757,0.749,162303,12214135.683,1.07,0.53,0.004,2.44
2025-03-19,0.75,0.746,0.75,0.74,317847,23668380.627,1.33,-0.8,-0.006,4.78
2025-03-20,0.746,0.739,0.748,0.739,279720,20811743.5,1.21,-0.94,-0.007,4.21
2025-03-21,0.737,0.725,0.742,0.722,748700,54408958.23,2.71,-1.89,-0.014,11.27
2025-03-24,0.729,0.731,0.732,0.719,180456,13109113.053,1.79,0.83,0.006,2.72
2025-03-25,0.731,0.733,0.739,0.727,255668,18722531.309,1.64,0.27,0.002,3.85
2025-03-26,0.733,0.736,0.743,0.733,249166,18381298.399,1.36,0.41,0.003,3.75
2025-03-27,0.731,0.728,0.732,0.72,331508,24110515.2,1.63,-1.09,-0.008,4.99
2025-03-28,0.728,0.719,0.728,0.713,301831,21674251.275,2.06,-1.24,-0.009,4.54
2025-03-31,0.719,0.709,0.719,0.704,320302,22693336.485,2.09,-1.39,-0.01,4.82
2025-04-01,0.709,0.714,0.718,0.708,167377,11944242.628,1.41,0.71,0.005,2.52
2025-04-02,0.717,0.713,0.719,0.711,177484,12703657.413,1.12,-0.14,-0.001,2.67
2025-04-03,0.713,0.709,0.713,0.705,221766,15702509.08,1.12,-0.56,-0.004,3.34
2025-04-07,0.694,0.638,0.694,0.638,262942,17423264.461,7.9,-10.01,-0.071,3.96
2025-04-08,0.641,0.652,0.652,0.632,224185,14359158.785,3.13,2.19,0.014,3.37
2025-04-09,0.654,0.662,0.666,0.627,195351,12723559.882,5.98,1.53,0.01,2.94
2025-04-10,0.667,0.674,0.686,0.667,146638,9927950.733,2.87,1.81,0.012,2.21
2025-04-11,0.676,0.676,0.679,0.67,181721,12237859.764,1.34,0.3,0.002,2.73
2025-04-14,0.676,0.684,0.691,0.676,140209,9617412.8,2.22,1.18,0.008,2.11
2025-04-15,0.684,0.68,0.687,0.676,170942,11590931.67,1.61,-0.58,-0.004,2.57
2025-04-16,0.68,0.672,0.68,0.665,187105,12570244.178,2.21,-1.18,-0.008,2.82
2025-04-17,0.672,0.669,0.674,0.668,156731,10526758.855,0.89,-0.45,-0.003,2.36
2025-04-18,0.669,0.667,0.669,0.66,195550,12970050.2,1.35,-0.3,-0.002,2.94
2025-04-21,0.667,0.679,0.681,0.665,148428,10045594.16,2.4,1.8,0.012,2.23
2025-04-22,0.679,0.678,0.682,0.675,163351,11093253.873,1.03,-0.15,-0.001,2.46
2025-04-23,0.679,0.682,0.685,0.676,104350,7109638.622,1.33,0.59,0.004,1.57
2025-04-24,0.682,0.679,0.69,0.679,188072,12829331.317,1.61,-0.44,-0.003,2.83
2025-04-25,0.679,0.68,0.684,0.676,154255,10526716.947,1.18,0.15,0.001,2.32
2025-04-28,0.68,0.673,0.681,0.673,102485,6918042.001,1.18,-1.03,-0.007,1.54
2025-04-29,0.673,0.674,0.677,0.67,101635,6851354.185,1.04,0.15,0.001,1.53
2025-04-30,0.674,0.673,0.678,0.673,63075,4257032.025,0.74,-0.15,-0.001,0.95
2025-05-06,0.676,0.697,0.697,0.676,204132,14143914.9,3.12,3.57,0.024,3.07
2025-05-07,0.698,0.696,0.703,0.69,227801,15829923.699,1.87,-0.14,-0.001,3.43
2025-05-08,0.693,0.699,0.7,0.69,189418,13204090.8,1.44,0.43,0.003,2.85
2025-05-09,0.698,0.695,0.699,0.692,257142,17878686.05,1.0,-0.57,-0.004,3.87
2025-05-12,0.697,0.706,0.708,0.697,200069,14084124.971,1.58,1.58,0.011,3.01
2025-05-13,0.709,0.702,0.712,0.701,187253,13163659.8,1.56,-0.57,-0.004,2.82
2025-05-14,0.703,0.713,0.713,0.702,211314,15002957.771,1.57,1.57,0.011,3.18
2025-05-15,0.713,0.704,0.715,0.704,189710,13428954.705,1.54,-1.26,-0.009,2.85
2025-05-16,0.704,0.704,0.71,0.701,147783,10418589.6,1.28,0.0,0.0,2.22
2025-05-19,0.704,0.699,0.704,0.693,150630,10501067.673,1.56,-0.71,-0.005,2.27
2025-05-20,0.697,0.701,0.702,0.694,140606,9814561.101,1.14,0.29,0.002,2.12
2025-05-21,0.7,0.703,0.706,0.698,97446,6855087.953,1.14,0.29,0.002,1.47
2025-05-22,0.703,0.696,0.705,0.695,139832,9767005.399,1.42,-1.0,-0.007,2.1
2025-05-23,0.695,0.693,0.705,0.693,118856,8313845.305,1.72,-0.43,-0.003,1.79
2025-05-26,0.696,0.694,0.697,0.69,124304,8602437.632,1.01,0.14,0.001,1.87
2025-05-27,0.693,0.689,0.694,0.684,151768,10427535.785,1.44,-0.72,-0.005,2.28
2025-05-28,0.687,0.685,0.689,0.683,79519,5447365.788,0.87,-0.58,-0.004,1.2
2025-05-29,0.685,0.691,0.693,0.684,164339,11350436.524,1.31,0.88,0.006,2.47
2025-05-30,0.688,0.685,0.688,0.682,97874,6694350.7,0.87,-0.87,-0.006,1.47
2025-06-03,0.686,0.689,0.691,0.684,101511,6990107.854,1.02,0.58,0.004,1.53
2025-06-04,0.689,0.706,0.707,0.689,270950,19054137.996,2.61,2.47,0.017,4.08
2025-06-05,0.706,0.707,0.712,0.704,220825,15638475.776,1.13,0.14,0.001,3.32
2025-06-06,0.709,0.711,0.714,0.707,207278,14737879.5,0.99,0.57,0.004,3.12
2025-06-09,0.714,0.719,0.722,0.712,195153,13989626.572,1.41,1.13,0.008,2.94
2025-06-10,0.719,0.715,0.722,0.71,278304,19942573.544,1.67,-0.56,-0.004,4.19
2025-06-11,0.717,0.739,0.744,0.717,393108,28890177.264,3.78,3.36,0.024,5.92
2025-06-12,0.741,0.739,0.741,0.731,225146,16569163.043,1.35,0.0,0.0,3.39
2025-06-13,0.739,0.733,0.741,0.728,219321,16072954.917,1.76,-0.81,-0.006,3.3
2025-06-16,0.73,0.736,0.74,0.728,182577,13403762.03,1.64,0.41,0.003,2.75
2025-06-17,0.736,0.736,0.741,0.732,185582,13676584.66,1.22,0.0,0.0,2.79
2025-06-18,0.734,0.723,0.734,0.72,208912,15114603.068,1.9,-1.77,-0.013,3.14
2025-06-19,0.725,0.714,0.728,0.711,147534,10603485.942,2.35,-1.24,-0.009,2.22
2025-06-20,0.714,0.711,0.721,0.71,91127,6506647.748,1.54,-0.42,-0.003,1.37
2025-06-23,0.709,0.722,0.723,0.708,99193,7121630.86,2.11,1.55,0.011,1.49
2025-06-24,0.72,0.735,0.735,0.719,120878,8838918.83,2.22,1.8,0.013,1.82
2025-06-25,0.733,0.739,0.74,0.732,190217,13997426.44,1.09,0.54,0.004,2.86
2025-06-26,0.738,0.738,0.751,0.738,202550,15071945.972,1.76,-0.14,-0.001,3.05
2025-06-27,0.742,0.749,0.757,0.742,182437,13710418.818,2.03,1.49,0.011,2.75
