datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-31,0.537,0.554,0.554,0.534,46204,2530249.0,3.72,3.17,0.017,1.28
2024-08-01,0.555,0.551,0.559,0.547,35682,1971683.0,2.17,-0.54,-0.003,0.99
2024-08-02,0.546,0.536,0.546,0.535,103918,5608721.0,2.0,-2.72,-0.015,2.87
2024-08-05,0.533,0.519,0.537,0.518,49797,2627770.0,3.54,-3.17,-0.017,1.38
2024-08-06,0.522,0.522,0.526,0.516,34874,1814070.0,1.93,0.58,0.003,0.96
2024-08-07,0.522,0.52,0.525,0.519,19837,1035267.0,1.15,-0.38,-0.002,0.55
2024-08-08,0.518,0.517,0.523,0.511,15095,777744.0,2.31,-0.58,-0.003,0.42
2024-08-09,0.522,0.519,0.525,0.516,20275,1052808.0,1.74,0.39,0.002,0.56
2024-08-12,0.523,0.514,0.523,0.513,27860,1437476.0,1.93,-0.96,-0.005,0.77
2024-08-13,0.519,0.515,0.519,0.512,9681,498564.0,1.36,0.19,0.001,0.27
2024-08-14,0.516,0.515,0.518,0.513,13724,706220.0,0.97,0.0,0.0,0.38
2024-08-15,0.513,0.516,0.52,0.511,26715,1375279.0,1.75,0.19,0.001,0.74
2024-08-16,0.518,0.518,0.52,0.516,22103,1146318.0,0.78,0.39,0.002,0.61
2024-08-19,0.518,0.521,0.524,0.518,27867,1453288.0,1.16,0.58,0.003,0.77
2024-08-20,0.521,0.515,0.522,0.515,22817,1179397.0,1.34,-1.15,-0.006,0.63
2024-08-21,0.512,0.513,0.517,0.51,15631,802949.0,1.36,-0.39,-0.002,0.43
2024-08-22,0.514,0.507,0.516,0.506,32352,1648378.0,1.95,-1.17,-0.006,0.89
2024-08-23,0.507,0.508,0.51,0.505,14562,738213.0,0.99,0.2,0.001,0.4
2024-08-26,0.513,0.508,0.513,0.506,10319,525552.0,1.38,0.0,0.0,0.29
2024-08-27,0.507,0.501,0.507,0.499,26695,1337997.0,1.57,-1.38,-0.007,0.74
2024-08-28,0.496,0.495,0.501,0.495,12467,618634.0,1.2,-1.2,-0.006,0.34
2024-08-29,0.497,0.504,0.505,0.494,24573,1232142.0,2.22,1.82,0.009,0.68
2024-08-30,0.504,0.518,0.521,0.504,60311,3102623.0,3.37,2.78,0.014,1.67
2024-09-02,0.516,0.505,0.516,0.502,56580,2872923.0,2.7,-2.51,-0.013,1.56
2024-09-03,0.503,0.507,0.509,0.501,16149,817049.0,1.58,0.4,0.002,0.45
2024-09-04,0.506,0.504,0.508,0.501,14320,721080.0,1.38,-0.59,-0.003,0.4
2024-09-05,0.503,0.506,0.511,0.503,32019,1622127.0,1.59,0.4,0.002,0.89
2024-09-06,0.505,0.506,0.506,0.5,23981,1205296.0,1.19,0.0,0.0,0.66
2024-09-09,0.501,0.494,0.501,0.492,45684,2260275.0,1.78,-2.37,-0.012,1.26
2024-09-10,0.492,0.501,0.502,0.491,41957,2081673.0,2.23,1.42,0.007,1.16
2024-09-11,0.499,0.501,0.502,0.496,32182,1610438.0,1.2,0.0,0.0,0.89
2024-09-12,0.506,0.502,0.508,0.502,24066,1217298.0,1.2,0.2,0.001,0.67
2024-09-13,0.503,0.502,0.506,0.5,13671,688664.0,1.2,0.0,0.0,0.38
2024-09-18,0.502,0.503,0.506,0.5,26315,1321694.0,1.2,0.2,0.001,0.73
2024-09-19,0.503,0.511,0.511,0.5,33528,1702743.0,2.19,1.59,0.008,0.93
2024-09-20,0.511,0.512,0.515,0.508,28190,1440827.0,1.37,0.2,0.001,0.78
2024-09-23,0.512,0.512,0.519,0.51,28967,1491255.0,1.76,0.0,0.0,0.8
2024-09-24,0.518,0.532,0.532,0.513,123721,6473066.0,3.71,3.91,0.02,3.42
2024-09-25,0.534,0.537,0.549,0.534,105344,5727181.0,2.82,0.94,0.005,2.91
2024-09-26,0.535,0.561,0.561,0.534,93051,5117422.0,5.03,4.47,0.024,2.57
2024-09-27,0.573,0.588,0.598,0.571,96367,5628221.0,4.81,4.81,0.027,2.67
2024-09-30,0.646,0.647,0.647,0.613,243399,15495173.0,5.78,10.03,0.059,6.73
2024-10-08,0.712,0.712,0.712,0.686,224373,15928818.0,4.02,10.05,0.065,6.21
2024-10-09,0.782,0.733,0.782,0.7,583048,43451263.0,11.52,2.95,0.021,16.13
2024-10-10,0.75,0.708,0.76,0.7,228514,16450694.0,8.19,-3.41,-0.025,6.32
2024-10-11,0.708,0.686,0.712,0.659,180512,12266055.0,7.49,-3.11,-0.022,4.99
2024-10-14,0.68,0.685,0.686,0.65,305914,20491023.0,5.25,-0.15,-0.001,8.46
2024-10-15,0.685,0.669,0.689,0.663,163453,11079258.0,3.8,-2.34,-0.016,4.52
2024-10-16,0.653,0.651,0.662,0.648,97786,6385633.0,2.09,-2.69,-0.018,2.7
2024-10-17,0.654,0.656,0.672,0.654,100245,6648457.0,2.76,0.77,0.005,2.77
2024-10-18,0.654,0.699,0.717,0.647,267632,18366182.0,10.67,6.55,0.043,7.4
2024-10-21,0.699,0.718,0.738,0.699,261659,18777374.0,5.58,2.72,0.019,7.24
2024-10-22,0.718,0.713,0.718,0.703,135340,9605219.0,2.09,-0.7,-0.005,3.74
2024-10-23,0.712,0.707,0.717,0.702,134784,9572444.0,2.1,-0.84,-0.006,3.73
2024-10-24,0.704,0.706,0.71,0.699,102447,7207527.0,1.56,-0.14,-0.001,2.83
2024-10-25,0.704,0.708,0.71,0.696,157664,11080805.0,1.98,0.28,0.002,4.36
2024-10-28,0.703,0.703,0.705,0.695,128559,8998315.0,1.41,-0.71,-0.005,3.56
2024-10-29,0.703,0.702,0.714,0.699,126331,8924099.0,2.13,-0.14,-0.001,3.49
2024-10-30,0.698,0.693,0.7,0.685,142397,9863464.0,2.14,-1.28,-0.009,3.94
2024-10-31,0.692,0.694,0.699,0.684,99158,6877375.0,2.16,0.14,0.001,2.74
2024-11-01,0.691,0.68,0.692,0.678,124550,8519244.0,2.02,-2.02,-0.014,3.44
2024-11-04,0.677,0.686,0.688,0.676,67041,4576201.0,1.76,0.88,0.006,1.85
2024-11-05,0.685,0.713,0.715,0.681,290882,20481174.0,4.96,3.94,0.027,8.05
2024-11-06,0.712,0.714,0.725,0.708,220705,15815265.0,2.38,0.14,0.001,6.1
2024-11-07,0.71,0.747,0.766,0.705,161913,11726035.0,8.54,4.62,0.033,4.48
2024-11-08,0.759,0.74,0.76,0.736,224845,16837202.0,3.21,-0.94,-0.007,6.22
2024-11-11,0.741,0.758,0.76,0.732,193875,14529182.0,3.78,2.43,0.018,5.36
2024-11-12,0.759,0.747,0.765,0.733,178158,13308046.0,4.22,-1.45,-0.011,4.93
2024-11-13,0.73,0.753,0.754,0.73,158503,11782504.0,3.21,0.8,0.006,4.38
2024-11-14,0.751,0.735,0.762,0.732,165948,12418538.0,3.98,-2.39,-0.018,4.59
2024-11-15,0.726,0.718,0.742,0.718,128268,9386293.0,3.27,-2.31,-0.017,3.55
2024-11-18,0.72,0.697,0.723,0.692,128811,9050715.0,4.32,-2.92,-0.021,3.56
2024-11-19,0.691,0.71,0.71,0.687,101766,7108807.0,3.3,1.87,0.013,2.81
2024-11-20,0.718,0.724,0.729,0.704,79226,5691220.0,3.52,1.97,0.014,2.19
2024-11-21,0.725,0.726,0.733,0.721,97058,7057527.0,1.66,0.28,0.002,2.68
2024-11-22,0.726,0.703,0.735,0.702,135618,9825222.0,4.55,-3.17,-0.023,3.75
2024-11-25,0.703,0.694,0.707,0.684,80642,5580035.0,3.27,-1.28,-0.009,2.23
2024-11-26,0.693,0.689,0.699,0.688,46748,3239879.0,1.59,-0.72,-0.005,1.29
2024-11-27,0.689,0.708,0.71,0.678,89034,6179055.0,4.64,2.76,0.019,2.46
2024-11-28,0.711,0.71,0.72,0.708,115528,8244921.0,1.69,0.28,0.002,3.2
2024-11-29,0.709,0.722,0.73,0.705,125966,9043849.0,3.52,1.69,0.012,3.48
2024-12-02,0.721,0.725,0.729,0.715,116331,8417485.0,1.94,0.42,0.003,3.22
2024-12-03,0.725,0.721,0.726,0.712,81625,5875452.0,1.93,-0.55,-0.004,2.26
2024-12-04,0.721,0.716,0.724,0.715,56578,4069820.0,1.25,-0.69,-0.005,1.56
2024-12-05,0.714,0.718,0.722,0.714,53385,3826008.0,1.12,0.28,0.002,1.48
2024-12-06,0.725,0.733,0.735,0.72,158855,11585880.0,2.09,2.09,0.015,4.39
2024-12-09,0.733,0.728,0.734,0.723,109997,8014667.0,1.5,-0.68,-0.005,3.04
2024-12-10,0.751,0.735,0.757,0.732,168722,12593277.0,3.43,0.96,0.007,4.67
2024-12-11,0.736,0.737,0.739,0.733,76501,5625653.0,0.82,0.27,0.002,2.12
2024-12-12,0.738,0.741,0.743,0.731,88294,6511516.0,1.63,0.54,0.004,2.44
2024-12-13,0.737,0.733,0.74,0.729,102372,7514613.0,1.48,-1.08,-0.008,2.83
2024-12-16,0.732,0.72,0.732,0.716,70126,5067036.0,2.18,-1.77,-0.013,1.94
2024-12-17,0.716,0.715,0.724,0.714,72856,5229417.0,1.39,-0.69,-0.005,2.02
2024-12-18,0.715,0.727,0.731,0.712,116935,8456740.0,2.66,1.68,0.012,3.23
2024-12-19,0.724,0.747,0.748,0.72,145683,10754461.0,3.85,2.75,0.02,4.03
2024-12-20,0.746,0.756,0.76,0.74,132424,9979559.0,2.68,1.2,0.009,3.66
2024-12-23,0.762,0.755,0.763,0.745,110225,8312008.0,2.38,-0.13,-0.001,3.05
2024-12-24,0.753,0.753,0.753,0.737,117446,8732003.0,2.12,-0.26,-0.002,3.25
2024-12-25,0.747,0.748,0.751,0.746,52225,3905478.0,0.66,-0.66,-0.005,1.44
2024-12-26,0.749,0.761,0.763,0.746,124857,9462019.0,2.27,1.74,0.013,3.45
2024-12-27,0.761,0.753,0.766,0.749,112034,8514815.0,2.23,-1.05,-0.008,3.1
2024-12-30,0.75,0.744,0.754,0.743,69229,5177125.0,1.46,-1.2,-0.009,1.91
2024-12-31,0.743,0.732,0.745,0.73,79439,5833193.0,2.02,-1.61,-0.012,2.2
2025-01-02,0.727,0.702,0.728,0.7,121465,8643454.0,3.83,-4.1,-0.03,3.36
2025-01-03,0.708,0.687,0.71,0.687,87843,6113130.0,3.28,-2.14,-0.015,2.43
2025-01-06,0.687,0.681,0.691,0.68,65178,4457599.0,1.6,-0.87,-0.006,1.8
2025-01-07,0.679,0.698,0.709,0.678,95005,6493692.0,4.55,2.5,0.017,2.63
2025-01-08,0.696,0.682,0.696,0.672,123892,8436495.0,3.44,-2.29,-0.016,3.43
2025-01-09,0.683,0.691,0.692,0.68,79622,5487948.0,1.76,1.32,0.009,2.2
2025-01-10,0.69,0.679,0.693,0.679,112194,7709350.0,2.03,-1.74,-0.012,3.1
2025-01-13,0.669,0.673,0.678,0.663,77068,5175988.0,2.21,-0.88,-0.006,2.13
2025-01-14,0.675,0.706,0.707,0.673,176692,12215880.0,5.05,4.9,0.033,4.89
2025-01-15,0.705,0.696,0.705,0.694,77450,5403648.0,1.56,-1.42,-0.01,2.14
2025-01-16,0.704,0.696,0.709,0.69,144695,10117165.0,2.73,0.0,0.0,4.0
2025-01-17,0.693,0.695,0.701,0.686,115747,8028391.0,2.16,-0.14,-0.001,3.2
2025-01-20,0.695,0.704,0.708,0.695,115787,8152133.0,1.87,1.29,0.009,3.2
2025-01-21,0.706,0.718,0.718,0.704,118716,8456058.0,1.99,1.99,0.014,3.28
2025-01-22,0.717,0.72,0.723,0.711,100800,7225828.0,1.67,0.28,0.002,2.79
2025-01-23,0.72,0.714,0.733,0.712,130154,9414664.0,2.92,-0.83,-0.006,3.6
2025-01-24,0.713,0.729,0.73,0.711,156336,11321537.0,2.66,2.1,0.015,4.32
2025-01-27,0.745,0.722,0.745,0.721,132757,9694846.0,3.29,-0.96,-0.007,3.67
2025-02-05,0.744,0.75,0.751,0.736,292613,21810826.0,2.08,3.88,0.028,8.09
2025-02-06,0.749,0.765,0.765,0.745,207992,15780141.0,2.67,2.0,0.015,5.75
2025-02-07,0.765,0.783,0.799,0.764,340425,26660028.0,4.58,2.35,0.018,9.42
2025-02-10,0.787,0.807,0.808,0.786,292155,23352599.0,2.81,3.07,0.024,8.08
2025-02-11,0.81,0.798,0.815,0.794,360964,28936438.0,2.6,-1.12,-0.009,9.98
2025-02-12,0.792,0.806,0.806,0.789,250067,19922065.0,2.13,1.0,0.008,6.92
2025-02-13,0.808,0.797,0.808,0.795,172063,13791029.0,1.61,-1.12,-0.009,4.76
2025-02-14,0.794,0.809,0.81,0.788,212049,16993335.0,2.76,1.51,0.012,5.87
2025-02-17,0.821,0.839,0.839,0.821,373654,31092115.0,2.22,3.71,0.03,10.34
2025-02-18,0.838,0.817,0.838,0.814,273716,22607369.0,2.86,-2.62,-0.022,7.57
2025-02-19,0.815,0.826,0.83,0.809,310078,25501802.0,2.57,1.1,0.009,8.58
2025-02-20,0.82,0.816,0.825,0.81,190201,15527117.0,1.82,-1.21,-0.01,5.26
2025-02-21,0.817,0.855,0.855,0.817,398786,33415067.0,4.66,4.78,0.039,11.03
2025-02-24,0.856,0.863,0.88,0.845,538247,46578389.0,4.09,0.94,0.008,14.89
2025-02-25,0.849,0.848,0.86,0.82,293314,24862066.0,4.63,-1.74,-0.015,8.11
2025-02-26,0.848,0.862,0.863,0.843,270862,23164611.0,2.36,1.65,0.014,7.49
2025-02-27,0.862,0.849,0.873,0.839,306724,26185237.0,3.94,-1.51,-0.013,8.48
2025-02-28,0.839,0.802,0.84,0.798,503321,40954453.0,4.95,-5.54,-0.047,13.92
2025-03-03,0.8,0.797,0.811,0.791,269195,21539460.0,2.49,-0.62,-0.005,7.45
2025-03-04,0.79,0.808,0.81,0.786,195362,15660050.0,3.01,1.38,0.011,5.4
2025-03-05,0.81,0.822,0.826,0.81,176926,14478065.0,1.98,1.73,0.014,4.89
2025-03-06,0.84,0.864,0.864,0.84,393696,33656272.0,2.92,5.11,0.042,10.89
2025-03-07,0.875,0.873,0.882,0.857,511879,44582989.0,2.89,1.04,0.009,14.16
2025-03-10,0.869,0.855,0.872,0.842,441322,37584090.0,3.44,-2.06,-0.018,12.21
2025-03-11,0.84,0.841,0.848,0.833,264102,22155332.0,1.75,-1.64,-0.014,7.3
2025-03-12,0.851,0.84,0.857,0.839,209470,17781971.0,2.14,-0.12,-0.001,5.79
2025-03-13,0.84,0.822,0.842,0.814,305427,25231422.0,3.33,-2.14,-0.018,8.45
2025-03-14,0.822,0.838,0.838,0.818,222757,18503775.0,2.43,1.95,0.016,6.16
2025-03-17,0.84,0.837,0.844,0.833,145505,12173765.0,1.31,-0.12,-0.001,4.02
2025-03-18,0.841,0.841,0.848,0.835,285753,24006739.0,1.55,0.48,0.004,7.9
2025-03-19,0.838,0.834,0.84,0.831,157967,13186890.0,1.07,-0.83,-0.007,4.37
2025-03-20,0.833,0.82,0.833,0.818,185612,15297834.0,1.8,-1.68,-0.014,5.13
2025-03-21,0.816,0.795,0.818,0.791,357958,28652870.0,3.29,-3.05,-0.025,9.9
2025-03-24,0.792,0.79,0.793,0.779,238501,18747567.0,1.76,-0.63,-0.005,6.6
2025-03-25,0.789,0.775,0.792,0.773,260498,20311906.0,2.41,-1.9,-0.015,7.21
2025-03-26,0.774,0.776,0.782,0.773,133435,10375986.0,1.16,0.13,0.001,3.69
2025-03-27,0.773,0.783,0.789,0.771,198002,15505253.0,2.32,0.9,0.007,5.48
2025-03-28,0.783,0.778,0.785,0.774,108661,8464295.0,1.4,-0.64,-0.005,3.01
2025-03-31,0.774,0.77,0.774,0.756,122732,9380799.0,2.31,-1.03,-0.008,3.39
2025-04-01,0.771,0.773,0.777,0.771,124517,9637912.0,0.78,0.39,0.003,3.44
2025-04-02,0.78,0.771,0.78,0.769,102957,7952442.0,1.42,-0.26,-0.002,2.85
2025-04-03,0.766,0.761,0.772,0.758,120108,9159045.0,1.82,-1.3,-0.01,3.32
2025-04-07,0.718,0.685,0.718,0.685,436072,30313659.0,4.34,-9.99,-0.076,12.06
2025-04-08,0.679,0.669,0.689,0.657,358907,23994963.0,4.67,-2.34,-0.016,9.93
2025-04-09,0.645,0.69,0.692,0.645,435912,29546424.0,7.03,3.14,0.021,12.06
2025-04-10,0.705,0.707,0.719,0.7,288613,20503233.0,2.75,2.46,0.017,7.98
2025-04-11,0.7,0.712,0.72,0.69,195629,13913218.0,4.24,0.71,0.005,5.41
2025-04-14,0.721,0.721,0.731,0.716,149459,10814429.0,2.11,1.26,0.009,4.13
2025-04-15,0.722,0.717,0.725,0.713,79332,5679404.0,1.66,-0.55,-0.004,2.19
2025-04-16,0.716,0.707,0.718,0.7,98374,6948201.0,2.51,-1.39,-0.01,2.72
2025-04-17,0.7,0.713,0.718,0.698,97218,6927384.0,2.83,0.85,0.006,2.69
2025-04-18,0.706,0.714,0.715,0.706,87341,6215725.0,1.26,0.14,0.001,2.42
2025-04-21,0.715,0.722,0.723,0.714,82633,5939637.0,1.26,1.12,0.008,2.29
2025-04-22,0.721,0.715,0.721,0.712,95875,6857282.0,1.25,-0.97,-0.007,2.65
2025-04-23,0.717,0.725,0.729,0.717,116679,8448067.0,1.68,1.4,0.01,3.23
2025-04-24,0.727,0.714,0.727,0.711,74884,5369930.0,2.21,-1.52,-0.011,2.07
2025-04-25,0.712,0.719,0.725,0.712,82613,5953222.0,1.82,0.7,0.005,2.29
2025-04-28,0.723,0.721,0.725,0.716,70684,5091890.0,1.25,0.28,0.002,1.96
2025-04-29,0.718,0.721,0.724,0.717,45263,3265292.0,0.97,0.0,0.0,1.25
2025-04-30,0.721,0.736,0.736,0.721,147285,10785253.0,2.08,2.08,0.015,4.07
2025-05-06,0.74,0.758,0.76,0.74,153676,11569828.0,2.72,2.99,0.022,4.25
2025-05-07,0.768,0.759,0.775,0.75,180594,13734277.0,3.3,0.13,0.001,5.0
2025-05-08,0.756,0.761,0.766,0.756,130286,9900544.0,1.32,0.26,0.002,3.6
2025-05-09,0.761,0.747,0.761,0.745,118369,8882070.0,2.1,-1.84,-0.014,3.27
2025-05-12,0.751,0.755,0.757,0.751,100627,7594764.0,0.8,1.07,0.008,2.78
2025-05-13,0.764,0.753,0.765,0.753,93856,7106925.0,1.59,-0.26,-0.002,2.6
2025-05-14,0.754,0.757,0.76,0.752,111716,8451786.0,1.06,0.53,0.004,3.09
2025-05-15,0.76,0.746,0.76,0.744,113600,8499172.0,2.11,-1.45,-0.011,3.14
2025-05-16,0.74,0.74,0.746,0.74,71199,5288258.0,0.8,-0.8,-0.006,1.97
2025-05-19,0.738,0.74,0.741,0.732,83095,6132633.0,1.22,0.0,0.0,2.3
2025-05-20,0.74,0.743,0.746,0.735,57712,4287153.0,1.49,0.41,0.003,1.6
2025-05-21,0.743,0.745,0.745,0.739,52400,3891790.0,0.81,0.27,0.002,1.45
2025-05-22,0.743,0.742,0.745,0.738,42452,3150289.0,0.94,-0.4,-0.003,1.17
2025-05-23,0.741,0.736,0.745,0.734,68291,5044482.0,1.48,-0.81,-0.006,1.89
2025-05-26,0.735,0.731,0.735,0.728,69967,5108456.0,0.95,-0.68,-0.005,1.94
2025-05-27,0.729,0.723,0.729,0.721,81230,5882958.0,1.09,-1.09,-0.008,2.25
2025-05-28,0.723,0.717,0.725,0.715,73226,5265743.0,1.38,-0.83,-0.006,2.03
2025-05-29,0.72,0.736,0.736,0.717,131541,9566354.0,2.65,2.65,0.019,3.64
2025-05-30,0.731,0.723,0.731,0.72,125915,9092587.0,1.49,-1.77,-0.013,3.48
2025-06-03,0.723,0.722,0.726,0.715,83624,6038062.0,1.52,-0.14,-0.001,2.31
2025-06-04,0.725,0.728,0.731,0.723,88445,6436450.0,1.11,0.83,0.006,2.45
2025-06-05,0.729,0.743,0.743,0.729,177830,13122220.0,1.92,2.06,0.015,4.92
2025-06-06,0.744,0.743,0.744,0.738,55710,4126688.0,0.81,0.0,0.0,1.54
2025-06-09,0.744,0.751,0.753,0.743,135468,10152927.0,1.35,1.08,0.008,3.75
2025-06-10,0.751,0.742,0.752,0.738,135041,10041549.0,1.86,-1.2,-0.009,3.74
2025-06-11,0.745,0.746,0.75,0.744,71553,5348697.0,0.81,0.54,0.004,1.98
2025-06-12,0.742,0.745,0.751,0.739,53712,4005111.0,1.61,-0.13,-0.001,1.49
2025-06-13,0.742,0.735,0.743,0.733,99510,7344436.0,1.34,-1.34,-0.01,2.75
2025-06-16,0.733,0.739,0.743,0.731,38728,2866106.0,1.63,0.54,0.004,1.07
2025-06-17,0.739,0.736,0.742,0.735,24452,1802972.0,0.95,-0.41,-0.003,0.68
2025-06-18,0.736,0.739,0.739,0.73,76955,5651757.0,1.22,0.41,0.003,2.13
2025-06-19,0.737,0.73,0.742,0.729,42926,3149816.0,1.76,-1.22,-0.009,1.19
2025-06-20,0.73,0.726,0.733,0.725,43551,3172094.0,1.1,-0.55,-0.004,1.2
2025-06-23,0.717,0.728,0.729,0.717,54356,3936743.0,1.65,0.28,0.002,1.5
2025-06-24,0.728,0.742,0.742,0.728,117889,8711157.0,1.92,1.92,0.014,3.26
2025-06-25,0.743,0.753,0.754,0.741,157484,11773078.0,1.75,1.48,0.011,4.36
2025-06-26,0.756,0.752,0.761,0.751,122614,9272169.0,1.33,-0.13,-0.001,3.39
2025-06-27,0.752,0.753,0.759,0.749,84589,6379552.0,1.33,0.13,0.001,2.34
