datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-18,0.963,0.985,0.995,0.961,63431,6233662.0,3.54,2.5,0.024,5.3
2024-10-21,0.992,1.01,1.019,0.992,110335,11129223.0,2.74,2.54,0.025,9.21
2024-10-22,1.009,1.008,1.014,0.993,55010,5536726.0,2.08,-0.2,-0.002,4.59
2024-10-23,1.02,1.009,1.022,1.005,65970,6669157.0,1.69,0.1,0.001,5.51
2024-10-24,1.009,0.986,1.009,0.976,49714,4886781.0,3.27,-2.28,-0.023,4.15
2024-10-25,0.985,0.978,0.985,0.974,39532,3859677.0,1.12,-0.81,-0.008,3.3
2024-10-28,0.978,0.981,0.981,0.971,28275,2765810.0,1.02,0.31,0.003,2.36
2024-10-29,0.981,0.975,0.994,0.975,43404,4261885.0,1.94,-0.61,-0.006,3.62
2024-10-30,0.981,0.982,0.995,0.971,73250,7201397.0,2.46,0.72,0.007,6.11
2024-10-31,0.982,0.961,0.982,0.958,41932,4045552.0,2.44,-2.14,-0.021,3.5
2024-11-01,0.951,0.964,0.978,0.941,55974,5392168.0,3.85,0.31,0.003,4.67
2024-11-04,0.964,0.966,0.966,0.953,22732,2181019.0,1.35,0.21,0.002,1.9
2024-11-05,0.965,0.98,0.98,0.963,39456,3838366.0,1.76,1.45,0.014,3.29
2024-11-06,0.981,0.97,0.99,0.966,48860,4775709.0,2.45,-1.02,-0.01,4.08
2024-11-07,0.955,0.959,0.959,0.924,64056,6035169.0,3.61,-1.13,-0.011,5.35
2024-11-08,0.962,0.945,0.975,0.943,52001,4967116.0,3.34,-1.46,-0.014,4.34
2024-11-11,0.934,0.931,0.941,0.918,61845,5727545.0,2.43,-1.48,-0.014,5.16
2024-11-12,0.925,0.911,0.931,0.904,57240,5245854.0,2.9,-2.15,-0.02,4.78
2024-11-13,0.911,0.915,0.92,0.91,80722,7390822.0,1.1,0.44,0.004,6.74
2024-11-14,0.912,0.895,0.912,0.894,109128,9853488.0,1.97,-2.19,-0.02,9.11
2024-11-15,0.895,0.896,0.914,0.89,49078,4443555.0,2.68,0.11,0.001,4.1
2024-11-18,0.915,0.891,0.915,0.887,116255,10402833.0,3.13,-0.56,-0.005,9.7
2024-11-19,0.9,0.913,0.914,0.9,122649,11122971.0,1.57,2.47,0.022,10.24
2024-11-20,0.915,0.914,0.917,0.906,91274,8319117.0,1.2,0.11,0.001,7.62
2024-11-21,0.914,0.928,0.928,0.913,45371,4171756.0,1.64,1.53,0.014,3.79
2024-11-22,0.929,0.913,0.935,0.913,37139,3429429.0,2.37,-1.62,-0.015,3.1
2024-11-25,0.923,0.904,0.931,0.897,30934,2836019.0,3.72,-0.99,-0.009,2.58
2024-11-26,0.899,0.901,0.907,0.891,26978,2432181.0,1.77,-0.33,-0.003,2.25
2024-11-27,0.901,0.902,0.915,0.884,33189,2964074.0,3.44,0.11,0.001,2.77
2024-11-28,0.904,0.891,0.904,0.89,33001,2948966.0,1.55,-1.22,-0.011,2.75
2024-11-29,0.893,0.902,0.905,0.887,54758,4913871.0,2.02,1.23,0.011,4.57
2024-12-02,0.9,0.903,0.906,0.898,35270,3182884.0,0.89,0.11,0.001,2.94
2024-12-03,0.903,0.909,0.911,0.9,57792,5226782.0,1.22,0.66,0.006,4.82
2024-12-04,0.909,0.906,0.912,0.903,37438,3399857.0,0.99,-0.33,-0.003,3.13
2024-12-05,0.906,0.898,0.906,0.894,13709,1229559.0,1.32,-0.88,-0.008,1.14
2024-12-06,0.898,0.902,0.905,0.894,25717,2318457.0,1.22,0.45,0.004,2.15
2024-12-09,0.906,0.927,0.928,0.905,143778,13247193.0,2.55,2.77,0.025,12.0
2024-12-10,0.925,0.919,0.945,0.918,134651,12496746.0,2.91,-0.86,-0.008,11.24
2024-12-11,0.927,0.936,0.94,0.921,116716,10878469.0,2.07,1.85,0.017,9.74
2024-12-12,0.939,0.941,0.944,0.937,97724,9189867.0,0.75,0.53,0.005,8.16
2024-12-13,0.936,0.913,0.936,0.913,98187,9022764.0,2.44,-2.98,-0.028,8.2
2024-12-16,0.902,0.896,0.911,0.893,54382,4889940.0,1.97,-1.86,-0.017,4.54
2024-12-17,0.895,0.887,0.897,0.885,50467,4489521.0,1.34,-1.0,-0.009,4.21
2024-12-18,0.888,0.887,0.893,0.883,50264,4453890.0,1.13,0.0,0.0,4.2
2024-12-19,0.886,0.877,0.886,0.864,57329,5010189.0,2.48,-1.13,-0.01,4.79
2024-12-20,0.878,0.87,0.878,0.866,68958,6009780.0,1.37,-0.8,-0.007,5.76
2024-12-23,0.87,0.872,0.879,0.869,70342,6133662.0,1.15,0.23,0.002,5.87
2024-12-24,0.871,0.874,0.875,0.865,38017,3303519.0,1.15,0.23,0.002,3.17
2024-12-25,0.874,0.867,0.877,0.863,29077,2522005.0,1.6,-0.8,-0.007,2.43
2024-12-26,0.867,0.872,0.874,0.867,35559,3099721.0,0.81,0.58,0.005,2.97
2024-12-27,0.871,0.871,0.877,0.869,48676,4238020.0,0.92,-0.11,-0.001,4.06
2024-12-30,0.871,0.867,0.874,0.865,34678,3009208.0,1.03,-0.46,-0.004,2.89
2024-12-31,0.867,0.859,0.869,0.859,31236,2694573.0,1.15,-0.92,-0.008,2.61
2025-01-02,0.863,0.869,0.881,0.859,202371,17721243.0,2.56,1.16,0.01,16.89
2025-01-03,0.873,0.885,0.896,0.869,183793,16326441.0,3.11,1.84,0.016,15.34
2025-01-06,0.888,0.882,0.893,0.868,82859,7305621.0,2.82,-0.34,-0.003,6.92
2025-01-07,0.882,0.893,0.894,0.87,102605,9130952.0,2.72,1.25,0.011,8.57
2025-01-08,0.893,0.893,0.901,0.882,54579,4872544.0,2.13,0.0,0.0,4.56
2025-01-09,0.891,0.889,0.896,0.888,72564,6465095.0,0.9,-0.45,-0.004,6.06
2025-01-10,0.89,0.892,0.901,0.885,93100,8313808.0,1.8,0.34,0.003,7.77
2025-01-13,0.893,0.909,0.914,0.887,87995,7963155.0,3.03,1.91,0.017,7.35
2025-01-14,0.909,0.909,0.911,0.896,98442,8908698.0,1.65,0.0,0.0,8.22
2025-01-15,0.908,0.895,0.909,0.887,76152,6842124.0,2.42,-1.54,-0.014,6.36
2025-01-16,0.9,0.911,0.919,0.9,59262,5412710.0,2.12,1.79,0.016,4.95
2025-01-17,0.911,0.915,0.918,0.91,63922,5840643.0,0.88,0.44,0.004,5.34
2025-01-20,0.915,0.905,0.915,0.9,51085,4619160.0,1.64,-1.09,-0.01,4.26
2025-01-21,0.907,0.906,0.908,0.896,44655,4033565.0,1.33,0.11,0.001,3.73
2025-01-22,0.911,0.919,0.922,0.907,69320,6349235.0,1.66,1.43,0.013,5.79
2025-01-23,0.914,0.909,0.924,0.906,56772,5198108.0,1.96,-1.09,-0.01,4.74
2025-01-24,0.909,0.919,0.919,0.901,33497,3052253.0,1.98,1.1,0.01,2.8
2025-01-27,0.919,0.918,0.926,0.913,42047,3871900.0,1.41,-0.11,-0.001,3.51
2025-02-05,0.939,0.954,0.954,0.934,127923,12091949.0,2.18,3.92,0.036,10.68
2025-02-06,0.96,0.955,0.965,0.947,39402,3749788.0,1.89,0.1,0.001,3.29
2025-02-07,0.955,0.96,0.963,0.951,81394,7792918.0,1.26,0.52,0.005,6.79
2025-02-10,0.96,0.973,0.975,0.96,57611,5573617.0,1.56,1.35,0.013,4.81
2025-02-11,0.99,0.99,1.007,0.975,169461,16838011.0,3.29,1.75,0.017,14.15
2025-02-12,0.991,0.991,0.992,0.959,104495,10120729.0,3.33,0.1,0.001,8.72
2025-02-13,0.98,0.967,0.98,0.965,60316,5858768.0,1.51,-2.42,-0.024,5.04
2025-02-14,0.971,0.971,0.974,0.964,39602,3838864.0,1.03,0.41,0.004,3.31
2025-02-17,0.955,0.941,0.955,0.936,51448,4836552.0,1.96,-3.09,-0.03,4.29
2025-02-18,0.942,0.941,0.945,0.933,39949,3750999.0,1.28,0.0,0.0,3.33
2025-02-19,0.944,0.945,0.95,0.939,45968,4349123.0,1.17,0.43,0.004,3.84
2025-02-20,0.946,0.953,0.954,0.941,47516,4498258.0,1.38,0.85,0.008,3.97
2025-02-21,0.955,0.94,0.955,0.935,109183,10281401.0,2.1,-1.36,-0.013,9.11
2025-02-24,0.933,0.938,0.94,0.925,92335,8602308.0,1.6,-0.21,-0.002,7.71
2025-02-25,0.936,0.927,0.943,0.926,134734,12612155.0,1.81,-1.17,-0.011,11.25
2025-02-26,0.922,0.923,0.932,0.921,83574,7753040.0,1.19,-0.43,-0.004,6.98
2025-02-27,0.923,0.912,0.923,0.907,125875,11494868.0,1.73,-1.19,-0.011,10.51
2025-02-28,0.909,0.897,0.909,0.896,64983,5872309.0,1.43,-1.64,-0.015,5.42
2025-03-03,0.897,0.904,0.912,0.897,64360,5828607.0,1.67,0.78,0.007,5.37
2025-03-04,0.909,0.924,0.925,0.906,61244,5612363.0,2.1,2.21,0.02,5.11
2025-03-05,0.924,0.942,0.942,0.923,93471,8722818.0,2.06,1.95,0.018,7.8
2025-03-06,0.942,0.95,0.956,0.942,50991,4849643.0,1.49,0.85,0.008,4.26
2025-03-07,0.95,0.962,0.973,0.95,43804,4228461.0,2.42,1.26,0.012,3.66
2025-03-10,0.962,0.968,0.971,0.959,43765,4223874.0,1.25,0.62,0.006,3.65
2025-03-11,0.966,0.968,0.968,0.946,83729,8008605.0,2.27,0.0,0.0,6.99
2025-03-12,0.965,0.981,0.986,0.965,98904,9671050.0,2.17,1.34,0.013,8.26
2025-03-13,0.984,0.987,0.994,0.984,90289,8916963.0,1.02,0.61,0.006,7.54
2025-03-14,1.002,1.014,1.025,1.002,132746,13489547.0,2.33,2.74,0.027,11.08
2025-03-17,1.014,1.012,1.024,1.009,269959,27376768.0,1.48,-0.2,-0.002,22.54
2025-03-18,1.012,1.051,1.057,1.012,200809,20912689.0,4.45,3.85,0.039,16.76
2025-03-19,1.056,1.066,1.067,1.049,116214,12304887.0,1.71,1.43,0.015,9.7
2025-03-20,1.066,1.058,1.08,1.057,148150,15799708.0,2.16,-0.75,-0.008,12.37
2025-03-21,1.059,1.028,1.059,1.024,113365,11746874.0,3.31,-2.84,-0.03,9.46
2025-03-24,1.028,1.032,1.043,1.02,84871,8738570.0,2.24,0.39,0.004,7.08
2025-03-25,1.032,1.038,1.045,1.026,60412,6255257.0,1.84,0.58,0.006,5.04
2025-03-26,1.042,1.033,1.057,1.03,44380,4628586.0,2.6,-0.48,-0.005,3.7
2025-03-27,1.033,1.025,1.033,1.014,474044,48439314.0,1.84,-0.77,-0.008,39.57
2025-03-28,1.037,1.045,1.05,1.029,275128,28544217.0,2.05,1.95,0.02,22.97
2025-03-31,1.045,1.052,1.055,1.036,120714,12640691.0,1.82,0.67,0.007,10.08
2025-04-01,1.063,1.045,1.065,1.038,116680,12251269.0,2.57,-0.67,-0.007,9.74
2025-04-02,1.045,1.031,1.047,1.03,53194,5529487.0,1.63,-1.34,-0.014,4.44
2025-04-03,1.033,1.025,1.045,1.023,84955,8745047.0,2.13,-0.58,-0.006,7.09
2025-04-07,0.931,0.94,1.018,0.93,89701,8548009.0,8.59,-8.29,-0.085,7.49
2025-04-08,0.935,0.948,0.951,0.928,643840,60711150.0,2.45,0.85,0.008,53.75
2025-04-09,0.948,0.966,0.972,0.915,70526,6682003.0,6.01,1.9,0.018,5.89
2025-04-10,0.972,1.027,1.039,0.972,149976,15332598.0,6.94,6.31,0.061,12.52
2025-04-11,1.044,1.06,1.129,1.044,229458,24550462.0,8.28,3.21,0.033,19.15
2025-04-14,1.06,1.111,1.113,1.06,279329,30562746.0,5.0,4.81,0.051,23.32
2025-04-15,1.11,1.108,1.11,1.085,138176,15154345.0,2.25,-0.27,-0.003,11.53
2025-04-16,1.131,1.136,1.142,1.104,233628,26138759.0,3.43,2.53,0.028,19.5
2025-04-17,1.156,1.12,1.176,1.117,258914,29505717.0,5.19,-1.41,-0.016,21.61
2025-04-18,1.107,1.099,1.113,1.09,134661,14791707.0,2.05,-1.88,-0.021,11.24
2025-04-21,1.106,1.209,1.209,1.106,306723,35281915.0,9.37,10.01,0.11,25.6
2025-04-22,1.209,1.185,1.22,1.171,534363,63628826.0,4.05,-1.99,-0.024,44.61
2025-04-23,1.116,1.101,1.144,1.097,367322,41095107.0,3.97,-7.09,-0.084,30.66
2025-04-24,1.101,1.102,1.122,1.088,220556,24372246.0,3.09,0.09,0.001,18.41
2025-04-25,1.104,1.085,1.106,1.08,156213,17079572.0,2.36,-1.54,-0.017,13.04
2025-04-28,1.078,1.083,1.085,1.061,120155,12905407.0,2.21,-0.18,-0.002,10.03
2025-04-29,1.088,1.083,1.091,1.077,56867,6169459.0,1.29,0.0,0.0,4.75
2025-04-30,1.08,1.074,1.087,1.072,80415,8669791.0,1.39,-0.83,-0.009,6.71
2025-05-06,1.089,1.105,1.112,1.089,136531,15072186.0,2.14,2.89,0.031,11.4
2025-05-07,1.102,1.106,1.116,1.086,146792,16236770.0,2.71,0.09,0.001,12.25
2025-05-08,1.107,1.091,1.114,1.09,170815,18795905.0,2.17,-1.36,-0.015,14.26
2025-05-09,1.085,1.088,1.089,1.075,150170,16246429.0,1.28,-0.27,-0.003,12.54
2025-05-12,1.088,1.068,1.088,1.05,69932,7450064.0,3.49,-1.84,-0.02,5.84
2025-05-13,1.062,1.079,1.08,1.055,112335,11973564.0,2.34,1.03,0.011,9.38
2025-05-14,1.079,1.073,1.079,1.065,107098,11466487.0,1.3,-0.56,-0.006,8.94
2025-05-15,1.072,1.06,1.072,1.051,138202,14641301.0,1.96,-1.21,-0.013,11.54
2025-05-16,1.071,1.066,1.074,1.062,93990,10043600.0,1.13,0.57,0.006,7.85
2025-05-19,1.068,1.066,1.076,1.059,238436,25403958.0,1.59,0.0,0.0,19.9
2025-05-20,1.066,1.084,1.086,1.064,216429,23370909.0,2.06,1.69,0.018,18.07
2025-05-21,1.117,1.129,1.13,1.1,302760,33771466.0,2.77,4.15,0.045,25.27
2025-05-22,1.128,1.12,1.139,1.12,99881,11292958.0,1.68,-0.8,-0.009,8.34
2025-05-23,1.117,1.129,1.137,1.11,101979,11438909.0,2.41,0.8,0.009,8.51
2025-05-26,1.121,1.137,1.148,1.121,96766,11014993.0,2.39,0.71,0.008,8.08
2025-05-27,1.137,1.112,1.137,1.106,84183,9451149.0,2.73,-2.2,-0.025,7.03
2025-05-28,1.11,1.115,1.12,1.107,33608,3745784.0,1.17,0.27,0.003,2.81
2025-05-29,1.111,1.112,1.113,1.091,61570,6821208.0,1.97,-0.27,-0.003,5.14
2025-05-30,1.115,1.105,1.123,1.102,49516,5493053.0,1.89,-0.63,-0.007,4.13
2025-06-03,1.134,1.148,1.156,1.132,168673,19313835.0,2.17,3.89,0.043,14.08
2025-06-04,1.149,1.148,1.16,1.146,83545,9624254.0,1.22,0.0,0.0,6.97
2025-06-05,1.149,1.131,1.159,1.126,105983,12090140.0,2.87,-1.48,-0.017,8.85
2025-06-06,1.131,1.148,1.156,1.125,89385,10274542.0,2.74,1.5,0.017,7.46
2025-06-09,1.14,1.138,1.14,1.118,93649,10535479.0,1.92,-0.87,-0.01,7.82
2025-06-10,1.133,1.142,1.142,1.129,67758,7692070.0,1.14,0.35,0.004,5.66
2025-06-11,1.14,1.148,1.154,1.138,57459,6590221.0,1.4,0.53,0.006,4.8
2025-06-12,1.155,1.187,1.187,1.154,112735,13207969.0,2.87,3.4,0.039,9.41
2025-06-13,1.22,1.218,1.266,1.204,211966,25782030.0,5.22,2.61,0.031,17.69
