datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-07,0.557,0.559,0.562,0.552,419452,23417553.036,1.79,0.18,0.001,4.61
2025-02-10,0.556,0.558,0.559,0.555,256055,14257895.312,0.72,-0.18,-0.001,2.82
2025-02-11,0.557,0.555,0.559,0.554,139989,7774373.054,0.9,-0.54,-0.003,1.54
2025-02-12,0.555,0.555,0.555,0.55,226050,12494329.352,0.9,0.0,0.0,2.49
2025-02-13,0.554,0.566,0.568,0.553,669895,37823962.967,2.7,1.98,0.011,7.37
2025-02-14,0.566,0.568,0.568,0.563,337081,19084674.0,0.88,0.35,0.002,3.71
2025-02-17,0.567,0.566,0.569,0.558,426190,23964904.5,1.94,-0.35,-0.002,4.69
2025-02-18,0.567,0.559,0.567,0.556,295109,16569323.2,1.94,-1.24,-0.007,3.25
2025-02-19,0.558,0.566,0.567,0.555,398245,22348516.8,2.15,1.25,0.007,4.38
2025-02-20,0.565,0.562,0.565,0.56,178030,10009597.8,0.88,-0.71,-0.004,1.96
2025-02-21,0.563,0.561,0.567,0.558,402759,22576615.561,1.6,-0.18,-0.001,4.43
2025-02-24,0.567,0.566,0.574,0.563,536618,30538598.5,1.96,0.89,0.005,5.9
2025-02-25,0.56,0.555,0.561,0.553,409518,22768878.1,1.41,-1.94,-0.011,4.5
2025-02-26,0.554,0.558,0.558,0.552,328063,18204918.453,1.08,0.54,0.003,3.61
2025-02-27,0.558,0.558,0.56,0.553,241752,13447568.143,1.25,0.0,0.0,2.66
2025-02-28,0.557,0.556,0.562,0.554,301440,16828382.8,1.43,-0.36,-0.002,3.32
2025-03-03,0.556,0.562,0.565,0.556,395487,22235763.3,1.62,1.08,0.006,4.35
2025-03-04,0.56,0.565,0.566,0.557,288677,16245763.1,1.6,0.53,0.003,3.18
2025-03-05,0.568,0.561,0.57,0.559,228149,12835270.34,1.95,-0.71,-0.004,2.51
2025-03-06,0.563,0.565,0.565,0.56,249326,14040903.092,0.89,0.71,0.004,2.74
2025-03-07,0.563,0.566,0.568,0.561,282032,15941571.4,1.24,0.18,0.001,3.1
2025-03-10,0.569,0.567,0.573,0.564,300802,17080324.7,1.59,0.18,0.001,3.31
2025-03-11,0.563,0.577,0.577,0.56,653902,37353604.7,3.0,1.76,0.01,7.19
2025-03-12,0.576,0.573,0.578,0.572,285599,16386848.7,1.04,-0.69,-0.004,3.14
2025-03-13,0.574,0.572,0.577,0.57,265099,15185378.3,1.22,-0.17,-0.001,2.92
2025-03-14,0.572,0.579,0.579,0.571,472100,27224958.577,1.4,1.22,0.007,5.19
2025-03-17,0.582,0.583,0.587,0.581,459198,26814762.564,1.04,0.69,0.004,5.05
2025-03-18,0.583,0.582,0.584,0.579,264534,15362815.1,0.86,-0.17,-0.001,2.91
2025-03-19,0.58,0.582,0.584,0.579,203373,11844731.2,0.86,0.0,0.0,2.24
2025-03-20,0.583,0.578,0.584,0.577,273247,15851937.38,1.2,-0.69,-0.004,3.01
2025-03-21,0.576,0.573,0.582,0.57,246722,14169426.5,2.08,-0.87,-0.005,2.71
2025-03-24,0.572,0.574,0.575,0.569,201392,11524829.472,1.05,0.17,0.001,2.22
2025-03-25,0.573,0.581,0.581,0.571,224346,12929983.3,1.74,1.22,0.007,2.47
2025-03-26,0.58,0.589,0.593,0.579,588812,34621382.97,2.41,1.38,0.008,6.48
2025-03-27,0.586,0.588,0.59,0.583,310558,18235200.3,1.19,-0.17,-0.001,3.42
2025-03-28,0.588,0.581,0.588,0.579,203535,11847628.6,1.53,-1.19,-0.007,2.24
2025-03-31,0.578,0.572,0.584,0.571,260614,15010923.1,2.24,-1.55,-0.009,2.87
2025-04-01,0.572,0.58,0.584,0.572,340289,19746608.2,2.1,1.4,0.008,3.74
2025-04-02,0.579,0.579,0.581,0.577,106744,6176831.0,0.69,-0.17,-0.001,1.17
2025-04-03,0.576,0.591,0.592,0.575,545215,32104459.589,2.94,2.07,0.012,6.0
2025-04-07,0.591,0.574,0.605,0.566,937674,55308755.188,6.6,-2.88,-0.017,10.31
2025-04-08,0.576,0.625,0.625,0.575,1898841,115263378.023,8.71,8.89,0.051,20.89
2025-04-09,0.629,0.623,0.641,0.606,2221288,138997467.6,5.6,-0.32,-0.002,24.43
2025-04-10,0.6,0.625,0.629,0.596,1527080,94631342.224,5.3,0.32,0.002,16.8
2025-04-11,0.619,0.608,0.619,0.603,878744,53427412.223,2.56,-2.72,-0.017,9.67
2025-04-14,0.603,0.612,0.613,0.603,687366,41901381.11,1.64,0.66,0.004,7.56
2025-04-15,0.611,0.609,0.612,0.604,342144,20771176.7,1.31,-0.49,-0.003,3.76
2025-04-16,0.606,0.604,0.608,0.595,755874,45586670.7,2.13,-0.82,-0.005,8.31
2025-04-17,0.603,0.604,0.608,0.597,245601,14844079.002,1.82,0.0,0.0,2.7
2025-04-18,0.604,0.598,0.604,0.594,602633,35990348.896,1.66,-0.99,-0.006,6.63
2025-04-21,0.596,0.6,0.6,0.591,232140,13846749.1,1.51,0.33,0.002,2.55
2025-04-22,0.6,0.608,0.61,0.6,628223,38153516.0,1.67,1.33,0.008,6.91
2025-04-23,0.606,0.598,0.607,0.596,360338,21592847.3,1.81,-1.64,-0.01,3.96
2025-04-24,0.597,0.601,0.606,0.594,238016,14326335.0,2.01,0.5,0.003,2.62
2025-04-25,0.601,0.598,0.605,0.597,188244,11283708.4,1.33,-0.5,-0.003,2.07
2025-04-28,0.598,0.593,0.598,0.592,146658,8709645.2,1.0,-0.84,-0.005,1.61
2025-04-29,0.592,0.595,0.595,0.588,168963,10003712.7,1.18,0.34,0.002,1.86
2025-04-30,0.595,0.593,0.599,0.592,110968,6601692.1,1.18,-0.34,-0.002,1.22
2025-05-06,0.594,0.597,0.597,0.593,149076,8869857.182,0.67,0.67,0.004,1.64
2025-05-07,0.598,0.598,0.601,0.595,196223,11719282.196,1.01,0.17,0.001,2.16
2025-05-08,0.598,0.598,0.598,0.592,141395,8422160.0,1.0,0.0,0.0,1.56
2025-05-09,0.597,0.594,0.6,0.593,100208,5968951.8,1.17,-0.67,-0.004,1.1
2025-05-12,0.593,0.594,0.596,0.59,155317,9201220.212,1.01,0.0,0.0,1.71
2025-05-13,0.593,0.594,0.595,0.587,155286,9197716.507,1.35,0.0,0.0,1.71
2025-05-14,0.594,0.601,0.601,0.592,282286,16871742.5,1.52,1.18,0.007,3.1
2025-05-15,0.598,0.601,0.604,0.598,190129,11432670.2,1.0,0.0,0.0,2.09
2025-05-16,0.601,0.598,0.601,0.593,113224,6751478.7,1.33,-0.5,-0.003,1.25
2025-05-19,0.598,0.602,0.603,0.597,216360,12985438.4,1.0,0.67,0.004,2.38
2025-05-20,0.603,0.61,0.611,0.602,316822,19251699.3,1.5,1.33,0.008,3.48
2025-05-21,0.609,0.608,0.61,0.606,139124,8453335.8,0.66,-0.33,-0.002,1.53
2025-05-22,0.608,0.603,0.608,0.599,147851,8903582.5,1.48,-0.82,-0.005,1.63
2025-05-23,0.6,0.596,0.605,0.596,146221,8779058.3,1.49,-1.16,-0.007,1.61
2025-05-26,0.596,0.599,0.6,0.594,168093,10042841.586,1.01,0.5,0.003,1.85
2025-05-27,0.598,0.602,0.605,0.598,199248,11987575.5,1.17,0.5,0.003,2.19
2025-05-28,0.6,0.597,0.601,0.596,98062,5864032.891,0.83,-0.83,-0.005,1.08
2025-05-29,0.597,0.599,0.599,0.593,99319,5928083.798,1.01,0.34,0.002,1.09
2025-05-30,0.598,0.609,0.613,0.597,404836,24652897.79,2.67,1.67,0.01,4.45
2025-06-03,0.606,0.615,0.619,0.604,416217,25553998.996,2.46,0.99,0.006,4.58
2025-06-04,0.616,0.619,0.621,0.612,282735,17455566.142,1.46,0.65,0.004,3.11
2025-06-05,0.62,0.61,0.62,0.607,253486,15493645.315,2.1,-1.45,-0.009,2.79
2025-06-06,0.611,0.611,0.615,0.607,122730,7504166.0,1.31,0.16,0.001,1.35
2025-06-09,0.609,0.619,0.621,0.608,214851,13271282.3,2.13,1.31,0.008,2.36
2025-06-10,0.619,0.617,0.621,0.612,194145,11955215.1,1.45,-0.32,-0.002,2.14
2025-06-11,0.617,0.627,0.628,0.616,335129,20921428.9,1.94,1.62,0.01,3.69
2025-06-12,0.625,0.622,0.625,0.619,197381,12258093.3,0.96,-0.8,-0.005,2.17
2025-06-13,0.622,0.616,0.622,0.613,510504,31394404.2,1.45,-0.96,-0.006,5.62
2025-06-16,0.615,0.612,0.615,0.61,144517,8852964.611,0.81,-0.65,-0.004,1.59
2025-06-17,0.613,0.613,0.617,0.61,241646,14790019.8,1.14,0.16,0.001,2.66
2025-06-18,0.613,0.606,0.613,0.604,231929,14057146.5,1.47,-1.14,-0.007,2.55
2025-06-19,0.604,0.6,0.606,0.597,295617,17778248.2,1.49,-0.99,-0.006,3.25
2025-06-20,0.6,0.599,0.603,0.599,138536,8323399.4,0.67,-0.17,-0.001,1.52
2025-06-23,0.599,0.6,0.6,0.595,154208,9217987.4,0.83,0.17,0.001,1.7
2025-06-24,0.6,0.605,0.606,0.599,160329,9683951.8,1.17,0.83,0.005,1.76
2025-06-25,0.605,0.608,0.608,0.602,244363,14796742.8,0.99,0.5,0.003,2.69
2025-06-26,0.606,0.606,0.607,0.603,157576,9531387.6,0.66,-0.33,-0.002,1.73
2025-06-27,0.605,0.605,0.607,0.603,128086,7754596.0,0.66,-0.17,-0.001,1.41
