datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-19,0.994,0.997,0.997,0.99,178624,17749609.355,0.7,0.2,0.002,7.68
2025-05-20,1.0,1.005,1.009,0.995,254412,25552385.998,1.4,0.8,0.008,10.94
2025-05-21,1.007,1.01,1.012,1.005,297880,30066828.24,0.7,0.5,0.005,12.8
2025-05-22,1.01,1.007,1.011,1.006,89248,9004167.739,0.5,-0.3,-0.003,3.84
2025-05-23,1.007,1.003,1.012,1.002,116865,11791305.133,0.99,-0.4,-0.004,5.02
2025-05-26,1.003,0.999,1.007,0.996,88604,8872487.392,1.1,-0.4,-0.004,3.81
2025-05-27,1.005,0.998,1.005,0.996,82670,8265716.4,0.9,-0.1,-0.001,3.55
2025-05-28,1.0,1.001,1.003,0.996,86977,8702857.306,0.7,0.3,0.003,3.74
2025-05-29,0.999,1.008,1.01,0.999,84941,8543206.596,1.1,0.7,0.007,3.65
2025-05-30,1.005,1.005,1.009,1.0,88966,8929088.815,0.89,-0.3,-0.003,3.82
2025-06-03,1.0,1.005,1.007,0.997,107923,10817728.925,1.0,0.0,0.0,4.64
2025-06-04,1.005,1.012,1.014,1.005,146835,14851364.438,0.9,0.7,0.007,6.31
2025-06-05,1.013,1.011,1.015,1.01,102338,10355491.461,0.49,-0.1,-0.001,4.4
2025-06-06,1.011,1.012,1.014,1.01,89987,9101500.851,0.4,0.1,0.001,3.87
2025-06-09,1.009,1.012,1.015,1.008,93286,9432480.133,0.69,0.0,0.0,4.01
2025-06-10,1.012,1.01,1.015,1.004,136493,13798016.676,1.09,-0.2,-0.002,5.87
2025-06-11,1.008,1.017,1.019,1.008,111673,11340140.915,1.09,0.69,0.007,4.8
2025-06-12,1.017,1.02,1.021,1.012,91520,9310079.409,0.88,0.29,0.003,3.93
2025-06-13,1.02,1.014,1.02,1.008,85175,8615031.661,1.18,-0.59,-0.006,3.66
2025-06-16,1.012,1.004,1.013,1.004,110259,11102863.421,0.89,-0.99,-0.01,4.74
2025-06-17,1.006,1.005,1.01,1.001,129468,13011103.13,0.9,0.1,0.001,5.57
2025-06-18,1.003,1.002,1.006,0.999,70898,7106232.4,0.7,-0.3,-0.003,3.05
2025-06-19,1.003,0.992,1.004,0.989,216669,21561693.795,1.5,-1.0,-0.01,9.31
2025-06-20,0.99,0.994,0.996,0.989,96440,9578045.9,0.71,0.2,0.002,4.15
2025-06-23,0.992,0.988,0.992,0.981,139820,13768486.496,1.11,-0.6,-0.006,6.01
2025-06-24,0.988,0.998,1.0,0.986,135070,13443308.4,1.42,1.01,0.01,5.81
2025-06-25,0.996,1.001,1.002,0.993,143458,14293497.064,0.9,0.3,0.003,6.17
2025-06-26,1.001,0.998,1.001,0.996,135863,13574027.895,0.5,-0.3,-0.003,5.84
2025-06-27,0.998,0.995,1.001,0.995,145955,14559807.7,0.6,-0.3,-0.003,6.27
