datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-18,0.961,0.962,0.963,0.957,281979,27043492.414,0.62,0.1,0.001,0.82
2025-04-21,0.962,0.968,0.969,0.96,307631,29741684.011,0.94,0.62,0.006,0.89
2025-04-22,0.968,0.968,0.971,0.967,461683,44721129.526,0.41,0.0,0.0,1.34
2025-04-23,0.972,0.969,0.979,0.967,370645,35934007.341,1.24,0.1,0.001,1.07
2025-04-24,0.97,0.968,0.973,0.965,745113,72263199.509,0.83,-0.1,-0.001,2.16
2025-04-25,0.967,0.968,0.973,0.967,880352,85382704.675,0.62,0.0,0.0,2.55
2025-04-28,0.969,0.967,0.969,0.965,444182,42961535.555,0.41,-0.1,-0.001,1.29
2025-04-29,0.962,0.966,0.969,0.961,252889,24440953.064,0.83,-0.1,-0.001,0.73
2025-04-30,0.966,0.967,0.971,0.966,340151,32927351.132,0.52,0.1,0.001,0.98
2025-05-06,0.967,0.98,0.98,0.967,223321,21783951.33,1.34,1.34,0.013,0.65
2025-05-07,0.985,0.984,0.997,0.98,499350,49163834.114,1.73,0.41,0.004,1.45
2025-05-08,0.983,0.99,0.994,0.982,217679,21548846.058,1.22,0.61,0.006,0.63
2025-05-09,0.995,0.987,0.995,0.984,280099,27662179.764,1.11,-0.3,-0.003,0.81
2025-05-12,0.988,0.998,0.999,0.988,381564,38012441.452,1.11,1.11,0.011,1.1
2025-05-13,1.002,0.999,1.004,0.998,323511,32362232.213,0.6,0.1,0.001,0.94
2025-05-14,0.997,1.008,1.013,0.997,659287,66225919.251,1.6,0.9,0.009,1.91
2025-05-15,1.007,0.999,1.007,0.998,555518,55636638.206,0.89,-0.89,-0.009,1.61
2025-05-16,0.997,0.995,1.0,0.992,244484,24342549.538,0.8,-0.4,-0.004,0.71
2025-05-19,0.995,0.994,0.995,0.989,812862,80644832.456,0.6,-0.1,-0.001,2.35
2025-05-20,0.995,0.999,1.003,0.993,485378,48415406.744,1.01,0.5,0.005,1.4
2025-05-21,1.0,1.003,1.006,0.999,255978,25695108.684,0.7,0.4,0.004,0.74
2025-05-22,1.004,1.001,1.004,1.0,263845,26444043.831,0.4,-0.2,-0.002,0.76
2025-05-23,0.997,0.994,1.007,0.993,558301,55892742.274,1.4,-0.7,-0.007,1.62
2025-05-26,0.993,0.99,0.995,0.987,232694,23065254.87,0.8,-0.4,-0.004,0.67
2025-05-27,0.989,0.984,0.99,0.983,316362,31200294.261,0.71,-0.61,-0.006,0.92
2025-05-28,0.984,0.983,0.987,0.982,233607,22986729.901,0.51,-0.1,-0.001,0.68
2025-05-29,0.983,0.991,0.993,0.982,317974,31459089.981,1.12,0.81,0.008,0.92
2025-05-30,0.991,0.986,0.991,0.982,233272,22951917.781,0.91,-0.5,-0.005,0.68
2025-06-03,0.987,0.987,0.989,0.983,163833,16160789.7,0.61,0.1,0.001,0.47
2025-06-04,0.987,0.99,0.993,0.987,189570,18790142.182,0.61,0.3,0.003,0.55
2025-06-05,0.991,0.994,0.996,0.989,230004,22802577.935,0.71,0.4,0.004,0.67
2025-06-06,0.995,0.996,0.997,0.993,226570,22532856.581,0.4,0.2,0.002,0.66
2025-06-09,0.996,0.999,1.001,0.996,340419,33995216.869,0.5,0.3,0.003,0.99
2025-06-10,0.999,0.992,1.0,0.987,415763,41418973.796,1.3,-0.7,-0.007,1.2
2025-06-11,0.991,0.999,1.004,0.991,1426292,142607277.334,1.31,0.71,0.007,4.13
2025-06-12,0.998,0.999,1.002,0.995,308086,30769087.252,0.7,0.0,0.0,0.89
2025-06-13,0.998,0.993,0.999,0.991,446109,44323936.621,0.8,-0.6,-0.006,1.29
2025-06-16,0.991,0.996,0.997,0.991,217773,21674480.655,0.6,0.3,0.003,0.63
2025-06-17,0.996,0.994,0.998,0.992,351866,35001291.467,0.6,-0.2,-0.002,1.02
2025-06-18,0.994,0.996,0.997,0.991,239768,23826047.032,0.6,0.2,0.002,0.69
2025-06-19,0.994,0.988,0.995,0.984,320102,31673873.7,1.1,-0.8,-0.008,0.93
2025-06-20,0.984,0.988,0.991,0.984,116394,11506517.604,0.71,0.0,0.0,0.34
2025-06-23,0.985,0.991,0.993,0.984,160368,15840757.045,0.91,0.3,0.003,0.46
2025-06-24,0.987,1.002,1.004,0.987,1591330,159350165.295,1.72,1.11,0.011,4.61
2025-06-25,1.002,1.015,1.018,1.002,825294,83275346.61,1.6,1.3,0.013,2.39
2025-06-26,1.015,1.014,1.02,1.014,505989,51481715.737,0.59,-0.1,-0.001,1.46
2025-06-27,1.014,1.011,1.021,1.01,753014,76496044.517,1.08,-0.3,-0.003,2.18
2025-06-30,1.011,1.024,1.024,1.011,876775,89248226.657,1.29,1.29,0.013,2.54
2025-07-01,1.017,1.019,1.021,1.015,750867,76422882.345,0.59,-0.49,-0.005,2.17
2025-07-02,1.019,1.018,1.02,1.016,455268,46357559.74,0.39,-0.1,-0.001,1.32
2025-07-03,1.018,1.025,1.025,1.018,560418,57255893.991,0.69,0.69,0.007,1.62
2025-07-04,1.022,1.025,1.035,1.021,833850,85479036.808,1.37,0.0,0.0,2.41
