datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-25,0.553,0.552,0.567,0.552,217266,12224694.0,2.72,0.18,0.001,7.39
2024-09-26,0.555,0.577,0.577,0.552,271332,15204386.0,4.53,4.53,0.025,9.23
2024-09-27,0.578,0.603,0.604,0.578,37202,2219468.0,4.51,4.51,0.026,1.27
2024-09-30,0.622,0.663,0.663,0.622,171343,11130473.0,6.8,9.95,0.06,5.83
2024-10-08,0.723,0.691,0.729,0.666,282706,19705462.0,9.5,4.22,0.028,9.61
2024-10-09,0.69,0.634,0.69,0.632,180687,11775649.0,8.39,-8.25,-0.057,6.14
2024-10-10,0.634,0.633,0.652,0.628,156514,10055776.0,3.79,-0.16,-0.001,5.32
2024-10-11,0.631,0.612,0.633,0.606,60148,3715236.0,4.27,-3.32,-0.021,2.05
2024-10-14,0.618,0.621,0.624,0.607,118950,7320873.0,2.78,1.47,0.009,4.04
2024-10-15,0.621,0.608,0.624,0.607,118087,7287767.0,2.74,-2.09,-0.013,4.02
2024-10-16,0.605,0.606,0.613,0.602,179949,10939595.0,1.81,-0.33,-0.002,6.12
2024-10-17,0.605,0.595,0.612,0.594,204756,12381052.0,2.97,-1.82,-0.011,6.96
2024-10-18,0.594,0.611,0.624,0.593,222343,13515798.0,5.21,2.69,0.016,7.56
2024-10-21,0.611,0.614,0.62,0.607,160541,9849822.0,2.13,0.49,0.003,5.46
2024-10-22,0.614,0.623,0.623,0.61,197360,12211387.0,2.12,1.47,0.009,6.71
2024-10-23,0.623,0.633,0.637,0.621,141171,8892612.0,2.57,1.61,0.01,4.8
2024-10-24,0.634,0.622,0.634,0.619,165132,10289566.0,2.37,-1.74,-0.011,5.62
2024-10-25,0.621,0.638,0.643,0.621,127164,8081271.0,3.54,2.57,0.016,4.32
2024-10-28,0.638,0.644,0.645,0.632,155780,9983060.0,2.04,0.94,0.006,5.3
2024-10-29,0.644,0.63,0.646,0.628,161148,10222518.0,2.8,-2.17,-0.014,5.48
2024-10-30,0.631,0.627,0.633,0.622,111299,6966330.0,1.75,-0.48,-0.003,3.78
2024-10-31,0.623,0.626,0.629,0.62,154004,9619935.0,1.44,-0.16,-0.001,5.24
2024-11-01,0.625,0.629,0.639,0.625,162650,10278105.0,2.24,0.48,0.003,5.53
2024-11-04,0.629,0.635,0.636,0.629,105654,6681485.0,1.11,0.95,0.006,3.59
2024-11-05,0.635,0.653,0.654,0.635,282234,18265207.0,2.99,2.83,0.018,9.6
2024-11-06,0.655,0.657,0.667,0.654,426327,28217702.0,1.99,0.61,0.004,14.5
2024-11-07,0.657,0.668,0.668,0.653,103553,6842120.0,2.28,1.67,0.011,3.52
2024-11-08,0.674,0.668,0.679,0.665,163170,10929652.0,2.1,0.0,0.0,5.55
2024-11-11,0.668,0.676,0.678,0.662,180921,12142663.0,2.4,1.2,0.008,6.15
2024-11-12,0.676,0.673,0.691,0.667,178357,12116970.0,3.55,-0.44,-0.003,6.06
2024-11-13,0.667,0.673,0.678,0.665,198673,13293089.0,1.93,0.0,0.0,6.76
2024-11-14,0.674,0.657,0.677,0.656,178635,11880902.0,3.12,-2.38,-0.016,6.07
2024-11-15,0.656,0.649,0.659,0.648,177170,11579366.0,1.67,-1.22,-0.008,6.02
2024-11-18,0.646,0.639,0.656,0.635,269156,17423577.0,3.24,-1.54,-0.01,9.15
2024-11-19,0.643,0.652,0.653,0.635,171778,11100428.0,2.82,2.03,0.013,5.84
2024-11-20,0.658,0.658,0.659,0.65,229185,15022311.0,1.38,0.92,0.006,7.79
2024-11-21,0.654,0.657,0.661,0.652,181690,11942372.0,1.37,-0.15,-0.001,6.18
2024-11-22,0.657,0.633,0.658,0.633,310022,20084988.0,3.81,-3.65,-0.024,10.54
2024-11-25,0.634,0.633,0.642,0.628,213649,13515680.0,2.21,0.0,0.0,7.26
2024-11-26,0.633,0.628,0.633,0.626,195448,12307919.0,1.11,-0.79,-0.005,6.65
2024-11-27,0.625,0.638,0.638,0.62,204522,12839614.0,2.87,1.59,0.01,6.95
2024-11-28,0.636,0.631,0.637,0.63,250995,15899168.0,1.1,-1.1,-0.007,8.53
2024-11-29,0.632,0.637,0.642,0.629,221560,14093493.0,2.06,0.95,0.006,7.53
2024-12-02,0.636,0.643,0.644,0.634,168374,10754854.0,1.57,0.94,0.006,5.73
2024-12-03,0.642,0.64,0.642,0.637,185951,11898844.0,0.78,-0.47,-0.003,6.32
2024-12-04,0.64,0.633,0.64,0.631,199635,12689667.0,1.41,-1.09,-0.007,6.79
2024-12-05,0.633,0.631,0.633,0.629,176476,11127131.0,0.63,-0.32,-0.002,6.0
2024-12-06,0.63,0.64,0.64,0.628,163187,10346445.0,1.9,1.43,0.009,5.55
2024-12-09,0.64,0.639,0.646,0.637,190838,12217615.0,1.41,-0.16,-0.001,6.49
2024-12-10,0.651,0.644,0.657,0.642,162619,10585279.0,2.35,0.78,0.005,5.53
2024-12-11,0.644,0.645,0.648,0.643,144086,9303062.0,0.78,0.16,0.001,4.9
2024-12-12,0.645,0.65,0.651,0.642,144354,9337474.0,1.4,0.78,0.005,4.91
2024-12-13,0.651,0.636,0.651,0.635,175715,11230922.0,2.46,-2.15,-0.014,5.98
2024-12-16,0.635,0.629,0.637,0.626,203839,12839453.0,1.73,-1.1,-0.007,6.93
2024-12-17,0.627,0.629,0.633,0.627,207748,13086771.0,0.95,0.0,0.0,7.06
2024-12-18,0.629,0.629,0.633,0.628,150674,9506384.0,0.79,0.0,0.0,5.12
2024-12-19,0.625,0.626,0.626,0.62,202989,12638573.0,0.95,-0.48,-0.003,6.9
2024-12-20,0.626,0.625,0.626,0.621,199107,12420730.0,0.8,-0.16,-0.001,6.77
2024-12-23,0.628,0.622,0.631,0.622,188648,11824540.0,1.44,-0.48,-0.003,6.41
2024-12-24,0.622,0.629,0.63,0.622,152714,9582688.0,1.29,1.13,0.007,5.19
2024-12-25,0.631,0.623,0.631,0.621,218433,13606762.0,1.59,-0.95,-0.006,7.43
2024-12-26,0.625,0.624,0.626,0.623,158120,9881063.0,0.48,0.16,0.001,5.38
2024-12-27,0.625,0.624,0.628,0.623,158338,9916878.0,0.8,0.0,0.0,5.38
2024-12-30,0.624,0.625,0.629,0.624,202153,12635557.0,0.8,0.16,0.001,6.87
2024-12-31,0.626,0.617,0.626,0.615,215109,13362704.0,1.76,-1.28,-0.008,7.31
2025-01-02,0.617,0.601,0.617,0.597,211184,12874605.0,3.24,-2.59,-0.016,7.18
2025-01-03,0.6,0.598,0.611,0.596,256190,15466846.0,2.5,-0.5,-0.003,8.71
2025-01-06,0.6,0.602,0.606,0.597,224429,13490425.0,1.51,0.67,0.004,7.63
2025-01-07,0.602,0.602,0.604,0.595,206188,12331038.0,1.5,0.0,0.0,7.01
2025-01-08,0.602,0.593,0.602,0.584,211013,12461244.0,2.99,-1.5,-0.009,7.18
2025-01-09,0.59,0.596,0.599,0.59,168792,10058988.0,1.52,0.51,0.003,5.74
2025-01-10,0.597,0.588,0.6,0.587,170578,10132034.0,2.18,-1.34,-0.008,5.8
2025-01-13,0.586,0.591,0.596,0.585,195037,11542107.0,1.87,0.51,0.003,6.63
2025-01-14,0.592,0.605,0.605,0.589,160847,9602319.0,2.71,2.37,0.014,5.47
2025-01-15,0.606,0.6,0.606,0.599,151169,9095269.0,1.16,-0.83,-0.005,5.14
2025-01-16,0.604,0.603,0.61,0.598,155306,9348165.0,2.0,0.5,0.003,5.28
2025-01-17,0.602,0.611,0.614,0.602,194165,11833431.0,1.99,1.33,0.008,6.6
2025-01-20,0.615,0.611,0.617,0.61,122100,7497024.0,1.15,0.0,0.0,4.15
2025-01-21,0.614,0.607,0.614,0.605,162384,9852517.0,1.47,-0.65,-0.004,5.52
2025-01-22,0.606,0.602,0.606,0.597,129294,7762578.0,1.48,-0.82,-0.005,4.4
2025-01-23,0.605,0.601,0.61,0.601,127854,7752552.0,1.5,-0.17,-0.001,4.35
2025-01-24,0.602,0.606,0.607,0.601,111383,6725474.0,1.0,0.83,0.005,3.79
2025-01-27,0.611,0.612,0.616,0.611,225270,13826187.0,0.83,0.99,0.006,7.66
2025-02-05,0.612,0.607,0.612,0.604,163587,9939967.0,1.31,-0.82,-0.005,5.56
2025-02-06,0.606,0.609,0.61,0.602,167582,10163963.0,1.32,0.33,0.002,5.7
2025-02-07,0.613,0.619,0.621,0.608,238243,14665277.0,2.13,1.64,0.01,8.1
2025-02-10,0.62,0.623,0.623,0.617,113324,7021183.0,0.97,0.65,0.004,3.85
2025-02-11,0.622,0.625,0.626,0.619,218432,13590011.0,1.12,0.32,0.002,7.43
2025-02-12,0.624,0.632,0.632,0.624,207382,13015895.0,1.28,1.12,0.007,7.05
2025-02-13,0.632,0.631,0.639,0.631,164784,10461460.0,1.27,-0.16,-0.001,5.6
2025-02-14,0.631,0.63,0.633,0.626,186930,11754148.0,1.11,-0.16,-0.001,6.36
2025-02-17,0.63,0.629,0.63,0.624,179822,11267270.0,0.95,-0.16,-0.001,6.11
2025-02-18,0.629,0.626,0.636,0.625,239461,15113855.0,1.75,-0.48,-0.003,8.14
2025-02-19,0.628,0.63,0.631,0.624,200875,12609912.0,1.12,0.64,0.004,6.83
2025-02-20,0.63,0.633,0.635,0.628,147073,9287698.0,1.11,0.48,0.003,5.0
2025-02-21,0.633,0.633,0.636,0.629,141861,8976868.0,1.11,0.0,0.0,4.82
2025-02-24,0.636,0.635,0.639,0.631,182018,11558772.0,1.26,0.32,0.002,6.19
2025-02-25,0.635,0.625,0.635,0.624,111555,6993216.0,1.73,-1.57,-0.01,3.79
2025-02-26,0.628,0.631,0.633,0.628,125846,7941973.0,0.8,0.96,0.006,4.28
2025-02-27,0.633,0.637,0.637,0.63,150861,9562093.0,1.11,0.95,0.006,5.13
2025-02-28,0.639,0.629,0.642,0.628,201341,12829880.0,2.2,-1.26,-0.008,6.85
2025-03-03,0.628,0.638,0.645,0.628,174219,11117013.0,2.7,1.43,0.009,5.92
2025-03-04,0.638,0.635,0.638,0.63,162984,10317229.0,1.25,-0.47,-0.003,5.54
2025-03-05,0.635,0.632,0.635,0.629,225047,14203733.0,0.94,-0.47,-0.003,7.65
2025-03-06,0.635,0.637,0.637,0.631,124499,7895494.0,0.95,0.79,0.005,4.23
2025-03-07,0.638,0.64,0.644,0.635,164635,10550937.0,1.41,0.47,0.003,5.6
2025-03-10,0.638,0.64,0.642,0.636,126822,8098027.0,0.94,0.0,0.0,4.31
2025-03-11,0.638,0.646,0.646,0.634,124305,7971068.0,1.88,0.94,0.006,4.23
2025-03-12,0.647,0.643,0.648,0.643,145966,9408658.0,0.77,-0.46,-0.003,4.96
2025-03-13,0.647,0.641,0.647,0.636,114374,7329857.0,1.71,-0.31,-0.002,3.89
2025-03-14,0.641,0.648,0.648,0.637,142433,9208683.0,1.72,1.09,0.007,4.84
2025-03-17,0.648,0.65,0.652,0.644,64851,4209703.0,1.23,0.31,0.002,2.21
2025-03-18,0.652,0.649,0.652,0.647,153537,9969327.0,0.77,-0.15,-0.001,5.22
2025-03-19,0.647,0.645,0.648,0.644,118229,7632642.0,0.62,-0.62,-0.004,4.02
2025-03-20,0.645,0.642,0.645,0.64,149699,9628365.0,0.78,-0.47,-0.003,5.09
2025-03-21,0.644,0.632,0.644,0.631,130023,8276846.0,2.02,-1.56,-0.01,4.42
2025-03-24,0.635,0.636,0.636,0.629,149776,9469068.0,1.11,0.63,0.004,5.09
2025-03-25,0.636,0.64,0.642,0.632,185699,11841395.0,1.57,0.63,0.004,6.31
2025-03-26,0.64,0.64,0.644,0.639,140187,9000110.0,0.78,0.0,0.0,4.77
2025-03-27,0.64,0.641,0.644,0.634,121116,7749108.0,1.56,0.16,0.001,4.12
2025-03-28,0.642,0.632,0.642,0.629,154152,9757058.0,2.03,-1.4,-0.009,5.24
2025-03-31,0.628,0.624,0.632,0.62,172318,10768361.0,1.9,-1.27,-0.008,5.86
2025-04-01,0.622,0.628,0.63,0.622,135919,8521884.0,1.28,0.64,0.004,4.62
2025-04-02,0.628,0.629,0.63,0.625,129315,8112800.0,0.8,0.16,0.001,4.4
2025-04-03,0.621,0.621,0.627,0.618,147092,9138599.0,1.43,-1.27,-0.008,5.0
2025-04-07,0.613,0.559,0.613,0.559,152004,8692538.0,8.7,-9.98,-0.062,5.17
2025-04-08,0.552,0.572,0.572,0.552,163035,9235870.0,3.58,2.33,0.013,5.54
2025-04-09,0.562,0.575,0.577,0.557,141619,8099951.0,3.5,0.52,0.003,4.82
2025-04-10,0.58,0.586,0.592,0.58,179365,10514667.0,2.09,1.91,0.011,6.1
2025-04-11,0.581,0.588,0.59,0.581,132663,7773869.0,1.54,0.34,0.002,4.51
2025-04-14,0.589,0.591,0.594,0.589,130946,7745043.0,0.85,0.51,0.003,4.45
2025-04-15,0.594,0.585,0.595,0.582,158500,9257509.0,2.2,-1.02,-0.006,5.39
2025-04-16,0.585,0.58,0.585,0.574,131688,7593832.0,1.88,-0.85,-0.005,4.48
2025-04-17,0.577,0.581,0.583,0.577,100491,5837949.0,1.03,0.17,0.001,3.42
2025-04-18,0.58,0.581,0.582,0.578,105606,6113402.0,0.69,0.0,0.0,3.59
2025-04-21,0.576,0.586,0.587,0.576,122528,7154545.0,1.89,0.86,0.005,4.17
2025-04-22,0.586,0.587,0.589,0.583,131839,7729255.0,1.02,0.17,0.001,4.48
2025-04-23,0.587,0.592,0.592,0.587,139024,8208514.0,0.85,0.85,0.005,4.73
2025-04-24,0.591,0.589,0.593,0.586,141449,8338626.0,1.18,-0.51,-0.003,4.81
2025-04-25,0.592,0.594,0.597,0.592,110960,6595738.0,0.85,0.85,0.005,3.77
2025-04-28,0.59,0.59,0.594,0.589,132733,7830826.0,0.84,-0.67,-0.004,4.51
2025-04-29,0.59,0.591,0.593,0.59,112778,6671609.0,0.51,0.17,0.001,3.83
2025-04-30,0.594,0.592,0.595,0.591,86366,5127132.0,0.68,0.17,0.001,2.94
2025-05-06,0.595,0.602,0.602,0.592,144420,8652175.0,1.69,1.69,0.01,4.91
2025-05-07,0.605,0.606,0.609,0.601,137237,8290834.0,1.33,0.66,0.004,4.67
2025-05-08,0.606,0.604,0.606,0.599,114873,6932922.0,1.16,-0.33,-0.002,3.91
2025-05-09,0.602,0.6,0.603,0.597,86101,5164960.0,0.99,-0.66,-0.004,2.93
2025-05-12,0.6,0.608,0.608,0.6,119056,7202461.0,1.33,1.33,0.008,4.05
2025-05-13,0.609,0.609,0.612,0.606,121809,7407487.0,0.99,0.16,0.001,4.14
2025-05-14,0.609,0.612,0.615,0.606,121540,7415436.0,1.48,0.49,0.003,4.13
2025-05-15,0.612,0.607,0.613,0.606,96724,5899680.0,1.14,-0.82,-0.005,3.29
2025-05-16,0.605,0.607,0.607,0.604,102069,6180880.0,0.49,0.0,0.0,3.47
2025-05-19,0.607,0.605,0.607,0.602,73231,4415922.0,0.82,-0.33,-0.002,2.49
2025-05-20,0.605,0.607,0.608,0.602,137663,8328675.0,0.99,0.33,0.002,4.68
2025-05-21,0.607,0.609,0.61,0.607,101666,6182014.0,0.49,0.33,0.002,3.46
2025-05-22,0.609,0.602,0.609,0.601,65182,3935716.0,1.31,-1.15,-0.007,2.22
2025-05-23,0.602,0.6,0.607,0.599,142864,8634153.0,1.33,-0.33,-0.002,4.86
2025-05-26,0.6,0.598,0.602,0.596,93300,5577750.0,1.0,-0.33,-0.002,3.17
2025-05-27,0.596,0.597,0.598,0.593,100116,5958846.0,0.84,-0.17,-0.001,3.4
2025-05-28,0.598,0.593,0.6,0.592,104613,6214830.0,1.34,-0.67,-0.004,3.56
2025-05-29,0.591,0.598,0.599,0.591,92747,5532763.0,1.35,0.84,0.005,3.15
2025-05-30,0.598,0.593,0.598,0.593,70895,4214845.0,0.84,-0.84,-0.005,2.41
2025-06-03,0.592,0.594,0.595,0.591,118178,7004338.0,0.67,0.17,0.001,4.02
2025-06-04,0.595,0.599,0.599,0.595,59114,3533297.0,0.67,0.84,0.005,2.01
2025-06-05,0.602,0.6,0.604,0.597,66221,3965468.0,1.17,0.17,0.001,2.25
2025-06-06,0.6,0.606,0.609,0.6,183077,11094857.0,1.5,1.0,0.006,6.23
2025-06-09,0.606,0.609,0.609,0.606,77871,4728101.0,0.5,0.5,0.003,2.65
2025-06-10,0.61,0.605,0.612,0.601,137169,8339662.0,1.81,-0.66,-0.004,4.66
2025-06-11,0.606,0.609,0.611,0.606,114337,6963471.0,0.83,0.66,0.004,3.89
2025-06-12,0.61,0.609,0.61,0.605,92540,5622743.0,0.82,0.0,0.0,3.15
2025-06-13,0.609,0.609,0.613,0.607,69759,4258955.0,0.99,0.0,0.0,2.37
2025-06-16,0.61,0.608,0.613,0.606,88838,5425400.0,1.15,-0.16,-0.001,3.02
2025-06-17,0.609,0.606,0.609,0.605,62919,3819685.0,0.66,-0.33,-0.002,2.14
2025-06-18,0.606,0.604,0.606,0.602,119821,7236557.0,0.66,-0.33,-0.002,4.07
2025-06-19,0.604,0.599,0.606,0.598,129500,7770194.0,1.32,-0.83,-0.005,4.4
2025-06-20,0.6,0.597,0.603,0.596,92635,5556716.0,1.17,-0.33,-0.002,3.15
2025-06-23,0.595,0.598,0.599,0.595,109227,6523381.0,0.67,0.17,0.001,3.71
2025-06-24,0.598,0.606,0.606,0.596,113149,6834081.0,1.67,1.34,0.008,3.85
2025-06-25,0.605,0.608,0.608,0.603,115973,7029842.0,0.83,0.33,0.002,3.94
2025-06-26,0.609,0.607,0.613,0.607,108120,6587232.0,0.99,-0.16,-0.001,3.68
2025-06-27,0.607,0.612,0.615,0.607,123441,7565983.0,1.32,0.82,0.005,4.2
