datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-11,0.567,0.58,0.583,0.562,374634,21591229.0,3.71,2.47,0.014,10.95
2024-11-12,0.583,0.573,0.59,0.567,362788,20996350.0,3.97,-1.21,-0.007,10.61
2024-11-13,0.57,0.579,0.58,0.568,277484,15914458.0,2.09,1.05,0.006,8.11
2024-11-14,0.584,0.567,0.587,0.567,294579,17041990.0,3.45,-2.07,-0.012,8.61
2024-11-15,0.564,0.548,0.569,0.548,262997,14676019.0,3.7,-3.35,-0.019,7.69
2024-11-18,0.548,0.536,0.551,0.534,202146,10963981.0,3.1,-2.19,-0.012,5.91
2024-11-19,0.544,0.553,0.555,0.537,298304,16304464.0,3.36,3.17,0.017,8.72
2024-11-20,0.549,0.551,0.553,0.544,246444,13528050.0,1.63,-0.36,-0.002,7.21
2024-11-21,0.557,0.55,0.561,0.546,215143,11886532.0,2.72,-0.18,-0.001,6.29
2024-11-22,0.549,0.53,0.549,0.528,237146,12794297.0,3.82,-3.64,-0.02,6.93
2024-11-25,0.529,0.529,0.532,0.523,225358,11907155.0,1.7,-0.19,-0.001,6.59
2024-11-26,0.53,0.528,0.54,0.526,223131,11899196.0,2.65,-0.19,-0.001,6.52
2024-11-27,0.528,0.54,0.54,0.522,210822,11194955.0,3.41,2.27,0.012,6.16
2024-11-28,0.54,0.535,0.543,0.534,221656,11924285.0,1.67,-0.93,-0.005,6.48
2024-11-29,0.535,0.542,0.546,0.533,246188,13279649.0,2.43,1.31,0.007,7.2
2024-12-02,0.538,0.544,0.545,0.527,258981,13972493.0,3.32,0.37,0.002,7.57
2024-12-03,0.544,0.543,0.548,0.539,199029,10814729.0,1.65,-0.18,-0.001,5.82
2024-12-04,0.545,0.531,0.545,0.529,154205,8222153.0,2.95,-2.21,-0.012,4.51
2024-12-05,0.532,0.529,0.532,0.526,155564,8215677.0,1.13,-0.38,-0.002,4.55
2024-12-06,0.527,0.534,0.534,0.519,275217,14537818.0,2.84,0.95,0.005,8.05
2024-12-09,0.533,0.526,0.533,0.524,183385,9677809.0,1.69,-1.5,-0.008,5.36
2024-12-10,0.538,0.526,0.545,0.526,278411,14819983.0,3.61,0.0,0.0,8.14
2024-12-11,0.526,0.527,0.529,0.523,182652,9612218.0,1.14,0.19,0.001,5.34
2024-12-12,0.527,0.529,0.53,0.522,256935,13546460.0,1.52,0.38,0.002,7.51
2024-12-13,0.529,0.518,0.529,0.517,256821,13414835.0,2.27,-2.08,-0.011,7.51
2024-12-16,0.517,0.508,0.519,0.508,214710,10984547.0,2.12,-1.93,-0.01,6.28
2024-12-17,0.509,0.506,0.515,0.506,255046,13020564.0,1.77,-0.39,-0.002,7.46
2024-12-18,0.509,0.507,0.51,0.505,164924,8366835.0,0.99,0.2,0.001,4.82
2024-12-19,0.506,0.506,0.506,0.499,179973,9039454.0,1.38,-0.2,-0.001,5.26
2024-12-20,0.505,0.503,0.506,0.502,165222,8330305.0,0.79,-0.59,-0.003,4.83
2024-12-23,0.503,0.502,0.51,0.5,251763,12687359.0,1.99,-0.2,-0.001,7.36
2024-12-24,0.5,0.511,0.512,0.5,253210,12891305.0,2.39,1.79,0.009,7.4
2024-12-25,0.512,0.508,0.514,0.504,212886,10790584.0,1.96,-0.59,-0.003,6.22
2024-12-26,0.508,0.506,0.509,0.506,164112,8314733.0,0.59,-0.39,-0.002,4.8
2024-12-27,0.506,0.505,0.509,0.502,202144,10218077.0,1.38,-0.2,-0.001,5.91
2024-12-30,0.505,0.506,0.509,0.503,157324,7951235.0,1.19,0.2,0.001,4.6
2024-12-31,0.505,0.495,0.51,0.495,227447,11384684.0,2.96,-2.17,-0.011,6.65
2025-01-02,0.494,0.48,0.498,0.478,312376,15180447.0,4.04,-3.03,-0.015,9.13
2025-01-03,0.482,0.472,0.484,0.471,246835,11786516.0,2.71,-1.67,-0.008,7.22
2025-01-06,0.471,0.478,0.483,0.471,267942,12788710.0,2.54,1.27,0.006,7.83
2025-01-07,0.48,0.479,0.481,0.473,212928,10148810.0,1.67,0.21,0.001,6.23
2025-01-08,0.479,0.479,0.483,0.471,259268,12367096.0,2.51,0.0,0.0,7.58
2025-01-09,0.477,0.478,0.487,0.477,290641,14000148.0,2.09,-0.21,-0.001,8.5
2025-01-10,0.477,0.467,0.48,0.466,273670,12946335.0,2.93,-2.3,-0.011,8.0
2025-01-13,0.467,0.467,0.472,0.463,382103,17822950.0,1.93,0.0,0.0,11.17
2025-01-14,0.467,0.482,0.482,0.465,255057,12123591.0,3.64,3.21,0.015,7.46
2025-01-15,0.481,0.483,0.487,0.474,265604,12746426.0,2.7,0.21,0.001,7.77
2025-01-16,0.483,0.486,0.493,0.481,304482,14788225.0,2.48,0.62,0.003,8.9
2025-01-17,0.485,0.486,0.49,0.479,278496,13540475.0,2.26,0.0,0.0,8.14
2025-01-20,0.489,0.492,0.497,0.489,293581,14496394.0,1.65,1.23,0.006,8.58
2025-01-21,0.494,0.487,0.495,0.484,209377,10201337.0,2.24,-1.02,-0.005,6.12
2025-01-22,0.484,0.478,0.487,0.476,247601,11858279.0,2.26,-1.85,-0.009,7.24
2025-01-23,0.481,0.477,0.485,0.477,205451,9880622.0,1.67,-0.21,-0.001,6.01
2025-01-24,0.477,0.483,0.485,0.475,334012,16115285.0,2.1,1.26,0.006,9.77
2025-01-27,0.483,0.475,0.487,0.475,238103,11434145.0,2.48,-1.66,-0.008,6.96
2025-02-05,0.477,0.472,0.477,0.468,205189,9687194.0,1.89,-0.63,-0.003,6.0
2025-02-06,0.472,0.479,0.48,0.467,216668,10263386.0,2.75,1.48,0.007,6.33
2025-02-07,0.479,0.495,0.501,0.478,374968,18472092.0,4.8,3.34,0.016,10.96
2025-02-10,0.495,0.491,0.497,0.485,290444,14169327.0,2.42,-0.81,-0.004,8.49
2025-02-11,0.491,0.484,0.491,0.481,237250,11481352.0,2.04,-1.43,-0.007,6.94
2025-02-12,0.484,0.487,0.487,0.48,169835,8201537.0,1.45,0.62,0.003,4.97
2025-02-13,0.487,0.481,0.488,0.48,258279,12471151.0,1.64,-1.23,-0.006,7.55
2025-02-14,0.481,0.482,0.485,0.48,191918,9250386.0,1.04,0.21,0.001,5.61
2025-02-17,0.481,0.484,0.485,0.479,245463,11836835.0,1.24,0.41,0.002,7.18
2025-02-18,0.486,0.479,0.489,0.476,248555,12002984.0,2.69,-1.03,-0.005,7.27
2025-02-19,0.479,0.486,0.486,0.475,191710,9220738.0,2.3,1.46,0.007,5.61
2025-02-20,0.485,0.482,0.485,0.478,170510,8198038.0,1.44,-0.82,-0.004,4.99
2025-02-21,0.481,0.483,0.485,0.477,208814,10042617.0,1.66,0.21,0.001,6.11
2025-02-24,0.483,0.487,0.487,0.477,234701,11357988.0,2.07,0.83,0.004,6.86
2025-02-25,0.482,0.485,0.489,0.481,248070,12059484.0,1.64,-0.41,-0.002,7.25
2025-02-26,0.488,0.5,0.501,0.486,497429,24608582.0,3.09,3.09,0.015,14.54
2025-02-27,0.5,0.497,0.503,0.491,325268,16144085.0,2.4,-0.6,-0.003,9.51
2025-02-28,0.497,0.489,0.501,0.488,364258,18055405.0,2.62,-1.61,-0.008,10.65
2025-03-03,0.491,0.491,0.5,0.488,284420,14062064.0,2.45,0.41,0.002,8.32
2025-03-04,0.491,0.488,0.491,0.483,262202,12758121.0,1.63,-0.61,-0.003,7.67
2025-03-05,0.487,0.482,0.488,0.479,244014,11746518.0,1.84,-1.23,-0.006,7.13
2025-03-06,0.484,0.49,0.491,0.481,320819,15649403.0,2.07,1.66,0.008,9.38
2025-03-07,0.486,0.486,0.491,0.482,282698,13714622.0,1.84,-0.82,-0.004,8.27
2025-03-10,0.488,0.49,0.491,0.483,209852,10225043.0,1.65,0.82,0.004,6.14
2025-03-11,0.485,0.488,0.489,0.482,219707,10653844.0,1.43,-0.41,-0.002,6.42
2025-03-12,0.489,0.491,0.495,0.489,310270,15279552.0,1.23,0.61,0.003,9.07
2025-03-13,0.49,0.49,0.494,0.487,167657,8221821.0,1.43,-0.2,-0.001,4.9
2025-03-14,0.491,0.496,0.497,0.488,228033,11279947.0,1.84,1.22,0.006,6.67
2025-03-17,0.497,0.5,0.504,0.497,283721,14212645.0,1.41,0.81,0.004,8.3
2025-03-18,0.502,0.502,0.504,0.498,259246,12992630.0,1.2,0.4,0.002,7.58
2025-03-19,0.503,0.502,0.508,0.497,210810,10590189.0,2.19,0.0,0.0,6.16
2025-03-20,0.503,0.498,0.503,0.497,177906,8892954.0,1.2,-0.8,-0.004,5.2
2025-03-21,0.497,0.492,0.5,0.491,220540,10907349.0,1.81,-1.2,-0.006,6.45
2025-03-24,0.492,0.493,0.494,0.486,180863,8875378.0,1.63,0.2,0.001,5.29
2025-03-25,0.491,0.502,0.503,0.491,363247,18181572.0,2.43,1.83,0.009,10.62
2025-03-26,0.502,0.504,0.51,0.499,223474,11280846.0,2.19,0.4,0.002,6.53
2025-03-27,0.503,0.498,0.503,0.495,301030,14992654.0,1.59,-1.19,-0.006,8.8
2025-03-28,0.498,0.496,0.505,0.494,193076,9622402.0,2.21,-0.4,-0.002,5.65
2025-03-31,0.495,0.481,0.495,0.479,366771,17762072.0,3.23,-3.02,-0.015,10.72
2025-04-01,0.483,0.49,0.494,0.482,387426,18957989.0,2.49,1.87,0.009,11.33
2025-04-02,0.49,0.491,0.493,0.486,210724,10334630.0,1.43,0.2,0.001,6.16
2025-04-03,0.486,0.478,0.486,0.477,354612,17033918.0,1.83,-2.65,-0.013,10.37
2025-04-07,0.449,0.43,0.453,0.43,263761,11489651.0,4.81,-10.04,-0.048,7.71
2025-04-08,0.428,0.425,0.432,0.419,243945,10342879.0,3.02,-1.16,-0.005,7.13
2025-04-09,0.423,0.428,0.43,0.406,251388,10558469.0,5.65,0.71,0.003,7.35
2025-04-10,0.438,0.439,0.446,0.436,277494,12262968.0,2.34,2.57,0.011,8.11
2025-04-11,0.438,0.441,0.445,0.436,148097,6524547.0,2.05,0.46,0.002,4.33
2025-04-14,0.447,0.444,0.448,0.443,267607,11891627.0,1.13,0.68,0.003,7.82
2025-04-15,0.445,0.442,0.445,0.438,174410,7674405.0,1.58,-0.45,-0.002,5.1
2025-04-16,0.441,0.436,0.441,0.431,256199,11123492.0,2.26,-1.36,-0.006,7.49
2025-04-17,0.436,0.435,0.438,0.434,177244,7731326.0,0.92,-0.23,-0.001,5.18
2025-04-18,0.433,0.435,0.436,0.432,169574,7364724.0,0.92,0.0,0.0,4.96
2025-04-21,0.434,0.438,0.439,0.431,89340,3903106.0,1.84,0.69,0.003,2.61
2025-04-22,0.438,0.436,0.44,0.435,179275,7842931.0,1.14,-0.46,-0.002,5.24
2025-04-23,0.437,0.441,0.443,0.437,134362,5914876.0,1.38,1.15,0.005,3.93
2025-04-24,0.443,0.438,0.443,0.437,183183,8045228.0,1.36,-0.68,-0.003,5.36
2025-04-25,0.439,0.44,0.443,0.438,213745,9437207.0,1.14,0.46,0.002,6.25
2025-04-28,0.442,0.442,0.446,0.44,147239,6506422.0,1.36,0.45,0.002,4.3
2025-04-29,0.44,0.439,0.442,0.437,165976,7277425.0,1.13,-0.68,-0.003,4.85
2025-04-30,0.437,0.437,0.441,0.436,239611,10492152.0,1.14,-0.46,-0.002,7.01
2025-05-06,0.439,0.446,0.447,0.439,261035,11581091.0,1.83,2.06,0.009,7.63
2025-05-07,0.451,0.448,0.455,0.445,184853,8287442.0,2.24,0.45,0.002,5.4
2025-05-08,0.449,0.456,0.458,0.445,167245,7600045.0,2.9,1.79,0.008,4.89
2025-05-09,0.457,0.449,0.457,0.447,229612,10327971.0,2.19,-1.54,-0.007,6.71
2025-05-12,0.453,0.461,0.462,0.453,262527,12008913.0,2.0,2.67,0.012,7.68
2025-05-13,0.466,0.463,0.473,0.462,337298,15797219.0,2.39,0.43,0.002,9.86
2025-05-14,0.462,0.46,0.463,0.456,264551,12123571.0,1.51,-0.65,-0.003,7.73
2025-05-15,0.459,0.451,0.459,0.451,114848,5204604.0,1.74,-1.96,-0.009,3.36
2025-05-16,0.451,0.453,0.458,0.451,136325,6193783.0,1.55,0.44,0.002,3.99
2025-05-19,0.452,0.452,0.453,0.449,127727,5762054.0,0.88,-0.22,-0.001,3.73
2025-05-20,0.454,0.451,0.454,0.448,202208,9108396.0,1.33,-0.22,-0.001,5.91
2025-05-21,0.452,0.451,0.454,0.451,111898,5058722.0,0.67,0.0,0.0,3.27
2025-05-22,0.45,0.445,0.452,0.445,143216,6415428.0,1.55,-1.33,-0.006,4.19
2025-05-23,0.444,0.438,0.446,0.438,174236,7705919.0,1.8,-1.57,-0.007,5.09
2025-05-26,0.44,0.439,0.442,0.437,177966,7799047.0,1.14,0.23,0.001,5.2
2025-05-27,0.438,0.435,0.439,0.432,230200,9993965.0,1.59,-0.91,-0.004,6.73
2025-05-28,0.437,0.431,0.437,0.43,194797,8413330.0,1.61,-0.92,-0.004,5.7
2025-05-29,0.431,0.436,0.437,0.431,197714,8608114.0,1.39,1.16,0.005,5.78
2025-05-30,0.436,0.431,0.436,0.43,201130,8676109.0,1.38,-1.15,-0.005,5.88
2025-06-03,0.431,0.431,0.431,0.428,127634,5479399.0,0.7,0.0,0.0,3.73
2025-06-04,0.432,0.434,0.435,0.431,115914,5026673.0,0.93,0.7,0.003,3.39
2025-06-05,0.435,0.438,0.438,0.433,204189,8881706.0,1.15,0.92,0.004,5.97
2025-06-06,0.44,0.437,0.44,0.436,156477,6841423.0,0.91,-0.23,-0.001,4.58
2025-06-09,0.437,0.442,0.443,0.437,174853,7706490.0,1.37,1.14,0.005,5.11
2025-06-10,0.442,0.439,0.446,0.436,219802,9709631.0,2.26,-0.68,-0.003,6.43
2025-06-11,0.438,0.443,0.444,0.438,211496,9372233.0,1.37,0.91,0.004,6.18
2025-06-12,0.444,0.441,0.445,0.439,179913,7924753.0,1.35,-0.45,-0.002,5.26
2025-06-13,0.44,0.435,0.443,0.435,210995,9260439.0,1.81,-1.36,-0.006,6.17
2025-06-16,0.435,0.437,0.44,0.434,247186,10821292.0,1.38,0.46,0.002,7.23
2025-06-17,0.438,0.435,0.438,0.434,230104,10018581.0,0.92,-0.46,-0.002,6.73
2025-06-18,0.437,0.44,0.441,0.436,245361,10774495.0,1.15,1.15,0.005,7.17
2025-06-19,0.439,0.433,0.441,0.431,252946,11042185.0,2.27,-1.59,-0.007,7.4
2025-06-20,0.433,0.432,0.438,0.432,253790,11052188.0,1.39,-0.23,-0.001,7.42
2025-06-23,0.431,0.435,0.437,0.429,251981,10941910.0,1.85,0.69,0.003,7.37
2025-06-24,0.438,0.443,0.443,0.436,243247,10721817.0,1.61,1.84,0.008,7.11
2025-06-25,0.444,0.446,0.447,0.433,352226,15586299.0,3.16,0.68,0.003,10.3
2025-06-26,0.446,0.44,0.447,0.44,325943,14486810.0,1.57,-1.35,-0.006,9.53
2025-06-27,0.441,0.446,0.448,0.441,303515,13517233.0,1.59,1.36,0.006,8.87
