datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-13,0.974,0.954,0.976,0.952,1629237,156906089.622,2.5,-0.63,-0.006,11.66
2025-05-14,0.958,0.965,0.975,0.957,1117557,107990048.049,1.89,1.15,0.011,8.0
2025-05-15,0.965,0.931,0.965,0.929,1404247,131989278.9,3.73,-3.52,-0.034,10.05
2025-05-16,0.926,0.936,0.943,0.923,862711,80805136.8,2.15,0.54,0.005,6.18
2025-05-19,0.931,0.929,0.933,0.919,771945,71488711.383,1.5,-0.75,-0.007,5.53
2025-05-20,0.929,0.933,0.938,0.92,694217,64459063.7,1.94,0.43,0.004,4.97
2025-05-21,0.932,0.927,0.933,0.922,498001,46113312.513,1.18,-0.64,-0.006,3.56
2025-05-22,0.922,0.923,0.933,0.918,703951,65230141.876,1.62,-0.43,-0.004,5.04
2025-05-23,0.923,0.902,0.924,0.901,1333335,121544548.0,2.49,-2.28,-0.021,9.54
2025-05-26,0.901,0.916,0.916,0.901,753156,68530805.4,1.66,1.55,0.014,5.39
2025-05-27,0.911,0.901,0.912,0.895,879770,79179954.4,1.86,-1.64,-0.015,6.3
2025-05-28,0.904,0.905,0.911,0.899,3082582,279456543.2,1.33,0.44,0.004,22.06
2025-05-29,0.908,0.93,0.93,0.908,1161214,107077766.192,2.43,2.76,0.025,8.31
2025-05-30,0.919,0.913,0.923,0.908,863480,78865920.2,1.61,-1.83,-0.017,6.18
2025-06-03,0.906,0.913,0.925,0.906,572062,52457091.0,2.08,0.0,0.0,4.09
2025-06-04,0.918,0.934,0.938,0.918,1179817,109938344.7,2.19,2.3,0.021,8.44
2025-06-05,0.934,0.965,0.969,0.934,1900668,181241646.5,3.75,3.32,0.031,13.6
2025-06-06,0.966,0.973,0.977,0.958,1229179,119080857.1,1.97,0.83,0.008,8.8
2025-06-09,0.978,0.993,1.0,0.977,1678992,165871037.398,2.36,2.06,0.02,12.02
2025-06-10,0.993,0.973,0.993,0.958,1478150,143842710.058,3.52,-2.01,-0.02,10.58
2025-06-11,0.972,0.972,0.984,0.967,840778,82038364.2,1.75,-0.1,-0.001,6.02
2025-06-12,0.965,0.984,1.0,0.963,1509565,149510591.295,3.81,1.23,0.012,10.81
2025-06-13,0.979,0.971,0.987,0.967,969714,94507137.039,2.03,-1.32,-0.013,6.94
