datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-19,0.773,0.774,0.781,0.772,44340,3437363.1,1.17,0.26,0.002,0.81
2024-08-20,0.773,0.762,0.773,0.762,42549,3258116.7,1.42,-1.55,-0.012,0.77
2024-08-21,0.759,0.764,0.765,0.759,60435,4611103.3,0.79,0.26,0.002,1.1
2024-08-22,0.764,0.755,0.764,0.754,57979,4394421.6,1.31,-1.18,-0.009,1.05
2024-08-23,0.754,0.76,0.761,0.754,19226,1457309.129,0.93,0.66,0.005,0.35
2024-08-26,0.761,0.748,0.761,0.748,40633,3051610.4,1.71,-1.58,-0.012,0.74
2024-08-27,0.748,0.741,0.751,0.74,34073,2529201.0,1.47,-0.94,-0.007,0.62
2024-08-28,0.742,0.736,0.742,0.733,44082,3242740.2,1.21,-0.67,-0.005,0.8
2024-08-29,0.736,0.747,0.749,0.733,96338,7159014.1,2.17,1.49,0.011,1.75
2024-08-30,0.747,0.76,0.771,0.742,73536,5576536.5,3.88,1.74,0.013,1.34
2024-09-02,0.759,0.743,0.759,0.743,38888,2908182.0,2.11,-2.24,-0.017,0.71
2024-09-03,0.742,0.751,0.755,0.742,58071,4356761.875,1.75,1.08,0.008,1.06
2024-09-04,0.75,0.753,0.757,0.745,35712,2684570.15,1.6,0.27,0.002,0.65
2024-09-05,0.753,0.756,0.758,0.75,34770,2623611.453,1.06,0.4,0.003,0.63
2024-09-06,0.755,0.745,0.757,0.743,38849,2905846.324,1.85,-1.46,-0.011,0.71
2024-09-09,0.744,0.734,0.744,0.73,89575,6569868.1,1.88,-1.48,-0.011,1.63
2024-09-10,0.735,0.73,0.735,0.723,77552,5655367.6,1.63,-0.54,-0.004,1.41
2024-09-11,0.727,0.733,0.735,0.723,27778,2030827.827,1.64,0.41,0.003,0.5
2024-09-12,0.732,0.721,0.738,0.721,65209,4741432.212,2.32,-1.64,-0.012,1.18
2024-09-13,0.722,0.713,0.725,0.712,62671,4498738.8,1.8,-1.11,-0.008,1.14
2024-09-18,0.713,0.718,0.722,0.711,1556565,111689157.447,1.54,0.7,0.005,28.29
2024-09-19,0.719,0.73,0.735,0.717,89095,6455860.17,2.51,1.67,0.012,1.62
2024-09-20,0.729,0.729,0.729,0.722,27709,2010720.8,0.96,-0.14,-0.001,0.5
2024-09-23,0.728,0.729,0.737,0.727,41525,3032430.0,1.37,0.0,0.0,0.75
2024-09-24,0.733,0.758,0.759,0.724,165885,12338524.0,4.8,3.98,0.029,3.01
2024-09-25,0.761,0.763,0.781,0.761,159397,12280686.942,2.64,0.66,0.005,2.9
2024-09-26,0.767,0.811,0.813,0.76,158866,12481585.2,6.95,6.29,0.048,2.89
2024-09-27,0.821,0.875,0.892,0.821,294559,24942588.086,8.75,7.89,0.064,5.35
2024-09-30,0.936,0.958,0.963,0.902,283283,26405681.596,6.97,9.49,0.083,5.15
2024-10-08,1.054,1.01,1.054,0.949,437909,44600252.665,10.96,5.43,0.052,7.96
2024-10-09,0.951,0.944,1.018,0.938,522274,50325054.646,7.92,-6.53,-0.066,9.49
2024-10-10,0.949,0.933,0.963,0.919,317731,29979318.948,4.66,-1.17,-0.011,5.77
2024-10-11,0.933,0.893,0.933,0.89,229068,20760076.905,4.61,-4.29,-0.04,4.16
2024-10-14,0.893,0.907,0.917,0.881,200377,18074652.6,4.03,1.57,0.014,3.64
2024-10-15,0.908,0.887,0.912,0.882,172940,15504695.46,3.31,-2.21,-0.02,3.14
2024-10-16,0.866,0.878,0.887,0.866,263563,23118893.6,2.37,-1.01,-0.009,4.79
2024-10-17,0.875,0.87,0.889,0.867,278884,24462511.3,2.51,-0.91,-0.008,5.07
2024-10-18,0.87,0.903,0.932,0.865,313592,28061205.152,7.7,3.79,0.033,5.7
2024-10-21,0.903,0.903,0.923,0.894,297234,26955832.0,3.21,0.0,0.0,5.4
2024-10-22,0.901,0.916,0.921,0.9,259505,23706363.9,2.33,1.44,0.013,4.72
2024-10-23,0.922,0.911,0.926,0.907,1694700,155336878.716,2.07,-0.55,-0.005,30.8
2024-10-24,0.909,0.896,0.909,0.896,325303,29322303.5,1.43,-1.65,-0.015,5.91
2024-10-25,0.9,0.903,0.914,0.892,220117,19855678.6,2.46,0.78,0.007,4.0
2024-10-28,0.905,0.912,0.915,0.9,100802,9177387.9,1.66,1.0,0.009,1.83
2024-10-29,0.916,0.9,0.917,0.898,99051,9011937.542,2.08,-1.32,-0.012,1.8
2024-10-30,0.897,0.894,0.903,0.885,265563,23806739.7,2.0,-0.67,-0.006,4.83
2024-10-31,0.89,0.884,0.898,0.882,160931,14335873.39,1.79,-1.12,-0.01,2.92
2024-11-01,0.886,0.887,0.898,0.885,112443,10027675.396,1.47,0.34,0.003,2.04
2024-11-04,0.887,0.896,0.9,0.887,136437,12190124.5,1.47,1.01,0.009,2.48
2024-11-05,0.899,0.918,0.92,0.891,150826,13701671.29,3.24,2.46,0.022,2.74
2024-11-06,0.916,0.915,0.935,0.912,234395,21676850.537,2.51,-0.33,-0.003,4.26
2024-11-07,0.915,0.966,0.966,0.912,350864,33105344.674,5.9,5.57,0.051,6.38
2024-11-08,0.973,0.957,0.976,0.953,357025,34394954.352,2.38,-0.93,-0.009,6.49
2024-11-11,0.95,0.955,0.955,0.938,203371,19266580.546,1.78,-0.21,-0.002,3.7
2024-11-12,0.955,0.963,0.98,0.953,317951,30702743.41,2.83,0.84,0.008,5.78
2024-11-13,0.951,0.96,0.963,0.946,225249,21511498.264,1.77,-0.31,-0.003,4.09
2024-11-14,0.96,0.944,0.963,0.938,96368,9174806.544,2.6,-1.67,-0.016,1.75
2024-11-15,0.94,0.921,0.942,0.92,90900,8460465.532,2.33,-2.44,-0.023,1.65
2024-11-18,0.92,0.902,0.924,0.898,133354,12153254.4,2.82,-2.06,-0.019,2.42
2024-11-19,0.903,0.913,0.915,0.898,204420,18484378.5,1.88,1.22,0.011,3.71
2024-11-20,0.913,0.921,0.925,0.913,596267,54632649.2,1.31,0.88,0.008,10.84
2024-11-21,0.924,0.925,0.929,0.92,71971,6651397.9,0.98,0.43,0.004,1.31
2024-11-22,0.928,0.894,0.928,0.894,73362,6671009.0,3.68,-3.35,-0.031,1.33
2024-11-25,0.898,0.889,0.901,0.88,361125,32221891.3,2.35,-0.56,-0.005,6.56
2024-11-26,0.888,0.893,0.903,0.882,82832,7421147.601,2.36,0.45,0.004,1.51
2024-11-27,0.893,0.909,0.91,0.885,111044,9967464.8,2.8,1.79,0.016,2.02
2024-11-28,0.91,0.894,0.911,0.894,80665,7275901.7,1.87,-1.65,-0.015,1.47
2024-11-29,0.894,0.918,0.927,0.894,319894,29200510.22,3.69,2.68,0.024,5.81
2024-12-02,0.916,0.924,0.927,0.91,105644,9723544.68,1.85,0.65,0.006,1.92
2024-12-03,0.927,0.918,0.927,0.912,151428,13879616.0,1.62,-0.65,-0.006,2.75
2024-12-04,0.919,0.915,0.926,0.912,71424,6562898.9,1.53,-0.33,-0.003,1.3
2024-12-05,0.915,0.912,0.918,0.909,48093,4384720.0,0.98,-0.33,-0.003,0.87
2024-12-06,0.912,0.924,0.929,0.912,97788,9012694.726,1.86,1.32,0.012,1.78
2024-12-09,0.924,0.915,0.926,0.912,288431,26479999.845,1.52,-0.97,-0.009,5.24
2024-12-10,0.944,0.926,0.952,0.925,172617,16259698.427,2.95,1.2,0.011,3.14
2024-12-11,0.92,0.935,0.937,0.918,95413,8898846.392,2.05,0.97,0.009,1.73
2024-12-12,0.939,0.949,0.949,0.933,127581,12002739.6,1.71,1.5,0.014,2.32
2024-12-13,0.948,0.927,0.948,0.921,149005,13864327.8,2.85,-2.32,-0.022,2.71
2024-12-16,0.921,0.918,0.927,0.915,185857,17090873.3,1.29,-0.97,-0.009,3.38
2024-12-17,0.912,0.916,0.927,0.912,85798,7880797.0,1.63,-0.22,-0.002,1.56
2024-12-18,0.914,0.921,0.923,0.914,122607,11265088.2,0.98,0.55,0.005,2.23
2024-12-19,0.921,0.919,0.921,0.911,91331,8362661.4,1.09,-0.22,-0.002,1.66
2024-12-20,0.92,0.918,0.922,0.916,68259,6272073.8,0.65,-0.11,-0.001,1.24
2024-12-23,0.918,0.91,0.92,0.91,105117,9626049.3,1.09,-0.87,-0.008,1.91
2024-12-24,0.912,0.921,0.921,0.912,169609,15573062.08,0.99,1.21,0.011,3.08
2024-12-25,0.921,0.92,0.923,0.915,158182,14554622.8,0.87,-0.11,-0.001,2.87
2024-12-26,0.92,0.917,0.92,0.915,95867,8798475.329,0.54,-0.33,-0.003,1.74
2024-12-27,0.918,0.921,0.925,0.915,100207,9220182.0,1.09,0.44,0.004,1.82
2024-12-30,0.921,0.925,0.927,0.918,141487,13059463.641,0.98,0.43,0.004,2.57
2024-12-31,0.926,0.913,0.926,0.912,289282,26580833.05,1.51,-1.3,-0.012,5.26
2025-01-02,0.914,0.891,0.914,0.879,207690,18652004.874,3.83,-2.41,-0.022,3.77
2025-01-03,0.891,0.886,0.894,0.877,235415,20864598.4,1.91,-0.56,-0.005,4.28
2025-01-06,0.884,0.879,0.885,0.872,157723,13842100.6,1.47,-0.79,-0.007,2.87
2025-01-07,0.877,0.88,0.882,0.873,74835,6562259.2,1.02,0.11,0.001,1.36
2025-01-08,0.88,0.89,0.895,0.871,51279,4536533.4,2.73,1.14,0.01,0.93
2025-01-09,0.887,0.887,0.893,0.883,45523,4045306.5,1.12,-0.34,-0.003,0.83
2025-01-10,0.892,0.875,0.892,0.875,46384,4086706.4,1.92,-1.35,-0.012,0.84
2025-01-13,0.875,0.873,0.878,0.868,167704,14644781.2,1.14,-0.23,-0.002,3.05
2025-01-14,0.876,0.89,0.893,0.869,78425,6918360.3,2.75,1.95,0.017,1.43
2025-01-15,0.889,0.885,0.89,0.882,51498,4558119.9,0.9,-0.56,-0.005,0.94
2025-01-16,0.885,0.887,0.897,0.882,93323,8305177.4,1.69,0.23,0.002,1.7
2025-01-17,0.885,0.896,0.899,0.884,42117,3746545.085,1.69,1.01,0.009,0.77
2025-01-20,0.902,0.897,0.906,0.894,86234,7766621.4,1.34,0.11,0.001,1.57
2025-01-21,0.9,0.898,0.902,0.893,64632,5798070.0,1.0,0.11,0.001,1.17
2025-01-22,0.898,0.895,0.9,0.886,127804,11391719.87,1.56,-0.33,-0.003,2.32
2025-01-23,0.897,0.894,0.905,0.894,113692,10235285.4,1.23,-0.11,-0.001,2.07
2025-01-24,0.894,0.904,0.904,0.891,409223,36909784.0,1.45,1.12,0.01,7.44
2025-01-27,0.904,0.907,0.91,0.904,147945,13420920.1,0.66,0.33,0.003,2.69
2025-02-05,0.909,0.899,0.912,0.897,115295,10391160.496,1.65,-0.88,-0.008,2.1
2025-02-06,0.9,0.905,0.905,0.894,86430,7782345.6,1.22,0.67,0.006,1.57
2025-02-07,0.905,0.915,0.919,0.9,103946,9479064.2,2.1,1.1,0.01,1.89
2025-02-10,0.917,0.91,0.917,0.903,222110,20148804.88,1.53,-0.55,-0.005,4.04
2025-02-11,0.91,0.907,0.911,0.901,263861,23946497.5,1.1,-0.33,-0.003,4.79
2025-02-12,0.907,0.914,0.915,0.903,178347,16230630.944,1.32,0.77,0.007,3.24
2025-02-13,0.913,0.911,0.918,0.909,253487,23181818.9,0.98,-0.33,-0.003,4.61
2025-02-14,0.908,0.915,0.915,0.908,102982,9391556.06,0.77,0.44,0.004,1.87
2025-02-17,0.914,0.907,0.917,0.902,152737,13868896.0,1.64,-0.87,-0.008,2.78
2025-02-18,0.907,0.898,0.908,0.893,116351,10506287.7,1.65,-0.99,-0.009,2.11
2025-02-19,0.895,0.901,0.903,0.894,99484,8935038.4,1.0,0.33,0.003,1.81
2025-02-20,0.901,0.9,0.902,0.896,78279,7043087.3,0.67,-0.11,-0.001,1.42
2025-02-21,0.9,0.905,0.905,0.892,93529,8412673.506,1.44,0.56,0.005,1.7
2025-02-24,0.904,0.903,0.907,0.898,96083,8681067.001,0.99,-0.22,-0.002,1.75
2025-02-25,0.903,0.892,0.903,0.89,111927,10032050.6,1.44,-1.22,-0.011,2.03
2025-02-26,0.892,0.895,0.898,0.891,161121,14403911.072,0.78,0.34,0.003,2.93
2025-02-27,0.896,0.898,0.901,0.891,124366,11139193.002,1.12,0.34,0.003,2.26
2025-02-28,0.897,0.886,0.903,0.884,157262,14062860.2,2.12,-1.34,-0.012,2.86
2025-03-03,0.889,0.894,0.902,0.888,56786,5085994.1,1.58,0.9,0.008,1.03
2025-03-04,0.895,0.893,0.895,0.889,80249,7156251.1,0.67,-0.11,-0.001,1.46
2025-03-05,0.893,0.895,0.896,0.888,44006,3926747.5,0.9,0.22,0.002,0.8
2025-03-06,0.897,0.903,0.905,0.897,61738,5563409.7,0.89,0.89,0.008,1.12
2025-03-07,0.901,0.899,0.904,0.896,54936,4939050.5,0.89,-0.44,-0.004,1.0
2025-03-10,0.901,0.9,0.901,0.895,60020,5386129.3,0.67,0.11,0.001,1.09
2025-03-11,0.9,0.9,0.902,0.894,131867,11849631.5,0.89,0.0,0.0,2.4
2025-03-12,0.902,0.905,0.907,0.899,120001,10839382.2,0.89,0.56,0.005,2.18
2025-03-13,0.903,0.901,0.908,0.898,81068,7319224.2,1.1,-0.44,-0.004,1.47
2025-03-14,0.901,0.92,0.923,0.901,207658,18994047.64,2.44,2.11,0.019,3.77
2025-03-17,0.92,0.922,0.928,0.919,195614,18033107.3,0.98,0.22,0.002,3.55
2025-03-18,0.923,0.922,0.929,0.918,108327,9993652.11,1.19,0.0,0.0,1.97
2025-03-19,0.923,0.919,0.924,0.916,150845,13868336.816,0.87,-0.33,-0.003,2.74
2025-03-20,0.919,0.915,0.919,0.913,100550,9216313.6,0.65,-0.44,-0.004,1.83
2025-03-21,0.915,0.906,0.917,0.901,152640,13845342.3,1.75,-0.98,-0.009,2.77
2025-03-24,0.906,0.913,0.913,0.902,94934,8624714.1,1.21,0.77,0.007,1.73
2025-03-25,0.913,0.912,0.914,0.908,116016,10567957.72,0.66,-0.11,-0.001,2.11
2025-03-26,0.909,0.91,0.913,0.907,90316,8212796.4,0.66,-0.22,-0.002,1.64
2025-03-27,0.908,0.915,0.919,0.906,119998,10961833.51,1.43,0.55,0.005,2.18
2025-03-28,0.915,0.913,0.92,0.911,115500,10577994.133,0.98,-0.22,-0.002,2.1
2025-03-31,0.913,0.911,0.916,0.905,104641,9518111.7,1.2,-0.22,-0.002,1.9
2025-04-01,0.911,0.916,0.921,0.909,95855,8790906.9,1.32,0.55,0.005,1.74
2025-04-02,0.917,0.917,0.919,0.915,96168,8823021.0,0.44,0.11,0.001,1.75
2025-04-03,0.913,0.908,0.916,0.904,177497,16128620.1,1.31,-0.98,-0.009,3.23
2025-04-07,0.878,0.838,0.893,0.817,253495,21527597.5,8.37,-7.71,-0.07,4.61
2025-04-08,0.838,0.855,0.855,0.838,125895,10668107.3,2.03,2.03,0.017,2.29
2025-04-09,0.845,0.859,0.865,0.835,161228,13835981.1,3.51,0.47,0.004,2.93
2025-04-10,0.864,0.88,0.881,0.864,329080,28850942.588,1.98,2.44,0.021,5.98
2025-04-11,0.879,0.881,0.883,0.872,72407,6352149.3,1.25,0.11,0.001,1.32
2025-04-14,0.881,0.883,0.888,0.881,59383,5251349.5,0.79,0.23,0.002,1.08
2025-04-15,0.884,0.889,0.889,0.879,61961,5479068.6,1.13,0.68,0.006,1.13
2025-04-16,0.892,0.887,0.892,0.875,84248,7427239.2,1.91,-0.22,-0.002,1.53
2025-04-17,0.884,0.889,0.892,0.883,74622,6631961.0,1.01,0.23,0.002,1.36
2025-04-18,0.889,0.888,0.891,0.883,61162,5423604.7,0.9,-0.11,-0.001,1.11
2025-04-21,0.889,0.892,0.894,0.883,68629,6113627.289,1.24,0.45,0.004,1.25
2025-04-22,0.892,0.896,0.899,0.891,85009,7618469.5,0.9,0.45,0.004,1.54
2025-04-23,0.896,0.894,0.9,0.891,99342,8889295.8,1.0,-0.22,-0.002,1.81
2025-04-24,0.894,0.893,0.898,0.891,58642,5246375.3,0.78,-0.11,-0.001,1.07
2025-04-25,0.894,0.891,0.895,0.89,80540,7183549.673,0.56,-0.22,-0.002,1.46
2025-04-28,0.891,0.881,0.891,0.88,101606,8965903.6,1.23,-1.12,-0.01,1.85
2025-04-29,0.882,0.881,0.884,0.878,76723,6763795.1,0.68,0.0,0.0,1.39
2025-04-30,0.883,0.882,0.888,0.882,41141,3641799.5,0.68,0.11,0.001,0.75
2025-05-06,0.885,0.891,0.891,0.882,88127,7808548.945,1.02,1.02,0.009,1.6
2025-05-07,0.893,0.894,0.901,0.89,142573,12753415.7,1.23,0.34,0.003,2.59
2025-05-08,0.894,0.898,0.9,0.89,107617,9655940.6,1.12,0.45,0.004,1.96
2025-05-09,0.9,0.896,0.9,0.893,38920,3488694.6,0.78,-0.22,-0.002,0.71
2025-05-12,0.898,0.901,0.903,0.897,44168,3971804.3,0.67,0.56,0.005,0.8
2025-05-13,0.904,0.903,0.909,0.902,116848,10567044.7,0.78,0.22,0.002,2.12
2025-05-14,0.903,0.911,0.916,0.902,72034,6539694.518,1.55,0.89,0.008,1.31
2025-05-15,0.912,0.913,0.913,0.907,79714,7250056.227,0.66,0.22,0.002,1.45
2025-05-16,0.913,0.909,0.913,0.903,51271,4648766.5,1.1,-0.44,-0.004,0.93
2025-05-19,0.909,0.908,0.909,0.904,47474,4305757.5,0.55,-0.11,-0.001,0.86
2025-05-20,0.908,0.916,0.92,0.908,75364,6898721.318,1.32,0.88,0.008,1.37
2025-05-21,0.917,0.92,0.922,0.916,528741,48591150.56,0.66,0.44,0.004,9.61
2025-05-22,0.916,0.921,0.923,0.916,95717,8814582.746,0.76,0.11,0.001,1.74
2025-05-23,0.921,0.915,0.923,0.913,52474,4828417.123,1.09,-0.65,-0.006,0.95
2025-05-26,0.913,0.91,0.916,0.907,72898,6642893.6,0.98,-0.55,-0.005,1.32
2025-05-27,0.91,0.909,0.915,0.907,54142,4930860.1,0.88,-0.11,-0.001,0.98
2025-05-28,0.909,0.911,0.914,0.909,73611,6711500.308,0.55,0.22,0.002,1.34
2025-05-29,0.911,0.92,0.92,0.911,65635,6021974.666,0.99,0.99,0.009,1.19
2025-05-30,0.919,0.92,0.92,0.915,63373,5821016.5,0.54,0.0,0.0,1.15
2025-06-03,0.916,0.919,0.92,0.913,50918,4668549.136,0.76,-0.11,-0.001,0.93
2025-06-04,0.921,0.923,0.924,0.917,29920,2758054.3,0.76,0.44,0.004,0.54
2025-06-05,0.923,0.929,0.93,0.923,105527,9782057.5,0.76,0.65,0.006,1.92
2025-06-06,0.929,0.926,0.93,0.926,81960,7602357.9,0.43,-0.32,-0.003,1.49
2025-06-09,0.926,0.932,0.934,0.926,109521,10199626.91,0.86,0.65,0.006,1.99
2025-06-10,0.932,0.932,0.937,0.926,93525,8721954.72,1.18,0.0,0.0,1.7
2025-06-11,0.932,0.938,0.939,0.93,75843,7101732.936,0.97,0.64,0.006,1.38
2025-06-12,0.938,0.936,0.939,0.933,33642,3151388.14,0.64,-0.21,-0.002,0.61
2025-06-13,0.933,0.927,0.938,0.924,86952,8083929.7,1.5,-0.96,-0.009,1.58
2025-06-16,0.927,0.925,0.927,0.92,57791,5330364.2,0.76,-0.22,-0.002,1.05
2025-06-17,0.925,0.915,0.925,0.913,107388,9881149.9,1.3,-1.08,-0.01,1.95
2025-06-18,0.914,0.914,0.918,0.91,64408,5887277.07,0.87,-0.11,-0.001,1.17
2025-06-19,0.914,0.91,0.917,0.905,100718,9172246.7,1.31,-0.44,-0.004,1.83
2025-06-20,0.91,0.91,0.913,0.908,89945,8184504.5,0.55,0.0,0.0,1.63
2025-06-23,0.91,0.909,0.91,0.9,237333,21422721.9,1.1,-0.11,-0.001,4.31
2025-06-24,0.909,0.92,0.921,0.907,79435,7282582.9,1.54,1.21,0.011,1.44
2025-06-25,0.921,0.936,0.939,0.921,87233,8111657.881,1.96,1.74,0.016,1.59
2025-06-26,0.932,0.928,0.935,0.928,110175,10263831.992,0.75,-0.85,-0.008,2.0
2025-06-27,0.927,0.928,0.934,0.925,77784,7229361.5,0.97,0.0,0.0,1.41
