datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-04,0.902,0.912,0.921,0.899,49891,4545042.0,2.43,0.88,0.008,2.37
2024-03-05,0.91,0.906,0.911,0.901,51129,4633703.0,1.1,-0.66,-0.006,2.43
2024-03-06,0.904,0.9,0.91,0.891,61060,5497835.0,2.1,-0.66,-0.006,2.9
2024-03-07,0.902,0.874,0.902,0.873,100703,8951494.0,3.22,-2.89,-0.026,4.79
2024-03-08,0.876,0.876,0.882,0.867,57410,5015227.0,1.72,0.23,0.002,2.73
2024-03-11,0.878,0.9,0.9,0.874,59183,5242618.0,2.97,2.74,0.024,2.81
2024-03-12,0.9,0.905,0.911,0.899,81481,7375179.0,1.33,0.56,0.005,3.87
2024-03-13,0.905,0.91,0.913,0.898,68619,6228753.0,1.66,0.55,0.005,3.26
2024-03-14,0.934,0.922,0.956,0.922,78394,7321992.0,3.74,1.32,0.012,3.73
2024-03-15,0.92,0.929,0.941,0.915,61163,5685733.0,2.82,0.76,0.007,2.91
2024-03-18,0.938,0.94,0.94,0.92,46165,4290873.0,2.15,1.18,0.011,2.19
2024-03-19,0.94,0.927,0.94,0.927,28237,2627394.0,1.38,-1.38,-0.013,1.34
2024-03-20,0.922,0.929,0.93,0.92,26946,2492434.0,1.08,0.22,0.002,1.28
2024-03-21,0.929,0.914,0.929,0.911,101057,9248493.0,1.94,-1.61,-0.015,4.8
2024-03-22,0.905,0.891,0.906,0.889,83614,7484931.0,1.86,-2.52,-0.023,3.98
2024-03-25,0.885,0.879,0.892,0.877,45509,4041490.0,1.68,-1.35,-0.012,2.16
2024-03-26,0.873,0.877,0.885,0.873,27323,2394062.0,1.37,-0.23,-0.002,1.3
2024-03-27,0.871,0.862,0.88,0.862,45615,3974610.0,2.05,-1.71,-0.015,2.17
2024-03-28,0.857,0.867,0.877,0.857,36730,3196533.0,2.32,0.58,0.005,1.75
2024-03-29,0.867,0.87,0.871,0.858,41262,3564557.0,1.5,0.35,0.003,1.96
2024-04-01,0.877,0.879,0.879,0.864,67655,5883734.0,1.72,1.03,0.009,3.22
2024-04-02,0.879,0.87,0.879,0.864,43164,3750511.0,1.71,-1.02,-0.009,2.05
2024-04-03,0.867,0.863,0.871,0.861,29976,2592972.0,1.15,-0.8,-0.007,1.43
2024-04-08,0.862,0.854,0.863,0.853,45669,3922642.0,1.16,-1.04,-0.009,2.17
2024-04-09,0.851,0.87,0.872,0.845,37013,3171230.0,3.16,1.87,0.016,1.76
2024-04-10,0.871,0.855,0.871,0.853,94620,8111037.0,2.07,-1.72,-0.015,4.5
2024-04-11,0.857,0.85,0.86,0.846,43021,3668171.0,1.64,-0.58,-0.005,2.05
2024-04-12,0.845,0.844,0.858,0.844,48528,4121747.0,1.65,-0.71,-0.006,2.31
2024-04-15,0.844,0.837,0.853,0.832,54654,4587144.0,2.49,-0.83,-0.007,2.6
2024-04-16,0.832,0.813,0.837,0.811,85431,7038304.0,3.11,-2.87,-0.024,4.06
2024-04-17,0.814,0.821,0.83,0.814,28078,2304371.0,1.97,0.98,0.008,1.33
2024-04-18,0.821,0.827,0.839,0.814,29491,2437067.0,3.05,0.73,0.006,1.4
2024-04-19,0.819,0.811,0.821,0.807,42949,3486714.0,1.69,-1.93,-0.016,2.04
2024-04-22,0.812,0.83,0.836,0.809,55926,4577743.0,3.33,2.34,0.019,2.66
2024-04-23,0.829,0.849,0.851,0.821,52474,4406748.0,3.61,2.29,0.019,2.49
2024-04-24,0.849,0.85,0.852,0.841,62325,5291009.0,1.3,0.12,0.001,2.96
2024-04-25,0.853,0.86,0.871,0.852,37616,3243458.0,2.24,1.18,0.01,1.79
2024-04-26,0.861,0.883,0.884,0.861,66719,5841384.0,2.67,2.67,0.023,3.17
2024-04-29,0.885,0.905,0.908,0.885,109333,9857113.0,2.6,2.49,0.022,5.2
2024-04-30,0.905,0.912,0.915,0.903,100009,9112012.0,1.33,0.77,0.007,4.75
2024-05-06,0.92,0.94,0.941,0.92,138893,12964062.0,2.3,3.07,0.028,6.6
2024-05-07,0.941,0.944,0.945,0.936,80047,7532101.0,0.96,0.43,0.004,3.81
2024-05-08,0.946,0.939,0.95,0.935,74067,6968346.0,1.59,-0.53,-0.005,3.52
2024-05-09,0.936,0.948,0.956,0.934,109515,10410689.0,2.34,0.96,0.009,5.21
2024-05-10,0.948,0.944,0.952,0.936,99964,9391736.0,1.69,-0.42,-0.004,4.75
2024-05-13,0.93,0.924,0.946,0.922,29248,2717168.0,2.54,-2.12,-0.02,1.39
2024-05-14,0.926,0.93,0.937,0.926,71404,6652506.0,1.19,0.65,0.006,3.39
2024-05-15,0.925,0.918,0.925,0.917,59017,5429116.0,0.86,-1.29,-0.012,2.81
2024-05-16,0.922,0.909,0.922,0.907,27651,2522740.0,1.63,-0.98,-0.009,1.31
2024-05-17,0.909,0.913,0.917,0.9,34475,3129584.0,1.87,0.44,0.004,1.64
2024-05-20,0.913,0.914,0.919,0.907,65098,5941998.0,1.31,0.11,0.001,3.09
2024-05-21,0.922,0.903,0.923,0.9,28220,2546151.0,2.52,-1.2,-0.011,1.34
2024-05-22,0.904,0.898,0.904,0.896,75045,6753233.0,0.89,-0.55,-0.005,3.57
2024-05-23,0.917,0.879,0.917,0.878,41312,3648569.0,4.34,-2.12,-0.019,1.96
2024-05-24,0.871,0.869,0.882,0.867,83810,7294819.0,1.71,-1.14,-0.01,3.98
2024-05-27,0.866,0.867,0.869,0.852,132691,11408162.0,1.96,-0.23,-0.002,6.31
2024-05-28,0.874,0.865,0.874,0.856,76295,6580941.0,2.08,-0.23,-0.002,3.63
2024-05-29,0.864,0.857,0.868,0.854,64170,5520719.0,1.62,-0.92,-0.008,3.05
2024-05-30,0.855,0.855,0.861,0.847,65258,5583833.0,1.63,-0.23,-0.002,3.1
2024-05-31,0.861,0.86,0.869,0.855,82352,7104587.0,1.64,0.58,0.005,3.92
2024-06-03,0.86,0.845,0.86,0.841,67721,5749857.0,2.21,-1.74,-0.015,3.22
2024-06-04,0.845,0.857,0.86,0.843,50873,4349318.0,2.01,1.42,0.012,2.42
2024-06-05,0.857,0.862,0.873,0.855,88296,7646314.0,2.1,0.58,0.005,4.2
2024-06-06,0.87,0.847,0.874,0.843,77082,6571406.0,3.6,-1.74,-0.015,3.66
2024-06-07,0.847,0.837,0.849,0.834,60512,5090908.0,1.77,-1.18,-0.01,2.88
2024-06-11,0.837,0.857,0.858,0.83,66898,5616872.0,3.35,2.39,0.02,3.18
2024-06-12,0.858,0.855,0.867,0.854,57631,4946001.0,1.52,-0.23,-0.002,2.74
2024-06-13,0.855,0.861,0.864,0.848,76304,6537365.0,1.87,0.7,0.006,3.63
2024-06-14,0.861,0.846,0.861,0.842,76000,6448665.0,2.21,-1.74,-0.015,3.61
2024-06-17,0.843,0.848,0.849,0.841,63047,5333054.0,0.95,0.24,0.002,3.0
2024-06-18,0.848,0.841,0.85,0.839,83259,7034520.0,1.3,-0.83,-0.007,3.96
2024-06-19,0.842,0.831,0.842,0.831,72588,6053012.0,1.31,-1.19,-0.01,3.45
2024-06-20,0.837,0.833,0.848,0.832,77828,6545321.0,1.93,0.24,0.002,3.7
2024-06-21,0.833,0.844,0.845,0.808,100474,8429881.0,4.44,1.32,0.011,4.78
2024-06-24,0.845,0.821,0.845,0.821,82782,6899950.0,2.84,-2.73,-0.023,3.94
2024-06-25,0.82,0.812,0.825,0.809,85267,6969776.0,1.95,-1.1,-0.009,4.05
2024-06-26,0.812,0.835,0.836,0.811,84904,6945840.0,3.08,2.83,0.023,4.04
2024-06-27,0.829,0.815,0.835,0.813,78947,6469201.0,2.63,-2.4,-0.02,3.75
2024-06-28,0.816,0.807,0.826,0.8,107239,8659854.0,3.19,-0.98,-0.008,5.1
2024-07-01,0.802,0.796,0.802,0.784,82760,6531548.0,2.23,-1.36,-0.011,3.93
2024-07-02,0.796,0.788,0.798,0.786,73339,5806377.0,1.51,-1.01,-0.008,3.49
2024-07-03,0.796,0.777,0.796,0.777,83613,6527922.0,2.41,-1.4,-0.011,3.98
2024-07-04,0.777,0.764,0.779,0.762,93825,7221598.0,2.19,-1.67,-0.013,4.46
2024-07-05,0.757,0.797,0.803,0.757,203513,16014039.0,6.02,4.32,0.033,9.68
2024-07-08,0.794,0.77,0.794,0.766,170830,13297653.0,3.51,-3.39,-0.027,8.12
2024-07-09,0.769,0.771,0.774,0.755,136312,10420254.0,2.47,0.13,0.001,6.48
2024-07-10,0.77,0.763,0.775,0.761,121550,9316075.0,1.82,-1.04,-0.008,5.78
2024-07-11,0.788,0.781,0.788,0.766,114148,8845583.0,2.88,2.36,0.018,5.43
2024-07-12,0.781,0.795,0.797,0.781,119356,9470930.0,2.05,1.79,0.014,5.67
2024-07-15,0.785,0.776,0.802,0.774,229104,17879281.0,3.52,-2.39,-0.019,10.89
2024-07-16,0.777,0.773,0.78,0.77,152335,11776681.0,1.29,-0.39,-0.003,7.24
2024-07-17,0.775,0.786,0.789,0.771,109785,8545406.0,2.33,1.68,0.013,5.22
2024-07-18,0.782,0.797,0.798,0.778,132676,10509927.0,2.54,1.4,0.011,6.31
2024-07-19,0.79,0.799,0.804,0.78,155715,12417781.0,3.01,0.25,0.002,7.4
2024-07-22,0.801,0.805,0.811,0.788,136738,11016532.0,2.88,0.75,0.006,6.5
2024-07-23,0.804,0.775,0.805,0.774,106911,8415847.0,3.85,-3.73,-0.03,5.08
2024-07-24,0.771,0.758,0.776,0.758,101958,7815539.0,2.32,-2.19,-0.017,4.85
2024-07-25,0.763,0.763,0.772,0.757,89454,6840112.0,1.98,0.66,0.005,4.25
2024-07-26,0.768,0.763,0.769,0.755,67203,5116117.0,1.83,0.0,0.0,3.2
2024-07-29,0.761,0.753,0.762,0.753,86233,6512348.0,1.18,-1.31,-0.01,4.1
2024-07-30,0.75,0.747,0.757,0.741,78107,5828959.0,2.12,-0.8,-0.006,3.71
2024-07-31,0.747,0.788,0.793,0.742,186861,14506432.0,6.83,5.49,0.041,8.88
2024-08-01,0.787,0.776,0.795,0.774,124463,9742394.0,2.66,-1.52,-0.012,5.92
2024-08-02,0.768,0.779,0.801,0.767,122380,9678047.0,4.38,0.39,0.003,5.82
2024-08-05,0.772,0.774,0.802,0.766,157951,12411830.0,4.62,-0.64,-0.005,7.51
2024-08-06,0.782,0.792,0.796,0.78,160548,12644376.0,2.07,2.33,0.018,7.63
2024-08-07,0.792,0.788,0.794,0.782,139185,10951257.0,1.52,-0.51,-0.004,6.62
2024-08-08,0.788,0.784,0.793,0.778,124735,9805346.0,1.9,-0.51,-0.004,5.93
2024-08-09,0.79,0.775,0.795,0.775,90679,7089931.0,2.55,-1.15,-0.009,4.31
2024-08-12,0.776,0.783,0.788,0.774,101224,7919896.0,1.81,1.03,0.008,4.81
2024-08-13,0.779,0.781,0.785,0.772,105453,8174589.0,1.66,-0.26,-0.002,5.01
2024-08-14,0.774,0.77,0.782,0.766,81967,6320767.0,2.05,-1.41,-0.011,3.9
2024-08-15,0.77,0.773,0.785,0.766,80906,6240901.0,2.47,0.39,0.003,3.85
2024-08-16,0.774,0.779,0.781,0.764,107410,8307537.0,2.2,0.78,0.006,5.11
2024-08-19,0.776,0.771,0.782,0.77,66210,5134934.0,1.54,-1.03,-0.008,3.15
2024-08-20,0.766,0.75,0.769,0.746,95493,7192899.0,2.98,-2.72,-0.021,4.54
2024-08-21,0.746,0.745,0.751,0.741,88520,6584959.0,1.33,-0.67,-0.005,4.21
2024-08-22,0.746,0.743,0.75,0.739,62508,4646926.0,1.48,-0.27,-0.002,2.97
2024-08-23,0.741,0.736,0.741,0.73,76073,5587840.0,1.48,-0.94,-0.007,3.62
2024-08-26,0.73,0.733,0.741,0.728,68803,5058282.0,1.77,-0.41,-0.003,3.27
2024-08-27,0.732,0.732,0.738,0.729,73420,5373226.0,1.23,-0.14,-0.001,3.49
2024-08-28,0.732,0.728,0.734,0.728,84761,6185012.0,0.82,-0.55,-0.004,4.03
2024-08-29,0.727,0.737,0.74,0.724,84078,6165329.0,2.2,1.24,0.009,4.0
2024-08-30,0.737,0.745,0.754,0.733,100909,7517966.0,2.85,1.09,0.008,4.8
2024-09-02,0.739,0.726,0.742,0.725,71207,5219670.0,2.28,-2.55,-0.019,3.39
2024-09-03,0.726,0.731,0.742,0.725,80028,5866070.0,2.34,0.69,0.005,3.8
2024-09-04,0.724,0.732,0.739,0.723,79839,5843150.0,2.19,0.14,0.001,3.8
2024-09-05,0.729,0.741,0.744,0.729,57192,4237285.0,2.05,1.23,0.009,2.72
2024-09-06,0.741,0.726,0.742,0.724,71860,5262637.0,2.43,-2.02,-0.015,3.42
2024-09-09,0.724,0.718,0.732,0.715,75344,5442219.0,2.34,-1.1,-0.008,3.58
2024-09-10,0.718,0.715,0.719,0.705,86440,6155484.0,1.95,-0.42,-0.003,4.11
2024-09-11,0.712,0.728,0.73,0.712,99912,7225046.0,2.52,1.82,0.013,4.75
2024-09-12,0.729,0.721,0.739,0.72,82667,6039345.0,2.61,-0.96,-0.007,3.93
2024-09-13,0.718,0.711,0.724,0.71,79837,5719855.0,1.94,-1.39,-0.01,3.8
2024-09-18,0.71,0.705,0.714,0.7,141500,9985320.0,1.97,-0.84,-0.006,6.73
2024-09-19,0.71,0.708,0.718,0.699,107020,7562671.0,2.7,0.43,0.003,5.09
2024-09-20,0.708,0.695,0.708,0.69,87619,6110091.0,2.54,-1.84,-0.013,4.17
2024-09-23,0.699,0.683,0.701,0.681,100171,6906466.0,2.88,-1.73,-0.012,4.76
2024-09-24,0.684,0.704,0.704,0.676,136451,9407304.0,4.1,3.07,0.021,6.49
2024-09-25,0.705,0.703,0.72,0.703,115800,8234847.0,2.41,-0.14,-0.001,5.51
2024-09-26,0.701,0.74,0.74,0.698,131340,9367837.0,5.97,5.26,0.037,6.24
2024-09-27,0.752,0.797,0.798,0.742,55673,4309269.0,7.57,7.7,0.057,2.65
2024-09-30,0.845,0.946,0.951,0.826,282869,25227541.0,15.68,18.7,0.149,13.45
2024-10-08,1.135,1.119,1.135,0.971,2371166,249476922.0,17.34,18.29,0.173,112.73
2024-10-09,1.029,0.915,1.029,0.913,1177490,115575924.0,10.37,-18.23,-0.204,55.98
2024-10-10,0.921,0.918,0.987,0.915,762533,71762194.0,7.87,0.33,0.003,36.25
2024-10-11,0.899,0.856,0.91,0.852,636086,55610433.0,6.32,-6.75,-0.062,30.24
2024-10-14,0.856,0.869,0.873,0.828,459520,39101457.0,5.26,1.52,0.013,21.85
2024-10-15,0.861,0.839,0.87,0.839,392116,33612242.0,3.57,-3.45,-0.03,18.64
2024-10-16,0.821,0.833,0.848,0.82,311248,25982597.0,3.34,-0.72,-0.006,14.8
2024-10-17,0.837,0.828,0.845,0.827,314199,26330937.0,2.16,-0.6,-0.005,14.94
2024-10-18,0.825,0.88,0.91,0.823,664298,57431245.0,10.51,6.28,0.052,31.58
2024-10-21,0.88,0.884,0.9,0.863,679311,60036542.0,4.2,0.45,0.004,32.3
2024-10-22,0.877,0.885,0.891,0.864,610744,53706009.0,3.05,0.11,0.001,29.04
2024-10-23,0.89,0.887,0.897,0.874,484170,42831342.0,2.6,0.23,0.002,23.02
2024-10-24,0.891,0.882,0.894,0.88,532317,47178609.0,1.58,-0.56,-0.005,25.31
2024-10-25,0.879,0.901,0.904,0.871,642312,57124245.0,3.74,2.15,0.019,30.54
2024-10-28,0.909,0.908,0.91,0.893,572381,51686225.0,1.89,0.78,0.007,27.21
2024-10-29,0.905,0.879,0.913,0.876,690044,61361257.0,4.07,-3.19,-0.029,32.81
2024-10-30,0.872,0.867,0.885,0.857,387151,33678194.0,3.19,-1.37,-0.012,18.41
2024-10-31,0.861,0.865,0.872,0.856,404562,34913028.0,1.85,-0.23,-0.002,19.23
2024-11-01,0.857,0.863,0.874,0.85,316567,27378477.0,2.77,-0.23,-0.002,15.05
2024-11-04,0.868,0.867,0.877,0.861,264328,22914318.0,1.85,0.46,0.004,12.57
2024-11-05,0.865,0.884,0.886,0.857,627287,54976255.0,3.34,1.96,0.017,29.82
2024-11-06,0.885,0.878,0.898,0.873,582390,51494851.0,2.83,-0.68,-0.006,27.69
2024-11-07,0.873,0.898,0.899,0.863,642724,56925200.0,4.1,2.28,0.02,30.56
2024-11-08,0.92,0.907,0.92,0.899,584547,53165612.0,2.34,1.0,0.009,27.79
2024-11-11,0.904,0.94,0.941,0.896,788107,72354097.0,4.96,3.64,0.033,37.47
2024-11-12,0.947,0.94,0.968,0.93,1091354,103858938.0,4.04,0.0,0.0,51.89
2024-11-13,0.931,0.928,0.948,0.913,539137,49975088.0,3.72,-1.28,-0.012,25.63
2024-11-14,0.926,0.9,0.927,0.897,467591,42654202.0,3.23,-3.02,-0.028,22.23
2024-11-15,0.9,0.871,0.904,0.87,457785,40630628.0,3.78,-3.22,-0.029,21.76
2024-11-18,0.872,0.851,0.88,0.845,309206,26650120.0,4.02,-2.3,-0.02,14.7
2024-11-19,0.85,0.869,0.87,0.848,311629,26811367.0,2.59,2.12,0.018,14.82
2024-11-20,0.867,0.905,0.91,0.867,591361,53033599.0,4.95,4.14,0.036,28.12
2024-11-21,0.905,0.9,0.911,0.893,379556,34141319.0,1.99,-0.55,-0.005,18.05
2024-11-22,0.899,0.859,0.899,0.856,490464,43105046.0,4.78,-4.56,-0.041,23.32
2024-11-25,0.849,0.864,0.874,0.849,333722,28798274.0,2.91,0.58,0.005,15.87
2024-11-26,0.864,0.863,0.884,0.862,265880,23176137.0,2.55,-0.12,-0.001,12.64
2024-11-27,0.86,0.888,0.895,0.86,335203,29349057.0,4.06,2.9,0.025,15.94
2024-11-28,0.888,0.877,0.892,0.874,295130,26007849.0,2.03,-1.24,-0.011,14.03
2024-11-29,0.875,0.893,0.905,0.873,317026,28213221.0,3.65,1.82,0.016,15.07
2024-12-02,0.894,0.91,0.919,0.894,400222,36416370.0,2.8,1.9,0.017,19.03
2024-12-03,0.911,0.911,0.915,0.899,345387,31314580.0,1.76,0.11,0.001,16.42
2024-12-04,0.912,0.892,0.912,0.889,245835,22133891.0,2.52,-2.09,-0.019,11.69
2024-12-05,0.89,0.893,0.901,0.889,178216,15940034.0,1.35,0.11,0.001,8.47
2024-12-06,0.901,0.909,0.915,0.892,273080,24638777.0,2.58,1.79,0.016,12.98
2024-12-09,0.916,0.9,0.926,0.895,231443,20966546.0,3.41,-0.99,-0.009,11.0
2024-12-10,0.928,0.905,0.936,0.9,319552,29325434.0,4.0,0.56,0.005,15.19
2024-12-11,0.9,0.902,0.908,0.892,160802,14499560.0,1.77,-0.33,-0.003,7.64
2024-12-12,0.9,0.904,0.908,0.894,225827,20365509.0,1.55,0.22,0.002,10.74
2024-12-13,0.902,0.883,0.902,0.882,240101,21398872.0,2.21,-2.32,-0.021,11.42
2024-12-16,0.884,0.874,0.884,0.868,162178,14162398.0,1.81,-1.02,-0.009,7.71
2024-12-17,0.874,0.865,0.875,0.863,149991,13028351.0,1.37,-1.03,-0.009,7.13
2024-12-18,0.866,0.864,0.871,0.863,160612,13915185.0,0.92,-0.12,-0.001,7.64
2024-12-19,0.856,0.857,0.861,0.85,213608,18273211.0,1.27,-0.81,-0.007,10.16
2024-12-20,0.857,0.852,0.862,0.849,163674,14001384.0,1.52,-0.58,-0.005,7.78
2024-12-23,0.854,0.84,0.854,0.839,223316,18820494.0,1.76,-1.41,-0.012,10.62
2024-12-24,0.842,0.849,0.85,0.841,161161,13628336.0,1.07,1.07,0.009,7.66
2024-12-25,0.854,0.842,0.856,0.837,170329,14359185.0,2.24,-0.82,-0.007,8.1
2024-12-26,0.839,0.841,0.845,0.838,140330,11808668.0,0.83,-0.12,-0.001,6.67
2024-12-27,0.841,0.846,0.852,0.837,164361,13925358.0,1.78,0.59,0.005,7.81
2024-12-30,0.842,0.841,0.85,0.838,164315,13852716.0,1.42,-0.59,-0.005,7.81
2024-12-31,0.841,0.829,0.844,0.829,170770,14276523.0,1.78,-1.43,-0.012,8.12
2025-01-02,0.827,0.818,0.834,0.811,231607,19060481.0,2.77,-1.33,-0.011,11.01
2025-01-03,0.818,0.813,0.831,0.81,195635,16041546.0,2.57,-0.61,-0.005,9.3
2025-01-06,0.813,0.816,0.827,0.812,159204,13009688.0,1.85,0.37,0.003,7.57
2025-01-07,0.815,0.807,0.815,0.798,248837,20033738.0,2.08,-1.1,-0.009,11.83
2025-01-08,0.804,0.8,0.807,0.783,314900,25042418.0,2.97,-0.87,-0.007,14.97
2025-01-09,0.797,0.793,0.805,0.789,178536,14248893.0,2.0,-0.88,-0.007,8.49
2025-01-10,0.793,0.782,0.8,0.782,205265,16210492.0,2.27,-1.39,-0.011,9.76
2025-01-13,0.782,0.791,0.798,0.78,198466,15674030.0,2.3,1.15,0.009,9.44
2025-01-14,0.795,0.82,0.821,0.794,279467,22678669.0,3.41,3.67,0.029,13.29
2025-01-15,0.82,0.807,0.82,0.805,177757,14401167.0,1.83,-1.59,-0.013,8.45
2025-01-16,0.809,0.814,0.823,0.809,200361,16342143.0,1.73,0.87,0.007,9.53
2025-01-17,0.809,0.822,0.829,0.809,226198,18530822.0,2.46,0.98,0.008,10.75
2025-01-20,0.828,0.829,0.844,0.823,244599,20484022.0,2.55,0.85,0.007,11.63
2025-01-21,0.833,0.826,0.833,0.815,178898,14729772.0,2.17,-0.36,-0.003,8.51
2025-01-22,0.824,0.826,0.827,0.814,197961,16256623.0,1.57,0.0,0.0,9.41
2025-01-23,0.831,0.825,0.837,0.825,257466,21377889.0,1.45,-0.12,-0.001,12.24
2025-01-24,0.824,0.826,0.831,0.819,198850,16395202.0,1.45,0.12,0.001,9.45
2025-01-27,0.828,0.829,0.837,0.826,209378,17415211.0,1.33,0.36,0.003,9.95
2025-02-05,0.83,0.824,0.833,0.82,185589,15334249.0,1.57,-0.6,-0.005,8.82
2025-02-06,0.823,0.835,0.835,0.817,233301,19267114.0,2.18,1.33,0.011,11.09
2025-02-07,0.835,0.846,0.852,0.832,323906,27342609.0,2.4,1.32,0.011,15.4
2025-02-10,0.847,0.865,0.867,0.843,398968,34232534.0,2.84,2.25,0.019,18.97
2025-02-11,0.867,0.859,0.869,0.85,315260,26966830.0,2.2,-0.69,-0.006,14.99
2025-02-12,0.861,0.864,0.867,0.852,285329,24538339.0,1.75,0.58,0.005,13.57
2025-02-13,0.863,0.854,0.868,0.853,295946,25479024.0,1.74,-1.16,-0.01,14.07
2025-02-14,0.854,0.877,0.884,0.854,415199,36334026.0,3.51,2.69,0.023,19.74
2025-02-17,0.878,0.88,0.899,0.874,389170,34427508.0,2.85,0.34,0.003,18.5
2025-02-18,0.878,0.869,0.885,0.865,346273,30295097.0,2.27,-1.25,-0.011,16.46
2025-02-19,0.863,0.878,0.881,0.863,308781,26982519.0,2.07,1.04,0.009,14.68
2025-02-20,0.88,0.894,0.902,0.877,430666,38499805.0,2.85,1.82,0.016,20.48
2025-02-21,0.898,0.922,0.923,0.892,539159,49136088.0,3.47,3.13,0.028,25.63
2025-02-24,0.924,0.916,0.926,0.905,339180,31078098.0,2.28,-0.65,-0.006,16.13
2025-02-25,0.906,0.912,0.922,0.903,361402,33131890.0,2.07,-0.44,-0.004,17.18
2025-02-26,0.913,0.933,0.935,0.906,423196,39013820.0,3.18,2.3,0.021,20.12
2025-02-27,0.932,0.94,0.943,0.927,455392,42547215.0,1.71,0.75,0.007,21.65
2025-02-28,0.938,0.929,0.954,0.924,377810,35501501.0,3.19,-1.17,-0.011,17.96
2025-03-03,0.93,0.931,0.95,0.922,573483,53980525.0,3.01,0.22,0.002,27.27
2025-03-04,0.917,0.94,0.942,0.913,416250,38869271.0,3.11,0.97,0.009,19.79
2025-03-05,0.94,0.935,0.944,0.928,202412,18900345.0,1.7,-0.53,-0.005,9.62
2025-03-06,0.935,0.951,0.956,0.934,385591,36512202.0,2.35,1.71,0.016,18.33
2025-03-07,0.952,0.939,0.952,0.933,313677,29558498.0,2.0,-1.26,-0.012,14.91
2025-03-10,0.95,0.941,0.957,0.931,299141,28077410.0,2.77,0.21,0.002,14.22
2025-03-11,0.927,0.936,0.941,0.925,285682,26727190.0,1.7,-0.53,-0.005,13.58
2025-03-12,0.934,0.923,0.944,0.922,342422,31805540.0,2.35,-1.39,-0.013,16.28
