datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-13,0.987,0.987,0.989,0.986,148910,14704944.0,0.3,0.2,0.002,8.22
2025-05-14,0.988,0.998,1.002,0.988,276356,27477804.0,1.42,1.11,0.011,15.26
2025-05-15,0.995,0.994,0.999,0.991,128508,12776660.0,0.8,-0.4,-0.004,7.09
2025-05-16,0.988,0.986,0.992,0.984,145798,14380314.0,0.8,-0.8,-0.008,8.05
2025-05-19,0.986,0.986,0.987,0.983,77896,7665023.0,0.41,0.0,0.0,4.3
2025-05-20,0.986,0.989,0.993,0.986,159815,15809407.0,0.71,0.3,0.003,8.82
2025-05-21,0.99,0.993,0.995,0.99,144555,14362691.0,0.51,0.4,0.004,7.98
2025-05-22,0.992,0.992,0.996,0.99,196898,19553582.0,0.6,-0.1,-0.001,10.87
2025-05-23,0.995,0.986,0.998,0.986,168176,16680518.0,1.21,-0.6,-0.006,9.28
2025-05-26,0.983,0.981,0.989,0.98,148054,14575186.0,0.91,-0.51,-0.005,8.17
2025-05-27,0.983,0.977,0.984,0.976,155952,15252715.0,0.82,-0.41,-0.004,8.61
2025-05-28,0.978,0.978,0.979,0.976,272494,26640623.0,0.31,0.1,0.001,15.04
2025-05-29,0.977,0.983,0.985,0.976,106448,10457219.0,0.92,0.51,0.005,5.88
2025-05-30,0.981,0.981,0.982,0.977,73022,7164678.0,0.51,-0.2,-0.002,4.03
2025-06-03,0.981,0.98,0.982,0.977,58794,5763643.0,0.51,-0.1,-0.001,3.25
2025-06-04,0.983,0.984,0.986,0.982,126761,12470015.0,0.41,0.41,0.004,7.0
2025-06-05,0.986,0.986,0.987,0.983,50243,4949470.0,0.41,0.2,0.002,2.77
2025-06-06,0.987,0.986,0.989,0.985,48744,4809501.0,0.41,0.0,0.0,2.69
2025-06-09,0.989,0.99,0.991,0.985,73684,7289385.0,0.61,0.41,0.004,4.07
2025-06-10,0.992,0.985,0.992,0.983,56035,5532282.0,0.91,-0.51,-0.005,3.09
2025-06-11,0.989,0.992,0.996,0.989,106484,10568998.0,0.71,0.71,0.007,5.88
2025-06-12,0.989,0.994,0.994,0.986,63539,6300864.0,0.81,0.2,0.002,3.51
2025-06-13,0.985,0.987,0.991,0.985,92785,9166622.0,0.6,-0.7,-0.007,5.12
2025-06-16,0.986,0.99,0.991,0.985,63545,6283850.0,0.61,0.3,0.003,3.51
2025-06-17,0.991,0.99,0.992,0.987,70497,6970450.0,0.51,0.0,0.0,3.89
2025-06-18,0.989,0.989,0.99,0.984,92520,9133172.0,0.61,-0.1,-0.001,5.11
2025-06-19,0.986,0.981,0.987,0.979,141909,13955835.0,0.81,-0.81,-0.008,7.83
2025-06-20,0.98,0.984,0.986,0.98,41061,4040765.0,0.61,0.31,0.003,2.27
2025-06-23,0.979,0.987,0.989,0.979,58567,5765123.0,1.02,0.3,0.003,3.23
2025-06-24,0.98,0.995,0.999,0.98,215046,21397963.0,1.93,0.81,0.008,11.87
2025-06-25,0.987,1.006,1.009,0.987,421956,42312529.0,2.21,1.11,0.011,23.29
2025-06-26,1.002,1.007,1.01,1.002,368021,37108549.0,0.8,0.1,0.001,20.32
2025-06-27,1.007,1.0,1.013,0.999,136387,13721291.0,1.39,-0.7,-0.007,7.53
2025-06-30,1.0,1.006,1.006,1.0,138844,13929916.0,0.6,0.6,0.006,7.66
2025-07-01,0.999,1.007,1.008,0.999,68836,6926907.0,0.89,0.1,0.001,3.8
2025-07-02,1.007,1.009,1.011,1.005,131670,13281486.0,0.6,0.2,0.002,7.27
2025-07-03,1.007,1.01,1.012,1.007,189156,19099125.0,0.5,0.1,0.001,10.44
2025-07-04,1.01,1.014,1.022,1.009,328530,33356333.0,1.29,0.4,0.004,18.14
