datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,0.68,0.683,0.698,0.678,104950,7229254.0,2.94,0.44,0.003,2.1
2024-10-24,0.683,0.675,0.683,0.672,27026,1826930.0,1.61,-1.17,-0.008,0.54
2024-10-25,0.675,0.679,0.689,0.672,139804,9502163.0,2.52,0.59,0.004,2.8
2024-10-28,0.679,0.687,0.689,0.678,84061,5764457.0,1.62,1.18,0.008,1.68
2024-10-29,0.689,0.686,0.699,0.685,63041,4358369.0,2.04,-0.15,-0.001,1.26
2024-10-30,0.686,0.68,0.687,0.675,41017,2787369.0,1.75,-0.87,-0.006,0.82
2024-10-31,0.679,0.688,0.699,0.678,102680,7110594.0,3.09,1.18,0.008,2.06
2024-11-01,0.689,0.679,0.694,0.676,64886,4446590.0,2.62,-1.31,-0.009,1.3
2024-11-04,0.678,0.692,0.693,0.678,76800,5275058.0,2.21,1.91,0.013,1.54
2024-11-05,0.686,0.725,0.727,0.686,224967,16036836.0,5.92,4.77,0.033,4.5
2024-11-06,0.728,0.725,0.741,0.721,121103,8856046.0,2.76,0.0,0.0,2.42
2024-11-07,0.72,0.753,0.753,0.718,140654,10386094.0,4.83,3.86,0.028,2.82
2024-11-08,0.757,0.752,0.769,0.75,107559,8176994.0,2.52,-0.13,-0.001,2.15
2024-11-11,0.752,0.765,0.767,0.74,75604,5711020.0,3.59,1.73,0.013,1.51
2024-11-12,0.763,0.744,0.765,0.739,52281,3923902.0,3.4,-2.75,-0.021,1.05
2024-11-13,0.744,0.751,0.753,0.734,45042,3355951.0,2.55,0.94,0.007,0.9
2024-11-14,0.75,0.731,0.759,0.73,74597,5559963.0,3.86,-2.66,-0.02,1.49
2024-11-15,0.731,0.718,0.745,0.716,90944,6635360.0,3.97,-1.78,-0.013,1.82
2024-11-18,0.719,0.703,0.726,0.698,59228,4178192.0,3.9,-2.09,-0.015,1.19
2024-11-19,0.703,0.712,0.712,0.691,117429,8221865.0,2.99,1.28,0.009,2.35
2024-11-20,0.709,0.723,0.727,0.709,94159,6762132.0,2.53,1.54,0.011,1.88
2024-11-21,0.727,0.724,0.732,0.716,54073,3921424.0,2.21,0.14,0.001,1.08
2024-11-22,0.723,0.707,0.737,0.705,100525,7325653.0,4.42,-2.35,-0.017,2.01
2024-11-25,0.702,0.7,0.712,0.688,45963,3200456.0,3.39,-0.99,-0.007,0.92
2024-11-26,0.7,0.694,0.708,0.692,25724,1798007.0,2.29,-0.86,-0.006,0.51
2024-11-27,0.694,0.716,0.718,0.685,51336,3600434.0,4.76,3.17,0.022,1.03
2024-11-28,0.72,0.711,0.726,0.708,23607,1688416.0,2.51,-0.7,-0.005,0.47
2024-11-29,0.711,0.721,0.736,0.706,109819,7975752.0,4.22,1.41,0.01,2.2
2024-12-02,0.719,0.727,0.733,0.717,81300,5901301.0,2.22,0.83,0.006,1.63
2024-12-03,0.727,0.727,0.733,0.72,75655,5496354.0,1.79,0.0,0.0,1.51
2024-12-04,0.726,0.72,0.73,0.717,41655,3012541.0,1.79,-0.96,-0.007,0.83
2024-12-05,0.719,0.726,0.731,0.719,28496,2073279.0,1.67,0.83,0.006,0.57
2024-12-06,0.725,0.737,0.745,0.725,95461,7027999.0,2.75,1.52,0.011,1.91
2024-12-09,0.736,0.738,0.743,0.731,30570,2250130.0,1.63,0.14,0.001,0.61
2024-12-10,0.78,0.753,0.785,0.751,203631,15618311.0,4.61,2.03,0.015,4.08
2024-12-11,0.757,0.747,0.757,0.743,33242,2491653.0,1.86,-0.8,-0.006,0.67
2024-12-12,0.751,0.753,0.757,0.738,34325,2564523.0,2.54,0.8,0.006,0.69
2024-12-13,0.746,0.737,0.749,0.735,55003,4074259.0,1.86,-2.12,-0.016,1.1
2024-12-16,0.739,0.723,0.749,0.72,52305,3793852.0,3.93,-1.9,-0.014,1.05
2024-12-17,0.721,0.719,0.728,0.714,23397,1682317.0,1.94,-0.55,-0.004,0.47
2024-12-18,0.719,0.727,0.729,0.718,78128,5670091.0,1.53,1.11,0.008,1.56
2024-12-19,0.722,0.733,0.734,0.718,24969,1808538.0,2.2,0.83,0.006,0.5
2024-12-20,0.733,0.733,0.737,0.723,39536,2899791.0,1.91,0.0,0.0,0.79
2024-12-23,0.732,0.717,0.737,0.717,37906,2738984.0,2.73,-2.18,-0.016,0.76
2024-12-24,0.719,0.726,0.732,0.718,16298,1176788.0,1.95,1.26,0.009,0.33
2024-12-25,0.726,0.724,0.726,0.721,40518,2930543.0,0.69,-0.28,-0.002,0.81
2024-12-26,0.724,0.729,0.731,0.724,37275,2716036.0,0.97,0.69,0.005,0.75
2024-12-27,0.727,0.728,0.736,0.724,200055,14581671.0,1.65,-0.14,-0.001,4.0
2024-12-30,0.727,0.727,0.728,0.723,65193,4730985.0,0.69,-0.14,-0.001,1.3
2024-12-31,0.727,0.708,0.727,0.708,68686,4916348.0,2.61,-2.61,-0.019,1.37
2025-01-02,0.708,0.681,0.723,0.677,176103,12050166.0,6.5,-3.81,-0.027,3.52
2025-01-03,0.681,0.679,0.693,0.672,103499,7060513.0,3.08,-0.29,-0.002,2.07
2025-01-06,0.679,0.675,0.682,0.672,34671,2338105.0,1.47,-0.59,-0.004,0.69
2025-01-07,0.671,0.672,0.683,0.664,36650,2452039.0,2.81,-0.44,-0.003,0.73
2025-01-08,0.67,0.663,0.672,0.653,29547,1955066.0,2.83,-1.34,-0.009,0.59
2025-01-09,0.663,0.668,0.672,0.663,10898,727892.0,1.36,0.75,0.005,0.22
2025-01-10,0.662,0.655,0.672,0.655,16577,1095521.0,2.54,-1.95,-0.013,0.33
2025-01-13,0.654,0.652,0.665,0.644,7007,455131.0,3.21,-0.46,-0.003,0.14
2025-01-14,0.662,0.682,0.685,0.652,106408,7191386.0,5.06,4.6,0.03,2.13
2025-01-15,0.681,0.679,0.683,0.676,14822,1007334.0,1.03,-0.44,-0.003,0.3
2025-01-16,0.684,0.684,0.699,0.677,34631,2385393.0,3.24,0.74,0.005,0.69
2025-01-17,0.68,0.684,0.69,0.68,8409,575251.0,1.46,0.0,0.0,0.17
2025-01-20,0.69,0.697,0.702,0.69,52242,3645472.0,1.75,1.9,0.013,1.05
2025-01-21,0.698,0.701,0.703,0.692,30996,2166917.0,1.58,0.57,0.004,0.62
2025-01-22,0.696,0.689,0.696,0.686,154098,10620094.0,1.43,-1.71,-0.012,3.08
2025-01-23,0.695,0.689,0.705,0.688,51332,3585896.0,2.47,0.0,0.0,1.03
2025-01-24,0.685,0.708,0.708,0.685,122002,8591590.0,3.34,2.76,0.019,2.44
2025-01-27,0.709,0.712,0.72,0.709,237980,17003346.0,1.55,0.56,0.004,4.76
2025-02-05,0.728,0.753,0.759,0.728,188686,14094333.0,4.35,5.76,0.041,3.78
2025-02-06,0.752,0.763,0.764,0.739,97851,7420495.0,3.32,1.33,0.01,1.96
2025-02-07,0.763,0.786,0.794,0.758,192733,15069574.0,4.72,3.01,0.023,3.86
2025-02-10,0.786,0.807,0.812,0.786,207239,16651983.0,3.31,2.67,0.021,4.15
2025-02-11,0.808,0.802,0.812,0.8,172493,13895996.0,1.49,-0.62,-0.005,3.45
2025-02-12,0.802,0.821,0.823,0.802,158578,12949547.0,2.62,2.37,0.019,3.17
2025-02-13,0.824,0.829,0.848,0.822,154249,12854348.0,3.17,0.97,0.008,3.09
2025-02-14,0.823,0.859,0.859,0.82,199877,16885366.0,4.7,3.62,0.03,4.0
2025-02-17,0.867,0.864,0.889,0.851,193750,16977802.0,4.42,0.58,0.005,3.88
2025-02-18,0.863,0.862,0.882,0.857,134969,11745613.0,2.89,-0.23,-0.002,2.7
2025-02-19,0.855,0.871,0.875,0.855,86639,7520429.0,2.32,1.04,0.009,1.73
2025-02-20,0.873,0.855,0.875,0.845,80700,6897106.0,3.44,-1.84,-0.016,1.62
2025-02-21,0.875,0.903,0.905,0.866,312115,27829847.0,4.56,5.61,0.048,6.25
2025-02-24,0.904,0.907,0.914,0.89,199171,17980918.0,2.66,0.44,0.004,3.99
2025-02-25,0.88,0.875,0.89,0.868,102936,9029660.0,2.43,-3.53,-0.032,2.06
2025-02-26,0.879,0.901,0.902,0.879,122437,10948880.0,2.63,2.97,0.026,2.45
2025-02-27,0.893,0.884,0.906,0.869,120687,10637891.0,4.11,-1.89,-0.017,2.42
2025-02-28,0.884,0.838,0.884,0.835,115202,9864394.0,5.54,-5.2,-0.046,2.31
2025-03-03,0.837,0.846,0.869,0.837,331297,28546194.0,3.82,0.95,0.008,6.63
2025-03-04,0.844,0.853,0.854,0.83,30046,2532437.0,2.84,0.83,0.007,0.6
2025-03-05,0.853,0.872,0.872,0.853,65361,5630788.0,2.23,2.23,0.019,1.31
2025-03-06,0.886,0.923,0.926,0.886,257044,23476344.0,4.59,5.85,0.051,5.14
2025-03-07,0.926,0.919,0.937,0.911,132572,12272032.0,2.82,-0.43,-0.004,2.65
2025-03-10,0.919,0.899,0.919,0.889,107784,9694448.0,3.26,-2.18,-0.02,2.16
2025-03-11,0.888,0.892,0.898,0.876,59027,5231383.0,2.45,-0.78,-0.007,1.18
2025-03-12,0.946,0.888,0.946,0.887,73441,6647686.0,6.61,-0.45,-0.004,1.47
2025-03-13,0.891,0.872,0.893,0.863,69531,6070830.0,3.38,-1.8,-0.016,1.39
2025-03-14,0.87,0.897,0.901,0.87,87762,7799155.0,3.56,2.87,0.025,1.76
2025-03-17,0.897,0.897,0.907,0.891,44448,3985969.0,1.78,0.0,0.0,0.89
2025-03-18,0.905,0.91,0.916,0.904,62752,5722699.0,1.34,1.45,0.013,1.26
2025-03-19,0.911,0.908,0.919,0.883,43632,3954656.0,3.96,-0.22,-0.002,0.87
2025-03-20,0.9,0.882,0.9,0.881,67521,5995874.0,2.09,-2.86,-0.026,1.35
2025-03-21,0.88,0.857,0.88,0.852,68425,5922298.0,3.17,-2.83,-0.025,1.37
2025-03-24,0.857,0.855,0.86,0.843,29861,2542353.0,1.98,-0.23,-0.002,0.6
2025-03-25,0.859,0.837,0.859,0.835,31591,2656525.0,2.81,-2.11,-0.018,0.63
2025-03-26,0.835,0.837,0.866,0.833,14512,1220413.0,3.94,0.0,0.0,0.29
2025-03-27,0.837,0.842,0.851,0.832,11612,976236.0,2.27,0.6,0.005,0.23
2025-03-28,0.843,0.838,0.852,0.832,12048,1010749.0,2.38,-0.48,-0.004,0.24
2025-03-31,0.83,0.821,0.83,0.809,61911,5054395.0,2.51,-2.03,-0.017,1.24
2025-04-01,0.821,0.822,0.835,0.819,29583,2442301.0,1.95,0.12,0.001,0.59
2025-04-02,0.819,0.82,0.83,0.817,12943,1064501.0,1.58,-0.24,-0.002,0.26
2025-04-03,0.812,0.813,0.821,0.806,29763,2417631.0,1.83,-0.85,-0.007,0.6
2025-04-07,0.795,0.732,0.795,0.732,55709,4142027.0,7.75,-9.96,-0.081,1.12
2025-04-08,0.732,0.715,0.734,0.698,75922,5443799.0,4.92,-2.32,-0.017,1.52
2025-04-09,0.709,0.737,0.741,0.688,54768,3981476.0,7.41,3.08,0.022,1.1
2025-04-10,0.751,0.754,0.776,0.75,50612,3858232.0,3.53,2.31,0.017,1.01
2025-04-11,0.758,0.755,0.765,0.741,64304,4829508.0,3.18,0.13,0.001,1.29
2025-04-14,0.766,0.76,0.772,0.76,43152,3308653.0,1.59,0.66,0.005,0.86
2025-04-15,0.762,0.762,0.77,0.756,25865,1968855.0,1.84,0.26,0.002,0.52
2025-04-16,0.756,0.746,0.756,0.738,29975,2230672.0,2.36,-2.1,-0.016,0.6
2025-04-17,0.737,0.752,0.757,0.737,35048,2631030.0,2.68,0.8,0.006,0.7
2025-04-18,0.752,0.752,0.753,0.748,24781,1860833.0,0.66,0.0,0.0,0.5
2025-04-21,0.75,0.761,0.761,0.749,29076,2198283.0,1.6,1.2,0.009,0.58
2025-04-22,0.751,0.76,0.763,0.751,37144,2813766.0,1.58,-0.13,-0.001,0.74
2025-04-23,0.772,0.777,0.781,0.755,46585,3615186.0,3.42,2.24,0.017,0.93
2025-04-24,0.772,0.764,0.777,0.759,26130,2000627.0,2.32,-1.67,-0.013,0.52
2025-04-25,0.764,0.772,0.78,0.764,52726,4079654.0,2.09,1.05,0.008,1.06
2025-04-28,0.778,0.77,0.78,0.767,38077,2929411.0,1.68,-0.26,-0.002,0.76
2025-04-29,0.77,0.771,0.778,0.766,17706,1365829.0,1.56,0.13,0.001,0.35
2025-04-30,0.775,0.784,0.785,0.775,29782,2330723.0,1.3,1.69,0.013,0.6
2025-05-06,0.791,0.816,0.816,0.789,231810,18647880.0,3.44,4.08,0.032,4.64
2025-05-07,0.818,0.808,0.832,0.804,146368,12001268.0,3.43,-0.98,-0.008,2.93
2025-05-08,0.8,0.81,0.817,0.8,96305,7804783.0,2.1,0.25,0.002,1.93
2025-05-09,0.809,0.801,0.809,0.798,68549,5516392.0,1.36,-1.11,-0.009,1.37
2025-05-12,0.805,0.81,0.813,0.803,64888,5234010.0,1.25,1.12,0.009,1.3
2025-05-13,0.815,0.805,0.819,0.803,62560,5085043.0,1.98,-0.62,-0.005,1.25
2025-05-14,0.808,0.817,0.819,0.805,89049,7221236.0,1.74,1.49,0.012,1.78
2025-05-15,0.818,0.802,0.818,0.801,75280,6081802.0,2.08,-1.84,-0.015,1.51
2025-05-16,0.794,0.794,0.801,0.79,45377,3601075.0,1.37,-1.0,-0.008,0.91
2025-05-19,0.794,0.792,0.794,0.776,79848,6255431.0,2.27,-0.25,-0.002,1.6
2025-05-20,0.791,0.799,0.801,0.784,69254,5512878.0,2.15,0.88,0.007,1.39
2025-05-21,0.798,0.796,0.801,0.796,37090,2959976.0,0.63,-0.38,-0.003,0.74
2025-05-22,0.792,0.787,0.797,0.787,146070,11554377.0,1.26,-1.13,-0.009,2.92
2025-05-23,0.787,0.78,0.794,0.78,49132,3869587.0,1.78,-0.89,-0.007,0.98
2025-05-26,0.781,0.777,0.782,0.775,60139,4674709.0,0.9,-0.38,-0.003,1.2
2025-05-27,0.775,0.778,0.781,0.771,58748,4554783.0,1.29,0.13,0.001,1.18
2025-05-28,0.779,0.774,0.782,0.772,56145,4355460.0,1.29,-0.51,-0.004,1.12
2025-05-29,0.775,0.79,0.791,0.774,72498,5656969.0,2.2,2.07,0.016,1.45
2025-05-30,0.783,0.775,0.79,0.771,69178,5376998.0,2.41,-1.9,-0.015,1.38
2025-06-03,0.771,0.779,0.785,0.771,64117,5007100.0,1.81,0.52,0.004,1.28
2025-06-04,0.779,0.787,0.79,0.779,58947,4632195.0,1.41,1.03,0.008,1.18
2025-06-05,0.794,0.802,0.802,0.793,60849,4849415.0,1.14,1.91,0.015,1.22
2025-06-06,0.806,0.8,0.806,0.795,61685,4922980.0,1.37,-0.25,-0.002,1.23
2025-06-09,0.801,0.814,0.817,0.801,72782,5908933.0,2.0,1.75,0.014,1.46
2025-06-10,0.813,0.802,0.815,0.796,88910,7155905.0,2.33,-1.47,-0.012,1.78
2025-06-11,0.803,0.811,0.813,0.803,89815,7278317.0,1.25,1.12,0.009,1.8
2025-06-12,0.81,0.809,0.811,0.796,354141,28465218.0,1.85,-0.25,-0.002,7.09
2025-06-13,0.808,0.787,0.808,0.785,299818,23687727.0,2.84,-2.72,-0.022,6.0
2025-06-16,0.786,0.803,0.803,0.786,109077,8704381.0,2.16,2.03,0.016,2.18
2025-06-17,0.806,0.803,0.81,0.799,89821,7232048.0,1.37,0.0,0.0,1.8
2025-06-18,0.796,0.794,0.799,0.791,75348,5981077.0,1.0,-1.12,-0.009,1.51
2025-06-19,0.794,0.779,0.796,0.776,77863,6125065.0,2.52,-1.89,-0.015,1.56
2025-06-20,0.78,0.774,0.782,0.772,58264,4521405.0,1.28,-0.64,-0.005,1.17
2025-06-23,0.774,0.784,0.785,0.769,81211,6296562.0,2.07,1.29,0.01,1.63
2025-06-24,0.784,0.803,0.805,0.784,103899,8292244.0,2.68,2.42,0.019,2.08
2025-06-25,0.803,0.82,0.821,0.803,131238,10632732.0,2.24,2.12,0.017,2.63
2025-06-26,0.819,0.815,0.822,0.809,83598,6827875.0,1.59,-0.61,-0.005,1.67
2025-06-27,0.811,0.817,0.827,0.811,90792,7454567.0,1.96,0.25,0.002,1.82
