datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-27,1.027,1.023,1.029,1.02,1533993,157144573.494,0.88,-0.39,-0.004,33.51
2025-05-28,1.021,1.02,1.025,1.018,347034,35391803.294,0.68,-0.29,-0.003,7.58
2025-05-29,1.019,1.028,1.03,1.019,195504,20048716.179,1.08,0.78,0.008,4.27
2025-05-30,1.027,1.024,1.027,1.019,238053,24376436.028,0.78,-0.39,-0.004,5.2
2025-06-03,1.022,1.023,1.026,1.02,54422,5563244.0,0.59,-0.1,-0.001,1.19
2025-06-04,1.023,1.027,1.03,1.023,76346,7842505.197,0.68,0.39,0.004,1.67
2025-06-05,1.027,1.032,1.034,1.026,191379,19678813.026,0.78,0.49,0.005,4.18
2025-06-06,1.032,1.032,1.035,1.03,64239,6626124.931,0.48,0.0,0.0,1.4
2025-06-09,1.032,1.035,1.038,1.032,121408,12564444.601,0.58,0.29,0.003,2.65
2025-06-10,1.035,1.03,1.039,1.025,251141,25975266.847,1.35,-0.48,-0.005,5.49
2025-06-11,1.028,1.037,1.041,1.028,173893,18014180.142,1.26,0.68,0.007,3.8
2025-06-12,1.037,1.038,1.04,1.033,170840,17695052.452,0.68,0.1,0.001,3.73
2025-06-13,1.036,1.031,1.038,1.029,109707,11353497.465,0.87,-0.67,-0.007,2.4
