datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-06,1.028,1.032,1.042,1.02,676579,69748116.0,2.13,-0.19,-0.002,34.95
2025-01-07,1.032,1.045,1.046,1.021,360502,37168452.2,2.42,1.26,0.013,18.62
2025-01-08,1.045,1.038,1.049,1.009,353625,36511283.0,3.83,-0.67,-0.007,18.27
2025-01-09,1.037,1.042,1.049,1.032,336024,35108124.0,1.64,0.39,0.004,17.36
2025-01-10,1.041,1.021,1.053,1.021,429578,44890719.8,3.07,-2.02,-0.021,22.19
2025-01-13,1.01,1.024,1.033,1.007,472613,48118542.3,2.55,0.29,0.003,24.41
2025-01-14,1.026,1.079,1.079,1.025,228681,24174798.3,5.27,5.37,0.055,11.81
2025-01-15,1.082,1.065,1.082,1.061,171319,18308143.6,1.95,-1.3,-0.014,8.85
2025-01-16,1.07,1.07,1.09,1.059,224852,24115867.0,2.91,0.47,0.005,11.61
2025-01-17,1.063,1.075,1.084,1.061,262296,28045750.6,2.15,0.47,0.005,13.55
2025-01-20,1.079,1.091,1.098,1.079,423525,46196238.2,1.77,1.49,0.016,21.88
2025-01-21,1.1,1.096,1.101,1.081,281077,30661663.3,1.83,0.46,0.005,14.52
2025-01-22,1.095,1.087,1.095,1.08,188065,20436507.9,1.37,-0.82,-0.009,9.71
2025-01-23,1.094,1.086,1.114,1.086,387650,42717479.9,2.58,-0.09,-0.001,20.02
2025-01-24,1.083,1.105,1.105,1.081,237330,26040464.2,2.21,1.75,0.019,12.26
2025-01-27,1.106,1.081,1.112,1.08,134328,14664097.9,2.9,-2.17,-0.024,6.94
2025-02-05,1.092,1.089,1.096,1.084,199599,21757911.0,1.11,0.74,0.008,10.31
2025-02-06,1.088,1.126,1.126,1.087,311676,34698597.2,3.58,3.4,0.037,16.1
2025-02-07,1.125,1.146,1.16,1.124,323632,36822165.4,3.2,1.78,0.02,16.72
2025-02-10,1.142,1.16,1.16,1.141,210080,24167646.18,1.66,1.22,0.014,10.85
2025-02-11,1.154,1.151,1.16,1.143,254015,29268990.2,1.47,-0.78,-0.009,13.12
2025-02-12,1.143,1.174,1.174,1.143,360890,41902428.8,2.69,2.0,0.023,18.64
2025-02-13,1.174,1.165,1.179,1.161,290994,34074681.5,1.53,-0.77,-0.009,15.03
2025-02-14,1.165,1.182,1.187,1.162,443059,51996832.5,2.15,1.46,0.017,22.89
2025-02-17,1.184,1.193,1.198,1.179,206275,24522756.4,1.61,0.93,0.011,10.66
2025-02-18,1.195,1.162,1.195,1.156,187408,22085812.1,3.27,-2.6,-0.031,9.68
2025-02-19,1.156,1.197,1.197,1.156,362517,42999987.592,3.53,3.01,0.035,18.73
2025-02-20,1.195,1.203,1.207,1.189,205516,24639643.0,1.5,0.5,0.006,10.62
2025-02-21,1.201,1.227,1.229,1.191,246427,29997585.0,3.16,2.0,0.024,12.73
2025-02-24,1.224,1.222,1.228,1.209,296531,36148108.6,1.55,-0.41,-0.005,15.32
2025-02-25,1.197,1.21,1.223,1.195,261004,31660427.2,2.29,-0.98,-0.012,13.48
2025-02-26,1.212,1.225,1.226,1.206,183165,22307757.843,1.65,1.24,0.015,9.46
2025-02-27,1.227,1.219,1.229,1.199,211920,25723993.3,2.45,-0.49,-0.006,10.95
2025-02-28,1.204,1.168,1.21,1.163,237006,28232047.6,3.86,-4.18,-0.051,12.24
2025-03-03,1.17,1.176,1.198,1.162,208648,24607323.8,3.08,0.68,0.008,10.78
2025-03-04,1.173,1.186,1.186,1.163,211919,24929251.3,1.96,0.85,0.01,10.95
2025-03-05,1.187,1.189,1.191,1.174,140933,16651573.7,1.43,0.25,0.003,7.28
2025-03-06,1.19,1.215,1.22,1.19,131049,15877497.2,2.52,2.19,0.026,6.77
2025-03-07,1.207,1.204,1.217,1.195,172869,20871152.5,1.81,-0.91,-0.011,8.93
2025-03-10,1.203,1.205,1.209,1.194,129889,15607004.1,1.25,0.08,0.001,6.71
2025-03-11,1.194,1.207,1.207,1.185,105507,12614600.7,1.83,0.17,0.002,5.45
2025-03-12,1.208,1.208,1.22,1.206,120572,14622630.4,1.16,0.08,0.001,6.23
2025-03-13,1.204,1.186,1.207,1.175,186963,22166563.3,2.65,-1.82,-0.022,9.66
2025-03-14,1.187,1.211,1.212,1.178,258572,30829396.2,2.87,2.11,0.025,13.36
2025-03-17,1.214,1.214,1.216,1.206,211228,25583251.0,0.83,0.25,0.003,10.91
2025-03-18,1.216,1.219,1.225,1.211,97194,11824366.9,1.15,0.41,0.005,5.02
2025-03-19,1.217,1.212,1.221,1.207,162357,19674753.1,1.15,-0.57,-0.007,8.39
2025-03-20,1.212,1.21,1.221,1.207,182864,22188413.2,1.16,-0.17,-0.002,9.45
2025-03-21,1.209,1.182,1.209,1.18,201202,24056466.5,2.4,-2.31,-0.028,10.39
2025-03-24,1.18,1.169,1.184,1.146,191654,22317224.4,3.21,-1.1,-0.013,9.9
2025-03-25,1.169,1.157,1.175,1.154,228135,26552252.1,1.8,-1.03,-0.012,11.78
2025-03-26,1.156,1.165,1.172,1.156,103069,12018700.4,1.38,0.69,0.008,5.32
2025-03-27,1.165,1.162,1.174,1.148,131042,15239853.4,2.23,-0.26,-0.003,6.77
2025-03-28,1.161,1.148,1.166,1.148,141625,16366855.6,1.55,-1.2,-0.014,7.32
2025-03-31,1.144,1.134,1.144,1.119,136743,15409000.1,2.18,-1.22,-0.014,7.06
2025-04-01,1.139,1.14,1.151,1.137,180292,20601780.9,1.23,0.53,0.006,9.31
2025-04-02,1.138,1.145,1.154,1.138,194408,22322232.6,1.4,0.44,0.005,10.04
2025-04-03,1.134,1.128,1.145,1.12,136874,15484477.9,2.18,-1.48,-0.017,7.07
2025-04-07,1.037,0.97,1.092,0.94,199763,20030983.4,13.48,-14.01,-0.158,10.32
2025-04-08,0.98,0.988,1.015,0.969,324029,32047648.2,4.74,1.86,0.018,16.74
2025-04-09,0.959,1.012,1.018,0.936,277351,27304697.3,8.3,2.43,0.024,14.33
2025-04-10,1.044,1.038,1.062,1.037,238689,24927690.0,2.47,2.57,0.026,12.33
2025-04-11,1.033,1.053,1.061,1.029,202278,21166657.7,3.08,1.45,0.015,10.45
2025-04-14,1.064,1.063,1.072,1.059,148205,15779889.6,1.23,0.95,0.01,7.66
2025-04-15,1.062,1.063,1.066,1.055,141423,14997100.6,1.03,0.0,0.0,7.31
2025-04-16,1.062,1.049,1.062,1.033,302301,31820825.7,2.73,-1.32,-0.014,15.62
2025-04-17,1.038,1.05,1.058,1.038,200551,21057798.4,1.91,0.1,0.001,10.36
2025-04-18,1.038,1.046,1.049,1.036,89165,9302098.3,1.24,-0.38,-0.004,4.61
2025-04-21,1.04,1.064,1.065,1.036,90185,9497209.3,2.77,1.72,0.018,4.66
2025-04-22,1.064,1.059,1.065,1.057,93252,9897263.7,0.75,-0.47,-0.005,4.82
2025-04-23,1.068,1.076,1.082,1.067,189683,20399845.2,1.42,1.61,0.017,9.8
2025-04-24,1.076,1.068,1.079,1.062,152714,16313422.6,1.58,-0.74,-0.008,7.89
2025-04-25,1.069,1.068,1.075,1.062,129311,13833121.5,1.22,0.0,0.0,6.68
2025-04-28,1.066,1.057,1.069,1.056,70449,7465250.9,1.22,-1.03,-0.011,3.64
2025-04-29,1.058,1.066,1.069,1.052,81804,8708776.4,1.61,0.85,0.009,4.23
2025-04-30,1.068,1.081,1.085,1.068,170168,18396667.7,1.59,1.41,0.015,8.79
2025-05-06,1.082,1.11,1.11,1.082,168882,18632917.1,2.59,2.68,0.029,8.72
2025-05-07,1.129,1.113,1.13,1.102,122714,13678737.2,2.52,0.27,0.003,6.34
2025-05-08,1.109,1.129,1.129,1.108,177705,19960106.6,1.89,1.44,0.016,9.18
2025-05-09,1.12,1.114,1.128,1.109,106614,11901286.2,1.68,-1.33,-0.015,5.51
2025-05-12,1.119,1.139,1.139,1.119,110848,12534605.5,1.8,2.24,0.025,5.73
2025-05-13,1.145,1.133,1.15,1.131,118976,13540735.5,1.67,-0.53,-0.006,6.15
2025-05-14,1.139,1.139,1.147,1.126,153867,17450656.3,1.85,0.53,0.006,7.95
2025-05-15,1.138,1.119,1.138,1.119,113577,12778721.4,1.67,-1.76,-0.02,5.87
2025-05-16,1.12,1.123,1.127,1.114,119969,13465545.3,1.16,0.36,0.004,6.2
2025-05-19,1.12,1.121,1.122,1.105,108560,12104270.8,1.51,-0.18,-0.002,5.61
2025-05-20,1.119,1.131,1.135,1.115,88523,9960014.6,1.78,0.89,0.01,4.57
2025-05-21,1.129,1.13,1.134,1.127,113767,12861561.6,0.62,-0.09,-0.001,5.88
2025-05-22,1.125,1.12,1.132,1.119,163489,18376734.1,1.15,-0.88,-0.01,8.44
2025-05-23,1.12,1.109,1.13,1.108,99434,11113950.5,1.96,-0.98,-0.011,5.14
2025-05-26,1.11,1.111,1.111,1.1,96438,10656612.7,0.99,0.18,0.002,4.98
2025-05-27,1.106,1.103,1.106,1.097,192337,21179839.2,0.81,-0.72,-0.008,9.94
2025-05-28,1.103,1.096,1.105,1.093,140835,15473614.8,1.09,-0.63,-0.007,7.27
2025-05-29,1.096,1.113,1.115,1.096,107253,11870903.3,1.73,1.55,0.017,5.54
2025-05-30,1.112,1.101,1.112,1.098,76696,8460717.3,1.26,-1.08,-0.012,3.96
2025-06-03,1.093,1.109,1.112,1.093,108061,11984673.6,1.73,0.73,0.008,5.58
2025-06-04,1.108,1.12,1.12,1.108,95007,10614349.1,1.08,0.99,0.011,4.91
2025-06-05,1.12,1.133,1.133,1.113,151465,17025312.5,1.79,1.16,0.013,7.82
2025-06-06,1.128,1.13,1.133,1.126,95164,10744593.8,0.62,-0.26,-0.003,4.92
2025-06-09,1.13,1.145,1.149,1.13,101160,11569926.1,1.68,1.33,0.015,5.23
2025-06-10,1.145,1.132,1.145,1.12,102063,11548249.4,2.18,-1.14,-0.013,5.27
2025-06-11,1.132,1.141,1.147,1.132,108146,12329631.7,1.33,0.8,0.009,5.59
2025-06-12,1.138,1.145,1.148,1.133,112876,12894814.0,1.31,0.35,0.004,5.83
2025-06-13,1.14,1.127,1.142,1.125,112666,12764883.9,1.48,-1.57,-0.018,5.82
2025-06-16,1.124,1.138,1.138,1.124,106193,12056943.8,1.24,0.98,0.011,5.49
2025-06-17,1.14,1.133,1.14,1.13,96336,10926463.4,0.88,-0.44,-0.005,4.98
2025-06-18,1.132,1.135,1.135,1.125,79230,8965615.7,0.88,0.18,0.002,4.09
2025-06-19,1.128,1.12,1.137,1.118,176802,20002533.6,1.67,-1.32,-0.015,9.13
2025-06-20,1.12,1.108,1.125,1.108,119246,13295200.9,1.52,-1.07,-0.012,6.16
2025-06-23,1.107,1.123,1.124,1.101,85545,9545982.9,2.08,1.35,0.015,4.42
2025-06-24,1.119,1.148,1.149,1.119,414619,47121362.7,2.67,2.23,0.025,21.42
2025-06-25,1.149,1.17,1.172,1.148,205767,23818233.3,2.09,1.92,0.022,10.63
2025-06-26,1.17,1.164,1.178,1.164,130477,15272932.4,1.2,-0.51,-0.006,6.74
2025-06-27,1.17,1.169,1.176,1.164,122224,14314294.7,1.03,0.43,0.005,6.31
