datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-03,0.497,0.498,0.5,0.497,53424,2662909.0,0.6,-0.2,-0.001,4.07
2024-07-04,0.5,0.492,0.5,0.492,40727,2013062.0,1.61,-1.2,-0.006,3.1
2024-07-05,0.492,0.493,0.494,0.488,45404,2233487.0,1.22,0.2,0.001,3.46
2024-07-08,0.493,0.486,0.493,0.486,28304,1381294.0,1.42,-1.42,-0.007,2.16
2024-07-09,0.484,0.489,0.491,0.483,103602,5041195.0,1.65,0.62,0.003,7.89
2024-07-10,0.489,0.491,0.493,0.488,1832,89957.0,1.02,0.41,0.002,0.14
2024-07-11,0.493,0.498,0.499,0.493,83473,4152723.0,1.22,1.43,0.007,6.36
2024-07-12,0.497,0.499,0.5,0.497,64633,3225574.0,0.6,0.2,0.001,4.92
2024-07-15,0.499,0.5,0.501,0.499,43541,2175262.0,0.4,0.2,0.001,3.32
2024-07-16,0.497,0.503,0.503,0.497,39320,1971024.0,1.2,0.6,0.003,2.99
2024-07-17,0.503,0.509,0.51,0.503,39505,2003044.0,1.39,1.19,0.006,3.01
2024-07-18,0.508,0.514,0.514,0.506,84749,4318586.0,1.57,0.98,0.005,6.45
2024-07-19,0.509,0.516,0.518,0.509,64400,3315338.0,1.75,0.39,0.002,4.9
2024-07-22,0.515,0.515,0.516,0.512,56563,2911165.0,0.78,-0.19,-0.001,4.31
2024-07-23,0.516,0.504,0.516,0.503,66759,3391625.0,2.52,-2.14,-0.011,5.08
2024-07-24,0.503,0.499,0.503,0.499,61699,3093275.0,0.79,-0.99,-0.005,4.7
2024-07-25,0.499,0.498,0.499,0.496,66861,3329621.0,0.6,-0.2,-0.001,5.09
2024-07-26,0.498,0.497,0.5,0.493,70385,3482936.0,1.41,-0.2,-0.001,5.36
2024-07-29,0.496,0.494,0.496,0.493,63924,3158285.0,0.6,-0.6,-0.003,4.87
2024-07-30,0.49,0.492,0.492,0.489,64379,3160034.0,0.61,-0.4,-0.002,4.9
2024-07-31,0.493,0.504,0.505,0.492,36020,1811082.0,2.64,2.44,0.012,2.74
2024-08-01,0.503,0.502,0.504,0.501,61364,3082201.0,0.6,-0.4,-0.002,4.67
2024-08-02,0.5,0.499,0.504,0.499,23306,1167969.0,1.0,-0.6,-0.003,1.77
2024-08-05,0.499,0.498,0.507,0.497,96704,4832542.0,2.0,-0.2,-0.001,7.36
2024-08-06,0.499,0.499,0.5,0.495,76017,3770805.0,1.0,0.2,0.001,5.79
2024-08-07,0.496,0.496,0.499,0.496,63751,3171553.0,0.6,-0.6,-0.003,4.85
2024-08-08,0.496,0.499,0.502,0.495,66777,3339072.0,1.41,0.6,0.003,5.08
2024-08-09,0.498,0.494,0.498,0.494,69010,3427120.0,0.8,-1.0,-0.005,5.25
2024-08-12,0.495,0.493,0.497,0.493,67175,3332862.0,0.81,-0.2,-0.001,5.11
2024-08-13,0.493,0.49,0.494,0.49,23540,1157642.0,0.81,-0.61,-0.003,1.79
2024-08-14,0.493,0.49,0.493,0.489,9895,484184.0,0.82,0.0,0.0,0.75
2024-08-15,0.492,0.494,0.496,0.491,54908,2705196.0,1.02,0.82,0.004,4.18
2024-08-16,0.495,0.495,0.495,0.494,47407,2345284.0,0.2,0.2,0.001,3.61
2024-08-19,0.496,0.495,0.499,0.495,50561,2507022.0,0.81,0.0,0.0,3.85
2024-08-20,0.493,0.491,0.493,0.49,15745,773088.0,0.61,-0.81,-0.004,1.2
2024-08-21,0.491,0.491,0.493,0.49,147,7215.0,0.61,0.0,0.0,0.01
2024-08-22,0.491,0.487,0.491,0.487,8789,428999.0,0.81,-0.81,-0.004,0.67
2024-08-23,0.488,0.49,0.491,0.488,77423,3790353.0,0.62,0.62,0.003,5.9
2024-08-26,0.488,0.489,0.489,0.487,18231,889564.0,0.41,-0.2,-0.001,1.39
2024-08-27,0.487,0.486,0.487,0.486,5527,268715.0,0.2,-0.61,-0.003,0.42
2024-08-28,0.485,0.486,0.486,0.483,13075,632699.0,0.62,0.0,0.0,1.0
2024-08-29,0.484,0.487,0.487,0.484,64772,3147113.0,0.62,0.21,0.001,4.93
2024-08-30,0.49,0.493,0.497,0.49,111881,5539965.0,1.44,1.23,0.006,8.52
2024-09-02,0.49,0.486,0.491,0.485,15972,781061.0,1.22,-1.42,-0.007,1.22
2024-09-03,0.484,0.487,0.487,0.484,28411,1383274.0,0.62,0.21,0.001,2.16
2024-09-04,0.488,0.485,0.488,0.485,13991,678930.0,0.62,-0.41,-0.002,1.07
2024-09-05,0.486,0.486,0.488,0.485,27395,1331377.0,0.62,0.21,0.001,2.09
2024-09-06,0.487,0.482,0.487,0.482,33743,1631966.0,1.03,-0.82,-0.004,2.57
2024-09-09,0.481,0.478,0.481,0.477,2131,101894.0,0.83,-0.83,-0.004,0.16
2024-09-10,0.479,0.478,0.479,0.474,55317,2630523.0,1.05,0.0,0.0,4.21
2024-09-11,0.479,0.479,0.479,0.477,17340,830119.0,0.42,0.21,0.001,1.32
2024-09-12,0.479,0.475,0.479,0.475,15396,733348.0,0.84,-0.84,-0.004,1.17
2024-09-13,0.475,0.472,0.475,0.472,23438,1110655.0,0.63,-0.63,-0.003,1.78
2024-09-18,0.471,0.473,0.473,0.47,23096,1087903.0,0.64,0.21,0.001,1.76
2024-09-19,0.472,0.476,0.478,0.47,46219,2199982.0,1.69,0.63,0.003,3.52
2024-09-20,0.474,0.476,0.476,0.471,66517,3152761.0,1.05,0.0,0.0,5.06
2024-09-23,0.478,0.476,0.479,0.476,56654,2705059.0,0.63,0.0,0.0,4.31
2024-09-24,0.481,0.495,0.497,0.477,76014,3728747.0,4.2,3.99,0.019,5.79
2024-09-25,0.5,0.503,0.511,0.5,17214,871734.0,2.22,1.62,0.008,1.31
2024-09-26,0.504,0.527,0.528,0.504,40179,2073193.0,4.77,4.77,0.024,3.06
2024-09-27,0.53,0.55,0.557,0.53,10206,552600.0,5.12,4.36,0.023,0.78
2024-09-30,0.565,0.605,0.605,0.565,105690,6302036.0,7.27,10.0,0.055,8.05
2024-10-08,0.666,0.666,0.666,0.658,81731,5433544.0,1.32,10.08,0.061,6.22
2024-10-09,0.666,0.61,0.666,0.599,86488,5339575.0,10.06,-8.41,-0.056,6.59
2024-10-10,0.608,0.601,0.628,0.588,43724,2647360.0,6.56,-1.48,-0.009,3.33
2024-10-11,0.59,0.586,0.6,0.578,20200,1191463.0,3.66,-2.5,-0.015,1.54
2024-10-14,0.584,0.595,0.595,0.577,20270,1194384.0,3.07,1.54,0.009,1.54
2024-10-15,0.595,0.581,0.598,0.58,48971,2882019.0,3.03,-2.35,-0.014,3.73
2024-10-16,0.58,0.577,0.58,0.569,20077,1156586.0,1.89,-0.69,-0.004,1.53
2024-10-17,0.578,0.574,0.585,0.573,63264,3644515.0,2.08,-0.52,-0.003,4.82
2024-10-18,0.573,0.593,0.603,0.568,31254,1857454.0,6.1,3.31,0.019,2.38
2024-10-21,0.596,0.592,0.599,0.585,49156,2913105.0,2.36,-0.17,-0.001,3.74
2024-10-22,0.599,0.595,0.599,0.59,81308,4837068.0,1.52,0.51,0.003,6.19
2024-10-23,0.59,0.595,0.601,0.59,17811,1064107.0,1.85,0.0,0.0,1.36
2024-10-24,0.593,0.59,0.593,0.588,90369,5324172.0,0.84,-0.84,-0.005,6.88
2024-10-25,0.59,0.593,0.596,0.586,89883,5320787.0,1.69,0.51,0.003,6.84
2024-10-28,0.594,0.599,0.599,0.59,93716,5588457.0,1.52,1.01,0.006,7.14
2024-10-29,0.599,0.592,0.602,0.591,92818,5530893.0,1.84,-1.17,-0.007,7.07
2024-10-30,0.589,0.586,0.591,0.581,97196,5679470.0,1.69,-1.01,-0.006,7.4
2024-10-31,0.584,0.584,0.589,0.581,18218,1063322.0,1.37,-0.34,-0.002,1.39
2024-11-01,0.584,0.583,0.589,0.582,19061,1113245.0,1.2,-0.17,-0.001,1.45
2024-11-04,0.584,0.589,0.589,0.583,70550,4127747.0,1.03,1.03,0.006,5.37
2024-11-05,0.589,0.606,0.606,0.587,118297,7115478.0,3.23,2.89,0.017,9.01
2024-11-06,0.606,0.606,0.614,0.602,103269,6264244.0,1.98,0.0,0.0,7.86
2024-11-07,0.605,0.628,0.628,0.605,124130,7675654.0,3.8,3.63,0.022,9.45
2024-11-08,0.649,0.623,0.649,0.621,93897,5887893.0,4.46,-0.8,-0.005,7.15
2024-11-11,0.614,0.626,0.626,0.613,27825,1724768.0,2.09,0.48,0.003,2.12
2024-11-12,0.626,0.62,0.633,0.617,47411,2966510.0,2.56,-0.96,-0.006,3.61
2024-11-13,0.621,0.626,0.627,0.618,81566,5073877.0,1.45,0.97,0.006,6.21
2024-11-14,0.626,0.615,0.626,0.614,103499,6443808.0,1.92,-1.76,-0.011,7.88
2024-11-15,0.615,0.607,0.618,0.607,97710,6022149.0,1.79,-1.3,-0.008,7.44
2024-11-18,0.609,0.597,0.611,0.595,120274,7269239.0,2.64,-1.65,-0.01,9.16
2024-11-19,0.597,0.6,0.601,0.589,104220,6206714.0,2.01,0.5,0.003,7.94
2024-11-20,0.6,0.607,0.609,0.599,88096,5306993.0,1.67,1.17,0.007,6.71
2024-11-21,0.607,0.608,0.61,0.604,109388,6647199.0,0.99,0.16,0.001,8.33
2024-11-22,0.608,0.59,0.609,0.59,112512,6785658.0,3.13,-2.96,-0.018,8.57
2024-11-25,0.59,0.587,0.592,0.581,101909,5999156.0,1.86,-0.51,-0.003,7.76
2024-11-26,0.587,0.587,0.594,0.586,101490,5985752.0,1.36,0.0,0.0,7.73
2024-11-27,0.587,0.598,0.599,0.585,134488,7958358.0,2.39,1.87,0.011,10.24
2024-11-28,0.599,0.593,0.6,0.593,103627,6186183.0,1.17,-0.84,-0.005,7.89
2024-11-29,0.596,0.603,0.609,0.596,109968,6606852.0,2.19,1.69,0.01,8.37
2024-12-02,0.61,0.608,0.61,0.599,87435,5287101.0,1.82,0.83,0.005,6.66
2024-12-03,0.606,0.607,0.609,0.603,99955,6047810.0,0.99,-0.16,-0.001,7.61
2024-12-04,0.599,0.6,0.606,0.595,76852,4632831.0,1.81,-1.15,-0.007,5.85
2024-12-05,0.601,0.603,0.604,0.6,83663,5035989.0,0.67,0.5,0.003,6.37
2024-12-06,0.603,0.61,0.614,0.602,96782,5887837.0,1.99,1.16,0.007,7.37
2024-12-09,0.61,0.61,0.614,0.607,71546,4365187.0,1.15,0.0,0.0,5.45
2024-12-10,0.657,0.615,0.67,0.613,116948,7308644.0,9.34,0.82,0.005,8.9
2024-12-11,0.611,0.616,0.617,0.611,64849,3987644.0,0.98,0.16,0.001,4.94
2024-12-12,0.617,0.621,0.622,0.612,100021,6174430.0,1.62,0.81,0.005,7.62
2024-12-13,0.62,0.609,0.62,0.607,87580,5371293.0,2.09,-1.93,-0.012,6.67
2024-12-16,0.608,0.602,0.608,0.601,99456,6021158.0,1.15,-1.15,-0.007,7.57
2024-12-17,0.603,0.602,0.608,0.602,85929,5194108.0,1.0,0.0,0.0,6.54
2024-12-18,0.605,0.606,0.608,0.604,56707,3436343.0,0.66,0.66,0.004,4.32
2024-12-19,0.602,0.607,0.608,0.602,85939,5202703.0,0.99,0.17,0.001,6.54
2024-12-20,0.607,0.608,0.611,0.607,83452,5085935.0,0.66,0.16,0.001,6.35
2024-12-23,0.61,0.604,0.61,0.603,74238,4504463.0,1.15,-0.66,-0.004,5.65
2024-12-24,0.605,0.611,0.611,0.604,85953,5224129.0,1.16,1.16,0.007,6.54
2024-12-25,0.611,0.609,0.612,0.607,55527,3384745.0,0.82,-0.33,-0.002,4.23
2024-12-26,0.608,0.608,0.609,0.607,49131,2988867.0,0.33,-0.16,-0.001,3.74
2024-12-27,0.608,0.607,0.611,0.605,84732,5153640.0,0.99,-0.16,-0.001,6.45
2024-12-30,0.61,0.611,0.611,0.608,105602,6444008.0,0.49,0.66,0.004,8.04
2024-12-31,0.61,0.6,0.611,0.6,119007,7214440.0,1.8,-1.8,-0.011,9.06
2025-01-02,0.602,0.583,0.602,0.579,105430,6222684.0,3.83,-2.83,-0.017,8.03
2025-01-03,0.583,0.574,0.583,0.574,101541,5896139.0,1.54,-1.54,-0.009,7.73
2025-01-06,0.574,0.574,0.576,0.571,93120,5335253.0,0.87,0.0,0.0,7.09
2025-01-07,0.574,0.575,0.576,0.569,92631,5287300.0,1.22,0.17,0.001,7.05
2025-01-08,0.575,0.575,0.578,0.567,108179,6184430.0,1.91,0.0,0.0,8.24
2025-01-09,0.573,0.574,0.578,0.573,98687,5683470.0,0.87,-0.17,-0.001,7.51
2025-01-10,0.574,0.569,0.575,0.569,100518,5766262.0,1.05,-0.87,-0.005,7.65
2025-01-13,0.564,0.567,0.567,0.563,68235,3858179.0,0.7,-0.35,-0.002,5.2
2025-01-14,0.567,0.579,0.581,0.567,54286,3127486.0,2.47,2.12,0.012,4.13
2025-01-15,0.581,0.577,0.581,0.57,40559,2341961.0,1.9,-0.35,-0.002,3.09
2025-01-16,0.58,0.573,0.583,0.571,64855,3744706.0,2.08,-0.69,-0.004,4.94
2025-01-17,0.572,0.574,0.577,0.569,78196,4486092.0,1.4,0.17,0.001,5.95
2025-01-20,0.579,0.578,0.582,0.577,95806,5560591.0,0.87,0.7,0.004,7.29
2025-01-21,0.579,0.578,0.579,0.576,70909,4095257.0,0.52,0.0,0.0,5.4
2025-01-22,0.573,0.572,0.574,0.57,68052,3893206.0,0.69,-1.04,-0.006,5.18
2025-01-23,0.572,0.574,0.583,0.572,77918,4512478.0,1.92,0.35,0.002,5.93
2025-01-24,0.574,0.58,0.581,0.573,80152,4630991.0,1.39,1.05,0.006,6.1
2025-01-27,0.581,0.579,0.583,0.579,87413,5079616.0,0.69,-0.17,-0.001,6.66
2025-02-05,0.582,0.58,0.583,0.578,85509,4966189.0,0.86,0.17,0.001,6.51
2025-02-06,0.58,0.585,0.586,0.579,88693,5154045.0,1.21,0.86,0.005,6.75
2025-02-07,0.59,0.592,0.597,0.582,110798,6549918.0,2.56,1.2,0.007,8.44
2025-02-10,0.593,0.598,0.599,0.592,114229,6801461.0,1.18,1.01,0.006,8.7
2025-02-11,0.595,0.594,0.598,0.593,99999,5948545.0,0.84,-0.67,-0.004,7.61
2025-02-12,0.593,0.599,0.599,0.593,99106,5904728.0,1.01,0.84,0.005,7.55
2025-02-13,0.599,0.599,0.605,0.597,96786,5823724.0,1.34,0.0,0.0,7.37
2025-02-14,0.597,0.609,0.609,0.597,141440,8530749.0,2.0,1.67,0.01,10.77
2025-02-17,0.608,0.61,0.615,0.606,105879,6477462.0,1.48,0.16,0.001,8.06
2025-02-18,0.609,0.601,0.61,0.599,96627,5862650.0,1.8,-1.48,-0.009,7.36
2025-02-19,0.599,0.605,0.606,0.598,95210,5749441.0,1.33,0.67,0.004,7.25
2025-02-20,0.603,0.604,0.608,0.602,89263,5398650.0,0.99,-0.17,-0.001,6.8
2025-02-21,0.61,0.619,0.62,0.606,92222,5668790.0,2.32,2.48,0.015,7.02
2025-02-24,0.618,0.617,0.624,0.615,99463,6172030.0,1.45,-0.32,-0.002,7.57
2025-02-25,0.615,0.609,0.615,0.607,111320,6793455.0,1.3,-1.3,-0.008,8.48
2025-02-26,0.609,0.611,0.612,0.607,106846,6506047.0,0.82,0.33,0.002,8.14
2025-02-27,0.615,0.613,0.616,0.609,112871,6910880.0,1.15,0.33,0.002,8.59
2025-02-28,0.612,0.602,0.615,0.602,103985,6335027.0,2.12,-1.79,-0.011,7.92
2025-03-03,0.598,0.6,0.608,0.598,109252,6620648.0,1.66,-0.33,-0.002,8.32
2025-03-04,0.598,0.599,0.6,0.596,96311,5764551.0,0.67,-0.17,-0.001,7.33
2025-03-05,0.596,0.602,0.603,0.596,117449,7049956.0,1.17,0.5,0.003,8.94
2025-03-06,0.604,0.615,0.617,0.604,110737,6792372.0,2.16,2.16,0.013,8.43
2025-03-07,0.616,0.611,0.616,0.611,94591,5798671.0,0.81,-0.65,-0.004,7.2
2025-03-10,0.613,0.608,0.613,0.604,42876,2604374.0,1.47,-0.49,-0.003,3.26
2025-03-11,0.608,0.612,0.612,0.603,106307,6452631.0,1.48,0.66,0.004,8.09
2025-03-12,0.619,0.61,0.619,0.61,95813,5862429.0,1.47,-0.33,-0.002,7.3
2025-03-13,0.61,0.606,0.611,0.603,102086,6200878.0,1.31,-0.66,-0.004,7.77
2025-03-14,0.61,0.623,0.625,0.61,112857,6982497.0,2.48,2.81,0.017,8.59
2025-03-17,0.625,0.622,0.634,0.62,88528,5515640.0,2.25,-0.16,-0.001,6.74
2025-03-18,0.622,0.623,0.628,0.622,86133,5383455.0,0.96,0.16,0.001,6.56
2025-03-19,0.623,0.62,0.624,0.619,82528,5128139.0,0.8,-0.48,-0.003,6.28
2025-03-20,0.62,0.613,0.62,0.612,45201,2773877.0,1.29,-1.13,-0.007,3.44
2025-03-21,0.615,0.604,0.615,0.601,90121,5460780.0,2.28,-1.47,-0.009,6.86
2025-03-24,0.6,0.605,0.606,0.6,104420,6301292.0,0.99,0.17,0.001,7.95
2025-03-25,0.605,0.602,0.606,0.601,84311,5087842.0,0.83,-0.5,-0.003,6.42
2025-03-26,0.599,0.602,0.605,0.599,9942,598741.0,1.0,0.0,0.0,0.76
2025-03-27,0.604,0.609,0.609,0.6,10240,619473.0,1.5,1.16,0.007,0.78
2025-03-28,0.609,0.606,0.609,0.604,2923,177262.0,0.82,-0.49,-0.003,0.22
2025-03-31,0.605,0.602,0.609,0.6,90910,5480480.0,1.49,-0.66,-0.004,6.92
2025-04-01,0.602,0.607,0.611,0.602,69000,4190829.0,1.5,0.83,0.005,5.25
2025-04-02,0.608,0.605,0.608,0.605,48171,2920757.0,0.49,-0.33,-0.002,3.67
2025-04-03,0.607,0.608,0.609,0.602,89664,5444661.0,1.16,0.5,0.003,6.83
2025-04-07,0.59,0.571,0.608,0.553,49757,2851705.0,9.05,-6.09,-0.037,3.79
2025-04-08,0.57,0.579,0.586,0.57,69996,4016634.0,2.8,1.4,0.008,5.33
2025-04-09,0.581,0.584,0.586,0.57,80366,4670188.0,2.76,0.86,0.005,6.12
2025-04-10,0.587,0.592,0.597,0.587,64623,3829107.0,1.71,1.37,0.008,4.92
2025-04-11,0.592,0.592,0.593,0.587,76518,4515184.0,1.01,0.0,0.0,5.83
2025-04-14,0.598,0.594,0.602,0.591,34277,2037311.0,1.86,0.34,0.002,2.61
2025-04-15,0.592,0.594,0.594,0.59,44741,2648735.0,0.67,0.0,0.0,3.41
2025-04-16,0.593,0.597,0.597,0.589,83684,4947394.0,1.35,0.51,0.003,6.37
2025-04-17,0.605,0.599,0.605,0.594,63854,3816600.0,1.84,0.34,0.002,4.86
2025-04-18,0.599,0.599,0.599,0.595,56045,3341788.0,0.67,0.0,0.0,4.27
2025-04-21,0.597,0.598,0.6,0.595,42480,2543021.0,0.83,-0.17,-0.001,3.23
2025-04-22,0.6,0.6,0.602,0.597,59984,3600619.0,0.84,0.33,0.002,4.57
2025-04-23,0.601,0.598,0.603,0.597,12470,747020.0,1.0,-0.33,-0.002,0.95
2025-04-24,0.598,0.598,0.6,0.596,55484,3320274.0,0.67,0.0,0.0,4.22
2025-04-25,0.6,0.596,0.6,0.595,50376,3002759.0,0.84,-0.33,-0.002,3.84
2025-04-28,0.596,0.595,0.597,0.593,84543,5033824.0,0.67,-0.17,-0.001,6.44
2025-04-29,0.595,0.594,0.596,0.593,70942,4217518.0,0.5,-0.17,-0.001,5.4
2025-04-30,0.594,0.595,0.597,0.594,28873,1721348.0,0.51,0.17,0.001,2.2
2025-05-06,0.597,0.601,0.601,0.597,52480,3146472.0,0.67,1.01,0.006,4.0
2025-05-07,0.603,0.602,0.61,0.601,74896,4511552.0,1.5,0.17,0.001,5.7
2025-05-08,0.602,0.605,0.607,0.602,97301,5884853.0,0.83,0.5,0.003,7.41
2025-05-09,0.604,0.604,0.605,0.603,125757,7598103.0,0.33,-0.17,-0.001,9.58
2025-05-12,0.603,0.605,0.606,0.601,102589,6198659.0,0.83,0.17,0.001,7.81
2025-05-13,0.607,0.606,0.607,0.605,81311,4929832.0,0.33,0.17,0.001,6.19
2025-05-14,0.607,0.615,0.617,0.605,92292,5643316.0,1.98,1.49,0.009,7.03
2025-05-15,0.615,0.611,0.615,0.61,36344,2224902.0,0.81,-0.65,-0.004,2.77
2025-05-16,0.609,0.607,0.609,0.604,94735,5746598.0,0.82,-0.65,-0.004,7.21
2025-05-19,0.608,0.604,0.608,0.603,56353,3402641.0,0.82,-0.49,-0.003,4.29
2025-05-20,0.604,0.611,0.613,0.604,63550,3877090.0,1.49,1.16,0.007,4.84
2025-05-21,0.611,0.612,0.615,0.61,22833,1398866.0,0.82,0.16,0.001,1.74
2025-05-22,0.61,0.611,0.613,0.61,14128,863961.0,0.49,-0.16,-0.001,1.08
2025-05-23,0.616,0.607,0.616,0.607,65578,4014892.0,1.47,-0.65,-0.004,4.99
2025-05-26,0.607,0.604,0.609,0.603,76255,4612113.0,0.99,-0.49,-0.003,5.81
2025-05-27,0.604,0.603,0.608,0.603,93326,5646288.0,0.83,-0.17,-0.001,7.11
2025-05-28,0.603,0.603,0.605,0.603,42967,2595619.0,0.33,0.0,0.0,3.27
2025-05-29,0.604,0.61,0.61,0.603,107242,6512483.0,1.16,1.16,0.007,8.17
2025-05-30,0.611,0.608,0.611,0.605,88432,5376280.0,0.98,-0.33,-0.002,6.73
2025-06-03,0.607,0.61,0.611,0.606,94591,5766555.0,0.82,0.33,0.002,7.2
2025-06-04,0.611,0.613,0.614,0.611,77131,4724299.0,0.49,0.49,0.003,5.87
2025-06-05,0.607,0.613,0.614,0.607,48895,2996731.0,1.14,0.0,0.0,3.72
2025-06-06,0.613,0.611,0.613,0.611,27438,1676791.0,0.33,-0.33,-0.002,2.09
2025-06-09,0.613,0.615,0.617,0.612,70101,4305659.0,0.82,0.65,0.004,5.34
2025-06-10,0.615,0.61,0.615,0.608,86780,5307091.0,1.14,-0.81,-0.005,6.61
2025-06-11,0.609,0.612,0.616,0.609,50067,3070336.0,1.15,0.33,0.002,3.81
2025-06-12,0.61,0.613,0.614,0.61,71342,4364837.0,0.65,0.16,0.001,5.43
2025-06-13,0.612,0.607,0.612,0.605,85300,5174478.0,1.14,-0.98,-0.006,6.49
2025-06-16,0.605,0.609,0.609,0.605,92717,5630018.0,0.66,0.33,0.002,7.06
2025-06-17,0.609,0.605,0.611,0.604,77669,4708575.0,1.15,-0.66,-0.004,5.91
2025-06-18,0.605,0.605,0.605,0.602,64788,3908803.0,0.5,0.0,0.0,4.93
2025-06-19,0.604,0.6,0.604,0.598,87273,5241595.0,0.99,-0.83,-0.005,6.65
2025-06-20,0.601,0.601,0.603,0.6,63638,3827514.0,0.5,0.17,0.001,4.85
2025-06-23,0.601,0.603,0.603,0.597,100717,6027221.0,1.0,0.33,0.002,7.67
2025-06-24,0.598,0.61,0.611,0.598,69944,4260045.0,2.16,1.16,0.007,5.33
2025-06-25,0.606,0.618,0.618,0.606,107816,6614817.0,1.97,1.31,0.008,8.21
2025-06-26,0.616,0.616,0.618,0.615,54845,3380919.0,0.49,-0.32,-0.002,4.18
2025-06-27,0.612,0.61,0.616,0.609,86921,5331634.0,1.14,-0.97,-0.006,6.62
