datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-12,0.42,0.417,0.424,0.416,281279,11841954.0,1.91,-0.48,-0.002,0.9
2024-09-13,0.417,0.414,0.419,0.413,206896,8611897.0,1.44,-0.72,-0.003,0.66
2024-09-18,0.414,0.412,0.415,0.41,193403,7970536.0,1.21,-0.48,-0.002,0.62
2024-09-19,0.412,0.414,0.418,0.409,299856,12374713.0,2.18,0.49,0.002,0.95
2024-09-20,0.413,0.411,0.414,0.408,258436,10594178.0,1.45,-0.72,-0.003,0.82
2024-09-23,0.411,0.409,0.415,0.408,164236,6750401.0,1.7,-0.49,-0.002,0.52
2024-09-24,0.41,0.426,0.428,0.408,606137,25444169.0,4.89,4.16,0.017,1.93
2024-09-25,0.43,0.431,0.441,0.43,510537,22283693.0,2.58,1.17,0.005,1.63
2024-09-26,0.431,0.445,0.446,0.425,721970,31288835.0,4.87,3.25,0.014,2.3
2024-09-27,0.45,0.476,0.488,0.45,577137,26712405.0,8.54,6.97,0.031,1.84
2024-09-30,0.496,0.571,0.571,0.496,2598937,139234548.0,15.76,19.96,0.095,8.27
2024-10-08,0.685,0.685,0.685,0.623,4321831,292811947.0,10.86,19.96,0.114,13.76
2024-10-09,0.678,0.609,0.678,0.597,2996826,189688985.0,11.82,-11.09,-0.076,9.54
2024-10-10,0.609,0.594,0.629,0.576,1696889,101670038.0,8.7,-2.46,-0.015,5.4
2024-10-11,0.589,0.558,0.589,0.55,1429726,80755532.0,6.57,-6.06,-0.036,4.55
2024-10-14,0.556,0.572,0.574,0.546,1064102,59696061.0,5.02,2.51,0.014,3.39
2024-10-15,0.571,0.553,0.578,0.553,924887,52274239.0,4.37,-3.32,-0.019,2.94
2024-10-16,0.546,0.536,0.549,0.533,949050,51177903.0,2.89,-3.07,-0.017,3.02
2024-10-17,0.54,0.534,0.547,0.534,812661,44071490.0,2.43,-0.37,-0.002,2.59
2024-10-18,0.532,0.59,0.612,0.532,2419796,138233305.0,14.98,10.49,0.056,7.7
2024-10-21,0.6,0.595,0.62,0.582,1939304,116519304.0,6.44,0.85,0.005,6.17
2024-10-22,0.592,0.591,0.596,0.581,927339,54583362.0,2.52,-0.67,-0.004,2.95
2024-10-23,0.59,0.587,0.599,0.581,748559,44055784.0,3.05,-0.68,-0.004,2.38
2024-10-24,0.581,0.583,0.59,0.579,433805,25364474.0,1.87,-0.68,-0.004,1.38
2024-10-25,0.585,0.597,0.609,0.584,1048416,62439960.0,4.29,2.4,0.014,3.34
2024-10-28,0.597,0.592,0.597,0.584,567273,33436963.0,2.18,-0.84,-0.005,1.81
2024-10-29,0.592,0.581,0.596,0.58,1075049,63080839.0,2.7,-1.86,-0.011,3.42
2024-10-30,0.58,0.572,0.582,0.566,674304,38635504.0,2.75,-1.55,-0.009,2.15
2024-10-31,0.572,0.574,0.582,0.565,1045913,59948484.0,2.97,0.35,0.002,3.33
2024-11-01,0.569,0.562,0.572,0.561,710795,40259539.0,1.92,-2.09,-0.012,2.26
2024-11-04,0.562,0.571,0.572,0.56,490477,27885566.0,2.14,1.6,0.009,1.56
2024-11-05,0.572,0.595,0.596,0.568,1218151,71646769.0,4.9,4.2,0.024,3.88
2024-11-06,0.596,0.592,0.608,0.587,981226,58679827.0,3.53,-0.5,-0.003,3.12
2024-11-07,0.587,0.607,0.61,0.584,1063901,63423785.0,4.39,2.53,0.015,3.39
2024-11-08,0.618,0.605,0.625,0.604,1239406,76494909.0,3.46,-0.33,-0.002,3.95
2024-11-11,0.602,0.625,0.626,0.6,1172620,72425133.0,4.3,3.31,0.02,3.73
2024-11-12,0.622,0.62,0.634,0.613,908693,56778520.0,3.36,-0.8,-0.005,2.89
2024-11-13,0.618,0.63,0.63,0.612,814157,50736045.0,2.9,1.61,0.01,2.59
2024-11-14,0.629,0.61,0.631,0.607,721628,44656503.0,3.81,-3.17,-0.02,2.3
2024-11-15,0.61,0.587,0.61,0.586,785754,46983484.0,3.93,-3.77,-0.023,2.5
2024-11-18,0.59,0.573,0.591,0.568,812241,46982155.0,3.92,-2.39,-0.014,2.59
2024-11-19,0.573,0.589,0.59,0.567,651844,37713433.0,4.01,2.79,0.016,2.07
2024-11-20,0.588,0.591,0.595,0.584,537399,31644441.0,1.87,0.34,0.002,1.71
2024-11-21,0.591,0.591,0.598,0.588,519667,30833887.0,1.69,0.0,0.0,1.65
2024-11-22,0.591,0.57,0.594,0.569,523517,30347262.0,4.23,-3.55,-0.021,1.67
2024-11-25,0.568,0.563,0.574,0.555,502489,28283758.0,3.33,-1.23,-0.007,1.6
2024-11-26,0.564,0.56,0.568,0.559,268508,15110805.0,1.6,-0.53,-0.003,0.85
2024-11-27,0.56,0.576,0.577,0.553,541933,30534563.0,4.29,2.86,0.016,1.73
2024-11-28,0.578,0.569,0.578,0.568,387309,22197907.0,1.74,-1.22,-0.007,1.23
2024-11-29,0.569,0.581,0.59,0.568,517614,29956855.0,3.87,2.11,0.012,1.65
2024-12-02,0.581,0.59,0.591,0.578,476737,28046214.0,2.24,1.55,0.009,1.52
2024-12-03,0.59,0.585,0.591,0.58,389629,22824248.0,1.86,-0.85,-0.005,1.24
2024-12-04,0.586,0.579,0.589,0.578,423665,24725604.0,1.88,-1.03,-0.006,1.35
2024-12-05,0.577,0.58,0.584,0.576,317258,18407096.0,1.38,0.17,0.001,1.01
2024-12-06,0.579,0.59,0.595,0.578,648887,38054133.0,2.93,1.72,0.01,2.07
2024-12-09,0.59,0.584,0.591,0.58,402077,23522814.0,1.86,-1.02,-0.006,1.28
2024-12-10,0.608,0.587,0.611,0.584,648633,38632629.0,4.62,0.51,0.003,2.06
2024-12-11,0.587,0.585,0.589,0.582,366272,21434340.0,1.19,-0.34,-0.002,1.17
2024-12-12,0.585,0.591,0.593,0.583,401685,23664475.0,1.71,1.03,0.006,1.28
2024-12-13,0.588,0.578,0.59,0.578,490902,28624792.0,2.03,-2.2,-0.013,1.56
2024-12-16,0.578,0.571,0.58,0.569,405259,23188721.0,1.9,-1.21,-0.007,1.29
2024-12-17,0.571,0.571,0.578,0.569,284817,16346642.0,1.58,0.0,0.0,0.91
2024-12-18,0.572,0.574,0.575,0.568,285407,16312551.0,1.23,0.53,0.003,0.91
2024-12-19,0.568,0.579,0.581,0.566,421767,24291769.0,2.61,0.87,0.005,1.34
2024-12-20,0.58,0.583,0.591,0.577,628939,36780647.0,2.42,0.69,0.004,2.0
2024-12-23,0.583,0.58,0.591,0.58,466076,27285590.0,1.89,-0.51,-0.003,1.48
2024-12-24,0.581,0.588,0.589,0.578,391127,22846628.0,1.9,1.38,0.008,1.24
2024-12-25,0.589,0.59,0.595,0.587,521507,30847153.0,1.36,0.34,0.002,1.66
2024-12-26,0.59,0.595,0.597,0.587,591854,35142039.0,1.69,0.85,0.005,1.88
2024-12-27,0.594,0.59,0.6,0.588,467121,27763220.0,2.02,-0.84,-0.005,1.49
2024-12-30,0.588,0.588,0.594,0.587,236536,13958440.0,1.19,-0.34,-0.002,0.75
2024-12-31,0.588,0.573,0.589,0.572,526608,30487427.0,2.89,-2.55,-0.015,1.68
2025-01-02,0.573,0.554,0.574,0.548,798697,44742888.0,4.54,-3.32,-0.019,2.54
2025-01-03,0.555,0.546,0.557,0.545,504459,27812400.0,2.17,-1.44,-0.008,1.61
2025-01-06,0.546,0.546,0.552,0.542,384577,20991308.0,1.83,0.0,0.0,1.22
2025-01-07,0.544,0.555,0.556,0.542,505756,27737355.0,2.56,1.65,0.009,1.61
2025-01-08,0.55,0.553,0.558,0.539,567640,31155538.0,3.42,-0.36,-0.002,1.81
2025-01-09,0.55,0.551,0.556,0.549,317818,17582433.0,1.27,-0.36,-0.002,1.01
2025-01-10,0.551,0.544,0.558,0.544,723936,40014489.0,2.54,-1.27,-0.007,2.3
2025-01-13,0.541,0.543,0.547,0.538,444069,24032391.0,1.65,-0.18,-0.001,1.41
2025-01-14,0.544,0.562,0.564,0.539,637554,35317818.0,4.6,3.5,0.019,2.03
2025-01-15,0.56,0.556,0.561,0.554,329515,18366385.0,1.25,-1.07,-0.006,1.05
2025-01-16,0.558,0.554,0.565,0.548,548080,30493033.0,3.06,-0.36,-0.002,1.74
2025-01-17,0.55,0.558,0.564,0.55,442489,24640173.0,2.53,0.72,0.004,1.41
2025-01-20,0.564,0.565,0.57,0.562,649541,36785337.0,1.43,1.25,0.007,2.07
2025-01-21,0.569,0.568,0.571,0.563,363688,20619169.0,1.42,0.53,0.003,1.16
2025-01-22,0.566,0.567,0.57,0.562,393049,22273097.0,1.41,-0.18,-0.001,1.25
2025-01-23,0.574,0.563,0.578,0.563,488767,27935689.0,2.65,-0.71,-0.004,1.56
2025-01-24,0.563,0.568,0.572,0.562,344607,19574229.0,1.78,0.89,0.005,1.1
2025-01-27,0.568,0.554,0.568,0.553,522337,29247431.0,2.64,-2.46,-0.014,1.66
2025-02-05,0.558,0.556,0.562,0.554,399036,22227436.0,1.44,0.36,0.002,1.27
2025-02-06,0.555,0.57,0.571,0.553,518644,29214137.0,3.24,2.52,0.014,1.65
2025-02-07,0.572,0.58,0.588,0.57,893939,51877306.0,3.16,1.75,0.01,2.85
2025-02-10,0.58,0.585,0.586,0.576,530661,30851295.0,1.72,0.86,0.005,1.69
2025-02-11,0.585,0.58,0.585,0.578,329369,19138535.0,1.2,-0.85,-0.005,1.05
2025-02-12,0.579,0.587,0.588,0.577,533130,31051031.0,1.9,1.21,0.007,1.7
2025-02-13,0.586,0.576,0.589,0.576,552273,32201499.0,2.21,-1.87,-0.011,1.76
2025-02-14,0.575,0.582,0.583,0.574,333149,19285924.0,1.56,1.04,0.006,1.06
2025-02-17,0.585,0.59,0.592,0.585,647705,38175066.0,1.2,1.37,0.008,2.06
2025-02-18,0.59,0.58,0.592,0.578,525491,30802129.0,2.37,-1.69,-0.01,1.67
2025-02-19,0.577,0.591,0.592,0.577,765699,44941063.0,2.59,1.9,0.011,2.44
2025-02-20,0.589,0.591,0.594,0.586,432190,25523219.0,1.35,0.0,0.0,1.38
2025-02-21,0.593,0.615,0.618,0.593,1464165,89031681.0,4.23,4.06,0.024,4.66
2025-02-24,0.613,0.614,0.621,0.608,720971,44340106.0,2.11,-0.16,-0.001,2.29
2025-02-25,0.608,0.61,0.62,0.602,812131,49748085.0,2.93,-0.65,-0.004,2.59
2025-02-26,0.61,0.62,0.621,0.606,771471,47592993.0,2.46,1.64,0.01,2.46
2025-02-27,0.62,0.618,0.627,0.608,685269,42299247.0,3.06,-0.32,-0.002,2.18
2025-02-28,0.616,0.592,0.616,0.59,743186,44646552.0,4.21,-4.21,-0.026,2.37
2025-03-03,0.591,0.591,0.6,0.585,437063,25910470.0,2.53,-0.17,-0.001,1.39
2025-03-04,0.587,0.591,0.593,0.58,423428,24857005.0,2.2,0.0,0.0,1.35
2025-03-05,0.59,0.593,0.595,0.587,323542,19127972.0,1.35,0.34,0.002,1.03
2025-03-06,0.597,0.608,0.611,0.596,602361,36506851.0,2.53,2.53,0.015,1.92
2025-03-07,0.605,0.6,0.606,0.597,442132,26609873.0,1.48,-1.32,-0.008,1.41
2025-03-10,0.599,0.6,0.602,0.593,452923,27039754.0,1.5,0.0,0.0,1.44
2025-03-11,0.594,0.597,0.598,0.59,378827,22495902.0,1.33,-0.5,-0.003,1.21
2025-03-12,0.599,0.594,0.601,0.593,249874,14933208.0,1.34,-0.5,-0.003,0.8
2025-03-13,0.595,0.581,0.595,0.579,592176,34647361.0,2.69,-2.19,-0.013,1.88
2025-03-14,0.583,0.594,0.594,0.581,449787,26550530.0,2.24,2.24,0.013,1.43
2025-03-17,0.593,0.588,0.594,0.587,309950,18255764.0,1.18,-1.01,-0.006,0.99
2025-03-18,0.589,0.593,0.596,0.589,321393,19029215.0,1.19,0.85,0.005,1.02
2025-03-19,0.59,0.588,0.592,0.585,340430,20049783.0,1.18,-0.84,-0.005,1.08
2025-03-20,0.588,0.583,0.588,0.581,277692,16217333.0,1.19,-0.85,-0.005,0.88
2025-03-21,0.583,0.569,0.583,0.567,595038,34166786.0,2.74,-2.4,-0.014,1.89
2025-03-24,0.569,0.57,0.572,0.563,264859,15036383.0,1.58,0.18,0.001,0.84
2025-03-25,0.57,0.568,0.574,0.565,286665,16285095.0,1.58,-0.35,-0.002,0.91
2025-03-26,0.567,0.565,0.571,0.564,249613,14162092.0,1.23,-0.53,-0.003,0.79
2025-03-27,0.564,0.565,0.572,0.56,329794,18688211.0,2.12,0.0,0.0,1.05
2025-03-28,0.565,0.561,0.568,0.56,286016,16121318.0,1.42,-0.71,-0.004,0.91
2025-03-31,0.559,0.556,0.561,0.552,387701,21545463.0,1.6,-0.89,-0.005,1.23
2025-04-01,0.557,0.557,0.562,0.555,272623,15236328.0,1.26,0.18,0.001,0.87
2025-04-02,0.555,0.556,0.56,0.555,298650,16636385.0,0.9,-0.18,-0.001,0.95
2025-04-03,0.554,0.548,0.556,0.546,492230,27121267.0,1.8,-1.44,-0.008,1.57
2025-04-07,0.531,0.49,0.531,0.47,884799,44259727.0,11.13,-10.58,-0.058,2.82
2025-04-08,0.49,0.493,0.503,0.486,560269,27638373.0,3.47,0.61,0.003,1.78
2025-04-09,0.48,0.504,0.511,0.48,567870,28458574.0,6.29,2.23,0.011,1.81
2025-04-10,0.514,0.514,0.524,0.512,626351,32419337.0,2.38,1.98,0.01,1.99
2025-04-11,0.512,0.525,0.529,0.511,562376,29215342.0,3.5,2.14,0.011,1.79
2025-04-14,0.531,0.525,0.531,0.524,372527,19633053.0,1.33,0.0,0.0,1.19
2025-04-15,0.524,0.521,0.526,0.518,308628,16051360.0,1.52,-0.76,-0.004,0.98
2025-04-16,0.521,0.52,0.524,0.514,428455,22181460.0,1.92,-0.19,-0.001,1.36
2025-04-17,0.519,0.524,0.527,0.518,347162,18183554.0,1.73,0.77,0.004,1.11
2025-04-18,0.523,0.522,0.523,0.518,304714,15863691.0,0.95,-0.38,-0.002,0.97
2025-04-21,0.523,0.528,0.529,0.52,347812,18282934.0,1.72,1.15,0.006,1.11
2025-04-22,0.526,0.526,0.529,0.524,289421,15234209.0,0.95,-0.38,-0.002,0.92
2025-04-23,0.527,0.529,0.533,0.526,284796,15070791.0,1.33,0.57,0.003,0.91
2025-04-24,0.53,0.525,0.531,0.524,279832,14750319.0,1.32,-0.76,-0.004,0.89
2025-04-25,0.526,0.526,0.53,0.524,288229,15197097.0,1.14,0.19,0.001,0.92
2025-04-28,0.526,0.525,0.528,0.524,246454,12971856.0,0.76,-0.19,-0.001,0.78
2025-04-29,0.526,0.524,0.527,0.523,226899,11899353.0,0.76,-0.19,-0.001,0.72
2025-04-30,0.525,0.529,0.531,0.525,356580,18857798.0,1.15,0.95,0.005,1.14
2025-05-06,0.532,0.538,0.539,0.532,321633,17260090.0,1.32,1.7,0.009,1.02
2025-05-07,0.544,0.541,0.549,0.536,428580,23198105.0,2.42,0.56,0.003,1.36
2025-05-08,0.541,0.547,0.549,0.539,428348,23387740.0,1.85,1.11,0.006,1.36
2025-05-09,0.547,0.54,0.547,0.538,293380,15859379.0,1.65,-1.28,-0.007,0.93
2025-05-12,0.543,0.548,0.549,0.543,277611,15166697.0,1.11,1.48,0.008,0.88
2025-05-13,0.554,0.549,0.556,0.548,340049,18751644.0,1.46,0.18,0.001,1.08
2025-05-14,0.549,0.552,0.556,0.547,367071,20243471.0,1.64,0.55,0.003,1.17
2025-05-15,0.553,0.542,0.553,0.542,340185,18562745.0,1.99,-1.81,-0.01,1.08
2025-05-16,0.541,0.542,0.545,0.54,191508,10376143.0,0.92,0.0,0.0,0.61
2025-05-19,0.541,0.541,0.542,0.536,274856,14813345.0,1.11,-0.18,-0.001,0.87
2025-05-20,0.54,0.543,0.546,0.539,235946,12793843.0,1.29,0.37,0.002,0.75
2025-05-21,0.543,0.545,0.547,0.542,270138,14708951.0,0.92,0.37,0.002,0.86
2025-05-22,0.546,0.54,0.546,0.539,229440,12455532.0,1.28,-0.92,-0.005,0.73
2025-05-23,0.539,0.537,0.545,0.536,347481,18754665.0,1.67,-0.56,-0.003,1.11
2025-05-26,0.537,0.532,0.537,0.531,351732,18764501.0,1.12,-0.93,-0.005,1.12
2025-05-27,0.533,0.528,0.534,0.526,250104,13215901.0,1.5,-0.75,-0.004,0.8
2025-05-28,0.529,0.528,0.531,0.526,189424,10011022.0,0.95,0.0,0.0,0.6
2025-05-29,0.529,0.535,0.536,0.529,256404,13673208.0,1.33,1.33,0.007,0.82
2025-05-30,0.535,0.532,0.535,0.528,193707,10271324.0,1.31,-0.56,-0.003,0.62
2025-06-03,0.531,0.533,0.535,0.53,198445,10585576.0,0.94,0.19,0.001,0.63
2025-06-04,0.533,0.538,0.539,0.533,205013,11010419.0,1.13,0.94,0.005,0.65
2025-06-05,0.538,0.545,0.546,0.536,298847,16158752.0,1.86,1.3,0.007,0.95
2025-06-06,0.547,0.542,0.547,0.541,221295,11998421.0,1.1,-0.55,-0.003,0.7
2025-06-09,0.542,0.547,0.55,0.542,327493,17921793.0,1.48,0.92,0.005,1.04
2025-06-10,0.548,0.54,0.548,0.538,408682,22258172.0,1.83,-1.28,-0.007,1.3
2025-06-11,0.54,0.541,0.547,0.54,233053,12669740.0,1.3,0.19,0.001,0.74
2025-06-12,0.541,0.542,0.546,0.539,224019,12169477.0,1.29,0.18,0.001,0.71
2025-06-13,0.54,0.54,0.544,0.538,254113,13749721.0,1.11,-0.37,-0.002,0.81
2025-06-16,0.539,0.543,0.545,0.538,209735,11380574.0,1.3,0.56,0.003,0.67
2025-06-17,0.543,0.539,0.543,0.537,305964,16499675.0,1.1,-0.74,-0.004,0.97
2025-06-18,0.539,0.543,0.544,0.537,256202,13850265.0,1.3,0.74,0.004,0.82
2025-06-19,0.542,0.54,0.545,0.538,320701,17377768.0,1.29,-0.55,-0.003,1.02
2025-06-20,0.539,0.537,0.542,0.536,209903,11297677.0,1.11,-0.56,-0.003,0.67
2025-06-23,0.536,0.538,0.538,0.533,317587,17039639.0,0.93,0.19,0.001,1.01
2025-06-24,0.538,0.546,0.547,0.538,406169,22119710.0,1.67,1.49,0.008,1.29
2025-06-25,0.547,0.557,0.557,0.546,603981,33269383.0,2.01,2.01,0.011,1.92
2025-06-26,0.557,0.555,0.564,0.555,360531,20175398.0,1.62,-0.36,-0.002,1.15
2025-06-27,0.557,0.557,0.562,0.554,386085,21562189.0,1.44,0.36,0.002,1.23
