datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-23,1.009,1.011,1.017,1.006,31482445,3188003374.933,1.09,0.0,0.0,19.44
2024-12-24,1.009,1.018,1.02,1.007,32135113,3257596218.443,1.29,0.69,0.007,19.84
2024-12-25,1.018,1.017,1.022,1.012,31944713,3248558360.628,0.98,-0.1,-0.001,19.72
2024-12-26,1.017,1.019,1.021,1.013,28987205,2951095765.8,0.79,0.2,0.002,17.9
2024-12-27,1.019,1.018,1.027,1.016,35786562,3650746903.152,1.08,-0.1,-0.001,22.09
2024-12-30,1.019,1.021,1.024,1.018,32227074,3290343682.667,0.59,0.29,0.003,19.9
2024-12-31,1.022,1.005,1.024,1.004,38765036,3930813182.926,1.96,-1.57,-0.016,23.93
2025-01-02,1.003,0.974,1.005,0.966,37011307,3655642737.553,3.88,-3.08,-0.031,22.85
2025-01-03,0.973,0.961,0.978,0.958,37165778,3606030158.938,2.05,-1.33,-0.013,22.95
2025-01-06,0.962,0.957,0.963,0.951,35487458,3399535778.666,1.25,-0.42,-0.004,21.91
2025-01-07,0.959,0.966,0.966,0.954,34335478,3295221449.649,1.25,0.94,0.009,21.2
2025-01-08,0.963,0.964,0.971,0.947,33534311,3215724576.449,2.48,-0.21,-0.002,20.7
2025-01-09,0.961,0.963,0.967,0.96,32736526,3155875343.948,0.73,-0.1,-0.001,20.21
2025-01-10,0.961,0.953,0.966,0.951,35663871,3421980793.193,1.56,-1.04,-0.01,22.02
2025-01-13,0.945,0.949,0.954,0.944,34557634,3276673907.2,1.05,-0.42,-0.004,21.34
2025-01-14,0.95,0.976,0.978,0.948,35054184,3374174941.681,3.16,2.85,0.027,21.64
2025-01-15,0.973,0.969,0.974,0.967,32868061,3190734626.772,0.72,-0.72,-0.007,20.29
2025-01-16,0.971,0.971,0.984,0.964,34095810,3315844444.419,2.06,0.21,0.002,21.05
2025-01-17,0.97,0.976,0.981,0.966,34190946,3326853776.08,1.54,0.51,0.005,21.11
2025-01-20,0.981,0.979,0.988,0.976,33542257,3295268068.164,1.23,0.31,0.003,20.71
2025-01-21,0.982,0.98,0.985,0.975,28388390,2779600388.02,1.02,0.1,0.001,17.53
2025-01-22,0.98,0.972,0.98,0.967,28591746,2776252294.67,1.33,-0.82,-0.008,17.65
2025-01-23,0.979,0.972,0.991,0.971,29578658,2900816947.622,2.06,0.0,0.0,18.26
2025-01-24,0.97,0.982,0.985,0.97,28834200,2820752363.289,1.54,1.03,0.01,17.8
2025-01-27,0.987,0.977,0.987,0.976,26414930,2590064805.79,1.12,-0.51,-0.005,16.31
2025-02-05,0.981,0.972,0.983,0.969,27728072,2701082675.848,1.43,-0.51,-0.005,17.12
2025-02-06,0.971,0.989,0.989,0.971,30077066,2950602953.404,1.85,1.75,0.017,18.57
2025-02-07,0.988,1.004,1.011,0.986,31300137,3130357307.74,2.53,1.52,0.015,19.32
2025-02-10,1.006,1.009,1.01,1.001,35735202,3593215079.16,0.9,0.5,0.005,22.06
2025-02-11,1.009,1.004,1.009,0.999,29321680,2941211941.593,0.99,-0.5,-0.005,18.1
2025-02-12,1.002,1.013,1.015,0.998,34140598,3430659079.768,1.69,0.9,0.009,21.08
2025-02-13,1.011,1.01,1.018,1.008,32574784,3298914710.419,0.99,-0.3,-0.003,20.11
2025-02-14,1.009,1.017,1.02,1.008,34195158,3465719288.34,1.19,0.69,0.007,21.11
2025-02-17,1.02,1.02,1.023,1.012,34833738,3544733169.757,1.08,0.29,0.003,21.51
2025-02-18,1.019,1.01,1.023,1.006,36998228,3768807539.541,1.67,-0.98,-0.01,22.84
2025-02-19,1.009,1.018,1.02,1.007,32505825,3296482592.236,1.29,0.79,0.008,20.07
2025-02-20,1.017,1.016,1.02,1.012,33337081,3386239487.057,0.79,-0.2,-0.002,20.58
2025-02-21,1.017,1.031,1.033,1.016,30271447,3103409605.115,1.67,1.48,0.015,18.69
2025-02-24,1.033,1.028,1.035,1.022,34376563,3539466185.665,1.26,-0.29,-0.003,21.22
2025-02-25,1.023,1.019,1.027,1.015,30375720,3104276154.345,1.17,-0.88,-0.009,18.75
2025-02-26,1.018,1.028,1.028,1.018,33829885,3460778948.895,0.98,0.88,0.009,20.89
2025-02-27,1.028,1.028,1.03,1.017,31075716,3177255217.225,1.26,0.0,0.0,19.19
2025-02-28,1.026,1.006,1.026,1.002,34390471,3493854042.111,2.33,-2.14,-0.022,21.23
2025-03-03,1.007,1.005,1.017,1.0,30944099,3123389744.34,1.69,-0.1,-0.001,19.1
2025-03-04,1.003,1.004,1.006,0.996,30870464,3092530107.134,1.0,-0.1,-0.001,19.06
2025-03-05,1.006,1.009,1.01,1.001,33069612,3322433421.762,0.9,0.5,0.005,20.42
2025-03-06,1.011,1.024,1.027,1.011,30790559,3142701241.119,1.59,1.49,0.015,19.01
2025-03-07,1.021,1.022,1.029,1.019,30702383,3143189933.285,0.98,-0.2,-0.002,18.96
2025-03-10,1.02,1.019,1.023,1.012,25307155,2570434665.931,1.08,-0.29,-0.003,15.62
2025-03-11,1.014,1.021,1.021,1.008,23738448,2409125372.179,1.28,0.2,0.002,14.66
2025-03-12,1.021,1.02,1.027,1.016,26308876,2686285407.235,1.08,-0.1,-0.001,16.24
2025-03-13,1.018,1.013,1.021,1.008,28119518,2852252917.805,1.27,-0.69,-0.007,17.36
2025-03-14,1.012,1.035,1.038,1.012,27631021,2843687660.421,2.57,2.17,0.022,17.06
2025-03-17,1.037,1.033,1.039,1.032,26583969,2751985101.005,0.68,-0.19,-0.002,16.41
2025-03-18,1.035,1.039,1.041,1.034,31903937,3309401562.527,0.68,0.58,0.006,19.7
2025-03-19,1.039,1.036,1.041,1.031,28933136,2998676814.638,0.96,-0.29,-0.003,17.86
2025-03-20,1.036,1.028,1.036,1.026,29641068,3055781288.856,0.97,-0.77,-0.008,18.3
2025-03-21,1.025,1.012,1.029,1.008,30825414,3141728704.344,2.04,-1.56,-0.016,19.03
2025-03-24,1.012,1.014,1.017,1.006,32194396,3259743599.895,1.09,0.2,0.002,19.88
2025-03-25,1.014,1.015,1.018,1.01,29553193,2996361601.787,0.79,0.1,0.001,18.25
2025-03-26,1.013,1.011,1.017,1.01,30409998,3080182587.435,0.69,-0.39,-0.004,18.77
2025-03-27,1.012,1.013,1.02,1.004,34664272,3513327672.023,1.58,0.2,0.002,21.4
2025-03-28,1.013,1.009,1.014,1.006,33552766,3388125702.538,0.79,-0.39,-0.004,20.72
2025-03-31,1.006,1.001,1.011,0.994,35973211,3602206292.494,1.68,-0.79,-0.008,22.21
2025-04-01,1.0,1.002,1.007,0.999,30453100,3053895980.616,0.8,0.1,0.001,18.8
2025-04-02,1.002,1.001,1.005,0.998,30748571,3079894806.8,0.7,-0.1,-0.001,18.98
2025-04-03,0.995,0.993,1.0,0.989,33496757,3328834896.111,1.1,-0.8,-0.008,20.68
2025-04-07,0.957,0.899,0.957,0.894,35859190,3304436512.098,6.34,-9.47,-0.094,22.14
2025-04-08,0.91,0.923,0.925,0.909,24276852,2225211947.174,1.78,2.67,0.024,14.99
2025-04-09,0.915,0.936,0.94,0.906,22262373,2065611723.139,3.68,1.41,0.013,13.74
2025-04-10,0.947,0.953,0.961,0.947,30538223,2913231543.918,1.5,1.82,0.017,18.85
2025-04-11,0.952,0.958,0.963,0.947,26484620,2527051587.439,1.68,0.52,0.005,16.35
2025-04-14,0.962,0.961,0.967,0.96,27600097,2657832828.3,0.73,0.31,0.003,17.04
2025-04-15,0.96,0.96,0.961,0.955,27905783,2672029248.022,0.62,-0.1,-0.001,17.23
2025-04-16,0.959,0.961,0.962,0.949,28810494,2745906232.6,1.35,0.1,0.001,17.79
2025-04-17,0.956,0.96,0.965,0.956,30888624,2969004568.755,0.94,-0.1,-0.001,19.07
2025-04-18,0.96,0.963,0.963,0.956,29550468,2832016240.375,0.73,0.31,0.003,18.24
2025-04-21,0.962,0.967,0.969,0.959,28789664,2781120944.858,1.04,0.42,0.004,17.77
2025-04-22,0.967,0.967,0.971,0.966,27399731,2652438189.697,0.52,0.0,0.0,16.92
2025-04-23,0.969,0.97,0.974,0.966,30305916,2938237830.645,0.83,0.31,0.003,18.71
2025-04-24,0.97,0.968,0.974,0.963,28945062,2802872561.541,1.13,-0.21,-0.002,17.87
2025-04-25,0.968,0.968,0.973,0.967,27873367,2703188472.907,0.62,0.0,0.0,17.21
2025-04-28,0.97,0.966,0.97,0.963,31392387,3035060042.588,0.72,-0.21,-0.002,19.38
2025-04-29,0.966,0.965,0.969,0.962,21997117,2124246588.84,0.72,-0.1,-0.001,13.58
2025-04-30,0.965,0.967,0.971,0.965,27084297,2621497552.776,0.62,0.21,0.002,16.72
2025-05-06,0.971,0.979,0.98,0.97,25345772,2477026811.4,1.03,1.24,0.012,15.65
2025-05-07,0.99,0.984,0.995,0.98,25356305,2494308560.8,1.53,0.51,0.005,15.65
2025-05-08,0.983,0.991,0.995,0.981,24894567,2465361101.509,1.42,0.71,0.007,15.37
2025-05-09,0.989,0.987,0.99,0.984,22500808,2220256403.622,0.61,-0.4,-0.004,13.89
2025-05-12,0.99,0.999,1.0,0.99,24689030,2458851741.578,1.01,1.22,0.012,15.24
2025-05-13,1.005,1.0,1.006,0.998,21702166,2170677549.454,0.8,0.1,0.001,13.4
2025-05-14,1.0,1.009,1.014,0.998,24999448,2506708010.947,1.6,0.9,0.009,15.43
2025-05-15,1.01,1.0,1.01,0.997,20383820,2041763853.7,1.29,-0.89,-0.009,12.58
2025-05-16,0.998,0.996,1.0,0.992,22743750,2264244844.276,0.8,-0.4,-0.004,14.04
2025-05-19,0.996,0.995,0.996,0.988,19623603,1945680441.2,0.8,-0.1,-0.001,12.12
2025-05-20,0.993,1.0,1.002,0.992,20412948,2034063581.4,1.01,0.5,0.005,12.6
2025-05-21,0.998,1.004,1.006,0.998,20918050,2099343436.929,0.8,0.4,0.004,12.91
2025-05-22,1.004,1.002,1.005,1.0,21246157,2129748958.8,0.5,-0.2,-0.002,13.12
2025-05-23,1.001,0.995,1.007,0.993,23737713,2379817958.625,1.4,-0.7,-0.007,14.66
2025-05-26,0.995,0.99,0.997,0.986,21956228,2175035852.2,1.11,-0.5,-0.005,13.56
2025-05-27,0.99,0.985,0.99,0.982,22722513,2238966533.19,0.81,-0.51,-0.005,14.03
2025-05-28,0.986,0.983,0.987,0.982,18611224,1831047478.132,0.51,-0.2,-0.002,11.49
2025-05-29,0.983,0.991,0.994,0.981,17952303,1775028512.776,1.32,0.81,0.008,11.08
2025-05-30,0.99,0.987,0.99,0.981,20922720,2061354837.3,0.91,-0.4,-0.004,12.92
2025-06-03,0.986,0.986,0.99,0.982,20256395,1998734846.606,0.81,-0.1,-0.001,12.51
2025-06-04,0.987,0.991,0.993,0.986,19630110,1945310390.217,0.71,0.51,0.005,12.12
2025-06-05,0.991,0.994,0.997,0.988,21284707,2110952328.416,0.91,0.3,0.003,13.14
2025-06-06,0.994,0.995,0.998,0.992,19127533,1901850973.1,0.6,0.1,0.001,11.81
2025-06-09,0.995,0.997,1.002,0.994,19434473,1940607461.434,0.8,0.2,0.002,12.0
2025-06-10,0.997,0.993,1.0,0.987,20356434,2025379762.883,1.3,-0.4,-0.004,12.57
2025-06-11,0.993,0.999,1.005,0.993,20021516,2002278220.792,1.21,0.6,0.006,12.36
2025-06-12,0.999,1.0,1.002,0.994,20103214,2007986294.385,0.8,0.1,0.001,12.41
2025-06-13,0.998,0.994,0.999,0.989,20923399,2079447759.81,1.0,-0.6,-0.006,12.92
2025-06-16,0.992,0.995,0.997,0.991,17482922,1738878778.06,0.6,0.1,0.001,10.79
2025-06-17,0.995,0.994,0.998,0.991,20164962,2003706370.0,0.7,-0.1,-0.001,12.45
2025-06-18,0.993,0.995,0.996,0.989,19651619,1950516505.248,0.7,0.1,0.001,12.13
2025-06-19,0.994,0.986,0.994,0.984,20833392,2061606106.47,1.01,-0.9,-0.009,12.86
2025-06-20,0.987,0.987,0.99,0.984,20744427,2047555321.729,0.61,0.1,0.001,12.81
2025-06-23,0.983,0.99,0.992,0.982,19790393,1951527643.904,1.01,0.3,0.003,12.22
2025-06-24,0.988,1.002,1.005,0.988,22726054,2274204154.413,1.72,1.21,0.012,14.03
2025-06-25,1.001,1.016,1.018,1.001,24117385,2427755556.338,1.7,1.4,0.014,14.89
2025-06-26,1.017,1.014,1.02,1.014,22591777,2297097182.734,0.59,-0.2,-0.002,13.95
2025-06-27,1.015,1.01,1.022,1.01,22497736,2286761503.539,1.18,-0.39,-0.004,13.89
2025-06-30,1.01,1.02,1.021,1.01,34396210,3497492774.245,1.09,0.99,0.01,21.24
2025-07-01,1.019,1.019,1.02,1.014,28368507,2887527125.304,0.59,-0.1,-0.001,17.51
2025-07-02,1.018,1.018,1.021,1.015,27710359,2819624704.095,0.59,-0.1,-0.001,17.11
2025-07-03,1.017,1.023,1.025,1.017,23542383,2404983416.264,0.79,0.49,0.005,14.53
2025-07-04,1.023,1.026,1.035,1.021,27896656,2861714182.621,1.37,0.29,0.003,17.22
