datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-12,0.618,0.612,0.628,0.605,1044018,64443236.812,3.72,-0.97,-0.006,6.32
2024-11-13,0.608,0.623,0.624,0.605,979226,60177238.404,3.1,1.8,0.011,5.92
2024-11-14,0.62,0.605,0.623,0.601,751830,45984807.42,3.53,-2.89,-0.018,4.55
2024-11-15,0.599,0.581,0.604,0.58,866681,51298836.774,3.97,-3.97,-0.024,5.24
2024-11-18,0.581,0.568,0.584,0.562,665376,38118693.244,3.79,-2.24,-0.013,4.02
2024-11-19,0.569,0.582,0.583,0.561,605943,34613499.172,3.87,2.46,0.014,3.67
2024-11-20,0.58,0.585,0.588,0.576,451943,26331800.941,2.06,0.52,0.003,2.73
2024-11-21,0.585,0.586,0.591,0.581,2210984,129357491.798,1.71,0.17,0.001,13.37
2024-11-22,0.583,0.566,0.588,0.562,554728,31809454.685,4.44,-3.41,-0.02,3.36
2024-11-25,0.563,0.558,0.568,0.549,644532,35889572.964,3.36,-1.41,-0.008,3.9
2024-11-26,0.557,0.554,0.562,0.553,331562,18469150.135,1.61,-0.72,-0.004,2.01
2024-11-27,0.55,0.571,0.571,0.547,679176,38114494.289,4.33,3.07,0.017,4.11
2024-11-28,0.572,0.564,0.572,0.561,404535,22892858.356,1.93,-1.23,-0.007,2.45
2024-11-29,0.563,0.576,0.584,0.562,892805,51019852.66,3.9,2.13,0.012,5.4
2024-12-02,0.575,0.583,0.585,0.572,921904,53610885.355,2.26,1.22,0.007,5.58
2024-12-03,0.583,0.578,0.585,0.575,403636,23407623.132,1.72,-0.86,-0.005,2.44
2024-12-04,0.58,0.573,0.584,0.571,365540,21068414.494,2.25,-0.87,-0.005,2.21
2024-12-05,0.571,0.573,0.578,0.57,283326,16250638.373,1.4,0.0,0.0,1.71
2024-12-06,0.575,0.584,0.589,0.572,623784,36240562.335,2.97,1.92,0.011,3.77
2024-12-09,0.582,0.579,0.585,0.574,327890,18964811.8,1.88,-0.86,-0.005,1.98
2024-12-10,0.61,0.584,0.62,0.579,1285534,76447451.154,7.08,0.86,0.005,7.78
2024-12-11,0.58,0.579,0.582,0.576,666324,38587489.212,1.03,-0.86,-0.005,4.03
2024-12-12,0.579,0.585,0.587,0.577,472357,27531481.252,1.73,1.04,0.006,2.86
2024-12-13,0.582,0.573,0.584,0.572,434471,25067954.477,2.05,-2.05,-0.012,2.63
2024-12-16,0.573,0.565,0.574,0.562,421631,23879908.934,2.09,-1.4,-0.008,2.55
2024-12-17,0.563,0.565,0.572,0.563,300598,17048688.5,1.59,0.0,0.0,1.82
2024-12-18,0.565,0.567,0.569,0.562,271683,15354843.647,1.24,0.35,0.002,1.64
2024-12-19,0.564,0.572,0.575,0.56,349329,19909706.43,2.65,0.88,0.005,2.11
2024-12-20,0.571,0.578,0.584,0.571,350142,20255767.335,2.27,1.05,0.006,2.12
2024-12-23,0.576,0.576,0.584,0.574,258021,14930337.975,1.73,-0.35,-0.002,1.56
2024-12-24,0.575,0.583,0.583,0.573,317841,18402003.255,1.74,1.22,0.007,1.92
2024-12-25,0.585,0.583,0.588,0.581,349642,20451217.811,1.2,0.0,0.0,2.11
2024-12-26,0.583,0.588,0.59,0.581,395414,23238120.252,1.54,0.86,0.005,2.39
2024-12-27,0.587,0.584,0.594,0.582,435321,25643247.8,2.04,-0.68,-0.004,2.63
2024-12-30,0.582,0.584,0.588,0.581,270843,15811752.882,1.2,0.0,0.0,1.64
2024-12-31,0.583,0.567,0.583,0.567,462836,26548406.377,2.74,-2.91,-0.017,2.8
2025-01-02,0.567,0.548,0.567,0.543,554650,30713499.512,4.23,-3.35,-0.019,3.36
2025-01-03,0.549,0.542,0.552,0.54,283821,15507316.641,2.19,-1.09,-0.006,1.72
2025-01-06,0.542,0.541,0.547,0.537,284263,15376765.631,1.85,-0.18,-0.001,1.72
2025-01-07,0.54,0.55,0.551,0.536,269370,14662155.029,2.77,1.66,0.009,1.63
2025-01-08,0.545,0.549,0.553,0.535,314973,17143491.229,3.27,-0.18,-0.001,1.91
2025-01-09,0.545,0.546,0.551,0.544,207126,11335928.399,1.28,-0.55,-0.003,1.25
2025-01-10,0.544,0.539,0.552,0.538,234926,12808581.592,2.56,-1.28,-0.007,1.42
2025-01-13,0.535,0.538,0.542,0.532,334861,17954584.071,1.86,-0.19,-0.001,2.03
2025-01-14,0.541,0.556,0.559,0.534,481357,26435420.095,4.65,3.35,0.018,2.91
2025-01-15,0.555,0.551,0.556,0.549,197273,10881814.4,1.26,-0.9,-0.005,1.19
2025-01-16,0.552,0.549,0.56,0.544,308467,17003877.9,2.9,-0.36,-0.002,1.87
2025-01-17,0.545,0.553,0.559,0.545,247312,13661336.804,2.55,0.73,0.004,1.5
2025-01-20,0.554,0.561,0.565,0.554,384447,21582075.5,1.99,1.45,0.008,2.33
2025-01-21,0.565,0.562,0.565,0.558,230098,12936970.759,1.25,0.18,0.001,1.39
2025-01-22,0.562,0.561,0.565,0.557,187100,10503763.18,1.42,-0.18,-0.001,1.13
2025-01-23,0.566,0.559,0.573,0.557,334620,18897947.068,2.85,-0.36,-0.002,2.02
2025-01-24,0.555,0.563,0.566,0.553,227594,12806934.809,2.33,0.72,0.004,1.38
2025-01-27,0.562,0.551,0.563,0.549,314113,17431958.854,2.49,-2.13,-0.012,1.9
2025-02-05,0.555,0.552,0.558,0.549,279240,15435622.153,1.63,0.18,0.001,1.69
2025-02-06,0.552,0.565,0.566,0.548,434768,24357909.895,3.26,2.36,0.013,2.63
2025-02-07,0.564,0.576,0.583,0.564,700923,40357696.365,3.36,1.95,0.011,4.24
2025-02-10,0.575,0.58,0.581,0.571,260571,15026247.017,1.74,0.69,0.004,1.58
2025-02-11,0.58,0.575,0.58,0.573,237700,13673319.349,1.21,-0.86,-0.005,1.44
2025-02-12,0.572,0.582,0.583,0.571,310495,17904808.581,2.09,1.22,0.007,1.88
2025-02-13,0.582,0.571,0.582,0.571,276235,15927907.124,1.89,-1.89,-0.011,1.67
2025-02-14,0.569,0.576,0.578,0.569,185047,10622405.977,1.58,0.88,0.005,1.12
2025-02-17,0.579,0.584,0.587,0.579,381448,22262794.747,1.39,1.39,0.008,2.31
2025-02-18,0.583,0.573,0.586,0.572,326584,18945914.895,2.4,-1.88,-0.011,1.98
2025-02-19,0.574,0.585,0.586,0.573,430456,25086569.535,2.27,2.09,0.012,2.6
2025-02-20,0.586,0.585,0.589,0.581,270806,15847193.5,1.37,0.0,0.0,1.64
2025-02-21,0.585,0.608,0.612,0.585,1432455,86345128.814,4.62,3.93,0.023,8.66
2025-02-24,0.609,0.609,0.614,0.602,389375,23675059.906,1.97,0.16,0.001,2.36
2025-02-25,0.599,0.605,0.613,0.597,282300,17078012.958,2.63,-0.66,-0.004,1.71
2025-02-26,0.607,0.615,0.615,0.601,413251,25219772.993,2.31,1.65,0.01,2.5
2025-02-27,0.614,0.611,0.62,0.602,365666,22343038.231,2.93,-0.65,-0.004,2.21
2025-02-28,0.609,0.585,0.609,0.584,470266,27942667.166,4.09,-4.26,-0.026,2.84
2025-03-03,0.588,0.585,0.595,0.58,304076,17847302.288,2.56,0.0,0.0,1.84
2025-03-04,0.583,0.586,0.588,0.574,257187,14936344.789,2.39,0.17,0.001,1.56
2025-03-05,0.583,0.589,0.59,0.582,172225,10090988.647,1.37,0.51,0.003,1.04
2025-03-06,0.591,0.602,0.605,0.591,387779,23285002.316,2.38,2.21,0.013,2.35
2025-03-07,0.601,0.595,0.601,0.592,218797,13048817.313,1.5,-1.16,-0.007,1.32
2025-03-10,0.595,0.595,0.597,0.587,205382,12163624.891,1.68,0.0,0.0,1.24
2025-03-11,0.588,0.592,0.592,0.585,176643,10382481.42,1.18,-0.5,-0.003,1.07
2025-03-12,0.593,0.589,0.596,0.588,174859,10354680.971,1.35,-0.51,-0.003,1.06
2025-03-13,0.588,0.578,0.59,0.574,427893,24771896.522,2.72,-1.87,-0.011,2.59
2025-03-14,0.578,0.587,0.589,0.576,279099,16319795.984,2.25,1.56,0.009,1.69
2025-03-17,0.588,0.583,0.588,0.582,138245,8070917.392,1.02,-0.68,-0.004,0.84
2025-03-18,0.584,0.587,0.59,0.583,253893,14900047.987,1.2,0.69,0.004,1.54
2025-03-19,0.586,0.584,0.587,0.58,243437,14206131.085,1.19,-0.51,-0.003,1.47
2025-03-20,0.582,0.577,0.583,0.576,232571,13469355.1,1.2,-1.2,-0.007,1.41
2025-03-21,0.577,0.565,0.577,0.562,398022,22613124.885,2.6,-2.08,-0.012,2.41
2025-03-24,0.564,0.565,0.567,0.558,212779,11965113.146,1.59,0.0,0.0,1.29
2025-03-25,0.565,0.563,0.569,0.56,213113,11995222.162,1.59,-0.35,-0.002,1.29
2025-03-26,0.562,0.56,0.565,0.559,154574,8679350.364,1.07,-0.53,-0.003,0.94
2025-03-27,0.56,0.561,0.567,0.555,239868,13465796.31,2.14,0.18,0.001,1.45
2025-03-28,0.561,0.557,0.562,0.556,138847,7751964.292,1.07,-0.71,-0.004,0.84
2025-03-31,0.556,0.551,0.556,0.547,227667,12553357.655,1.62,-1.08,-0.006,1.38
2025-04-01,0.551,0.553,0.558,0.551,130544,7236299.202,1.27,0.36,0.002,0.79
2025-04-02,0.552,0.553,0.556,0.55,114879,6345064.0,1.08,0.0,0.0,0.69
2025-04-03,0.551,0.544,0.552,0.541,284529,15523299.7,1.99,-1.63,-0.009,1.72
2025-04-07,0.523,0.485,0.526,0.464,648449,32206613.348,11.4,-10.85,-0.059,3.92
2025-04-08,0.487,0.49,0.499,0.482,396157,19438140.445,3.51,1.03,0.005,2.4
2025-04-09,0.482,0.499,0.508,0.476,431297,21397280.0,6.53,1.84,0.009,2.61
2025-04-10,0.511,0.51,0.521,0.507,413145,21200205.746,2.81,2.2,0.011,2.5
2025-04-11,0.508,0.52,0.526,0.508,355900,18418835.515,3.53,1.96,0.01,2.15
2025-04-14,0.526,0.522,0.528,0.52,164880,8630927.245,1.54,0.38,0.002,1.0
2025-04-15,0.521,0.518,0.523,0.514,109759,5672541.4,1.72,-0.77,-0.004,0.66
2025-04-16,0.518,0.518,0.52,0.51,110740,5694476.4,1.93,0.0,0.0,0.67
2025-04-17,0.516,0.519,0.523,0.514,126482,6579490.6,1.74,0.19,0.001,0.77
2025-04-18,0.518,0.519,0.52,0.514,75092,3884025.0,1.16,0.0,0.0,0.45
2025-04-21,0.521,0.524,0.525,0.517,147454,7700118.2,1.54,0.96,0.005,0.89
2025-04-22,0.523,0.522,0.525,0.52,129254,6756853.62,0.95,-0.38,-0.002,0.78
2025-04-23,0.527,0.526,0.53,0.522,196629,10355833.425,1.53,0.77,0.004,1.19
2025-04-24,0.527,0.52,0.527,0.52,110602,5782504.066,1.33,-1.14,-0.006,0.67
2025-04-25,0.523,0.524,0.527,0.521,115577,6053123.596,1.15,0.77,0.004,0.7
2025-04-28,0.525,0.522,0.525,0.52,79623,4160735.0,0.95,-0.38,-0.002,0.48
2025-04-29,0.521,0.521,0.523,0.519,82277,4287140.389,0.77,-0.19,-0.001,0.5
2025-04-30,0.521,0.526,0.527,0.521,149884,7875776.4,1.15,0.96,0.005,0.91
2025-05-06,0.529,0.535,0.535,0.528,126338,6727976.632,1.33,1.71,0.009,0.76
2025-05-07,0.542,0.538,0.546,0.533,181334,9768490.376,2.43,0.56,0.003,1.1
2025-05-08,0.537,0.543,0.545,0.536,163095,8836893.541,1.67,0.93,0.005,0.99
2025-05-09,0.544,0.538,0.544,0.534,119666,6426013.036,1.84,-0.92,-0.005,0.72
2025-05-12,0.54,0.545,0.545,0.54,126527,6864422.284,0.93,1.3,0.007,0.77
2025-05-13,0.549,0.546,0.552,0.544,160125,8774841.8,1.47,0.18,0.001,0.97
2025-05-14,0.546,0.549,0.552,0.544,223573,12245908.395,1.47,0.55,0.003,1.35
2025-05-15,0.548,0.539,0.548,0.538,122345,6623136.0,1.82,-1.82,-0.01,0.74
2025-05-16,0.539,0.538,0.54,0.536,86499,4653210.0,0.74,-0.19,-0.001,0.52
2025-05-19,0.538,0.537,0.538,0.532,87434,4679923.5,1.12,-0.19,-0.001,0.53
2025-05-20,0.538,0.539,0.542,0.535,120678,6503773.0,1.3,0.37,0.002,0.73
2025-05-21,0.538,0.541,0.543,0.538,134108,7257444.4,0.93,0.37,0.002,0.81
2025-05-22,0.541,0.537,0.541,0.536,78623,4234703.126,0.92,-0.74,-0.004,0.48
2025-05-23,0.537,0.534,0.54,0.532,155553,8352954.307,1.49,-0.56,-0.003,0.94
2025-05-26,0.533,0.53,0.533,0.527,156404,8283321.03,1.12,-0.75,-0.004,0.95
2025-05-27,0.531,0.525,0.531,0.523,165035,8664070.742,1.51,-0.94,-0.005,1.0
2025-05-28,0.524,0.524,0.527,0.523,115396,6058251.325,0.76,-0.19,-0.001,0.7
2025-05-29,0.524,0.532,0.533,0.524,171300,9077199.3,1.72,1.53,0.008,1.04
2025-05-30,0.531,0.528,0.531,0.525,109058,5748639.8,1.13,-0.75,-0.004,0.66
2025-06-03,0.526,0.529,0.532,0.526,121632,6434760.2,1.14,0.19,0.001,0.74
2025-06-04,0.528,0.533,0.535,0.528,97260,5187588.472,1.32,0.76,0.004,0.59
2025-06-05,0.533,0.54,0.542,0.531,190886,10249267.628,2.06,1.31,0.007,1.15
2025-06-06,0.541,0.539,0.542,0.537,56262,3029756.74,0.93,-0.19,-0.001,0.34
2025-06-09,0.541,0.543,0.546,0.54,146244,7952794.577,1.11,0.74,0.004,0.88
2025-06-10,0.544,0.538,0.545,0.534,149105,8042349.442,2.03,-0.92,-0.005,0.9
2025-06-11,0.538,0.539,0.544,0.537,145772,7868234.231,1.3,0.19,0.001,0.88
2025-06-12,0.537,0.539,0.543,0.535,82050,4432262.862,1.48,0.0,0.0,0.5
2025-06-13,0.538,0.536,0.541,0.535,135556,7278645.874,1.11,-0.56,-0.003,0.82
2025-06-16,0.536,0.539,0.54,0.535,163223,8790802.505,0.93,0.56,0.003,0.99
2025-06-17,0.539,0.535,0.539,0.533,130092,6964028.13,1.11,-0.74,-0.004,0.79
2025-06-18,0.535,0.539,0.54,0.534,77807,4180230.136,1.12,0.75,0.004,0.47
2025-06-19,0.538,0.536,0.541,0.534,120605,6488855.8,1.3,-0.56,-0.003,0.73
2025-06-20,0.535,0.533,0.538,0.532,91801,4901543.669,1.12,-0.56,-0.003,0.56
2025-06-23,0.53,0.533,0.535,0.53,73734,3927594.844,0.94,0.0,0.0,0.45
2025-06-24,0.534,0.542,0.543,0.533,185897,10046109.15,1.88,1.69,0.009,1.12
2025-06-25,0.542,0.552,0.553,0.542,301371,16512526.43,2.03,1.85,0.01,1.82
2025-06-26,0.553,0.552,0.56,0.551,199262,11056518.117,1.63,0.0,0.0,1.21
2025-06-27,0.552,0.553,0.557,0.549,155793,8622682.132,1.45,0.18,0.001,0.94
