datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-13,0.976,0.96,0.976,0.958,28636751,2764644237.0,1.83,-2.14,-0.021,15.98
2024-12-16,0.96,0.952,0.962,0.949,21490831,2049622962.0,1.35,-0.83,-0.008,11.99
2024-12-17,0.951,0.952,0.961,0.95,26323671,2513213775.0,1.16,0.0,0.0,14.69
2024-12-18,0.956,0.956,0.961,0.954,23299448,2230661651.0,0.74,0.42,0.004,13.0
2024-12-19,0.953,0.96,0.963,0.946,25137699,2401491423.0,1.78,0.42,0.004,14.03
2024-12-20,0.959,0.957,0.965,0.956,25406183,2439200824.0,0.94,-0.31,-0.003,14.18
2024-12-23,0.957,0.956,0.964,0.954,23319929,2238090056.0,1.04,-0.1,-0.001,13.01
2024-12-24,0.955,0.965,0.967,0.955,26348382,2532391610.0,1.26,0.94,0.009,14.7
2024-12-25,0.966,0.963,0.969,0.959,25176495,2426731048.0,1.04,-0.21,-0.002,14.05
2024-12-26,0.964,0.966,0.969,0.961,24348475,2351885167.0,0.83,0.31,0.003,13.59
2024-12-27,0.966,0.965,0.974,0.963,31895840,3087051870.0,1.14,-0.1,-0.001,17.8
2024-12-30,0.965,0.968,0.972,0.965,36986287,3582971559.0,0.73,0.31,0.003,20.64
2024-12-31,0.969,0.951,0.97,0.951,29491813,2835661579.0,1.96,-1.76,-0.017,16.46
2025-01-02,0.951,0.923,0.951,0.914,37986829,3551543402.0,3.89,-2.94,-0.028,21.2
2025-01-03,0.923,0.911,0.927,0.908,31081832,2859088592.0,2.06,-1.3,-0.012,17.35
2025-01-06,0.91,0.909,0.914,0.903,27034589,2456332122.0,1.21,-0.22,-0.002,15.09
2025-01-07,0.91,0.916,0.916,0.905,24641415,2242355036.0,1.21,0.77,0.007,13.75
2025-01-08,0.915,0.914,0.921,0.898,26629223,2419483752.0,2.51,-0.22,-0.002,14.86
2025-01-09,0.911,0.914,0.917,0.911,25966654,2374322529.0,0.66,0.0,0.0,14.49
2025-01-10,0.914,0.903,0.916,0.902,23115796,2104049577.0,1.53,-1.2,-0.011,12.9
2025-01-13,0.897,0.9,0.905,0.895,22086735,1986506395.0,1.11,-0.33,-0.003,12.33
2025-01-14,0.903,0.925,0.928,0.899,27449161,2511940020.0,3.22,2.78,0.025,15.32
2025-01-15,0.923,0.919,0.925,0.918,26859817,2472634563.0,0.76,-0.65,-0.006,14.99
2025-01-16,0.924,0.92,0.933,0.914,27214626,2508238765.0,2.07,0.11,0.001,15.19
2025-01-17,0.921,0.924,0.93,0.916,27671145,2554963068.0,1.52,0.43,0.004,15.44
2025-01-20,0.93,0.928,0.937,0.926,26326174,2454504815.0,1.19,0.43,0.004,14.69
2025-01-21,0.932,0.931,0.937,0.925,27628425,2566846002.0,1.29,0.32,0.003,15.42
2025-01-22,0.931,0.923,0.931,0.918,24979155,2301456826.0,1.4,-0.86,-0.008,13.94
2025-01-23,0.928,0.923,0.94,0.922,28216991,2625782863.0,1.95,0.0,0.0,15.75
2025-01-24,0.923,0.932,0.935,0.921,32620972,3033235889.0,1.52,0.98,0.009,18.21
2025-01-27,0.933,0.924,0.935,0.924,28426352,2644507170.0,1.18,-0.86,-0.008,15.86
2025-02-05,0.932,0.923,0.932,0.92,25842276,2387275864.0,1.3,-0.11,-0.001,14.42
2025-02-06,0.923,0.938,0.939,0.921,27116464,2525111656.0,1.95,1.63,0.015,15.13
2025-02-07,0.94,0.952,0.959,0.935,28307466,2688209401.0,2.56,1.49,0.014,15.8
2025-02-10,0.951,0.955,0.957,0.949,25585884,2439340660.0,0.84,0.32,0.003,14.28
2025-02-11,0.958,0.951,0.958,0.947,22081431,2099871759.0,1.15,-0.42,-0.004,12.32
2025-02-12,0.951,0.961,0.963,0.947,23650551,2252564831.0,1.68,1.05,0.01,13.2
2025-02-13,0.96,0.958,0.966,0.956,23976382,2302788170.0,1.04,-0.31,-0.003,13.38
2025-02-14,0.957,0.966,0.968,0.956,25034974,2408701354.0,1.25,0.84,0.008,13.97
2025-02-17,0.971,0.967,0.972,0.96,21968176,2121355016.0,1.24,0.1,0.001,12.26
2025-02-18,0.967,0.957,0.97,0.953,27228056,2626904704.0,1.76,-1.03,-0.01,15.2
2025-02-19,0.957,0.965,0.966,0.954,24617571,2367589351.0,1.25,0.84,0.008,13.74
2025-02-20,0.964,0.963,0.967,0.959,26981629,2598473776.0,0.83,-0.21,-0.002,15.06
2025-02-21,0.966,0.978,0.98,0.964,23904227,2323084536.0,1.66,1.56,0.015,13.34
2025-02-24,0.976,0.975,0.981,0.969,23466919,2291457962.0,1.23,-0.31,-0.003,13.1
2025-02-25,0.968,0.965,0.974,0.962,26632654,2580140118.0,1.23,-1.03,-0.01,14.86
2025-02-26,0.965,0.973,0.974,0.965,21922773,2125563454.0,0.93,0.83,0.008,12.24
2025-02-27,0.972,0.975,0.976,0.964,21982281,2130528197.0,1.23,0.21,0.002,12.27
2025-02-28,0.97,0.953,0.972,0.95,24488061,2359188975.0,2.26,-2.26,-0.022,13.67
2025-03-03,0.953,0.952,0.964,0.947,23254407,2226468076.0,1.78,-0.1,-0.001,12.98
2025-03-04,0.947,0.952,0.954,0.945,22610910,2147934543.0,0.95,0.0,0.0,12.62
2025-03-05,0.952,0.955,0.958,0.949,24572418,2340311117.0,0.95,0.32,0.003,13.71
2025-03-06,0.957,0.971,0.975,0.957,24630170,2386681212.0,1.88,1.68,0.016,13.75
2025-03-07,0.969,0.968,0.975,0.965,22710031,2203514398.0,1.03,-0.31,-0.003,12.67
2025-03-10,0.968,0.966,0.97,0.959,22083672,2127442792.0,1.14,-0.21,-0.002,12.32
2025-03-11,0.96,0.967,0.968,0.957,19722176,1896366270.0,1.14,0.1,0.001,11.01
2025-03-12,0.968,0.966,0.974,0.964,17932626,1735725550.0,1.03,-0.1,-0.001,10.01
2025-03-13,0.965,0.96,0.969,0.955,20473474,1968411980.0,1.45,-0.62,-0.006,11.43
2025-03-14,0.959,0.981,0.984,0.959,19908674,1941653752.0,2.6,2.19,0.021,11.11
2025-03-17,0.983,0.98,0.986,0.979,18136106,1779975065.0,0.71,-0.1,-0.001,10.12
2025-03-18,0.981,0.983,0.987,0.981,19550170,1922800585.0,0.61,0.31,0.003,10.91
2025-03-19,0.982,0.984,0.986,0.978,17733946,1741767809.0,0.81,0.1,0.001,9.9
2025-03-20,0.98,0.975,0.984,0.973,16433159,1606859835.0,1.12,-0.91,-0.009,9.17
2025-03-21,0.976,0.96,0.977,0.956,17730978,1712809785.0,2.15,-1.54,-0.015,9.9
2025-03-24,0.96,0.962,0.964,0.955,17641929,1694333029.0,0.94,0.21,0.002,9.85
2025-03-25,0.961,0.961,0.965,0.959,17089303,1643188531.0,0.62,-0.1,-0.001,9.54
2025-03-26,0.961,0.959,0.965,0.958,17683984,1699316216.0,0.73,-0.21,-0.002,9.87
2025-03-27,0.959,0.962,0.967,0.953,20945849,2012075608.0,1.46,0.31,0.003,11.69
2025-03-28,0.963,0.956,0.963,0.954,22224190,2128037090.0,0.94,-0.62,-0.006,12.4
2025-03-31,0.955,0.949,0.959,0.943,24267367,2306417655.0,1.67,-0.73,-0.007,13.54
2025-04-01,0.949,0.949,0.955,0.947,19750133,1878053220.0,0.84,0.0,0.0,11.02
2025-04-02,0.949,0.948,0.953,0.947,23171866,2201538965.0,0.63,-0.11,-0.001,12.93
2025-04-03,0.938,0.943,0.948,0.936,23707900,2233048962.0,1.27,-0.53,-0.005,13.23
2025-04-07,0.913,0.86,0.918,0.85,22293073,1952461313.0,7.21,-8.8,-0.083,12.44
2025-04-08,0.866,0.878,0.879,0.864,16184936,1407687167.0,1.74,2.09,0.018,9.03
2025-04-09,0.868,0.888,0.892,0.86,17652084,1556712018.0,3.64,1.14,0.01,9.85
2025-04-10,0.896,0.903,0.912,0.896,22428974,2029741500.0,1.8,1.69,0.015,12.52
2025-04-11,0.904,0.909,0.913,0.899,22207604,2012485136.0,1.55,0.66,0.006,12.39
2025-04-14,0.916,0.912,0.917,0.909,17108581,1563067536.0,0.88,0.33,0.003,9.55
2025-04-15,0.914,0.911,0.914,0.906,19013508,1727072363.0,0.88,-0.11,-0.001,10.61
2025-04-16,0.91,0.91,0.913,0.901,19855614,1794912085.0,1.32,-0.11,-0.001,11.08
2025-04-17,0.91,0.911,0.915,0.907,21567183,1966560505.0,0.88,0.11,0.001,12.04
2025-04-18,0.912,0.911,0.913,0.906,22601072,2053801979.0,0.77,0.0,0.0,12.61
2025-04-21,0.912,0.917,0.919,0.909,19996698,1832691441.0,1.1,0.66,0.006,11.16
2025-04-22,0.915,0.918,0.922,0.915,18672250,1715164373.0,0.76,0.11,0.001,10.42
2025-04-23,0.923,0.92,0.924,0.917,14672936,1349140694.0,0.76,0.22,0.002,8.19
2025-04-24,0.919,0.918,0.924,0.914,18217887,1675242518.0,1.09,-0.22,-0.002,10.17
2025-04-25,0.921,0.919,0.923,0.917,19894097,1830502757.0,0.65,0.11,0.001,11.1
2025-04-28,0.919,0.916,0.919,0.914,18723190,1716650392.0,0.54,-0.33,-0.003,10.45
2025-04-29,0.915,0.916,0.919,0.913,16901377,1548644193.0,0.66,0.0,0.0,9.43
2025-04-30,0.918,0.917,0.921,0.916,16897312,1551464427.0,0.55,0.11,0.001,9.43
2025-05-06,0.92,0.929,0.93,0.92,16044065,1487562778.0,1.09,1.31,0.012,8.95
2025-05-07,0.939,0.934,0.944,0.93,21834182,2036304144.0,1.51,0.54,0.005,12.19
2025-05-08,0.933,0.941,0.943,0.93,20957616,1968341713.0,1.39,0.75,0.007,11.7
2025-05-09,0.942,0.937,0.942,0.934,21485492,2010777340.0,0.85,-0.43,-0.004,11.99
2025-05-12,0.939,0.948,0.949,0.939,21202960,2003129774.0,1.07,1.17,0.011,11.83
2025-05-13,0.953,0.949,0.955,0.947,20105978,1907671116.0,0.84,0.11,0.001,11.22
2025-05-14,0.949,0.957,0.962,0.946,24617112,2339589142.0,1.69,0.84,0.008,13.74
2025-05-15,0.956,0.948,0.958,0.946,20269456,1925742670.0,1.25,-0.94,-0.009,11.31
2025-05-16,0.948,0.944,0.949,0.941,22539584,2128006397.0,0.84,-0.42,-0.004,12.58
2025-05-19,0.941,0.943,0.945,0.938,21871774,2057356000.0,0.74,-0.11,-0.001,12.21
2025-05-20,0.943,0.948,0.951,0.942,20516094,1941514785.0,0.95,0.53,0.005,11.45
2025-05-21,0.948,0.952,0.955,0.948,21667414,2064221422.0,0.74,0.42,0.004,12.09
2025-05-22,0.952,0.95,0.953,0.948,16274415,1547138163.0,0.53,-0.21,-0.002,9.08
2025-05-23,0.95,0.943,0.955,0.942,18612427,1769402261.0,1.37,-0.74,-0.007,10.39
2025-05-26,0.942,0.939,0.945,0.936,15262226,1434977703.0,0.95,-0.42,-0.004,8.52
2025-05-27,0.937,0.933,0.939,0.931,15509773,1450167060.0,0.85,-0.64,-0.006,8.66
2025-05-28,0.934,0.932,0.936,0.931,13432488,1252958540.0,0.54,-0.11,-0.001,7.5
2025-05-29,0.932,0.938,0.942,0.932,17869307,1675945987.0,1.07,0.64,0.006,9.97
2025-05-30,0.938,0.936,0.938,0.93,15393000,1437420109.0,0.85,-0.21,-0.002,8.59
2025-06-03,0.934,0.935,0.938,0.931,11822679,1105950467.0,0.75,-0.11,-0.001,6.6
2025-06-04,0.936,0.939,0.941,0.936,15596166,1465340272.0,0.53,0.43,0.004,8.7
2025-06-05,0.94,0.942,0.945,0.937,15914365,1496326274.0,0.85,0.32,0.003,8.88
2025-06-06,0.945,0.943,0.946,0.941,15151612,1428172019.0,0.53,0.11,0.001,8.46
2025-06-09,0.943,0.946,0.95,0.943,11771037,1114278569.0,0.74,0.32,0.003,6.57
2025-06-10,0.946,0.941,0.948,0.936,15452717,1459855463.0,1.27,-0.53,-0.005,8.62
2025-06-11,0.942,0.947,0.953,0.942,16597507,1574617675.0,1.17,0.64,0.006,9.26
2025-06-12,0.947,0.948,0.951,0.943,16110702,1526419198.0,0.84,0.11,0.001,8.99
2025-06-13,0.946,0.943,0.948,0.939,15542373,1464672452.0,0.95,-0.53,-0.005,8.67
2025-06-16,0.94,0.944,0.946,0.94,12184776,1149794424.0,0.64,0.11,0.001,6.8
2025-06-17,0.945,0.943,0.946,0.94,12128559,1143846770.0,0.64,-0.11,-0.001,6.77
2025-06-18,0.942,0.944,0.946,0.938,14388651,1355499452.0,0.85,0.11,0.001,8.03
2025-06-19,0.943,0.936,0.944,0.934,10705652,1005007625.0,1.06,-0.85,-0.008,5.97
2025-06-20,0.938,0.936,0.94,0.934,9690565,908062947.0,0.64,0.0,0.0,5.41
2025-06-23,0.934,0.939,0.941,0.931,12583630,1177288628.0,1.07,0.32,0.003,7.02
2025-06-24,0.938,0.951,0.953,0.938,11333478,1076277500.0,1.6,1.28,0.012,6.33
2025-06-25,0.952,0.966,0.966,0.951,16026994,1532479821.0,1.58,1.58,0.015,8.94
2025-06-26,0.966,0.962,0.968,0.962,12841806,1238862329.0,0.62,-0.41,-0.004,7.17
2025-06-27,0.963,0.959,0.97,0.958,19104577,1844093781.0,1.25,-0.31,-0.003,10.66
2025-06-30,0.96,0.967,0.968,0.96,15069164,1453779712.0,0.83,0.83,0.008,8.41
2025-07-01,0.966,0.968,0.969,0.962,19500910,1881863858.0,0.72,0.1,0.001,10.88
2025-07-02,0.966,0.965,0.968,0.963,9676750,934561880.0,0.52,-0.31,-0.003,5.4
2025-07-03,0.965,0.971,0.973,0.965,10317752,999974225.0,0.83,0.62,0.006,5.76
2025-07-04,0.97,0.974,0.982,0.968,9785288,952191631.0,1.44,0.31,0.003,5.46
