datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-13,1.035,1.034,1.036,1.033,80396,8315348.0,0.29,0.0,0.0,21.78
2025-05-14,1.035,1.048,1.051,1.034,93647,9738124.0,1.64,1.35,0.014,25.37
2025-05-15,1.042,1.04,1.046,1.038,66056,6872968.0,0.76,-0.76,-0.008,17.89
2025-05-16,1.037,1.035,1.039,1.03,85988,8881521.0,0.87,-0.48,-0.005,23.29
2025-05-19,1.032,1.031,1.033,1.028,69108,7122267.0,0.48,-0.39,-0.004,18.72
2025-05-20,1.031,1.036,1.039,1.031,66222,6861791.0,0.78,0.48,0.005,17.94
2025-05-21,1.037,1.041,1.042,1.037,49210,5119756.0,0.48,0.48,0.005,13.33
2025-05-22,1.038,1.04,1.042,1.037,124441,12948952.0,0.48,-0.1,-0.001,33.71
2025-05-23,1.039,1.034,1.045,1.034,160559,16715075.0,1.06,-0.58,-0.006,43.49
2025-05-26,1.031,1.028,1.035,1.027,71287,7343384.0,0.77,-0.58,-0.006,19.31
2025-05-27,1.029,1.025,1.029,1.024,25761,2642464.0,0.49,-0.29,-0.003,6.98
2025-05-28,1.025,1.022,1.025,1.022,43322,4430582.0,0.29,-0.29,-0.003,11.73
2025-05-29,1.021,1.028,1.03,1.021,68275,7014020.0,0.88,0.59,0.006,18.49
2025-05-30,1.029,1.024,1.029,1.021,49273,5043023.0,0.78,-0.39,-0.004,13.35
2025-06-03,1.023,1.026,1.029,1.023,58874,6041145.0,0.59,0.2,0.002,15.95
2025-06-04,1.024,1.029,1.031,1.024,78430,8071620.0,0.68,0.29,0.003,21.24
2025-06-05,1.03,1.03,1.032,1.028,65284,6724130.0,0.39,0.1,0.001,17.68
2025-06-06,1.032,1.032,1.035,1.03,90537,9340388.0,0.49,0.19,0.002,24.52
2025-06-09,1.033,1.034,1.037,1.033,53046,5485321.0,0.39,0.19,0.002,14.37
2025-06-10,1.037,1.03,1.038,1.027,85541,8840837.0,1.06,-0.39,-0.004,23.17
2025-06-11,1.03,1.037,1.041,1.03,42472,4407813.0,1.07,0.68,0.007,11.5
2025-06-12,1.035,1.038,1.039,1.032,63610,6602859.0,0.68,0.1,0.001,17.23
2025-06-13,1.036,1.032,1.037,1.03,169516,17507184.0,0.67,-0.58,-0.006,45.92
2025-06-16,1.031,1.036,1.036,1.029,81890,8465773.0,0.68,0.39,0.004,22.18
2025-06-17,1.035,1.034,1.037,1.032,71077,7343325.0,0.48,-0.19,-0.002,19.25
2025-06-18,1.035,1.035,1.035,1.029,135180,13950318.0,0.58,0.1,0.001,36.62
2025-06-19,1.031,1.026,1.032,1.024,64748,6652922.0,0.77,-0.87,-0.009,17.54
2025-06-20,1.029,1.028,1.03,1.027,133711,13757867.0,0.29,0.19,0.002,36.22
2025-06-23,1.025,1.032,1.034,1.024,50035,5147535.0,0.97,0.39,0.004,13.55
2025-06-24,1.024,1.042,1.045,1.022,52440,5459817.0,2.23,0.97,0.01,14.2
2025-06-25,1.032,1.053,1.056,1.032,83768,8783104.0,2.3,1.06,0.011,22.69
2025-06-26,1.052,1.054,1.056,1.052,40646,4288462.0,0.38,0.09,0.001,11.01
2025-06-27,1.053,1.046,1.059,1.045,88123,9273817.0,1.33,-0.76,-0.008,23.87
