datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-22,0.534,0.52,0.537,0.512,80569,4198860.0,4.68,-2.62,-0.014,2.1
2024-11-25,0.516,0.514,0.52,0.51,48147,2476116.0,1.92,-1.15,-0.006,1.25
2024-11-26,0.514,0.515,0.523,0.514,15651,810495.0,1.75,0.19,0.001,0.41
2024-11-27,0.516,0.526,0.527,0.516,74298,3874609.0,2.14,2.14,0.011,1.93
2024-11-28,0.523,0.526,0.533,0.523,35880,1896599.0,1.9,0.0,0.0,0.93
2024-11-29,0.526,0.533,0.538,0.526,64052,3411020.0,2.28,1.33,0.007,1.67
2024-12-02,0.538,0.537,0.54,0.533,60667,3255954.0,1.31,0.75,0.004,1.58
2024-12-03,0.532,0.538,0.54,0.532,25201,1353436.0,1.49,0.19,0.001,0.66
2024-12-04,0.535,0.533,0.537,0.531,59405,3177078.0,1.12,-0.93,-0.005,1.55
2024-12-05,0.531,0.528,0.531,0.525,25977,1369429.0,1.13,-0.94,-0.005,0.68
2024-12-06,0.532,0.543,0.544,0.528,66293,3573612.0,3.03,2.84,0.015,1.73
2024-12-09,0.548,0.546,0.554,0.543,111351,6111140.0,2.03,0.55,0.003,2.9
2024-12-10,0.56,0.543,0.56,0.542,175878,9645515.0,3.3,-0.55,-0.003,4.58
2024-12-11,0.538,0.538,0.546,0.538,48418,2610853.0,1.47,-0.92,-0.005,1.26
2024-12-12,0.537,0.539,0.539,0.536,48017,2580623.0,0.56,0.19,0.001,1.25
2024-12-13,0.539,0.53,0.539,0.529,40281,2142251.0,1.86,-1.67,-0.009,1.05
2024-12-16,0.529,0.52,0.531,0.519,46789,2443164.0,2.26,-1.89,-0.01,1.22
2024-12-17,0.519,0.518,0.525,0.516,30691,1596781.0,1.73,-0.38,-0.002,0.8
2024-12-18,0.518,0.52,0.522,0.518,30336,1576548.0,0.77,0.39,0.002,0.79
2024-12-19,0.516,0.519,0.521,0.514,21599,1117085.0,1.35,-0.19,-0.001,0.56
2024-12-20,0.519,0.518,0.523,0.509,7869,407628.0,2.7,-0.19,-0.001,0.2
2024-12-23,0.516,0.515,0.52,0.513,15331,789264.0,1.35,-0.58,-0.003,0.4
2024-12-24,0.515,0.519,0.519,0.515,7020,363027.0,0.78,0.78,0.004,0.18
2024-12-25,0.524,0.517,0.524,0.515,8142,421817.0,1.73,-0.39,-0.002,0.21
2024-12-26,0.517,0.515,0.517,0.515,11214,578393.0,0.39,-0.39,-0.002,0.29
2024-12-27,0.515,0.515,0.518,0.513,12055,620993.0,0.97,0.0,0.0,0.31
2024-12-30,0.515,0.516,0.519,0.513,6629,341981.0,1.17,0.19,0.001,0.17
2024-12-31,0.513,0.51,0.516,0.508,63040,3214538.0,1.55,-1.16,-0.006,1.64
2025-01-02,0.505,0.497,0.507,0.494,63541,3174023.0,2.55,-2.55,-0.013,1.65
2025-01-03,0.496,0.493,0.501,0.491,48585,2420240.0,2.01,-0.8,-0.004,1.26
2025-01-06,0.497,0.493,0.499,0.491,7396,366057.0,1.62,0.0,0.0,0.19
2025-01-07,0.492,0.488,0.493,0.485,29444,1435819.0,1.62,-1.01,-0.005,0.77
2025-01-08,0.487,0.483,0.489,0.477,12550,605010.0,2.46,-1.02,-0.005,0.33
2025-01-09,0.487,0.485,0.491,0.485,16327,796628.0,1.24,0.41,0.002,0.43
2025-01-10,0.485,0.482,0.489,0.482,20167,980595.0,1.44,-0.62,-0.003,0.53
2025-01-13,0.482,0.481,0.485,0.48,21391,1031098.0,1.04,-0.21,-0.001,0.56
2025-01-14,0.485,0.5,0.501,0.485,37074,1840445.0,3.33,3.95,0.019,0.97
2025-01-15,0.5,0.493,0.5,0.492,12602,622246.0,1.6,-1.4,-0.007,0.33
2025-01-16,0.494,0.494,0.504,0.491,17506,870736.0,2.64,0.2,0.001,0.46
2025-01-17,0.494,0.496,0.5,0.49,23678,1169721.0,2.02,0.4,0.002,0.62
2025-01-20,0.498,0.51,0.516,0.498,94721,4854409.0,3.63,2.82,0.014,2.47
2025-01-21,0.516,0.506,0.516,0.502,42518,2153268.0,2.75,-0.78,-0.004,1.11
2025-01-22,0.506,0.504,0.506,0.501,38148,1921414.0,0.99,-0.4,-0.002,0.99
2025-01-23,0.509,0.504,0.516,0.503,17523,891143.0,2.58,0.0,0.0,0.46
2025-01-24,0.507,0.507,0.511,0.502,64457,3270884.0,1.79,0.6,0.003,1.68
2025-01-27,0.508,0.515,0.515,0.508,131737,6755000.0,1.38,1.58,0.008,3.43
2025-02-05,0.512,0.517,0.519,0.512,58457,3020843.0,1.36,0.39,0.002,1.52
2025-02-06,0.518,0.527,0.528,0.514,86784,4540365.0,2.71,1.93,0.01,2.26
2025-02-07,0.526,0.529,0.532,0.524,60637,3215680.0,1.52,0.38,0.002,1.58
2025-02-10,0.531,0.533,0.534,0.528,63785,3393130.0,1.13,0.76,0.004,1.66
2025-02-11,0.53,0.527,0.535,0.525,16740,885685.0,1.88,-1.13,-0.006,0.44
2025-02-12,0.527,0.526,0.527,0.52,89216,4661641.0,1.33,-0.19,-0.001,2.32
2025-02-13,0.525,0.522,0.529,0.519,57315,2992544.0,1.9,-0.76,-0.004,1.49
2025-02-14,0.524,0.537,0.541,0.524,78080,4185447.0,3.26,2.87,0.015,2.03
2025-02-17,0.548,0.546,0.549,0.537,56877,3095456.0,2.23,1.68,0.009,1.48
2025-02-18,0.546,0.54,0.549,0.538,54497,2952898.0,2.01,-1.1,-0.006,1.42
2025-02-19,0.541,0.545,0.551,0.538,50913,2771303.0,2.41,0.93,0.005,1.33
2025-02-20,0.546,0.555,0.561,0.546,74831,4150557.0,2.75,1.83,0.01,1.95
2025-02-21,0.557,0.578,0.578,0.557,146932,8377428.0,3.78,4.14,0.023,3.83
2025-02-24,0.578,0.57,0.584,0.564,218549,12500869.0,3.46,-1.38,-0.008,5.69
2025-02-25,0.568,0.562,0.569,0.559,41914,2363769.0,1.75,-1.4,-0.008,1.09
2025-02-26,0.562,0.575,0.576,0.56,112127,6382426.0,2.85,2.31,0.013,2.92
2025-02-27,0.579,0.574,0.579,0.565,78908,4503109.0,2.43,-0.17,-0.001,2.05
2025-02-28,0.576,0.564,0.583,0.562,76597,4387390.0,3.66,-1.74,-0.01,1.99
2025-03-03,0.562,0.555,0.567,0.54,89876,5040219.0,4.79,-1.6,-0.009,2.34
2025-03-04,0.553,0.553,0.554,0.543,40053,2202291.0,1.98,-0.36,-0.002,1.04
2025-03-05,0.558,0.556,0.558,0.551,31420,1741231.0,1.27,0.54,0.003,0.82
2025-03-06,0.561,0.564,0.568,0.561,31577,1780270.0,1.26,1.44,0.008,0.82
2025-03-07,0.568,0.558,0.568,0.555,83859,4680872.0,2.3,-1.06,-0.006,2.18
2025-03-10,0.558,0.551,0.564,0.547,64927,3586246.0,3.05,-1.25,-0.007,1.69
2025-03-11,0.551,0.553,0.556,0.542,48325,2670074.0,2.54,0.36,0.002,1.26
2025-03-12,0.555,0.553,0.564,0.553,46432,2581770.0,1.99,0.0,0.0,1.21
2025-03-13,0.553,0.549,0.556,0.545,34178,1873899.0,1.99,-0.72,-0.004,0.89
2025-03-14,0.554,0.567,0.567,0.552,72502,4089170.0,2.73,3.28,0.018,1.89
2025-03-17,0.568,0.57,0.574,0.566,60971,3480035.0,1.41,0.53,0.003,1.59
2025-03-18,0.581,0.584,0.59,0.573,106985,6262749.0,2.98,2.46,0.014,2.79
2025-03-19,0.585,0.585,0.589,0.582,41297,2417201.0,1.2,0.17,0.001,1.08
2025-03-20,0.585,0.585,0.589,0.582,60648,3554348.0,1.2,0.0,0.0,1.58
2025-03-21,0.583,0.57,0.587,0.568,72302,4151908.0,3.25,-2.56,-0.015,1.88
2025-03-24,0.571,0.565,0.573,0.562,24649,1392974.0,1.93,-0.88,-0.005,0.64
2025-03-25,0.566,0.562,0.568,0.56,21371,1203684.0,1.42,-0.53,-0.003,0.56
2025-03-26,0.563,0.562,0.567,0.561,27090,1523106.0,1.07,0.0,0.0,0.71
2025-03-27,0.564,0.591,0.592,0.56,142118,8307716.0,5.69,5.16,0.029,3.7
2025-03-28,0.591,0.589,0.604,0.588,125036,7435915.0,2.71,-0.34,-0.002,3.26
2025-03-31,0.583,0.59,0.604,0.583,92032,5461623.0,3.57,0.17,0.001,2.4
2025-04-01,0.59,0.614,0.624,0.586,174563,10732824.0,6.44,4.07,0.024,4.54
2025-04-02,0.612,0.608,0.617,0.602,237195,14391503.0,2.44,-0.98,-0.006,6.18
2025-04-03,0.595,0.602,0.615,0.595,72104,4354466.0,3.29,-0.99,-0.006,1.88
2025-04-07,0.577,0.542,0.577,0.542,107806,5892859.0,5.81,-9.97,-0.06,2.81
2025-04-08,0.538,0.527,0.54,0.514,321968,16839489.0,4.8,-2.77,-0.015,8.38
2025-04-09,0.51,0.523,0.525,0.496,191037,9753973.0,5.5,-0.76,-0.004,4.97
2025-04-10,0.569,0.538,0.571,0.525,130690,7107192.0,8.8,2.87,0.015,3.4
2025-04-11,0.533,0.547,0.55,0.525,44706,2409513.0,4.65,1.67,0.009,1.16
2025-04-14,0.551,0.566,0.57,0.551,126633,7100515.0,3.47,3.47,0.019,3.3
2025-04-15,0.563,0.558,0.565,0.555,28224,1573846.0,1.77,-1.41,-0.008,0.73
2025-04-16,0.558,0.55,0.558,0.542,41968,2297221.0,2.87,-1.43,-0.008,1.09
2025-04-17,0.546,0.551,0.553,0.545,19669,1081633.0,1.45,0.18,0.001,0.51
2025-04-18,0.546,0.551,0.556,0.546,5361,295157.0,1.81,0.0,0.0,0.14
2025-04-21,0.555,0.56,0.562,0.546,40263,2244665.0,2.9,1.63,0.009,1.05
2025-04-22,0.559,0.571,0.577,0.559,56828,3231720.0,3.21,1.96,0.011,1.48
2025-04-23,0.571,0.575,0.593,0.571,60932,3508769.0,3.85,0.7,0.004,1.59
2025-04-24,0.57,0.58,0.588,0.57,41198,2389398.0,3.13,0.87,0.005,1.07
2025-04-25,0.584,0.578,0.593,0.571,494559,28613551.0,3.79,-0.34,-0.002,12.88
2025-04-28,0.572,0.579,0.584,0.566,108136,6203425.0,3.11,0.17,0.001,2.82
2025-04-29,0.574,0.579,0.584,0.574,37886,2199803.0,1.73,0.0,0.0,0.99
2025-04-30,0.579,0.589,0.591,0.575,68448,4010273.0,2.76,1.73,0.01,1.78
2025-05-06,0.589,0.588,0.605,0.584,49162,2887781.0,3.57,-0.17,-0.001,1.28
2025-05-07,0.587,0.57,0.597,0.567,107202,6148353.0,5.1,-3.06,-0.018,2.79
2025-05-08,0.572,0.572,0.574,0.57,24295,1391042.0,0.7,0.35,0.002,0.63
2025-05-09,0.576,0.576,0.579,0.572,37811,2174190.0,1.22,0.7,0.004,0.98
2025-05-12,0.568,0.559,0.572,0.555,180624,10092204.0,2.95,-2.95,-0.017,4.7
2025-05-13,0.562,0.568,0.57,0.562,78718,4468124.0,1.43,1.61,0.009,2.05
2025-05-14,0.566,0.571,0.571,0.562,73860,4184368.0,1.58,0.53,0.003,1.92
2025-05-15,0.568,0.571,0.576,0.563,67176,3852149.0,2.28,0.0,0.0,1.75
2025-05-16,0.571,0.577,0.583,0.566,102090,5898127.0,2.98,1.05,0.006,2.66
2025-05-19,0.573,0.579,0.581,0.565,31945,1845446.0,2.77,0.35,0.002,0.83
2025-05-20,0.584,0.597,0.598,0.584,143324,8523460.0,2.42,3.11,0.018,3.73
2025-05-21,0.602,0.604,0.607,0.594,69056,4158316.0,2.18,1.17,0.007,1.8
2025-05-22,0.604,0.598,0.604,0.594,48420,2899685.0,1.66,-0.99,-0.006,1.26
2025-05-23,0.6,0.601,0.615,0.6,154911,9423749.0,2.51,0.5,0.003,4.03
2025-05-26,0.601,0.592,0.613,0.591,44343,2645025.0,3.66,-1.5,-0.009,1.15
2025-05-27,0.592,0.603,0.605,0.587,85041,5115729.0,3.04,1.86,0.011,2.21
2025-05-28,0.602,0.601,0.607,0.6,41761,2515230.0,1.16,-0.33,-0.002,1.09
2025-05-29,0.602,0.624,0.63,0.6,283350,17592662.0,4.99,3.83,0.023,7.38
2025-05-30,0.623,0.627,0.639,0.622,232132,14662588.0,2.72,0.48,0.003,6.04
2025-06-03,0.625,0.632,0.634,0.621,88797,5583211.0,2.07,0.8,0.005,2.31
2025-06-04,0.628,0.643,0.649,0.628,59927,3856741.0,3.32,1.74,0.011,1.56
2025-06-05,0.647,0.635,0.649,0.63,74672,4770393.0,2.95,-1.24,-0.008,1.94
2025-06-06,0.635,0.638,0.639,0.629,41049,2598739.0,1.57,0.47,0.003,1.07
2025-06-09,0.636,0.658,0.67,0.636,210193,13882013.0,5.33,3.13,0.02,5.47
2025-06-10,0.658,0.665,0.672,0.658,123424,8201114.0,2.13,1.06,0.007,3.21
2025-06-11,0.665,0.66,0.67,0.658,110369,7311182.0,1.8,-0.75,-0.005,2.87
2025-06-12,0.658,0.689,0.69,0.658,551553,37085106.0,4.85,4.39,0.029,14.36
2025-06-13,0.689,0.672,0.696,0.667,204353,13842678.0,4.21,-2.47,-0.017,5.32
2025-06-16,0.672,0.665,0.677,0.657,144975,9619677.0,2.98,-1.04,-0.007,3.77
2025-06-17,0.671,0.644,0.676,0.639,144182,9389658.0,5.56,-3.16,-0.021,3.75
2025-06-18,0.639,0.638,0.646,0.635,101011,6452404.0,1.71,-0.93,-0.006,2.63
2025-06-19,0.638,0.628,0.647,0.626,130731,8246753.0,3.29,-1.57,-0.01,3.4
2025-06-20,0.626,0.625,0.632,0.623,55579,3481463.0,1.43,-0.48,-0.003,1.45
2025-06-23,0.62,0.639,0.64,0.62,101808,6367302.0,3.2,2.24,0.014,2.65
2025-06-24,0.642,0.648,0.651,0.637,56191,3634858.0,2.19,1.41,0.009,1.46
2025-06-25,0.655,0.653,0.66,0.645,46414,3028267.0,2.31,0.77,0.005,1.21
2025-06-26,0.654,0.643,0.654,0.638,80319,5162229.0,2.45,-1.53,-0.01,2.09
2025-06-27,0.643,0.632,0.643,0.63,93110,5905728.0,2.02,-1.71,-0.011,2.42
