datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-05,1.012,1.016,1.018,1.01,167457,16983874.0,0.79,0.3,0.003,12.17
2025-03-06,1.024,1.031,1.034,1.022,124466,12784534.0,1.18,1.48,0.015,9.04
2025-03-07,1.028,1.03,1.035,1.027,88904,9161274.0,0.78,-0.1,-0.001,6.46
2025-03-10,1.03,1.026,1.031,1.021,79379,8139742.0,0.97,-0.39,-0.004,5.77
2025-03-11,1.018,1.027,1.028,1.018,119319,12207167.0,0.97,0.1,0.001,8.67
2025-03-12,1.028,1.028,1.033,1.025,101878,10475455.0,0.78,0.1,0.001,7.4
2025-03-13,1.028,1.022,1.029,1.018,205499,21000038.0,1.07,-0.58,-0.006,14.93
2025-03-14,1.015,1.042,1.046,1.015,113820,11825010.0,3.03,1.96,0.02,8.27
2025-03-17,1.043,1.042,1.048,1.042,377987,39497001.0,0.58,0.0,0.0,27.46
2025-03-18,1.044,1.044,1.048,1.043,309510,32331246.0,0.48,0.19,0.002,22.49
2025-03-19,1.043,1.042,1.045,1.039,192578,20066739.0,0.57,-0.19,-0.002,13.99
2025-03-20,1.042,1.036,1.042,1.035,151306,15704723.0,0.67,-0.58,-0.006,10.99
2025-03-21,1.036,1.022,1.036,1.018,63771,6576497.0,1.74,-1.35,-0.014,4.63
2025-03-24,1.022,1.026,1.027,1.02,38759,3969908.0,0.68,0.39,0.004,2.82
2025-03-25,1.025,1.027,1.08,1.024,61362,6292404.0,5.46,0.1,0.001,4.46
2025-03-26,1.027,1.024,1.029,1.024,16866,1729268.0,0.49,-0.29,-0.003,1.23
2025-03-27,1.023,1.026,1.03,1.02,56094,5755937.0,0.98,0.2,0.002,4.08
2025-03-28,1.025,1.02,1.025,1.019,27626,2828463.0,0.58,-0.58,-0.006,2.01
2025-03-31,1.015,1.014,1.102,1.011,23289,2368194.0,8.92,-0.59,-0.006,1.69
2025-04-01,1.015,1.016,1.02,1.015,22573,2294003.0,0.49,0.2,0.002,1.64
2025-04-02,1.015,1.015,1.018,1.014,31362,3185476.0,0.39,-0.1,-0.001,2.28
2025-04-03,1.014,1.013,1.017,1.01,60308,6104382.0,0.69,-0.2,-0.002,4.38
2025-04-07,0.967,0.965,1.094,0.912,58160,5510117.0,17.97,-4.74,-0.048,4.23
2025-04-08,0.965,0.969,1.042,0.928,56330,5377502.0,11.81,0.41,0.004,4.09
2025-04-09,0.975,0.975,1.047,0.921,51536,4989418.0,13.0,0.62,0.006,3.74
2025-04-10,0.979,0.992,0.994,0.979,16664,1651335.0,1.54,1.74,0.017,1.21
2025-04-11,0.989,0.992,0.995,0.985,21236,2105723.0,1.01,0.0,0.0,1.54
2025-04-14,1.005,0.997,1.005,0.994,31731,3162562.0,1.11,0.5,0.005,2.31
2025-04-15,0.993,0.995,0.996,0.99,47793,4751048.0,0.6,-0.2,-0.002,3.47
2025-04-16,0.994,1.003,1.003,0.99,32150,3210401.0,1.31,0.8,0.008,2.34
2025-04-17,1.001,0.999,1.004,0.999,53402,5349268.0,0.5,-0.4,-0.004,3.88
2025-04-18,1.0,1.004,1.004,0.999,33884,3394315.0,0.5,0.5,0.005,2.46
2025-04-21,1.005,1.005,1.007,1.003,2941,295592.0,0.4,0.1,0.001,0.21
2025-04-22,1.005,1.009,1.009,1.005,20284,2041358.0,0.4,0.4,0.004,1.47
2025-04-23,1.007,1.004,1.007,1.003,8003,804282.0,0.4,-0.5,-0.005,0.58
2025-04-24,1.006,1.003,1.008,1.001,7505,755011.0,0.7,-0.1,-0.001,0.55
2025-04-25,1.004,1.003,1.005,1.002,17293,1737126.0,0.3,0.0,0.0,1.26
2025-04-28,1.0,1.004,1.004,1.0,37002,3709610.0,0.4,0.1,0.001,2.69
2025-04-29,1.002,1.002,1.004,1.001,34728,3482504.0,0.3,-0.2,-0.002,2.52
2025-04-30,1.003,1.001,1.006,1.001,52236,5239758.0,0.5,-0.1,-0.001,3.8
2025-05-06,1.006,1.01,1.01,1.004,7908,796742.0,0.6,0.9,0.009,0.57
2025-05-07,1.015,1.015,1.02,1.012,95770,9721230.0,0.79,0.5,0.005,6.96
2025-05-08,1.006,1.018,1.022,1.006,78893,8044621.0,1.58,0.3,0.003,5.73
2025-05-09,1.009,1.018,1.018,1.009,19731,2007729.0,0.88,0.0,0.0,1.43
2025-05-12,1.018,1.026,1.027,1.018,40789,4179459.0,0.88,0.79,0.008,2.96
2025-05-13,1.028,1.026,1.029,1.025,71604,7358432.0,0.39,0.0,0.0,5.2
2025-05-14,1.026,1.04,1.042,1.021,87726,9086776.0,2.05,1.36,0.014,6.37
2025-05-15,1.034,1.03,1.038,1.029,105634,10930963.0,0.87,-0.96,-0.01,7.67
2025-05-16,1.029,1.026,1.029,1.023,103688,10642190.0,0.58,-0.39,-0.004,7.53
2025-05-19,1.016,1.024,1.026,1.016,36278,3714575.0,0.97,-0.19,-0.002,2.64
2025-05-20,1.025,1.028,1.032,1.025,17331,1781049.0,0.68,0.39,0.004,1.26
2025-05-21,1.029,1.031,1.035,1.029,45725,4718482.0,0.58,0.29,0.003,3.32
2025-05-22,1.031,1.03,1.034,1.03,84478,8722330.0,0.39,-0.1,-0.001,6.14
2025-05-23,1.033,1.027,1.036,1.026,70139,7226377.0,0.97,-0.29,-0.003,5.1
2025-05-26,1.025,1.024,1.029,1.023,72689,7464453.0,0.58,-0.29,-0.003,5.28
2025-05-27,1.021,1.018,1.022,1.018,31810,3246329.0,0.39,-0.59,-0.006,2.31
2025-05-28,1.017,1.018,1.019,1.016,38131,3881141.0,0.29,0.0,0.0,2.77
2025-05-29,1.016,1.022,1.024,1.014,42966,4384292.0,0.98,0.39,0.004,3.12
2025-05-30,1.022,1.021,1.022,1.016,41578,4234508.0,0.59,-0.1,-0.001,3.02
2025-06-03,1.018,1.019,1.024,1.017,51255,5229850.0,0.69,-0.2,-0.002,3.72
2025-06-04,1.022,1.023,1.025,1.021,16653,1704299.0,0.39,0.39,0.004,1.21
2025-06-05,1.023,1.026,1.028,1.023,55550,5690341.0,0.49,0.29,0.003,4.04
2025-06-06,1.029,1.028,1.029,1.025,4686,481583.0,0.39,0.19,0.002,0.34
2025-06-09,1.03,1.028,1.031,1.028,13579,1397476.0,0.29,0.0,0.0,0.99
2025-06-10,1.031,1.027,1.033,1.022,64808,6648269.0,1.07,-0.1,-0.001,4.71
2025-06-11,1.029,1.031,1.035,1.028,32233,3324250.0,0.68,0.39,0.004,2.34
2025-06-12,1.026,1.031,1.033,1.026,28382,2927314.0,0.68,0.0,0.0,2.06
2025-06-13,1.031,1.026,1.032,1.024,46772,4809340.0,0.78,-0.48,-0.005,3.4
2025-06-16,1.026,1.03,1.03,1.026,24617,2531430.0,0.39,0.39,0.004,1.79
2025-06-17,1.03,1.027,1.03,1.026,55433,5700957.0,0.39,-0.29,-0.003,4.03
2025-06-18,1.03,1.029,1.03,1.024,78599,8066165.0,0.58,0.19,0.002,5.71
2025-06-19,1.026,1.02,1.026,1.019,73163,7475384.0,0.68,-0.87,-0.009,5.32
2025-06-20,1.023,1.022,1.025,1.015,30760,3147891.0,0.98,0.2,0.002,2.23
2025-06-23,1.019,1.027,1.028,1.019,35433,3619023.0,0.88,0.49,0.005,2.57
2025-06-24,1.019,1.035,1.038,1.017,78622,8131716.0,2.04,0.78,0.008,5.71
2025-06-25,1.025,1.047,1.05,1.025,49823,5192859.0,2.42,1.16,0.012,3.62
2025-06-26,1.047,1.046,1.051,1.046,146527,15368522.0,0.48,-0.1,-0.001,10.65
2025-06-27,1.048,1.039,1.151,0.971,117768,12339432.0,17.21,-0.67,-0.007,8.56
