datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-15,0.77,0.765,0.77,0.763,20063,4611514.0,0.91,-0.91,-0.007,0.02
2019-10-16,0.765,0.764,0.777,0.764,45498,10501396.0,1.7,-0.13,-0.001,0.05
2019-10-17,0.764,0.766,0.772,0.763,16355,3764891.0,1.18,0.26,0.002,0.02
2019-10-18,0.766,0.751,0.772,0.751,44061,10028982.0,2.74,-1.96,-0.015,0.05
2019-10-21,0.747,0.75,0.751,0.742,25945,5816256.0,1.2,-0.13,-0.001,0.03
2019-10-22,0.75,0.752,0.753,0.747,20088,4518408.0,0.8,0.27,0.002,0.02
2019-10-23,0.752,0.745,0.754,0.744,16097,3617284.0,1.33,-0.93,-0.007,0.02
2019-10-24,0.746,0.747,0.752,0.744,13563,3040418.0,1.07,0.27,0.002,0.01
2019-10-25,0.746,0.744,0.746,0.736,36573,8129722.0,1.34,-0.4,-0.003,0.04
2019-10-28,0.746,0.753,0.753,0.744,32961,7406348.0,1.21,1.21,0.009,0.03
2019-10-29,0.753,0.743,0.753,0.742,24325,5447517.0,1.46,-1.33,-0.01,0.03
2019-10-30,0.742,0.74,0.744,0.738,14576,3238795.0,0.81,-0.4,-0.003,0.02
2019-10-31,0.74,0.739,0.744,0.739,18434,4096978.0,0.68,-0.14,-0.001,0.02
2019-11-01,0.74,0.752,0.753,0.737,45370,10160140.0,2.17,1.76,0.013,0.05
2019-11-04,0.752,0.755,0.759,0.752,38172,8648417.0,0.93,0.4,0.003,0.04
2019-11-05,0.757,0.76,0.768,0.755,88106,20104424.0,1.72,0.66,0.005,0.09
2019-11-06,0.757,0.755,0.761,0.754,49185,11174906.0,0.92,-0.66,-0.005,0.05
2019-11-07,0.753,0.758,0.76,0.752,30959,7020428.0,1.06,0.4,0.003,0.03
2019-11-08,0.765,0.752,0.765,0.751,32748,7444422.0,1.85,-0.79,-0.006,0.03
2019-11-11,0.751,0.74,0.751,0.74,52702,11762079.0,1.46,-1.6,-0.012,0.06
2019-11-12,0.74,0.742,0.743,0.737,41590,9234157.0,0.81,0.27,0.002,0.04
2019-11-13,0.739,0.736,0.739,0.734,30080,6645296.0,0.67,-0.81,-0.006,0.03
2019-11-14,0.737,0.736,0.739,0.734,23416,5171060.0,0.68,0.0,0.0,0.02
2019-11-15,0.736,0.732,0.74,0.731,16264,3578842.0,1.22,-0.54,-0.004,0.02
2019-11-18,0.73,0.738,0.74,0.727,27243,6007830.0,1.78,0.82,0.006,0.03
2019-11-19,0.737,0.741,0.742,0.737,28293,6271152.0,0.68,0.41,0.003,0.03
2019-11-20,0.741,0.732,0.742,0.731,25357,5597184.0,1.48,-1.21,-0.009,0.03
2019-11-21,0.731,0.724,0.731,0.723,50954,11083951.0,1.09,-1.09,-0.008,0.05
2019-11-22,0.725,0.718,0.731,0.717,76439,16583249.0,1.93,-0.83,-0.006,0.08
2019-11-25,0.72,0.723,0.723,0.715,48954,10558526.0,1.11,0.7,0.005,0.05
2019-11-26,0.724,0.72,0.728,0.719,26896,5821049.0,1.24,-0.41,-0.003,0.03
2019-11-27,0.72,0.718,0.721,0.717,7385,1591599.0,0.56,-0.28,-0.002,0.01
2019-11-28,0.719,0.716,0.72,0.714,12571,2701159.0,0.84,-0.28,-0.002,0.01
2019-11-29,0.716,0.713,0.72,0.709,35577,7607808.0,1.54,-0.42,-0.003,0.04
2019-12-02,0.716,0.715,0.721,0.714,37428,8059769.0,0.98,0.28,0.002,0.04
2019-12-03,0.713,0.72,0.72,0.711,57557,12392725.0,1.26,0.7,0.005,0.06
2019-12-04,0.717,0.719,0.719,0.715,20928,4502604.0,0.56,-0.14,-0.001,0.02
2019-12-05,0.721,0.728,0.728,0.721,71370,15516676.0,0.97,1.25,0.009,0.08
2019-12-06,0.726,0.731,0.731,0.725,48024,10475898.0,0.82,0.41,0.003,0.05
2019-12-09,0.731,0.724,0.732,0.723,41010,8930009.0,1.23,-0.96,-0.007,0.04
2019-12-10,0.724,0.723,0.724,0.721,46448,10070943.0,0.41,-0.14,-0.001,0.05
2019-12-11,0.725,0.727,0.728,0.723,55997,12185767.0,0.69,0.55,0.004,0.06
2019-12-12,0.725,0.724,0.728,0.724,56010,12193583.0,0.55,-0.41,-0.003,0.06
2019-12-13,0.732,0.75,0.75,0.732,134802,30001102.0,2.49,3.59,0.026,0.14
2019-12-16,0.748,0.753,0.755,0.742,94436,21211221.0,1.73,0.4,0.003,0.1
2019-12-17,0.752,0.765,0.777,0.749,119476,27379344.0,3.72,1.59,0.012,0.13
2019-12-18,0.764,0.762,0.77,0.761,131429,30223492.0,1.18,-0.39,-0.003,0.14
2019-12-19,0.764,0.76,0.765,0.757,45073,10289591.0,1.05,-0.26,-0.002,0.05
2019-12-20,0.763,0.762,0.771,0.76,95426,21892756.0,1.45,0.26,0.002,0.1
2019-12-23,0.76,0.745,0.765,0.744,72402,16402421.0,2.76,-2.23,-0.017,0.08
2019-12-24,0.747,0.75,0.751,0.744,99668,22328791.0,0.94,0.67,0.005,0.11
2019-12-25,0.75,0.749,0.753,0.745,83569,18778916.0,1.07,-0.13,-0.001,0.09
2019-12-26,0.749,0.76,0.76,0.749,86810,19614902.0,1.47,1.47,0.011,0.09
2019-12-27,0.759,0.752,0.768,0.751,98914,22575117.0,2.24,-1.05,-0.008,0.1
2019-12-30,0.75,0.782,0.783,0.747,194787,44953025.0,4.79,3.99,0.03,0.21
2019-12-31,0.779,0.779,0.79,0.773,74715,17431691.0,2.17,-0.38,-0.003,0.08
2020-01-02,0.785,0.786,0.794,0.783,120025,28420793.0,1.41,0.9,0.007,0.13
2020-01-03,0.786,0.785,0.791,0.782,100120,23636269.0,1.15,-0.13,-0.001,0.11
2020-01-06,0.779,0.782,0.793,0.777,119971,28304146.0,2.04,-0.38,-0.003,0.13
2020-01-07,0.784,0.787,0.79,0.779,93531,22012214.0,1.41,0.64,0.005,0.1
2020-01-08,0.78,0.769,0.781,0.766,136455,31717635.0,1.91,-2.29,-0.018,0.14
2020-01-09,0.779,0.776,0.781,0.772,93977,21887726.0,1.17,0.91,0.007,0.1
2020-01-10,0.781,0.776,0.785,0.773,99852,23308129.0,1.55,0.0,0.0,0.11
2020-01-13,0.778,0.788,0.788,0.769,118029,27549910.0,2.45,1.55,0.012,0.13
2020-01-14,0.789,0.784,0.794,0.784,107309,25409090.0,1.27,-0.51,-0.004,0.11
2020-01-15,0.783,0.776,0.786,0.776,91963,21491937.0,1.28,-1.02,-0.008,0.1
2020-01-16,0.778,0.774,0.78,0.773,39165,9106531.0,0.9,-0.26,-0.002,0.04
2020-01-17,0.775,0.777,0.787,0.775,47089,11020206.0,1.55,0.39,0.003,0.05
2020-01-20,0.788,0.791,0.793,0.783,194366,45971548.0,1.29,1.8,0.014,0.21
2020-01-21,0.791,0.775,0.792,0.774,162842,38141647.0,2.28,-2.02,-0.016,0.17
2020-01-22,0.77,0.775,0.778,0.757,139617,32177082.0,2.71,0.0,0.0,0.15
2020-01-23,0.771,0.748,0.771,0.743,204651,46304939.0,3.61,-3.48,-0.027,0.22
2020-02-03,0.673,0.673,0.7,0.673,163398,33422417.0,3.61,-10.03,-0.075,0.17
2020-02-04,0.674,0.698,0.703,0.674,260847,53960655.0,4.31,3.71,0.025,0.28
2020-02-05,0.701,0.699,0.714,0.694,218516,46158234.0,2.87,0.14,0.001,0.23
2020-02-06,0.7,0.714,0.718,0.699,144095,30568410.0,2.72,2.15,0.015,0.15
2020-02-07,0.712,0.714,0.715,0.706,117126,24941880.0,1.26,0.0,0.0,0.12
2020-02-10,0.71,0.714,0.717,0.707,60675,12965784.0,1.4,0.0,0.0,0.06
2020-02-11,0.717,0.717,0.726,0.717,55467,11984177.0,1.26,0.42,0.003,0.06
2020-02-12,0.71,0.722,0.724,0.71,70472,15180015.0,1.95,0.7,0.005,0.07
2020-02-13,0.72,0.714,0.722,0.713,54032,11616391.0,1.25,-1.11,-0.008,0.06
2020-02-14,0.713,0.723,0.727,0.712,73746,15934834.0,2.1,1.26,0.009,0.08
2020-02-17,0.732,0.748,0.749,0.729,179338,39817859.0,2.77,3.46,0.025,0.19
2020-02-18,0.748,0.743,0.748,0.737,72506,16156395.0,1.47,-0.67,-0.005,0.08
2020-02-19,0.741,0.744,0.754,0.739,87757,19712512.0,2.02,0.13,0.001,0.09
2020-02-20,0.744,0.775,0.777,0.74,177209,40504684.0,4.97,4.17,0.031,0.19
2020-02-21,0.776,0.772,0.787,0.765,170414,39513444.0,2.84,-0.39,-0.003,0.18
2020-02-24,0.766,0.765,0.769,0.759,96184,22040566.0,1.3,-0.91,-0.007,0.1
2020-02-25,0.748,0.763,0.764,0.744,108677,24584971.0,2.61,-0.26,-0.002,0.12
2020-02-26,0.751,0.755,0.769,0.75,105105,23995240.0,2.49,-1.05,-0.008,0.11
2020-02-27,0.753,0.754,0.765,0.752,60512,13763168.0,1.72,-0.13,-0.001,0.06
2020-02-28,0.745,0.72,0.746,0.719,126819,27856943.0,3.58,-4.51,-0.034,0.13
2020-03-02,0.722,0.746,0.752,0.722,104977,23355995.0,4.17,3.61,0.026,0.11
2020-03-03,0.753,0.749,0.763,0.745,110194,24959718.0,2.41,0.4,0.003,0.12
2020-03-04,0.749,0.763,0.763,0.748,255824,57914044.0,2.0,1.87,0.014,0.27
2020-03-05,0.767,0.783,0.791,0.76,337745,79012859.0,4.06,2.62,0.02,0.36
2020-03-06,0.771,0.761,0.775,0.761,113529,26108574.0,1.79,-2.81,-0.022,0.12
2020-03-09,0.748,0.736,0.748,0.731,146394,32477489.0,2.23,-3.29,-0.025,0.16
2020-03-10,0.733,0.753,0.757,0.731,107559,24032807.0,3.53,2.31,0.017,0.11
2020-03-11,0.753,0.738,0.753,0.737,66323,14831529.0,2.12,-1.99,-0.015,0.07
2020-03-12,0.731,0.725,0.733,0.722,57549,12538316.0,1.49,-1.76,-0.013,0.06
2020-03-13,0.684,0.714,0.723,0.683,129272,27167145.0,5.52,-1.52,-0.011,0.14
2020-03-16,0.712,0.681,0.712,0.679,75243,15607728.0,4.62,-4.62,-0.033,0.08
2020-03-17,0.683,0.681,0.696,0.667,76040,15516745.0,4.26,0.0,0.0,0.08
2020-03-18,0.681,0.662,0.693,0.662,64783,13137447.0,4.55,-2.79,-0.019,0.07
2020-03-19,0.662,0.656,0.671,0.639,106336,20794480.0,4.83,-0.91,-0.006,0.11
2020-03-20,0.658,0.665,0.668,0.651,64053,12695918.0,2.59,1.37,0.009,0.07
2020-03-23,0.648,0.642,0.652,0.641,42436,8224782.0,1.65,-3.46,-0.023,0.05
2020-03-24,0.651,0.659,0.66,0.646,54292,10651263.0,2.18,2.65,0.017,0.06
2020-03-25,0.672,0.673,0.682,0.668,68470,13849140.0,2.12,2.12,0.014,0.07
2020-03-26,0.671,0.666,0.675,0.665,22841,4588588.0,1.49,-1.04,-0.007,0.02
2020-03-27,0.672,0.668,0.678,0.666,63126,12695837.0,1.8,0.3,0.002,0.07
2020-03-30,0.66,0.659,0.663,0.653,38007,7485020.0,1.5,-1.35,-0.009,0.04
2020-03-31,0.663,0.657,0.667,0.657,26838,5341980.0,1.52,-0.3,-0.002,0.03
2020-04-01,0.657,0.657,0.667,0.655,108584,21425881.0,1.83,0.0,0.0,0.12
2020-04-02,0.657,0.665,0.665,0.652,33327,6563234.0,1.98,1.22,0.008,0.04
2020-04-03,0.665,0.657,0.665,0.655,20764,4108781.0,1.5,-1.2,-0.008,0.02
2020-04-07,0.663,0.669,0.671,0.663,43476,8705756.0,1.22,1.83,0.012,0.05
2020-04-08,0.667,0.665,0.668,0.664,19909,3975459.0,0.6,-0.6,-0.004,0.02
2020-04-09,0.671,0.669,0.675,0.669,73334,14772863.0,0.9,0.6,0.004,0.08
2020-04-10,0.67,0.67,0.681,0.666,309956,62647284.0,2.24,0.15,0.001,0.33
2020-04-13,0.668,0.664,0.668,0.661,118899,23691361.0,1.04,-0.9,-0.006,0.13
2020-04-14,0.665,0.677,0.68,0.665,116669,23440527.0,2.26,1.96,0.013,0.12
2020-04-15,0.676,0.671,0.68,0.671,49326,9972746.0,1.33,-0.89,-0.006,0.05
2020-04-16,0.669,0.674,0.679,0.668,28617,5783279.0,1.64,0.45,0.003,0.03
2020-04-17,0.677,0.683,0.688,0.676,112033,22977637.0,1.78,1.34,0.009,0.12
2020-04-20,0.684,0.688,0.689,0.681,29593,6090766.0,1.17,0.73,0.005,0.03
2020-04-21,0.687,0.679,0.687,0.672,51043,10385404.0,2.18,-1.31,-0.009,0.05
2020-04-22,0.676,0.677,0.678,0.672,21649,4383036.0,0.88,-0.29,-0.002,0.02
2020-04-23,0.678,0.675,0.681,0.674,28928,5873891.0,1.03,-0.3,-0.002,0.03
2020-04-24,0.674,0.663,0.674,0.662,37036,7396651.0,1.78,-1.78,-0.012,0.04
2020-04-27,0.663,0.667,0.671,0.663,53376,10701576.0,1.21,0.6,0.004,0.06
2020-04-28,0.67,0.677,0.679,0.663,61800,12505852.0,2.4,1.5,0.01,0.07
2020-04-29,0.671,0.683,0.687,0.671,70980,14523949.0,2.36,0.89,0.006,0.08
2020-04-30,0.684,0.693,0.696,0.684,49138,10221443.0,1.76,1.46,0.01,0.05
2020-05-06,0.688,0.692,0.693,0.681,57675,11856344.0,1.73,-0.14,-0.001,0.06
2020-05-07,0.691,0.686,0.691,0.686,21456,4430037.0,0.72,-0.87,-0.006,0.02
2020-05-08,0.687,0.696,0.7,0.687,56977,11865268.0,1.9,1.46,0.01,0.06
2020-05-11,0.698,0.698,0.704,0.695,60184,12658073.0,1.29,0.29,0.002,0.06
2020-05-12,0.698,0.696,0.7,0.691,42617,8903528.0,1.29,-0.29,-0.002,0.05
2020-05-13,0.69,0.693,0.694,0.689,25931,5374297.0,0.72,-0.43,-0.003,0.03
2020-05-14,0.692,0.684,0.692,0.684,20972,4319155.0,1.15,-1.3,-0.009,0.02
2020-05-15,0.685,0.683,0.692,0.683,41355,8508950.0,1.32,-0.15,-0.001,0.04
2020-05-18,0.683,0.682,0.686,0.679,28462,5829861.0,1.02,-0.15,-0.001,0.03
2020-05-19,0.687,0.687,0.691,0.685,16505,3403099.0,0.88,0.73,0.005,0.02
2020-05-20,0.686,0.684,0.687,0.683,12277,2521133.0,0.58,-0.44,-0.003,0.01
2020-05-21,0.686,0.68,0.688,0.68,14049,2877172.0,1.17,-0.58,-0.004,0.01
2020-05-22,0.677,0.661,0.683,0.66,50254,10073999.0,3.38,-2.79,-0.019,0.05
2020-05-25,0.661,0.657,0.663,0.654,28986,5712859.0,1.36,-0.61,-0.004,0.03
2020-05-26,0.659,0.665,0.665,0.659,28078,5584846.0,0.91,1.22,0.008,0.03
2020-05-27,0.667,0.662,0.667,0.66,18483,3674304.0,1.05,-0.45,-0.003,0.02
2020-05-28,0.662,0.668,0.675,0.659,35930,7223723.0,2.42,0.91,0.006,0.04
2020-05-29,0.663,0.663,0.668,0.662,20555,4091883.0,0.9,-0.75,-0.005,0.02
2020-06-01,0.67,0.684,0.686,0.67,51184,10456051.0,2.41,3.17,0.021,0.05
2020-06-02,0.683,0.692,0.695,0.68,63953,13246794.0,2.19,1.17,0.008,0.07
2020-06-03,0.693,0.692,0.705,0.692,142900,29965154.0,1.88,0.0,0.0,0.15
2020-06-04,0.696,0.69,0.697,0.689,36089,7481347.0,1.16,-0.29,-0.002,0.04
2020-06-05,0.693,0.695,0.696,0.687,41268,8552290.0,1.3,0.72,0.005,0.04
2020-06-08,0.699,0.701,0.705,0.699,42102,8868774.0,0.86,0.86,0.006,0.04
2020-06-09,0.699,0.704,0.709,0.699,51196,10835320.0,1.43,0.43,0.003,0.05
2020-06-10,0.708,0.698,0.71,0.696,35781,7500033.0,1.99,-0.85,-0.006,0.04
2020-06-11,0.698,0.691,0.702,0.687,56671,11798964.0,2.15,-1.0,-0.007,0.06
2020-06-12,0.68,0.685,0.69,0.678,28865,5929128.0,1.74,-0.87,-0.006,0.03
2020-06-15,0.684,0.681,0.694,0.68,19362,3988971.0,2.04,-0.58,-0.004,0.02
2020-06-16,0.689,0.688,0.691,0.686,12420,2564649.0,0.73,1.03,0.007,0.01
2020-06-17,0.69,0.688,0.69,0.683,11477,2363390.0,1.02,0.0,0.0,0.01
2020-06-18,0.687,0.693,0.695,0.684,23395,4855518.0,1.6,0.73,0.005,0.02
2020-06-19,0.695,0.707,0.711,0.693,65941,13900208.0,2.6,2.02,0.014,0.07
2020-06-22,0.705,0.715,0.733,0.704,87969,19005180.0,4.1,1.13,0.008,0.09
2020-06-23,0.715,0.717,0.717,0.708,99967,21354548.0,1.26,0.28,0.002,0.11
2020-06-24,0.717,0.719,0.727,0.717,105872,22964685.0,1.39,0.28,0.002,0.11
2020-06-29,0.716,0.702,0.716,0.699,53223,11250890.0,2.36,-2.36,-0.017,0.06
2020-06-30,0.705,0.719,0.727,0.702,221192,47656246.0,3.56,2.42,0.017,0.23
2020-07-01,0.723,0.734,0.736,0.716,88815,19401698.0,2.78,2.09,0.015,0.09
2020-07-02,0.734,0.775,0.783,0.733,262297,60088825.0,6.81,5.59,0.041,0.28
2020-07-03,0.783,0.823,0.834,0.781,635495,154231011.0,6.84,6.19,0.048,0.67
2020-07-06,0.852,0.906,0.906,0.843,586384,153838284.0,7.65,10.09,0.083,0.62
2020-07-07,0.923,0.878,0.923,0.873,468441,125876104.0,5.52,-3.09,-0.028,0.5
2020-07-08,0.874,0.929,0.947,0.87,403511,109813013.0,8.77,5.81,0.051,0.43
2020-07-09,0.926,0.925,0.94,0.903,328055,90882067.0,3.98,-0.43,-0.004,0.35
2020-07-10,0.905,0.893,0.918,0.888,282939,76714609.0,3.24,-3.46,-0.032,0.3
2020-07-13,0.885,0.901,0.922,0.88,261856,70795162.0,4.7,0.9,0.008,0.28
2020-07-14,0.894,0.898,0.908,0.883,248547,66865629.0,2.77,-0.33,-0.003,0.26
2020-07-15,0.904,0.885,0.913,0.883,306758,82607670.0,3.34,-1.45,-0.013,0.33
2020-07-16,0.887,0.84,0.903,0.839,327757,86639893.0,7.23,-5.08,-0.045,0.35
2020-07-17,0.845,0.822,0.86,0.812,206306,51406718.0,5.71,-2.14,-0.018,0.22
2020-07-20,0.851,0.881,0.882,0.833,320106,82438134.0,5.96,7.18,0.059,0.34
2020-07-21,0.893,0.86,0.905,0.85,415887,107961734.0,6.24,-2.38,-0.021,0.44
2020-07-22,0.846,0.858,0.885,0.846,287839,74763035.0,4.53,-0.23,-0.002,0.31
2020-07-23,0.845,0.853,0.859,0.834,253273,64396740.0,2.91,-0.58,-0.005,0.27
2020-07-24,0.848,0.813,0.852,0.805,321371,79731142.0,5.51,-4.69,-0.04,0.34
2020-07-27,0.813,0.81,0.818,0.798,128032,31084650.0,2.46,-0.37,-0.003,0.14
2020-07-28,0.814,0.81,0.82,0.804,83819,20411930.0,1.98,0.0,0.0,0.09
2020-07-29,0.813,0.837,0.84,0.806,326949,81584765.0,4.2,3.33,0.027,0.35
2020-07-30,0.837,0.825,0.84,0.824,278845,69470751.0,1.91,-1.43,-0.012,0.3
2020-07-31,0.823,0.832,0.846,0.823,147478,36925883.0,2.79,0.85,0.007,0.16
2020-08-03,0.841,0.849,0.849,0.834,172902,43673563.0,1.8,2.04,0.017,0.18
2020-08-04,0.849,0.854,0.865,0.843,305322,78316391.0,2.59,0.59,0.005,0.32
2020-08-05,0.853,0.847,0.853,0.837,255241,64623538.0,1.87,-0.82,-0.007,0.27
2020-08-06,0.846,0.865,0.871,0.834,496558,125672183.0,4.37,2.13,0.018,0.53
2020-08-07,0.856,0.844,0.863,0.831,170661,43326239.0,3.7,-2.43,-0.021,0.18
2020-08-10,0.841,0.854,0.865,0.833,227492,58069026.0,3.79,1.18,0.01,0.24
2020-08-11,0.852,0.835,0.865,0.832,185844,47566345.0,3.86,-2.22,-0.019,0.2
2020-08-12,0.826,0.832,0.839,0.818,204836,50987456.0,2.51,-0.36,-0.003,0.22
2020-08-13,0.832,0.832,0.84,0.829,104957,26273722.0,1.32,0.0,0.0,0.11
2020-08-14,0.832,0.851,0.852,0.828,150304,37740312.0,2.88,2.28,0.019,0.16
2020-08-17,0.868,0.894,0.909,0.862,613300,163043921.0,5.52,5.05,0.043,0.65
2020-08-18,0.899,0.884,0.899,0.878,406022,107804054.0,2.35,-1.12,-0.01,0.43
2020-08-19,0.877,0.861,0.886,0.86,301771,79044606.0,2.94,-2.6,-0.023,0.32
2020-08-20,0.857,0.852,0.859,0.847,222839,57000426.0,1.39,-1.05,-0.009,0.24
2020-08-21,0.855,0.862,0.865,0.851,167258,43065987.0,1.64,1.17,0.01,0.18
2020-08-24,0.862,0.858,0.866,0.857,165977,42877336.0,1.04,-0.46,-0.004,0.18
2020-08-25,0.861,0.86,0.872,0.857,182981,47512362.0,1.75,0.23,0.002,0.19
2020-08-26,0.859,0.841,0.86,0.839,176829,44893328.0,2.44,-2.21,-0.019,0.19
