datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-09,0.452,0.45,0.456,0.447,112536,5074773.506,1.99,-0.44,-0.002,0.86
2024-09-10,0.45,0.448,0.451,0.443,48356,2166611.394,1.78,-0.44,-0.002,0.37
2024-09-11,0.448,0.462,0.465,0.448,249934,11504122.926,3.79,3.13,0.014,1.9
2024-09-12,0.464,0.459,0.469,0.459,190056,8798253.9,2.16,-0.65,-0.003,1.45
2024-09-13,0.458,0.447,0.459,0.447,110905,5015687.8,2.61,-2.61,-0.012,0.84
2024-09-18,0.446,0.447,0.449,0.442,97350,4333969.025,1.57,0.0,0.0,0.74
2024-09-19,0.448,0.452,0.457,0.442,133355,6013100.351,3.36,1.12,0.005,1.02
2024-09-20,0.452,0.447,0.452,0.443,93800,4181490.0,1.99,-1.11,-0.005,0.71
2024-09-23,0.447,0.445,0.451,0.444,55089,2461417.464,1.57,-0.45,-0.002,0.42
2024-09-24,0.447,0.469,0.469,0.447,314245,14510098.628,4.94,5.39,0.024,2.39
2024-09-25,0.473,0.476,0.488,0.473,277376,13370160.674,3.2,1.49,0.007,2.11
2024-09-26,0.477,0.492,0.492,0.474,228874,11053931.348,3.78,3.36,0.016,1.74
2024-09-27,0.497,0.541,0.541,0.497,350782,18299569.443,8.94,9.96,0.049,2.67
2024-09-30,0.59,0.595,0.595,0.556,783545,45453278.551,7.21,9.98,0.054,5.97
2024-10-08,0.655,0.655,0.655,0.623,850209,55382181.842,5.38,10.08,0.06,6.48
2024-10-09,0.662,0.608,0.662,0.598,761384,48515144.709,9.77,-7.18,-0.047,5.8
2024-10-10,0.605,0.602,0.624,0.595,828941,50420609.179,4.77,-0.99,-0.006,6.31
2024-10-11,0.601,0.565,0.601,0.555,438913,25088989.605,7.64,-6.15,-0.037,3.34
2024-10-14,0.566,0.575,0.581,0.557,633885,36214700.356,4.25,1.77,0.01,4.83
2024-10-15,0.576,0.561,0.577,0.56,157634,8961373.336,2.96,-2.43,-0.014,1.2
2024-10-16,0.551,0.552,0.558,0.546,257088,14147099.6,2.14,-1.6,-0.009,1.96
2024-10-17,0.552,0.544,0.558,0.543,186693,10300642.645,2.72,-1.45,-0.008,1.42
2024-10-18,0.541,0.575,0.591,0.541,441305,24851665.697,9.19,5.7,0.031,3.36
2024-10-21,0.58,0.583,0.594,0.577,350302,20485499.4,2.96,1.39,0.008,2.67
2024-10-22,0.579,0.586,0.587,0.576,230739,13450012.518,1.89,0.51,0.003,1.76
2024-10-23,0.588,0.592,0.601,0.581,276286,16297647.249,3.41,1.02,0.006,2.1
2024-10-24,0.591,0.58,0.591,0.578,137117,7994455.3,2.2,-2.03,-0.012,1.04
2024-10-25,0.583,0.607,0.616,0.583,409871,24640189.23,5.69,4.66,0.027,3.12
2024-10-28,0.608,0.604,0.616,0.596,509977,30702969.938,3.29,-0.49,-0.003,3.88
2024-10-29,0.61,0.595,0.615,0.594,366939,22128500.934,3.48,-1.49,-0.009,2.8
2024-10-30,0.595,0.587,0.596,0.581,251912,14769325.5,2.52,-1.34,-0.008,1.92
2024-10-31,0.588,0.588,0.595,0.579,228984,13456695.975,2.73,0.17,0.001,1.74
2024-11-01,0.584,0.586,0.598,0.582,194538,11459898.533,2.72,-0.34,-0.002,1.48
2024-11-04,0.587,0.602,0.606,0.587,229820,13783388.299,3.24,2.73,0.016,1.75
2024-11-05,0.605,0.624,0.626,0.597,329122,20288970.021,4.82,3.65,0.022,2.51
2024-11-06,0.625,0.632,0.65,0.625,418070,26735262.776,4.01,1.28,0.008,3.18
2024-11-07,0.631,0.64,0.64,0.62,517386,32633858.28,3.16,1.27,0.008,3.94
2024-11-08,0.645,0.639,0.665,0.636,434433,28207425.532,4.53,-0.16,-0.001,3.31
2024-11-11,0.629,0.669,0.67,0.628,521228,34231466.3,6.57,4.69,0.03,3.97
2024-11-12,0.675,0.67,0.695,0.663,649331,44224183.839,4.78,0.15,0.001,4.95
2024-11-13,0.661,0.672,0.677,0.652,354645,23542782.482,3.73,0.3,0.002,2.7
2024-11-14,0.675,0.647,0.675,0.646,278961,18413997.255,4.32,-3.72,-0.025,2.12
2024-11-15,0.643,0.625,0.646,0.625,411169,26221631.711,3.25,-3.4,-0.022,3.13
2024-11-18,0.624,0.617,0.635,0.611,215261,13434398.417,3.84,-1.28,-0.008,1.64
2024-11-19,0.618,0.645,0.645,0.61,252027,15833796.836,5.67,4.54,0.028,1.92
2024-11-20,0.642,0.647,0.652,0.638,179890,11601739.439,2.17,0.31,0.002,1.37
2024-11-21,0.647,0.649,0.654,0.641,129092,8370345.943,2.01,0.31,0.002,0.98
2024-11-22,0.648,0.628,0.649,0.625,233851,14941475.625,3.7,-3.24,-0.021,1.78
2024-11-25,0.631,0.637,0.644,0.626,161344,10254395.693,2.87,1.43,0.009,1.23
2024-11-26,0.631,0.617,0.635,0.614,173169,10752975.652,3.3,-3.14,-0.02,1.32
2024-11-27,0.617,0.627,0.628,0.603,146702,9033209.342,4.05,1.62,0.01,1.12
2024-11-28,0.627,0.618,0.628,0.616,78781,4905355.8,1.91,-1.44,-0.009,0.6
2024-11-29,0.618,0.629,0.636,0.613,157145,9839753.076,3.72,1.78,0.011,1.2
2024-12-02,0.63,0.637,0.639,0.628,168197,10659511.3,1.75,1.27,0.008,1.28
2024-12-03,0.638,0.632,0.64,0.627,79907,5051809.4,2.04,-0.78,-0.005,0.61
2024-12-04,0.632,0.624,0.632,0.62,71124,4445883.9,1.9,-1.27,-0.008,0.54
2024-12-05,0.623,0.62,0.625,0.617,79365,4923969.1,1.28,-0.64,-0.004,0.6
2024-12-06,0.623,0.629,0.634,0.613,160576,10039349.4,3.39,1.45,0.009,1.22
2024-12-09,0.629,0.63,0.634,0.625,147244,9288572.7,1.43,0.16,0.001,1.12
2024-12-10,0.65,0.629,0.653,0.628,156017,9994931.186,3.97,-0.16,-0.001,1.19
2024-12-11,0.629,0.626,0.63,0.622,73932,4627364.375,1.27,-0.48,-0.003,0.56
2024-12-12,0.628,0.632,0.632,0.622,179250,11238213.559,1.6,0.96,0.006,1.37
2024-12-13,0.628,0.617,0.628,0.616,151541,9381458.6,1.9,-2.37,-0.015,1.15
2024-12-16,0.617,0.607,0.617,0.603,107316,6518762.2,2.27,-1.62,-0.01,0.82
2024-12-17,0.607,0.608,0.615,0.606,58868,3588521.6,1.48,0.16,0.001,0.45
2024-12-18,0.609,0.605,0.61,0.603,61857,3751229.1,1.15,-0.49,-0.003,0.47
2024-12-19,0.6,0.606,0.607,0.596,102218,6159543.224,1.82,0.17,0.001,0.78
2024-12-20,0.607,0.604,0.609,0.602,61667,3729762.447,1.16,-0.33,-0.002,0.47
2024-12-23,0.604,0.599,0.607,0.594,104107,6245405.9,2.15,-0.83,-0.005,0.79
2024-12-24,0.599,0.604,0.606,0.598,65838,3965724.021,1.34,0.83,0.005,0.5
2024-12-25,0.606,0.597,0.608,0.595,115604,6938340.0,2.15,-1.16,-0.007,0.88
2024-12-26,0.598,0.6,0.603,0.597,66373,3985146.005,1.01,0.5,0.003,0.51
2024-12-27,0.605,0.601,0.606,0.597,51811,3117241.71,1.5,0.17,0.001,0.39
2024-12-30,0.601,0.602,0.604,0.598,66280,3983921.054,1.0,0.17,0.001,0.5
2024-12-31,0.603,0.59,0.603,0.588,111617,6626052.8,2.49,-1.99,-0.012,0.85
2025-01-02,0.588,0.57,0.592,0.563,139571,8042119.1,4.92,-3.39,-0.02,1.06
2025-01-03,0.57,0.559,0.572,0.557,95740,5393190.8,2.63,-1.93,-0.011,0.73
2025-01-06,0.559,0.56,0.567,0.558,97534,5482932.816,1.61,0.18,0.001,0.74
2025-01-07,0.559,0.566,0.567,0.555,63798,3591051.53,2.14,1.07,0.006,0.49
2025-01-08,0.564,0.561,0.565,0.548,103502,5731461.6,3.0,-0.88,-0.005,0.79
2025-01-09,0.558,0.567,0.569,0.557,90361,5093729.0,2.14,1.07,0.006,0.69
2025-01-10,0.565,0.564,0.574,0.563,52229,2970131.4,1.94,-0.53,-0.003,0.4
2025-01-13,0.56,0.567,0.574,0.548,62328,3526004.3,4.61,0.53,0.003,0.47
2025-01-14,0.567,0.59,0.591,0.566,117782,6856512.033,4.41,4.06,0.023,0.9
2025-01-15,0.59,0.583,0.591,0.582,67819,3963443.736,1.53,-1.19,-0.007,0.52
2025-01-16,0.584,0.584,0.594,0.578,47997,2817902.6,2.74,0.17,0.001,0.37
2025-01-17,0.584,0.59,0.593,0.581,94142,5524788.5,2.05,1.03,0.006,0.72
2025-01-20,0.592,0.597,0.601,0.592,75756,4528810.692,1.53,1.19,0.007,0.58
2025-01-21,0.598,0.598,0.601,0.591,53534,3194047.9,1.68,0.17,0.001,0.41
2025-01-22,0.595,0.589,0.595,0.586,77124,4533277.15,1.51,-1.51,-0.009,0.59
2025-01-23,0.593,0.586,0.599,0.585,97140,5741320.5,2.38,-0.51,-0.003,0.74
2025-01-24,0.585,0.594,0.598,0.583,119607,7082972.0,2.56,1.37,0.008,0.91
2025-01-27,0.597,0.586,0.597,0.585,42800,2527424.29,2.02,-1.35,-0.008,0.33
2025-02-05,0.586,0.591,0.596,0.586,93457,5531971.349,1.71,0.85,0.005,0.71
2025-02-06,0.591,0.619,0.619,0.589,226320,13800537.618,5.08,4.74,0.028,1.72
2025-02-07,0.621,0.629,0.634,0.618,251086,15755400.553,2.58,1.62,0.01,1.91
2025-02-10,0.629,0.628,0.632,0.617,414299,25793727.784,2.38,-0.16,-0.001,3.16
2025-02-11,0.628,0.62,0.629,0.617,119205,7386784.8,1.91,-1.27,-0.008,0.91
2025-02-12,0.62,0.632,0.634,0.612,209774,13064891.728,3.55,1.94,0.012,1.6
2025-02-13,0.631,0.626,0.638,0.625,182124,11514687.02,2.06,-0.95,-0.006,1.39
2025-02-14,0.627,0.633,0.64,0.626,346961,22044680.172,2.24,1.12,0.007,2.64
2025-02-17,0.634,0.632,0.638,0.626,143156,9035819.942,1.9,-0.16,-0.001,1.09
2025-02-18,0.634,0.633,0.645,0.631,228472,14596280.678,2.22,0.16,0.001,1.74
2025-02-19,0.633,0.648,0.649,0.63,266397,17135563.172,3.0,2.37,0.015,2.03
2025-02-20,0.649,0.648,0.651,0.64,200762,12916247.05,1.7,0.0,0.0,1.53
2025-02-21,0.648,0.661,0.664,0.646,257273,16967369.524,2.78,2.01,0.013,1.96
2025-02-24,0.664,0.661,0.668,0.654,226634,15014539.771,2.12,0.0,0.0,1.73
2025-02-25,0.654,0.658,0.667,0.65,136021,8945874.8,2.57,-0.45,-0.003,1.04
2025-02-26,0.661,0.669,0.677,0.659,275735,18477439.673,2.74,1.67,0.011,2.1
2025-02-27,0.675,0.673,0.677,0.663,224468,15068834.321,2.09,0.6,0.004,1.71
2025-02-28,0.672,0.652,0.673,0.65,186320,12304946.666,3.42,-3.12,-0.021,1.42
2025-03-03,0.653,0.672,0.683,0.653,277570,18711093.808,4.6,3.07,0.02,2.11
2025-03-04,0.664,0.661,0.664,0.65,148559,9768031.8,2.08,-1.64,-0.011,1.13
2025-03-05,0.661,0.663,0.664,0.656,84791,5587263.657,1.21,0.3,0.002,0.65
2025-03-06,0.665,0.673,0.673,0.665,149040,9984362.2,1.21,1.51,0.01,1.14
2025-03-07,0.672,0.665,0.672,0.661,89572,5977694.751,1.63,-1.19,-0.008,0.68
2025-03-10,0.666,0.666,0.671,0.659,139940,9276053.6,1.8,0.15,0.001,1.07
2025-03-11,0.66,0.665,0.666,0.656,103935,6874028.716,1.5,-0.15,-0.001,0.79
2025-03-12,0.667,0.663,0.669,0.661,72300,4802666.872,1.2,-0.3,-0.002,0.55
2025-03-13,0.663,0.655,0.665,0.65,105398,6922408.9,2.26,-1.21,-0.008,0.8
2025-03-14,0.652,0.671,0.671,0.652,177299,11789168.745,2.9,2.44,0.016,1.35
2025-03-17,0.671,0.666,0.672,0.664,184548,12313377.0,1.19,-0.75,-0.005,1.41
2025-03-18,0.667,0.668,0.673,0.665,168378,11248048.367,1.2,0.3,0.002,1.28
2025-03-19,0.668,0.67,0.675,0.66,170854,11445946.506,2.25,0.3,0.002,1.3
2025-03-20,0.671,0.667,0.671,0.665,122961,8208185.572,0.9,-0.45,-0.003,0.94
2025-03-21,0.665,0.646,0.665,0.644,132563,8658907.5,3.15,-3.15,-0.021,1.01
2025-03-24,0.647,0.646,0.648,0.636,159832,10272076.349,1.86,0.0,0.0,1.22
2025-03-25,0.645,0.643,0.65,0.64,112033,7223339.946,1.55,-0.46,-0.003,0.85
2025-03-26,0.644,0.644,0.65,0.642,156146,10082314.844,1.24,0.16,0.001,1.19
2025-03-27,0.644,0.645,0.654,0.638,153398,9869384.7,2.48,0.16,0.001,1.17
2025-03-28,0.645,0.639,0.647,0.637,226330,14500536.1,1.55,-0.93,-0.006,1.72
2025-03-31,0.64,0.629,0.64,0.624,151274,9547989.528,2.5,-1.56,-0.01,1.15
2025-04-01,0.629,0.626,0.632,0.624,151522,9516187.8,1.27,-0.48,-0.003,1.15
2025-04-02,0.625,0.627,0.63,0.622,82437,5159992.8,1.28,0.16,0.001,0.63
2025-04-03,0.623,0.619,0.627,0.617,106704,6643397.936,1.59,-1.28,-0.008,0.81
2025-04-07,0.58,0.557,0.58,0.557,258041,14576777.8,3.72,-10.02,-0.062,1.97
2025-04-08,0.545,0.547,0.556,0.538,234428,12780737.13,3.23,-1.8,-0.01,1.79
2025-04-09,0.539,0.549,0.552,0.523,332619,18023500.64,5.3,0.37,0.002,2.53
2025-04-10,0.56,0.565,0.575,0.56,301943,17142229.869,2.73,2.91,0.016,2.3
2025-04-11,0.564,0.574,0.578,0.558,110764,6294066.43,3.54,1.59,0.009,0.84
2025-04-14,0.591,0.578,0.596,0.576,179570,10437635.3,3.48,0.7,0.004,1.37
2025-04-15,0.582,0.578,0.582,0.574,80877,4674340.732,1.38,0.0,0.0,0.62
2025-04-16,0.577,0.569,0.577,0.561,114735,6503977.3,2.77,-1.56,-0.009,0.87
2025-04-17,0.565,0.567,0.572,0.564,74701,4244111.8,1.41,-0.35,-0.002,0.57
2025-04-18,0.566,0.569,0.57,0.562,45129,2552941.92,1.41,0.35,0.002,0.34
2025-04-21,0.569,0.582,0.582,0.564,154373,8885830.872,3.16,2.28,0.013,1.18
2025-04-22,0.582,0.579,0.582,0.577,64463,3735742.42,0.86,-0.52,-0.003,0.49
2025-04-23,0.585,0.59,0.593,0.584,231988,13649450.468,1.55,1.9,0.011,1.77
2025-04-24,0.59,0.588,0.596,0.585,213078,12613480.594,1.86,-0.34,-0.002,1.62
2025-04-25,0.588,0.59,0.594,0.587,141627,8352310.7,1.19,0.34,0.002,1.08
2025-04-28,0.591,0.582,0.591,0.58,128153,7470340.63,1.86,-1.36,-0.008,0.98
2025-04-29,0.582,0.583,0.587,0.581,164051,9579384.3,1.03,0.17,0.001,1.25
2025-04-30,0.584,0.592,0.594,0.584,162696,9573498.792,1.72,1.54,0.009,1.24
2025-05-06,0.594,0.603,0.603,0.593,173966,10436206.131,1.69,1.86,0.011,1.33
2025-05-07,0.61,0.602,0.612,0.597,308082,18649677.016,2.49,-0.17,-0.001,2.35
2025-05-08,0.602,0.609,0.612,0.599,196118,11889353.1,2.16,1.16,0.007,1.49
2025-05-09,0.609,0.607,0.609,0.601,154096,9311618.1,1.31,-0.33,-0.002,1.17
2025-05-12,0.611,0.621,0.621,0.611,263886,16257489.8,1.65,2.31,0.014,2.01
2025-05-13,0.63,0.618,0.63,0.616,336750,20890036.894,2.25,-0.48,-0.003,2.57
2025-05-14,0.617,0.622,0.625,0.615,200092,12389293.3,1.62,0.65,0.004,1.52
2025-05-15,0.622,0.614,0.622,0.613,137827,8501378.333,1.45,-1.29,-0.008,1.05
2025-05-16,0.614,0.618,0.622,0.611,133954,8263361.7,1.79,0.65,0.004,1.02
2025-05-19,0.619,0.615,0.62,0.608,147333,9034691.5,1.94,-0.49,-0.003,1.12
2025-05-20,0.615,0.62,0.622,0.612,138265,8531477.4,1.63,0.81,0.005,1.05
2025-05-21,0.62,0.632,0.636,0.62,234596,14766460.634,2.58,1.94,0.012,1.79
2025-05-22,0.632,0.623,0.632,0.622,128431,8037526.0,1.58,-1.42,-0.009,0.98
2025-05-23,0.625,0.62,0.633,0.62,218998,13765667.5,2.09,-0.48,-0.003,1.67
2025-05-26,0.618,0.608,0.619,0.606,167719,10258717.2,2.1,-1.94,-0.012,1.28
2025-05-27,0.607,0.603,0.607,0.599,152848,9208442.2,1.32,-0.82,-0.005,1.16
2025-05-28,0.601,0.598,0.605,0.596,99608,5974993.9,1.49,-0.83,-0.005,0.76
2025-05-29,0.597,0.603,0.605,0.594,118697,7127359.304,1.84,0.84,0.005,0.9
2025-05-30,0.601,0.593,0.601,0.591,103698,6163670.9,1.66,-1.66,-0.01,0.79
2025-06-03,0.59,0.593,0.594,0.589,135768,8035223.2,0.84,0.0,0.0,1.03
2025-06-04,0.594,0.601,0.603,0.593,146870,8793854.7,1.69,1.35,0.008,1.12
2025-06-05,0.602,0.602,0.604,0.596,84979,5092807.599,1.33,0.17,0.001,0.65
2025-06-06,0.601,0.6,0.603,0.598,87263,5240242.601,0.83,-0.33,-0.002,0.66
2025-06-09,0.6,0.6,0.604,0.597,126696,7602898.4,1.17,0.0,0.0,0.97
2025-06-10,0.6,0.596,0.603,0.591,91655,5482028.2,2.0,-0.67,-0.004,0.7
2025-06-11,0.596,0.606,0.611,0.596,196343,11898139.7,2.52,1.68,0.01,1.5
2025-06-12,0.607,0.605,0.608,0.601,126064,7603688.812,1.16,-0.17,-0.001,0.96
2025-06-13,0.605,0.597,0.605,0.595,144977,8697436.6,1.65,-1.32,-0.008,1.1
2025-06-16,0.596,0.594,0.596,0.591,181979,10801963.593,0.84,-0.5,-0.003,1.39
2025-06-17,0.594,0.597,0.6,0.593,85792,5111812.8,1.18,0.51,0.003,0.65
2025-06-18,0.597,0.597,0.597,0.591,82571,4907000.588,1.01,0.0,0.0,0.63
2025-06-19,0.597,0.593,0.605,0.591,184157,11039085.195,2.35,-0.67,-0.004,1.4
2025-06-20,0.592,0.588,0.599,0.588,90031,5339691.6,1.85,-0.84,-0.005,0.69
2025-06-23,0.588,0.598,0.598,0.586,149430,8857098.062,2.04,1.7,0.01,1.14
2025-06-24,0.6,0.617,0.617,0.598,260163,15821543.1,3.18,3.18,0.019,1.98
2025-06-25,0.619,0.628,0.629,0.618,351368,21934359.602,1.78,1.78,0.011,2.68
2025-06-26,0.629,0.622,0.633,0.622,247305,15579707.458,1.75,-0.96,-0.006,1.88
2025-06-27,0.624,0.621,0.632,0.62,207440,13029384.944,1.93,-0.16,-0.001,1.58
