datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-09,0.458,0.45,0.461,0.449,407538,37056131.0,2.64,-1.1,-0.005,1.63
2019-08-12,0.453,0.467,0.467,0.449,444795,40707713.0,4.0,3.78,0.017,1.78
2019-08-13,0.462,0.462,0.464,0.459,310213,28614736.0,1.07,-1.07,-0.005,1.24
2019-08-14,0.472,0.466,0.474,0.464,588019,55321476.0,2.16,0.87,0.004,2.35
2019-08-15,0.456,0.472,0.473,0.452,893530,82617242.0,4.51,1.29,0.006,3.57
2019-08-16,0.468,0.477,0.482,0.468,863120,82179739.0,2.97,1.06,0.005,3.45
2019-08-19,0.482,0.5,0.5,0.482,1163963,114606708.0,3.77,4.82,0.023,4.65
2019-08-20,0.503,0.499,0.505,0.498,1016589,101949506.0,1.4,-0.2,-0.001,4.06
2019-08-21,0.499,0.501,0.506,0.496,786157,78575720.0,2.0,0.4,0.002,3.14
2019-08-22,0.503,0.502,0.505,0.496,715064,71677941.0,1.8,0.2,0.001,2.86
2019-08-23,0.503,0.5,0.506,0.496,652456,65326126.0,1.99,-0.4,-0.002,2.61
2019-08-26,0.486,0.495,0.497,0.486,671511,66160537.0,2.2,-1.0,-0.005,2.68
2019-08-27,0.498,0.505,0.511,0.497,598953,60438492.0,2.83,2.02,0.01,2.39
2019-08-28,0.505,0.501,0.505,0.5,445457,44699017.0,0.99,-0.79,-0.004,1.78
2019-08-29,0.503,0.507,0.511,0.5,1040513,105323965.0,2.2,1.2,0.006,4.16
2019-08-30,0.51,0.499,0.513,0.495,830253,83999331.0,3.55,-1.58,-0.008,3.32
2019-09-02,0.498,0.517,0.519,0.498,798967,81361069.0,4.21,3.61,0.018,3.19
2019-09-03,0.517,0.53,0.53,0.515,967800,101137728.0,2.9,2.51,0.013,3.87
2019-09-04,0.529,0.532,0.534,0.523,916709,96783286.0,2.08,0.38,0.002,3.66
2019-09-05,0.536,0.545,0.554,0.536,1147307,124967466.0,3.38,2.44,0.013,4.59
2019-09-06,0.547,0.546,0.552,0.54,661775,72213746.0,2.2,0.18,0.001,2.65
2019-09-09,0.548,0.573,0.573,0.548,907919,101645666.0,4.58,4.95,0.027,3.63
2019-09-10,0.574,0.572,0.59,0.56,987086,112390090.0,5.24,-0.17,-0.001,3.95
2019-09-11,0.573,0.562,0.575,0.561,771646,87069125.0,2.45,-1.75,-0.01,3.08
2019-09-12,0.563,0.562,0.563,0.555,618117,69150490.0,1.42,0.0,0.0,2.47
2019-09-16,0.561,0.567,0.574,0.559,1054128,119562761.0,2.67,0.89,0.005,4.21
2019-09-17,0.563,0.552,0.564,0.547,1131025,125330466.0,3.0,-2.65,-0.015,4.52
2019-09-18,0.555,0.549,0.555,0.544,657857,72325249.0,1.99,-0.54,-0.003,2.63
2019-09-19,0.551,0.562,0.562,0.551,566578,63075316.0,2.0,2.37,0.013,2.26
2019-09-20,0.563,0.562,0.569,0.56,720532,81270615.0,1.6,0.0,0.0,2.88
2019-09-23,0.558,0.566,0.566,0.554,672059,75157700.0,2.14,0.71,0.004,2.69
2019-09-24,0.564,0.568,0.572,0.561,1114759,126673922.0,1.94,0.35,0.002,4.46
2019-09-25,0.564,0.55,0.565,0.548,724541,80131697.0,2.99,-3.17,-0.018,2.9
2019-09-26,0.553,0.528,0.553,0.527,1094063,117090219.0,4.73,-4.0,-0.022,4.37
2019-09-27,0.526,0.539,0.541,0.525,666564,71454606.0,3.03,2.08,0.011,2.66
2019-09-30,0.539,0.525,0.54,0.525,433551,46099274.0,2.78,-2.6,-0.014,1.73
2019-10-08,0.526,0.519,0.531,0.519,483274,50585258.0,2.29,-1.14,-0.006,1.93
2019-10-09,0.518,0.524,0.525,0.512,579677,60217016.0,2.5,0.96,0.005,2.32
2019-10-10,0.524,0.535,0.538,0.511,511857,54113850.0,5.15,2.1,0.011,2.05
2019-10-11,0.536,0.536,0.539,0.529,476951,50875028.0,1.87,0.19,0.001,1.91
2019-10-14,0.543,0.547,0.548,0.538,654522,71253458.0,1.87,2.05,0.011,2.62
2019-10-15,0.544,0.532,0.544,0.53,555273,59257712.0,2.56,-2.74,-0.015,2.22
2019-10-16,0.533,0.529,0.536,0.528,338696,36008938.0,1.5,-0.56,-0.003,1.35
2019-10-17,0.526,0.532,0.534,0.526,255792,27141097.0,1.51,0.57,0.003,1.02
2019-10-18,0.533,0.521,0.534,0.52,515817,54142575.0,2.63,-2.07,-0.011,2.06
2019-10-21,0.52,0.523,0.523,0.511,450451,46610933.0,2.3,0.38,0.002,1.8
2019-10-22,0.522,0.53,0.53,0.522,291686,30678629.0,1.53,1.34,0.007,1.17
2019-10-23,0.53,0.526,0.531,0.524,323475,34143438.0,1.32,-0.75,-0.004,1.29
2019-10-24,0.526,0.524,0.527,0.518,327551,34217112.0,1.71,-0.38,-0.002,1.31
2019-10-25,0.523,0.532,0.532,0.519,364955,38269194.0,2.48,1.53,0.008,1.46
2019-10-28,0.565,0.553,0.565,0.544,1679129,185142550.0,3.95,3.95,0.021,6.71
2019-10-29,0.551,0.537,0.552,0.537,1170328,127797881.0,2.71,-2.89,-0.016,4.68
2019-10-30,0.535,0.535,0.54,0.528,905316,96815048.0,2.23,-0.37,-0.002,3.62
2019-10-31,0.536,0.527,0.538,0.527,436846,46492594.0,2.06,-1.5,-0.008,1.75
2019-11-01,0.526,0.533,0.534,0.525,328583,34854268.0,1.71,1.14,0.006,1.31
2019-11-04,0.535,0.538,0.543,0.534,675520,72819185.0,1.69,0.94,0.005,2.7
2019-11-05,0.538,0.542,0.543,0.534,587754,63443142.0,1.67,0.74,0.004,2.35
2019-11-06,0.542,0.534,0.542,0.532,492259,52816836.0,1.85,-1.48,-0.008,1.97
2019-11-07,0.534,0.54,0.54,0.532,360800,38736587.0,1.5,1.12,0.006,1.44
2019-11-08,0.545,0.54,0.549,0.539,583051,63464713.0,1.85,0.0,0.0,2.33
2019-11-11,0.536,0.528,0.537,0.527,491486,52197174.0,1.85,-2.22,-0.012,1.96
2019-11-12,0.528,0.527,0.53,0.519,625468,65640629.0,2.08,-0.19,-0.001,2.5
2019-11-13,0.526,0.53,0.531,0.523,278759,29426052.0,1.52,0.57,0.003,1.11
2019-11-14,0.53,0.538,0.541,0.528,561065,60077144.0,2.45,1.51,0.008,2.24
2019-11-15,0.538,0.535,0.545,0.535,536499,57886119.0,1.86,-0.56,-0.003,2.14
2019-11-18,0.532,0.537,0.538,0.531,344224,36854500.0,1.31,0.37,0.002,1.38
2019-11-19,0.537,0.55,0.55,0.535,496090,53966948.0,2.79,2.42,0.013,1.98
2019-11-20,0.549,0.543,0.553,0.542,597149,65503532.0,2.0,-1.27,-0.007,2.39
2019-11-21,0.54,0.544,0.546,0.538,360082,39022074.0,1.47,0.18,0.001,1.44
2019-11-22,0.543,0.532,0.549,0.529,665001,71569713.0,3.68,-2.21,-0.012,2.66
2019-11-25,0.532,0.52,0.532,0.517,466161,48553013.0,2.82,-2.26,-0.012,1.86
2019-11-26,0.521,0.521,0.527,0.52,389970,40752667.0,1.35,0.19,0.001,1.56
2019-11-27,0.521,0.527,0.53,0.518,393057,41267659.0,2.3,1.15,0.006,1.57
2019-11-28,0.525,0.526,0.529,0.524,167486,17612555.0,0.95,-0.19,-0.001,0.67
2019-11-29,0.525,0.529,0.53,0.522,248483,26137357.0,1.52,0.57,0.003,0.99
2019-12-02,0.529,0.533,0.536,0.527,264538,28154676.0,1.7,0.76,0.004,1.06
2019-12-03,0.531,0.537,0.537,0.526,442854,47044273.0,2.06,0.75,0.004,1.77
2019-12-04,0.533,0.537,0.54,0.532,372728,39950399.0,1.49,0.0,0.0,1.49
2019-12-05,0.538,0.547,0.549,0.537,746524,81046252.0,2.23,1.86,0.01,2.98
2019-12-06,0.547,0.551,0.551,0.543,738847,80985639.0,1.46,0.73,0.004,2.95
2019-12-09,0.554,0.555,0.559,0.553,763941,84877410.0,1.09,0.73,0.004,3.05
2019-12-10,0.554,0.562,0.564,0.549,1023691,113894582.0,2.7,1.26,0.007,4.09
2019-12-11,0.561,0.558,0.565,0.556,1115955,125063097.0,1.6,-0.71,-0.004,4.46
2019-12-12,0.557,0.562,0.567,0.557,767911,86239436.0,1.79,0.72,0.004,3.07
2019-12-13,0.567,0.57,0.571,0.561,828459,93740988.0,1.78,1.42,0.008,3.31
2019-12-16,0.57,0.589,0.59,0.57,1263929,146717019.0,3.51,3.33,0.019,5.05
2019-12-17,0.59,0.594,0.599,0.587,799438,94599575.0,2.04,0.85,0.005,3.2
2019-12-18,0.595,0.595,0.602,0.592,681974,81480852.0,1.68,0.17,0.001,2.73
2019-12-19,0.595,0.592,0.597,0.588,497972,58884564.0,1.51,-0.5,-0.003,1.99
2019-12-20,0.587,0.58,0.594,0.58,733059,85776041.0,2.36,-2.03,-0.012,2.93
2019-12-23,0.574,0.564,0.578,0.564,738369,84386128.0,2.41,-2.76,-0.016,2.95
2019-12-24,0.564,0.576,0.576,0.564,500444,56993397.0,2.13,2.13,0.012,2.0
2019-12-25,0.576,0.585,0.588,0.574,540909,63046075.0,2.43,1.56,0.009,2.16
2019-12-26,0.585,0.588,0.588,0.581,447276,52258525.0,1.2,0.51,0.003,1.79
2019-12-27,0.588,0.575,0.591,0.574,512042,59682169.0,2.89,-2.21,-0.013,2.05
2019-12-30,0.572,0.577,0.578,0.56,462869,52931248.0,3.13,0.35,0.002,1.85
2019-12-31,0.575,0.579,0.582,0.573,404124,46675011.0,1.56,0.35,0.002,1.62
2020-01-02,0.58,0.597,0.6,0.575,652517,77092512.0,4.32,3.11,0.018,2.61
2020-01-03,0.598,0.602,0.604,0.594,545852,65516854.0,1.68,0.84,0.005,2.18
2020-01-06,0.597,0.609,0.616,0.593,576781,69994955.0,3.82,1.16,0.007,2.31
2020-01-07,0.609,0.616,0.616,0.607,344361,42052877.0,1.48,1.15,0.007,1.38
2020-01-08,0.612,0.605,0.616,0.603,864423,104933053.0,2.11,-1.79,-0.011,3.46
2020-01-09,0.615,0.624,0.624,0.612,603966,74388125.0,1.98,3.14,0.019,2.41
2020-01-10,0.625,0.622,0.626,0.615,606997,75391994.0,1.76,-0.32,-0.002,2.43
2020-01-13,0.62,0.636,0.637,0.618,587159,73735547.0,3.05,2.25,0.014,2.35
2020-01-14,0.637,0.632,0.642,0.63,549858,69853623.0,1.89,-0.63,-0.004,2.2
2020-01-15,0.629,0.639,0.641,0.625,752902,95332088.0,2.53,1.11,0.007,3.01
2020-01-16,0.639,0.641,0.645,0.637,702820,89903568.0,1.25,0.31,0.002,2.81
2020-01-17,0.64,0.636,0.645,0.634,415152,53053913.0,1.72,-0.78,-0.005,1.66
2020-01-20,0.635,0.652,0.652,0.633,572741,73781164.0,2.99,2.52,0.016,2.29
2020-01-21,0.65,0.645,0.653,0.643,655854,84857378.0,1.53,-1.07,-0.007,2.62
2020-01-22,0.639,0.662,0.664,0.631,945180,122733971.0,5.12,2.64,0.017,3.78
2020-01-23,0.656,0.638,0.663,0.626,1078624,139136778.0,5.59,-3.63,-0.024,4.31
2020-02-03,0.576,0.574,0.594,0.574,874479,101335350.0,3.13,-10.03,-0.064,3.5
2020-02-04,0.581,0.592,0.594,0.57,1263222,147702524.0,4.18,3.14,0.018,5.05
2020-02-05,0.591,0.603,0.619,0.591,946271,114497338.0,4.73,1.86,0.011,3.78
2020-02-06,0.604,0.624,0.627,0.597,891190,109340874.0,4.98,3.48,0.021,3.56
2020-02-07,0.624,0.641,0.642,0.62,828131,104503079.0,3.53,2.72,0.017,3.31
2020-02-10,0.636,0.643,0.645,0.628,618564,78974036.0,2.65,0.31,0.002,2.47
2020-02-11,0.641,0.641,0.647,0.634,612737,78504838.0,2.02,-0.31,-0.002,2.45
2020-02-12,0.639,0.66,0.662,0.637,680947,88667201.0,3.9,2.96,0.019,2.72
2020-02-13,0.658,0.659,0.669,0.652,639885,84687011.0,2.58,-0.15,-0.001,2.56
2020-02-14,0.656,0.663,0.676,0.654,493985,65684722.0,3.34,0.61,0.004,1.97
2020-02-17,0.666,0.689,0.689,0.666,575126,78151304.0,3.47,3.92,0.026,2.3
2020-02-18,0.692,0.707,0.708,0.688,854967,119426747.0,2.9,2.61,0.018,3.42
2020-02-19,0.708,0.698,0.713,0.695,701954,98477592.0,2.55,-1.27,-0.009,2.81
2020-02-20,0.695,0.717,0.719,0.69,707379,99817671.0,4.15,2.72,0.019,2.83
2020-02-21,0.717,0.738,0.747,0.717,944107,138882657.0,4.18,2.93,0.021,3.77
2020-02-24,0.734,0.767,0.77,0.734,767827,115753206.0,4.88,3.93,0.029,3.07
2020-02-25,0.75,0.771,0.775,0.721,1215484,182984915.0,7.04,0.52,0.004,4.86
2020-02-26,0.751,0.725,0.761,0.72,1121686,166266016.0,5.32,-5.97,-0.046,4.48
2020-02-27,0.726,0.728,0.743,0.706,902479,131071317.0,5.1,0.41,0.003,3.61
2020-02-28,0.692,0.677,0.708,0.676,1171533,162281358.0,4.4,-7.01,-0.051,4.68
2020-03-02,0.689,0.702,0.709,0.678,536222,74375068.0,4.58,3.69,0.025,2.14
2020-03-03,0.719,0.71,0.736,0.701,778541,112008155.0,4.99,1.14,0.008,3.11
2020-03-04,0.697,0.7,0.711,0.683,470799,65783279.0,3.94,-1.41,-0.01,1.88
2020-03-05,0.714,0.703,0.717,0.69,474635,66643846.0,3.86,0.43,0.003,1.9
2020-03-06,0.692,0.694,0.702,0.689,390577,54378371.0,1.85,-1.28,-0.009,1.56
2020-03-09,0.683,0.654,0.683,0.654,593952,79426320.0,4.18,-5.76,-0.04,2.37
2020-03-10,0.655,0.687,0.687,0.646,697065,92437768.0,6.27,5.05,0.033,2.79
2020-03-11,0.688,0.668,0.694,0.666,343600,46791620.0,4.08,-2.77,-0.019,1.37
2020-03-12,0.659,0.656,0.665,0.648,568930,74798747.0,2.54,-1.8,-0.012,2.27
2020-03-13,0.63,0.657,0.666,0.625,614060,79569634.0,6.25,0.15,0.001,2.45
2020-03-16,0.659,0.615,0.659,0.611,555843,70843916.0,7.31,-6.39,-0.042,2.22
2020-03-17,0.619,0.619,0.629,0.591,455227,55786944.0,6.18,0.65,0.004,1.82
2020-03-18,0.626,0.608,0.638,0.608,402447,50329094.0,4.85,-1.78,-0.011,1.61
2020-03-19,0.61,0.624,0.627,0.6,465762,57173976.0,4.44,2.63,0.016,1.86
2020-03-20,0.629,0.624,0.633,0.612,361416,44992920.0,3.37,0.0,0.0,1.44
2020-03-23,0.601,0.586,0.607,0.581,511904,60992644.0,4.17,-6.09,-0.038,2.05
2020-03-24,0.6,0.595,0.6,0.574,413039,48690467.0,4.44,1.54,0.009,1.65
2020-03-25,0.61,0.612,0.614,0.603,760542,92880808.0,1.85,2.86,0.017,3.04
2020-03-26,0.608,0.602,0.613,0.601,264868,32135724.0,1.96,-1.63,-0.01,1.06
2020-03-27,0.609,0.593,0.611,0.593,349033,41992256.0,2.99,-1.5,-0.009,1.4
2020-03-30,0.579,0.573,0.582,0.563,395156,45105196.0,3.2,-3.37,-0.02,1.58
2020-03-31,0.579,0.569,0.582,0.568,217332,24983725.0,2.44,-0.7,-0.004,0.87
2020-04-01,0.568,0.574,0.586,0.565,620553,71845871.0,3.69,0.88,0.005,2.48
2020-04-02,0.571,0.598,0.599,0.57,386348,45157882.0,5.05,4.18,0.024,1.54
2020-04-03,0.595,0.593,0.601,0.589,457141,54445200.0,2.01,-0.84,-0.005,1.83
2020-04-07,0.609,0.612,0.614,0.605,367060,44752278.0,1.52,3.2,0.019,1.47
2020-04-08,0.607,0.615,0.62,0.606,476043,58477262.0,2.29,0.49,0.003,1.9
2020-04-09,0.619,0.618,0.621,0.613,369706,45677030.0,1.3,0.49,0.003,1.48
2020-04-10,0.618,0.595,0.619,0.593,307222,36933764.0,4.21,-3.72,-0.023,1.23
2020-04-13,0.588,0.582,0.589,0.578,279484,32516536.0,1.85,-2.18,-0.013,1.12
2020-04-14,0.587,0.599,0.6,0.586,335268,39744824.0,2.41,2.92,0.017,1.34
2020-04-15,0.599,0.597,0.609,0.597,478237,57677948.0,2.0,-0.33,-0.002,1.91
2020-04-16,0.593,0.606,0.608,0.591,1086560,130629122.0,2.85,1.51,0.009,4.34
2020-04-17,0.613,0.612,0.624,0.609,596171,73350506.0,2.48,0.99,0.006,2.38
2020-04-20,0.611,0.62,0.62,0.61,366736,45137445.0,1.63,1.31,0.008,1.47
2020-04-21,0.615,0.617,0.617,0.605,593770,72533697.0,1.94,-0.48,-0.003,2.37
2020-04-22,0.607,0.619,0.619,0.607,295574,36261508.0,1.94,0.32,0.002,1.18
2020-04-23,0.618,0.609,0.619,0.608,294602,36055888.0,1.78,-1.62,-0.01,1.18
2020-04-24,0.609,0.597,0.612,0.594,329548,39731899.0,2.96,-1.97,-0.012,1.32
2020-04-27,0.596,0.596,0.6,0.59,244376,29113046.0,1.68,-0.17,-0.001,0.98
2020-04-28,0.595,0.596,0.6,0.574,477482,56275891.0,4.36,0.0,0.0,1.91
2020-04-29,0.595,0.596,0.599,0.591,396217,47268267.0,1.34,0.0,0.0,1.58
2020-04-30,0.6,0.624,0.626,0.6,526623,65010772.0,4.36,4.7,0.028,2.11
2020-05-06,0.617,0.642,0.642,0.616,680207,86195358.0,4.17,2.88,0.018,2.72
2020-05-07,0.644,0.635,0.649,0.635,722807,92431113.0,2.18,-1.09,-0.007,2.89
2020-05-08,0.641,0.646,0.654,0.641,471889,61061343.0,2.05,1.73,0.011,1.89
2020-05-11,0.648,0.643,0.654,0.638,548016,70832560.0,2.48,-0.46,-0.003,2.19
2020-05-12,0.641,0.647,0.647,0.631,292668,37394866.0,2.49,0.62,0.004,1.17
2020-05-13,0.64,0.646,0.649,0.638,315412,40614325.0,1.7,-0.15,-0.001,1.26
2020-05-14,0.643,0.645,0.653,0.642,393773,50912771.0,1.7,-0.15,-0.001,1.57
2020-05-15,0.646,0.651,0.658,0.644,423928,55133504.0,2.17,0.93,0.006,1.69
2020-05-18,0.649,0.632,0.652,0.631,505413,64611657.0,3.23,-2.92,-0.019,2.02
2020-05-19,0.636,0.649,0.649,0.634,359029,46083297.0,2.37,2.69,0.017,1.44
2020-05-20,0.648,0.638,0.648,0.635,226357,29049168.0,2.0,-1.69,-0.011,0.9
2020-05-21,0.638,0.624,0.641,0.621,357478,44982354.0,3.13,-2.19,-0.014,1.43
2020-05-22,0.623,0.612,0.626,0.606,305856,37591371.0,3.21,-1.92,-0.012,1.22
2020-05-25,0.606,0.602,0.609,0.599,220365,26585948.0,1.63,-1.63,-0.01,0.88
2020-05-26,0.606,0.62,0.62,0.606,272677,33524779.0,2.33,2.99,0.018,1.09
2020-05-27,0.62,0.609,0.62,0.607,194719,23825173.0,2.1,-1.77,-0.011,0.78
2020-05-28,0.608,0.607,0.612,0.596,281406,34015877.0,2.63,-0.33,-0.002,1.12
2020-05-29,0.602,0.609,0.615,0.602,139834,17059471.0,2.14,0.33,0.002,0.56
2020-06-01,0.618,0.639,0.639,0.616,385095,48758889.0,3.78,4.93,0.03,1.54
2020-06-02,0.639,0.642,0.646,0.637,392563,50321501.0,1.41,0.47,0.003,1.57
2020-06-03,0.645,0.643,0.652,0.638,345484,44561051.0,2.18,0.16,0.001,1.38
2020-06-04,0.644,0.64,0.647,0.638,222724,28603381.0,1.4,-0.47,-0.003,0.89
2020-06-05,0.641,0.646,0.647,0.639,197172,25357959.0,1.25,0.94,0.006,0.79
2020-06-08,0.648,0.647,0.657,0.645,305450,39832768.0,1.86,0.15,0.001,1.22
2020-06-09,0.646,0.649,0.65,0.641,226809,29320691.0,1.39,0.31,0.002,0.91
2020-06-10,0.648,0.653,0.653,0.642,242241,31381764.0,1.69,0.62,0.004,0.97
2020-06-11,0.653,0.652,0.663,0.648,406354,53339140.0,2.3,-0.15,-0.001,1.62
2020-06-12,0.64,0.651,0.654,0.636,246631,31867192.0,2.76,-0.15,-0.001,0.99
2020-06-15,0.646,0.643,0.656,0.643,193203,25048977.0,2.0,-1.23,-0.008,0.77
2020-06-16,0.655,0.657,0.658,0.65,498665,65276674.0,1.24,2.18,0.014,1.99
2020-06-17,0.66,0.66,0.661,0.651,296888,38931536.0,1.52,0.46,0.003,1.19
2020-06-18,0.66,0.67,0.67,0.658,541137,72013791.0,1.82,1.52,0.01,2.16
2020-06-19,0.668,0.673,0.676,0.666,300460,40331734.0,1.49,0.45,0.003,1.2
2020-06-22,0.675,0.684,0.687,0.675,297434,40583350.0,1.78,1.63,0.011,1.19
2020-06-23,0.684,0.691,0.692,0.679,252315,34603018.0,1.9,1.02,0.007,1.01
2020-06-24,0.691,0.695,0.697,0.69,211467,29324708.0,1.01,0.58,0.004,0.85
2020-06-29,0.692,0.686,0.695,0.682,289969,39816331.0,1.87,-1.29,-0.009,1.16
2020-06-30,0.692,0.705,0.707,0.69,231370,32373774.0,2.48,2.77,0.019,0.92
2020-07-01,0.706,0.709,0.711,0.695,277011,39013562.0,2.27,0.57,0.004,1.11
2020-07-02,0.709,0.72,0.72,0.701,384510,54875365.0,2.68,1.55,0.011,1.54
2020-07-03,0.725,0.721,0.725,0.707,302300,43287938.0,2.5,0.14,0.001,1.21
2020-07-06,0.728,0.76,0.765,0.727,411911,61056288.0,5.27,5.41,0.039,1.65
2020-07-07,0.771,0.771,0.807,0.763,525112,81799395.0,5.79,1.45,0.011,2.1
2020-07-08,0.768,0.792,0.792,0.764,324887,50608921.0,3.63,2.72,0.021,1.3
2020-07-09,0.792,0.818,0.825,0.786,487303,78952133.0,4.92,3.28,0.026,1.95
2020-07-10,0.814,0.813,0.825,0.804,458971,74829637.0,2.57,-0.61,-0.005,1.83
2020-07-13,0.806,0.838,0.838,0.806,363403,60021268.0,3.94,3.08,0.025,1.45
2020-07-14,0.843,0.821,0.843,0.804,471082,77431110.0,4.65,-2.03,-0.017,1.88
2020-07-15,0.821,0.788,0.826,0.784,593519,94978939.0,5.12,-4.02,-0.033,2.37
2020-07-16,0.782,0.743,0.796,0.74,501692,77087987.0,7.11,-5.71,-0.045,2.01
2020-07-17,0.742,0.743,0.758,0.734,363996,54153730.0,3.23,0.0,0.0,1.46
2020-07-20,0.754,0.762,0.762,0.737,334400,50216108.0,3.36,2.56,0.019,1.34
2020-07-21,0.77,0.767,0.773,0.757,288957,44329517.0,2.1,0.66,0.005,1.16
2020-07-22,0.762,0.777,0.786,0.762,308922,47937517.0,3.13,1.3,0.01,1.23
2020-07-23,0.77,0.768,0.773,0.747,388203,59080980.0,3.35,-1.16,-0.009,1.55
2020-07-24,0.762,0.722,0.765,0.719,354280,52455209.0,5.99,-5.99,-0.046,1.42
2020-07-27,0.724,0.726,0.736,0.718,212693,30941070.0,2.49,0.55,0.004,0.85
2020-07-28,0.731,0.737,0.739,0.728,149413,21937428.0,1.52,1.52,0.011,0.6
2020-07-29,0.734,0.764,0.765,0.734,209519,31467837.0,4.21,3.66,0.027,0.84
2020-07-30,0.766,0.754,0.769,0.752,184317,27893138.0,2.23,-1.31,-0.01,0.74
2020-07-31,0.755,0.771,0.776,0.755,261792,40167717.0,2.79,2.25,0.017,1.05
2020-08-03,0.781,0.795,0.795,0.776,453379,71238171.0,2.46,3.11,0.024,1.81
2020-08-04,0.799,0.782,0.799,0.777,511295,80227826.0,2.77,-1.64,-0.013,2.04
2020-08-05,0.8,0.791,0.8,0.78,265006,41832419.0,2.56,1.15,0.009,1.06
2020-08-06,0.79,0.791,0.794,0.778,258682,40684278.0,2.02,0.0,0.0,1.03
2020-08-07,0.787,0.772,0.787,0.758,258723,39927810.0,3.67,-2.4,-0.019,1.03
2020-08-10,0.766,0.772,0.778,0.761,144161,22186926.0,2.2,0.0,0.0,0.58
2020-08-11,0.769,0.753,0.775,0.752,167991,25746315.0,2.98,-2.46,-0.019,0.67
2020-08-12,0.748,0.751,0.754,0.73,196642,29146923.0,3.19,-0.27,-0.002,0.79
2020-08-13,0.753,0.749,0.755,0.746,126740,19018004.0,1.2,-0.27,-0.002,0.51
2020-08-14,0.75,0.764,0.764,0.745,253049,38258521.0,2.54,2.0,0.015,1.01
2020-08-17,0.765,0.78,0.78,0.762,191023,29496435.0,2.36,2.09,0.016,0.76
2020-08-18,0.779,0.777,0.78,0.771,172786,26812946.0,1.15,-0.38,-0.003,0.69
2020-08-19,0.776,0.752,0.776,0.751,229764,34935333.0,3.22,-3.22,-0.025,0.92
2020-08-20,0.744,0.75,0.759,0.743,124101,18644660.0,2.13,-0.27,-0.002,0.5
2020-08-21,0.755,0.756,0.766,0.75,118382,17955522.0,2.13,0.8,0.006,0.47
2020-08-24,0.756,0.776,0.778,0.753,250395,38436543.0,3.31,2.65,0.02,1.0
2020-08-25,0.777,0.772,0.78,0.768,166882,25786158.0,1.55,-0.52,-0.004,0.67
2020-08-26,0.769,0.75,0.77,0.746,197209,29808589.0,3.11,-2.85,-0.022,0.79
