datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-14,0.967,0.981,0.989,0.967,34843,3406963.0,2.29,2.08,0.02,1.89
2025-04-15,1.01,0.983,1.01,0.979,128750,12693081.0,3.16,0.2,0.002,6.97
2025-04-16,0.983,0.977,0.986,0.971,46727,4565389.0,1.53,-0.61,-0.006,2.53
2025-04-17,0.978,0.982,0.985,0.978,45054,4421109.0,0.72,0.51,0.005,2.44
2025-04-18,0.983,0.979,0.983,0.977,17447,1708559.0,0.61,-0.31,-0.003,0.94
2025-04-21,0.979,0.981,0.982,0.977,33663,3298445.0,0.51,0.2,0.002,1.82
2025-04-22,0.981,0.983,0.986,0.978,75674,7433044.0,0.82,0.2,0.002,4.09
2025-04-23,0.986,0.99,0.995,0.986,48064,4759209.0,0.92,0.71,0.007,2.6
2025-04-24,0.991,0.988,0.993,0.985,25489,2521253.0,0.81,-0.2,-0.002,1.38
2025-04-25,0.988,0.994,0.996,0.988,56898,5653010.0,0.81,0.61,0.006,3.08
2025-04-28,0.994,0.998,0.999,0.988,89584,8919329.0,1.11,0.4,0.004,4.85
2025-04-29,1.003,0.996,1.006,0.994,30538,3044869.0,1.2,-0.2,-0.002,1.65
2025-04-30,0.997,0.989,0.997,0.986,110550,10939739.0,1.1,-0.7,-0.007,5.98
2025-05-06,0.992,0.996,0.996,0.988,83505,8283761.0,0.81,0.71,0.007,4.52
2025-05-07,1.002,1.006,1.009,1.0,127401,12799836.0,0.9,1.0,0.01,6.89
2025-05-08,1.005,1.002,1.006,1.002,56980,5719525.0,0.4,-0.4,-0.004,3.08
2025-05-09,1.001,1.009,1.01,1.001,110937,11176899.0,0.9,0.7,0.007,6.0
2025-05-12,1.013,1.012,1.019,1.01,447435,45360828.0,0.89,0.3,0.003,24.21
2025-05-13,1.017,1.026,1.027,1.017,750649,76718256.0,0.99,1.38,0.014,40.62
2025-05-14,1.029,1.043,1.046,1.029,839756,87260361.0,1.66,1.66,0.017,45.44
2025-05-15,1.043,1.044,1.051,1.042,634673,66287763.0,0.86,0.1,0.001,34.34
2025-05-16,1.041,1.043,1.045,1.035,207566,21601327.0,0.96,-0.1,-0.001,11.23
2025-05-19,1.043,1.048,1.051,1.043,245978,25773934.0,0.77,0.48,0.005,13.31
2025-05-20,1.047,1.063,1.064,1.047,223175,23620910.0,1.62,1.43,0.015,12.08
2025-05-21,1.063,1.069,1.076,1.061,130095,13901372.0,1.41,0.56,0.006,7.04
2025-05-22,1.069,1.07,1.078,1.069,109017,11695502.0,0.84,0.09,0.001,5.9
2025-05-23,1.067,1.067,1.076,1.064,107807,11535595.0,1.12,-0.28,-0.003,5.83
2025-05-26,1.069,1.071,1.079,1.066,115619,12391310.0,1.22,0.37,0.004,6.26
2025-05-27,1.072,1.068,1.079,1.065,226593,24265519.0,1.31,-0.28,-0.003,12.26
2025-05-28,1.068,1.072,1.075,1.068,253201,27139128.0,0.66,0.37,0.004,13.7
2025-05-29,1.088,1.075,1.088,1.072,82693,8889771.0,1.49,0.28,0.003,4.47
2025-05-30,1.073,1.071,1.077,1.069,63006,6754429.0,0.74,-0.37,-0.004,3.41
2025-06-03,1.071,1.072,1.078,1.067,204151,21905606.0,1.03,0.09,0.001,11.05
2025-06-04,1.074,1.076,1.077,1.07,91279,9809076.0,0.65,0.37,0.004,4.94
2025-06-05,1.08,1.071,1.08,1.069,130161,13965704.0,1.02,-0.46,-0.005,7.04
2025-06-06,1.073,1.078,1.079,1.073,136824,14729315.0,0.56,0.65,0.007,7.4
2025-06-09,1.081,1.078,1.082,1.073,129655,13970325.0,0.83,0.0,0.0,7.02
2025-06-10,1.081,1.097,1.097,1.081,196717,21450140.0,1.48,1.76,0.019,10.64
2025-06-11,1.097,1.114,1.114,1.097,135865,15055491.0,1.55,1.55,0.017,7.35
2025-06-12,1.112,1.111,1.119,1.109,142737,15867163.0,0.9,-0.27,-0.003,7.72
2025-06-13,1.112,1.122,1.127,1.109,186880,20944024.0,1.62,0.99,0.011,10.11
2025-06-16,1.126,1.126,1.127,1.117,146427,16412541.0,0.89,0.36,0.004,7.92
2025-06-17,1.126,1.122,1.128,1.12,100937,11345629.0,0.71,-0.36,-0.004,5.46
2025-06-18,1.122,1.119,1.127,1.113,98496,11028768.0,1.25,-0.27,-0.003,5.33
2025-06-19,1.119,1.096,1.122,1.093,128805,14211269.0,2.59,-2.06,-0.023,6.97
2025-06-20,1.1,1.109,1.117,1.097,182830,20306577.0,1.82,1.19,0.013,9.89
2025-06-23,1.11,1.12,1.121,1.102,246697,27451441.0,1.71,0.99,0.011,13.35
2025-06-24,1.12,1.13,1.13,1.116,146455,16461884.0,1.25,0.89,0.01,7.92
2025-06-25,1.133,1.126,1.133,1.121,169515,19067056.0,1.06,-0.35,-0.004,9.17
2025-06-26,1.126,1.12,1.126,1.119,130404,14623767.0,0.62,-0.53,-0.006,7.06
2025-06-27,1.122,1.114,1.127,1.11,136055,15214338.0,1.52,-0.54,-0.006,7.36
