datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-06,0.622,0.641,0.644,0.622,5338895,338346634.0,3.57,3.89,0.024,19.25
2025-03-07,0.636,0.628,0.639,0.623,4558750,287992548.0,2.5,-2.03,-0.013,16.44
2025-03-10,0.626,0.628,0.632,0.618,3377549,211256769.0,2.23,0.0,0.0,12.18
2025-03-11,0.616,0.626,0.627,0.615,3452545,214158234.0,1.91,-0.32,-0.002,12.45
2025-03-12,0.629,0.623,0.635,0.621,3340071,209821512.0,2.24,-0.48,-0.003,12.04
2025-03-13,0.622,0.599,0.623,0.595,4677769,283036431.0,4.49,-3.85,-0.024,16.87
2025-03-14,0.599,0.61,0.61,0.596,3551732,214705518.0,2.34,1.84,0.011,12.81
2025-03-17,0.612,0.607,0.613,0.601,2225523,134650646.0,1.97,-0.49,-0.003,8.02
2025-03-18,0.61,0.614,0.621,0.608,2434435,149351538.0,2.14,1.15,0.007,8.78
2025-03-19,0.611,0.605,0.616,0.602,2599442,157819582.0,2.28,-1.47,-0.009,9.37
2025-03-20,0.604,0.603,0.611,0.6,2609169,157847015.0,1.82,-0.33,-0.002,9.41
2025-03-21,0.599,0.58,0.6,0.577,5092384,298063620.0,3.81,-3.81,-0.023,18.36
2025-03-24,0.58,0.585,0.587,0.572,2727164,158482529.0,2.59,0.86,0.005,9.83
2025-03-25,0.584,0.569,0.585,0.567,3264557,187425764.0,3.08,-2.74,-0.016,11.77
2025-03-26,0.569,0.573,0.58,0.569,2484061,142953287.0,1.93,0.7,0.004,8.96
2025-03-27,0.572,0.58,0.592,0.57,3369608,195952203.0,3.84,1.22,0.007,12.15
2025-03-28,0.58,0.575,0.584,0.574,2036788,117571766.0,1.72,-0.86,-0.005,7.34
2025-03-31,0.57,0.581,0.582,0.565,2665901,152817428.0,2.96,1.04,0.006,9.61
2025-04-01,0.583,0.574,0.584,0.571,2270694,131156636.0,2.24,-1.2,-0.007,8.19
2025-04-02,0.572,0.574,0.58,0.571,1680454,96645899.0,1.57,0.0,0.0,6.06
2025-04-03,0.569,0.558,0.573,0.552,3658676,205053665.0,3.66,-2.79,-0.016,13.19
2025-04-07,0.52,0.48,0.526,0.459,5298211,262318105.0,12.01,-13.98,-0.078,19.1
2025-04-08,0.484,0.484,0.497,0.472,3783825,183805640.0,5.21,0.83,0.004,13.64
2025-04-09,0.471,0.502,0.512,0.463,4567247,225956355.0,10.12,3.72,0.018,16.47
2025-04-10,0.518,0.516,0.53,0.514,4345067,226329681.0,3.19,2.79,0.014,15.67
2025-04-11,0.511,0.535,0.542,0.511,3610982,190797732.0,6.01,3.68,0.019,13.02
2025-04-14,0.543,0.537,0.545,0.533,2799348,150715625.0,2.24,0.37,0.002,10.09
2025-04-15,0.535,0.531,0.539,0.525,2117158,112095620.0,2.61,-1.12,-0.006,7.63
2025-04-16,0.531,0.529,0.537,0.521,1658293,87689312.0,3.01,-0.38,-0.002,5.98
2025-04-17,0.525,0.537,0.544,0.525,2606588,140347707.0,3.59,1.51,0.008,9.4
2025-04-18,0.535,0.532,0.537,0.528,1932172,102567559.0,1.68,-0.93,-0.005,6.97
2025-04-21,0.531,0.541,0.541,0.53,1774090,95225747.0,2.07,1.69,0.009,6.4
2025-04-22,0.539,0.534,0.54,0.532,1961200,105016794.0,1.48,-1.29,-0.007,7.07
2025-04-23,0.537,0.541,0.546,0.536,2405550,130001115.0,1.87,1.31,0.007,8.67
2025-04-24,0.541,0.534,0.542,0.531,1809425,96842350.0,2.03,-1.29,-0.007,6.52
2025-04-25,0.535,0.534,0.539,0.53,1888955,101017728.0,1.69,0.0,0.0,6.81
2025-04-28,0.536,0.535,0.538,0.529,2031452,108500727.0,1.69,0.19,0.001,7.32
2025-04-29,0.534,0.54,0.542,0.53,2078941,111686668.0,2.24,0.93,0.005,7.5
2025-04-30,0.543,0.563,0.563,0.541,4388146,243714758.0,4.07,4.26,0.023,15.82
2025-05-06,0.57,0.57,0.571,0.56,3275496,185425709.0,1.95,1.24,0.007,11.81
2025-05-07,0.579,0.569,0.583,0.563,3125093,178771289.0,3.51,-0.18,-0.001,11.27
2025-05-08,0.565,0.566,0.569,0.563,1882778,106575258.0,1.05,-0.53,-0.003,6.79
2025-05-09,0.564,0.553,0.564,0.55,2628471,145659875.0,2.47,-2.3,-0.013,9.48
2025-05-12,0.556,0.562,0.562,0.553,2229229,124410899.0,1.63,1.63,0.009,8.04
2025-05-13,0.568,0.56,0.571,0.558,2514918,141838283.0,2.31,-0.36,-0.002,9.07
2025-05-14,0.559,0.559,0.566,0.554,2353829,131763144.0,2.14,-0.18,-0.001,8.49
2025-05-15,0.559,0.55,0.56,0.549,1860972,102771498.0,1.97,-1.61,-0.009,6.71
2025-05-16,0.549,0.55,0.553,0.546,1768915,97178248.0,1.27,0.0,0.0,6.38
2025-05-19,0.55,0.546,0.55,0.539,2633619,142890581.0,2.0,-0.73,-0.004,9.5
2025-05-20,0.544,0.55,0.554,0.544,1582726,86977375.0,1.83,0.73,0.004,5.71
2025-05-21,0.549,0.551,0.554,0.545,1649219,90653465.0,1.64,0.18,0.001,5.95
2025-05-22,0.548,0.552,0.557,0.548,1774251,98172852.0,1.63,0.18,0.001,6.4
2025-05-23,0.55,0.541,0.551,0.54,2419432,131730772.0,1.99,-1.99,-0.011,8.72
2025-05-26,0.542,0.541,0.543,0.535,1671935,90019419.0,1.48,0.0,0.0,6.03
2025-05-27,0.541,0.532,0.542,0.531,1778382,95026007.0,2.03,-1.66,-0.009,6.41
2025-05-28,0.532,0.532,0.535,0.53,1497556,79693431.0,0.94,0.0,0.0,5.4
2025-05-29,0.533,0.542,0.544,0.533,1769352,95563389.0,2.07,1.88,0.01,6.38
2025-05-30,0.538,0.53,0.539,0.528,1999685,106242541.0,2.03,-2.21,-0.012,7.21
2025-06-03,0.53,0.535,0.54,0.528,1777814,95504659.0,2.26,0.94,0.005,6.41
2025-06-04,0.536,0.537,0.539,0.534,1384479,74284861.0,0.93,0.37,0.002,4.99
2025-06-05,0.538,0.55,0.552,0.534,2757738,149962654.0,3.35,2.42,0.013,9.94
2025-06-06,0.55,0.551,0.554,0.545,1640502,90183192.0,1.64,0.18,0.001,5.91
2025-06-09,0.55,0.554,0.555,0.549,1766770,97655264.0,1.09,0.54,0.003,6.37
2025-06-10,0.554,0.541,0.554,0.537,2233313,121291839.0,3.07,-2.35,-0.013,8.05
2025-06-11,0.543,0.542,0.546,0.54,1937770,105280863.0,1.11,0.18,0.001,6.99
2025-06-12,0.542,0.536,0.544,0.536,2158740,116575786.0,1.48,-1.11,-0.006,7.78
2025-06-13,0.536,0.527,0.536,0.525,2183448,115565132.0,2.05,-1.68,-0.009,7.87
2025-06-16,0.523,0.529,0.532,0.523,1216185,64387560.0,1.71,0.38,0.002,4.38
2025-06-17,0.53,0.527,0.532,0.524,1421631,74954596.0,1.51,-0.38,-0.002,5.13
2025-06-18,0.525,0.531,0.533,0.523,1743422,91970890.0,1.9,0.76,0.004,6.29
2025-06-19,0.53,0.531,0.539,0.528,2204193,117906199.0,2.07,0.0,0.0,7.95
2025-06-20,0.529,0.522,0.533,0.522,1633559,85847719.0,2.07,-1.69,-0.009,5.89
2025-06-23,0.518,0.519,0.524,0.516,1684952,87471884.0,1.53,-0.57,-0.003,6.08
2025-06-24,0.521,0.531,0.533,0.52,2666167,140973628.0,2.5,2.31,0.012,9.61
2025-06-25,0.533,0.548,0.548,0.531,3228864,174065909.0,3.2,3.2,0.017,11.64
2025-06-26,0.548,0.542,0.552,0.541,2036894,111205268.0,2.01,-1.09,-0.006,7.34
2025-06-27,0.544,0.54,0.547,0.536,2089736,113214535.0,2.03,-0.37,-0.002,7.53
2025-06-30,0.541,0.551,0.551,0.541,1896800,103910123.0,1.85,2.04,0.011,6.84
2025-07-01,0.551,0.543,0.551,0.541,2024617,110260935.0,1.81,-1.45,-0.008,7.3
2025-07-02,0.543,0.535,0.543,0.532,2025382,108546113.0,2.03,-1.47,-0.008,7.3
2025-07-03,0.537,0.536,0.539,0.532,1635675,87506818.0,1.31,0.19,0.001,5.9
2025-07-04,0.536,0.532,0.539,0.528,2097613,111707243.0,2.05,-0.75,-0.004,7.56
