datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-20,0.989,0.996,0.999,0.986,30999,3089860.0,1.32,0.81,0.008,2.26
2025-05-21,1.004,1.007,1.013,1.001,14590,1471448.204,1.2,1.1,0.011,1.06
2025-05-22,1.012,0.996,1.012,0.996,35364,3537348.9,1.59,-1.09,-0.011,2.58
2025-05-23,1.0,0.986,1.004,0.986,61755,6161223.1,1.81,-1.0,-0.01,4.5
2025-05-26,0.985,0.973,1.0,0.969,42882,4166541.1,3.14,-1.32,-0.013,3.12
2025-05-27,0.972,0.968,0.972,0.962,25498,2464631.2,1.03,-0.51,-0.005,1.86
2025-05-28,0.992,0.963,1.011,0.962,14154,1368109.0,5.06,-0.52,-0.005,1.03
2025-05-29,0.965,0.975,0.978,0.963,10871,1057311.9,1.56,1.25,0.012,0.79
2025-05-30,0.968,0.966,0.97,0.961,23824,2305411.0,0.92,-0.92,-0.009,1.73
2025-06-03,0.942,0.968,0.975,0.942,12905,1249434.5,3.42,0.21,0.002,0.94
2025-06-04,0.972,0.979,0.983,0.972,13520,1325473.6,1.14,1.14,0.011,0.98
2025-06-05,0.975,0.994,0.995,0.975,19623,1934416.6,2.04,1.53,0.015,1.43
2025-06-06,0.995,0.986,0.995,0.986,6170,610098.6,0.91,-0.8,-0.008,0.45
2025-06-09,0.994,0.996,1.005,0.994,43246,4308607.9,1.12,1.01,0.01,3.15
2025-06-10,0.996,0.987,0.997,0.98,22541,2224367.9,1.71,-0.9,-0.009,1.64
2025-06-11,1.005,0.999,1.007,0.997,47798,4797604.6,1.01,1.22,0.012,3.48
2025-06-12,1.004,1.003,1.008,0.999,27537,2764799.6,0.9,0.4,0.004,2.01
2025-06-13,1.0,0.991,1.002,0.989,43829,4355619.6,1.3,-1.2,-0.012,3.19
2025-06-16,1.002,1.001,1.003,1.0,16236,1626537.404,0.3,1.01,0.01,1.18
2025-06-17,1.001,0.997,1.003,0.997,19008,1897204.9,0.6,-0.4,-0.004,1.38
2025-06-18,0.997,1.005,1.005,0.994,16430,1643849.8,1.1,0.8,0.008,1.2
2025-06-19,1.0,0.99,1.003,0.988,21399,2128835.9,1.49,-1.49,-0.015,1.56
2025-06-20,0.989,0.982,1.029,0.98,10661,1051487.9,4.95,-0.81,-0.008,0.78
2025-06-23,0.983,1.02,1.02,0.976,4042,396427.084,4.48,3.87,0.038,0.29
2025-06-24,1.018,1.008,1.018,0.97,16417,1646389.3,4.71,-1.18,-0.012,1.2
2025-06-25,1.007,1.042,1.049,1.004,45131,4639876.184,4.46,3.37,0.034,3.29
2025-06-26,1.038,1.036,1.05,1.036,250273,26108488.574,1.34,-0.58,-0.006,18.23
2025-06-27,1.035,1.041,1.052,1.035,401255,41728358.104,1.64,0.48,0.005,29.22
2025-06-30,1.036,1.057,1.057,1.036,90336,9457388.372,2.02,1.54,0.016,6.58
2025-07-01,1.05,1.054,1.054,1.047,95866,10074228.7,0.66,-0.28,-0.003,6.98
2025-07-02,1.042,1.04,1.046,1.038,78092,8124611.984,0.76,-1.33,-0.014,5.69
2025-07-03,1.05,1.063,1.066,1.049,30803,3249220.1,1.63,2.21,0.023,2.24
2025-07-04,1.063,1.063,1.077,1.061,196102,20887228.8,1.51,0.0,0.0,14.28
