datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-10,0.925,0.914,0.928,0.914,6217313,573163916.597,1.51,-1.3,-0.012,10.53
2025-01-13,0.91,0.912,0.916,0.907,7334259,667716755.545,0.98,-0.22,-0.002,12.42
2025-01-14,0.912,0.937,0.939,0.911,8943822,829842940.502,3.07,2.74,0.025,15.15
2025-01-15,0.936,0.931,0.936,0.929,7003752,653404135.47,0.75,-0.64,-0.006,11.86
2025-01-16,0.935,0.932,0.944,0.926,7299222,682256316.424,1.93,0.11,0.001,12.37
2025-01-17,0.93,0.935,0.942,0.928,6935566,647750863.546,1.5,0.32,0.003,11.75
2025-01-20,0.943,0.941,0.948,0.938,7137251,673460988.752,1.07,0.64,0.006,12.09
2025-01-21,0.948,0.942,0.948,0.936,6957338,654681621.309,1.28,0.11,0.001,11.79
2025-01-22,0.94,0.935,0.941,0.929,7116480,664036202.668,1.27,-0.74,-0.007,12.06
2025-01-23,0.94,0.935,0.952,0.933,8070364,760448023.587,2.03,0.0,0.0,13.67
2025-01-24,0.932,0.943,0.945,0.932,7212214,678583114.095,1.39,0.86,0.008,12.22
2025-01-27,0.944,0.938,0.947,0.937,6291699,592297314.343,1.06,-0.53,-0.005,10.66
2025-02-05,0.942,0.934,0.943,0.931,5444360,509492156.384,1.28,-0.43,-0.004,9.22
2025-02-06,0.934,0.949,0.95,0.933,7471975,704471428.567,1.82,1.61,0.015,12.66
2025-02-07,0.951,0.963,0.97,0.947,8005580,768908501.164,2.42,1.48,0.014,13.56
2025-02-10,0.964,0.967,0.969,0.96,7945025,766908889.769,0.93,0.42,0.004,13.46
2025-02-11,0.966,0.964,0.968,0.959,6209967,597752394.454,0.93,-0.31,-0.003,10.52
2025-02-12,0.963,0.971,0.974,0.959,7069307,681861516.55,1.56,0.73,0.007,11.98
2025-02-13,0.971,0.97,0.977,0.968,8131966,790625377.255,0.93,-0.1,-0.001,13.78
2025-02-14,0.967,0.976,0.978,0.967,7610784,740345381.07,1.13,0.62,0.006,12.89
2025-02-17,0.978,0.977,0.981,0.971,7121889,695758333.469,1.02,0.1,0.001,12.06
2025-02-18,0.976,0.969,0.982,0.965,7048551,688300915.754,1.74,-0.82,-0.008,11.94
2025-02-19,0.966,0.976,0.978,0.966,6896023,670938077.018,1.24,0.72,0.007,11.68
2025-02-20,0.974,0.975,0.978,0.971,6210269,605530613.085,0.72,-0.1,-0.001,10.52
2025-02-21,0.976,0.99,0.991,0.975,7112218,700132805.986,1.64,1.54,0.015,12.05
2025-02-24,0.988,0.988,0.993,0.981,7355949,727126718.896,1.21,-0.2,-0.002,12.46
2025-02-25,0.982,0.98,0.986,0.974,6768273,664457079.709,1.21,-0.81,-0.008,11.47
2025-02-26,0.977,0.986,0.987,0.977,7181624,705038882.213,1.02,0.61,0.006,12.17
2025-02-27,0.986,0.985,0.988,0.976,6577774,645612281.853,1.22,-0.1,-0.001,11.14
2025-02-28,0.981,0.966,0.985,0.963,6595388,643410173.799,2.23,-1.93,-0.019,11.17
2025-03-03,0.969,0.965,0.976,0.959,5306541,514278351.946,1.76,-0.1,-0.001,8.99
2025-03-04,0.962,0.964,0.965,0.956,5904842,567684105.852,0.93,-0.1,-0.001,10.0
2025-03-05,0.963,0.967,0.97,0.961,5305769,511579007.54,0.93,0.31,0.003,8.99
2025-03-06,0.971,0.983,0.985,0.971,7633264,748129571.069,1.45,1.65,0.016,12.93
2025-03-07,0.98,0.98,0.987,0.977,6659716,654126912.258,1.02,-0.31,-0.003,11.28
2025-03-10,0.979,0.977,0.982,0.972,7081430,690730844.003,1.02,-0.31,-0.003,12.0
2025-03-11,0.973,0.979,0.979,0.968,7254319,706170583.365,1.13,0.2,0.002,12.29
2025-03-12,0.98,0.979,0.985,0.976,6344849,621831517.053,0.92,0.0,0.0,10.75
2025-03-13,0.976,0.971,0.981,0.966,5882947,572472216.679,1.53,-0.82,-0.008,9.97
2025-03-14,0.97,0.992,0.995,0.97,9113832,901168478.192,2.57,2.16,0.021,15.44
2025-03-17,0.994,0.991,0.997,0.989,10186931,1011165087.987,0.81,-0.1,-0.001,17.26
2025-03-18,0.993,0.994,0.998,0.992,8071027,802595642.765,0.61,0.3,0.003,13.67
2025-03-19,0.994,0.994,0.998,0.989,8010423,796072044.954,0.91,0.0,0.0,13.57
2025-03-20,0.993,0.986,0.994,0.984,7507753,742227615.935,1.01,-0.8,-0.008,12.72
2025-03-21,0.984,0.971,0.987,0.967,6396116,625778128.355,2.03,-1.52,-0.015,10.84
2025-03-24,0.971,0.974,0.975,0.965,6423366,624065390.997,1.03,0.31,0.003,10.88
2025-03-25,0.973,0.974,0.976,0.97,5548502,539778675.938,0.62,0.0,0.0,9.4
2025-03-26,0.973,0.97,0.976,0.969,5833010,566957417.328,0.72,-0.41,-0.004,9.88
2025-03-27,0.968,0.972,0.979,0.964,5915486,575262805.5,1.55,0.21,0.002,10.02
2025-03-28,0.973,0.967,0.973,0.965,6211010,601325599.395,0.82,-0.51,-0.005,10.52
2025-03-31,0.964,0.96,0.97,0.955,5842698,561997110.599,1.55,-0.72,-0.007,9.9
2025-04-01,0.962,0.961,0.966,0.959,4907338,472264103.98,0.73,0.1,0.001,8.31
2025-04-02,0.961,0.959,0.965,0.957,4698069,451499328.325,0.83,-0.21,-0.002,7.96
2025-04-03,0.953,0.953,0.959,0.948,6090640,580480088.2,1.15,-0.63,-0.006,10.32
2025-04-07,0.921,0.868,0.921,0.858,7020218,621699713.765,6.61,-8.92,-0.085,11.89
2025-04-08,0.876,0.886,0.887,0.874,5092029,448078795.031,1.5,2.07,0.018,8.63
2025-04-09,0.876,0.9,0.904,0.871,4654583,414884074.938,3.72,1.58,0.014,7.88
2025-04-10,0.91,0.913,0.922,0.909,2958615,270841773.647,1.44,1.44,0.013,5.01
2025-04-11,0.91,0.921,0.925,0.909,3010755,275848398.253,1.75,0.88,0.008,5.1
2025-04-14,0.922,0.923,0.928,0.922,2482978,229370693.604,0.65,0.22,0.002,4.21
2025-04-15,0.924,0.921,0.924,0.916,2624162,241149138.17,0.87,-0.22,-0.002,4.45
2025-04-16,0.92,0.921,0.923,0.911,3170432,290160289.338,1.3,0.0,0.0,5.37
2025-04-17,0.917,0.921,0.926,0.917,2613109,241127238.353,0.98,0.0,0.0,4.43
2025-04-18,0.921,0.923,0.924,0.918,2598623,239129190.007,0.65,0.22,0.002,4.4
2025-04-21,0.924,0.927,0.931,0.92,2750927,255165615.986,1.19,0.43,0.004,4.66
2025-04-22,0.927,0.928,0.932,0.927,3566581,331409846.757,0.54,0.11,0.001,6.04
2025-04-23,0.929,0.93,0.935,0.927,2775763,258325914.728,0.86,0.22,0.002,4.7
2025-04-24,0.93,0.929,0.935,0.925,3088979,287140971.206,1.08,-0.11,-0.001,5.23
2025-04-25,0.929,0.929,0.935,0.928,3264824,303884255.389,0.75,0.0,0.0,5.53
2025-04-28,0.929,0.927,0.93,0.925,2840165,263437019.413,0.54,-0.22,-0.002,4.81
2025-04-29,0.925,0.926,0.929,0.924,2578072,238965596.574,0.54,-0.11,-0.001,4.37
2025-04-30,0.927,0.928,0.932,0.926,3886917,361014692.552,0.65,0.22,0.002,6.58
2025-05-06,0.933,0.94,0.941,0.931,2746313,257404688.66,1.08,1.29,0.012,4.65
2025-05-07,0.949,0.944,0.954,0.94,3066033,289245880.205,1.49,0.43,0.004,5.19
2025-05-08,0.941,0.951,0.953,0.941,2918803,277408168.374,1.27,0.74,0.007,4.94
2025-05-09,0.948,0.948,0.95,0.945,2236870,211745630.753,0.53,-0.32,-0.003,3.79
2025-05-12,0.952,0.958,0.959,0.951,2873995,274578405.892,0.84,1.05,0.01,4.87
2025-05-13,0.965,0.96,0.967,0.957,2834614,272053881.796,1.04,0.21,0.002,4.8
2025-05-14,0.958,0.968,0.972,0.957,3417570,328745327.025,1.56,0.83,0.008,5.79
2025-05-15,0.966,0.958,0.968,0.957,2659631,255462569.759,1.14,-1.03,-0.01,4.51
2025-05-16,0.955,0.955,0.959,0.951,2490415,237770474.306,0.84,-0.31,-0.003,4.22
2025-05-19,0.954,0.953,0.955,0.948,1603568,152595828.356,0.73,-0.21,-0.002,2.72
2025-05-20,0.952,0.959,0.962,0.952,1829389,175043190.57,1.05,0.63,0.006,3.1
2025-05-21,0.958,0.964,0.966,0.958,2621132,252490429.918,0.83,0.52,0.005,4.44
2025-05-22,0.961,0.961,0.964,0.959,2257965,217069272.313,0.52,-0.31,-0.003,3.83
2025-05-23,0.961,0.954,0.966,0.953,3053789,293229780.241,1.35,-0.73,-0.007,5.17
2025-05-26,0.951,0.95,0.955,0.946,2390775,227490171.338,0.94,-0.42,-0.004,4.05
2025-05-27,0.95,0.944,0.95,0.942,2365822,223548303.352,0.84,-0.63,-0.006,4.01
2025-05-28,0.944,0.944,0.946,0.942,2163910,204240380.498,0.42,0.0,0.0,3.67
2025-05-29,0.944,0.949,0.953,0.942,1480217,140424865.1,1.17,0.53,0.005,2.51
2025-05-30,0.948,0.945,0.949,0.941,1914320,180830000.25,0.84,-0.42,-0.004,3.24
2025-06-03,0.942,0.946,0.949,0.941,1713548,162091180.628,0.85,0.11,0.001,2.9
2025-06-04,0.945,0.949,0.952,0.945,1237540,117577950.058,0.74,0.32,0.003,2.1
2025-06-05,0.95,0.953,0.955,0.948,1566896,149069942.459,0.74,0.42,0.004,2.65
2025-06-06,0.954,0.955,0.957,0.952,1606362,153189375.511,0.52,0.21,0.002,2.72
2025-06-09,0.954,0.957,0.96,0.953,1323765,126732441.044,0.73,0.21,0.002,2.24
2025-06-10,0.957,0.951,0.959,0.947,1439005,137361143.561,1.25,-0.63,-0.006,2.44
2025-06-11,0.95,0.959,0.963,0.95,2549883,244465644.164,1.37,0.84,0.008,4.32
2025-06-12,0.958,0.958,0.961,0.953,1683665,161315440.881,0.83,-0.1,-0.001,2.85
2025-06-13,0.955,0.952,0.959,0.949,1670351,159176472.195,1.04,-0.63,-0.006,2.83
2025-06-16,0.951,0.956,0.956,0.95,1376774,131346240.303,0.63,0.42,0.004,2.33
2025-06-17,0.954,0.954,0.957,0.951,1438973,137279850.96,0.63,-0.21,-0.002,2.44
2025-06-18,0.955,0.954,0.956,0.949,1631793,155431156.717,0.73,0.0,0.0,2.76
2025-06-19,0.953,0.947,0.954,0.944,1857250,176110574.887,1.05,-0.73,-0.007,3.15
2025-06-20,0.947,0.946,0.95,0.945,1473766,139647209.645,0.53,-0.11,-0.001,2.5
2025-06-23,0.942,0.95,0.952,0.942,2249805,213048964.782,1.06,0.42,0.004,3.81
2025-06-24,0.951,0.961,0.964,0.951,2744812,263587980.015,1.37,1.16,0.011,4.65
2025-06-25,0.963,0.975,0.978,0.962,3789015,367151959.876,1.66,1.46,0.014,6.42
2025-06-26,0.974,0.973,0.979,0.973,4090684,399484282.907,0.62,-0.21,-0.002,6.93
2025-06-27,0.972,0.97,0.979,0.969,2563415,250086024.969,1.03,-0.31,-0.003,4.34
2025-06-30,0.97,0.977,0.978,0.97,1447000,140976555.074,0.82,0.72,0.007,2.45
2025-07-01,0.978,0.978,0.979,0.973,2870280,280132192.47,0.61,0.1,0.001,4.86
2025-07-02,0.978,0.977,0.978,0.973,3034184,296095009.982,0.51,-0.1,-0.001,5.14
2025-07-03,0.976,0.983,0.983,0.976,3459417,338585010.921,0.72,0.61,0.006,5.86
2025-07-04,0.982,0.983,0.992,0.979,2130719,209829693.121,1.32,0.0,0.0,3.61
