datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-15,0.971,0.969,0.974,0.967,4931510,478782822.765,0.72,-0.51,-0.005,20.56
2025-01-16,0.968,0.97,0.983,0.964,6250635,607011822.727,1.96,0.1,0.001,26.05
2025-01-17,0.969,0.975,0.98,0.966,4635270,450565342.189,1.44,0.52,0.005,19.32
2025-01-20,0.977,0.98,0.987,0.977,3877461,381037433.701,1.03,0.51,0.005,16.16
2025-01-21,0.981,0.981,0.984,0.975,4316645,422753958.278,0.92,0.1,0.001,17.99
2025-01-22,0.978,0.974,0.978,0.968,4369903,424352981.357,1.02,-0.71,-0.007,18.21
2025-01-23,0.977,0.974,0.991,0.972,4090343,401636395.004,1.95,0.0,0.0,17.05
2025-01-24,0.969,0.982,0.985,0.969,4221750,413887398.106,1.64,0.82,0.008,17.6
2025-01-27,0.982,0.976,0.985,0.976,3949907,386999443.996,0.92,-0.61,-0.006,16.46
2025-02-05,0.98,0.972,0.98,0.97,3724611,362924590.156,1.02,-0.41,-0.004,15.52
2025-02-06,0.971,0.989,0.989,0.971,3512836,344731590.324,1.85,1.75,0.017,14.64
2025-02-07,0.988,1.005,1.011,0.987,3449960,345260030.825,2.43,1.62,0.016,14.38
2025-02-10,1.003,1.006,1.008,1.0,4033781,405412743.92,0.8,0.1,0.001,16.81
2025-02-11,1.007,1.002,1.007,0.999,3027347,303411066.531,0.8,-0.4,-0.004,12.62
2025-02-12,0.999,1.011,1.015,0.999,3445071,346089107.904,1.6,0.9,0.009,14.36
2025-02-13,1.011,1.008,1.017,1.008,2999865,303627309.564,0.89,-0.3,-0.003,12.5
2025-02-14,1.008,1.016,1.019,1.005,2968446,301093640.139,1.39,0.79,0.008,12.37
2025-02-17,1.018,1.019,1.022,1.012,3834460,390152747.803,0.98,0.3,0.003,15.98
2025-02-18,1.014,1.008,1.023,1.005,2920038,297200999.584,1.77,-1.08,-0.011,12.17
2025-02-19,1.008,1.017,1.018,1.007,2973914,301567747.62,1.09,0.89,0.009,12.4
2025-02-20,1.018,1.016,1.019,1.011,3135967,318629845.97,0.79,-0.1,-0.001,13.07
2025-02-21,1.011,1.03,1.032,1.011,3027847,310873606.033,2.07,1.38,0.014,12.62
2025-02-24,1.03,1.027,1.034,1.022,3362917,345962193.883,1.17,-0.29,-0.003,14.02
2025-02-25,1.025,1.018,1.026,1.014,3347494,341471718.243,1.17,-0.88,-0.009,13.95
2025-02-26,1.018,1.027,1.027,1.017,3320683,339189534.487,0.98,0.88,0.009,13.84
2025-02-27,1.027,1.028,1.029,1.017,2523572,258310134.906,1.17,0.1,0.001,10.52
2025-02-28,1.023,1.005,1.025,1.003,2678481,271680104.846,2.14,-2.24,-0.023,11.16
2025-03-03,1.004,1.005,1.017,1.0,2840059,286764015.865,1.69,0.0,0.0,11.84
2025-03-04,1.005,1.005,1.006,0.997,2249192,225209484.634,0.9,0.0,0.0,9.37
2025-03-05,1.004,1.008,1.009,1.001,2237058,224736680.038,0.8,0.3,0.003,9.32
2025-03-06,1.009,1.023,1.026,1.009,2909453,296942176.201,1.69,1.49,0.015,12.13
2025-03-07,1.019,1.022,1.028,1.019,3226039,330094019.342,0.88,-0.1,-0.001,13.45
2025-03-10,1.022,1.02,1.023,1.012,3198633,324719408.636,1.08,-0.2,-0.002,13.33
2025-03-11,1.016,1.019,1.02,1.01,3075625,311938425.113,0.98,-0.1,-0.001,12.82
2025-03-12,1.021,1.019,1.026,1.016,2876706,293442603.892,0.98,0.0,0.0,11.99
2025-03-13,1.016,1.013,1.02,1.007,2830445,287352689.689,1.28,-0.59,-0.006,11.8
2025-03-14,1.016,1.033,1.036,1.012,3309948,339849302.574,2.37,1.97,0.02,13.8
2025-03-17,1.036,1.033,1.038,1.032,2897987,299965147.431,0.58,0.0,0.0,12.08
2025-03-18,1.033,1.038,1.039,1.033,3740797,387743218.943,0.58,0.48,0.005,15.59
2025-03-19,1.033,1.037,1.039,1.03,3053458,316054044.908,0.87,-0.1,-0.001,12.73
2025-03-20,1.037,1.028,1.037,1.026,4155785,427834419.899,1.06,-0.87,-0.009,17.32
2025-03-21,1.028,1.011,1.028,1.007,3166309,322147561.786,2.04,-1.65,-0.017,13.2
2025-03-24,1.012,1.014,1.016,1.007,2993191,303080520.297,0.89,0.3,0.003,12.48
2025-03-25,1.014,1.014,1.017,1.011,2540326,257345359.414,0.59,0.0,0.0,10.59
2025-03-26,1.009,1.01,1.016,1.009,4897755,495498144.979,0.69,-0.39,-0.004,20.41
2025-03-27,1.008,1.013,1.019,1.004,2881146,291676598.37,1.49,0.3,0.003,12.01
2025-03-28,1.016,1.008,1.016,1.006,2436824,245835277.444,0.99,-0.49,-0.005,10.16
2025-03-31,1.008,1.001,1.01,0.994,2991208,299142054.539,1.59,-0.69,-0.007,12.47
2025-04-01,1.0,1.002,1.007,0.999,2264277,227092728.305,0.8,0.1,0.001,9.44
2025-04-02,1.0,1.001,1.004,0.998,2128451,213197033.2,0.6,-0.1,-0.001,8.87
2025-04-03,0.991,0.992,0.999,0.989,2271833,225700489.761,1.0,-0.9,-0.009,9.47
2025-04-07,0.915,0.909,0.992,0.893,2011949,185763584.295,9.98,-8.37,-0.083,8.39
2025-04-08,0.908,0.924,0.925,0.908,1491792,136981025.008,1.87,1.65,0.015,6.22
2025-04-09,0.917,0.936,0.94,0.908,1881788,174748189.443,3.46,1.3,0.012,7.84
2025-04-10,0.943,0.952,0.961,0.943,1466549,139953823.701,1.92,1.71,0.016,6.11
2025-04-11,0.951,0.958,0.963,0.948,1654040,157843902.176,1.58,0.63,0.006,6.89
2025-04-14,0.961,0.962,0.966,0.96,1592172,153403494.951,0.63,0.42,0.004,6.64
2025-04-15,0.96,0.96,0.961,0.956,1302658,124788526.499,0.52,-0.21,-0.002,5.43
2025-04-16,0.958,0.959,0.959,0.95,1537683,146566871.545,0.94,-0.1,-0.001,6.41
2025-04-17,0.959,0.96,0.965,0.957,1435260,138064314.583,0.83,0.1,0.001,5.98
2025-04-18,0.96,0.962,0.963,0.957,1730265,165952601.058,0.63,0.21,0.002,7.21
2025-04-21,0.959,0.967,0.969,0.959,1263040,122045560.233,1.04,0.52,0.005,5.26
2025-04-22,0.967,0.968,0.971,0.966,1338958,129664722.202,0.52,0.1,0.001,5.58
2025-04-23,0.967,0.969,0.974,0.967,1350615,130952433.392,0.72,0.1,0.001,5.63
2025-04-24,0.968,0.967,0.974,0.964,1228385,119182378.974,1.03,-0.21,-0.002,5.12
2025-04-25,0.967,0.969,0.976,0.967,1729499,167751535.645,0.93,0.21,0.002,7.21
2025-04-28,0.968,0.966,0.968,0.964,1660157,160426718.044,0.41,-0.31,-0.003,6.92
2025-04-29,0.962,0.965,0.969,0.962,1635155,157981925.832,0.72,-0.1,-0.001,6.82
2025-04-30,0.966,0.966,0.971,0.966,911699,88286351.266,0.52,0.1,0.001,3.8
2025-05-06,0.966,0.978,0.98,0.966,436233,42580634.998,1.45,1.24,0.012,1.82
2025-05-07,0.988,0.984,0.994,0.98,1295373,127286386.335,1.43,0.61,0.006,5.4
2025-05-08,0.982,0.991,0.994,0.981,722508,71561795.588,1.32,0.71,0.007,3.01
2025-05-09,0.993,0.986,0.993,0.984,487772,48142342.33,0.91,-0.5,-0.005,2.03
2025-05-12,0.992,0.998,1.0,0.992,810646,80731230.457,0.81,1.22,0.012,3.38
2025-05-13,1.003,0.999,1.004,0.997,876854,87677333.66,0.7,0.1,0.001,3.65
2025-05-14,1.006,1.007,1.013,0.997,648090,65005015.448,1.6,0.8,0.008,2.7
2025-05-15,1.007,0.998,1.01,0.997,795233,79592837.696,1.29,-0.89,-0.009,3.31
2025-05-16,0.995,0.994,0.999,0.992,327074,32561083.234,0.7,-0.4,-0.004,1.36
2025-05-19,0.995,0.993,0.995,0.989,377837,37461006.61,0.6,-0.1,-0.001,1.57
2025-05-20,0.992,0.998,1.002,0.992,477121,47537867.557,1.01,0.5,0.005,1.99
2025-05-21,0.998,1.003,1.006,0.998,539222,54115449.576,0.8,0.5,0.005,2.25
2025-05-22,1.005,1.001,1.005,0.999,575115,57638034.369,0.6,-0.2,-0.002,2.4
2025-05-23,1.0,0.993,1.007,0.993,821893,82308859.523,1.4,-0.8,-0.008,3.43
2025-05-26,0.995,0.99,0.996,0.986,403942,40018641.974,1.01,-0.3,-0.003,1.68
2025-05-27,0.99,0.984,0.99,0.982,715733,70492523.162,0.81,-0.61,-0.006,2.98
2025-05-28,0.984,0.984,0.987,0.982,595574,58576104.826,0.51,0.0,0.0,2.48
2025-05-29,0.984,0.99,0.993,0.982,519655,51422177.034,1.12,0.61,0.006,2.17
2025-05-30,0.987,0.987,0.989,0.981,634941,62486955.276,0.81,-0.3,-0.003,2.65
2025-06-03,0.984,0.985,0.989,0.982,454854,44855185.827,0.71,-0.2,-0.002,1.9
2025-06-04,0.984,0.99,0.992,0.984,581092,57522476.475,0.81,0.51,0.005,2.42
2025-06-05,0.992,0.993,0.996,0.989,527725,52361449.339,0.71,0.3,0.003,2.2
2025-06-06,0.998,0.995,0.998,0.992,475217,47219250.317,0.6,0.2,0.002,1.98
2025-06-09,0.992,0.997,1.001,0.992,430189,42947277.166,0.9,0.2,0.002,1.79
2025-06-10,0.997,0.992,1.0,0.986,433923,43226417.94,1.4,-0.5,-0.005,1.81
2025-06-11,0.99,0.998,1.004,0.99,398551,39839876.242,1.41,0.6,0.006,1.66
2025-06-12,1.0,1.0,1.001,0.994,387468,38688263.891,0.7,0.2,0.002,1.62
2025-06-13,0.998,0.993,0.999,0.989,698234,69378694.72,1.0,-0.7,-0.007,2.91
2025-06-16,0.993,0.996,0.996,0.992,498369,49541807.986,0.4,0.3,0.003,2.08
2025-06-17,0.995,0.995,0.997,0.991,463498,46053498.294,0.6,-0.1,-0.001,1.93
2025-06-18,0.993,0.994,0.996,0.99,790704,78504953.945,0.6,-0.1,-0.001,3.3
2025-06-19,0.992,0.987,0.994,0.984,587570,58165032.599,1.01,-0.7,-0.007,2.45
2025-06-20,0.988,0.987,0.99,0.985,553042,54630621.18,0.51,0.0,0.0,2.31
2025-06-23,0.985,0.991,0.992,0.982,839232,82826904.628,1.01,0.41,0.004,3.5
2025-06-24,0.988,1.002,1.005,0.986,668987,67007639.754,1.92,1.11,0.011,2.79
2025-06-25,1.002,1.015,1.018,1.002,912976,91981648.615,1.6,1.3,0.013,3.81
2025-06-26,1.015,1.014,1.019,1.013,1688760,171417615.792,0.59,-0.1,-0.001,7.04
2025-06-27,1.014,1.011,1.021,1.01,3074702,311603987.961,1.08,-0.3,-0.003,12.82
2025-06-30,1.009,1.019,1.019,1.009,881841,89492019.052,0.99,0.79,0.008,3.68
2025-07-01,1.015,1.019,1.02,1.012,696635,70867403.423,0.79,0.0,0.0,2.9
2025-07-02,1.02,1.018,1.02,1.014,998807,101591771.675,0.59,-0.1,-0.001,4.16
2025-07-03,1.019,1.024,1.025,1.017,731555,74671439.665,0.79,0.59,0.006,3.05
2025-07-04,1.023,1.026,1.034,1.021,2116635,217019048.248,1.27,0.2,0.002,8.82
