datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-24,0.865,0.851,0.865,0.848,103764,8855645.0,1.97,-1.62,-0.014,3.84
2025-04-25,0.852,0.853,0.86,0.847,53406,4558693.0,1.53,0.24,0.002,1.98
2025-04-28,0.853,0.854,0.859,0.846,43141,3679469.0,1.52,0.12,0.001,1.6
2025-04-29,0.85,0.861,0.865,0.842,92503,7936957.0,2.69,0.82,0.007,3.43
2025-04-30,0.857,0.898,0.899,0.855,240219,21313014.0,5.11,4.3,0.037,8.9
2025-05-06,0.91,0.912,0.912,0.895,148322,13436039.0,1.89,1.56,0.014,5.49
2025-05-07,0.917,0.906,0.927,0.899,140793,12858347.0,3.07,-0.66,-0.006,5.21
2025-05-08,0.901,0.903,0.908,0.9,78030,7048759.0,0.88,-0.33,-0.003,2.89
2025-05-09,0.897,0.882,0.898,0.877,108960,9634838.0,2.33,-2.33,-0.021,4.03
2025-05-12,0.882,0.897,0.897,0.882,83677,7458529.0,1.7,1.7,0.015,3.1
2025-05-13,0.909,0.893,0.911,0.891,79625,7177687.0,2.23,-0.45,-0.004,2.95
2025-05-14,0.893,0.893,0.902,0.885,88545,7923053.0,1.9,0.0,0.0,3.28
2025-05-15,0.893,0.878,0.893,0.876,59543,5246094.0,1.9,-1.68,-0.015,2.2
2025-05-16,0.879,0.876,0.887,0.87,44290,3885266.0,1.94,-0.23,-0.002,1.64
2025-05-19,0.876,0.871,0.876,0.862,45417,3938352.0,1.6,-0.57,-0.005,1.68
2025-05-20,0.87,0.88,0.883,0.869,64584,5664901.0,1.61,1.03,0.009,2.39
2025-05-21,0.878,0.879,0.883,0.871,64297,5638999.0,1.36,-0.11,-0.001,2.38
2025-05-22,0.874,0.879,0.888,0.874,83555,7374447.0,1.59,0.0,0.0,3.09
2025-05-23,0.88,0.861,0.88,0.86,104347,9066582.0,2.28,-2.05,-0.018,3.86
2025-05-26,0.861,0.862,0.864,0.855,56397,4844343.0,1.05,0.12,0.001,2.09
2025-05-27,0.863,0.851,0.865,0.849,87149,7435587.0,1.86,-1.28,-0.011,3.23
2025-05-28,0.85,0.852,0.854,0.847,32569,2770847.0,0.82,0.12,0.001,1.21
2025-05-29,0.856,0.865,0.867,0.853,74825,6451564.0,1.64,1.53,0.013,2.77
2025-05-30,0.863,0.85,0.863,0.845,69760,5913517.0,2.08,-1.73,-0.015,2.58
2025-06-03,0.841,0.855,0.862,0.841,45873,3935322.0,2.47,0.59,0.005,1.7
2025-06-04,0.852,0.856,0.859,0.852,28870,2470948.0,0.82,0.12,0.001,1.07
2025-06-05,0.855,0.878,0.879,0.853,109210,9506576.0,3.04,2.57,0.022,4.04
2025-06-06,0.893,0.879,0.893,0.871,60515,5306063.0,2.51,0.11,0.001,2.24
2025-06-09,0.88,0.884,0.886,0.876,49638,4376587.0,1.14,0.57,0.005,1.84
2025-06-10,0.884,0.863,0.884,0.858,71556,6195915.0,2.94,-2.38,-0.021,2.65
2025-06-11,0.864,0.865,0.872,0.863,45850,3979956.0,1.04,0.23,0.002,1.7
2025-06-12,0.865,0.856,0.865,0.855,42793,3677823.0,1.16,-1.04,-0.009,1.58
2025-06-13,0.854,0.842,0.855,0.838,122253,10316708.0,1.99,-1.64,-0.014,4.53
2025-06-16,0.84,0.847,0.849,0.84,45251,3823962.0,1.07,0.59,0.005,1.68
2025-06-17,0.849,0.839,0.849,0.837,78426,6589790.0,1.42,-0.94,-0.008,2.9
2025-06-18,0.839,0.848,0.85,0.836,48710,4110221.0,1.67,1.07,0.009,1.8
2025-06-19,0.841,0.847,0.861,0.839,104893,8944856.0,2.59,-0.12,-0.001,3.88
2025-06-20,0.846,0.835,0.85,0.833,117408,9873138.0,2.01,-1.42,-0.012,4.35
2025-06-23,0.834,0.828,0.836,0.826,96812,8026686.0,1.2,-0.84,-0.007,3.58
2025-06-24,0.827,0.848,0.85,0.827,100578,8482155.0,2.78,2.42,0.02,3.72
2025-06-25,0.85,0.874,0.874,0.849,146821,12652858.0,2.95,3.07,0.026,5.44
2025-06-26,0.874,0.864,0.881,0.863,89861,7849898.0,2.06,-1.14,-0.01,3.33
2025-06-27,0.865,0.861,0.872,0.856,70747,6109645.0,1.85,-0.35,-0.003,2.62
