datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-08,0.817,0.81,0.835,0.808,76036,6215895.8,3.31,-0.61,-0.005,10.5
2024-11-11,0.818,0.854,0.855,0.816,82754,6987385.0,4.81,5.43,0.044,11.43
2024-11-12,0.853,0.839,0.86,0.831,42965,3638122.0,3.4,-1.76,-0.015,5.93
2024-11-13,0.84,0.858,0.862,0.836,34660,2940522.8,3.1,2.26,0.019,4.79
2024-11-14,0.858,0.829,0.864,0.829,32835,2787129.4,4.08,-3.38,-0.029,4.53
2024-11-15,0.829,0.826,0.863,0.821,66170,5557851.9,5.07,-0.36,-0.003,9.14
2024-11-18,0.826,0.777,0.826,0.769,71376,5601966.8,6.9,-5.93,-0.049,9.86
2024-11-19,0.781,0.782,0.782,0.755,39638,3036341.4,3.47,0.64,0.005,5.47
2024-11-20,0.775,0.818,0.824,0.775,122519,9965023.7,6.27,4.6,0.036,16.92
2024-11-21,0.813,0.819,0.831,0.806,81967,6710249.3,3.06,0.12,0.001,11.32
2024-11-22,0.819,0.801,0.842,0.799,66883,5509108.4,5.25,-2.2,-0.018,9.24
2024-11-25,0.8,0.804,0.809,0.781,60188,4770999.2,3.5,0.37,0.003,8.31
2024-11-26,0.802,0.788,0.815,0.788,46509,3705092.9,3.36,-1.99,-0.016,6.42
2024-11-27,0.784,0.838,0.838,0.776,75249,6107092.8,7.87,6.35,0.05,10.39
2024-11-28,0.842,0.817,0.88,0.817,155979,12969477.0,7.52,-2.51,-0.021,21.54
2024-11-29,0.816,0.838,0.845,0.808,134787,11144426.0,4.53,2.57,0.021,18.61
2024-12-02,0.85,0.85,0.857,0.834,104321,8847975.1,2.74,1.43,0.012,14.41
2024-12-03,0.85,0.842,0.85,0.829,95965,8046282.0,2.47,-0.94,-0.008,13.25
2024-12-04,0.836,0.818,0.837,0.813,92647,7615283.1,2.85,-2.85,-0.024,12.79
2024-12-05,0.815,0.844,0.848,0.814,104384,8755665.4,4.16,3.18,0.026,14.42
2024-12-06,0.844,0.863,0.871,0.843,111765,9593681.1,3.32,2.25,0.019,15.43
2024-12-09,0.865,0.86,0.871,0.853,77197,6671079.2,2.09,-0.35,-0.003,10.66
2024-12-10,0.923,0.875,0.923,0.87,107455,9498032.4,6.16,1.74,0.015,14.84
2024-12-11,0.875,0.876,0.881,0.863,88932,7765084.5,2.06,0.11,0.001,12.28
2024-12-12,0.881,0.879,0.883,0.866,81076,7099620.0,1.94,0.34,0.003,11.2
2024-12-13,0.879,0.872,0.888,0.87,106204,9366379.4,2.05,-0.8,-0.007,14.67
2024-12-16,0.867,0.857,0.876,0.853,104337,8998325.1,2.64,-1.72,-0.015,14.41
2024-12-17,0.851,0.829,0.851,0.829,86962,7285463.0,2.57,-3.27,-0.028,12.01
2024-12-18,0.831,0.844,0.85,0.822,81186,6788395.5,3.38,1.81,0.015,11.21
2024-12-19,0.831,0.852,0.854,0.827,64813,5453998.5,3.2,0.95,0.008,8.95
2024-12-20,0.869,0.858,0.869,0.848,110368,9458364.3,2.46,0.7,0.006,15.24
2024-12-23,0.855,0.816,0.86,0.815,94367,7802548.9,5.24,-4.9,-0.042,13.03
2024-12-24,0.822,0.821,0.822,0.81,32332,2643788.1,1.47,0.61,0.005,4.47
2024-12-25,0.823,0.811,0.823,0.802,38219,3098412.3,2.56,-1.22,-0.01,5.28
2024-12-26,0.811,0.82,0.822,0.811,55829,4567022.1,1.36,1.11,0.009,7.71
2024-12-27,0.82,0.812,0.829,0.81,60596,4953979.49,2.32,-0.98,-0.008,8.37
2024-12-30,0.812,0.816,0.821,0.801,70360,5746495.5,2.46,0.49,0.004,9.72
2024-12-31,0.817,0.789,0.819,0.788,65323,5199134.8,3.8,-3.31,-0.027,9.02
2025-01-02,0.787,0.758,0.789,0.751,92753,7163766.3,4.82,-3.93,-0.031,12.81
2025-01-03,0.758,0.729,0.765,0.729,60522,4503302.1,4.75,-3.83,-0.029,8.36
2025-01-06,0.729,0.725,0.735,0.72,40856,2971806.4,2.06,-0.55,-0.004,5.64
2025-01-07,0.726,0.741,0.741,0.726,53404,3923504.0,2.07,2.21,0.016,7.38
2025-01-08,0.741,0.736,0.742,0.714,43644,3200122.1,3.78,-0.67,-0.005,6.03
2025-01-09,0.734,0.739,0.748,0.734,56821,4214997.5,1.9,0.41,0.003,7.85
2025-01-10,0.74,0.72,0.745,0.72,79810,5831497.6,3.38,-2.57,-0.019,11.02
2025-01-13,0.719,0.719,0.725,0.704,51286,3668215.6,2.92,-0.14,-0.001,7.08
2025-01-14,0.726,0.76,0.76,0.719,80449,6025637.8,5.7,5.7,0.041,11.11
2025-01-15,0.76,0.76,0.768,0.757,82390,6277330.4,1.45,0.0,0.0,11.38
2025-01-16,0.766,0.762,0.783,0.756,68470,5275087.4,3.55,0.26,0.002,9.46
2025-01-17,0.756,0.761,0.769,0.755,50443,3838669.1,1.84,-0.13,-0.001,6.97
2025-01-20,0.768,0.764,0.771,0.761,34049,2610307.8,1.31,0.39,0.003,4.7
2025-01-21,0.763,0.773,0.774,0.76,90616,6951526.8,1.83,1.18,0.009,12.51
2025-01-22,0.764,0.767,0.775,0.763,83879,6428620.8,1.55,-0.78,-0.006,11.58
2025-01-23,0.768,0.767,0.788,0.767,67707,5247558.3,2.74,0.0,0.0,9.35
2025-01-24,0.763,0.791,0.793,0.762,121552,9438578.0,4.04,3.13,0.024,16.79
2025-01-27,0.796,0.787,0.803,0.786,112947,8959826.7,2.15,-0.51,-0.004,15.6
2025-02-05,0.805,0.83,0.833,0.8,124831,10255140.51,4.19,5.46,0.043,17.24
2025-02-06,0.825,0.855,0.857,0.822,115556,9653573.7,4.22,3.01,0.025,15.96
2025-02-07,0.855,0.869,0.882,0.853,124386,10735915.6,3.39,1.64,0.014,17.18
2025-02-10,0.875,0.901,0.903,0.875,171666,15257905.987,3.22,3.68,0.032,23.71
2025-02-11,0.951,0.9,0.951,0.891,112264,10089594.6,6.66,-0.11,-0.001,15.5
2025-02-12,0.898,0.922,0.924,0.898,95244,8728199.264,2.89,2.44,0.022,13.15
2025-02-13,0.922,0.916,0.932,0.908,99180,9126249.9,2.6,-0.65,-0.006,13.7
2025-02-14,0.908,0.955,0.958,0.908,118547,11111539.2,5.46,4.26,0.039,16.37
2025-02-17,0.982,0.959,0.982,0.947,155108,14975917.5,3.66,0.42,0.004,21.42
2025-02-18,0.95,0.921,0.958,0.919,86734,8194157.355,4.07,-3.96,-0.038,11.98
2025-02-19,0.923,0.941,0.942,0.918,73611,6848955.8,2.61,2.17,0.02,10.17
2025-02-20,0.935,0.941,0.952,0.933,91637,8653657.9,2.02,0.0,0.0,12.66
2025-02-21,0.946,0.976,0.982,0.932,116617,11214778.571,5.31,3.72,0.035,16.11
2025-02-24,0.977,0.964,0.979,0.959,57697,5576885.835,2.05,-1.23,-0.012,7.97
2025-02-25,0.956,0.934,0.956,0.931,67135,6323715.365,2.59,-3.11,-0.03,9.27
2025-02-26,0.931,0.929,0.939,0.925,47295,4387950.9,1.5,-0.54,-0.005,6.53
2025-02-27,0.933,0.925,0.939,0.91,72239,6697578.3,3.12,-0.43,-0.004,9.98
2025-02-28,0.928,0.872,0.928,0.872,70987,6301132.4,6.05,-5.73,-0.053,9.8
2025-03-03,0.873,0.884,0.899,0.87,64042,5678065.7,3.33,1.38,0.012,8.84
2025-03-04,0.876,0.891,0.893,0.874,46849,4166224.9,2.15,0.79,0.007,6.47
2025-03-05,0.892,0.9,0.9,0.881,59700,5334825.8,2.13,1.01,0.009,8.24
2025-03-06,0.899,0.941,0.947,0.899,70009,6523735.6,5.33,4.56,0.041,9.67
2025-03-07,0.942,0.925,0.946,0.917,75567,7077029.3,3.08,-1.7,-0.016,10.44
2025-03-10,0.92,0.916,0.928,0.906,34453,3148968.5,2.38,-0.97,-0.009,4.76
2025-03-11,0.913,0.916,0.917,0.901,37031,3375637.2,1.75,0.0,0.0,5.11
2025-03-12,0.918,0.923,0.935,0.916,41272,3815751.5,2.07,0.76,0.007,5.7
2025-03-13,0.917,0.903,0.917,0.894,62202,5601283.5,2.49,-2.17,-0.02,8.59
2025-03-14,0.913,0.921,0.922,0.893,66447,6052515.8,3.21,1.99,0.018,9.18
2025-03-17,0.928,0.916,0.928,0.914,47779,4380715.3,1.52,-0.54,-0.005,6.6
2025-03-18,0.918,0.917,0.926,0.912,33965,3120810.4,1.53,0.11,0.001,4.69
2025-03-19,0.912,0.905,0.914,0.903,81945,7428914.5,1.2,-1.31,-0.012,11.32
2025-03-20,0.9,0.901,0.91,0.896,54289,4888048.9,1.55,-0.44,-0.004,7.5
2025-03-21,0.896,0.873,0.896,0.872,62760,5504753.0,2.66,-3.11,-0.028,8.67
2025-03-24,0.873,0.871,0.88,0.853,85534,7451763.8,3.09,-0.23,-0.002,11.81
2025-03-25,0.871,0.855,0.871,0.851,82492,7113122.0,2.3,-1.84,-0.016,11.39
2025-03-26,0.858,0.854,0.86,0.853,8803,753316.5,0.82,-0.12,-0.001,1.22
2025-03-27,0.851,0.853,0.86,0.844,7276,621131.2,1.87,-0.12,-0.001,1.0
2025-03-28,0.855,0.85,0.86,0.85,6021,515071.3,1.17,-0.35,-0.003,0.83
2025-03-31,0.845,0.838,0.852,0.823,90410,7577292.0,3.41,-1.41,-0.012,12.49
2025-04-01,0.842,0.839,0.849,0.838,20145,1697640.5,1.31,0.12,0.001,2.78
2025-04-02,0.836,0.843,0.847,0.836,84021,7074906.3,1.31,0.48,0.004,11.6
2025-04-03,0.839,0.827,0.839,0.824,90945,7560496.1,1.78,-1.9,-0.016,12.56
2025-04-07,0.752,0.744,0.826,0.744,16107,1209598.7,9.92,-10.04,-0.083,2.22
2025-04-08,0.737,0.719,0.737,0.703,94308,6718973.5,4.57,-3.36,-0.025,13.02
2025-04-09,0.685,0.739,0.744,0.675,32677,2381549.7,9.6,2.78,0.02,4.51
2025-04-10,0.745,0.76,0.774,0.745,44397,3387159.7,3.92,2.84,0.021,6.13
2025-04-11,0.76,0.764,0.772,0.753,52739,4021765.3,2.5,0.53,0.004,7.28
2025-04-14,0.789,0.773,0.789,0.771,41255,3201221.6,2.36,1.18,0.009,5.7
2025-04-15,0.778,0.775,0.779,0.767,38678,2987388.7,1.55,0.26,0.002,5.34
2025-04-16,0.775,0.766,0.776,0.757,22760,1740271.2,2.45,-1.16,-0.009,3.14
2025-04-17,0.766,0.772,0.776,0.765,46078,3562994.8,1.44,0.78,0.006,6.36
2025-04-18,0.772,0.775,0.776,0.767,14346,1106793.9,1.17,0.39,0.003,1.98
2025-04-21,0.776,0.796,0.797,0.768,31319,2474436.2,3.74,2.71,0.021,4.33
2025-04-22,0.797,0.785,0.8,0.783,66225,5227123.4,2.14,-1.38,-0.011,9.15
2025-04-23,0.786,0.79,0.796,0.784,30351,2396478.8,1.53,0.64,0.005,4.19
2025-04-24,0.785,0.773,0.786,0.77,26119,2023739.3,2.03,-2.15,-0.017,3.61
2025-04-25,0.78,0.783,0.789,0.776,84424,6583116.2,1.68,1.29,0.01,11.66
2025-04-28,0.784,0.779,0.787,0.777,27493,2149188.4,1.28,-0.51,-0.004,3.8
2025-04-29,0.776,0.787,0.79,0.773,93931,7362099.7,2.18,1.03,0.008,12.97
2025-04-30,0.787,0.801,0.803,0.787,44524,3559434.9,2.03,1.78,0.014,6.15
2025-05-06,0.801,0.821,0.822,0.801,56400,4588870.7,2.62,2.5,0.02,7.79
2025-05-07,0.825,0.813,0.833,0.806,76759,6298029.5,3.29,-0.97,-0.008,10.6
2025-05-08,0.806,0.82,0.824,0.806,23004,1884838.9,2.21,0.86,0.007,3.18
2025-05-09,0.818,0.805,0.818,0.803,24953,2010857.8,1.83,-1.83,-0.015,3.45
2025-05-12,0.809,0.817,0.818,0.809,22726,1850553.4,1.12,1.49,0.012,3.14
2025-05-13,0.824,0.817,0.826,0.815,21696,1781766.9,1.35,0.0,0.0,3.0
2025-05-14,0.817,0.816,0.823,0.81,36667,2984371.8,1.59,-0.12,-0.001,5.06
2025-05-15,0.816,0.796,0.816,0.795,19603,1568951.4,2.57,-2.45,-0.02,2.71
2025-05-16,0.793,0.795,0.8,0.792,6931,551924.0,1.01,-0.13,-0.001,0.96
2025-05-19,0.792,0.796,0.797,0.782,36637,2902442.3,1.89,0.13,0.001,5.06
2025-05-20,0.794,0.806,0.812,0.79,62919,5043848.1,2.76,1.26,0.01,8.69
2025-05-21,0.807,0.798,0.807,0.797,17631,1411263.7,1.24,-0.99,-0.008,2.43
2025-05-22,0.794,0.804,0.808,0.794,91060,7324727.1,1.75,0.75,0.006,12.58
2025-05-23,0.8,0.788,0.802,0.786,17235,1369157.8,1.99,-1.99,-0.016,2.38
2025-05-26,0.786,0.794,0.8,0.786,40715,3217812.0,1.78,0.76,0.006,5.62
2025-05-27,0.796,0.786,0.797,0.785,77536,6116620.4,1.51,-1.01,-0.008,10.71
2025-05-29,0.791,0.798,0.798,0.791,52283,4151711.2,0.89,1.53,0.012,7.22
2025-05-30,0.795,0.785,0.795,0.784,89509,7034173.6,1.38,-1.63,-0.013,12.36
2025-06-03,0.788,0.807,0.808,0.788,86649,6961466.6,2.55,2.8,0.022,11.97
2025-06-04,0.807,0.807,0.808,0.8,61025,4906948.3,0.99,0.0,0.0,8.43
2025-06-05,0.807,0.824,0.826,0.806,79974,6535905.4,2.48,2.11,0.017,11.04
2025-06-06,0.824,0.818,0.824,0.813,42524,3474227.1,1.33,-0.73,-0.006,5.87
2025-06-09,0.82,0.825,0.829,0.814,33607,2764438.5,1.83,0.86,0.007,4.64
2025-06-10,0.819,0.82,0.824,0.806,37542,3058299.4,2.18,-0.61,-0.005,5.18
2025-06-11,0.82,0.827,0.83,0.82,72569,5988904.5,1.22,0.85,0.007,10.02
2025-06-12,0.824,0.838,0.843,0.824,56304,4700094.8,2.3,1.33,0.011,7.78
2025-06-13,0.838,0.821,0.838,0.817,49438,4077916.9,2.51,-2.03,-0.017,6.83
2025-06-16,0.821,0.837,0.841,0.821,89812,7491466.5,2.44,1.95,0.016,12.4
2025-06-17,0.837,0.834,0.839,0.827,68247,5687575.3,1.43,-0.36,-0.003,9.43
2025-06-18,0.834,0.827,0.834,0.823,79368,6559971.1,1.32,-0.84,-0.007,10.96
2025-06-19,0.831,0.817,0.833,0.813,71207,5884532.7,2.42,-1.21,-0.01,9.83
2025-06-20,0.818,0.811,0.819,0.803,19912,1612284.3,1.96,-0.73,-0.006,2.75
2025-06-23,0.803,0.811,0.811,0.799,71463,5752860.7,1.48,0.0,0.0,9.87
2025-06-24,0.805,0.826,0.827,0.805,45927,3767569.4,2.71,1.85,0.015,6.34
2025-06-25,0.827,0.834,0.834,0.821,71630,5929401.6,1.57,0.97,0.008,9.89
2025-06-26,0.834,0.836,0.844,0.826,79750,6677183.9,2.16,0.24,0.002,11.01
2025-06-27,0.833,0.837,0.843,0.825,100610,8443663.9,2.15,0.12,0.001,13.89
