datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-18,0.812,0.814,0.817,0.81,45644,3712166.0,0.86,0.12,0.001,17.83
2024-09-19,0.816,0.82,0.824,0.812,63248,5189153.0,1.47,0.74,0.006,24.7
2024-09-20,0.82,0.822,0.822,0.815,44467,3636722.0,0.85,0.24,0.002,17.37
2024-09-23,0.824,0.824,0.827,0.824,34959,2886209.0,0.36,0.24,0.002,13.65
2024-09-24,0.834,0.86,0.86,0.828,93812,7884813.0,3.88,4.37,0.036,36.64
2024-09-25,0.882,0.872,0.889,0.872,88900,7806115.0,1.98,1.4,0.012,34.72
2024-09-26,0.872,0.91,0.91,0.871,98776,8772088.0,4.47,4.36,0.038,38.58
2024-09-27,0.937,0.944,0.944,0.922,16396,1524448.0,2.42,3.74,0.034,6.4
2024-09-30,0.949,1.03,1.038,0.949,196722,19782690.0,9.43,9.11,0.086,76.84
2024-10-08,1.133,1.104,1.133,1.046,146376,15903796.0,8.45,7.18,0.074,57.17
2024-10-09,1.085,1.016,1.085,1.005,95014,9812399.0,7.25,-7.97,-0.088,37.11
2024-10-10,1.016,1.027,1.049,1.002,151715,15699191.0,4.63,1.08,0.011,59.26
2024-10-11,1.019,0.995,1.02,0.987,86562,8665762.0,3.21,-3.12,-0.032,33.81
2024-10-14,0.998,1.014,1.019,0.993,160156,16119197.0,2.61,1.91,0.019,62.55
2024-10-15,1.005,0.993,1.017,0.992,84013,8461292.0,2.47,-2.07,-0.021,32.81
2024-10-16,0.96,0.985,0.992,0.96,110986,10897369.0,3.22,-0.81,-0.008,43.35
2024-10-17,0.985,0.971,0.994,0.969,101683,10007287.0,2.54,-1.42,-0.014,39.72
2024-10-18,0.973,1.004,1.023,0.968,161596,15969028.0,5.66,3.4,0.033,63.12
2024-10-21,1.005,1.005,1.015,1.001,95368,9606135.0,1.39,0.1,0.001,37.25
2024-10-22,1.008,1.012,1.013,1.005,58006,5862021.0,0.8,0.7,0.007,22.66
2024-10-23,1.013,1.017,1.028,1.006,79823,8132440.0,2.17,0.49,0.005,31.18
2024-10-24,1.012,1.006,1.012,1.003,103278,10384870.0,0.88,-1.08,-0.011,40.34
2024-10-25,1.009,1.013,1.023,1.006,101703,10298392.0,1.69,0.7,0.007,39.72
2024-10-28,1.009,1.013,1.013,1.005,82760,8365354.0,0.79,0.0,0.0,32.32
2024-10-29,1.014,1.005,1.02,1.003,109313,11016107.0,1.68,-0.79,-0.008,42.7
2024-10-30,1.005,0.995,1.005,0.989,91814,9109742.0,1.59,-1.0,-0.01,35.86
2024-10-31,0.997,0.994,1.002,0.988,156495,15573586.0,1.41,-0.1,-0.001,61.12
2024-11-01,0.995,0.994,1.005,0.993,43253,4314308.0,1.21,0.0,0.0,16.89
2024-11-04,0.996,1.007,1.007,0.996,36791,3686602.0,1.11,1.31,0.013,14.37
2024-11-05,1.001,1.029,1.031,1.001,76042,7768078.0,2.98,2.18,0.022,29.7
2024-11-06,1.027,1.019,1.041,1.017,150304,15432990.0,2.33,-0.97,-0.01,58.71
2024-11-07,1.015,1.055,1.055,1.015,84439,8797168.0,3.93,3.53,0.036,32.98
2024-11-08,1.061,1.044,1.062,1.041,145180,15273441.0,1.99,-1.04,-0.011,56.7
2024-11-11,1.037,1.053,1.053,1.03,97593,10167667.0,2.2,0.86,0.009,38.12
2024-11-12,1.052,1.041,1.066,1.037,109734,11528535.0,2.75,-1.14,-0.012,42.86
2024-11-13,1.042,1.049,1.052,1.038,130448,13623102.0,1.34,0.77,0.008,50.95
2024-11-14,1.048,1.031,1.049,1.031,130291,13562192.0,1.72,-1.72,-0.018,50.89
2024-11-15,1.033,1.014,1.033,1.013,44710,4584817.0,1.94,-1.65,-0.017,17.46
2024-11-18,1.021,1.006,1.028,1.006,89711,9133298.0,2.17,-0.79,-0.008,35.04
2024-11-19,1.008,1.013,1.014,1.0,99171,10001309.0,1.39,0.7,0.007,38.73
2024-11-20,1.011,1.018,1.02,1.011,67180,6813061.0,0.89,0.49,0.005,26.24
2024-11-21,1.014,1.017,1.018,1.013,63158,6415897.0,0.49,-0.1,-0.001,24.67
2024-11-22,1.014,0.987,1.014,0.986,61290,6119834.0,2.75,-2.95,-0.03,23.94
2024-11-25,0.989,0.981,0.993,0.975,93220,9177057.0,1.82,-0.61,-0.006,36.41
2024-11-26,0.977,0.981,0.986,0.977,86902,8531341.0,0.92,0.0,0.0,33.94
2024-11-27,0.962,0.995,0.995,0.962,93303,9205314.0,3.36,1.43,0.014,36.44
2024-11-28,0.993,0.987,0.996,0.987,91281,9055252.0,0.9,-0.8,-0.008,35.65
2024-11-29,0.992,0.997,1.008,0.99,130409,13014564.0,1.82,1.01,0.01,50.94
2024-12-02,0.997,1.005,1.007,0.996,82200,8246064.0,1.1,0.8,0.008,32.11
2024-12-03,1.005,1.006,1.007,0.999,58734,5892306.0,0.8,0.1,0.001,22.94
2024-12-04,1.003,1.002,1.005,0.999,77733,7792135.0,0.6,-0.4,-0.004,30.36
2024-12-05,1.0,0.997,1.002,0.996,57484,5736203.0,0.6,-0.5,-0.005,22.45
2024-12-06,1.0,1.013,1.017,1.0,81015,8170937.0,1.71,1.6,0.016,31.64
2024-12-09,1.012,1.011,1.017,1.006,95695,9665305.0,1.09,-0.2,-0.002,37.38
2024-12-10,1.031,1.017,1.037,1.017,86148,8847891.0,1.98,0.59,0.006,33.65
2024-12-11,1.019,1.015,1.021,1.015,53758,5466891.0,0.59,-0.2,-0.002,21.0
2024-12-12,1.015,1.025,1.026,1.014,77571,7897034.0,1.18,0.99,0.01,30.3
2024-12-13,1.018,1.002,1.018,1.002,59914,6036163.0,1.56,-2.24,-0.023,23.4
2024-12-16,1.002,0.998,1.004,0.995,96380,9632639.0,0.9,-0.4,-0.004,37.64
2024-12-17,1.0,1.002,1.009,1.0,128576,12898963.0,0.9,0.4,0.004,50.22
2024-12-18,1.006,1.006,1.011,1.006,79667,8026967.0,0.5,0.4,0.004,31.12
2024-12-19,0.997,1.007,1.009,0.997,103095,10368749.0,1.19,0.1,0.001,40.27
2024-12-20,1.007,1.004,1.01,1.003,75514,7595882.0,0.7,-0.3,-0.003,29.49
2024-12-23,1.005,1.007,1.013,1.005,72958,7362813.0,0.8,0.3,0.003,28.5
2024-12-24,1.008,1.018,1.018,1.007,86341,8744976.0,1.09,1.09,0.011,33.72
2024-12-25,1.0,1.019,1.024,1.0,65575,6690600.0,2.36,0.1,0.001,25.61
2024-12-26,1.019,1.02,1.02,1.013,19876,2023880.0,0.69,0.1,0.001,7.76
2024-12-27,1.018,1.019,1.024,1.016,71819,7313267.0,0.78,-0.1,-0.001,28.05
2024-12-30,1.022,1.022,1.024,1.02,91103,9314908.0,0.39,0.29,0.003,35.58
2024-12-31,1.022,1.011,1.024,1.009,114883,11689922.0,1.47,-1.08,-0.011,44.87
2025-01-02,0.993,0.982,1.009,0.976,108689,10829826.0,3.26,-2.87,-0.029,42.45
2025-01-03,0.967,0.969,0.983,0.967,137055,13397554.0,1.63,-1.32,-0.013,53.53
2025-01-06,0.97,0.968,0.972,0.963,107214,10377691.0,0.93,-0.1,-0.001,41.88
2025-01-07,0.966,0.972,0.972,0.963,86644,8380895.0,0.93,0.41,0.004,33.84
2025-01-08,0.969,0.972,0.976,0.958,96169,9302191.0,1.85,0.0,0.0,37.56
2025-01-09,0.968,0.971,0.973,0.967,60175,5835671.0,0.62,-0.1,-0.001,23.5
2025-01-10,0.971,0.96,0.971,0.96,73951,7142063.0,1.13,-1.13,-0.011,28.88
2025-01-13,0.954,0.953,0.958,0.951,110159,10513217.0,0.73,-0.73,-0.007,43.03
2025-01-14,0.956,0.977,0.98,0.955,82649,7990509.0,2.62,2.52,0.024,32.28
2025-01-15,0.977,0.974,0.979,0.974,55892,5461056.0,0.51,-0.31,-0.003,21.83
2025-01-16,0.978,0.973,0.985,0.969,81996,8001999.0,1.64,-0.1,-0.001,32.03
2025-01-17,0.974,0.978,0.982,0.969,75974,7410125.0,1.34,0.51,0.005,29.67
2025-01-20,0.989,0.981,0.989,0.981,78304,7727429.0,0.82,0.31,0.003,30.58
2025-01-21,0.982,0.981,0.983,0.979,78118,7664489.0,0.41,0.0,0.0,30.51
2025-01-22,0.979,0.972,0.979,0.969,71629,6967828.0,1.02,-0.92,-0.009,27.98
2025-01-23,0.98,0.974,0.991,0.973,120867,11881971.0,1.85,0.21,0.002,47.21
2025-01-24,0.976,0.982,0.984,0.974,86791,8495000.0,1.03,0.82,0.008,33.9
2025-01-27,0.985,0.98,0.985,0.98,80472,7911164.0,0.51,-0.2,-0.002,31.43
2025-02-05,0.977,0.972,0.977,0.972,72340,7056013.0,0.51,-0.82,-0.008,28.25
2025-02-06,0.974,0.985,0.985,0.972,80807,7900388.0,1.34,1.34,0.013,31.56
2025-02-07,0.984,0.997,1.003,0.983,67627,6726499.0,2.03,1.22,0.012,26.41
2025-02-10,0.998,0.999,1.001,0.995,59339,5924528.0,0.6,0.2,0.002,23.18
2025-02-11,0.999,0.995,0.999,0.992,28651,2850651.0,0.7,-0.4,-0.004,11.19
2025-02-12,0.996,1.003,1.004,0.992,67613,6739372.0,1.21,0.8,0.008,26.41
2025-02-13,1.003,1.003,1.01,1.003,73454,7386547.0,0.7,0.0,0.0,28.69
2025-02-14,1.005,1.013,1.013,1.003,86034,8665286.0,1.0,1.0,0.01,33.6
2025-02-17,1.012,1.014,1.017,1.009,67387,6827168.0,0.79,0.1,0.001,26.32
2025-02-18,1.014,1.008,1.02,1.006,93841,9525767.0,1.38,-0.59,-0.006,36.65
2025-02-19,1.009,1.014,1.015,1.009,40318,4079137.0,0.6,0.6,0.006,15.75
2025-02-20,1.011,1.014,1.014,1.01,77691,7863881.0,0.39,0.0,0.0,30.34
2025-02-21,1.017,1.025,1.026,1.014,94444,9625451.0,1.18,1.08,0.011,36.89
2025-02-24,1.017,1.019,1.027,1.017,36740,3758015.0,0.98,-0.59,-0.006,14.35
2025-02-25,1.012,1.01,1.017,1.007,83754,8482801.0,0.98,-0.88,-0.009,32.71
2025-02-26,1.012,1.016,1.018,1.012,65062,6599855.0,0.59,0.59,0.006,25.41
2025-02-27,1.018,1.023,1.023,1.015,88492,9020614.0,0.79,0.69,0.007,34.56
2025-02-28,1.02,1.004,1.024,1.004,107166,10864192.0,1.96,-1.86,-0.019,41.86
2025-03-03,0.984,1.002,1.013,0.984,76649,7716312.0,2.89,-0.2,-0.002,29.94
2025-03-04,0.998,1.001,1.002,0.995,76008,7586998.0,0.7,-0.1,-0.001,29.69
2025-03-05,1.002,1.005,1.006,1.0,54537,5472263.0,0.6,0.4,0.004,21.3
2025-03-06,1.01,1.018,1.02,1.01,72878,7397033.0,1.0,1.29,0.013,28.46
2025-03-07,1.016,1.016,1.02,1.014,27374,2781758.0,0.59,-0.2,-0.002,10.69
2025-03-10,1.017,1.012,1.017,1.006,52549,5315340.0,1.08,-0.39,-0.004,20.52
2025-03-11,1.004,1.011,1.011,1.004,25807,2598510.0,0.69,-0.1,-0.001,10.08
2025-03-12,1.01,1.011,1.016,1.009,41353,4183490.0,0.69,0.0,0.0,16.15
2025-03-13,1.012,1.007,1.013,1.003,95495,9639718.0,0.99,-0.4,-0.004,37.3
2025-03-14,1.013,1.032,1.033,1.011,93926,9625577.0,2.18,2.48,0.025,36.69
2025-03-17,1.032,1.03,1.034,1.03,30710,3169054.0,0.39,-0.19,-0.002,11.99
2025-03-18,1.03,1.031,1.034,1.029,38181,3940453.0,0.49,0.1,0.001,14.91
2025-03-19,1.031,1.033,1.036,1.028,63858,6588717.0,0.78,0.19,0.002,24.94
2025-03-20,1.032,1.023,1.032,1.023,65641,6752494.0,0.87,-0.97,-0.01,25.64
2025-03-21,1.022,1.009,1.025,1.005,65536,6656215.0,1.96,-1.37,-0.014,25.6
2025-03-24,1.009,1.012,1.013,1.009,70910,7165219.0,0.4,0.3,0.003,27.7
2025-03-25,1.012,1.012,1.014,1.01,51745,5238016.0,0.4,0.0,0.0,20.21
2025-03-26,1.013,1.008,1.014,1.008,91261,9223729.0,0.59,-0.4,-0.004,35.64
2025-03-27,1.007,1.014,1.018,1.006,70629,7135146.0,1.19,0.6,0.006,27.59
2025-03-28,1.011,1.008,1.012,1.006,106103,10707234.0,0.59,-0.59,-0.006,41.44
2025-03-31,1.006,1.003,1.012,0.999,84190,8466516.0,1.29,-0.5,-0.005,32.88
2025-04-01,1.003,1.001,1.004,1.001,54915,5502280.0,0.3,-0.2,-0.002,21.45
2025-04-02,1.002,1.001,1.003,0.999,63454,6351386.0,0.4,0.0,0.0,24.78
2025-04-03,0.997,0.995,1.002,0.993,65412,6516084.0,0.9,-0.6,-0.006,25.55
2025-04-07,0.975,0.919,0.975,0.909,42994,4017557.0,6.63,-7.64,-0.076,16.79
2025-04-08,0.931,0.939,0.939,0.929,94443,8818153.0,1.09,2.18,0.02,36.89
2025-04-09,0.934,0.948,0.954,0.928,99947,9425320.0,2.77,0.96,0.009,39.04
2025-04-10,0.958,0.965,0.968,0.958,96838,9322508.0,1.05,1.79,0.017,37.82
2025-04-11,0.96,0.968,0.971,0.959,38783,3749561.0,1.24,0.31,0.003,15.15
2025-04-14,0.971,0.97,0.973,0.968,77186,7486320.0,0.52,0.21,0.002,30.15
2025-04-15,0.967,0.969,0.969,0.964,81407,7867815.0,0.52,-0.1,-0.001,31.8
2025-04-16,0.966,0.972,0.972,0.961,90041,8691445.0,1.14,0.31,0.003,35.17
2025-04-17,0.969,0.972,0.974,0.969,86288,8382636.0,0.51,0.0,0.0,33.7
2025-04-18,0.971,0.975,0.975,0.969,72559,7043425.0,0.62,0.31,0.003,28.34
2025-04-21,0.974,0.975,0.978,0.973,69717,6799153.0,0.51,0.0,0.0,27.23
2025-04-22,0.976,0.976,0.977,0.974,56948,5556891.0,0.31,0.1,0.001,22.24
2025-04-23,0.98,0.977,0.98,0.975,78826,7696744.0,0.51,0.1,0.001,30.79
2025-04-24,0.978,0.976,0.982,0.974,69969,6838337.0,0.82,-0.1,-0.001,27.33
2025-04-25,0.978,0.977,0.98,0.976,80993,7922214.0,0.41,0.1,0.001,31.63
2025-04-28,0.975,0.977,0.978,0.974,56413,5506191.0,0.41,0.0,0.0,22.03
2025-04-29,0.973,0.973,0.976,0.973,68042,6624280.0,0.31,-0.41,-0.004,26.58
2025-04-30,0.973,0.972,0.976,0.972,116805,11372359.0,0.41,-0.1,-0.001,45.62
2025-05-06,0.978,0.981,0.982,0.975,44574,4365635.0,0.72,0.93,0.009,17.41
2025-05-07,0.994,0.987,0.994,0.984,67663,6667733.0,1.02,0.61,0.006,26.43
2025-05-08,0.985,0.994,0.996,0.985,74513,7393808.0,1.11,0.71,0.007,29.1
2025-05-09,0.992,0.994,0.994,0.991,66499,6602807.0,0.3,0.0,0.0,25.97
2025-05-12,0.999,1.003,1.003,0.998,70846,7088512.0,0.5,0.91,0.009,27.67
2025-05-13,1.006,1.006,1.008,1.005,62032,6239846.0,0.3,0.3,0.003,24.23
2025-05-14,1.005,1.017,1.02,1.005,78231,7904682.0,1.49,1.09,0.011,30.56
2025-05-15,1.015,1.011,1.015,1.01,80405,8137253.0,0.49,-0.59,-0.006,31.4
2025-05-16,1.01,1.005,1.01,1.003,81898,8238892.0,0.69,-0.59,-0.006,31.99
2025-05-19,1.001,1.002,1.004,1.0,80384,8054007.0,0.4,-0.3,-0.003,31.4
2025-05-20,1.004,1.008,1.01,1.003,77291,7773052.0,0.7,0.6,0.006,30.19
2025-05-21,1.01,1.012,1.015,1.01,62335,6301409.0,0.5,0.4,0.004,24.35
2025-05-22,1.009,1.01,1.012,1.008,67927,6861758.0,0.4,-0.2,-0.002,26.53
2025-05-23,1.012,1.003,1.015,1.003,94731,9573470.0,1.19,-0.69,-0.007,37.0
2025-05-26,0.999,0.995,1.002,0.993,38193,3811914.0,0.9,-0.8,-0.008,14.92
2025-05-27,0.995,0.992,0.996,0.991,96846,9616483.0,0.5,-0.3,-0.003,37.83
2025-05-28,0.993,0.99,0.994,0.99,40100,3978741.0,0.4,-0.2,-0.002,15.66
2025-05-29,0.992,0.996,0.999,0.99,56540,5621750.0,0.91,0.61,0.006,22.08
2025-05-30,0.993,0.992,0.995,0.988,51044,5066021.0,0.7,-0.4,-0.004,19.94
2025-06-03,0.99,0.993,0.996,0.989,72718,7214186.0,0.71,0.1,0.001,28.4
2025-06-04,0.996,0.996,0.998,0.996,55256,5508866.0,0.2,0.3,0.003,21.58
2025-06-05,0.996,0.998,1.0,0.995,54700,5447774.0,0.5,0.2,0.002,21.36
2025-06-06,0.999,0.998,1.001,0.997,58290,5820851.0,0.4,0.0,0.0,22.77
2025-06-09,0.998,0.999,1.002,0.997,71255,7120118.0,0.5,0.1,0.001,27.83
2025-06-10,1.0,0.996,1.003,0.993,98219,9809360.0,1.0,-0.3,-0.003,38.36
2025-06-11,0.999,1.002,1.007,0.999,52049,5223996.0,0.8,0.6,0.006,20.33
2025-06-12,1.019,1.001,1.019,0.996,70419,7039442.0,2.3,-0.1,-0.001,27.5
2025-06-13,0.999,0.994,0.999,0.992,69340,6911891.0,0.7,-0.7,-0.007,27.08
2025-06-16,0.992,0.995,0.996,0.992,21649,2149981.0,0.4,0.1,0.001,8.46
2025-06-17,0.996,0.996,0.998,0.993,94285,9388673.0,0.5,0.1,0.001,36.83
2025-06-18,0.998,0.997,0.999,0.993,69232,6901521.0,0.6,0.1,0.001,27.04
2025-06-19,0.995,0.99,0.995,0.988,88107,8740671.0,0.7,-0.7,-0.007,34.41
2025-06-20,0.994,0.993,0.994,0.992,68313,6783695.0,0.2,0.3,0.003,26.68
2025-06-23,0.988,0.994,0.997,0.988,39762,3945175.0,0.91,0.1,0.001,15.53
2025-06-24,0.988,1.005,1.008,0.988,75357,7566078.0,2.01,1.11,0.011,29.43
2025-06-25,0.925,1.016,1.017,0.925,97975,9876611.0,9.15,1.09,0.011,38.27
2025-06-26,1.016,1.016,1.019,1.016,47704,4851853.0,0.3,0.0,0.0,18.63
2025-06-27,1.015,1.007,1.02,1.007,111056,11266988.0,1.28,-0.89,-0.009,43.38
