datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-25,0.745,0.748,0.758,0.743,555051,41614162.0,2.02,0.54,0.004,24.31
2024-04-26,0.751,0.771,0.773,0.751,693489,52939672.0,2.94,3.07,0.023,30.37
2024-04-29,0.772,0.797,0.802,0.77,533880,42292249.0,4.15,3.37,0.026,23.38
2024-04-30,0.797,0.794,0.822,0.791,635790,50669056.0,3.89,-0.38,-0.003,27.84
2024-05-06,0.802,0.811,0.817,0.802,780860,63388862.0,1.89,2.14,0.017,34.19
2024-05-07,0.812,0.81,0.813,0.807,468496,37941042.0,0.74,-0.12,-0.001,20.51
2024-05-08,0.811,0.797,0.811,0.795,641495,51471549.0,1.98,-1.6,-0.013,28.09
2024-05-09,0.796,0.815,0.819,0.796,547833,44519287.0,2.89,2.26,0.018,23.99
2024-05-10,0.817,0.8,0.817,0.798,529602,42585269.0,2.33,-1.84,-0.015,23.19
2024-05-13,0.796,0.786,0.796,0.785,503573,39794427.0,1.38,-1.75,-0.014,22.05
2024-05-14,0.791,0.788,0.797,0.788,425250,33662553.0,1.15,0.25,0.002,18.62
2024-05-15,0.792,0.778,0.792,0.777,392942,30760785.0,1.9,-1.27,-0.01,17.21
2024-05-16,0.782,0.774,0.784,0.772,493008,38452019.0,1.54,-0.51,-0.004,21.59
2024-05-17,0.772,0.786,0.786,0.772,557275,43436753.0,1.81,1.55,0.012,24.4
2024-05-20,0.785,0.787,0.798,0.783,608173,48080151.0,1.91,0.13,0.001,26.63
2024-05-21,0.782,0.778,0.785,0.776,462278,36119684.0,1.14,-1.14,-0.009,20.24
2024-05-22,0.777,0.781,0.783,0.773,518096,40323801.0,1.29,0.39,0.003,22.69
2024-05-23,0.782,0.766,0.782,0.763,561561,43381866.0,2.43,-1.92,-0.015,24.59
2024-05-24,0.765,0.748,0.768,0.747,629288,47784273.0,2.74,-2.35,-0.018,27.56
2024-05-27,0.75,0.757,0.758,0.736,598278,44333934.0,2.94,1.2,0.009,26.2
2024-05-28,0.751,0.753,0.761,0.749,601558,45376236.0,1.59,-0.53,-0.004,26.34
2024-05-29,0.747,0.749,0.761,0.745,499918,37799352.0,2.12,-0.53,-0.004,21.89
2024-05-30,0.744,0.754,0.757,0.743,541968,40697139.0,1.87,0.67,0.005,23.73
2024-05-31,0.759,0.756,0.769,0.752,473218,35955079.0,2.25,0.27,0.002,20.72
2024-06-03,0.756,0.752,0.762,0.748,453303,34230226.0,1.85,-0.53,-0.004,19.85
2024-06-04,0.748,0.757,0.758,0.747,552134,41486055.0,1.46,0.66,0.005,24.18
2024-06-05,0.756,0.753,0.765,0.753,763301,58097894.0,1.59,-0.53,-0.004,33.42
2024-06-06,0.76,0.739,0.76,0.735,675478,50611467.0,3.32,-1.86,-0.014,29.58
2024-06-07,0.743,0.733,0.746,0.729,541564,40073949.0,2.3,-0.81,-0.006,23.71
2024-06-11,0.732,0.753,0.754,0.726,493256,36319723.0,3.82,2.73,0.02,21.6
2024-06-12,0.76,0.75,0.76,0.749,491667,37153868.0,1.46,-0.4,-0.003,21.53
2024-06-13,0.751,0.761,0.767,0.749,538751,40675742.0,2.4,1.47,0.011,23.59
2024-06-14,0.755,0.753,0.762,0.747,525164,39500979.0,1.97,-1.05,-0.008,23.0
2024-06-17,0.748,0.759,0.761,0.748,380615,28717282.0,1.73,0.8,0.006,16.67
2024-06-18,0.759,0.757,0.766,0.754,446235,33945856.0,1.58,-0.26,-0.002,19.54
2024-06-19,0.758,0.744,0.759,0.741,472502,35424582.0,2.38,-1.72,-0.013,20.69
2024-06-20,0.752,0.746,0.76,0.742,449028,33684729.0,2.42,0.27,0.002,19.66
2024-06-21,0.744,0.745,0.748,0.736,440922,32731848.0,1.61,-0.13,-0.001,19.31
2024-06-24,0.739,0.722,0.748,0.719,548199,40487708.0,3.89,-3.09,-0.023,24.01
2024-06-25,0.717,0.704,0.723,0.699,498943,35569473.0,3.32,-2.49,-0.018,21.85
2024-06-26,0.703,0.724,0.726,0.7,441923,31252819.0,3.69,2.84,0.02,19.35
2024-06-27,0.724,0.706,0.724,0.705,463705,33101205.0,2.62,-2.49,-0.018,20.31
2024-06-28,0.707,0.704,0.719,0.7,445182,31720502.0,2.69,-0.28,-0.002,19.49
2024-07-01,0.702,0.695,0.704,0.684,579064,40167364.0,2.84,-1.28,-0.009,25.36
2024-07-02,0.696,0.687,0.697,0.684,439917,30454101.0,1.87,-1.15,-0.008,19.26
2024-07-03,0.687,0.684,0.691,0.677,393896,26844443.0,2.04,-0.44,-0.003,17.25
2024-07-04,0.685,0.67,0.687,0.668,391127,26629419.0,2.78,-2.05,-0.014,17.13
2024-07-05,0.67,0.682,0.687,0.664,453784,30430697.0,3.43,1.79,0.012,19.87
2024-07-08,0.677,0.663,0.681,0.659,451707,30207587.0,3.23,-2.79,-0.019,19.78
2024-07-09,0.661,0.673,0.677,0.656,398268,26508354.0,3.17,1.51,0.01,17.44
2024-07-10,0.676,0.669,0.678,0.668,310846,20978096.0,1.49,-0.59,-0.004,13.61
2024-07-11,0.676,0.686,0.691,0.675,396991,27133947.0,2.39,2.54,0.017,17.38
2024-07-12,0.692,0.69,0.694,0.683,343562,23610267.0,1.6,0.58,0.004,15.04
2024-07-15,0.69,0.679,0.691,0.677,279223,19053352.0,2.03,-1.59,-0.011,12.23
2024-07-16,0.679,0.686,0.689,0.676,332051,22725771.0,1.91,1.03,0.007,14.54
2024-07-17,0.686,0.689,0.693,0.68,256478,17621904.0,1.9,0.44,0.003,11.23
2024-07-18,0.682,0.695,0.698,0.679,249500,17171344.0,2.76,0.87,0.006,10.93
2024-07-19,0.692,0.704,0.71,0.692,238784,16776933.0,2.59,1.29,0.009,10.46
2024-07-22,0.706,0.708,0.713,0.703,417254,29558816.0,1.42,0.57,0.004,18.27
2024-07-23,0.708,0.677,0.708,0.677,341295,23678006.0,4.38,-4.38,-0.031,14.94
2024-07-24,0.675,0.663,0.679,0.661,343278,23102043.0,2.66,-2.07,-0.014,15.03
2024-07-25,0.661,0.665,0.674,0.657,640917,42696576.0,2.56,0.3,0.002,28.07
2024-07-26,0.668,0.669,0.671,0.661,452909,30237501.0,1.5,0.6,0.004,19.83
2024-07-29,0.67,0.66,0.67,0.659,348666,23120281.0,1.64,-1.35,-0.009,15.27
2024-07-30,0.658,0.661,0.668,0.652,458248,30189220.0,2.42,0.15,0.001,20.07
2024-07-31,0.66,0.699,0.7,0.657,490250,33252890.0,6.51,5.75,0.038,21.47
2024-08-01,0.695,0.696,0.707,0.687,403846,28131557.0,2.86,-0.43,-0.003,17.68
2024-08-02,0.685,0.683,0.702,0.681,369399,25626236.0,3.02,-1.87,-0.013,16.18
2024-08-05,0.684,0.667,0.694,0.666,446089,30582581.0,4.1,-2.34,-0.016,19.53
2024-08-06,0.673,0.681,0.682,0.672,352997,23898063.0,1.5,2.1,0.014,15.46
2024-08-07,0.683,0.679,0.685,0.677,296946,20241703.0,1.17,-0.29,-0.002,13.0
2024-08-08,0.677,0.68,0.687,0.669,385018,26094535.0,2.65,0.15,0.001,16.86
2024-08-09,0.686,0.672,0.688,0.672,334156,22638057.0,2.35,-1.18,-0.008,14.63
2024-08-12,0.67,0.669,0.676,0.666,326743,21932367.0,1.49,-0.45,-0.003,14.31
2024-08-13,0.668,0.67,0.673,0.665,402187,26884739.0,1.2,0.15,0.001,17.61
2024-08-14,0.67,0.661,0.672,0.66,305413,20278662.0,1.79,-1.34,-0.009,13.37
2024-08-15,0.661,0.665,0.676,0.657,401284,26624138.0,2.87,0.61,0.004,17.57
2024-08-16,0.665,0.661,0.669,0.661,278280,18482668.0,1.2,-0.6,-0.004,12.19
2024-08-19,0.661,0.66,0.669,0.658,147277,9761313.0,1.66,-0.15,-0.001,6.45
2024-08-20,0.66,0.645,0.661,0.644,418364,27156817.0,2.58,-2.27,-0.015,18.32
2024-08-21,0.64,0.645,0.649,0.64,334097,21572981.0,1.4,0.0,0.0,14.63
2024-08-22,0.649,0.64,0.65,0.638,130007,8364301.0,1.86,-0.78,-0.005,5.69
2024-08-23,0.636,0.638,0.64,0.633,194808,12403882.0,1.09,-0.31,-0.002,8.53
2024-08-26,0.638,0.639,0.647,0.635,157925,10129909.0,1.88,0.16,0.001,6.92
2024-08-27,0.639,0.633,0.639,0.631,132632,8405163.0,1.25,-0.94,-0.006,5.81
2024-08-28,0.631,0.633,0.638,0.63,134483,8512367.0,1.26,0.0,0.0,5.89
2024-08-29,0.633,0.645,0.648,0.629,270956,17382274.0,3.0,1.9,0.012,11.86
2024-08-30,0.647,0.656,0.665,0.646,246598,16171995.0,2.95,1.71,0.011,10.8
2024-09-02,0.654,0.634,0.655,0.634,226766,14560024.0,3.2,-3.35,-0.022,9.93
2024-09-03,0.635,0.64,0.647,0.635,333682,21402764.0,1.89,0.95,0.006,14.61
2024-09-04,0.637,0.643,0.65,0.634,408591,26355331.0,2.5,0.47,0.003,17.89
2024-09-05,0.644,0.647,0.655,0.644,208310,13532076.0,1.71,0.62,0.004,9.12
2024-09-06,0.649,0.632,0.649,0.631,193398,12277428.0,2.78,-2.32,-0.015,8.47
2024-09-09,0.631,0.625,0.635,0.624,299784,18849087.0,1.74,-1.11,-0.007,13.13
2024-09-10,0.626,0.63,0.635,0.618,292194,18355583.0,2.72,0.8,0.005,12.79
2024-09-11,0.628,0.637,0.639,0.628,292204,18576218.0,1.75,1.11,0.007,12.8
2024-09-12,0.637,0.634,0.648,0.633,265165,16937709.0,2.35,-0.47,-0.003,11.61
2024-09-13,0.634,0.624,0.635,0.622,306856,19285332.0,2.05,-1.58,-0.01,13.44
2024-09-18,0.624,0.623,0.624,0.615,262509,16257942.0,1.44,-0.16,-0.001,11.5
2024-09-19,0.625,0.626,0.637,0.618,214025,13441415.0,3.05,0.48,0.003,9.37
2024-09-20,0.626,0.615,0.627,0.612,256174,15815090.0,2.4,-1.76,-0.011,11.22
2024-09-23,0.615,0.609,0.622,0.608,248733,15255033.0,2.28,-0.98,-0.006,10.89
2024-09-24,0.613,0.635,0.635,0.605,440822,27285132.0,4.93,4.27,0.026,19.3
2024-09-25,0.64,0.634,0.654,0.634,422983,27291401.0,3.15,-0.16,-0.001,18.52
2024-09-26,0.634,0.668,0.669,0.631,665261,43518012.0,5.99,5.36,0.034,29.13
2024-09-27,0.688,0.723,0.738,0.679,220401,15263479.0,8.83,8.23,0.055,9.65
2024-09-30,0.77,0.853,0.859,0.75,788269,63693824.0,15.08,17.98,0.13,34.52
2024-10-08,1.024,1.024,1.024,0.918,1675894,169033826.0,12.43,20.05,0.171,73.39
2024-10-09,1.0,0.91,1.0,0.889,908020,85528136.0,10.84,-11.13,-0.114,39.76
2024-10-10,0.909,0.87,0.937,0.865,834476,73745403.0,7.91,-4.4,-0.04,36.54
2024-10-11,0.87,0.811,0.87,0.797,600123,49202833.0,8.39,-6.78,-0.059,26.28
2024-10-14,0.811,0.823,0.827,0.782,574270,46447549.0,5.55,1.48,0.012,25.15
2024-10-15,0.811,0.802,0.836,0.802,424773,34826836.0,4.13,-2.55,-0.021,18.6
2024-10-16,0.789,0.791,0.807,0.785,367944,29178041.0,2.74,-1.37,-0.011,16.11
2024-10-17,0.791,0.796,0.813,0.791,323142,25957225.0,2.78,0.63,0.005,14.15
2024-10-18,0.795,0.865,0.898,0.795,822673,69639081.0,12.94,8.67,0.069,36.02
2024-10-21,0.89,0.872,0.908,0.865,746640,65913544.0,4.97,0.81,0.007,32.69
2024-10-22,0.864,0.863,0.877,0.852,456564,39328551.0,2.87,-1.03,-0.009,19.99
2024-10-23,0.863,0.866,0.887,0.857,438588,38258431.0,3.48,0.35,0.003,19.21
2024-10-24,0.866,0.86,0.87,0.856,280297,24121365.0,1.62,-0.69,-0.006,12.27
2024-10-25,0.868,0.875,0.888,0.858,471255,41068625.0,3.49,1.74,0.015,20.64
2024-10-28,0.876,0.877,0.88,0.866,174380,15253829.0,1.6,0.23,0.002,7.64
2024-10-29,0.877,0.86,0.884,0.858,411072,35696668.0,2.96,-1.94,-0.017,18.0
2024-10-30,0.86,0.85,0.863,0.839,290321,24689684.0,2.79,-1.16,-0.01,12.71
2024-10-31,0.848,0.858,0.868,0.84,310722,26646379.0,3.29,0.94,0.008,13.61
2024-11-01,0.857,0.83,0.86,0.829,443669,37274372.0,3.61,-3.26,-0.028,19.43
2024-11-04,0.83,0.851,0.851,0.829,335116,28369622.0,2.65,2.53,0.021,14.67
2024-11-05,0.853,0.894,0.896,0.848,526907,46463437.0,5.64,5.05,0.043,23.07
2024-11-06,0.894,0.899,0.921,0.891,493451,44643118.0,3.36,0.56,0.005,21.61
2024-11-07,0.899,0.919,0.92,0.89,397807,36112104.0,3.34,2.22,0.02,17.42
2024-11-08,0.929,0.935,0.959,0.929,606661,57154522.0,3.26,1.74,0.016,26.57
2024-11-11,0.935,0.985,0.986,0.932,690019,67050043.0,5.78,5.35,0.05,30.22
2024-11-12,0.985,0.967,0.995,0.955,502025,48855376.0,4.06,-1.83,-0.018,21.98
2024-11-13,0.962,0.964,0.969,0.943,425533,40677029.0,2.69,-0.31,-0.003,18.63
2024-11-14,0.962,0.933,0.969,0.927,439036,41409424.0,4.36,-3.22,-0.031,19.22
2024-11-15,0.93,0.897,0.936,0.894,317385,29023264.0,4.5,-3.86,-0.036,13.9
2024-11-18,0.898,0.866,0.909,0.86,382057,33453417.0,5.46,-3.46,-0.031,16.73
2024-11-19,0.87,0.896,0.897,0.864,371811,32773030.0,3.81,3.46,0.03,16.28
2024-11-20,0.899,0.914,0.919,0.892,283630,25737781.0,3.01,2.01,0.018,12.42
2024-11-21,0.914,0.915,0.927,0.906,167953,15417408.0,2.3,0.11,0.001,7.35
2024-11-22,0.916,0.873,0.92,0.872,434043,38800085.0,5.25,-4.59,-0.042,19.01
2024-11-25,0.874,0.876,0.885,0.86,314564,27384410.0,2.86,0.34,0.003,13.77
2024-11-26,0.876,0.867,0.891,0.865,171627,15020129.0,2.97,-1.03,-0.009,7.52
2024-11-27,0.867,0.894,0.894,0.849,408904,35535811.0,5.19,3.11,0.027,17.91
2024-11-28,0.89,0.887,0.903,0.883,208481,18612456.0,2.24,-0.78,-0.007,9.13
2024-11-29,0.888,0.907,0.919,0.878,741688,66524238.0,4.62,2.25,0.02,32.48
2024-12-02,0.907,0.919,0.928,0.902,463301,42581868.0,2.87,1.32,0.012,20.29
2024-12-03,0.92,0.911,0.924,0.903,295425,26876328.0,2.29,-0.87,-0.008,12.94
2024-12-04,0.907,0.899,0.92,0.894,215267,19424497.0,2.85,-1.32,-0.012,9.43
2024-12-05,0.894,0.904,0.911,0.894,374071,33828773.0,1.89,0.56,0.005,16.38
2024-12-06,0.904,0.915,0.927,0.894,311615,28425423.0,3.65,1.22,0.011,13.65
2024-12-09,0.919,0.905,0.919,0.899,227808,20700185.0,2.19,-1.09,-0.01,9.98
2024-12-10,0.933,0.922,0.945,0.919,418977,38972442.0,2.87,1.88,0.017,18.35
2024-12-11,0.916,0.929,0.935,0.916,265086,24514305.0,2.06,0.76,0.007,11.61
2024-12-12,0.93,0.93,0.931,0.918,323413,29967503.0,1.4,0.11,0.001,14.16
2024-12-13,0.925,0.911,0.927,0.909,282077,25872386.0,1.94,-2.04,-0.019,12.35
2024-12-16,0.911,0.891,0.911,0.887,316470,28359613.0,2.63,-2.2,-0.02,13.86
2024-12-17,0.888,0.881,0.895,0.879,307250,27223664.0,1.8,-1.12,-0.01,13.45
2024-12-18,0.89,0.892,0.9,0.877,238477,21184948.0,2.61,1.25,0.011,10.44
2024-12-19,0.886,0.894,0.9,0.879,340854,30404226.0,2.35,0.22,0.002,14.93
2024-12-20,0.894,0.911,0.924,0.894,301726,27480035.0,3.36,1.9,0.017,13.21
2024-12-23,0.911,0.89,0.915,0.888,430211,38590357.0,2.96,-2.31,-0.021,18.84
2024-12-24,0.891,0.901,0.902,0.885,364744,32619735.0,1.91,1.24,0.011,15.97
2024-12-25,0.898,0.895,0.902,0.888,319171,28559547.0,1.55,-0.67,-0.006,13.98
2024-12-26,0.894,0.912,0.916,0.891,651173,59098856.0,2.79,1.9,0.017,28.51
2024-12-27,0.911,0.903,0.922,0.9,698441,63709516.0,2.41,-0.99,-0.009,30.58
2024-12-30,0.902,0.895,0.907,0.89,392678,35220066.0,1.88,-0.89,-0.008,17.19
2024-12-31,0.894,0.866,0.895,0.864,503779,44269218.0,3.46,-3.24,-0.029,22.06
2025-01-02,0.86,0.838,0.863,0.828,437962,37199411.0,4.04,-3.23,-0.028,19.18
2025-01-03,0.841,0.819,0.844,0.817,800637,66901802.0,3.22,-2.27,-0.019,35.06
2025-01-06,0.82,0.812,0.828,0.806,325777,26624155.0,2.69,-0.85,-0.007,14.27
2025-01-07,0.813,0.827,0.829,0.81,253625,20701355.0,2.34,1.85,0.015,11.11
2025-01-08,0.825,0.826,0.835,0.799,345780,28126559.0,4.35,-0.12,-0.001,15.14
2025-01-09,0.821,0.826,0.836,0.82,223954,18612580.0,1.94,0.0,0.0,9.81
2025-01-10,0.824,0.815,0.842,0.815,291084,24231534.0,3.27,-1.33,-0.011,12.75
2025-01-13,0.814,0.82,0.831,0.806,302180,24797112.0,3.07,0.61,0.005,13.23
2025-01-14,0.824,0.863,0.863,0.82,343757,29034353.0,5.24,5.24,0.043,15.05
