datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-15,0.54,0.535,0.54,0.534,136816,7346914.9,1.11,-0.93,-0.005,4.95
2024-07-16,0.537,0.539,0.541,0.533,133900,7184634.5,1.5,0.75,0.004,4.84
2024-07-17,0.538,0.532,0.54,0.531,127996,6820461.0,1.67,-1.3,-0.007,4.63
2024-07-18,0.531,0.531,0.531,0.521,117116,6144464.1,1.88,-0.19,-0.001,4.24
2024-07-19,0.525,0.531,0.533,0.524,150410,7975058.1,1.69,0.0,0.0,5.44
2024-07-22,0.531,0.533,0.533,0.529,127962,6791550.2,0.75,0.38,0.002,4.63
2024-07-23,0.532,0.518,0.532,0.517,116538,6105694.4,2.81,-2.81,-0.015,4.21
2024-07-24,0.518,0.511,0.52,0.51,108302,5572728.728,1.93,-1.35,-0.007,3.92
2024-07-25,0.511,0.512,0.517,0.508,127351,6514077.5,1.76,0.2,0.001,4.61
2024-07-26,0.513,0.525,0.526,0.513,144262,7555940.3,2.54,2.54,0.013,5.22
2024-07-29,0.525,0.525,0.527,0.521,110026,5769392.6,1.14,0.0,0.0,3.98
2024-07-30,0.523,0.523,0.524,0.519,125653,6569176.5,0.95,-0.38,-0.002,4.54
2024-07-31,0.523,0.541,0.541,0.523,140771,7504588.3,3.44,3.44,0.018,5.09
2024-08-01,0.541,0.54,0.547,0.538,143056,7745462.142,1.66,-0.18,-0.001,5.17
2024-08-02,0.538,0.535,0.541,0.533,112278,6031378.8,1.48,-0.93,-0.005,4.06
2024-08-05,0.535,0.521,0.537,0.521,124917,6629983.4,2.99,-2.62,-0.014,4.52
2024-08-06,0.524,0.525,0.528,0.521,124272,6513530.8,1.34,0.77,0.004,4.49
2024-08-07,0.527,0.525,0.528,0.522,112364,5900355.7,1.14,0.0,0.0,4.06
2024-08-08,0.525,0.524,0.527,0.518,134001,6987959.6,1.71,-0.19,-0.001,4.85
2024-08-09,0.524,0.52,0.528,0.52,88020,4612818.5,1.53,-0.76,-0.004,3.18
2024-08-12,0.52,0.517,0.522,0.517,103110,5347911.4,0.96,-0.58,-0.003,3.73
2024-08-13,0.517,0.522,0.522,0.516,145192,7531199.217,1.16,0.97,0.005,5.25
2024-08-14,0.522,0.515,0.522,0.515,124273,6428579.107,1.34,-1.34,-0.007,4.49
2024-08-15,0.515,0.52,0.523,0.513,97178,5035253.5,1.94,0.97,0.005,3.51
2024-08-16,0.522,0.517,0.523,0.515,160565,8320011.5,1.54,-0.58,-0.003,5.81
2024-08-19,0.517,0.518,0.524,0.517,110111,5729177.3,1.35,0.19,0.001,3.98
2024-08-20,0.519,0.51,0.519,0.507,163239,8329155.6,2.32,-1.54,-0.008,5.9
2024-08-21,0.51,0.515,0.516,0.506,162926,8360456.3,1.96,0.98,0.005,5.89
2024-08-22,0.515,0.507,0.515,0.506,136478,6946061.4,1.75,-1.55,-0.008,4.94
2024-08-23,0.506,0.505,0.507,0.501,137005,6907616.6,1.18,-0.39,-0.002,4.95
2024-08-26,0.507,0.516,0.518,0.507,155722,8027386.6,2.18,2.18,0.011,5.63
2024-08-27,0.516,0.508,0.516,0.506,178644,9091048.1,1.94,-1.55,-0.008,6.46
2024-08-28,0.506,0.51,0.512,0.506,118294,6021423.8,1.18,0.39,0.002,4.28
2024-08-29,0.508,0.521,0.524,0.507,180242,9371433.3,3.33,2.16,0.011,6.52
2024-08-30,0.523,0.533,0.536,0.522,196286,10419936.204,2.69,2.3,0.012,7.1
2024-09-02,0.53,0.523,0.532,0.522,156456,8256100.5,1.88,-1.88,-0.01,5.66
2024-09-03,0.521,0.526,0.53,0.521,145863,7676838.7,1.72,0.57,0.003,5.27
2024-09-04,0.525,0.522,0.527,0.521,129568,6786791.1,1.14,-0.76,-0.004,4.69
2024-09-05,0.524,0.523,0.528,0.521,144560,7561299.1,1.34,0.19,0.001,5.23
2024-09-06,0.522,0.513,0.522,0.513,122809,6349208.9,1.72,-1.91,-0.01,4.44
2024-09-09,0.512,0.51,0.513,0.508,165434,8449886.0,0.97,-0.58,-0.003,5.98
2024-09-10,0.51,0.508,0.51,0.499,152910,7733206.8,2.16,-0.39,-0.002,5.53
2024-09-11,0.508,0.509,0.513,0.506,146770,7494372.8,1.38,0.2,0.001,5.31
2024-09-12,0.51,0.508,0.516,0.508,92861,4746870.42,1.57,-0.2,-0.001,3.36
2024-09-13,0.507,0.501,0.508,0.499,139377,7015252.812,1.77,-1.38,-0.007,5.04
2024-09-18,0.501,0.499,0.501,0.492,144808,7182848.094,1.8,-0.4,-0.002,5.24
2024-09-19,0.5,0.509,0.512,0.497,139070,7055781.9,3.01,2.0,0.01,5.03
2024-09-20,0.51,0.51,0.512,0.507,155139,7904311.9,0.98,0.2,0.001,5.61
2024-09-23,0.51,0.508,0.513,0.507,147236,7498617.536,1.18,-0.39,-0.002,5.32
2024-09-24,0.508,0.527,0.527,0.508,147714,7648084.25,3.74,3.74,0.019,5.34
2024-09-25,0.528,0.531,0.545,0.528,183269,9872981.6,3.23,0.76,0.004,6.63
2024-09-26,0.533,0.548,0.549,0.529,146966,7875184.58,3.77,3.2,0.017,5.31
2024-09-27,0.551,0.577,0.582,0.551,80807,4620429.8,5.66,5.29,0.029,2.92
2024-09-30,0.611,0.635,0.635,0.598,162719,10093612.206,6.41,10.05,0.058,5.88
2024-10-08,0.698,0.679,0.699,0.645,233720,15829235.163,8.5,6.93,0.044,8.45
2024-10-09,0.666,0.62,0.666,0.619,169248,10777276.3,6.92,-8.69,-0.059,6.12
2024-10-10,0.614,0.629,0.646,0.611,132558,8369328.835,5.65,1.45,0.009,4.79
2024-10-11,0.616,0.602,0.627,0.595,95273,5771412.81,5.09,-4.29,-0.027,3.45
2024-10-14,0.603,0.616,0.618,0.596,76547,4646153.828,3.65,2.33,0.014,2.77
2024-10-15,0.616,0.602,0.619,0.601,130530,7981343.5,2.92,-2.27,-0.014,4.72
2024-10-16,0.6,0.598,0.606,0.594,91092,5451522.744,1.99,-0.66,-0.004,3.29
2024-10-17,0.6,0.596,0.609,0.595,108355,6538145.0,2.34,-0.33,-0.002,3.92
2024-10-18,0.595,0.615,0.627,0.593,113812,6923215.814,5.7,3.19,0.019,4.12
2024-10-21,0.615,0.626,0.635,0.615,144829,9035904.825,3.25,1.79,0.011,5.24
2024-10-22,0.626,0.642,0.645,0.626,109118,6950529.3,3.04,2.56,0.016,3.95
2024-10-23,0.638,0.648,0.655,0.634,166071,10689328.094,3.27,0.93,0.006,6.01
2024-10-24,0.645,0.64,0.647,0.634,161924,10367787.7,2.01,-1.23,-0.008,5.86
2024-10-25,0.64,0.66,0.668,0.639,184735,12065102.003,4.53,3.13,0.02,6.68
2024-10-28,0.668,0.667,0.668,0.659,158120,10508777.165,1.36,1.06,0.007,5.72
2024-10-29,0.665,0.658,0.67,0.655,180690,11965441.983,2.25,-1.35,-0.009,6.53
2024-10-30,0.658,0.656,0.662,0.65,111673,7321037.068,1.82,-0.3,-0.002,4.04
2024-10-31,0.654,0.674,0.679,0.653,210720,14086302.2,3.96,2.74,0.018,7.62
2024-11-01,0.679,0.736,0.741,0.673,1062642,77278629.961,10.09,9.2,0.062,38.43
2024-11-04,0.748,0.711,0.75,0.698,786739,56241382.624,7.07,-3.4,-0.025,28.45
2024-11-05,0.698,0.752,0.761,0.696,598791,43835738.028,9.14,5.77,0.041,21.65
2024-11-06,0.75,0.765,0.781,0.743,548970,41707763.056,5.05,1.73,0.013,19.85
2024-11-07,0.765,0.764,0.773,0.75,511546,38982557.638,3.01,-0.13,-0.001,18.5
2024-11-08,0.764,0.756,0.778,0.754,396511,30335286.218,3.14,-1.05,-0.008,14.34
2024-11-11,0.741,0.766,0.766,0.741,196806,14947874.028,3.31,1.32,0.01,7.12
2024-11-12,0.766,0.754,0.773,0.748,194169,14784649.1,3.26,-1.57,-0.012,7.02
2024-11-13,0.754,0.762,0.771,0.749,210837,16003240.566,2.92,1.06,0.008,7.62
2024-11-14,0.76,0.726,0.76,0.725,152854,11309206.44,4.59,-4.72,-0.036,5.53
2024-11-15,0.72,0.708,0.73,0.706,101494,7297526.3,3.31,-2.48,-0.018,3.67
2024-11-18,0.709,0.691,0.715,0.688,124537,8733269.8,3.81,-2.4,-0.017,4.5
2024-11-19,0.691,0.704,0.706,0.682,137396,9534036.4,3.47,1.88,0.013,4.97
2024-11-20,0.703,0.713,0.717,0.7,83859,5959761.4,2.41,1.28,0.009,3.03
2024-11-21,0.717,0.713,0.719,0.708,80975,5780429.3,1.54,0.0,0.0,2.93
2024-11-22,0.71,0.712,0.734,0.705,218771,15704896.026,4.07,-0.14,-0.001,7.91
2024-11-25,0.714,0.714,0.721,0.704,167425,11924866.318,2.39,0.28,0.002,6.05
2024-11-26,0.714,0.693,0.714,0.693,83582,5873091.0,2.94,-2.94,-0.021,3.02
2024-11-27,0.693,0.702,0.702,0.672,102808,7060241.5,4.33,1.3,0.009,3.72
2024-11-28,0.702,0.691,0.703,0.69,66763,4650252.3,1.85,-1.57,-0.011,2.41
2024-11-29,0.692,0.704,0.707,0.687,105036,7340011.8,2.89,1.88,0.013,3.8
2024-12-02,0.701,0.717,0.717,0.701,143534,10226975.512,2.27,1.85,0.013,5.19
2024-12-03,0.718,0.72,0.725,0.714,73551,5294441.952,1.53,0.42,0.003,2.66
2024-12-04,0.724,0.722,0.73,0.717,120787,8722142.148,1.81,0.28,0.002,4.37
2024-12-05,0.72,0.717,0.72,0.711,66338,4736679.3,1.25,-0.69,-0.005,2.4
2024-12-06,0.716,0.718,0.72,0.707,120393,8621871.015,1.81,0.14,0.001,4.35
2024-12-09,0.719,0.712,0.724,0.707,55156,3933151.952,2.37,-0.84,-0.006,1.99
2024-12-10,0.73,0.716,0.733,0.714,106166,7672054.195,2.67,0.56,0.004,3.84
2024-12-11,0.716,0.72,0.722,0.712,93167,6701325.1,1.4,0.56,0.004,3.37
2024-12-12,0.717,0.718,0.722,0.709,77924,5573242.62,1.81,-0.28,-0.002,2.82
2024-12-13,0.719,0.701,0.719,0.701,121415,8586152.312,2.51,-2.37,-0.017,4.39
2024-12-16,0.702,0.69,0.702,0.687,110350,7627076.56,2.14,-1.57,-0.011,3.99
2024-12-17,0.69,0.685,0.694,0.683,58830,4045071.3,1.59,-0.72,-0.005,2.13
2024-12-18,0.685,0.685,0.69,0.684,88295,6068184.31,0.88,0.0,0.0,3.19
2024-12-19,0.684,0.685,0.689,0.676,104535,7132670.3,1.9,0.0,0.0,3.78
2024-12-20,0.686,0.691,0.693,0.685,116955,8064248.891,1.17,0.88,0.006,4.23
2024-12-23,0.688,0.676,0.692,0.675,107771,7344561.3,2.46,-2.17,-0.015,3.9
2024-12-24,0.676,0.684,0.687,0.676,106845,7297216.8,1.63,1.18,0.008,3.86
2024-12-25,0.691,0.676,0.691,0.673,85528,5799841.396,2.63,-1.17,-0.008,3.09
2024-12-26,0.673,0.684,0.689,0.673,78049,5346770.24,2.37,1.18,0.008,2.82
2024-12-27,0.684,0.688,0.696,0.683,138989,9589826.4,1.9,0.58,0.004,5.03
2024-12-30,0.688,0.686,0.691,0.682,110995,7622303.2,1.31,-0.29,-0.002,4.01
2024-12-31,0.686,0.666,0.686,0.665,129235,8707673.304,3.06,-2.92,-0.02,4.67
2025-01-02,0.666,0.647,0.667,0.64,91823,6021871.2,4.05,-2.85,-0.019,3.32
2025-01-03,0.645,0.636,0.657,0.635,83876,5407732.5,3.4,-1.7,-0.011,3.03
2025-01-06,0.636,0.645,0.656,0.632,122163,7875305.2,3.77,1.42,0.009,4.42
2025-01-07,0.646,0.659,0.66,0.642,90262,5916074.5,2.79,2.17,0.014,3.26
2025-01-08,0.654,0.648,0.656,0.633,110536,7127511.5,3.49,-1.67,-0.011,4.0
2025-01-09,0.645,0.657,0.66,0.645,122400,8028319.0,2.31,1.39,0.009,4.43
2025-01-10,0.656,0.652,0.665,0.651,121826,8007091.9,2.13,-0.76,-0.005,4.41
2025-01-13,0.65,0.657,0.663,0.643,65168,4257519.7,3.07,0.77,0.005,2.36
2025-01-14,0.657,0.682,0.684,0.655,149241,10060908.462,4.41,3.81,0.025,5.4
2025-01-15,0.681,0.681,0.688,0.673,134247,9121098.881,2.2,-0.15,-0.001,4.85
2025-01-16,0.68,0.682,0.692,0.677,116802,7972145.98,2.2,0.15,0.001,4.22
2025-01-17,0.678,0.685,0.687,0.678,84266,5757162.5,1.32,0.44,0.003,3.05
2025-01-20,0.685,0.682,0.688,0.678,84698,5784543.92,1.46,-0.44,-0.003,3.06
2025-01-21,0.681,0.679,0.684,0.672,77189,5223392.0,1.76,-0.44,-0.003,2.79
2025-01-22,0.675,0.675,0.68,0.673,76103,5144113.6,1.03,-0.59,-0.004,2.75
2025-01-23,0.68,0.673,0.69,0.673,131093,8937252.8,2.52,-0.3,-0.002,4.74
2025-01-24,0.67,0.687,0.688,0.67,81138,5528894.8,2.67,2.08,0.014,2.93
2025-01-27,0.687,0.672,0.688,0.671,82110,5550950.3,2.47,-2.18,-0.015,2.97
2025-02-05,0.686,0.683,0.687,0.675,140390,9568166.6,1.79,1.64,0.011,5.08
2025-02-06,0.684,0.717,0.717,0.683,207706,14642704.814,4.98,4.98,0.034,7.51
2025-02-07,0.717,0.721,0.727,0.712,154018,11093717.56,2.09,0.56,0.004,5.57
2025-02-10,0.72,0.72,0.722,0.713,67482,4842872.818,1.25,-0.14,-0.001,2.44
2025-02-11,0.719,0.715,0.722,0.713,103471,7403827.36,1.25,-0.69,-0.005,3.74
2025-02-12,0.712,0.718,0.719,0.709,80785,5766252.1,1.4,0.42,0.003,2.92
2025-02-13,0.719,0.705,0.721,0.703,74984,5334331.3,2.51,-1.81,-0.013,2.71
2025-02-14,0.702,0.705,0.711,0.701,65565,4613675.7,1.42,0.0,0.0,2.37
2025-02-17,0.71,0.706,0.71,0.698,85350,5995160.062,1.7,0.14,0.001,3.09
2025-02-18,0.705,0.695,0.706,0.692,100710,7056630.981,1.98,-1.56,-0.011,3.64
2025-02-19,0.695,0.718,0.718,0.694,170722,12093580.2,3.45,3.31,0.023,6.17
2025-02-20,0.725,0.726,0.732,0.721,175597,12774581.522,1.53,1.11,0.008,6.35
2025-02-21,0.726,0.728,0.734,0.723,113438,8266057.33,1.52,0.28,0.002,4.1
2025-02-24,0.732,0.73,0.736,0.723,117211,8566015.11,1.79,0.27,0.002,4.24
2025-02-25,0.731,0.724,0.733,0.721,86926,6330080.472,1.64,-0.82,-0.006,3.14
2025-02-26,0.725,0.734,0.74,0.725,123634,9077631.34,2.07,1.38,0.01,4.47
2025-02-27,0.736,0.728,0.74,0.716,383432,27731636.758,3.27,-0.82,-0.006,13.87
2025-02-28,0.723,0.713,0.723,0.71,109193,7839252.372,1.79,-2.06,-0.015,3.95
2025-03-03,0.714,0.726,0.735,0.714,126686,9217867.016,2.95,1.82,0.013,4.58
2025-03-04,0.726,0.731,0.732,0.719,107283,7786221.712,1.79,0.69,0.005,3.88
2025-03-05,0.728,0.725,0.729,0.717,98822,7125392.4,1.64,-0.82,-0.006,3.57
2025-03-06,0.727,0.733,0.735,0.726,129831,9485641.076,1.24,1.1,0.008,4.7
2025-03-07,0.734,0.741,0.747,0.73,169207,12510580.14,2.32,1.09,0.008,6.12
2025-03-10,0.743,0.747,0.749,0.739,274816,20439326.7,1.35,0.81,0.006,9.94
2025-03-11,0.745,0.761,0.761,0.735,224910,16846732.8,3.48,1.87,0.014,8.13
2025-03-12,0.762,0.757,0.764,0.756,167865,12750715.473,1.05,-0.53,-0.004,6.07
2025-03-13,0.76,0.746,0.76,0.737,156696,11683732.14,3.04,-1.45,-0.011,5.67
2025-03-14,0.747,0.75,0.754,0.741,118737,8896033.094,1.74,0.54,0.004,4.29
2025-03-17,0.751,0.751,0.754,0.747,64114,4809322.794,0.93,0.13,0.001,2.32
2025-03-18,0.751,0.758,0.762,0.751,83851,6350315.555,1.46,0.93,0.007,3.03
2025-03-19,0.759,0.757,0.759,0.748,67346,5080341.3,1.45,-0.13,-0.001,2.44
2025-03-20,0.755,0.752,0.76,0.751,44700,3379715.4,1.19,-0.66,-0.005,1.62
2025-03-21,0.749,0.733,0.751,0.732,92206,6813217.0,2.53,-2.53,-0.019,3.33
2025-03-24,0.729,0.736,0.738,0.724,94069,6870097.835,1.91,0.41,0.003,3.4
2025-03-25,0.74,0.736,0.746,0.732,85956,6331817.9,1.9,0.0,0.0,3.11
2025-03-26,0.733,0.752,0.757,0.733,129021,9667652.8,3.26,2.17,0.016,4.67
2025-03-27,0.746,0.739,0.748,0.737,111572,8271139.8,1.46,-1.73,-0.013,4.03
2025-03-28,0.741,0.736,0.742,0.726,107262,7891250.4,2.17,-0.41,-0.003,3.88
2025-03-31,0.733,0.717,0.733,0.712,118926,8564566.887,2.85,-2.58,-0.019,4.3
2025-04-01,0.717,0.721,0.724,0.715,84600,6090632.42,1.26,0.56,0.004,3.06
2025-04-02,0.72,0.723,0.729,0.72,93294,6772262.1,1.25,0.28,0.002,3.37
2025-04-03,0.724,0.718,0.726,0.716,97515,7020956.3,1.38,-0.69,-0.005,3.53
2025-04-07,0.719,0.655,0.724,0.651,229830,15653017.974,10.17,-8.77,-0.063,8.31
2025-04-08,0.654,0.669,0.669,0.64,182259,11959015.9,4.43,2.14,0.014,6.59
2025-04-09,0.669,0.681,0.685,0.638,167190,11135046.4,7.03,1.79,0.012,6.05
2025-04-10,0.691,0.688,0.702,0.681,145543,10061792.3,3.08,1.03,0.007,5.26
2025-04-11,0.688,0.687,0.692,0.68,91011,6252357.9,1.74,-0.15,-0.001,3.29
2025-04-14,0.69,0.692,0.7,0.689,99152,6877033.4,1.6,0.73,0.005,3.59
2025-04-15,0.691,0.685,0.695,0.681,95029,6504490.43,2.02,-1.01,-0.007,3.44
2025-04-16,0.686,0.679,0.686,0.674,71660,4882040.5,1.75,-0.88,-0.006,2.59
2025-04-17,0.678,0.676,0.681,0.674,105067,7118378.1,1.03,-0.44,-0.003,3.8
2025-04-18,0.675,0.669,0.675,0.663,88562,5906971.2,1.78,-1.04,-0.007,3.2
2025-04-21,0.667,0.68,0.681,0.667,95927,6482380.88,2.09,1.64,0.011,3.47
2025-04-22,0.681,0.675,0.681,0.673,90842,6134173.9,1.18,-0.74,-0.005,3.29
2025-04-23,0.678,0.688,0.692,0.677,112283,7680441.589,2.22,1.93,0.013,4.06
2025-04-24,0.69,0.679,0.69,0.677,69455,4732309.4,1.89,-1.31,-0.009,2.51
2025-04-25,0.681,0.681,0.684,0.676,71314,4847579.1,1.18,0.29,0.002,2.58
2025-04-28,0.681,0.68,0.687,0.679,63365,4316036.5,1.17,-0.15,-0.001,2.29
2025-04-29,0.68,0.681,0.683,0.675,74719,5094808.1,1.18,0.15,0.001,2.7
2025-04-30,0.681,0.687,0.688,0.681,99261,6809668.5,1.03,0.88,0.006,3.59
2025-05-06,0.694,0.72,0.72,0.694,185063,13200516.264,3.78,4.8,0.033,6.69
2025-05-07,0.72,0.713,0.724,0.709,149994,10730470.812,2.08,-0.97,-0.007,5.42
2025-05-08,0.714,0.718,0.72,0.71,139979,10035840.977,1.4,0.7,0.005,5.06
2025-05-09,0.719,0.713,0.719,0.71,72620,5186017.8,1.25,-0.7,-0.005,2.63
2025-05-12,0.715,0.73,0.73,0.715,146747,10641222.95,2.1,2.38,0.017,5.31
2025-05-13,0.731,0.721,0.734,0.72,102865,7451496.466,1.92,-1.23,-0.009,3.72
2025-05-14,0.724,0.73,0.734,0.72,137251,10011453.4,1.94,1.25,0.009,4.96
2025-05-15,0.73,0.729,0.738,0.727,176690,12950354.5,1.51,-0.14,-0.001,6.39
2025-05-16,0.728,0.726,0.735,0.723,106064,7746115.5,1.65,-0.41,-0.003,3.84
2025-05-19,0.726,0.718,0.726,0.712,133418,9590425.0,1.93,-1.1,-0.008,4.82
2025-05-20,0.72,0.723,0.726,0.713,127841,9190021.2,1.81,0.7,0.005,4.62
2025-05-21,0.723,0.72,0.723,0.716,117003,8404822.9,0.97,-0.41,-0.003,4.23
2025-05-22,0.72,0.709,0.72,0.707,136453,9718547.4,1.81,-1.53,-0.011,4.93
2025-05-23,0.709,0.707,0.715,0.703,132395,9392263.5,1.69,-0.28,-0.002,4.79
2025-05-26,0.706,0.709,0.71,0.703,138732,9805707.763,0.99,0.28,0.002,5.02
2025-05-27,0.709,0.701,0.709,0.697,142622,9978913.6,1.69,-1.13,-0.008,5.16
2025-05-28,0.702,0.7,0.702,0.698,156894,10985210.1,0.57,-0.14,-0.001,5.67
2025-05-29,0.7,0.709,0.711,0.7,141455,9994327.503,1.57,1.29,0.009,5.12
2025-05-30,0.709,0.7,0.709,0.698,122384,8566850.3,1.55,-1.27,-0.009,4.43
2025-06-03,0.699,0.709,0.71,0.697,171365,12084234.2,1.86,1.29,0.009,6.2
2025-06-04,0.708,0.725,0.727,0.708,145724,10509082.816,2.68,2.26,0.016,5.27
2025-06-05,0.725,0.729,0.735,0.725,150285,10964416.829,1.38,0.55,0.004,5.43
2025-06-06,0.741,0.727,0.741,0.726,139195,10153157.1,2.06,-0.27,-0.002,5.03
2025-06-09,0.731,0.746,0.749,0.731,237808,17643215.5,2.48,2.61,0.019,8.6
2025-06-10,0.75,0.746,0.751,0.736,237896,17707778.8,2.01,0.0,0.0,8.6
2025-06-11,0.752,0.77,0.78,0.744,364851,27931954.948,4.83,3.22,0.024,13.19
2025-06-12,0.77,0.769,0.774,0.76,271055,20754898.0,1.82,-0.13,-0.001,9.8
2025-06-13,0.769,0.761,0.769,0.754,229893,17512226.0,1.95,-1.04,-0.008,8.31
2025-06-16,0.759,0.77,0.775,0.755,168993,12960265.4,2.63,1.18,0.009,6.11
2025-06-17,0.768,0.764,0.776,0.762,142874,10961610.141,1.82,-0.78,-0.006,5.17
2025-06-18,0.76,0.751,0.76,0.745,158769,11904617.2,1.96,-1.7,-0.013,5.74
2025-06-19,0.736,0.736,0.751,0.733,134392,9947156.572,2.4,-2.0,-0.015,4.86
2025-06-20,0.735,0.734,0.744,0.733,49643,3663323.5,1.49,-0.27,-0.002,1.8
2025-06-23,0.73,0.743,0.743,0.728,117382,8664277.9,2.04,1.23,0.009,4.24
2025-06-24,0.744,0.755,0.756,0.739,157126,11815297.559,2.29,1.62,0.012,5.68
2025-06-25,0.755,0.759,0.76,0.75,152353,11532901.768,1.32,0.53,0.004,5.51
2025-06-26,0.759,0.75,0.76,0.75,100312,7576114.975,1.32,-1.19,-0.009,3.63
2025-06-27,0.755,0.759,0.764,0.751,120063,9127978.826,1.73,1.2,0.009,4.34
