datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-21,0.914,0.913,0.916,0.905,35869,3264486.6,1.2,-0.11,-0.001,1.05
2024-11-22,0.916,0.88,0.916,0.879,68507,6121706.323,4.05,-3.61,-0.033,2.01
2024-11-25,0.88,0.885,0.892,0.875,50863,4485039.434,1.93,0.57,0.005,1.49
2024-11-26,0.889,0.886,0.891,0.881,34858,3088923.189,1.13,0.11,0.001,1.02
2024-11-27,0.882,0.895,0.896,0.871,58123,5127206.8,2.82,1.02,0.009,1.71
2024-11-28,0.895,0.892,0.9,0.89,58256,5222524.4,1.12,-0.34,-0.003,1.71
2024-11-29,0.892,0.908,0.911,0.89,93135,8404285.2,2.35,1.79,0.016,2.74
2024-12-02,0.908,0.921,0.925,0.9,69842,6405202.654,2.75,1.43,0.013,2.05
2024-12-03,0.92,0.918,0.925,0.912,44719,4105716.015,1.41,-0.33,-0.003,1.31
2024-12-04,0.915,0.903,0.917,0.901,51185,4651832.026,1.74,-1.63,-0.015,1.5
2024-12-05,0.903,0.901,0.906,0.897,21920,1975657.893,1.0,-0.22,-0.002,0.64
2024-12-06,0.901,0.905,0.91,0.897,36648,3317040.645,1.44,0.44,0.004,1.08
2024-12-09,0.906,0.903,0.911,0.9,29214,2639934.125,1.22,-0.22,-0.002,0.86
2024-12-10,0.922,0.908,0.927,0.907,82271,7565247.585,2.21,0.55,0.005,2.42
2024-12-11,0.909,0.919,0.922,0.906,65388,6013115.109,1.76,1.21,0.011,1.92
2024-12-12,0.919,0.941,0.941,0.917,100565,9362124.298,2.61,2.39,0.022,2.95
2024-12-13,0.939,0.927,0.939,0.919,62245,5766813.512,2.13,-1.49,-0.014,1.83
2024-12-16,0.92,0.915,0.924,0.911,52002,4759263.098,1.4,-1.29,-0.012,1.53
2024-12-17,0.915,0.911,0.917,0.906,38494,3506794.8,1.2,-0.44,-0.004,1.13
2024-12-18,0.91,0.915,0.918,0.907,44006,4011064.526,1.21,0.44,0.004,1.29
2024-12-19,0.913,0.904,0.913,0.896,37551,3383612.994,1.86,-1.2,-0.011,1.1
2024-12-20,0.902,0.903,0.907,0.901,42445,3833787.71,0.66,-0.11,-0.001,1.25
2024-12-23,0.903,0.891,0.903,0.888,69681,6234990.97,1.66,-1.33,-0.012,2.05
2024-12-24,0.887,0.898,0.898,0.887,34901,3118489.383,1.23,0.79,0.007,1.03
2024-12-25,0.897,0.89,0.897,0.884,17333,1539716.3,1.45,-0.89,-0.008,0.51
2024-12-26,0.89,0.889,0.894,0.886,21248,1887858.388,0.9,-0.11,-0.001,0.62
2024-12-27,0.893,0.912,0.912,0.886,89849,8132034.6,2.92,2.59,0.023,2.64
2024-12-30,0.912,0.902,0.912,0.895,91140,8204476.342,1.86,-1.1,-0.01,2.68
2024-12-31,0.9,0.887,0.905,0.885,49228,4394653.0,2.22,-1.66,-0.015,1.45
2025-01-02,0.887,0.869,0.893,0.862,64712,5704477.832,3.49,-2.03,-0.018,1.9
2025-01-03,0.863,0.852,0.875,0.851,60227,5192883.728,2.76,-1.96,-0.017,1.77
2025-01-06,0.852,0.852,0.867,0.843,52397,4455571.452,2.82,0.0,0.0,1.54
2025-01-07,0.85,0.853,0.855,0.84,31095,2643811.641,1.76,0.12,0.001,0.91
2025-01-08,0.847,0.841,0.852,0.828,75151,6300473.145,2.81,-1.41,-0.012,2.21
2025-01-09,0.841,0.84,0.845,0.837,31379,2641248.738,0.95,-0.12,-0.001,0.92
2025-01-10,0.84,0.827,0.843,0.827,46361,3868080.737,1.9,-1.55,-0.013,1.36
2025-01-13,0.824,0.833,0.834,0.822,16602,1373662.6,1.45,0.73,0.006,0.49
2025-01-14,0.833,0.851,0.852,0.833,54793,4632717.2,2.28,2.16,0.018,1.61
2025-01-15,0.85,0.85,0.85,0.843,34293,2899482.743,0.82,-0.12,-0.001,1.01
2025-01-16,0.847,0.847,0.857,0.843,24745,2104338.845,1.65,-0.35,-0.003,0.73
2025-01-17,0.848,0.87,0.87,0.848,136259,11739419.528,2.6,2.72,0.023,4.0
2025-01-20,0.87,0.863,0.872,0.858,51576,4450598.393,1.61,-0.8,-0.007,1.51
2025-01-21,0.863,0.852,0.863,0.847,49964,4253073.7,1.85,-1.27,-0.011,1.47
2025-01-22,0.852,0.844,0.852,0.842,38321,3236390.6,1.17,-0.94,-0.008,1.13
2025-01-23,0.851,0.848,0.86,0.846,53795,4590421.2,1.66,0.47,0.004,1.58
2025-01-24,0.845,0.854,0.855,0.843,36010,3063066.6,1.42,0.71,0.006,1.06
2025-01-27,0.854,0.863,0.867,0.854,61732,5330473.108,1.52,1.05,0.009,1.81
2025-02-05,0.861,0.852,0.863,0.85,53234,4551272.7,1.51,-1.27,-0.011,1.56
2025-02-06,0.855,0.859,0.859,0.845,57097,4877353.552,1.64,0.82,0.007,1.68
2025-02-07,0.86,0.864,0.87,0.85,112503,9732765.459,2.33,0.58,0.005,3.3
2025-02-10,0.864,0.866,0.867,0.86,41159,3553380.163,0.81,0.23,0.002,1.21
2025-02-11,0.866,0.864,0.866,0.857,49571,4268635.742,1.04,-0.23,-0.002,1.46
2025-02-12,0.863,0.867,0.868,0.859,39089,3381093.322,1.04,0.35,0.003,1.15
2025-02-13,0.867,0.869,0.876,0.867,56866,4954431.067,1.04,0.23,0.002,1.67
2025-02-14,0.868,0.867,0.873,0.863,43844,3803999.448,1.15,-0.23,-0.002,1.29
2025-02-17,0.868,0.869,0.875,0.861,69408,6012505.977,1.61,0.23,0.002,2.04
2025-02-18,0.87,0.856,0.87,0.855,52319,4521495.005,1.73,-1.5,-0.013,1.54
2025-02-19,0.856,0.863,0.864,0.854,55807,4787318.427,1.17,0.82,0.007,1.64
2025-02-20,0.863,0.865,0.866,0.855,45528,3921861.279,1.27,0.23,0.002,1.34
2025-02-21,0.864,0.87,0.871,0.863,72436,6276894.918,0.92,0.58,0.005,2.13
2025-02-24,0.895,0.886,0.912,0.883,273439,24477149.477,3.33,1.84,0.016,8.03
2025-02-25,0.878,0.858,0.878,0.855,272647,23484007.798,2.6,-3.16,-0.028,8.01
2025-02-26,0.856,0.857,0.857,0.85,98111,8379953.398,0.82,-0.12,-0.001,2.88
2025-02-27,0.858,0.857,0.858,0.852,56563,4839512.754,0.7,0.0,0.0,1.66
2025-02-28,0.856,0.851,0.86,0.85,56756,4854615.461,1.17,-0.7,-0.006,1.67
2025-03-03,0.853,0.86,0.863,0.852,59212,5079892.3,1.29,1.06,0.009,1.74
2025-03-04,0.861,0.865,0.866,0.853,56264,4843790.455,1.51,0.58,0.005,1.65
2025-03-05,0.869,0.859,0.872,0.853,51553,4420384.813,2.2,-0.69,-0.006,1.51
2025-03-06,0.859,0.86,0.86,0.853,70648,6058283.117,0.81,0.12,0.001,2.08
2025-03-07,0.86,0.857,0.86,0.852,51174,4374418.583,0.93,-0.35,-0.003,1.5
2025-03-10,0.86,0.854,0.86,0.85,41965,3578398.059,1.17,-0.35,-0.003,1.23
2025-03-11,0.853,0.861,0.862,0.845,61332,5250237.656,1.99,0.82,0.007,1.8
2025-03-12,0.859,0.86,0.866,0.857,61747,5309708.872,1.05,-0.12,-0.001,1.81
2025-03-13,0.859,0.86,0.865,0.854,55859,4801938.316,1.28,0.0,0.0,1.64
2025-03-14,0.86,0.873,0.873,0.86,173064,15052713.632,1.51,1.51,0.013,5.08
2025-03-17,0.875,0.875,0.881,0.873,75813,6645099.028,0.92,0.23,0.002,2.23
2025-03-18,0.876,0.873,0.876,0.869,35810,3119674.254,0.8,-0.23,-0.002,1.05
2025-03-19,0.871,0.87,0.874,0.867,55576,4832244.867,0.8,-0.34,-0.003,1.63
2025-03-20,0.869,0.865,0.87,0.863,27185,2354923.061,0.8,-0.57,-0.005,0.8
2025-03-21,0.863,0.856,0.865,0.855,36430,3132753.612,1.16,-1.04,-0.009,1.07
2025-03-24,0.855,0.857,0.859,0.847,43298,3691736.92,1.4,0.12,0.001,1.27
2025-03-25,0.852,0.861,0.862,0.851,32873,2815683.812,1.28,0.47,0.004,0.97
2025-03-26,0.861,0.862,0.866,0.859,28541,2464038.444,0.81,0.12,0.001,0.84
2025-03-27,0.861,0.864,0.866,0.858,28586,2466937.286,0.93,0.23,0.002,0.84
2025-03-28,0.861,0.852,0.862,0.849,41612,3548941.7,1.5,-1.39,-0.012,1.22
2025-03-31,0.849,0.842,0.851,0.838,47739,4033429.8,1.53,-1.17,-0.01,1.4
2025-04-01,0.842,0.85,0.852,0.842,32415,2751676.4,1.19,0.95,0.008,0.95
2025-04-02,0.85,0.848,0.852,0.847,11121,945707.4,0.59,-0.24,-0.002,0.33
2025-04-03,0.85,0.863,0.864,0.85,93399,8019539.136,1.65,1.77,0.015,2.74
2025-04-07,0.88,0.892,0.907,0.851,1116573,99199905.388,6.49,3.36,0.029,32.8
2025-04-08,0.896,0.97,0.973,0.866,3613276,339811877.565,12.0,8.74,0.078,106.13
2025-04-09,0.977,0.964,1.031,0.933,6639867,649287021.437,10.1,-0.62,-0.006,195.04
2025-04-10,0.913,0.961,0.986,0.913,2834568,269101838.819,7.57,-0.31,-0.003,83.26
2025-04-11,0.945,0.912,0.95,0.912,1821464,167986415.113,3.95,-5.1,-0.049,53.5
2025-04-14,0.896,0.921,0.931,0.896,1398513,128274808.219,3.84,0.99,0.009,41.08
2025-04-15,0.915,0.908,0.919,0.902,655683,59560501.644,1.85,-1.41,-0.013,19.26
2025-04-16,0.902,0.898,0.906,0.881,1022885,91510104.09,2.75,-1.1,-0.01,30.05
2025-04-17,0.889,0.895,0.901,0.887,634953,56877379.747,1.56,-0.33,-0.003,18.65
2025-04-18,0.892,0.881,0.895,0.877,490490,43271814.62,2.01,-1.56,-0.014,14.41
2025-04-21,0.876,0.885,0.886,0.876,365644,32253483.019,1.14,0.45,0.004,10.74
2025-04-22,0.883,0.896,0.897,0.882,541625,48191107.647,1.69,1.24,0.011,15.91
2025-04-23,0.893,0.876,0.893,0.876,549074,48381247.379,1.9,-2.23,-0.02,16.13
2025-04-24,0.876,0.875,0.881,0.871,424287,37133805.205,1.14,-0.11,-0.001,12.46
2025-04-25,0.872,0.871,0.876,0.87,348978,30437892.788,0.69,-0.46,-0.004,10.25
2025-04-28,0.871,0.862,0.872,0.861,364199,31471931.0,1.26,-1.03,-0.009,10.7
2025-04-29,0.86,0.865,0.866,0.856,298279,25700012.244,1.16,0.35,0.003,8.76
2025-04-30,0.864,0.865,0.871,0.863,275394,23859802.356,0.92,0.0,0.0,8.09
2025-05-06,0.864,0.873,0.873,0.862,343198,29815623.548,1.27,0.92,0.008,10.08
2025-05-07,0.873,0.893,0.895,0.873,682688,60311495.818,2.52,2.29,0.02,20.05
2025-05-08,0.886,0.884,0.886,0.877,283459,24976404.232,1.01,-1.01,-0.009,8.33
2025-05-09,0.881,0.882,0.89,0.88,264828,23420534.556,1.13,-0.23,-0.002,7.78
2025-05-12,0.877,0.874,0.877,0.869,323479,28212014.145,0.91,-0.91,-0.008,9.5
2025-05-13,0.872,0.874,0.878,0.871,283884,24810045.615,0.8,0.0,0.0,8.34
2025-05-14,0.873,0.879,0.88,0.871,253940,22258742.1,1.03,0.57,0.005,7.46
2025-05-15,0.879,0.879,0.883,0.875,248113,21827143.2,0.91,0.0,0.0,7.29
2025-05-16,0.879,0.873,0.879,0.869,170966,14913987.571,1.14,-0.68,-0.006,5.02
2025-05-19,0.873,0.883,0.883,0.873,223488,19654696.678,1.15,1.15,0.01,6.56
2025-05-20,0.883,0.892,0.896,0.882,314758,28038150.155,1.59,1.02,0.009,9.25
2025-05-21,0.89,0.892,0.893,0.888,128593,11444958.5,0.56,0.0,0.0,3.78
2025-05-22,0.893,0.882,0.893,0.882,134521,11916201.1,1.23,-1.12,-0.01,3.95
2025-05-23,0.882,0.877,0.886,0.876,143652,12663147.739,1.13,-0.57,-0.005,4.22
2025-05-26,0.875,0.879,0.882,0.873,107947,9463311.206,1.03,0.23,0.002,3.17
2025-05-27,0.879,0.889,0.889,0.878,163073,14414855.438,1.25,1.14,0.01,4.79
2025-05-28,0.888,0.882,0.888,0.879,132424,11673592.2,1.01,-0.79,-0.007,3.89
2025-05-29,0.878,0.882,0.883,0.875,105217,9261991.479,0.91,0.0,0.0,3.09
2025-05-30,0.882,0.885,0.887,0.88,239884,21214774.2,0.79,0.34,0.003,7.05
2025-06-03,0.877,0.887,0.888,0.877,144061,12745964.8,1.24,0.23,0.002,4.23
2025-06-04,0.888,0.892,0.892,0.881,168730,14968774.986,1.24,0.56,0.005,4.96
2025-06-05,0.892,0.889,0.892,0.886,174841,15533584.09,0.67,-0.34,-0.003,5.14
2025-06-06,0.885,0.891,0.895,0.885,127833,11393332.9,1.12,0.22,0.002,3.75
2025-06-09,0.891,0.893,0.893,0.886,119301,10623778.482,0.79,0.22,0.002,3.5
2025-06-10,0.894,0.901,0.908,0.881,379706,34061670.975,3.02,0.9,0.008,11.15
2025-06-11,0.897,0.902,0.902,0.891,721488,64873541.466,1.22,0.11,0.001,21.19
2025-06-12,0.901,0.897,0.901,0.893,129684,11603863.568,0.89,-0.55,-0.005,3.81
2025-06-13,0.897,0.892,0.902,0.892,155962,13976517.9,1.11,-0.56,-0.005,4.58
2025-06-16,0.89,0.891,0.895,0.889,125969,11236678.515,0.67,-0.11,-0.001,3.7
2025-06-17,0.891,0.897,0.904,0.891,201670,18116461.975,1.46,0.67,0.006,5.92
2025-06-18,0.892,0.891,0.897,0.889,126032,11239857.3,0.89,-0.67,-0.006,3.7
2025-06-19,0.891,0.878,0.891,0.876,206606,18239762.5,1.68,-1.46,-0.013,6.07
2025-06-20,0.878,0.876,0.882,0.875,76625,6730708.436,0.8,-0.23,-0.002,2.25
2025-06-23,0.876,0.882,0.882,0.869,115111,10091414.3,1.48,0.68,0.006,3.38
2025-06-24,0.881,0.889,0.89,0.879,128117,11356884.264,1.25,0.79,0.007,3.76
2025-06-25,0.889,0.89,0.892,0.883,128881,11424910.9,1.01,0.11,0.001,3.79
2025-06-26,0.89,0.886,0.89,0.884,127324,11295323.788,0.67,-0.45,-0.004,3.74
2025-06-27,0.886,0.888,0.89,0.885,95341,8472163.676,0.56,0.23,0.002,2.8
