datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-15,5.815,5.817,5.85,5.781,7376,4284034.0,1.19,0.02,0.001,0.28
2024-10-16,5.852,5.904,5.909,5.848,13807,8107783.0,1.05,1.5,0.087,0.52
2024-10-17,5.948,5.921,5.95,5.901,10910,6454439.0,0.83,0.29,0.017,0.41
2024-10-18,5.953,5.957,6.037,5.933,18879,11295778.0,1.76,0.61,0.036,0.71
2024-10-21,6.055,6.042,6.076,5.996,17341,10433606.0,1.34,1.43,0.085,0.65
2024-10-22,6.042,6.036,6.042,6.021,59814,36095030.0,0.35,-0.1,-0.006,2.26
2024-10-23,6.053,6.073,6.079,6.04,44918,27176567.0,0.65,0.61,0.037,1.7
2024-10-24,6.029,6.014,6.029,5.988,40397,24233393.0,0.68,-0.97,-0.059,1.53
2024-10-25,6.012,6.021,6.037,6.005,20703,12450002.0,0.53,0.12,0.007,0.78
2024-10-28,6.0,6.04,6.05,6.0,6593,3972802.0,0.83,0.32,0.019,0.25
2024-10-29,6.05,6.089,6.095,6.05,17323,10533795.0,0.75,0.81,0.049,0.65
2024-10-30,6.145,6.155,6.27,6.121,13459,8275869.0,2.45,1.08,0.066,0.51
2024-10-31,6.276,6.126,6.278,6.124,12866,7907974.0,2.5,-0.47,-0.029,0.49
2024-11-01,6.091,6.069,6.092,6.045,8004,4860326.0,0.77,-0.93,-0.057,0.3
2024-11-04,6.045,6.025,6.045,6.008,9301,5600803.0,0.61,-0.72,-0.044,0.35
2024-11-05,6.023,6.022,6.027,5.987,18178,10919448.0,0.66,-0.05,-0.003,0.69
2024-11-06,6.053,6.006,6.083,5.998,18427,11150628.0,1.41,-0.27,-0.016,0.7
2024-11-07,5.932,5.882,5.932,5.851,19706,11603411.0,1.35,-2.06,-0.124,0.74
2024-11-08,5.958,5.927,5.958,5.918,21733,12903834.0,0.68,0.77,0.045,0.82
2024-11-11,5.923,5.929,5.936,5.915,14428,8548768.0,0.35,0.03,0.002,0.54
2024-11-12,5.845,5.83,5.862,5.824,3719,2175465.0,0.64,-1.67,-0.099,0.14
2024-11-13,5.827,5.816,5.858,5.816,5618,3272384.0,0.72,-0.24,-0.014,0.21
2024-11-14,5.745,5.71,5.751,5.699,11056,6328253.0,0.89,-1.82,-0.106,0.42
2024-11-15,5.736,5.716,5.738,5.705,13756,7868461.0,0.58,0.11,0.006,0.52
2024-11-18,5.777,5.786,5.802,5.77,10495,6069149.0,0.56,1.22,0.07,0.4
2024-11-19,5.836,5.881,5.899,5.831,4796,2812309.0,1.18,1.64,0.095,0.18
2024-11-20,5.897,5.888,5.915,5.888,24973,14749422.0,0.46,0.12,0.007,0.94
2024-11-21,5.932,5.952,5.964,5.931,12758,7579639.0,0.56,1.09,0.064,0.48
2024-11-22,5.992,6.025,6.058,5.989,14952,8990786.0,1.16,1.23,0.073,0.56
2024-11-25,6.025,5.941,6.034,5.928,34867,20895239.0,1.76,-1.39,-0.084,1.32
2024-11-26,5.857,5.86,5.937,5.843,6584,3859280.0,1.58,-1.36,-0.081,0.25
2024-11-27,5.868,5.919,5.92,5.867,13620,8038751.0,0.9,1.01,0.059,0.51
2024-11-28,5.859,5.894,5.899,5.845,19726,11576479.0,0.91,-0.42,-0.025,0.74
2024-11-29,5.896,5.941,5.944,5.896,14221,8434247.0,0.81,0.8,0.047,0.54
2024-12-02,5.883,5.886,5.933,5.861,21699,12785537.0,1.21,-0.93,-0.055,0.82
2024-12-03,5.931,5.96,5.974,5.931,7058,4195662.0,0.73,1.26,0.074,0.27
2024-12-04,5.965,5.946,6.002,5.932,15449,9185145.0,1.17,-0.23,-0.014,0.58
2024-12-05,6.003,5.949,6.5,5.941,13578,8086715.0,9.4,0.05,0.003,0.51
2024-12-06,5.926,5.924,5.942,5.881,14494,8557219.0,1.03,-0.42,-0.025,0.55
2024-12-09,5.953,5.954,5.963,5.941,12191,7259649.0,0.37,0.51,0.03,0.46
2024-12-10,5.981,5.98,5.999,5.967,13071,7813739.0,0.54,0.44,0.026,0.49
2024-12-11,6.038,6.029,6.045,5.995,27652,16650826.0,0.84,0.82,0.049,1.04
2024-12-12,6.047,6.068,6.071,6.047,10161,6154949.0,0.4,0.65,0.039,0.38
2024-12-13,6.06,6.019,6.06,6.009,10641,6407840.0,0.84,-0.81,-0.049,0.4
2024-12-16,6.0,5.959,6.0,5.949,11473,6832146.0,0.85,-1.0,-0.06,0.43
2024-12-17,5.993,5.952,5.993,5.948,9344,5577814.0,0.76,-0.12,-0.007,0.35
2024-12-18,5.959,5.949,5.966,5.945,8745,5205687.0,0.35,-0.05,-0.003,0.33
2024-12-19,5.887,5.925,5.93,5.887,15524,9157426.0,0.72,-0.4,-0.024,0.59
2024-12-20,5.882,5.906,5.911,5.882,17677,10415081.0,0.49,-0.32,-0.019,0.67
2024-12-23,5.937,5.965,5.968,5.935,13697,8159121.0,0.56,1.0,0.059,0.52
2024-12-24,5.945,5.942,5.948,5.94,9063,5387542.0,0.13,-0.39,-0.023,0.34
2024-12-25,5.955,5.962,5.972,5.948,3645,2170967.0,0.4,0.34,0.02,0.14
2024-12-26,5.987,5.965,5.987,5.957,4951,2952750.0,0.5,0.05,0.003,0.19
2024-12-27,5.969,5.962,5.975,5.96,11801,7042681.0,0.25,-0.05,-0.003,0.45
2024-12-30,5.952,5.948,5.96,5.941,10581,6294183.0,0.32,-0.23,-0.014,0.4
2024-12-31,5.932,5.943,5.951,5.922,6152,3647898.0,0.49,-0.08,-0.005,0.23
2025-01-02,6.0,5.99,6.0,5.979,57922,34665311.0,0.35,0.79,0.047,2.19
2025-01-03,6.028,6.047,6.052,6.028,28478,17202680.0,0.4,0.95,0.057,1.08
2025-01-06,6.037,6.013,6.041,6.007,38239,23024490.0,0.56,-0.56,-0.034,1.44
2025-01-07,6.012,6.018,6.025,6.009,21613,12998158.0,0.27,0.08,0.005,0.82
2025-01-08,6.033,6.05,6.05,6.03,22575,13626706.0,0.33,0.53,0.032,0.85
2025-01-09,6.054,6.087,6.232,6.05,13735,8324186.0,3.01,0.61,0.037,0.52
2025-01-10,6.195,6.12,6.195,6.093,29173,17809262.0,1.68,0.54,0.033,1.1
2025-01-13,6.128,6.139,6.146,6.121,35235,21621821.0,0.41,0.31,0.019,1.33
2025-01-14,6.112,6.09,6.112,6.083,34221,20834273.0,0.47,-0.8,-0.049,1.29
2025-01-15,6.09,6.119,6.126,6.09,15745,9606917.0,0.59,0.48,0.029,0.59
2025-01-16,6.15,6.14,6.154,6.132,29765,18287218.0,0.36,0.34,0.021,1.12
2025-01-17,6.173,6.155,6.19,6.155,24209,14931266.0,0.57,0.24,0.015,0.91
2025-01-20,6.122,6.146,6.146,6.106,19091,11675196.0,0.65,-0.15,-0.009,0.72
2025-01-21,6.119,6.146,6.149,6.119,32379,19890740.0,0.49,0.0,0.0,1.22
2025-01-22,6.191,6.205,6.233,6.189,51367,31873025.0,0.72,0.96,0.059,1.94
2025-01-23,6.207,6.208,6.216,6.201,34243,21257084.0,0.24,0.05,0.003,1.29
2025-01-24,6.219,6.232,6.243,6.219,43431,27081414.0,0.39,0.39,0.024,1.64
2025-01-27,6.23,6.217,6.23,6.202,41513,25794062.0,0.45,-0.24,-0.015,1.57
2025-02-05,6.417,6.454,6.599,6.397,26881,17321797.0,3.25,3.81,0.237,1.01
2025-02-06,6.458,6.424,6.5,6.422,38952,25163023.0,1.21,-0.46,-0.03,1.47
2025-02-07,6.445,6.438,6.457,6.437,44156,28477349.0,0.31,0.22,0.014,1.67
2025-02-10,6.477,6.539,6.543,6.474,33434,21727102.0,1.07,1.57,0.101,1.26
2025-02-11,6.647,6.603,6.67,6.564,46922,31007705.0,1.62,0.98,0.064,1.77
2025-02-12,6.579,6.543,6.579,6.482,18307,12004385.0,1.47,-0.91,-0.06,0.69
2025-02-13,6.578,6.595,6.611,6.578,20540,13544904.0,0.5,0.79,0.052,0.78
2025-02-14,6.61,6.627,6.633,6.61,25216,16691807.0,0.35,0.49,0.032,0.95
2025-02-17,6.479,6.524,6.85,6.479,35332,23015733.0,5.6,-1.55,-0.103,1.33
2025-02-18,6.522,6.576,6.581,6.513,34070,22310577.0,1.04,0.8,0.052,1.29
2025-02-19,6.611,6.623,6.645,6.602,19009,12584491.0,0.65,0.71,0.047,0.72
2025-02-20,6.624,6.643,6.649,6.621,16959,11243250.0,0.42,0.3,0.02,0.64
2025-02-21,6.629,6.592,6.629,6.565,32717,21567913.0,0.96,-0.77,-0.051,1.24
2025-02-24,6.592,6.603,6.609,6.572,23854,15713869.0,0.56,0.17,0.011,0.9
2025-02-25,6.621,6.604,6.636,6.6,45948,30404267.0,0.55,0.02,0.001,1.73
2025-02-26,6.572,6.537,6.578,6.532,35494,23306006.0,0.7,-1.01,-0.067,1.34
2025-02-27,6.545,6.516,6.567,6.508,63188,41275386.0,0.9,-0.32,-0.021,2.39
2025-02-28,6.497,6.466,6.515,6.457,49516,32113011.0,0.89,-0.77,-0.05,1.87
2025-03-03,6.479,6.475,6.48,6.46,53917,34888055.0,0.31,0.14,0.009,2.04
2025-03-04,6.507,6.515,6.899,6.507,56192,36651259.0,6.05,0.62,0.04,2.12
2025-03-05,6.545,6.567,6.572,6.535,48500,31788153.0,0.57,0.8,0.052,1.83
2025-03-06,6.553,6.553,6.565,6.538,43275,28368980.0,0.41,-0.21,-0.014,1.63
2025-03-07,6.554,6.546,6.554,6.524,38999,25481680.0,0.46,-0.11,-0.007,1.47
2025-03-10,6.558,6.567,6.579,6.55,30498,19991285.0,0.44,0.32,0.021,1.15
2025-03-11,6.55,6.534,6.55,6.508,40709,26521783.0,0.64,-0.5,-0.033,1.54
2025-03-12,6.534,6.546,6.66,6.529,30888,20210364.0,2.0,0.18,0.012,1.17
2025-03-13,6.581,6.599,6.656,6.58,34695,22890462.0,1.16,0.81,0.053,1.31
2025-03-14,6.706,6.69,6.711,6.685,35059,23472723.0,0.39,1.38,0.091,1.32
2025-03-17,6.69,6.697,6.7,6.683,29984,20069750.0,0.25,0.1,0.007,1.13
2025-03-18,6.713,6.744,6.755,6.713,59071,39792204.0,0.63,0.7,0.047,2.23
2025-03-19,6.771,6.812,6.907,6.77,20351,13828623.0,2.03,1.01,0.068,0.77
2025-03-20,6.834,6.828,6.865,6.821,50315,34357631.0,0.65,0.23,0.016,1.9
2025-03-21,6.828,6.794,6.828,6.783,57780,39308659.0,0.66,-0.5,-0.034,2.18
2025-03-24,6.776,6.815,6.826,6.776,52945,35952084.0,0.74,0.31,0.021,2.0
2025-03-25,6.815,6.794,6.815,6.767,30820,20894926.0,0.7,-0.31,-0.021,1.16
2025-03-26,6.798,6.815,6.823,6.789,42339,28809444.0,0.5,0.31,0.021,1.6
2025-03-27,6.811,6.824,6.838,6.808,46127,31457624.0,0.44,0.13,0.009,1.74
2025-03-28,6.901,6.957,6.967,6.901,53183,36867692.0,0.97,1.95,0.133,2.01
2025-03-31,6.951,7.021,7.053,6.951,48957,34252069.0,1.47,0.92,0.064,1.85
2025-04-01,7.058,7.073,7.116,7.058,38677,27421335.0,0.83,0.74,0.052,1.46
2025-04-02,7.08,7.054,7.102,7.043,45257,32033963.0,0.83,-0.27,-0.019,1.71
2025-04-03,7.15,7.109,7.603,7.084,116277,83550839.0,7.36,0.78,0.055,4.39
2025-04-07,6.811,6.898,7.0,6.811,94416,65386047.0,2.66,-2.97,-0.211,3.56
2025-04-08,6.898,6.92,6.922,6.861,54766,37742833.0,0.88,0.32,0.022,2.07
2025-04-09,6.9,7.007,7.012,6.891,43120,29879094.0,1.75,1.26,0.087,1.63
2025-04-10,7.08,7.159,7.183,7.08,35104,25064470.0,1.47,2.17,0.152,1.33
2025-04-11,7.323,7.274,7.351,7.242,68689,50257955.0,1.52,1.61,0.115,2.59
2025-04-14,7.306,7.349,7.383,7.306,31852,23433803.0,1.06,1.03,0.075,1.2
2025-04-15,7.349,7.349,7.356,7.337,35557,26121222.0,0.26,0.0,0.0,1.34
2025-04-16,7.456,7.513,7.85,7.423,79706,59676282.0,5.81,2.23,0.164,3.01
2025-04-17,7.667,7.591,7.667,7.567,58253,44276299.0,1.33,1.04,0.078,2.2
2025-04-18,7.589,7.611,7.633,7.55,69083,52427010.0,1.09,0.26,0.02,2.61
2025-04-21,7.704,7.754,7.758,7.702,61725,47619303.0,0.74,1.88,0.143,2.33
2025-04-22,7.865,8.011,8.05,7.865,130297,103580599.0,2.39,3.31,0.257,4.92
2025-04-23,7.826,7.541,7.83,7.515,185119,141706839.0,3.93,-5.87,-0.47,6.99
2025-04-24,7.713,7.604,7.729,7.573,118932,91243348.0,2.07,0.84,0.063,4.49
2025-04-25,7.756,7.564,7.78,7.512,83145,63265533.0,3.52,-0.53,-0.04,3.14
2025-04-28,7.517,7.489,7.53,7.462,25674,19233824.0,0.9,-0.99,-0.075,0.97
2025-04-29,7.673,7.535,7.673,7.49,48831,36850682.0,2.44,0.61,0.046,1.84
2025-04-30,7.54,7.487,7.545,7.487,27367,20560041.0,0.77,-0.64,-0.048,1.03
2025-05-06,7.61,7.63,7.675,7.593,79332,60568940.0,1.1,1.91,0.143,3.0
2025-05-07,7.789,7.693,7.789,7.614,70016,53705092.0,2.29,0.83,0.063,2.64
2025-05-08,7.693,7.575,7.752,7.557,125735,96201764.0,2.53,-1.53,-0.118,4.75
2025-05-09,7.523,7.554,7.574,7.446,97512,73136425.0,1.69,-0.28,-0.021,3.68
2025-05-12,7.398,7.394,7.42,7.357,69384,51350985.0,0.83,-2.12,-0.16,2.62
2025-05-13,7.294,7.349,7.357,7.242,137412,100272453.0,1.56,-0.61,-0.045,5.19
2025-05-14,7.333,7.297,7.337,7.284,48857,35692089.0,0.72,-0.71,-0.052,1.84
2025-05-15,7.232,7.077,7.232,7.019,255770,181369590.0,2.92,-3.01,-0.22,9.66
2025-05-16,7.215,7.205,7.225,7.177,87482,63027047.0,0.68,1.81,0.128,3.3
2025-05-19,7.25,7.241,7.25,7.206,154784,111949176.0,0.61,0.5,0.036,5.84
2025-05-20,7.241,7.227,7.255,7.215,58925,42582189.0,0.55,-0.19,-0.014,2.22
2025-05-21,7.399,7.464,7.47,7.397,138554,103036168.0,1.01,3.28,0.237,5.23
2025-05-22,7.497,7.467,7.79,7.467,55349,41511821.0,4.33,0.04,0.003,2.09
2025-05-23,7.43,7.468,7.474,7.39,55730,41390812.0,1.12,0.01,0.001,2.1
2025-05-26,7.466,7.453,7.49,7.441,28063,20954001.0,0.66,-0.2,-0.015,1.06
2025-05-27,7.461,7.381,7.48,7.377,91751,68115567.0,1.38,-0.97,-0.072,3.46
2025-05-28,7.377,7.391,7.454,7.359,66017,48772467.0,1.29,0.14,0.01,2.49
2025-05-29,7.282,7.313,7.384,7.277,49958,36486758.0,1.45,-1.06,-0.078,1.89
2025-05-30,7.4,7.387,7.405,7.352,33469,24697409.0,0.72,1.01,0.074,1.26
2025-06-03,7.521,7.496,7.579,7.483,70535,53018460.0,1.3,1.48,0.109,2.66
2025-06-04,7.503,7.485,7.523,7.477,42017,31500538.0,0.61,-0.15,-0.011,1.59
2025-06-05,7.521,7.497,7.521,7.488,21340,16018605.0,0.44,0.16,0.012,0.81
2025-06-06,7.497,7.492,7.537,7.48,24787,18575634.0,0.76,-0.07,-0.005,0.94
2025-06-09,7.39,7.42,7.424,7.342,74890,55200192.0,1.09,-0.96,-0.072,2.83
2025-06-10,7.373,7.432,7.441,7.365,36489,26967611.0,1.02,0.16,0.012,1.38
2025-06-11,7.439,7.445,7.479,7.423,31748,23626318.0,0.75,0.17,0.013,1.2
2025-06-12,7.52,7.515,7.594,7.491,25283,18994695.0,1.38,0.94,0.07,0.95
2025-06-13,7.627,7.606,7.666,7.587,124136,94716911.0,1.05,1.21,0.091,4.69
2025-06-16,7.639,7.58,7.669,7.57,63043,47971313.0,1.3,-0.34,-0.026,2.38
2025-06-17,7.55,7.513,7.55,7.483,44270,33275988.0,0.88,-0.88,-0.067,1.67
2025-06-18,7.513,7.518,7.547,7.492,73395,55144566.0,0.73,0.07,0.005,2.77
2025-06-19,7.518,7.479,7.659,7.461,144402,108312678.0,2.63,-0.52,-0.039,5.45
2025-06-20,7.525,7.441,7.525,7.44,67977,50696994.0,1.14,-0.51,-0.038,2.57
2025-06-23,7.49,7.478,7.548,7.451,51537,38554874.0,1.3,0.5,0.037,1.95
2025-06-24,7.47,7.389,7.47,7.369,56126,41584846.0,1.35,-1.19,-0.089,2.12
2025-06-25,7.39,7.412,7.414,7.38,20454,15146665.0,0.46,0.31,0.023,0.77
2025-06-26,7.412,7.418,7.422,7.383,15278,11323209.0,0.53,0.08,0.006,0.58
2025-06-27,7.401,7.339,7.407,7.326,39361,28925545.0,1.09,-1.06,-0.079,1.49
