datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-22,0.707,0.686,0.712,0.685,204959,14316967.0,3.79,-3.65,-0.026,4.41
2024-11-25,0.694,0.697,0.707,0.687,298647,20840475.0,2.92,1.6,0.011,6.43
2024-11-26,0.697,0.677,0.697,0.675,229377,15649454.0,3.16,-2.87,-0.02,4.94
2024-11-27,0.675,0.69,0.69,0.661,215674,14502939.0,4.28,1.92,0.013,4.64
2024-11-28,0.69,0.68,0.69,0.675,203260,13857150.0,2.17,-1.45,-0.01,4.37
2024-11-29,0.678,0.69,0.697,0.672,214578,14738631.0,3.68,1.47,0.01,4.62
2024-12-02,0.693,0.7,0.701,0.682,264199,18387853.0,2.75,1.45,0.01,5.68
2024-12-03,0.7,0.695,0.702,0.687,153310,10638060.0,2.14,-0.71,-0.005,3.3
2024-12-04,0.694,0.683,0.694,0.68,167053,11441085.0,2.01,-1.73,-0.012,3.59
2024-12-05,0.683,0.681,0.685,0.677,129880,8833348.0,1.17,-0.29,-0.002,2.79
2024-12-06,0.681,0.691,0.695,0.672,206781,14200132.0,3.38,1.47,0.01,4.45
2024-12-09,0.69,0.69,0.696,0.685,125607,8677666.0,1.59,-0.14,-0.001,2.7
2024-12-10,0.72,0.692,0.72,0.689,247019,17322891.0,4.49,0.29,0.002,5.31
2024-12-11,0.693,0.687,0.693,0.683,137664,9462833.0,1.45,-0.72,-0.005,2.96
2024-12-12,0.686,0.692,0.693,0.682,146913,10116185.0,1.6,0.73,0.005,3.16
2024-12-13,0.689,0.677,0.689,0.675,170688,11591883.0,2.02,-2.17,-0.015,3.67
2024-12-16,0.674,0.665,0.676,0.662,121455,8099196.0,2.07,-1.77,-0.012,2.61
2024-12-17,0.665,0.666,0.674,0.664,83661,5594518.0,1.5,0.15,0.001,1.8
2024-12-18,0.671,0.664,0.671,0.662,77231,5137445.0,1.35,-0.3,-0.002,1.66
2024-12-19,0.659,0.664,0.666,0.653,120274,7937562.0,1.96,0.0,0.0,2.59
2024-12-20,0.665,0.662,0.667,0.66,97737,6479069.0,1.05,-0.3,-0.002,2.1
2024-12-23,0.66,0.654,0.665,0.652,108570,7142825.0,1.96,-1.21,-0.008,2.34
2024-12-24,0.655,0.663,0.665,0.655,90154,5956783.0,1.53,1.38,0.009,1.94
2024-12-25,0.664,0.656,0.665,0.652,137779,9028139.0,1.96,-1.06,-0.007,2.96
2024-12-26,0.656,0.658,0.661,0.655,112798,7427737.0,0.91,0.3,0.002,2.43
2024-12-27,0.656,0.657,0.664,0.653,107076,7052162.0,1.67,-0.15,-0.001,2.3
2024-12-30,0.656,0.659,0.662,0.655,84745,5583314.0,1.07,0.3,0.002,1.82
2024-12-31,0.66,0.645,0.661,0.644,160404,10432276.0,2.58,-2.12,-0.014,3.45
2025-01-02,0.645,0.622,0.648,0.618,157238,9903714.0,4.65,-3.57,-0.023,3.38
2025-01-03,0.623,0.611,0.628,0.61,162735,10090801.0,2.89,-1.77,-0.011,3.5
2025-01-06,0.612,0.615,0.622,0.611,104226,6420275.0,1.8,0.65,0.004,2.24
2025-01-07,0.612,0.621,0.621,0.608,85333,5266174.0,2.11,0.98,0.006,1.84
2025-01-08,0.618,0.615,0.62,0.601,166635,10155093.0,3.06,-0.97,-0.006,3.59
2025-01-09,0.611,0.62,0.624,0.608,95044,5884133.0,2.6,0.81,0.005,2.05
2025-01-10,0.62,0.618,0.629,0.617,83244,5185250.0,1.94,-0.32,-0.002,1.79
2025-01-13,0.613,0.622,0.63,0.612,121862,7613155.0,2.91,0.65,0.004,2.62
2025-01-14,0.621,0.646,0.647,0.62,200593,12775643.0,4.34,3.86,0.024,4.32
2025-01-15,0.647,0.639,0.647,0.638,85569,5491945.0,1.39,-1.08,-0.007,1.84
2025-01-16,0.639,0.64,0.652,0.633,143851,9214327.0,2.97,0.16,0.001,3.1
2025-01-17,0.637,0.645,0.647,0.637,89641,5760924.0,1.56,0.78,0.005,1.93
2025-01-20,0.647,0.653,0.657,0.647,172415,11274914.0,1.55,1.24,0.008,3.71
2025-01-21,0.657,0.654,0.657,0.647,99168,6457702.0,1.53,0.15,0.001,2.13
2025-01-22,0.653,0.646,0.653,0.642,109790,7070952.0,1.68,-1.22,-0.008,2.36
2025-01-23,0.649,0.64,0.655,0.639,145403,9372663.0,2.48,-0.93,-0.006,3.13
2025-01-24,0.638,0.65,0.654,0.635,306381,19868982.0,2.97,1.56,0.01,6.59
2025-01-27,0.651,0.642,0.657,0.64,97103,6259105.0,2.62,-1.23,-0.008,2.09
2025-02-05,0.655,0.647,0.655,0.643,214582,13881997.0,1.87,0.78,0.005,4.62
2025-02-06,0.647,0.678,0.678,0.645,382034,25494074.0,5.1,4.79,0.031,8.22
2025-02-07,0.688,0.688,0.694,0.676,344170,23604043.0,2.65,1.47,0.01,7.41
2025-02-10,0.688,0.685,0.689,0.675,213100,14518074.0,2.03,-0.44,-0.003,4.59
2025-02-11,0.688,0.678,0.689,0.675,148825,10091044.0,2.04,-1.02,-0.007,3.2
2025-02-12,0.677,0.69,0.693,0.67,256526,17509172.0,3.39,1.77,0.012,5.52
2025-02-13,0.688,0.683,0.697,0.683,176514,12184310.0,2.03,-1.01,-0.007,3.8
2025-02-14,0.679,0.694,0.7,0.679,347124,24134419.0,3.07,1.61,0.011,7.47
2025-02-17,0.697,0.691,0.697,0.685,492083,33985618.0,1.73,-0.43,-0.003,10.59
2025-02-18,0.693,0.693,0.705,0.689,211490,14761115.0,2.32,0.29,0.002,4.55
2025-02-19,0.688,0.709,0.71,0.688,290551,20448976.0,3.17,2.31,0.016,6.25
2025-02-20,0.71,0.707,0.712,0.7,147781,10435796.0,1.69,-0.28,-0.002,3.18
2025-02-21,0.708,0.724,0.725,0.708,264516,19085704.0,2.4,2.4,0.017,5.69
2025-02-24,0.726,0.722,0.73,0.715,236505,17081838.0,2.07,-0.28,-0.002,5.09
2025-02-25,0.712,0.718,0.729,0.71,245463,17721359.0,2.63,-0.55,-0.004,5.28
2025-02-26,0.719,0.731,0.739,0.719,236713,17324606.0,2.79,1.81,0.013,5.09
2025-02-27,0.735,0.735,0.741,0.725,199497,14649386.0,2.19,0.55,0.004,4.29
2025-02-28,0.736,0.711,0.736,0.71,304005,21950076.0,3.54,-3.27,-0.024,6.54
2025-03-03,0.714,0.736,0.747,0.714,363815,26741336.0,4.64,3.52,0.025,7.83
2025-03-04,0.72,0.725,0.725,0.711,299198,21536724.0,1.9,-1.49,-0.011,6.44
2025-03-05,0.724,0.723,0.727,0.717,210493,15162417.0,1.38,-0.28,-0.002,4.53
2025-03-06,0.726,0.735,0.736,0.726,238905,17496783.0,1.38,1.66,0.012,5.14
2025-03-07,0.735,0.728,0.736,0.723,207162,15137605.0,1.77,-0.95,-0.007,4.46
2025-03-10,0.728,0.73,0.735,0.721,179115,13021055.0,1.92,0.27,0.002,3.85
2025-03-11,0.718,0.729,0.729,0.717,149146,10794106.0,1.64,-0.14,-0.001,3.21
2025-03-12,0.733,0.723,0.733,0.723,119176,8665042.0,1.37,-0.82,-0.006,2.56
2025-03-13,0.724,0.715,0.729,0.711,194660,13985001.0,2.49,-1.11,-0.008,4.19
2025-03-14,0.715,0.734,0.734,0.714,216290,15760351.0,2.8,2.66,0.019,4.65
2025-03-17,0.734,0.729,0.734,0.725,134196,9776380.0,1.23,-0.68,-0.005,2.89
2025-03-18,0.73,0.729,0.736,0.728,199306,14550932.0,1.1,0.0,0.0,4.29
2025-03-19,0.73,0.732,0.737,0.722,194247,14193688.0,2.06,0.41,0.003,4.18
2025-03-20,0.732,0.727,0.734,0.726,139749,10194018.0,1.09,-0.68,-0.005,3.01
2025-03-21,0.726,0.706,0.726,0.703,172241,12288763.0,3.16,-2.89,-0.021,3.71
2025-03-24,0.706,0.705,0.707,0.695,114117,8002988.0,1.7,-0.14,-0.001,2.46
2025-03-25,0.706,0.703,0.711,0.699,107233,7556001.0,1.7,-0.28,-0.002,2.31
2025-03-26,0.703,0.704,0.711,0.702,128748,9085716.0,1.28,0.14,0.001,2.77
2025-03-27,0.701,0.705,0.715,0.698,127724,9001705.0,2.41,0.14,0.001,2.75
2025-03-28,0.705,0.699,0.707,0.697,69874,4892018.0,1.42,-0.85,-0.006,1.5
2025-03-31,0.7,0.688,0.703,0.682,161563,11093005.0,3.0,-1.57,-0.011,3.48
2025-04-01,0.688,0.683,0.691,0.682,104841,7182270.0,1.31,-0.73,-0.005,2.26
2025-04-02,0.684,0.685,0.689,0.68,79403,5427453.0,1.32,0.29,0.002,1.71
2025-04-03,0.679,0.676,0.684,0.674,111627,7574297.0,1.46,-1.31,-0.009,2.4
2025-04-07,0.63,0.608,0.648,0.608,160617,9877639.0,5.92,-10.06,-0.068,3.46
2025-04-08,0.598,0.598,0.609,0.589,182045,10852686.0,3.29,-1.64,-0.01,3.92
2025-04-09,0.593,0.6,0.604,0.572,182870,10831337.0,5.35,0.33,0.002,3.93
2025-04-10,0.609,0.618,0.66,0.609,151177,9361808.0,8.5,3.0,0.018,3.25
2025-04-11,0.611,0.627,0.631,0.61,116898,7284975.0,3.4,1.46,0.009,2.52
2025-04-14,0.65,0.632,0.655,0.63,238596,15171806.0,3.99,0.8,0.005,5.13
2025-04-15,0.639,0.631,0.64,0.627,105922,6683604.0,2.06,-0.16,-0.001,2.28
2025-04-16,0.63,0.62,0.63,0.613,96318,5958576.0,2.69,-1.74,-0.011,2.07
2025-04-17,0.615,0.619,0.625,0.615,89308,5544867.0,1.61,-0.16,-0.001,1.92
2025-04-18,0.619,0.622,0.622,0.615,56965,3522421.0,1.13,0.48,0.003,1.23
2025-04-21,0.622,0.635,0.635,0.618,178016,11158859.0,2.73,2.09,0.013,3.83
2025-04-22,0.635,0.63,0.635,0.629,91246,5768448.0,0.94,-0.79,-0.005,1.96
2025-04-23,0.636,0.643,0.647,0.636,150482,9660987.0,1.75,2.06,0.013,3.24
2025-04-24,0.647,0.641,0.651,0.638,110335,7117688.0,2.02,-0.31,-0.002,2.37
2025-04-25,0.641,0.644,0.648,0.641,79463,5125312.0,1.09,0.47,0.003,1.71
2025-04-28,0.644,0.635,0.644,0.633,91124,5786561.0,1.71,-1.4,-0.009,1.96
2025-04-29,0.636,0.637,0.642,0.635,78133,4990229.0,1.1,0.31,0.002,1.68
2025-04-30,0.638,0.647,0.649,0.638,94030,6065832.0,1.73,1.57,0.01,2.02
2025-05-06,0.65,0.658,0.659,0.65,145574,9551645.0,1.39,1.7,0.011,3.13
2025-05-07,0.666,0.659,0.669,0.653,107447,7097092.0,2.43,0.15,0.001,2.31
2025-05-08,0.657,0.664,0.668,0.655,93838,6227192.0,1.97,0.76,0.005,2.02
2025-05-09,0.664,0.662,0.664,0.656,74340,4912266.0,1.2,-0.3,-0.002,1.6
2025-05-12,0.668,0.678,0.678,0.668,184599,12435099.0,1.51,2.42,0.016,3.97
2025-05-13,0.688,0.675,0.688,0.672,139884,9471391.0,2.36,-0.44,-0.003,3.01
2025-05-14,0.674,0.679,0.683,0.671,131073,8872365.0,1.78,0.59,0.004,2.82
2025-05-15,0.679,0.669,0.679,0.669,105344,7088962.0,1.47,-1.47,-0.01,2.27
2025-05-16,0.666,0.675,0.68,0.666,108277,7306249.0,2.09,0.9,0.006,2.33
2025-05-19,0.676,0.673,0.677,0.665,107434,7207370.0,1.78,-0.3,-0.002,2.31
2025-05-20,0.672,0.677,0.68,0.67,87840,5942777.0,1.49,0.59,0.004,1.89
2025-05-21,0.678,0.69,0.695,0.678,140904,9706229.0,2.51,1.92,0.013,3.03
2025-05-22,0.69,0.68,0.69,0.679,103725,7080494.0,1.59,-1.45,-0.01,2.23
2025-05-23,0.679,0.677,0.692,0.677,139611,9567118.0,2.21,-0.44,-0.003,3.0
2025-05-26,0.672,0.665,0.676,0.662,119763,7998451.0,2.07,-1.77,-0.012,2.58
2025-05-27,0.664,0.66,0.664,0.654,102525,6756278.0,1.5,-0.75,-0.005,2.21
2025-05-28,0.659,0.653,0.663,0.652,75918,4971118.0,1.67,-1.06,-0.007,1.63
2025-05-29,0.65,0.659,0.661,0.65,85576,5625780.0,1.68,0.92,0.006,1.84
2025-05-30,0.657,0.647,0.657,0.646,89472,5800159.0,1.67,-1.82,-0.012,1.93
2025-06-03,0.647,0.648,0.65,0.645,63318,4100881.0,0.77,0.15,0.001,1.36
2025-06-04,0.65,0.657,0.66,0.65,91890,6024750.0,1.54,1.39,0.009,1.98
2025-06-05,0.658,0.659,0.659,0.651,91542,6008188.0,1.22,0.3,0.002,1.97
2025-06-06,0.656,0.655,0.66,0.653,59009,3867945.0,1.06,-0.61,-0.004,1.27
2025-06-09,0.656,0.655,0.66,0.653,94292,6182117.0,1.07,0.0,0.0,2.03
2025-06-10,0.656,0.65,0.66,0.645,119402,7790609.0,2.29,-0.76,-0.005,2.57
2025-06-11,0.652,0.662,0.667,0.652,151474,10037726.0,2.31,1.85,0.012,3.26
2025-06-12,0.663,0.662,0.663,0.656,88598,5842351.0,1.06,0.0,0.0,1.91
2025-06-13,0.658,0.652,0.66,0.65,110971,7246406.0,1.51,-1.51,-0.01,2.39
2025-06-16,0.652,0.648,0.652,0.646,102552,6642193.0,0.92,-0.61,-0.004,2.21
2025-06-17,0.648,0.65,0.654,0.647,85560,5563132.0,1.08,0.31,0.002,1.84
2025-06-18,0.648,0.651,0.652,0.645,72131,4685206.0,1.08,0.15,0.001,1.55
2025-06-19,0.65,0.647,0.66,0.644,114401,7440471.0,2.46,-0.61,-0.004,2.46
2025-06-20,0.647,0.642,0.653,0.642,92910,6008931.0,1.7,-0.77,-0.005,2.0
2025-06-23,0.64,0.651,0.653,0.639,103029,6678826.0,2.18,1.4,0.009,2.22
2025-06-24,0.652,0.674,0.675,0.652,198768,13298793.0,3.53,3.53,0.023,4.28
2025-06-25,0.675,0.686,0.686,0.675,176809,12039340.0,1.63,1.78,0.012,3.8
2025-06-26,0.686,0.68,0.692,0.68,195740,13424914.0,1.75,-0.87,-0.006,4.21
2025-06-27,0.682,0.679,0.691,0.677,86230,5887491.0,2.06,-0.15,-0.001,1.86
