datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-18,1.026,1.03,1.032,1.025,2920504,300242607.436,0.68,0.39,0.004,6.74
2025-03-19,1.029,1.028,1.031,1.022,1849403,189726479.896,0.87,-0.19,-0.002,4.27
2025-03-20,1.027,1.02,1.028,1.019,2420739,247561768.849,0.88,-0.78,-0.008,5.59
2025-03-21,1.017,1.004,1.022,1.001,1549861,156965425.04,2.06,-1.57,-0.016,3.58
2025-03-24,1.004,1.006,1.009,0.999,1270656,127749030.202,1.0,0.2,0.002,2.93
2025-03-25,1.005,1.006,1.01,1.003,2020239,203410017.145,0.7,0.0,0.0,4.66
2025-03-26,1.008,1.002,1.01,1.001,866212,87001895.866,0.89,-0.4,-0.004,2.0
2025-03-27,1.007,1.006,1.011,0.995,711221,71367036.928,1.6,0.4,0.004,1.64
2025-03-28,1.001,1.001,1.01,0.969,794518,79601350.2,4.08,-0.5,-0.005,1.83
2025-03-31,0.999,0.993,1.001,0.986,766114,76078626.8,1.5,-0.8,-0.008,1.77
2025-04-01,0.988,0.993,0.998,0.986,844655,83959894.272,1.21,0.0,0.0,1.95
2025-04-02,0.993,0.992,0.996,0.99,632828,62882078.252,0.6,-0.1,-0.001,1.46
2025-04-03,0.99,0.985,0.991,0.981,589978,58101665.956,1.01,-0.71,-0.007,1.36
2025-04-07,0.938,0.902,0.989,0.89,996057,91202440.998,10.05,-8.43,-0.083,2.3
2025-04-08,0.9,0.915,0.919,0.9,1349894,122852976.293,2.11,1.44,0.013,3.11
2025-04-09,0.911,0.927,0.933,0.9,855229,78533825.536,3.61,1.31,0.012,1.97
2025-04-10,0.932,0.943,0.952,0.932,543826,51430816.1,2.16,1.73,0.016,1.25
2025-04-11,0.943,0.951,0.955,0.941,737937,69834292.145,1.48,0.85,0.008,1.7
2025-04-14,0.952,0.954,0.961,0.952,905171,86655698.315,0.95,0.32,0.003,2.09
2025-04-15,0.953,0.952,0.954,0.949,759407,72208620.08,0.52,-0.21,-0.002,1.75
2025-04-16,0.952,0.954,0.954,0.943,669887,63397457.223,1.16,0.21,0.002,1.55
2025-04-17,0.952,0.953,0.957,0.95,643347,61399483.6,0.73,-0.1,-0.001,1.48
2025-04-18,0.948,0.955,0.955,0.948,975687,92867664.11,0.73,0.21,0.002,2.25
2025-04-21,0.953,0.96,0.962,0.953,464719,44554875.177,0.94,0.52,0.005,1.07
2025-04-22,0.959,0.959,0.963,0.959,864579,83026962.126,0.42,-0.1,-0.001,1.99
2025-04-23,0.964,0.962,0.966,0.959,871464,83763532.74,0.73,0.31,0.003,2.01
2025-04-24,0.963,0.959,0.965,0.956,726693,69959896.9,0.94,-0.31,-0.003,1.68
2025-04-25,0.961,0.961,0.966,0.959,1111136,106886852.282,0.73,0.21,0.002,2.56
2025-04-28,0.959,0.958,0.961,0.956,804460,77148693.259,0.52,-0.31,-0.003,1.86
2025-04-29,0.957,0.958,0.961,0.955,610136,58444874.846,0.63,0.0,0.0,1.41
2025-04-30,0.956,0.959,0.964,0.956,1496965,143708072.957,0.84,0.1,0.001,3.45
2025-05-06,0.96,0.972,0.973,0.96,956092,92754712.216,1.36,1.36,0.013,2.21
2025-05-07,0.975,0.976,0.986,0.972,748242,72987817.393,1.44,0.41,0.004,1.73
2025-05-08,0.975,0.982,0.987,0.975,2098414,206164899.693,1.23,0.61,0.006,4.84
2025-05-09,0.982,0.98,0.983,0.976,852672,83481292.406,0.71,-0.2,-0.002,1.97
2025-05-12,0.98,0.991,0.992,0.979,1022627,100906859.203,1.33,1.12,0.011,2.36
2025-05-13,0.995,0.991,0.996,0.99,922521,91525923.478,0.61,0.0,0.0,2.13
2025-05-14,0.996,1.0,1.006,0.989,998634,99240099.328,1.72,0.91,0.009,2.3
2025-05-15,1.002,0.991,1.002,0.99,750246,74534573.574,1.2,-0.9,-0.009,1.73
2025-05-16,0.991,0.988,0.993,0.982,861401,85069822.003,1.11,-0.3,-0.003,1.99
2025-05-19,0.988,0.986,0.988,0.981,597773,58793623.968,0.71,-0.2,-0.002,1.38
2025-05-20,0.982,0.991,0.994,0.982,496223,49079498.297,1.22,0.51,0.005,1.14
2025-05-21,0.992,0.996,0.998,0.992,741697,73796896.088,0.61,0.5,0.005,1.71
2025-05-22,0.993,0.993,0.997,0.992,1094854,108936525.594,0.5,-0.3,-0.003,2.53
2025-05-23,0.994,0.986,0.999,0.986,1288243,128203646.229,1.31,-0.7,-0.007,2.97
2025-05-26,0.986,0.982,0.988,0.979,755894,74375458.655,0.91,-0.41,-0.004,1.74
2025-05-27,0.98,0.976,0.981,0.975,1185249,115911203.608,0.61,-0.61,-0.006,2.73
2025-05-28,0.978,0.975,0.978,0.974,665770,64985499.604,0.41,-0.1,-0.001,1.54
2025-05-29,0.98,0.985,0.985,0.973,794841,78019266.901,1.23,1.03,0.01,1.83
2025-05-30,0.984,0.981,0.984,0.974,861244,84187529.39,1.02,-0.41,-0.004,1.99
2025-06-03,0.974,0.978,0.981,0.974,440011,43058423.332,0.71,-0.31,-0.003,1.02
2025-06-04,0.981,0.981,0.986,0.979,1098365,108039629.436,0.72,0.31,0.003,2.53
2025-06-05,0.984,0.986,0.988,0.98,461769,45429085.532,0.82,0.51,0.005,1.07
2025-06-06,0.986,0.986,0.988,0.985,619227,61093172.759,0.3,0.0,0.0,1.43
2025-06-09,0.988,0.99,0.993,0.985,545292,53990580.87,0.81,0.41,0.004,1.26
2025-06-10,0.99,0.985,0.991,0.98,582841,57552351.826,1.11,-0.51,-0.005,1.34
2025-06-11,0.986,0.992,0.995,0.986,1773122,175758816.283,0.91,0.71,0.007,4.09
2025-06-12,0.987,0.992,0.993,0.98,593110,58750274.183,1.31,0.0,0.0,1.37
2025-06-13,0.99,0.985,0.992,0.982,778350,76700589.284,1.01,-0.71,-0.007,1.8
2025-06-16,0.987,0.989,0.989,0.985,490553,48399204.96,0.41,0.41,0.004,1.13
2025-06-17,0.987,0.986,0.99,0.984,847406,83598488.302,0.61,-0.3,-0.003,1.96
2025-06-18,0.989,0.986,0.989,0.982,630379,62107915.077,0.71,0.0,0.0,1.45
2025-06-19,0.985,0.979,0.986,0.977,669308,65784955.643,0.91,-0.71,-0.007,1.54
2025-06-20,0.977,0.979,0.982,0.971,802801,78623585.44,1.12,0.0,0.0,1.85
2025-06-23,0.977,0.983,0.984,0.975,770178,75321952.6,0.92,0.41,0.004,1.78
2025-06-24,0.98,0.994,0.998,0.978,1974204,196039853.072,2.03,1.12,0.011,4.56
2025-06-25,0.994,1.005,1.008,0.992,1315835,131665157.821,1.61,1.11,0.011,3.04
2025-06-26,1.007,1.006,1.011,1.005,2513833,253300629.024,0.6,0.1,0.001,5.8
2025-06-27,1.007,1.003,1.013,0.992,4889825,491182502.797,2.09,-0.3,-0.003,11.28
2025-06-30,1.003,1.011,1.011,1.002,1388089,139820322.466,0.9,0.8,0.008,3.2
2025-07-01,1.011,1.011,1.012,1.006,1096923,110635746.591,0.59,0.0,0.0,2.53
2025-07-02,1.01,1.011,1.011,1.002,1515491,152859521.421,0.89,0.0,0.0,3.5
2025-07-03,1.011,1.015,1.016,1.01,1116929,113054082.944,0.59,0.4,0.004,2.58
2025-07-04,1.014,1.018,1.027,1.012,1341248,136461292.964,1.48,0.3,0.003,3.09
